D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,5,0.782876,0.768982,107.291489,715.599163,0.378904,1.025976,0.012250,0.010021,0.186291,0.187316,29.974948,39.000000,107.291489,19,3
0.800000,6,1.013243,0.708851,109.632467,750.414288,0.369425,1.029779,0.011000,0.009633,0.129107,0.177087,31.433280,39.000000,109.632467,19,4
0.800000,5,0.926678,0.691132,108.660760,774.085884,0.372345,1.030900,0.012250,0.009992,0.132202,0.170591,32.424834,39.000000,108.660760,19,5
0.800000,5,0.898084,0.740470,108.153164,735.429977,0.375206,1.027779,0.012250,0.010023,0.152780,0.181354,30.805619,39.000000,108.153164,19,6
0.800000,6,0.912202,0.678293,108.202316,771.182463,0.373608,1.031712,0.011000,0.009588,0.134861,0.171464,32.303215,39.000000,108.202316,19,7
0.798941,5,0.691524,0.648380,106.306707,804.435776,0.379596,1.033604,0.012250,0.009926,0.163347,0.162228,33.651541,39.000000,107.040474,19,8
0.800000,6,0.977150,0.669696,109.363074,781.484247,0.369468,1.032255,0.011000,0.009595,0.122385,0.168404,32.734736,39.000000,109.363074,19,9
0.800000,6,0.848321,0.720080,107.228328,737.068134,0.377972,1.029069,0.011000,0.009606,0.160202,0.180875,30.874238,39.000000,107.228328,19,10
0.800000,5,1.017924,0.758774,109.791362,724.857668,0.370052,1.026621,0.012250,0.010063,0.139336,0.184488,30.362767,39.000000,109.791362,19,11
0.800000,6,0.777243,0.770352,106.817636,703.125655,0.380616,1.025889,0.011000,0.009624,0.194303,0.191232,29.452459,39.000000,108.532902,19,12
0.800000,5,0.901596,0.744360,108.210184,732.732739,0.375100,1.027533,0.012250,0.010027,0.153440,0.182149,30.692637,39.000000,108.210184,19,13
0.800000,6,0.770197,0.663036,106.868955,778.983360,0.377926,1.032677,0.011000,0.009560,0.155993,0.169136,32.629979,39.000000,106.868955,19,14
0.800000,7,0.816511,0.693376,108.714483,745.815870,0.372213,1.030758,0.009750,0.009310,0.161530,0.178370,31.240662,39.000000,108.714483,19,15
0.800000,7,0.820451,0.784479,108.374584,684.733627,0.375458,1.024995,0.009750,0.009350,0.194604,0.197201,28.682055,39.000000,108.374584,19,16
0.800000,7,0.771566,0.808471,108.057839,671.234283,0.377119,1.023478,0.009750,0.009348,0.216511,0.201751,28.116596,39.000000,115.963813,19,17
0.800000,5,0.688710,0.546449,108.563817,901.858514,0.369383,1.040051,0.012250,0.009844,0.126948,0.137557,37.776961,39.000000,108.563817,19,18
0.798941,6,0.619407,0.745410,106.333820,721.348513,0.381734,1.027466,0.011000,0.009605,0.231619,0.185840,30.175795,39.000000,132.527574,19,19
0.800000,7,0.890987,0.892576,109.705529,627.479752,0.373413,1.018158,0.009750,0.009386,0.218706,0.217875,26.283810,39.000000,110.123967,19,20
0.798941,5,1.050000,0.906679,111.746345,639.231782,0.366885,1.017266,0.012250,0.010147,0.180605,0.213627,26.740649,39.000000,111.746345,19,21
0.800000,6,0.689317,0.697465,106.281950,751.266154,0.380809,1.030499,0.011000,0.009578,0.188810,0.176852,31.468963,39.000000,113.468085,19,22
0.800000,7,0.886902,0.667282,109.653317,768.495904,0.368441,1.032408,0.009750,0.009301,0.139280,0.172170,32.190681,39.000000,109.653317,19,23
0.800000,7,0.866353,0.700921,109.092197,741.169692,0.371090,1.030280,0.009750,0.009320,0.154414,0.179689,31.046043,39.000000,109.092197,19,24
0.800000,7,0.906681,0.781244,109.318995,687.088496,0.372149,1.025200,0.009750,0.009366,0.174768,0.196434,28.780696,39.000000,109.318995,19,25
0.800000,5,0.767889,0.619491,107.330936,831.009324,0.375316,1.035431,0.012250,0.009905,0.136251,0.154953,34.809237,39.000000,107.330936,19,26
0.800000,7,0.887050,0.824521,109.186282,661.877785,0.373605,1.022463,0.009750,0.009375,0.194385,0.205016,27.724672,39.000000,109.186282,19,27
0.800000,4,0.798642,0.701461,109.208033,777.667509,0.370719,1.030246,0.013500,0.010530,0.152405,0.169524,32.574860,39.000000,109.208033,19,28
0.800000,6,0.847794,0.597585,108.848393,842.648481,0.369558,1.036816,0.011000,0.009518,0.119420,0.152060,35.296777,39.000000,108.848393,19,29
0.799323,6,0.724314,0.639312,106.985282,798.658278,0.376967,1.034177,0.011000,0.009547,0.157524,0.163713,33.425790,39.000000,106.985282,19,30
best fit at iteration 19,106.868955
0.800000,5,0.812445,0.738452,107.245925,735.813266,0.378351,1.027907,0.012250,0.010005,0.168624,0.181241,30.821674,39.000000,107.245925,20,1
0.800000,7,0.804045,0.724194,108.386061,723.347393,0.374039,1.028808,0.009750,0.009324,0.175568,0.184943,30.299505,39.000000,108.386061,20,2
0.800000,5,0.782876,0.699674,106.818255,763.508729,0.378962,1.030359,0.012250,0.009971,0.161130,0.173496,31.981779,39.000000,106.818255,20,3
0.800000,4,1.013243,0.511107,128.219092,1018.048342,0.312100,1.042286,0.013500,0.010546,0.067302,0.112032,42.643909,39.000000,140.199059,20,4
0.800000,6,0.791546,0.691132,106.808065,757.365053,0.378788,1.030900,0.011000,0.009580,0.161571,0.175166,31.724433,39.000000,106.808065,20,5
0.800000,5,0.898084,0.655985,108.632251,803.393081,0.371647,1.033123,0.012250,0.009958,0.125666,0.162221,33.652451,39.000000,108.632251,20,6
0.800000,6,0.912202,0.766823,108.052655,706.173651,0.376186,1.026112,0.011000,0.009646,0.164007,0.190261,29.580133,39.000000,108.052655,20,7
0.800000,5,0.691524,0.648380,106.198637,802.510198,0.379987,1.033604,0.012250,0.009920,0.163246,0.162463,33.615469,39.000000,106.710535,20,8
0.800000,6,0.689298,0.679348,106.380627,764.583783,0.380050,1.031645,0.011000,0.009568,0.181566,0.173208,32.026811,39.000000,111.513711,20,9
0.800000,6,0.886014,0.712314,107.667668,743.589944,0.376276,1.029560,0.011000,0.009607,0.150456,0.178999,31.147423,39.000000,107.667668,20,10
0.800000,5,0.803858,0.758774,107.335139,722.114148,0.378491,1.026621,0.012250,0.010018,0.177760,0.185316,30.247847,39.000000,107.335139,20,11
0.800000,7,0.777243,0.770352,108.060283,693.319418,0.376243,1.025889,0.009750,0.009338,0.199733,0.194438,29.041696,39.000000,111.002923,20,12
0.800000,5,0.903739,0.685594,108.344234,777.838890,0.373282,1.031250,0.012250,0.009983,0.134085,0.169474,32.582039,39.000000,108.344234,20,13
0.800000,6,0.778578,0.700468,106.684590,750.148476,0.379462,1.030309,0.011000,0.009585,0.167781,0.177161,31.422146,39.000000,106.684590,20,14
0.800000,5,0.981133,0.800196,109.505157,696.603454,0.371942,1.024001,0.012250,0.010080,0.157979,0.193351,29.179257,39.000000,109.505157,20,15
0.800000,4,0.820451,0.606221,110.811039,865.515842,0.363224,1.036270,0.013500,0.010450,0.117294,0.146221,36.254643,39.000000,110.811039,20,16
0.800000,6,0.978094,0.837803,109.477993,664.348641,0.372900,1.021623,0.011000,0.009695,0.175617,0.204149,27.828171,39.000000,109.477993,20,17
0.800000,5,0.688710,0.546449,108.563817,901.858514,0.369383,1.040051,0.012250,0.009844,0.126948,0.137557,37.776961,39.000000,108.563817,20,18
0.800000,5,0.933227,0.674649,108.951603,788.379183,0.370978,1.031942,0.012250,0.009981,0.126103,0.166421,33.023550,39.000000,108.951603,20,19
0.800000,4,0.813742,0.671010,109.484952,803.118875,0.369071,1.032172,0.013500,0.010505,0.139307,0.162296,33.640965,39.000000,109.484952,20,20
0.798941,5,0.676111,0.763783,106.688395,721.446689,0.380913,1.026304,0.012250,0.010006,0.213138,0.185810,30.179902,39.000000,122.379190,20,21
0.800000,6,0.827205,0.839208,107.888919,663.723998,0.378434,1.021534,0.011000,0.009661,0.208111,0.204368,27.802006,39.000000,109.865281,20,22
0.800000,5,0.825241,0.684251,107.291674,776.469957,0.376916,1.031335,0.012250,0.009966,0.147300,0.169879,32.524698,39.000000,107.291674,20,23
0.800000,6,0.866353,0.786445,107.658378,693.432928,0.377999,1.024871,0.011000,0.009647,0.179876,0.194401,29.046451,39.000000,107.658378,20,24
0.800000,6,0.906681,0.765196,107.969965,707.140431,0.376416,1.026215,0.011000,0.009644,0.164494,0.189956,29.620629,39.000000,107.969965,20,25
0.799323,5,0.732669,0.619491,106.980452,830.648432,0.376526,1.035431,0.012250,0.009905,0.143413,0.155224,34.764656,39.000000,106.980452,20,26
0.800000,7,0.783622,0.611621,109.881079,813.922196,0.366414,1.035929,0.009750,0.009259,0.138832,0.159380,34.093493,39.000000,109.881079,20,27
0.798941,5,0.652456,0.585769,106.971615,859.965858,0.375768,1.037564,0.012250,0.009876,0.149428,0.147913,35.974502,39.000000,108.066846,20,28
0.800000,5,0.847794,0.939696,111.206931,625.459748,0.369455,1.015178,0.012250,0.010112,0.234230,0.218685,26.199197,39.000000,119.112135,20,29
0.800000,6,0.857264,0.639312,107.999475,802.723130,0.373430,1.034177,0.011000,0.009551,0.131319,0.162405,33.624388,39.000000,107.999475,20,30
best fit at iteration 20,106.684590
0.800000,6,0.812445,0.738452,106.927180,723.792393,0.379489,1.027907,0.011000,0.009612,0.174174,0.184808,30.318145,39.000000,106.927180,21,1
0.800000,6,0.606318,0.764015,106.317052,708.631140,0.382241,1.026290,0.011000,0.009606,0.244894,0.189488,29.683072,39.000000,137.403965,21,2
0.799323,5,0.779428,0.699674,106.858940,764.629293,0.378820,1.030359,0.012250,0.009974,0.161928,0.173370,32.001594,39.000000,106.858940,21,3
0.800000,5,1.013243,0.616201,112.355070,850.875552,0.358447,1.035639,0.012250,0.009961,0.098473,0.149969,35.641392,39.000000,112.355070,21,4
0.800000,7,0.795655,0.705095,108.462819,736.786056,0.373337,1.030016,0.009750,0.009314,0.170287,0.180957,30.862422,39.000000,108.462819,21,5
0.800000,7,0.867559,0.740470,108.890492,712.949152,0.372682,1.027779,0.009750,0.009341,0.168105,0.188137,29.863944,39.000000,108.890492,21,6
0.800000,5,0.847265,0.695938,107.522081,767.743678,0.376393,1.030596,0.012250,0.009979,0.147133,0.172369,32.159172,39.000000,107.522081,21,7
0.800000,5,0.731152,0.648380,106.519926,803.575989,0.378818,1.033604,0.012250,0.009924,0.153995,0.162171,33.660112,39.000000,106.519926,21,8
0.800000,6,0.810008,0.824120,107.565705,671.937101,0.379229,1.022488,0.011000,0.009652,0.206653,0.201507,28.146035,39.000000,110.312909,21,9
0.800000,6,0.905589,0.831988,108.528344,667.279252,0.376037,1.021990,0.011000,0.009675,0.187764,0.203132,27.950928,39.000000,108.528344,21,10
0.800000,5,0.803858,0.758774,107.335139,722.114148,0.378491,1.026621,0.012250,0.010018,0.177760,0.185316,30.247847,39.000000,107.335139,21,11
0.799483,4,0.753021,0.732925,108.932095,754.793076,0.372353,1.028256,0.013500,0.010549,0.173248,0.176012,31.596283,39.000000,108.932095,21,12
0.800000,5,0.793722,0.685594,106.938876,774.623857,0.378206,1.031250,0.012250,0.009962,0.153921,0.170429,32.447368,39.000000,106.938876,21,13
0.800000,6,0.778578,0.812876,107.209137,678.351056,0.380202,1.023199,0.011000,0.009643,0.210412,0.199319,28.414703,39.000000,113.176037,21,14
0.800000,5,0.860420,0.821550,108.646364,683.716718,0.375400,1.022651,0.012250,0.010068,0.187903,0.197534,28.639459,39.000000,108.646364,21,15
0.800000,5,0.820451,0.787695,107.814535,703.850094,0.377484,1.024792,0.012250,0.010040,0.184521,0.191000,29.482804,39.000000,107.814535,21,16
0.800000,5,0.771566,0.718879,106.767459,749.219614,0.379583,1.029145,0.012250,0.009984,0.170512,0.177418,31.383238,39.000000,106.767459,21,17
0.800000,5,0.820144,0.660548,107.405350,796.084566,0.375993,1.032834,0.012250,0.009946,0.140269,0.164241,33.346312,39.000000,107.405350,21,18
0.800000,6,0.950803,0.745410,108.509002,721.277941,0.374116,1.027466,0.011000,0.009642,0.150116,0.185570,30.212820,39.000000,108.509002,21,19
0.800000,6,0.910863,0.782481,108.127427,696.214137,0.376292,1.025122,0.011000,0.009654,0.169574,0.193479,29.162950,39.000000,108.127427,21,20
0.800000,5,0.676111,0.865718,108.534700,664.286124,0.376812,1.019857,0.012250,0.010052,0.255973,0.204171,27.825552,39.000000,136.072078,21,21
0.800000,7,0.862773,0.639871,109.803942,791.325074,0.367310,1.034142,0.009750,0.009279,0.134230,0.165581,33.146947,39.000000,109.803942,21,22
0.800000,6,0.825241,0.773442,107.194940,701.263009,0.379355,1.025693,0.011000,0.009633,0.184103,0.191831,29.374436,39.000000,107.194940,21,23
0.800000,6,0.866353,0.622562,108.443409,818.894924,0.371516,1.035237,0.011000,0.009539,0.124411,0.158069,34.301790,39.000000,108.443409,21,24
0.800000,4,0.906681,0.765196,110.782490,731.239999,0.366859,1.026215,0.013500,0.010611,0.154012,0.182593,30.630109,39.000000,110.782490,21,25
0.800000,5,0.799870,0.694379,106.990353,767.882868,0.378234,1.030694,0.012250,0.009970,0.155734,0.172332,32.165002,39.000000,106.990353,21,26
0.800000,7,0.887050,0.824521,109.186282,661.877785,0.373605,1.022463,0.009750,0.009375,0.194385,0.205016,27.724672,39.000000,109.186282,21,27
0.800000,5,0.796086,0.698425,106.948957,764.694216,0.378473,1.030438,0.012250,0.009972,0.157923,0.173179,32.031436,39.000000,106.948957,21,28
0.800000,6,0.847794,0.597585,108.848393,842.648481,0.369558,1.036816,0.011000,0.009518,0.119420,0.152060,35.296777,39.000000,108.848393,21,29
0.800000,6,0.724314,0.639312,106.915051,797.433506,0.377210,1.034177,0.011000,0.009543,0.157462,0.163865,33.402817,39.000000,106.915051,21,30
best fit at iteration 21,106.519926
0.800000,4,0.771181,0.637968,109.069301,831.498748,0.369729,1.034262,0.013500,0.010462,0.136135,0.154829,34.829738,39.000000,109.069301,22,1
0.800000,4,0.919937,0.653817,111.760608,822.872304,0.361191,1.033260,0.013500,0.010524,0.116955,0.157037,34.468394,39.000000,111.760608,22,2
0.800000,5,0.836328,0.734108,107.448722,739.074531,0.377529,1.028181,0.012250,0.010006,0.162211,0.180292,30.958282,39.000000,107.448722,22,3
0.800000,4,0.736923,0.709748,108.464262,770.817559,0.373431,1.029722,0.013500,0.010520,0.168425,0.171561,32.287930,39.000000,108.464262,22,4
0.800000,6,0.791546,0.691132,106.808065,757.365053,0.378788,1.030900,0.011000,0.009580,0.161571,0.175166,31.724433,39.000000,106.808065,22,5
0.800000,5,0.745867,0.740470,106.723351,734.180677,0.380262,1.027779,0.012250,0.009995,0.184575,0.181721,30.753288,39.000000,108.399583,22,6
0.800000,5,0.909666,0.645470,109.024697,813.703282,0.370044,1.033788,0.012250,0.009953,0.120668,0.159438,34.084323,39.000000,109.024697,22,7
0.800000,5,0.738197,0.598609,107.408873,849.714786,0.374537,1.036752,0.012250,0.009885,0.134941,0.150273,35.592770,39.000000,107.408873,22,8
0.800000,7,0.810008,0.772876,108.288358,691.734170,0.375499,1.025729,0.009750,0.009344,0.192642,0.194943,28.975293,39.000000,108.288358,22,9
0.800000,6,0.880900,0.720080,107.585229,737.735721,0.376726,1.029069,0.011000,0.009611,0.154003,0.180680,30.902202,39.000000,107.585229,22,10
0.800000,4,0.803858,0.618921,110.066479,851.422893,0.365948,1.035467,0.013500,0.010455,0.124049,0.149825,35.664319,39.000000,110.066479,22,11
0.800000,3,0.742126,0.720970,113.040958,780.332423,0.358558,1.029012,0.014750,0.011356,0.163716,0.168741,32.686488,39.000000,113.040958,22,12
0.800000,5,0.793722,0.685594,106.938876,774.623857,0.378206,1.031250,0.012250,0.009962,0.153921,0.170429,32.447368,39.000000,106.938876,22,13
0.800000,5,0.751500,0.703641,106.540062,760.083326,0.380029,1.030108,0.012250,0.009969,0.169519,0.174422,31.838296,39.000000,106.540062,22,14
0.800000,5,0.882873,0.692766,107.996826,771.266721,0.374660,1.030796,0.012250,0.009984,0.139820,0.171438,32.306745,39.000000,107.996826,22,15
0.800000,5,0.820451,0.784479,107.772135,705.820611,0.377559,1.024995,0.012250,0.010038,0.183359,0.190373,29.565345,39.000000,107.772135,22,16
0.800000,6,0.771566,0.676146,106.763896,768.523792,0.378606,1.031847,0.011000,0.009569,0.160444,0.172163,32.191849,39.000000,106.763896,22,17
0.800000,5,0.739637,0.660548,106.506308,793.578716,0.379147,1.032834,0.012250,0.009934,0.156507,0.164943,33.241348,39.000000,106.506308,22,18
0.800000,6,0.870894,0.745410,107.493928,719.782531,0.377639,1.027466,0.011000,0.009625,0.164560,0.186027,30.150180,39.000000,107.493928,22,19
0.800000,6,0.910863,0.782481,108.127427,696.214137,0.376292,1.025122,0.011000,0.009654,0.169574,0.193479,29.162950,39.000000,108.127427,22,20
0.800000,5,0.676111,0.616792,106.443186,829.609497,0.378388,1.035602,0.012250,0.009894,0.155159,0.155309,34.750601,39.000000,106.443186,22,21
0.800000,5,0.827205,0.816691,108.309993,686.732007,0.376438,1.022958,0.012250,0.010058,0.193524,0.196549,28.765763,39.000000,108.309993,22,22
0.800000,4,0.709168,0.661893,107.921207,808.607927,0.374223,1.032749,0.013500,0.010467,0.157357,0.160807,33.870890,39.000000,107.921207,22,23
0.800000,6,0.866353,0.786445,107.658378,693.432928,0.377999,1.024871,0.011000,0.009647,0.179876,0.194401,29.046451,39.000000,107.658378,22,24
0.800000,6,0.906681,0.765196,107.969965,707.140431,0.376416,1.026215,0.011000,0.009644,0.164494,0.189956,29.620629,39.000000,107.969965,22,25
0.800000,5,0.647054,0.622184,106.156674,823.768540,0.379499,1.035260,0.012250,0.009897,0.164622,0.156806,34.505936,39.000000,111.447847,22,26
0.800000,7,0.887050,0.824521,109.186282,661.877785,0.373605,1.022463,0.009750,0.009375,0.194385,0.205016,27.724672,39.000000,109.186282,22,27
0.800000,6,0.875389,0.698425,107.587795,753.833397,0.376223,1.030438,0.011000,0.009596,0.147718,0.176143,31.576499,39.000000,107.587795,22,28
0.800000,6,0.949692,0.886323,109.782050,639.183919,0.372988,1.018554,0.011000,0.009703,0.197578,0.213324,26.774073,39.000000,109.782050,22,29
0.800000,7,0.852190,0.639312,109.721652,791.384216,0.367579,1.034177,0.009750,0.009278,0.135858,0.165564,33.149425,39.000000,109.721652,22,30
best fit at iteration 22,106.443186
0.800000,6,0.812445,0.828685,107.641121,669.451907,0.379070,1.022199,0.011000,0.009655,0.207782,0.202371,28.041936,39.000000,110.519239,23,1
0.800000,6,0.919937,0.764015,108.133956,708.109861,0.375831,1.026290,0.011000,0.009646,0.161639,0.189651,29.661237,39.000000,108.133956,23,2
0.800000,5,0.782876,0.699674,106.818255,763.508729,0.378962,1.030359,0.012250,0.009971,0.161130,0.173496,31.981779,39.000000,106.818255,23,3
0.800000,4,0.885401,0.705182,110.427864,776.156922,0.366699,1.030011,0.013500,0.010557,0.138128,0.169972,32.511585,39.000000,110.427864,23,4
0.800000,7,0.966639,0.808150,110.261016,671.617456,0.369580,1.023498,0.009750,0.009391,0.172611,0.201618,28.132646,39.000000,110.261016,23,5
0.800000,5,0.898084,0.723870,108.125080,747.527060,0.374934,1.028829,0.012250,0.010011,0.147331,0.177890,31.312340,39.000000,108.125080,23,6
0.800000,5,0.847265,0.695938,107.522081,767.743678,0.376393,1.030596,0.012250,0.009979,0.147133,0.172369,32.159172,39.000000,107.522081,23,7
0.800000,5,0.731152,0.616876,106.944258,831.760010,0.376603,1.035596,0.012250,0.009899,0.142750,0.154763,34.840682,39.000000,106.944258,23,8
0.800000,7,0.920757,0.679348,109.928237,759.701593,0.367767,1.031645,0.009750,0.009314,0.137649,0.174526,31.822306,39.000000,109.928237,23,9
0.800000,6,0.848321,0.619816,108.277336,820.513042,0.372023,1.035410,0.011000,0.009535,0.126476,0.157647,34.369570,39.000000,108.277336,23,10
0.800000,5,0.726015,0.758774,106.784317,722.335822,0.380471,1.026621,0.012250,0.010005,0.196701,0.185249,30.257132,39.000000,113.385973,23,11
0.800000,5,0.777243,0.770352,107.264608,714.753843,0.379025,1.025889,0.012250,0.010021,0.188144,0.187577,29.939539,39.000000,107.588765,23,12
0.800000,5,0.692899,0.685594,106.087869,772.927538,0.381252,1.031250,0.012250,0.009948,0.177081,0.170938,32.376313,39.000000,109.900088,23,13
0.800000,5,0.751500,0.660369,106.624747,794.054804,0.378734,1.032845,0.012250,0.009936,0.153848,0.164809,33.261290,39.000000,106.624747,23,14
0.800000,5,0.816511,0.693376,107.173165,769.026132,0.377571,1.030758,0.012250,0.009972,0.152075,0.172031,32.212891,39.000000,107.173165,23,15
0.800000,5,0.909825,0.652740,108.892730,806.944125,0.370681,1.033328,0.012250,0.009959,0.122870,0.161256,33.801196,39.000000,108.892730,23,16
0.800000,4,0.771566,0.587282,110.254464,882.761218,0.364650,1.037468,0.013500,0.010417,0.119398,0.142000,36.977015,39.000000,110.254464,23,17
0.800000,5,0.881365,0.660548,108.283228,798.515954,0.372936,1.032834,0.012250,0.009958,0.129744,0.163565,33.448158,39.000000,108.283228,23,18
0.800000,5,0.606091,0.600155,106.298333,842.279824,0.378508,1.036654,0.012250,0.009880,0.167294,0.152150,35.281335,39.000000,116.878515,23,19
0.800000,6,0.910863,0.782481,108.127427,696.214137,0.376292,1.025122,0.011000,0.009654,0.169574,0.193479,29.162950,39.000000,108.127427,23,20
0.800000,5,0.676111,0.921523,110.024166,639.010338,0.372996,1.016327,0.012250,0.010070,0.280288,0.213389,26.766802,39.000000,144.517301,23,21
0.800000,4,0.595322,0.634857,106.448613,829.804538,0.378756,1.034459,0.013500,0.010411,0.176924,0.155260,34.758771,39.000000,121.301942,23,22
0.800000,7,0.825241,0.773897,108.414968,691.124653,0.375080,1.025665,0.009750,0.009347,0.189463,0.195137,28.949762,39.000000,108.414968,23,23
0.800000,6,0.866353,0.770958,107.557820,703.032288,0.378009,1.025851,0.011000,0.009639,0.174390,0.191262,29.448548,39.000000,107.557820,23,24
0.800000,6,0.906681,0.765196,107.969965,707.140431,0.376416,1.026215,0.011000,0.009644,0.164494,0.189956,29.620629,39.000000,107.969965,23,25
0.799323,6,0.732669,0.845003,107.471875,663.099766,0.380037,1.021167,0.011000,0.009650,0.236560,0.204784,27.752337,39.000000,124.148071,23,26
0.800000,4,0.758566,0.824521,110.579033,695.802392,0.368908,1.022463,0.013500,0.010622,0.206091,0.193615,29.145702,39.000000,117.704481,23,27
0.800000,6,0.657411,0.698425,106.229724,750.414288,0.381015,1.030438,0.011000,0.009578,0.198464,0.177087,31.433280,39.000000,119.052868,23,28
0.800000,6,0.847794,0.814310,107.757683,677.158074,0.378327,1.023109,0.011000,0.009656,0.193974,0.199721,28.364731,39.000000,107.757683,23,29
0.800000,6,0.843097,0.676535,107.367108,770.172805,0.376479,1.031823,0.011000,0.009576,0.146228,0.171730,32.260923,39.000000,107.367108,23,30
best fit at iteration 23,106.624747
0.800000,7,0.812445,0.738452,108.374651,713.718038,0.374392,1.027907,0.009750,0.009331,0.179037,0.187898,29.896151,39.000000,108.374651,24,1
0.800000,4,0.919937,0.748989,110.843690,742.885664,0.366290,1.027240,0.013500,0.010601,0.146539,0.179199,31.117922,39.000000,110.843690,24,2
0.800000,6,0.782876,0.699674,106.707041,750.786741,0.379338,1.030359,0.011000,0.009585,0.166547,0.176984,31.448881,39.000000,106.707041,24,3
0.800000,4,0.736923,0.881335,111.970372,666.544178,0.365602,1.018869,0.013500,0.010652,0.234258,0.203387,27.920137,39.000000,128.966106,24,4
0.800000,4,0.852735,0.691132,109.997911,787.002178,0.367818,1.030900,0.013500,0.010535,0.139058,0.166813,32.965870,39.000000,109.997911,24,5
0.800000,5,0.881476,0.723870,107.919282,747.184194,0.375650,1.028829,0.012250,0.010008,0.150242,0.177986,31.297978,39.000000,107.919282,24,6
0.800000,5,0.805510,0.695938,107.051300,766.798523,0.378063,1.030596,0.012250,0.009972,0.155136,0.172619,32.119581,39.000000,107.051300,24,7
0.800000,5,0.745664,0.648380,106.664564,804.033624,0.378317,1.033604,0.012250,0.009925,0.150829,0.162046,33.679282,39.000000,106.664564,24,8
0.800000,6,0.810008,0.679348,107.035511,766.965146,0.377727,1.031645,0.011000,0.009575,0.153565,0.172575,32.126561,39.000000,107.035511,24,9
0.800000,5,0.684428,0.720080,106.161291,748.002318,0.381765,1.029069,0.012250,0.009972,0.192895,0.177757,31.332248,39.000000,115.202378,24,10
0.800000,5,0.803858,0.758774,107.335139,722.114148,0.378491,1.026621,0.012250,0.010018,0.177760,0.185316,30.247847,39.000000,107.335139,24,11
0.800000,5,0.777243,0.741371,106.963977,733.621146,0.379416,1.027722,0.012250,0.010001,0.177430,0.181886,30.729851,39.000000,106.963977,24,12
0.800000,5,0.793722,0.777470,107.476064,710.247229,0.378443,1.025439,0.012250,0.010028,0.186883,0.188983,29.750766,39.000000,107.476064,24,13
0.800000,5,0.751500,0.703641,106.540062,760.083326,0.380029,1.030108,0.012250,0.009969,0.169519,0.174422,31.838296,39.000000,106.540062,24,14
0.800000,5,0.816511,0.693376,107.173165,769.026132,0.377571,1.030758,0.012250,0.009972,0.152075,0.172031,32.212891,39.000000,107.173165,24,15
0.800000,6,0.820451,0.721794,106.965683,735.378902,0.378938,1.028960,0.011000,0.009603,0.166466,0.181368,30.803479,39.000000,106.965683,24,16
0.800000,7,0.850950,0.738003,108.728930,714.416274,0.373188,1.027935,0.009750,0.009337,0.170588,0.187681,29.925399,39.000000,108.728930,24,17
0.800000,5,0.739637,0.660548,106.506308,793.578716,0.379147,1.032834,0.012250,0.009934,0.156507,0.164943,33.241348,39.000000,106.506308,24,18
0.800000,6,0.870894,0.782298,107.683290,696.008204,0.377841,1.025133,0.011000,0.009646,0.177451,0.193547,29.154323,39.000000,107.683290,24,19
0.799458,6,0.910863,0.782481,108.181386,697.061903,0.376089,1.025122,0.011000,0.009657,0.169632,0.193355,29.178680,39.000000,108.181386,24,20
0.800000,5,0.830867,0.783841,107.852516,706.197199,0.377272,1.025036,0.012250,0.010039,0.180841,0.190254,29.581119,39.000000,107.852516,24,21
0.800000,5,0.879633,0.816691,108.721666,686.398134,0.375021,1.022958,0.012250,0.010069,0.182163,0.196658,28.751778,39.000000,108.721666,24,22
0.800000,7,0.945385,0.773442,109.865893,692.435313,0.370107,1.025693,0.009750,0.009372,0.164752,0.194720,29.004663,39.000000,109.865893,24,23
0.799458,6,0.866353,0.770958,107.613228,703.892439,0.377805,1.025851,0.011000,0.009642,0.174448,0.191139,29.464603,39.000000,107.613228,24,24
0.800000,6,0.906681,0.765196,107.969965,707.140431,0.376416,1.026215,0.011000,0.009644,0.164494,0.189956,29.620629,39.000000,107.969965,24,25
0.799323,5,0.732669,0.631391,106.795443,819.756894,0.377448,1.034678,0.012250,0.009914,0.147632,0.158025,34.308818,39.000000,106.795443,24,26
0.800000,5,0.887050,0.619998,109.232652,837.251586,0.368780,1.035399,0.012250,0.009928,0.116233,0.153387,35.070712,39.000000,109.232652,24,27
0.800000,6,0.932772,0.783062,108.404889,696.099715,0.375346,1.025085,0.011000,0.009659,0.165670,0.193517,29.158157,39.000000,108.404889,24,28
0.800000,5,0.808157,0.659419,107.260767,796.623594,0.376465,1.032905,0.012250,0.009943,0.142120,0.164090,33.368891,39.000000,107.260767,24,29
0.799323,6,0.724314,0.691407,106.491428,757.198811,0.379931,1.030882,0.011000,0.009580,0.177261,0.175388,31.690610,39.000000,107.628746,24,30
best fit at iteration 24,106.506308
0.800000,6,0.750636,0.738452,106.509919,723.396810,0.380968,1.027907,0.011000,0.009604,0.188718,0.184928,30.301575,39.000000,108.693132,25,1
0.800000,6,0.744786,0.764015,106.587754,707.093209,0.381274,1.026290,0.011000,0.009616,0.200216,0.189971,29.618651,39.000000,112.336134,25,2
0.800000,6,0.702880,0.588060,107.946898,843.554735,0.372438,1.037419,0.011000,0.009511,0.143399,0.151840,35.334738,39.000000,107.946898,25,3
0.800000,4,0.736923,0.709748,108.464262,770.817559,0.373431,1.029722,0.013500,0.010520,0.168425,0.171561,32.287930,39.000000,108.464262,25,4
