D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,7,0.774432,0.849207,83.272646,596.239409,0.382389,1.020901,0.009750,0.008985,0.230415,0.230152,24.975218,39.000000,83.368005,19,4
0.800000,5,0.618933,0.597131,81.974792,776.195985,0.382499,1.036845,0.012250,0.009483,0.161026,0.170192,32.513221,39.000000,81.974792,19,5
0.800000,6,0.833187,0.660206,82.760907,719.168880,0.380316,1.032856,0.011000,0.009185,0.141231,0.186474,30.124476,39.000000,82.760907,19,6
0.800000,6,0.879609,0.626261,83.668739,749.313846,0.375410,1.035003,0.011000,0.009167,0.122341,0.177616,31.387185,39.000000,83.668739,19,7
0.798052,5,0.759550,0.584006,83.488022,798.558645,0.375251,1.037675,0.012250,0.009494,0.124883,0.164305,33.368516,39.000000,83.488022,19,8
0.800000,5,0.699941,0.768374,82.101439,657.570294,0.385908,1.026014,0.012250,0.009599,0.206058,0.206881,27.544240,39.000000,82.101439,19,9
0.800000,6,0.834585,0.622576,83.290285,750.253015,0.377038,1.035236,0.011000,0.009160,0.128506,0.177354,31.426525,39.000000,83.290285,19,10
0.800000,4,0.829302,0.862640,85.984903,617.660849,0.370646,1.020052,0.013500,0.010216,0.201518,0.222031,25.872517,39.000000,85.984903,19,11
0.800000,6,0.855725,0.764174,82.654368,649.142676,0.383240,1.026280,0.011000,0.009248,0.172681,0.209961,27.191225,39.000000,82.654368,19,12
0.800000,4,0.882446,0.588681,87.343682,816.864263,0.358803,1.037380,0.013500,0.010038,0.101894,0.158796,34.216730,39.000000,87.343682,19,13
0.800000,5,0.693443,0.750008,81.915669,668.202815,0.386366,1.027176,0.012250,0.009588,0.200592,0.203125,27.989614,39.000000,81.915669,19,14
0.800000,4,0.858137,0.721461,84.679486,700.252105,0.373085,1.028981,0.013500,0.010126,0.146760,0.192438,29.332092,39.000000,84.679486,19,15
0.800000,3,1.000214,0.773619,89.321279,678.252013,0.354845,1.025682,0.014750,0.010993,0.135870,0.199652,28.410554,39.000000,89.321279,19,16
0.800000,6,0.803764,0.726172,82.234510,671.976174,0.384301,1.028683,0.011000,0.009221,0.170119,0.201805,28.147672,39.000000,82.234510,19,17
0.800000,7,0.759686,0.694855,83.468091,682.847470,0.377882,1.030664,0.009750,0.008942,0.173023,0.198113,28.603048,39.000000,83.468091,19,18
0.800000,5,0.684601,0.791444,82.303682,645.198969,0.385528,1.024555,0.012250,0.009610,0.219981,0.211423,27.026031,39.000000,85.635298,19,19
0.800000,7,0.751367,0.764924,83.068036,639.496637,0.381359,1.026232,0.009750,0.008965,0.202566,0.213563,26.787172,39.000000,83.068036,19,20
0.800000,4,0.666253,0.750355,83.256879,681.810425,0.380149,1.027154,0.013500,0.010101,0.200687,0.198457,28.559608,39.000000,84.192079,19,21
0.800000,7,0.999888,0.848973,85.385754,595.897663,0.372930,1.020916,0.009750,0.009038,0.178650,0.230286,24.960903,39.000000,85.385754,19,22
0.800000,4,0.845903,0.576440,86.972450,827.194791,0.360066,1.038154,0.013500,0.010015,0.103378,0.156115,34.649454,39.000000,86.972450,19,23
0.800000,6,1.050000,0.842406,85.081557,608.077932,0.374106,1.021331,0.011000,0.009325,0.163239,0.225578,25.471109,39.000000,85.081557,19,24
0.800000,6,0.708788,0.549289,84.375676,812.295897,0.370540,1.039871,0.011000,0.009116,0.127043,0.160013,34.025371,39.000000,84.375676,19,25
0.800000,6,0.944255,0.642949,84.175885,738.169343,0.373510,1.033947,0.011000,0.009189,0.117869,0.180792,30.920365,39.000000,84.175885,19,26
0.800000,7,0.760401,0.806483,83.090424,617.159110,0.382239,1.023604,0.009750,0.008976,0.216920,0.222212,25.851500,39.000000,83.090424,19,27
0.800000,6,0.760115,0.882237,83.133072,590.358984,0.383825,1.018812,0.011000,0.009271,0.241442,0.232480,24.728899,39.000000,86.337763,19,28
0.779491,6,0.856144,0.796062,84.525654,661.545086,0.375327,1.024263,0.011000,0.009373,0.186158,0.211660,27.000344,39.000000,84.525654,19,29
0.800000,5,0.818869,0.744266,82.592495,671.724814,0.383055,1.027539,0.012250,0.009604,0.167876,0.201892,28.137143,39.000000,82.592495,19,30
best fit at iteration 19,81.915669
0.800000,5,0.858196,0.550616,86.178302,838.358867,0.362820,1.039787,0.012250,0.009484,0.098608,0.153291,35.117094,39.000000,86.178302,20,1
0.800000,6,0.826561,0.697767,82.447136,691.307189,0.382637,1.030480,0.011000,0.009207,0.155334,0.195357,28.957408,39.000000,82.447136,20,2
0.800000,5,0.740234,0.712446,81.939535,691.621849,0.385342,1.029551,0.012250,0.009570,0.173939,0.195256,28.970588,39.000000,81.939535,20,3
0.800000,7,0.774432,0.670085,83.775319,700.525272,0.375934,1.032231,0.009750,0.008931,0.160405,0.192349,29.343534,39.000000,83.775319,20,4
0.800000,5,0.721345,0.617847,82.282478,762.326784,0.381524,1.035535,0.012250,0.009502,0.143902,0.174028,31.932270,39.000000,82.282478,20,5
0.800000,6,0.833187,0.662236,82.744094,717.601323,0.380451,1.032727,0.011000,0.009186,0.141911,0.186959,30.058814,39.000000,82.744094,20,6
0.800000,6,0.641826,0.767224,81.807430,647.992771,0.387290,1.026087,0.011000,0.009225,0.231213,0.210388,27.143058,39.000000,89.905330,20,7
0.800000,5,0.701173,0.735908,81.849935,676.625732,0.386348,1.028067,0.012250,0.009580,0.192862,0.200204,28.342432,39.000000,81.849935,20,8
0.800000,7,0.699941,0.768374,82.923416,637.927067,0.382105,1.026014,0.009750,0.008962,0.218693,0.214161,26.721426,39.000000,84.678064,20,9
0.779491,6,0.834585,0.622576,84.878966,785.979913,0.369827,1.035236,0.011000,0.009267,0.130192,0.173091,32.079035,39.000000,84.878966,20,10
0.800000,4,0.718393,0.683686,83.160130,725.881440,0.379017,1.031370,0.013500,0.010058,0.161778,0.184430,30.405651,39.000000,83.160130,20,11
0.800000,5,0.652310,0.805566,82.376204,638.504432,0.385505,1.023662,0.012250,0.009612,0.236507,0.213941,26.745611,39.000000,91.065060,20,12
0.800000,7,0.807245,0.838280,83.414206,601.010485,0.381482,1.021592,0.009750,0.008989,0.217007,0.228300,25.175068,39.000000,83.414206,20,13
0.800000,5,0.693443,0.750008,81.915669,668.202815,0.386366,1.027176,0.012250,0.009588,0.200592,0.203125,27.989614,39.000000,81.915669,20,14
0.800000,7,0.653150,0.721461,83.132153,665.434112,0.380025,1.028981,0.009750,0.008949,0.213155,0.204087,27.873639,39.000000,86.825889,20,15
0.800000,5,1.012827,0.773619,84.467560,655.801986,0.375248,1.025682,0.012250,0.009662,0.143350,0.207523,27.470169,39.000000,84.467560,20,16
0.800000,5,0.747875,0.725435,82.031573,683.225360,0.385221,1.028730,0.012250,0.009580,0.176929,0.197987,28.618877,39.000000,82.031573,20,17
0.800000,7,0.745922,0.763790,83.051579,640.159822,0.381411,1.026304,0.009750,0.008965,0.203571,0.213311,26.814952,39.000000,83.051579,20,18
0.800000,5,0.852582,0.635181,83.399294,753.170840,0.376810,1.034438,0.012250,0.009534,0.125225,0.176549,31.548746,39.000000,83.399294,20,19
0.800000,7,0.751367,0.764924,83.068036,639.496637,0.381359,1.026232,0.009750,0.008965,0.202566,0.213563,26.787172,39.000000,83.068036,20,20
0.800000,5,0.774799,0.633242,82.555044,751.423144,0.380640,1.034561,0.012250,0.009519,0.138362,0.177030,31.475539,39.000000,82.555044,20,21
0.800000,7,0.801733,0.749551,83.343392,648.396902,0.379735,1.027205,0.009750,0.008966,0.184035,0.210238,27.159986,39.000000,83.343392,20,22
0.800000,6,0.845903,0.742211,82.534311,662.354948,0.383294,1.027669,0.011000,0.009235,0.166970,0.205169,27.744659,39.000000,82.534311,20,23
0.779491,6,0.702074,0.742225,83.463832,693.589350,0.378871,1.027668,0.011000,0.009327,0.204030,0.200491,28.308200,39.000000,84.936819,20,24
0.800000,7,0.883198,0.811554,83.933088,614.089334,0.378504,1.023283,0.009750,0.008999,0.188841,0.223334,25.722914,39.000000,83.933088,20,25
0.800000,5,0.944255,0.682850,83.983032,717.679539,0.375294,1.031423,0.012250,0.009587,0.125841,0.186935,30.062090,39.000000,83.983032,20,26
0.800000,6,0.817943,0.710356,82.349153,682.540742,0.383400,1.029684,0.011000,0.009214,0.161473,0.198214,28.590200,39.000000,82.349153,20,27
0.783593,5,0.830706,0.696623,83.958220,730.687734,0.375619,1.030552,0.012250,0.009665,0.150626,0.187550,29.979264,39.000000,83.958220,20,28
0.800000,7,0.856144,0.581654,85.746313,779.073619,0.365333,1.037824,0.009750,0.008877,0.115125,0.169338,32.633759,39.000000,85.746313,20,29
0.800000,7,1.047135,0.875777,86.167482,583.677913,0.370151,1.019221,0.009750,0.009056,0.178898,0.235180,24.449043,39.000000,86.167482,20,30
best fit at iteration 20,81.849935
0.800000,6,0.951987,0.736635,83.548596,667.796201,0.378509,1.028021,0.011000,0.009252,0.145791,0.203266,27.972582,39.000000,83.548596,21,1
0.800000,6,0.826561,0.697767,82.447136,691.307189,0.382637,1.030480,0.011000,0.009207,0.155334,0.195357,28.957408,39.000000,82.447136,21,2
0.800000,5,0.793032,0.712446,82.296137,692.179256,0.383674,1.029551,0.012250,0.009578,0.162101,0.195078,28.993937,39.000000,82.296137,21,3
0.800000,7,0.702492,0.735777,83.050414,656.586725,0.380750,1.028076,0.009750,0.008954,0.204204,0.207237,27.503040,39.000000,83.050414,21,4
0.800000,5,0.672203,0.719251,81.629935,687.003499,0.386978,1.029121,0.012250,0.009566,0.194418,0.196746,28.777135,39.000000,81.629935,21,5
0.800000,7,0.833187,0.662236,84.150289,707.804630,0.374071,1.032727,0.009750,0.008929,0.145804,0.190015,29.648451,39.000000,84.150289,21,6
0.800000,6,0.879609,0.678622,83.013527,706.614617,0.379591,1.031691,0.011000,0.009203,0.139138,0.190392,29.598604,39.000000,83.013527,21,7
0.800000,5,0.935138,0.735908,83.605452,678.764745,0.378218,1.028067,0.012250,0.009621,0.143715,0.199479,28.432031,39.000000,83.605452,21,8
0.800000,5,0.699941,0.768374,82.101439,657.570294,0.385908,1.026014,0.012250,0.009599,0.206058,0.206881,27.544240,39.000000,82.101439,21,9
0.800000,6,0.834585,0.622576,83.290285,750.253015,0.377038,1.035236,0.011000,0.009160,0.128506,0.177354,31.426525,39.000000,83.290285,21,10
0.800000,4,0.796766,0.683686,84.033828,727.030240,0.375106,1.031370,0.013500,0.010079,0.145412,0.184086,30.453771,39.000000,84.033828,21,11
0.800000,6,0.855725,0.569884,84.830833,801.973595,0.369010,1.038568,0.011000,0.009127,0.108465,0.162818,33.592991,39.000000,84.830833,21,12
0.800000,6,0.808088,0.702030,82.307091,688.008485,0.383400,1.030210,0.011000,0.009208,0.160559,0.196420,28.819232,39.000000,82.307091,21,13
0.800000,5,0.996501,0.750008,84.274800,670.675708,0.375545,1.027176,0.012250,0.009644,0.138578,0.202258,28.093198,39.000000,84.274800,21,14
0.800000,7,0.867529,0.721461,83.916052,666.601816,0.376483,1.028981,0.009750,0.008964,0.159929,0.203680,27.922552,39.000000,83.916052,21,15
0.800000,5,1.000214,0.585367,87.710513,813.031430,0.357216,1.037589,0.012250,0.009544,0.090663,0.159816,34.056181,39.000000,87.710513,21,16
0.800000,4,0.565473,0.717222,82.114408,703.794906,0.384643,1.029249,0.013500,0.010047,0.220278,0.191292,29.480492,39.000000,94.556941,21,17
0.800000,7,0.662512,0.774736,82.876791,634.933355,0.382469,1.025612,0.009750,0.008961,0.233571,0.215316,26.596026,39.000000,89.903551,21,18
0.800000,5,0.947594,0.719217,83.780468,690.606287,0.377058,1.029123,0.012250,0.009613,0.136503,0.195581,28.928048,39.000000,83.780468,21,19
0.800000,7,0.751367,0.777554,83.049216,632.493728,0.381747,1.025433,0.009750,0.008969,0.207661,0.216268,26.493835,39.000000,83.049216,21,20
0.800000,5,0.774799,0.633242,82.555044,751.423144,0.380640,1.034561,0.012250,0.009519,0.138362,0.177030,31.475539,39.000000,82.555044,21,21
0.800000,7,0.801733,0.754197,83.327681,645.641824,0.379906,1.026911,0.009750,0.008968,0.185800,0.211259,27.044582,39.000000,83.327681,21,22
0.783593,6,0.947937,0.736434,84.847205,693.252692,0.372576,1.028034,0.011000,0.009339,0.147873,0.199394,28.443348,39.000000,84.847205,21,23
0.800000,5,0.493190,0.686970,81.277779,708.464659,0.387885,1.031163,0.012250,0.009537,0.247398,0.189807,29.676098,39.000000,105.938945,21,24
0.800000,6,0.970484,0.764082,83.765617,650.746553,0.378144,1.026285,0.011000,0.009271,0.151523,0.209370,27.258408,39.000000,83.765617,21,25
0.800000,5,0.700437,0.673410,81.702121,718.123082,0.385547,1.032020,0.012250,0.009539,0.169038,0.186797,30.080669,39.000000,81.702121,21,26
0.800000,6,0.817943,0.710356,82.349153,682.540742,0.383400,1.029684,0.011000,0.009214,0.161473,0.198214,28.590200,39.000000,82.349153,21,27
0.800000,6,0.773422,0.696623,82.123408,691.113695,0.384128,1.030552,0.011000,0.009201,0.166050,0.195419,28.949303,39.000000,82.123408,21,28
0.800000,6,0.686626,0.796062,82.015760,632.129400,0.386979,1.024263,0.011000,0.009238,0.228587,0.216411,26.478574,39.000000,86.630316,21,29
0.800000,5,0.616433,0.744266,81.617604,672.296359,0.387645,1.027539,0.012250,0.009575,0.222634,0.201693,28.161084,39.000000,90.091341,21,30
best fit at iteration 21,81.629935
0.800000,6,0.926420,0.736635,83.257962,667.209742,0.379810,1.028021,0.011000,0.009247,0.150073,0.203469,27.948016,39.000000,83.257962,22,1
0.800000,6,0.831200,0.723709,82.419643,673.924862,0.383381,1.028839,0.011000,0.009223,0.163468,0.201130,28.229299,39.000000,82.419643,22,2
0.800000,6,0.740234,0.712446,81.927108,680.167055,0.385405,1.029551,0.011000,0.009207,0.179745,0.199007,28.490771,39.000000,81.927108,22,3
0.800000,4,0.967979,0.735777,85.793059,691.791399,0.368565,1.028076,0.013500,0.010164,0.133741,0.195202,28.977690,39.000000,85.793059,22,4
0.800000,5,0.672203,0.719251,81.629935,687.003499,0.386978,1.029121,0.012250,0.009566,0.194418,0.196746,28.777135,39.000000,81.629935,22,5
0.800000,6,0.786636,0.703172,82.168973,686.860170,0.384057,1.030138,0.011000,0.009206,0.165528,0.196793,28.771132,39.000000,82.168973,22,6
0.800000,5,0.780478,0.767224,82.501171,657.767361,0.384039,1.026087,0.012250,0.009612,0.184632,0.206810,27.552495,39.000000,82.501171,22,7
0.800000,5,0.701173,0.728082,81.803764,681.457606,0.386379,1.028562,0.012250,0.009575,0.189805,0.198575,28.544829,39.000000,81.803764,22,8
0.800000,6,0.699941,0.768374,81.892147,646.741041,0.386915,1.026014,0.011000,0.009229,0.212885,0.210854,27.090625,39.000000,82.681051,22,9
0.800000,7,0.834585,0.744220,83.565246,651.798707,0.378585,1.027542,0.009750,0.008969,0.174747,0.208983,27.302480,39.000000,83.565246,22,10
0.800000,7,0.803937,0.691194,83.688418,686.001445,0.376807,1.030896,0.009750,0.008943,0.161875,0.197074,28.735161,39.000000,83.688418,22,11
0.800000,5,0.855725,0.800383,83.281509,638.834825,0.381207,1.023989,0.012250,0.009644,0.179862,0.213815,26.759451,39.000000,83.281509,22,12
0.800000,6,0.819756,0.702030,82.384685,688.224222,0.383035,1.030210,0.011000,0.009209,0.158177,0.196350,28.828269,39.000000,82.384685,22,13
0.800000,5,0.693443,0.697016,81.654258,701.570238,0.386330,1.030527,0.012250,0.009554,0.179828,0.192010,29.387305,39.000000,81.654258,22,14
0.800000,7,0.867529,0.721461,83.916052,666.601816,0.376483,1.028981,0.009750,0.008964,0.159929,0.203680,27.922552,39.000000,83.916052,22,15
0.800000,5,0.561064,0.773619,81.798600,657.154650,0.387489,1.025682,0.012250,0.009584,0.257729,0.207031,27.526830,39.000000,101.829530,22,16
0.800000,6,0.681509,0.717222,81.768620,676.857580,0.386286,1.029249,0.011000,0.009206,0.197353,0.200125,28.352144,39.000000,81.768620,22,17
0.779491,7,0.886530,0.889049,86.059923,605.298119,0.370765,1.018381,0.009750,0.009118,0.219228,0.232721,24.704676,39.000000,86.059923,22,18
0.800000,5,0.836845,0.780189,82.965085,650.211047,0.382183,1.025267,0.012250,0.009629,0.176735,0.209567,27.235977,39.000000,82.965085,22,19
0.800000,5,0.451097,0.777554,81.830953,658.578770,0.387403,1.025433,0.012250,0.009573,0.319522,0.206517,27.586483,39.000000,126.608259,22,20
0.800000,5,0.774799,0.699461,82.154190,700.823516,0.384037,1.030373,0.012250,0.009566,0.161383,0.192252,29.356027,39.000000,82.154190,22,21
0.800000,6,1.002740,0.754197,84.161901,657.635970,0.376139,1.026911,0.011000,0.009274,0.143284,0.206857,27.546991,39.000000,84.161901,22,22
0.800000,7,0.779543,0.736434,83.274668,656.215920,0.379734,1.028034,0.009750,0.008959,0.184255,0.207372,27.487508,39.000000,83.274668,22,23
0.779491,7,0.771508,0.842406,84.944195,628.461668,0.374570,1.021331,0.009750,0.009088,0.231207,0.223986,25.650075,39.000000,87.682625,22,24
0.800000,4,0.970484,0.757335,85.761706,676.927166,0.369202,1.026712,0.013500,0.010179,0.139985,0.200102,28.355059,39.000000,85.761706,22,25
0.800000,5,0.700437,0.673410,81.702121,718.123082,0.385547,1.032020,0.012250,0.009539,0.169038,0.186797,30.080669,39.000000,81.702121,22,26
0.800000,6,0.797517,0.710356,82.215131,682.210728,0.384015,1.029684,0.011000,0.009211,0.165766,0.198324,28.576376,39.000000,82.215131,22,27
0.800000,5,0.703362,0.696623,81.705048,701.919253,0.386084,1.030552,0.012250,0.009555,0.177101,0.191897,29.401925,39.000000,81.705048,22,28
0.800000,6,0.828599,0.796062,82.615983,631.079250,0.384160,1.024263,0.011000,0.009257,0.190039,0.216825,26.434586,39.000000,82.615983,22,29
0.779491,5,0.713506,0.798884,84.246180,671.914683,0.376662,1.024084,0.012250,0.009735,0.216816,0.207938,27.423569,39.000000,87.843011,22,30
best fit at iteration 22,81.629935
0.800000,6,0.920485,0.799785,83.378363,629.390206,0.380763,1.024027,0.011000,0.009277,0.172136,0.217495,26.363835,39.000000,83.378363,23,1
0.800000,6,0.780159,0.723709,82.101983,673.304643,0.384868,1.028839,0.011000,0.009217,0.174478,0.201344,28.203319,39.000000,82.101983,23,2
0.800000,6,0.740234,0.685462,82.026660,698.296508,0.384328,1.031258,0.011000,0.009193,0.169524,0.193078,29.250176,39.000000,82.026660,23,3
0.800000,7,1.005002,0.735777,85.452823,660.229674,0.370059,1.028076,0.009750,0.009001,0.141195,0.205925,27.655636,39.000000,85.452823,23,4
0.800000,5,0.672203,0.701742,81.567125,698.296508,0.386856,1.030228,0.012250,0.009555,0.187449,0.193078,29.250176,39.000000,81.567125,23,5
0.800000,6,0.791863,0.755250,82.199496,654.021508,0.385136,1.026844,0.011000,0.009234,0.183465,0.208172,27.395589,39.000000,82.199496,23,6
0.800000,7,0.764810,0.865984,83.311374,588.792859,0.382615,1.019840,0.009750,0.008984,0.240175,0.233105,24.663298,39.000000,85.838268,23,7
0.800000,6,0.809814,0.728082,82.275554,670.835143,0.384167,1.028562,0.011000,0.009223,0.169495,0.202202,28.099877,39.000000,82.275554,23,8
0.800000,7,0.668788,0.758894,82.920441,643.496486,0.381885,1.026614,0.009750,0.008958,0.224464,0.212056,26.954718,39.000000,87.772426,23,9
0.800000,5,1.002679,0.801157,84.454743,639.062168,0.375917,1.023940,0.012250,0.009674,0.153425,0.213728,26.768974,39.000000,84.454743,23,10
0.800000,6,0.718393,0.683686,81.954311,699.186310,0.384601,1.031370,0.011000,0.009191,0.174163,0.192786,29.287448,39.000000,81.954311,23,11
0.800000,6,0.721712,0.847778,82.571077,606.397901,0.385602,1.020992,0.011000,0.009258,0.239119,0.226217,25.400736,39.000000,87.280478,23,12
0.800000,7,0.808088,0.702030,83.623048,678.624832,0.377353,1.030210,0.009750,0.008948,0.164953,0.199526,28.426171,39.000000,83.623048,23,13
0.800000,5,0.870917,0.694962,83.019686,706.058963,0.379938,1.030657,0.012250,0.009580,0.141324,0.190569,29.575329,39.000000,83.019686,23,14
0.800000,6,0.867529,0.721461,82.713676,676.023669,0.381979,1.028981,0.011000,0.009227,0.155579,0.200410,28.317213,39.000000,82.713676,23,15
0.800000,6,0.717997,0.773619,81.959718,643.706182,0.386704,1.025682,0.011000,0.009233,0.209738,0.211978,26.963502,39.000000,81.959718,23,16
0.800000,5,0.681509,0.799766,82.393121,640.886757,0.385292,1.024028,0.012250,0.009614,0.224388,0.213036,26.845402,39.000000,86.783789,23,17
0.800000,7,0.729643,0.591327,85.112306,763.151430,0.368246,1.037212,0.009750,0.008892,0.141037,0.173805,31.966812,39.000000,85.112306,23,18
0.800000,5,0.998699,0.719217,84.411359,692.106500,0.374229,1.029123,0.012250,0.009625,0.128967,0.195101,28.990889,39.000000,84.411359,23,19
0.800000,6,0.852058,0.777554,82.684738,641.386182,0.383432,1.025433,0.011000,0.009254,0.178175,0.212847,26.866322,39.000000,82.684738,23,20
0.800000,6,0.774799,0.732487,82.073801,667.728480,0.385204,1.028284,0.011000,0.009221,0.178978,0.203290,27.969745,39.000000,82.073801,23,21
0.800000,7,0.933577,0.736824,84.508688,657.833076,0.374200,1.028010,0.009750,0.008984,0.153127,0.206786,27.555247,39.000000,84.508688,23,22
0.800000,6,0.845903,0.736434,82.527353,665.972544,0.383183,1.028034,0.011000,0.009232,0.164950,0.203899,27.896193,39.000000,82.527353,23,23
0.800000,6,0.823199,0.752609,82.390299,655.780214,0.384205,1.027011,0.011000,0.009237,0.175434,0.207531,27.469257,39.000000,82.390299,23,24
0.800000,6,0.883896,0.757335,82.871816,653.523841,0.382091,1.026712,0.011000,0.009250,0.164696,0.208353,27.374743,39.000000,82.871816,23,25
0.800000,5,0.876807,0.673410,83.228141,722.615292,0.378501,1.032020,0.012250,0.009566,0.133388,0.185417,30.268839,39.000000,83.228141,23,26
0.800000,6,0.797517,0.719928,82.203947,675.931139,0.384307,1.029078,0.011000,0.009217,0.169217,0.200441,28.313337,39.000000,82.203947,23,27
0.800000,5,0.703362,0.818813,82.732160,630.797114,0.384163,1.022824,0.012250,0.009626,0.225401,0.216937,26.422768,39.000000,85.960040,23,28
0.800000,6,0.760518,0.796062,82.248733,631.341461,0.385881,1.024263,0.011000,0.009247,0.206883,0.216721,26.445569,39.000000,82.248733,23,29
0.800000,6,0.713506,0.744266,81.847780,660.428339,0.386542,1.027539,0.011000,0.009220,0.199192,0.205854,27.663958,39.000000,81.847780,23,30
best fit at iteration 23,81.567125
0.800000,6,0.828235,0.744791,82.405160,660.560849,0.383939,1.027506,0.011000,0.009234,0.171555,0.205807,27.669508,39.000000,82.405160,24,1
0.800000,6,0.780159,0.723709,82.101983,673.304643,0.384868,1.028839,0.011000,0.009217,0.174478,0.201344,28.203319,39.000000,82.101983,24,2
0.800000,6,0.751205,0.698873,82.008567,689.256834,0.384712,1.030410,0.011000,0.009201,0.171966,0.196016,28.871523,39.000000,82.008567,24,3
0.800000,7,0.859984,0.757699,83.732666,643.916016,0.378167,1.026689,0.009750,0.008978,0.174284,0.211899,26.972291,39.000000,83.732666,24,4
0.800000,6,0.871387,0.731023,82.732280,669.811523,0.382099,1.028376,0.011000,0.009233,0.158110,0.202561,28.056999,39.000000,82.732280,24,5
0.800000,6,0.785090,0.702894,82.162488,687.027394,0.384085,1.030156,0.011000,0.009206,0.165763,0.196739,28.778136,39.000000,82.162488,24,6
0.800000,5,0.820482,0.758302,82.685734,663.088675,0.382956,1.026651,0.012250,0.009613,0.172478,0.204910,27.775393,39.000000,82.685734,24,7
0.800000,5,0.701173,0.728082,81.803764,681.457606,0.386379,1.028562,0.012250,0.009575,0.189805,0.198575,28.544829,39.000000,81.803764,24,8
0.800000,5,0.746140,0.768374,82.317825,657.220243,0.384904,1.026014,0.012250,0.009607,0.193502,0.207007,27.529577,39.000000,82.317825,24,9
0.800000,5,0.834585,0.622576,83.399644,763.416874,0.376547,1.035236,0.012250,0.009522,0.124172,0.173734,31.977931,39.000000,83.399644,24,10
0.800000,6,0.718393,0.683686,81.954311,699.186310,0.384601,1.031370,0.011000,0.009191,0.174163,0.192786,29.287448,39.000000,81.954311,24,11
0.800000,6,0.855725,0.764174,82.654368,649.142676,0.383240,1.026280,0.011000,0.009248,0.172681,0.209961,27.191225,39.000000,82.654368,24,12
0.800000,5,0.808088,0.811847,83.123782,632.919309,0.382207,1.023264,0.012250,0.009642,0.194549,0.216101,26.511662,39.000000,83.123782,24,13
0.800000,5,0.693443,0.697016,81.654258,701.570238,0.386330,1.030527,0.012250,0.009554,0.179828,0.192010,29.387305,39.000000,81.654258,24,14
0.800000,6,0.867529,0.721461,82.713676,676.023669,0.381979,1.028981,0.011000,0.009227,0.155579,0.200410,28.317213,39.000000,82.713676,24,15
0.800000,4,0.542377,0.773619,82.772666,671.679133,0.382923,1.025682,0.013500,0.010082,0.255404,0.201908,28.135230,39.000000,104.703403,24,16
0.800000,6,0.681509,0.753592,81.803114,655.171198,0.386991,1.026949,0.011000,0.009222,0.212349,0.207753,27.443747,39.000000,83.612723,24,17
0.800000,7,0.745922,0.774736,83.026923,634.056995,0.381764,1.025612,0.009750,0.008967,0.208016,0.215656,26.559317,39.000000,83.026923,24,18
0.800000,5,0.887263,0.742032,83.141968,673.878880,0.380466,1.027680,0.012250,0.009615,0.153876,0.201146,28.227373,39.000000,83.141968,24,19
0.800000,7,0.693286,0.777554,82.889795,633.000436,0.382457,1.025433,0.009750,0.008963,0.224705,0.216069,26.515060,39.000000,86.202625,24,20
0.800000,5,0.774799,0.732487,82.233705,678.881384,0.384454,1.028284,0.012250,0.009589,0.173246,0.199439,28.436917,39.000000,82.233705,24,21
0.800000,5,0.801733,0.719006,82.373630,687.888690,0.383470,1.029137,0.012250,0.009584,0.162585,0.196458,28.814214,39.000000,82.373630,24,22
0.800000,6,0.635443,0.736434,81.726681,665.389282,0.386923,1.028034,0.011000,0.009213,0.219960,0.204102,27.871761,39.000000,88.076226,24,23
0.800000,6,0.823199,0.752609,82.390299,655.780214,0.384205,1.027011,0.011000,0.009237,0.175434,0.207531,27.469257,39.000000,82.390299,24,24
0.800000,6,0.883896,0.757335,82.871816,653.523841,0.382091,1.026712,0.011000,0.009250,0.164696,0.208353,27.374743,39.000000,82.871816,24,25
0.800000,5,0.700437,0.673410,81.702121,718.123082,0.385547,1.032020,0.012250,0.009539,0.169038,0.186797,30.080669,39.000000,81.702121,24,26
0.800000,6,0.797517,0.719928,82.203947,675.931139,0.384307,1.029078,0.011000,0.009217,0.169217,0.200441,28.313337,39.000000,82.203947,24,27
0.800000,5,0.752047,0.696623,81.996466,702.468408,0.384716,1.030552,0.012250,0.009561,0.165382,0.191719,29.424928,39.000000,81.996466,24,28
0.800000,6,0.768767,0.715660,82.051670,678.368475,0.384915,1.029348,0.011000,0.009211,0.174119,0.199613,28.415432,39.000000,82.051670,24,29
0.800000,4,0.713506,0.744266,83.541203,684.954805,0.378722,1.027539,0.013500,0.010108,0.185420,0.197417,28.691320,39.000000,83.541203,24,30
best fit at iteration 24,81.654258
0.800000,7,0.828235,0.744791,83.524266,651.411806,0.378801,1.027506,0.009750,0.008968,0.176318,0.209125,27.286274,39.000000,83.524266,25,1
0.800000,4,0.780159,0.723709,83.929266,698.099082,0.376484,1.028839,0.013500,0.010109,0.162502,0.193143,29.241906,39.000000,83.929266,25,2
0.800000,6,0.965528,0.694708,83.881478,697.556735,0.376037,1.030673,0.011000,0.009229,0.130543,0.193321,29.219188,39.000000,83.881478,25,3
0.800000,7,0.761741,0.742700,83.173084,652.379921,0.380348,1.027638,0.009750,0.008960,0.191049,0.208770,27.326826,39.000000,83.173084,25,4
0.800000,5,0.672203,0.684337,81.553068,710.069076,0.386530,1.031329,0.012250,0.009544,0.180588,0.189304,29.743304,39.000000,81.553068,25,5
