D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.725691,6,0.841408,1.307165,211.727170,709.952682,0.306223,0.991935,0.011000,0.010748,0.409090,0.210805,26.976137,39.000000,410.879100,17,29
0.800000,6,0.319952,0.859387,171.565654,783.826113,0.367993,1.020257,0.011000,0.010324,0.528761,0.167236,32.832831,39.000000,542.450054,17,30
best fit at iteration 17,183.097263
0.500000,2,0.903106,1.001501,293.414319,1714.550734,0.215725,1.011269,0.016000,0.018093,0.275445,0.101801,44.886833,39.000000,872.120260,18,1
0.621313,6,0.775632,0.500000,212.403348,1746.170168,0.289701,1.042989,0.011000,0.011371,0.113365,0.059241,56.806219,39.000000,510.361954,18,2
0.596648,7,0.300000,1.400000,271.272820,1119.040346,0.239796,0.986064,0.009750,0.011006,1.062217,0.153721,34.959284,39.000000,1905.457770,18,3
0.673008,6,0.447997,0.522341,197.730761,1424.554842,0.311951,1.041576,0.011000,0.011059,0.214108,0.080023,50.199370,39.000000,586.883282,18,4
0.635793,6,0.684975,1.061633,217.522161,1034.744564,0.292927,1.007465,0.011000,0.011603,0.380896,0.156813,34.446690,39.000000,539.667464,18,5
0.800000,7,0.947269,0.713564,172.700822,851.160355,0.362279,1.029481,0.009750,0.010023,0.146283,0.149486,35.653322,39.000000,177.400851,18,6
0.695880,7,0.334826,0.814735,193.383321,1031.430197,0.324880,1.023082,0.009750,0.010682,0.510288,0.138316,37.581403,39.000000,730.315448,18,7
0.800000,2,0.687784,1.389806,217.312925,598.978054,0.300391,0.986708,0.016000,0.013512,0.482996,0.227836,25.089934,39.000000,460.688083,18,8
0.680841,5,0.701147,0.989214,203.613865,959.264590,0.311814,1.012046,0.012250,0.011762,0.321508,0.158344,34.196603,39.000000,413.426598,18,9
0.730073,2,0.682453,1.105961,224.148208,822.741063,0.285614,1.004662,0.016000,0.014695,0.348285,0.176515,31.450552,39.000000,442.269705,18,10
0.749120,3,1.050000,0.983393,193.655799,802.708956,0.328182,1.012414,0.014750,0.012905,0.207066,0.176278,31.485338,39.000000,227.477952,18,11
0.705569,2,0.733860,0.772301,211.489719,1110.974873,0.296341,1.025766,0.016000,0.014774,0.188094,0.119615,41.043331,39.000000,343.647826,18,12
0.666460,7,0.904728,1.133372,211.660565,883.821433,0.302593,1.002928,0.009750,0.010947,0.331835,0.180636,30.841601,39.000000,411.977797,18,13
0.800000,7,1.050000,0.882252,176.353918,734.423697,0.358492,1.018811,0.009750,0.010132,0.184150,0.181118,30.763468,39.000000,185.947152,18,14
0.703387,2,1.050000,0.822804,210.324445,1042.166498,0.298910,1.022571,0.016000,0.014904,0.153010,0.134056,38.382220,39.000000,240.062194,18,15
0.800000,7,0.960273,0.500000,180.967414,1118.542231,0.341259,1.042989,0.009750,0.009790,0.079813,0.093817,46.853387,39.000000,218.145051,18,16
0.776177,2,0.560351,0.537686,182.599214,1213.297977,0.338809,1.040605,0.016000,0.013381,0.132757,0.083491,49.309055,39.000000,338.616365,18,17
0.712592,7,0.856948,0.519131,192.678915,1316.616216,0.320312,1.041779,0.009750,0.010351,0.103815,0.084220,49.124546,39.000000,298.711150,18,18
0.800000,6,0.774692,0.666020,167.728129,900.982663,0.371931,1.032488,0.011000,0.010265,0.158010,0.137421,37.740274,39.000000,192.857841,18,19
0.800000,4,0.919346,0.728569,174.086361,879.577028,0.359748,1.028532,0.013500,0.011397,0.141829,0.142402,36.843636,39.000000,174.086361,18,20
0.800000,6,0.353618,0.559057,175.232271,995.830805,0.353709,1.039253,0.011000,0.010291,0.276696,0.116216,41.713263,39.000000,429.397811,18,21
0.800000,2,1.050000,0.761008,192.705068,882.841184,0.325631,1.026480,0.016000,0.013903,0.124304,0.141621,36.980365,39.000000,192.705068,18,22
0.800000,4,0.903106,1.255274,196.473369,610.328329,0.329410,0.995218,0.013500,0.011448,0.340687,0.223555,25.565373,39.000000,299.416092,18,23
0.668514,7,0.364132,0.500000,210.582043,1454.580373,0.292472,1.042989,0.009750,0.010844,0.258277,0.077315,50.915129,39.000000,789.051477,18,24
0.800000,5,0.553404,0.508479,171.055601,1084.024618,0.361219,1.042452,0.012250,0.010546,0.147663,0.099600,45.407517,39.000000,281.703136,18,25
0.596303,7,0.692177,1.035418,226.177018,1165.706513,0.281031,1.009123,0.009750,0.011547,0.382952,0.145065,36.396083,39.000000,632.268959,18,26
0.587098,4,1.050000,0.820374,228.764281,1424.866580,0.274102,1.022725,0.013500,0.013448,0.170659,0.106493,43.800948,39.000000,394.762934,18,27
0.800000,6,1.038287,0.910566,175.125063,728.456393,0.361659,1.017020,0.011000,0.010462,0.190653,0.182877,30.513510,39.000000,182.571715,18,28
0.758484,5,0.841408,1.179758,197.871406,698.116448,0.325258,0.999994,0.012250,0.011143,0.341121,0.204332,27.725091,39.000000,330.335064,18,29
0.763329,6,0.319952,0.859387,177.991952,856.033147,0.354440,1.020257,0.011000,0.010548,0.537237,0.158206,34.213773,39.000000,604.426386,18,30
best fit at iteration 18,174.086361
0.800000,7,0.465962,0.973041,173.176170,709.212364,0.367149,1.013069,0.009750,0.009989,0.455238,0.188719,29.707418,39.000000,421.882129,19,1
0.769769,7,1.050000,0.832472,181.470301,820.354025,0.347095,1.021960,0.009750,0.010307,0.170852,0.165675,33.064362,39.000000,196.947158,19,2
0.800000,7,0.995372,0.628548,175.079334,938.423905,0.355523,1.034858,0.009750,0.009953,0.112434,0.129056,39.308609,39.000000,180.037356,19,3
0.800000,4,0.447997,0.522341,167.522232,1083.926813,0.369156,1.041576,0.013500,0.011063,0.183050,0.099617,45.403420,39.000000,335.334246,19,4
0.754707,3,0.684975,1.061633,204.527250,783.409127,0.312300,1.007465,0.014750,0.012855,0.330138,0.179800,30.957475,39.000000,375.540545,19,5
0.523539,4,0.300000,0.713564,235.619221,2026.074138,0.264033,1.029481,0.013500,0.013747,0.458633,0.062604,55.539650,39.000000,1830.287412,19,6
0.701868,7,1.050000,0.872942,196.710167,941.282547,0.320569,1.019400,0.009750,0.010788,0.191116,0.155902,34.591855,39.000000,260.072409,19,7
0.699730,2,0.687784,1.400000,245.134320,764.668016,0.265932,0.986064,0.016000,0.014487,0.515433,0.201956,28.015717,39.000000,625.631611,19,8
0.800000,5,0.890658,0.500000,183.179099,1145.525896,0.337154,1.042989,0.012250,0.010585,0.082081,0.088853,47.983677,39.000000,225.374530,19,9
0.766787,2,0.308513,1.260381,219.535402,779.415868,0.294709,0.994895,0.016000,0.013633,0.735188,0.177538,31.292681,39.000000,909.098099,19,10
0.800000,7,1.050000,0.805345,175.691798,782.830146,0.358138,1.023676,0.009750,0.010110,0.159259,0.167522,32.791112,39.000000,181.945086,19,11
0.800000,2,1.010610,0.588837,210.510847,1102.427422,0.294973,1.037370,0.016000,0.013809,0.079752,0.096552,46.178372,39.000000,249.257645,19,12
0.640427,7,0.904728,1.133372,219.552187,953.170077,0.291560,1.002928,0.009750,0.011166,0.335799,0.173218,31.962325,39.000000,453.467965,19,13
0.660551,7,0.770239,0.882252,200.517101,1049.765140,0.314400,1.018811,0.009750,0.011011,0.268970,0.145568,36.307574,39.000000,393.472517,19,14
0.800000,2,0.741982,0.630550,188.932606,1027.295125,0.329473,1.034731,0.016000,0.013587,0.126205,0.109991,43.031238,39.000000,236.311392,19,15
0.792330,4,1.050000,0.723047,178.185342,903.841361,0.351295,1.028881,0.013500,0.011479,0.122190,0.138747,37.497040,39.000000,178.185342,19,16
0.676476,2,0.560351,0.537686,204.770761,1559.493301,0.301547,1.040605,0.016000,0.014365,0.140610,0.063426,55.237574,39.000000,539.215691,19,17
0.701181,5,0.618890,0.500000,190.004642,1400.599466,0.324392,1.042989,0.012250,0.011194,0.135096,0.075470,51.421252,39.000000,400.637787,19,18
0.800000,6,0.774692,0.666020,167.728129,900.982663,0.371931,1.032488,0.011000,0.010265,0.158010,0.137421,37.740274,39.000000,192.857841,19,19
0.800000,6,0.862310,0.728569,168.659460,848.455301,0.371323,1.028532,0.011000,0.010325,0.162322,0.150192,35.540013,39.000000,182.281042,19,20
0.701181,2,0.788016,0.583051,214.939290,1385.801380,0.288206,1.037736,0.016000,0.014507,0.110570,0.077448,50.877959,39.000000,372.322825,19,21
0.800000,7,1.050000,0.761008,175.546376,815.538852,0.357450,1.026480,0.009750,0.010086,0.145290,0.158521,34.161212,39.000000,181.394909,19,22
0.787514,2,0.903106,0.685719,196.768454,990.362613,0.317350,1.031242,0.016000,0.013913,0.120432,0.120663,40.836752,39.000000,206.035501,19,23
0.800000,7,1.050000,1.294170,187.971248,581.523928,0.345169,0.992757,0.009750,0.009878,0.325477,0.234703,24.358817,39.000000,263.106446,19,24
0.663478,5,1.023010,0.500000,219.880068,1647.025580,0.280091,1.042989,0.012250,0.011596,0.074055,0.058207,57.217067,39.000000,382.454001,19,25
0.766599,7,0.343601,0.773050,179.424606,885.177430,0.349767,1.025718,0.009750,0.010227,0.450167,0.150265,35.530144,39.000000,545.888105,19,26
0.800000,7,1.050000,0.966308,177.620037,691.058289,0.357814,1.013495,0.009750,0.010129,0.212126,0.194547,28.946982,39.000000,200.310389,19,27
0.800000,4,0.300000,0.910566,171.601178,795.161852,0.369067,1.017020,0.013500,0.011253,0.555743,0.164032,33.307662,39.000000,581.389540,19,28
0.800000,7,0.586292,0.718271,169.943856,844.340783,0.368263,1.029183,0.009750,0.009996,0.240405,0.151268,35.367664,39.000000,274.269671,19,29
0.763329,6,0.319952,1.400000,211.671251,692.729380,0.308373,0.986064,0.011000,0.010111,0.947742,0.204648,27.686878,39.000000,980.266926,19,30
best fit at iteration 19,178.185342
0.800000,7,0.903106,1.093884,178.175640,640.747904,0.359563,1.005425,0.009750,0.010037,0.295967,0.211958,26.839585,39.000000,253.896284,20,1
0.769769,7,1.050000,0.832472,181.470301,820.354025,0.347095,1.021960,0.009750,0.010307,0.170852,0.165675,33.064362,39.000000,196.947158,20,2
0.718384,4,0.774858,1.073908,205.676396,831.588614,0.310570,1.006689,0.013500,0.012189,0.317651,0.177645,31.279786,39.000000,367.775204,20,3
0.800000,6,0.890909,0.522341,177.003232,1085.886278,0.349371,1.041576,0.011000,0.010147,0.091719,0.099285,45.485498,39.000000,206.437953,20,4
0.635793,7,0.300000,0.816284,209.086777,1227.654358,0.300145,1.022984,0.009750,0.011141,0.581222,0.120536,40.868665,39.000000,1044.330321,20,5
0.800000,7,0.947269,0.600522,174.699954,967.754377,0.355682,1.036631,0.009750,0.009916,0.110412,0.122238,40.537201,39.000000,184.505440,20,6
0.667354,7,0.300000,0.872942,201.639944,1082.101999,0.312515,1.019400,0.009750,0.010877,0.622682,0.137075,37.811433,39.000000,936.866047,20,7
0.799811,2,0.478962,0.500000,173.062209,1203.497134,0.356871,1.042989,0.016000,0.012988,0.138533,0.079233,50.400079,39.000000,353.176308,20,8
0.723972,2,0.890658,0.740692,208.667253,1083.750545,0.299890,1.027765,0.016000,0.014605,0.145530,0.119412,41.081838,39.000000,265.447421,20,9
0.797074,2,0.308513,1.186979,204.067182,744.580062,0.315759,0.999537,0.016000,0.013417,0.673513,0.178983,31.074823,39.000000,767.904512,20,10
0.800000,4,1.050000,0.805345,176.204583,817.397709,0.357091,1.023676,0.013500,0.011487,0.146306,0.158035,34.239075,39.000000,176.204583,20,11
0.703387,2,0.846505,0.787727,213.744398,1091.805483,0.293489,1.024790,0.016000,0.014881,0.171570,0.124019,40.210387,39.000000,302.330260,20,12
0.800000,7,0.904728,0.500000,180.027235,1108.735438,0.343069,1.042989,0.009750,0.009800,0.086203,0.095540,46.442601,39.000000,215.293775,20,13
0.800000,7,1.050000,0.882252,176.353918,734.423697,0.358492,1.018811,0.009750,0.010132,0.184150,0.181118,30.763468,39.000000,185.947152,20,14
0.703387,2,0.741982,0.670656,209.583068,1238.225173,0.297183,1.032195,0.016000,0.014611,0.148131,0.098831,45.602916,39.000000,349.613475,20,15
0.701868,5,1.050000,0.715716,192.659692,1116.980870,0.324142,1.029345,0.012250,0.011501,0.130951,0.119588,41.048716,39.000000,221.085921,20,16
0.775815,7,0.560351,0.878411,174.488540,789.367392,0.362072,1.019054,0.009750,0.010159,0.338626,0.172511,32.065346,39.000000,349.530024,20,17
0.712592,7,1.050000,0.500000,198.617069,1398.323931,0.310386,1.042989,0.009750,0.010294,0.074842,0.072853,52.173160,39.000000,281.623065,20,18
0.800000,2,0.774692,0.594520,192.444263,1075.821871,0.322773,1.037010,0.016000,0.013564,0.109348,0.101007,45.063921,39.000000,238.257821,20,19
0.800000,4,0.494742,0.728569,167.360485,884.108094,0.374205,1.028532,0.013500,0.011270,0.260897,0.141320,37.033433,39.000000,308.972180,20,20
0.800000,3,0.788016,0.559057,183.320404,1093.098843,0.338101,1.039253,0.014750,0.012071,0.103261,0.098080,45.787617,39.000000,224.909348,20,21
0.800000,2,0.424237,1.156000,208.909949,721.305445,0.307865,1.001497,0.016000,0.013696,0.509023,0.185002,30.213972,39.000000,574.803684,20,22
0.800000,7,1.050000,0.685719,175.842471,881.513214,0.355211,1.031242,0.009750,0.010026,0.122311,0.141937,36.924739,39.000000,180.681304,20,23
0.766599,4,0.983988,1.177770,197.369673,681.026315,0.326095,1.000120,0.013500,0.011766,0.293157,0.207636,27.335721,39.000000,278.662629,20,24
0.800000,5,0.756955,0.500000,176.443833,1121.937134,0.350008,1.042989,0.012250,0.010545,0.100644,0.093170,46.995593,39.000000,226.771842,20,25
0.800000,7,0.892641,1.035418,176.041470,662.532556,0.362575,1.009123,0.009750,0.010061,0.276055,0.204082,27.752099,39.000000,243.559864,20,26
0.766599,7,1.050000,0.966308,184.162655,747.442572,0.344868,1.013495,0.009750,0.010339,0.216008,0.186563,30.001603,39.000000,223.712455,20,27
0.800000,7,0.949766,0.964150,175.160347,692.113310,0.362792,1.013631,0.009750,0.010095,0.233679,0.194201,28.991175,39.000000,216.761867,20,28
0.758484,6,0.841408,0.572695,178.520498,1109.029402,0.347199,1.038391,0.011000,0.010440,0.116949,0.105375,44.044144,39.000000,221.217333,20,29
0.763329,6,0.319952,0.571029,181.360063,1071.210878,0.341757,1.038496,0.011000,0.010527,0.320908,0.111003,42.813956,39.000000,542.046960,20,30
best fit at iteration 20,176.204583
0.800000,7,1.050000,0.942126,177.198277,702.658449,0.358118,1.015024,0.009750,0.010132,0.204008,0.190776,29.432888,39.000000,196.172395,21,1
0.769769,7,1.050000,0.500000,188.132047,1217.315047,0.328089,1.042989,0.009750,0.009947,0.072126,0.084448,49.063873,39.000000,240.398595,21,2
0.518694,2,0.995372,1.400000,273.442311,1234.794505,0.237492,0.986064,0.016000,0.016713,0.462635,0.162641,33.535499,39.000000,789.472236,21,3
0.686382,6,0.890909,1.240620,217.141046,807.221232,0.297090,0.996144,0.011000,0.011133,0.368721,0.194110,29.010633,39.000000,415.060888,21,4
0.635793,5,0.684975,1.061633,222.203979,1050.862764,0.286767,1.007465,0.012250,0.012171,0.369490,0.153566,34.983265,39.000000,534.638517,21,5
0.758484,7,0.947269,1.253968,194.763131,654.438917,0.332000,0.995300,0.009750,0.010177,0.351033,0.219851,25.990476,39.000000,319.141791,21,6
0.701868,7,0.300000,0.500000,206.632144,1328.137506,0.298295,1.042989,0.009750,0.010656,0.308451,0.085471,48.808660,39.000000,815.247325,21,7
0.699730,2,0.687784,1.047950,228.892461,920.795609,0.278519,1.008331,0.016000,0.015055,0.323369,0.161269,33.735881,39.000000,458.963640,21,8
0.800000,5,0.890658,0.641283,170.597064,947.228797,0.365146,1.034053,0.012250,0.010685,0.123749,0.126946,39.677427,39.000000,173.560322,21,9
0.500263,2,0.308513,1.105961,305.812284,1883.827395,0.208341,1.004662,0.016000,0.017300,0.687238,0.083397,49.344400,39.000000,2624.165618,21,10
0.763329,5,0.447426,0.805345,174.600739,891.812752,0.360120,1.023676,0.012250,0.010981,0.349484,0.149558,35.643805,39.000000,408.003926,21,11
0.800000,2,0.835392,0.588837,197.278509,1087.409742,0.314763,1.037370,0.016000,0.013626,0.099136,0.099029,45.549313,39.000000,230.622228,21,12
0.800000,7,1.050000,0.862905,176.147093,745.729537,0.358492,1.020035,0.009750,0.010128,0.177814,0.177893,31.237046,39.000000,182.727389,21,13
0.800000,5,1.050000,0.882252,174.933326,754.297911,0.361409,1.018811,0.012250,0.010905,0.174771,0.175525,31.595957,39.000000,174.933326,21,14
0.703387,2,1.050000,0.642129,222.419762,1286.659551,0.279540,1.033999,0.016000,0.014763,0.096326,0.091447,47.386718,39.000000,282.116244,21,15
0.792330,4,1.050000,0.925599,179.840693,750.896083,0.352454,1.016069,0.013500,0.011606,0.185420,0.178466,31.151905,39.000000,186.848486,21,16
0.676476,3,0.560351,0.537686,196.302655,1502.086592,0.314541,1.040605,0.014750,0.012898,0.151484,0.069470,53.204216,39.000000,499.543975,21,17
0.719784,3,0.443672,1.063270,210.734718,894.932131,0.302924,1.007362,0.014750,0.012972,0.475210,0.161312,33.728007,39.000000,620.803261,21,18
0.800000,6,1.050000,0.626377,175.132431,960.174459,0.355343,1.034995,0.011000,0.010275,0.101817,0.123943,40.219694,39.000000,180.609557,21,19
0.800000,7,1.050000,0.757072,175.550569,818.650960,0.357366,1.026729,0.009750,0.010084,0.144061,0.157709,34.291571,39.000000,181.357907,21,20
0.800000,6,0.788016,0.559057,171.561516,1020.228681,0.361275,1.039253,0.011000,0.010175,0.118365,0.111356,42.735239,39.000000,198.791622,21,21
0.800000,3,1.050000,0.890598,182.044837,767.477103,0.347459,1.018283,0.014750,0.012458,0.169312,0.171982,32.148006,39.000000,182.044837,21,22
0.800000,7,0.559672,0.685719,170.838866,870.053797,0.365597,1.031242,0.009750,0.009989,0.235457,0.144713,36.444728,39.000000,282.058100,21,23
0.800000,7,1.050000,0.988200,178.028337,681.087524,0.357472,1.012110,0.009750,0.010124,0.219527,0.197757,28.529327,39.000000,204.195142,21,24
0.500263,5,0.392284,1.095773,280.313161,1730.869665,0.227163,1.005306,0.012250,0.013532,0.637449,0.099937,45.337872,39.000000,1860.094190,21,25
0.796273,5,0.692177,1.035418,180.166351,697.189506,0.354241,1.009123,0.012250,0.010882,0.328420,0.193598,29.067764,39.000000,305.633940,21,26
0.500000,7,1.050000,1.400000,301.845396,1373.419743,0.215068,0.986064,0.009750,0.012274,0.412122,0.147732,35.956045,39.000000,904.116357,21,27
0.800000,6,1.050000,0.910566,175.376327,728.500566,0.361138,1.017020,0.011000,0.010465,0.188504,0.182864,30.515360,39.000000,180.785475,21,28
0.758484,6,0.312088,0.687384,178.363566,977.703756,0.349924,1.031137,0.011000,0.010579,0.416142,0.131771,38.828659,39.000000,563.283400,21,29
0.763329,6,1.050000,1.207283,195.781257,665.765703,0.329336,0.998253,0.011000,0.010621,0.294561,0.214049,26.609199,39.000000,269.421455,21,30
best fit at iteration 21,173.560322
0.800000,2,0.852371,0.500000,215.115463,1247.787997,0.287108,1.042989,0.016000,0.013610,0.072388,0.072523,52.267221,39.000000,288.294552,22,1
0.560210,3,0.538995,0.832472,244.189588,1625.904077,0.256838,1.021960,0.014750,0.014753,0.310127,0.090144,47.691890,39.000000,894.566884,22,2
0.800000,3,0.995372,0.628548,188.679365,1012.874364,0.329886,1.034858,0.014750,0.012270,0.096696,0.112788,42.427182,39.000000,205.259841,22,3
0.800000,6,0.890909,0.522341,177.003232,1085.886278,0.349371,1.041576,0.011000,0.010147,0.091719,0.099285,45.485498,39.000000,206.437953,22,4
0.800000,7,1.050000,0.655611,176.199611,912.410028,0.353822,1.033146,0.009750,0.009995,0.113423,0.134876,38.218942,39.000000,180.512113,22,5
0.800000,7,0.947269,0.500000,180.711814,1116.152073,0.341743,1.042989,0.009750,0.009792,0.081252,0.094276,46.753269,39.000000,217.410203,22,6
0.701868,2,0.692177,0.869583,216.863942,1036.684263,0.290726,1.019613,0.016000,0.014928,0.239508,0.135538,38.097840,39.000000,383.217488,22,7
0.800000,7,0.913142,0.640596,172.919662,919.603707,0.360212,1.034096,0.009750,0.009955,0.127939,0.133322,38.520270,39.000000,176.473678,22,8
0.800000,5,0.890658,0.549423,176.253575,1064.619862,0.351457,1.039863,0.012250,0.010606,0.096036,0.102979,44.594693,39.000000,201.537794,22,9
0.758484,2,0.828416,1.272885,214.573218,676.577499,0.301705,0.994104,0.016000,0.014152,0.378382,0.211719,26.869690,39.000000,383.483187,22,10
0.800000,6,1.050000,0.809237,173.385976,791.103835,0.362977,1.023429,0.011000,0.010426,0.156165,0.165167,33.137680,39.000000,173.385976,22,11
0.792330,2,0.835392,0.588837,198.651170,1106.179746,0.312514,1.037370,0.016000,0.013692,0.099639,0.097672,45.891312,39.000000,237.753250,22,12
0.800000,7,1.050000,0.862905,176.147093,745.729537,0.358492,1.020035,0.009750,0.010128,0.177814,0.177893,31.237046,39.000000,182.727389,22,13
0.800000,7,1.050000,0.882252,176.353918,734.423697,0.358492,1.018811,0.009750,0.010132,0.184150,0.181118,30.763468,39.000000,185.947152,22,14
0.703387,2,0.741982,0.863487,216.382201,1031.170417,0.291274,1.019998,0.016000,0.014934,0.223476,0.136177,37.977243,39.000000,355.098996,22,15
0.800000,7,0.576535,0.768205,169.551948,809.357822,0.370259,1.026025,0.009750,0.010008,0.269087,0.160161,33.902301,39.000000,289.239284,22,16
0.800000,7,0.560351,0.537686,177.934380,1017.076095,0.347874,1.040605,0.009750,0.009932,0.166609,0.111966,42.603184,39.000000,284.467387,22,17
0.712592,5,0.300000,0.705886,183.226803,1103.736457,0.340696,1.029966,0.012250,0.011281,0.440327,0.118902,41.181744,39.000000,688.788399,22,18
0.500263,2,1.050000,0.626377,291.756343,2456.244002,0.211987,1.034995,0.016000,0.017555,0.105000,0.043757,64.338105,39.000000,915.508152,22,19
0.800000,7,0.919346,0.500000,180.226039,1111.196673,0.342662,1.042989,0.009750,0.009797,0.084461,0.095149,46.545697,39.000000,215.954183,22,20
0.800000,2,0.717876,0.612923,187.872931,1049.231689,0.330989,1.035846,0.016000,0.013529,0.124558,0.105783,43.950114,39.000000,245.063952,22,21
0.800000,3,1.050000,0.759782,182.709442,869.015359,0.343420,1.026557,0.014750,0.012384,0.128188,0.144968,36.401230,39.000000,182.709442,22,22
0.800000,7,0.903106,0.781561,171.695352,796.955311,0.365949,1.025180,0.009750,0.010053,0.177682,0.163535,33.382786,39.000000,191.721657,22,23
0.766599,7,1.050000,0.599844,183.110720,1056.428469,0.339092,1.036673,0.009750,0.010121,0.099491,0.112905,42.403991,39.000000,205.807383,22,24
0.676476,3,0.756955,0.500000,213.456042,1605.696546,0.288593,1.042989,0.014750,0.013016,0.097332,0.059064,56.874102,39.000000,449.583041,22,25
0.796273,2,1.050000,1.035418,188.229989,694.520742,0.339086,1.009123,0.016000,0.013945,0.218126,0.194477,28.956496,39.000000,211.119902,22,26
0.712592,7,1.050000,0.572550,194.370325,1251.555537,0.318586,1.038400,0.009750,0.010424,0.094906,0.094553,46.697053,39.000000,246.014967,22,27
0.722710,4,0.935291,0.827267,191.098259,965.241638,0.329186,1.022289,0.013500,0.012087,0.179347,0.144264,36.525697,39.000000,237.570684,22,28
0.701181,3,0.841408,1.307165,228.290136,768.682105,0.283876,0.991935,0.014750,0.013146,0.402144,0.200272,28.221199,39.000000,458.405640,22,29
0.763329,2,0.425434,0.859387,190.509925,931.785198,0.331150,1.020257,0.016000,0.013900,0.341942,0.140164,37.241417,39.000000,464.765222,22,30
best fit at iteration 22,173.385976
0.800000,5,1.050000,0.942126,176.769797,720.678034,0.358988,1.015024,0.012250,0.010925,0.194160,0.185192,30.187691,39.000000,185.330536,23,1
0.769769,3,0.835392,0.832472,188.189821,873.727704,0.334723,1.021960,0.014750,0.012661,0.189728,0.152157,35.215588,39.000000,234.658598,23,2
0.703387,7,0.624467,0.628548,188.878087,1163.157041,0.328900,1.034858,0.009750,0.010556,0.197118,0.110905,42.838212,39.000000,368.719588,23,3
0.800000,5,0.890909,0.500000,183.197350,1145.580512,0.337124,1.042989,0.012250,0.010585,0.082050,0.088843,47.985964,39.000000,225.407731,23,4
0.800000,7,1.050000,1.038233,179.124946,660.093562,0.356413,1.008945,0.009750,0.010106,0.236559,0.204935,27.649934,39.000000,213.068508,23,5
0.800000,7,0.947269,0.713564,172.700822,851.160355,0.362279,1.029481,0.009750,0.010023,0.146283,0.149486,35.653322,39.000000,177.400851,23,6
0.800000,7,1.050000,0.872942,176.258506,739.805581,0.358495,1.019400,0.009750,0.010130,0.181091,0.179565,30.988904,39.000000,184.372779,23,7
0.800000,7,0.913142,0.640596,172.919662,919.603707,0.360212,1.034096,0.009750,0.009955,0.127939,0.133322,38.520270,39.000000,176.473678,23,8
0.800000,5,0.890658,0.500000,183.179099,1145.525896,0.337154,1.042989,0.012250,0.010585,0.082081,0.088853,47.983677,39.000000,225.374530,23,9
0.500263,5,0.308513,1.105961,280.336183,1763.016725,0.227296,1.004662,0.012250,0.013427,0.783758,0.096597,46.179922,39.000000,2350.745726,23,10
0.769769,5,1.050000,0.809237,179.021567,860.828567,0.351354,1.023429,0.012250,0.011072,0.154492,0.155245,34.695688,39.000000,179.021567,23,11
0.800000,2,0.835392,1.009754,198.287886,720.937520,0.321379,1.010747,0.016000,0.014031,0.248386,0.185113,30.198560,39.000000,266.064234,23,12
0.800000,2,0.300000,0.862905,171.908425,872.866846,0.367316,1.020035,0.016000,0.013253,0.456850,0.144025,36.562561,39.000000,545.298987,23,13
0.800000,5,1.050000,0.835638,173.893555,784.081898,0.362527,1.021760,0.012250,0.010881,0.160019,0.167163,32.843546,39.000000,173.893555,23,14
0.703387,5,0.741982,0.642129,185.442787,1187.755220,0.335252,1.033999,0.012250,0.011334,0.159708,0.106725,43.744145,39.000000,300.063692,23,15
0.800000,4,0.566366,0.723047,168.138415,885.802974,0.372325,1.028881,0.013500,0.011289,0.226727,0.140919,37.104428,39.000000,270.519808,23,16
0.800000,5,0.922727,0.537686,179.154770,1087.360532,0.345500,1.040605,0.012250,0.010610,0.088647,0.099037,45.547251,39.000000,209.230958,23,17
0.712592,2,0.741982,0.519131,214.711741,1468.981261,0.287477,1.041779,0.016000,0.014225,0.096478,0.064631,54.809471,39.000000,407.549212,23,18
0.785205,6,1.050000,1.398141,204.088299,583.314542,0.319930,0.986181,0.011000,0.010250,0.359729,0.238412,23.981957,39.000000,307.939624,23,19
0.800000,4,0.919346,0.654618,175.235443,953.430644,0.355766,1.033209,0.013500,0.011324,0.118747,0.125492,39.937209,39.000000,179.446528,23,20
0.800000,6,0.788016,0.559057,171.561516,1020.228681,0.361275,1.039253,0.011000,0.010175,0.118365,0.111356,42.735239,39.000000,198.791622,23,21
0.800000,7,0.947269,0.761008,172.604412,812.697638,0.363540,1.026480,0.009750,0.010054,0.162155,0.159270,34.042199,39.000000,180.946515,23,22
0.800000,4,0.903106,0.685719,174.006397,919.779722,0.358948,1.031242,0.013500,0.011350,0.130780,0.133284,38.527643,39.000000,174.006397,23,23
0.766599,5,0.564938,0.691289,171.640685,964.495995,0.363800,1.030890,0.012250,0.010905,0.226442,0.132348,38.713912,39.000000,293.668993,23,24
0.800000,5,0.830957,0.500000,179.774789,1134.277754,0.343516,1.042989,0.012250,0.010564,0.089715,0.090878,47.512515,39.000000,219.014166,23,25
0.796273,7,0.692177,0.500000,179.953682,1087.918632,0.343183,1.042989,0.009750,0.009880,0.119213,0.099800,45.358345,39.000000,246.655859,23,26
0.797019,5,1.050000,0.966308,178.208844,713.217041,0.356608,1.013495,0.012250,0.010950,0.202463,0.188300,29.763830,39.000000,191.612564,23,27
0.633460,4,1.050000,0.910566,216.963732,1146.717987,0.290907,1.017020,0.013500,0.013000,0.197680,0.135894,38.034235,39.000000,315.609590,23,28
