D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.777725,0.766057,6.0,82.168275,647.737789,82.168275,0.011,0.009237,0.190902,0.210482,27.132377,39.0,0.0,1.0
0.800000,0.79593,0.808429,7.0,83.266156,615.869914,83.266156,0.00975,0.008982,0.208192,0.222681,25.797499,39.0,0.0,1.0
0.800000,0.778622,0.854872,6.0,82.870192,602.20144,82.870192,0.011,0.009268,0.225093,0.227835,25.224955,39.0,0.0,1.0
0.800000,0.605129,0.609364,5.0,81.743954,765.428435,81.743954,0.01225,0.00949,0.169814,0.173193,32.062191,39.0,0.0,1.0
0.800000,0.833614,0.853445,6.0,83.152818,602.238159,83.152818,0.011,0.009278,0.21014,0.227821,25.226493,39.0,0.0,1.0
0.800000,0.816811,0.616253,4.0,85.076259,784.831007,85.076259,0.0135,0.01003,0.119945,0.167656,32.874924,39.0,0.0,1.0
0.800000,0.738574,0.751236,5.0,82.137937,667.277358,82.137937,0.01225,0.009595,0.188908,0.203446,27.950849,39.0,0.0,1.0
0.800000,0.646783,0.691479,5.0,81.452397,705.025756,81.452397,0.01225,0.009546,0.19068,0.190898,29.53205,39.0,0.0,1.0
0.800000,0.876237,0.814815,6.0,83.092307,621.156933,83.092307,0.011,0.009274,0.18628,0.220776,26.018961,39.0,0.0,1.0
0.800000,0.729165,0.704219,6.0,81.911237,685.453939,81.911237,0.011,0.009202,0.179344,0.197253,28.712227,39.0,0.0,1.0
0.800000,0.724326,0.718821,7.0,83.189931,666.961935,83.189931,0.00975,0.008949,0.191217,0.203555,27.937636,39.0,0.0,1.0
0.800000,0.656368,0.902721,5.0,84.078207,594.391467,101.023976,0.01225,0.009648,0.277413,0.230879,24.897812,39.0,0.20155146202123198,0.0
0.800000,0.677797,0.708071,3.0,85.929832,726.20167,85.929832,0.01475,0.010829,0.172376,0.184334,30.419064,39.0,0.0,1.0
0.800000,0.657042,0.746974,5.0,81.753311,670.266079,84.929181,0.01225,0.009581,0.210264,0.202401,28.07604,39.0,0.03884862228941561,0.0
0.800000,0.740472,0.629279,5.0,82.296185,753.429385,82.296185,0.01225,0.009512,0.143876,0.176478,31.559576,39.0,0.0,1.0
0.800000,0.73148,0.686863,6.0,81.985296,697.187436,81.985296,0.011,0.009193,0.172151,0.193443,29.203719,39.0,0.0,1.0
0.800000,0.608331,0.628962,5.0,81.545684,749.797366,81.545684,0.01225,0.009503,0.176791,0.177481,31.407439,39.0,0.0,1.0
0.800000,0.78453,0.742327,7.0,83.276153,652.660134,83.276153,0.00975,0.008962,0.185325,0.208668,27.338564,39.0,0.0,1.0
0.800000,0.927437,0.850082,6.0,83.824479,603.452423,83.824479,0.011,0.009297,0.187972,0.227349,25.277356,39.0,0.0,1.0
0.800000,0.714534,0.68558,6.0,81.933666,697.827803,81.933666,0.011,0.009192,0.175859,0.193232,29.230543,39.0,0.0,1.0
0.800000,0.839044,0.629695,6.0,83.210152,744.31635,83.210152,0.011,0.009166,0.13007,0.179023,31.17785,39.0,0.0,1.0
0.800000,0.829859,0.668787,6.0,82.65829,712.476524,82.65829,0.011,0.00919,0.144742,0.188549,29.844147,39.0,0.0,1.0
0.800000,0.772877,0.646389,5.0,82.385289,740.521523,82.385289,0.01225,0.009528,0.143229,0.18011,31.018893,39.0,0.0,1.0
0.800000,0.786913,0.783865,6.0,82.297614,637.762297,82.297614,0.011,0.009246,0.195399,0.214225,26.714525,39.0,0.0,1.0
0.800000,0.792925,0.573415,5.0,84.081146,807.877454,84.081146,0.01225,0.009482,0.115471,0.161205,33.840292,39.0,0.0,1.0
0.800000,0.957328,0.732123,6.0,83.613345,670.903496,83.613345,0.011,0.009251,0.143496,0.202178,28.10274,39.0,0.0,1.0
0.800000,0.823647,0.680794,5.0,82.613506,715.314562,82.613506,0.01225,0.009561,0.145134,0.187664,29.963026,39.0,0.0,1.0
0.800000,0.74918,0.613874,5.0,82.595403,766.973854,82.595403,0.01225,0.009502,0.13677,0.172781,32.126926,39.0,0.0,1.0
fitness at iteration,26,,,,,81.452397,,,,,,,,0.0
0.800000,0.719036,0.718524,6.0,81.846628,676.139367,81.846628,0.011,0.009209,0.187506,0.20037,28.32206,39.0,0.0,1.0
0.800000,0.689195,0.729775,6.0,81.775865,669.130843,81.775865,0.011,0.009212,0.200243,0.2028,28.028487,39.0,0.0,1.0
0.800000,0.91729,0.693497,7.0,84.556367,686.955716,84.556367,0.00975,0.008957,0.141566,0.196762,28.775134,39.0,0.0,1.0
0.800000,0.722047,0.638151,5.0,82.053304,745.524291,82.053304,0.01225,0.009516,0.15098,0.17868,31.228448,39.0,0.0,1.0
0.800000,0.778622,0.738498,6.0,82.100902,664.047185,82.100902,0.011,0.009224,0.18032,0.204572,27.815543,39.0,0.0,1.0
0.800000,0.605129,0.729344,6.0,81.747386,669.811523,91.844879,0.011,0.00921,0.227581,0.202561,28.056999,39.0,0.12351834755950067,0.0
0.800000,0.681675,0.831921,6.0,82.306443,614.566972,90.581907,0.011,0.009248,0.245596,0.223158,25.742921,39.0,0.1005475940813236,0.0
0.800000,0.63775,0.665217,5.0,81.44176,723.170845,81.44176,0.01225,0.009528,0.182734,0.185248,30.29211,39.0,0.0,1.0
0.800000,0.510157,0.710805,4.0,81.675757,708.896882,103.488138,0.0135,0.010027,0.240325,0.189671,29.694203,39.0,0.2670624396982143,0.0
0.800000,0.646783,0.691479,5.0,81.452397,705.025756,81.452397,0.01225,0.009546,0.19068,0.190898,29.53205,39.0,0.0,1.0
0.800000,0.597902,0.814815,5.0,82.382277,635.341791,100.004063,0.01225,0.009607,0.26118,0.215157,26.613135,39.0,0.21390426525746334,0.0
0.800000,0.729165,0.785783,5.0,82.415308,647.631606,82.415308,0.01225,0.009614,0.204718,0.210522,27.127929,39.0,0.0,1.0
0.800000,0.724326,0.718821,5.0,81.869736,687.362086,81.869736,0.01225,0.009572,0.180223,0.19663,28.792156,39.0,0.0,1.0
0.800000,0.656368,0.69624,6.0,81.796003,690.196073,81.981041,0.011,0.009196,0.196156,0.195713,28.910866,39.0,0.002263518519464721,0.0
0.800000,0.677797,0.736187,7.0,83.026647,656.455805,84.814595,0.00975,0.008953,0.211749,0.207285,27.497556,39.0,0.021535566973008156,0.0
0.800000,0.717679,0.757144,6.0,81.89412,652.940588,81.89412,0.011,0.009226,0.203186,0.208565,27.350311,39.0,0.0,1.0
0.800000,0.740472,0.661048,5.0,82.013434,728.102161,82.013434,0.01225,0.009535,0.15513,0.183766,30.498672,39.0,0.0,1.0
0.800000,0.722437,0.729364,6.0,81.856159,669.402949,81.856159,0.011,0.009214,0.190856,0.202704,28.039885,39.0,0.0,1.0
0.800000,0.654752,0.684656,5.0,81.472938,709.686413,81.472938,0.01225,0.009542,0.185613,0.189423,29.727275,39.0,0.0,1.0
0.800000,0.78453,0.742327,4.0,84.089861,685.7871,84.089861,0.0135,0.010125,0.168148,0.197144,28.726183,39.0,0.0,1.0
0.800000,0.927437,0.713813,6.0,83.319459,682.587913,83.319459,0.011,0.009233,0.142515,0.198199,28.592176,39.0,0.0,1.0
0.800000,0.714534,0.620317,5.0,82.201258,759.980441,82.201258,0.01225,0.009503,0.146249,0.174666,31.833986,39.0,0.0,1.0
0.800000,0.622041,0.629695,6.0,82.384979,736.985099,82.384979,0.011,0.009166,0.178902,0.181138,30.87076,39.0,0.0,1.0
0.800000,0.805897,0.668787,6.0,82.477492,711.757706,82.477492,0.011,0.009188,0.149342,0.188775,29.814037,39.0,0.0,1.0
0.800000,0.772877,0.646389,5.0,82.385289,740.521523,82.385289,0.01225,0.009528,0.143229,0.18011,31.018893,39.0,0.0,1.0
0.800000,0.786913,0.685092,6.0,82.253714,699.409114,82.253714,0.011,0.009196,0.158955,0.192713,29.29678,39.0,0.0,1.0
0.800000,0.669109,0.698776,6.0,81.791084,688.584084,81.791084,0.011,0.009198,0.193431,0.196233,28.843343,39.0,0.0,1.0
0.800000,0.676404,0.732123,6.0,81.752293,667.72848,82.437951,0.011,0.009213,0.204995,0.20329,27.969745,39.0,0.008387033302179213,0.0
0.800000,0.823647,0.700931,5.0,82.545986,700.649509,82.545986,0.01225,0.009575,0.151942,0.192309,29.348738,39.0,0.0,1.0
0.800000,0.824399,0.726508,5.0,82.56955,683.20173,82.56955,0.01225,0.009593,0.16056,0.197995,28.617887,39.0,0.0,1.0
fitness at iteration,27,,,,,81.44176,,,,,,,,0.0
0.800000,0.679839,0.718524,6.0,81.765876,676.046806,81.765876,0.011,0.009207,0.19837,0.200402,28.318182,39.0,0.0,1.0
0.800000,0.808413,0.729775,6.0,82.266891,669.743393,82.266891,0.011,0.009223,0.170406,0.202585,28.054146,39.0,0.0,1.0
0.800000,0.777725,0.766057,4.0,84.266093,670.994654,84.266093,0.0135,0.010142,0.178126,0.202146,28.106558,39.0,0.0,1.0
0.800000,0.677173,0.633888,5.0,81.79942,747.612278,81.79942,0.01225,0.009509,0.15993,0.178092,31.31591,39.0,0.0,1.0
0.800000,0.778622,0.738498,7.0,83.26181,654.953966,83.26181,0.00975,0.00896,0.185269,0.207832,27.434648,39.0,0.0,1.0
0.800000,0.605129,0.609364,5.0,81.743954,765.428435,81.743954,0.01225,0.00949,0.169814,0.173193,32.062191,39.0,0.0,1.0
0.800000,0.833614,0.60024,6.0,83.736897,770.383824,83.736897,0.011,0.009145,0.121436,0.17188,32.269762,39.0,0.0,1.0
0.800000,0.63775,0.665217,4.0,82.324085,738.804339,82.324085,0.0135,0.010021,0.175194,0.180607,30.946964,39.0,0.0,1.0
0.800000,0.738574,0.734301,6.0,81.913964,666.421903,81.913964,0.011,0.009218,0.188568,0.203743,27.915015,39.0,0.0,1.0
0.800000,0.646783,0.79114,7.0,82.853938,626.615011,93.447405,0.00975,0.008962,0.246558,0.218607,26.247588,39.0,0.1278595836363886,0.0
0.800000,0.876237,0.814815,6.0,83.092307,621.156933,83.092307,0.011,0.009274,0.18628,0.220776,26.018961,39.0,0.0,1.0
0.800000,0.943282,0.80523,5.0,83.972925,636.28319,83.972925,0.01225,0.009664,0.164659,0.214793,26.652568,39.0,0.0,1.0
0.800000,0.689889,0.781551,5.0,82.209052,650.425144,84.104351,0.01225,0.009605,0.214318,0.209489,27.244945,39.0,0.023051329664087374,0.0
0.800000,0.656368,0.745048,6.0,81.74533,660.229674,86.024209,0.011,0.009217,0.216704,0.205925,27.655636,39.0,0.05234430010926314,0.0
0.800000,0.677797,0.618713,4.0,82.913471,776.806466,82.913471,0.0135,0.00999,0.147598,0.17001,32.538793,39.0,0.0,1.0
0.800000,0.717679,0.681959,5.0,81.787867,712.270999,81.787867,0.01225,0.009547,0.168016,0.188614,29.835538,39.0,0.0,1.0
0.800000,0.786279,0.661048,5.0,82.38558,729.338784,82.38558,0.01225,0.009541,0.145605,0.183399,30.550472,39.0,0.0,1.0
0.800000,0.824229,0.729364,6.0,82.364221,670.175119,82.364221,0.011,0.009225,0.166907,0.202433,28.07223,39.0,0.0,1.0
0.800000,0.752674,0.684656,5.0,82.010857,710.912388,82.010857,0.01225,0.009553,0.160917,0.18904,29.778628,39.0,0.0,1.0
0.800000,0.78453,0.742327,7.0,83.276153,652.660134,83.276153,0.00975,0.008962,0.185325,0.208668,27.338564,39.0,0.0,1.0
0.800000,0.768461,0.737791,6.0,82.05106,664.426896,82.05106,0.011,0.009223,0.182466,0.204439,27.831449,39.0,0.0,1.0
0.800000,0.714534,0.581159,5.0,82.925561,795.097876,82.925561,0.01225,0.009476,0.13249,0.164729,33.304982,39.0,0.0,1.0
0.800000,0.61827,0.630665,4.0,82.158214,765.309814,82.158214,0.0135,0.009985,0.167134,0.173225,32.057223,39.0,0.0,1.0
0.800000,0.805897,0.627838,4.0,84.671575,773.642409,84.671575,0.0135,0.010035,0.125424,0.170958,32.406257,39.0,0.0,1.0
0.800000,0.772877,0.746811,6.0,82.081992,658.974233,82.081992,0.011,0.009227,0.184809,0.206375,27.603048,39.0,0.0,1.0
0.800000,0.786913,0.685092,4.0,83.911703,725.774759,83.911703,0.0135,0.010078,0.147787,0.184462,30.401182,39.0,0.0,1.0
0.800000,0.669109,0.872428,5.0,83.518534,606.695894,95.798301,0.01225,0.009642,0.259347,0.226103,25.413218,39.0,0.14703033573194516,0.0
0.800000,0.728958,0.759822,6.0,81.938224,651.368846,81.938224,0.011,0.009229,0.201129,0.209141,27.284474,39.0,0.0,1.0
0.800000,0.823647,0.801538,5.0,83.092124,638.318736,83.092124,0.01225,0.009639,0.187219,0.214012,26.737833,39.0,0.0,1.0
0.800000,0.677615,0.722385,5.0,81.666419,685.026065,81.666419,0.01225,0.009569,0.194116,0.197393,28.694305,39.0,0.0,1.0
fitness at iteration,28,,,,,81.666419,,,,,,,,0.0
0.800000,0.679839,0.590208,6.0,83.119227,771.557363,83.119227,0.011,0.00914,0.148092,0.171572,32.318919,39.0,0.0,1.0
0.800000,0.689195,0.729775,6.0,81.775865,669.130843,81.775865,0.011,0.009212,0.200243,0.2028,28.028487,39.0,0.0,1.0
0.800000,0.700449,0.766057,6.0,81.880715,648.014028,82.427797,0.011,0.009229,0.211785,0.21038,27.143948,39.0,0.006678391482079995,0.0
0.800000,0.677173,0.658451,5.0,81.631621,728.693066,81.631621,0.01225,0.009526,0.16925,0.18359,30.523424,39.0,0.0,1.0
0.800000,0.778622,0.738498,6.0,82.100902,664.047185,82.100902,0.011,0.009224,0.18032,0.204572,27.815543,39.0,0.0,1.0
0.800000,0.779547,0.707991,5.0,82.193774,695.028733,82.193774,0.01225,0.009573,0.163394,0.194159,29.113295,39.0,0.0,1.0
0.800000,0.741254,0.74135,6.0,81.93968,662.17732,81.93968,0.011,0.009222,0.190601,0.205232,27.737219,39.0,0.0,1.0
0.800000,0.63775,0.665217,4.0,82.324085,738.804339,82.324085,0.0135,0.010021,0.175194,0.180607,30.946964,39.0,0.0,1.0
0.800000,0.709035,0.734301,6.0,81.820779,666.37694,81.820779,0.011,0.009216,0.196449,0.203758,27.913132,39.0,0.0,1.0
0.800000,0.646783,0.639164,5.0,81.607319,742.721147,81.607319,0.01225,0.009511,0.169848,0.179478,31.111031,39.0,0.0,1.0
0.800000,0.876237,0.814815,6.0,83.092307,621.156933,83.092307,0.011,0.009274,0.18628,0.220776,26.018961,39.0,0.0,1.0
0.800000,0.852611,0.810935,6.0,82.892439,623.194991,82.892439,0.011,0.009268,0.190026,0.219978,26.104331,39.0,0.0,1.0
0.800000,0.700906,0.718821,5.0,81.752435,687.290339,81.752435,0.01225,0.009569,0.186283,0.196653,28.78915,39.0,0.0,1.0
0.800000,0.656368,0.69624,6.0,81.796003,690.196073,81.981041,0.011,0.009196,0.196156,0.195713,28.910866,39.0,0.002263518519464721,0.0
0.800000,0.677797,0.749603,5.0,81.845394,668.542039,82.647607,0.01225,0.009585,0.204997,0.203007,28.003823,39.0,0.009802617643726667,0.0
0.800000,0.872153,0.654949,4.0,85.301995,752.482253,85.301995,0.0135,0.010078,0.123241,0.176738,31.519903,39.0,0.0,1.0
0.800000,0.740472,0.661048,6.0,82.190808,715.858941,82.190808,0.011,0.009179,0.160398,0.187496,29.985829,39.0,0.0,1.0
0.800000,0.718364,0.794393,6.0,82.083564,632.595005,82.786092,0.011,0.009241,0.218079,0.216228,26.498078,39.0,0.008560408457739014,0.0
0.800000,0.68557,0.684656,6.0,81.874827,698.123754,81.874827,0.011,0.009191,0.183093,0.193135,29.242939,39.0,0.0,1.0
0.800000,0.78453,0.742327,7.0,83.276153,652.660134,83.276153,0.00975,0.008962,0.185325,0.208668,27.338564,39.0,0.0,1.0
0.800000,0.768461,0.737791,6.0,82.05106,664.426896,82.05106,0.011,0.009223,0.182466,0.204439,27.831449,39.0,0.0,1.0
0.800000,0.714534,0.675576,5.0,81.781162,716.794093,81.781162,0.01225,0.009542,0.166399,0.187207,30.025001,39.0,0.0,1.0
0.800000,0.61827,0.630665,5.0,81.56357,748.68904,81.56357,0.01225,0.009505,0.174531,0.17779,31.361013,39.0,0.0,1.0
0.800000,0.805897,0.647021,6.0,82.697159,728.612431,82.697159,0.011,0.009174,0.141842,0.183614,30.520046,39.0,0.0,1.0
0.800000,0.65547,0.746811,5.0,81.748112,670.379815,85.112201,0.01225,0.009581,0.210689,0.202361,28.080804,39.0,0.04115417496454343,0.0
0.800000,0.684287,0.685092,5.0,81.608135,709.660917,81.608135,0.01225,0.009545,0.177633,0.189431,29.726207,39.0,0.0,1.0
0.800000,0.671919,0.701012,5.0,81.569472,698.790562,81.569472,0.01225,0.009555,0.187233,0.192916,29.270871,39.0,0.0,1.0
0.800000,0.728958,0.759822,6.0,81.938224,651.368846,81.938224,0.011,0.009229,0.201129,0.209141,27.284474,39.0,0.0,1.0
0.800000,0.722745,0.700931,5.0,81.820253,699.18631,81.820253,0.01225,0.00956,0.173869,0.192786,29.287448,39.0,0.0,1.0
0.800000,0.799322,0.768447,5.0,82.622636,657.023503,82.622636,0.01225,0.009616,0.180737,0.207079,27.521336,39.0,0.0,1.0
fitness at iteration,29,,,,,81.56357,,,,,,,,0.0
0.800000,0.642662,0.718524,6.0,81.729952,676.069944,85.579091,0.011,0.009206,0.209832,0.200394,28.319152,39.0,0.04709721847959521,0.0
0.800000,0.642268,0.729775,6.0,81.730983,669.289545,86.58037,0.011,0.009211,0.214774,0.202744,28.035135,39.0,0.059335911297005016,0.0
0.800000,0.720385,0.766057,7.0,82.964028,639.020821,82.964028,0.00975,0.008963,0.211648,0.213744,26.767242,39.0,0.0,1.0
0.800000,0.875518,0.658451,5.0,83.360361,734.546022,83.360361,0.01225,0.009555,0.128859,0.181855,30.768592,39.0,0.0,1.0
0.800000,0.778622,0.809232,5.0,82.932182,634.566212,82.932182,0.01225,0.009635,0.200749,0.215458,26.580647,39.0,0.0,1.0
0.800000,0.605129,0.670691,5.0,81.33393,719.011816,85.05359,0.01225,0.00953,0.195052,0.186522,30.117897,39.0,0.04573187077127636,0.0
0.800000,0.855756,0.807314,6.0,82.885356,625.088181,82.885356,0.011,0.009267,0.188029,0.219218,26.183633,39.0,0.0,1.0
0.800000,0.63775,0.597919,5.0,82.037421,776.195985,82.037421,0.01225,0.009483,0.156305,0.170192,32.513221,39.0,0.0,1.0
0.800000,0.709035,0.727083,6.0,81.8223,670.789582,81.8223,0.011,0.009212,0.193563,0.202218,28.097968,39.0,0.0,1.0
0.800000,0.647679,0.691479,5.0,81.454072,705.025756,81.454072,0.01225,0.009546,0.190416,0.190898,29.53205,39.0,0.0,1.0
0.800000,0.670312,0.814815,6.0,82.12924,622.998443,90.355671,0.011,0.009242,0.242099,0.220057,26.096098,39.0,0.10016495726107329,0.0
0.800000,0.729165,0.733132,6.0,81.88348,667.119609,81.88348,0.011,0.009217,0.190552,0.2035,27.944241,39.0,0.0,1.0
0.800000,0.700906,0.660334,3.0,86.012925,762.503344,86.012925,0.01475,0.010786,0.149604,0.17398,31.939665,39.0,0.0,1.0
0.800000,0.656368,0.69624,7.0,83.361957,681.316581,84.449843,0.00975,0.008942,0.201214,0.198622,28.538922,39.0,0.013049913906818032,0.0
0.800000,0.677797,0.736187,5.0,81.750471,676.533037,81.750471,0.01225,0.009578,0.199582,0.200236,28.33855,39.0,0.0,1.0
0.800000,0.552531,0.57599,5.0,82.172086,792.132639,85.556643,0.01225,0.009472,0.172387,0.165568,33.180774,39.0,0.041185494781600426,0.0
0.800000,0.841251,0.827229,6.0,82.947361,614.89219,82.947361,0.011,0.009272,0.198559,0.223039,25.756544,39.0,0.0,1.0
0.800000,0.722437,0.723479,6.0,81.857717,673.052289,81.857717,0.011,0.009212,0.188546,0.201431,28.192748,39.0,0.0,1.0
0.800000,0.654752,0.684656,5.0,81.472938,709.686413,81.472938,0.01225,0.009542,0.185613,0.189423,29.727275,39.0,0.0,1.0
0.800000,0.736077,0.742327,7.0,83.08415,652.595448,83.08415,0.00975,0.008957,0.197563,0.208691,27.335854,39.0,0.0,1.0
0.800000,0.768461,0.693396,6.0,82.110841,693.248109,82.110841,0.011,0.009199,0.165976,0.194738,29.038709,39.0,0.0,1.0
0.800000,0.74753,0.68558,5.0,81.976488,710.171189,81.976488,0.01225,0.009553,0.162395,0.189272,29.747581,39.0,0.0,1.0
0.800000,0.61827,0.630665,5.0,81.56357,748.68904,81.56357,0.01225,0.009505,0.174531,0.17779,31.361013,39.0,0.0,1.0
0.800000,0.805897,0.773208,7.0,83.318292,634.729335,83.318292,0.00975,0.008975,0.19206,0.215395,26.58748,39.0,0.0,1.0
0.800000,0.59506,0.639829,5.0,81.427545,741.216196,83.904327,0.01225,0.00951,0.185382,0.17991,31.047991,39.0,0.030415207603801928,0.0
0.800000,0.775091,0.747315,7.0,83.215451,649.655056,83.215451,0.00975,0.008963,0.18953,0.209772,27.212687,39.0,0.0,1.0
0.800000,0.894059,0.822812,5.0,83.773677,626.654769,83.773677,0.01225,0.009663,0.179816,0.218591,26.249254,39.0,0.0,1.0
0.800000,0.728958,0.81425,6.0,82.272207,622.350713,83.289416,0.011,0.009249,0.223043,0.220319,26.068966,39.0,0.012363890540534427,0.0
0.800000,0.738245,0.700931,5.0,81.908689,699.33483,81.908689,0.01225,0.009562,0.170147,0.192738,29.293669,39.0,0.0,1.0
0.800000,0.677055,0.722385,5.0,81.663852,685.026065,81.663852,0.01225,0.009569,0.194276,0.197393,28.694305,39.0,0.0,1.0
fitness at iteration,30,,,,,81.454072,,,,,,,,0.0
Best Solution,,,,,,,,,,,,,,
0.800000,0.647679,0.691479,5.0,81.454072,705.025756,81.454072,0.01225,0.009546,0.190416,0.190898,29.53205,39.0,0.0,True
