D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,4,0.927003,0.835104,85.939713,630.133075,0.370218,1.021793,0.013500,0.010219,0.172106,0.217200,26.394953,39.000000,85.939713,19,3
0.800000,5,0.804915,1.002694,86.763081,551.894603,0.370545,1.011193,0.012250,0.009696,0.268610,0.248876,23.117707,39.000000,93.642735,19,4
0.800000,6,0.693034,0.609559,82.738943,755.301939,0.379230,1.036059,0.011000,0.009150,0.152228,0.175957,31.638014,39.000000,82.738943,19,5
0.800000,5,0.605129,0.609364,81.743954,765.428435,0.383843,1.036071,0.012250,0.009490,0.169814,0.173193,32.062191,39.000000,81.743954,19,6
0.800000,7,0.833614,0.749707,83.547783,648.482047,0.378812,1.027195,0.009750,0.008971,0.176959,0.210206,27.163552,39.000000,83.547783,19,7
0.800000,3,0.770672,0.707414,87.248347,725.934792,0.361806,1.029870,0.014750,0.010872,0.151688,0.184414,30.407885,39.000000,87.248347,19,8
0.800000,7,0.738574,0.807840,83.002720,616.696688,0.382663,1.023518,0.009750,0.008973,0.223737,0.222380,25.832130,39.000000,83.509129,19,9
0.800000,5,0.646783,0.691479,81.452397,705.025756,0.387165,1.030878,0.012250,0.009546,0.190680,0.190898,29.532050,39.000000,81.452397,19,10
0.796355,3,0.976030,0.814815,89.492198,657.086326,0.355056,1.023077,0.014750,0.011040,0.152552,0.208147,27.398578,39.000000,89.492198,19,11
0.800000,4,0.789551,0.670030,83.986614,737.452834,0.374981,1.032234,0.013500,0.010065,0.142194,0.181001,30.890352,39.000000,83.986614,19,12
0.800000,4,0.601741,0.726555,82.488472,697.384347,0.383141,1.028659,0.013500,0.010064,0.211263,0.193378,29.211967,39.000000,90.117258,19,13
0.797084,7,0.918714,0.782907,84.500089,633.997972,0.375274,1.025095,0.009750,0.009014,0.171785,0.216586,26.460058,39.000000,84.500089,19,14
0.800000,5,0.677797,0.736187,81.750471,676.533037,0.386818,1.028050,0.012250,0.009578,0.199582,0.200236,28.338550,39.000000,81.750471,19,15
0.800000,7,0.613749,0.627591,84.562613,729.608171,0.371477,1.034919,0.009750,0.008924,0.184853,0.183319,30.561756,39.000000,85.270202,19,16
0.800000,4,0.846380,0.777362,84.879103,663.712507,0.373501,1.025446,0.013500,0.010166,0.167711,0.204690,27.801524,39.000000,84.879103,19,17
0.800000,4,0.604375,0.800512,83.662229,655.345087,0.379482,1.023981,0.013500,0.010120,0.242235,0.207689,27.451031,39.000000,97.578035,19,18
0.800000,5,0.740458,0.729130,82.006883,680.846918,0.385430,1.028496,0.012250,0.009581,0.180100,0.198779,28.519249,39.000000,82.006883,19,19
0.800000,7,0.822636,0.677650,83.922037,696.032827,0.375456,1.031752,0.009750,0.008937,0.153220,0.193825,29.155355,39.000000,83.922037,19,20
0.800000,6,0.927437,0.850082,83.824479,603.452423,0.379897,1.020846,0.011000,0.009297,0.187972,0.227349,25.277356,39.000000,83.824479,19,21
0.800000,6,0.689587,0.685580,81.875302,697.532103,0.385017,1.031251,0.011000,0.009191,0.182373,0.193330,29.218156,39.000000,81.875302,19,22
0.800000,4,0.650821,0.629695,82.511790,766.795218,0.380752,1.034785,0.013500,0.009992,0.158131,0.172828,32.119443,39.000000,82.511790,19,23
0.800000,6,0.861218,0.952827,84.717650,560.142113,0.378304,1.014347,0.011000,0.009300,0.240614,0.245155,23.463178,39.000000,84.717650,19,24
0.800000,5,1.000721,0.799138,84.430321,640.222066,0.375994,1.024068,0.012250,0.009673,0.153099,0.213287,26.817559,39.000000,84.430321,19,25
0.800000,7,0.792011,0.742103,83.318016,652.832693,0.379685,1.027676,0.009750,0.008963,0.183469,0.208605,27.345792,39.000000,83.318016,19,26
0.800000,5,0.807851,0.825541,83.300097,625.840751,0.381725,1.022398,0.012250,0.009649,0.199654,0.218917,26.215156,39.000000,83.300097,19,27
0.800000,3,0.676404,0.542818,87.245903,876.138189,0.358188,1.040280,0.014750,0.010650,0.114446,0.143766,36.699591,39.000000,87.245903,19,28
0.800000,5,0.745730,0.861710,83.579679,609.428674,0.381301,1.020110,0.012250,0.009653,0.230011,0.225068,25.527689,39.000000,85.415253,19,29
0.800000,5,0.659331,0.726508,81.619640,682.517159,0.387201,1.028662,0.012250,0.009569,0.201154,0.198222,28.589212,39.000000,82.826794,19,30
best fit at iteration 19,81.452397
0.800000,5,0.792488,0.783428,82.718348,648.460758,0.383405,1.025062,0.012250,0.009623,0.187774,0.210214,27.162661,39.000000,82.718348,20,1
0.800000,5,0.702391,0.866040,83.504534,608.546261,0.381750,1.019837,0.012250,0.009646,0.245176,0.225401,25.490726,39.000000,90.830740,20,2
0.800000,4,0.778400,0.737035,83.998566,689.232785,0.376474,1.027996,0.013500,0.010119,0.167584,0.196023,28.870515,39.000000,83.998566,20,3
0.800000,5,0.795930,0.630636,82.801156,754.494161,0.379429,1.034726,0.012250,0.009520,0.133524,0.176182,31.604177,39.000000,82.801156,20,4
0.800000,6,0.784527,0.643063,82.610065,731.039252,0.380616,1.033940,0.011000,0.009170,0.144611,0.182897,30.621701,39.000000,82.610065,20,5
0.800000,6,1.050000,0.912138,85.718957,575.364430,0.372952,1.016921,0.011000,0.009341,0.185260,0.238624,24.100809,39.000000,85.718957,20,6
0.800000,7,0.833614,0.749707,83.547783,648.482047,0.378812,1.027195,0.009750,0.008971,0.176959,0.210206,27.163552,39.000000,83.547783,20,7
0.800000,4,0.994032,0.707414,86.348860,713.634813,0.365567,1.029870,0.013500,0.010151,0.121628,0.188187,29.892665,39.000000,86.348860,20,8
0.800000,6,0.838054,0.741895,82.468072,662.443798,0.383568,1.027689,0.011000,0.009234,0.168476,0.205138,27.748381,39.000000,82.468072,20,9
0.800000,7,0.646783,0.964730,83.903774,553.285856,0.382257,1.013594,0.009750,0.008959,0.329228,0.248237,23.175984,39.000000,111.278647,20,10
0.796355,6,0.590150,0.583304,83.590860,780.330400,0.374746,1.037720,0.011000,0.009167,0.169650,0.170020,32.537496,39.000000,83.590860,20,11
0.800000,4,0.789551,0.698874,83.939110,715.599609,0.375865,1.030410,0.013500,0.010090,0.151973,0.187576,29.974966,39.000000,83.939110,20,12
0.800000,7,0.785296,0.718821,83.397865,667.299899,0.378778,1.029148,0.009750,0.008953,0.176195,0.203438,27.951793,39.000000,83.397865,20,13
0.800000,7,0.894318,0.792306,84.017683,624.416362,0.377680,1.024500,0.009750,0.008997,0.179601,0.219487,26.155491,39.000000,84.017683,20,14
0.800000,7,0.677797,0.840581,82.933213,601.962871,0.383754,1.021447,0.009750,0.008970,0.257808,0.227928,25.214962,39.000000,93.805426,20,15
0.800000,4,0.705374,0.627591,83.189089,770.053470,0.377607,1.034919,0.013500,0.010005,0.144610,0.171967,32.255924,39.000000,83.189089,20,16
0.800000,6,0.908617,0.784489,83.181091,637.824076,0.381281,1.024995,0.011000,0.009268,0.169222,0.214201,26.717112,39.000000,83.181091,20,17
0.797084,6,0.886187,0.800512,83.318227,632.965369,0.381031,1.023981,0.011000,0.009286,0.179475,0.216993,26.416962,39.000000,83.318227,20,18
0.800000,5,0.654752,0.696280,81.485465,701.844435,0.387111,1.030574,0.012250,0.009550,0.190273,0.191921,29.398791,39.000000,81.485465,20,19
0.800000,4,0.822636,0.727773,84.344147,695.542663,0.374715,1.028582,0.013500,0.010123,0.155388,0.193988,29.134823,39.000000,84.344147,20,20
0.800000,7,0.927437,0.873661,84.605399,584.005783,0.376957,1.019355,0.009750,0.009021,0.201653,0.235045,24.462777,39.000000,84.605399,20,21
0.800000,5,0.714534,0.685580,81.762363,709.660917,0.385547,1.031251,0.012250,0.009549,0.170135,0.189431,29.726207,39.000000,81.762363,20,22
0.800000,4,0.790390,0.724432,84.031162,697.655281,0.376054,1.028793,0.013500,0.010112,0.160629,0.193289,29.223316,39.000000,84.031162,20,23
0.800000,6,0.861218,0.888855,83.755538,585.998149,0.381128,1.018394,0.011000,0.009292,0.216587,0.234232,24.546233,39.000000,83.755538,20,24
0.794023,7,0.772877,0.889294,83.996773,586.551146,0.380003,1.018366,0.009750,0.009017,0.248299,0.235806,24.385833,39.000000,88.446904,20,25
0.800000,7,0.642146,0.584252,85.505196,766.051796,0.366407,1.037660,0.009750,0.008903,0.158783,0.173027,32.088303,39.000000,85.505196,20,26
0.800000,5,0.669109,0.777040,82.076796,653.156486,0.386232,1.025466,0.012250,0.009600,0.218910,0.208487,27.359355,39.000000,86.180186,20,27
0.800000,7,0.676404,0.743991,82.989767,651.906261,0.381230,1.027556,0.009750,0.008955,0.215530,0.208944,27.306986,39.000000,85.605603,20,28
0.800000,5,0.964095,0.924674,85.640230,578.007655,0.373567,1.016128,0.012250,0.009714,0.200641,0.237516,24.211528,39.000000,85.640230,20,29
0.800000,5,0.974969,0.812239,84.283726,632.534235,0.376945,1.023240,0.012250,0.009674,0.161458,0.216252,26.495532,39.000000,84.283726,20,30
best fit at iteration 20,81.485465
0.800000,5,0.792488,0.718524,82.305528,688.104352,0.383782,1.029167,0.012250,0.009582,0.164360,0.196388,28.823248,39.000000,82.305528,21,1
0.800000,7,0.924033,0.578424,86.364503,787.113947,0.362645,1.038028,0.009750,0.008874,0.104444,0.167000,32.970552,39.000000,86.364503,21,2
0.800000,5,0.865867,0.835104,83.750468,620.454553,0.379894,1.021793,0.012250,0.009664,0.189932,0.221027,25.989540,39.000000,83.750468,21,3
0.800000,5,0.795930,0.827509,83.259891,624.969520,0.381936,1.022274,0.012250,0.009647,0.203303,0.219265,26.178662,39.000000,83.259891,21,4
0.800000,6,0.751866,0.643063,82.431838,729.958672,0.381428,1.033940,0.011000,0.009169,0.151333,0.183215,30.576437,39.000000,82.431838,21,5
0.800000,5,0.832867,0.609364,83.654615,775.403793,0.375101,1.036071,0.012250,0.009512,0.120268,0.170429,32.480038,39.000000,83.654615,21,6
0.800000,7,0.833614,0.749707,83.547783,648.482047,0.378812,1.027195,0.009750,0.008971,0.176959,0.210206,27.163552,39.000000,83.547783,21,7
0.797668,4,0.637750,0.707414,82.757137,713.009073,0.381426,1.029870,0.013500,0.010071,0.192154,0.189035,29.779375,39.000000,84.122192,21,8
0.800000,6,0.738574,0.788983,82.118123,635.260062,0.386338,1.024710,0.011000,0.009241,0.210076,0.215189,26.609711,39.000000,82.118123,21,9
0.800000,6,1.023644,0.691479,84.743715,702.368497,0.372124,1.030878,0.011000,0.009241,0.121378,0.191751,29.420743,39.000000,84.743715,21,10
0.797668,6,0.946416,0.755417,83.675872,659.124095,0.378354,1.026833,0.011000,0.009274,0.152975,0.207015,27.528827,39.000000,83.675872,21,11
0.800000,4,0.729165,0.761108,83.853570,674.477127,0.377688,1.026474,0.013500,0.010126,0.187828,0.200940,28.252432,39.000000,83.853570,21,12
0.800000,5,0.785296,0.718821,82.259261,687.840783,0.384021,1.029148,0.012250,0.009581,0.166003,0.196474,28.812207,39.000000,82.259261,21,13
0.800000,6,0.918714,0.864607,83.894276,596.545514,0.379916,1.019927,0.011000,0.009299,0.194821,0.230032,24.988040,39.000000,83.894276,21,14
0.796355,5,0.827647,0.854360,84.123163,616.470231,0.378617,1.020575,0.012250,0.009686,0.205994,0.223493,25.705006,39.000000,84.123163,21,15
0.800000,6,0.613749,0.627591,82.432607,738.445294,0.381078,1.034919,0.011000,0.009166,0.180519,0.180712,30.931924,39.000000,82.432607,21,16
0.800000,5,0.681753,0.784489,82.210428,648.950741,0.385800,1.024995,0.012250,0.009606,0.218009,0.210032,27.183185,39.000000,85.332674,21,17
0.800000,6,0.886187,1.039158,86.515933,529.994141,0.372447,1.008887,0.011000,0.009300,0.266640,0.259344,22.200343,39.000000,88.949867,21,18
0.800000,5,0.654752,0.696280,81.485465,701.844435,0.387111,1.030574,0.012250,0.009550,0.190273,0.191921,29.398791,39.000000,81.485465,21,19
0.800000,7,0.822636,0.828076,83.488222,605.858533,0.380926,1.022238,0.009750,0.008990,0.209068,0.226423,25.378143,39.000000,83.488222,21,20
0.800000,7,1.031717,0.856840,85.866081,592.412777,0.371012,1.020418,0.009750,0.009049,0.175498,0.231666,24.814928,39.000000,85.866081,21,21
0.800000,6,0.845186,0.685580,82.650564,700.425914,0.381401,1.031251,0.011000,0.009202,0.147591,0.192381,29.339372,39.000000,82.650564,21,22
0.800000,4,0.650821,0.791360,83.784114,658.776442,0.378709,1.024560,0.013500,0.010127,0.222127,0.206446,27.594763,39.000000,90.147989,21,23
0.800000,6,0.550226,0.778311,81.957823,643.916016,0.386846,1.025385,0.011000,0.009225,0.273846,0.211899,26.972291,39.000000,105.917294,21,24
0.800000,7,0.772877,0.799138,83.133275,620.825056,0.381846,1.024068,0.009750,0.008976,0.210555,0.220894,26.005059,39.000000,83.133275,21,25
0.800000,7,0.872675,0.912554,84.331528,567.577842,0.379079,1.016895,0.009750,0.009008,0.228937,0.241934,23.774645,39.000000,84.331528,21,26
0.800000,5,0.755733,0.715539,82.046515,689.714093,0.384922,1.029356,0.012250,0.009575,0.171434,0.195868,28.890676,39.000000,82.046515,21,27
0.800000,6,0.860736,0.677357,82.848730,706.968670,0.380325,1.031771,0.011000,0.009199,0.142003,0.190280,29.613434,39.000000,82.848730,21,28
0.800000,5,0.701363,0.861710,83.417071,610.502275,0.382025,1.020110,0.012250,0.009644,0.243720,0.224665,25.572660,39.000000,90.492044,21,29
0.800000,5,0.595813,0.726508,81.448263,682.989130,0.388021,1.028662,0.012250,0.009563,0.222296,0.198066,28.608982,39.000000,91.412303,21,30
best fit at iteration 21,81.485465
0.800000,5,0.792488,0.524923,86.226302,861.766496,0.362034,1.041412,0.012250,0.009458,0.100495,0.147344,36.097591,39.000000,86.226302,22,1
0.800000,2,0.449456,0.570760,82.741042,871.922826,0.378331,1.038513,0.016000,0.011590,0.175074,0.144799,36.523018,39.000000,100.040477,22,2
0.800000,7,1.049531,0.846127,86.111372,597.881644,0.369709,1.021096,0.009750,0.009053,0.168971,0.229510,25.044008,39.000000,86.111372,22,3
0.800000,5,0.795930,0.570495,84.230261,811.128470,0.371649,1.038530,0.012250,0.009481,0.114045,0.160327,33.976470,39.000000,84.230261,22,4
0.800000,5,0.751866,0.738498,82.120045,675.007231,0.385113,1.027904,0.012250,0.009589,0.180827,0.200758,28.274637,39.000000,82.120045,22,5
0.800000,5,0.785206,0.781253,82.656521,649.719160,0.383645,1.025199,0.012250,0.009621,0.188689,0.209749,27.215373,39.000000,82.656521,22,6
0.800000,7,0.833614,0.749707,83.547783,648.482047,0.378812,1.027195,0.009750,0.008971,0.176959,0.210206,27.163552,39.000000,83.547783,22,7
0.800000,2,0.631519,0.707414,90.003770,749.370699,0.350722,1.029870,0.016000,0.012035,0.173875,0.177600,31.389566,39.000000,90.003770,22,8
0.800000,5,0.738574,0.607442,82.602398,772.160567,0.379816,1.036193,0.012250,0.009496,0.136684,0.171405,32.344186,39.000000,82.602398,22,9
0.800000,6,0.646783,0.682711,81.853950,699.112073,0.385061,1.031432,0.011000,0.009190,0.193439,0.192810,29.284338,39.000000,82.120761,22,10
0.800000,6,0.540632,0.611899,82.934647,749.143341,0.378389,1.035911,0.011000,0.009170,0.198432,0.177663,31.380043,39.000000,92.629517,22,11
0.800000,4,0.729165,0.877092,85.914014,613.784036,0.371287,1.019138,0.013500,0.010202,0.232923,0.223446,25.710126,39.000000,89.557758,22,12
0.800000,5,0.785296,0.860592,83.718240,609.127991,0.380634,1.020181,0.012250,0.009660,0.218569,0.225181,25.515094,39.000000,83.718240,22,13
0.800000,6,0.671727,0.742599,81.759507,661.556369,0.386922,1.027644,0.011000,0.009217,0.210784,0.205452,27.711208,39.000000,83.881188,22,14
0.800000,5,1.028902,0.736187,84.709173,680.940798,0.373292,1.028050,0.012250,0.009643,0.129808,0.198748,28.523181,39.000000,84.709173,22,15
0.797084,7,0.613749,0.922651,83.688774,573.612844,0.382212,1.016256,0.009750,0.008975,0.324456,0.240256,23.939870,39.000000,113.018110,22,16
0.800000,5,0.792899,0.732993,82.354115,678.671464,0.383892,1.028252,0.012250,0.009592,0.169416,0.199510,28.428124,39.000000,82.354115,22,17
0.800000,6,0.731480,0.666398,82.118844,711.732061,0.383444,1.032464,0.011000,0.009182,0.164449,0.188783,29.812963,39.000000,82.118844,22,18
0.800000,4,0.654752,0.690670,82.582787,720.559262,0.381838,1.030929,0.013500,0.010047,0.180411,0.186046,30.182716,39.000000,82.582787,22,19
0.800000,3,0.539730,0.828076,86.529902,660.185543,0.367522,1.022238,0.014750,0.010870,0.269281,0.205941,27.653787,39.000000,113.143424,22,20
0.800000,7,0.927437,0.850082,84.498784,594.964357,0.376884,1.020846,0.009750,0.009018,0.193254,0.230653,24.921809,39.000000,84.498784,22,21
0.800000,5,0.765350,0.805390,82.820306,636.734411,0.383452,1.023673,0.012250,0.009631,0.202666,0.214619,26.671469,39.000000,82.820306,22,22
0.800000,4,0.629927,0.629695,82.290098,766.348992,0.381795,1.034785,0.013500,0.009987,0.163563,0.172947,32.100752,39.000000,82.290098,22,23
0.800000,7,0.789764,0.822166,83.266981,609.015311,0.381799,1.022612,0.009750,0.008984,0.215234,0.225224,25.510374,39.000000,83.266981,22,24
0.800000,7,0.775388,0.799138,83.144726,620.805544,0.381790,1.024068,0.009750,0.008977,0.209886,0.220901,26.004242,39.000000,83.144726,22,25
0.800000,7,0.792011,0.742103,83.318016,652.832693,0.379685,1.027676,0.009750,0.008963,0.183469,0.208605,27.345792,39.000000,83.318016,22,26
0.800000,6,0.723596,0.797797,82.126799,630.776971,0.386510,1.024153,0.011000,0.009243,0.217919,0.216945,26.421924,39.000000,82.495608,22,27
0.800000,6,0.676404,0.732123,81.752293,667.728480,0.386700,1.028307,0.011000,0.009213,0.204995,0.203290,27.969745,39.000000,82.437951,22,28
0.800000,5,0.902694,0.861710,84.330524,607.031487,0.377907,1.020110,0.012250,0.009683,0.191487,0.225975,25.427275,39.000000,84.330524,22,29
0.800000,5,0.677615,0.726508,81.693809,682.469998,0.386866,1.028662,0.012250,0.009572,0.195753,0.198238,28.587236,39.000000,81.693809,22,30
best fit at iteration 22,81.693809
0.800000,6,0.679839,0.718524,81.765876,676.046806,0.386334,1.029167,0.011000,0.009207,0.198370,0.200402,28.318182,39.000000,81.765876,23,1
0.800000,7,0.924033,0.845721,84.443754,597.050374,0.377022,1.021122,0.009750,0.009016,0.192422,0.229834,25.009188,39.000000,84.443754,23,2
0.800000,6,0.865867,0.678065,82.886358,706.589341,0.380156,1.031726,0.011000,0.009200,0.141336,0.190400,29.597545,39.000000,82.886358,23,3
0.800000,5,0.815800,0.818169,83.246244,629.550678,0.381797,1.022864,0.012250,0.009646,0.195057,0.217431,26.370557,39.000000,83.246244,23,4
0.800000,4,0.751866,0.609556,84.102871,787.898832,0.373086,1.036059,0.013500,0.010003,0.129093,0.166775,33.003429,39.000000,84.102871,23,5
0.800000,5,0.504271,0.704134,81.292075,697.655281,0.388217,1.030077,0.012250,0.009546,0.250477,0.193289,29.223316,39.000000,105.343637,23,6
0.800000,2,0.539428,0.749707,88.628787,724.922442,0.357099,1.027195,0.016000,0.011998,0.219661,0.184718,30.365480,39.000000,105.394354,23,7
0.800000,4,0.637750,0.616253,82.452546,777.723990,0.380710,1.035636,0.013500,0.009977,0.156406,0.169737,32.577226,39.000000,82.452546,23,8
0.800000,5,0.738574,0.753293,82.148024,666.039909,0.385333,1.026968,0.012250,0.009596,0.189698,0.203875,27.899014,39.000000,82.148024,23,9
0.800000,5,0.646783,0.691479,81.452397,705.025756,0.387165,1.030878,0.012250,0.009546,0.190680,0.190898,29.532050,39.000000,81.452397,23,10
0.800000,6,0.876237,0.814815,83.092307,621.156933,0.382409,1.023077,0.011000,0.009274,0.186280,0.220776,26.018961,39.000000,83.092307,23,11
0.800000,5,0.729165,0.713360,81.879126,690.944476,0.385653,1.029494,0.012250,0.009569,0.176961,0.195473,28.942215,39.000000,81.879126,23,12
0.800000,6,0.960720,0.856166,84.197268,600.571938,0.378373,1.020461,0.011000,0.009307,0.183460,0.228471,25.156699,39.000000,84.197268,23,13
0.800000,4,0.786138,0.742599,84.110103,685.620479,0.376112,1.027644,0.013500,0.010125,0.167896,0.197198,28.719203,39.000000,84.110103,23,14
0.800000,5,0.801056,0.736187,82.425042,676.695270,0.383637,1.028050,0.012250,0.009596,0.168792,0.200181,28.345345,39.000000,82.425042,23,15
0.800000,4,0.662803,0.668102,82.572419,736.875130,0.381363,1.032356,0.013500,0.010030,0.169565,0.181170,30.866153,39.000000,82.572419,23,16
0.800000,7,0.800950,0.732993,83.403220,658.469003,0.379083,1.028252,0.009750,0.008960,0.177971,0.206557,27.581885,39.000000,83.403220,23,17
0.800000,6,0.731480,0.751217,81.920125,656.324937,0.386366,1.027099,0.011000,0.009225,0.197040,0.207332,27.492075,39.000000,81.920125,23,18
0.800000,5,0.439789,0.559877,82.699025,802.331910,0.378267,1.039201,0.012250,0.009480,0.210346,0.162719,33.608000,39.000000,106.904408,23,19
0.800000,7,0.822636,0.545930,86.657392,813.969491,0.360704,1.040084,0.009750,0.008853,0.108928,0.159565,34.095474,39.000000,86.657392,23,20
0.800000,6,0.727760,0.850082,82.615490,605.227392,0.385449,1.020846,0.011000,0.009259,0.238174,0.226665,25.351706,39.000000,86.810345,23,21
0.800000,7,0.714534,0.685580,83.463458,688.704122,0.377694,1.031251,0.009750,0.008937,0.180471,0.196194,28.848371,39.000000,83.463458,23,22
0.800000,4,0.629927,0.832426,84.455586,638.401255,0.376648,1.021963,0.013500,0.010148,0.246707,0.213980,26.741289,39.000000,97.372633,23,23
0.800000,7,0.861218,0.778311,83.716067,632.008051,0.378715,1.025385,0.009750,0.008986,0.181481,0.216459,26.473491,39.000000,83.716067,23,24
0.800000,7,0.772877,0.799138,83.133275,620.825056,0.381846,1.024068,0.009750,0.008976,0.210555,0.220894,26.005059,39.000000,83.133275,23,25
0.800000,7,0.792011,0.742103,83.318016,652.832693,0.379685,1.027676,0.009750,0.008963,0.183469,0.208605,27.345792,39.000000,83.318016,23,26
0.800000,5,0.669109,0.608668,82.052991,768.166892,0.382403,1.036115,0.012250,0.009492,0.152472,0.172464,32.176900,39.000000,82.052991,23,27
0.800000,7,0.938893,0.783545,84.489379,629.691158,0.375354,1.025054,0.009750,0.009004,0.167897,0.217375,26.376442,39.000000,84.489379,23,28
0.800000,5,0.470640,0.861710,82.985385,619.403958,0.384029,1.020110,0.012250,0.009599,0.353048,0.221403,25.945532,39.000000,132.328456,23,29
0.800000,5,0.834325,0.726508,82.645988,683.319898,0.382380,1.028662,0.012250,0.009595,0.158596,0.197956,28.622837,39.000000,82.645988,23,30
best fit at iteration 23,81.452397
0.800000,6,0.679839,0.855707,82.561288,603.710624,0.385851,1.020490,0.011000,0.009253,0.256596,0.227249,25.288171,39.000000,93.223318,24,1
0.800000,7,0.862038,0.845721,83.844454,597.104517,0.379700,1.021122,0.009750,0.009001,0.206224,0.229813,25.011456,39.000000,83.844454,24,2
0.800000,7,0.921864,0.678065,84.734887,698.518746,0.371866,1.031726,0.009750,0.008949,0.135786,0.193005,29.259485,39.000000,84.734887,24,3
0.800000,7,0.598163,0.630636,84.577715,727.057000,0.371476,1.034726,0.009750,0.008928,0.191127,0.184078,30.454892,39.000000,87.816687,24,4
0.800000,6,0.751866,0.791148,82.186183,634.016293,0.386080,1.024574,0.011000,0.009244,0.207273,0.215672,26.557612,39.000000,82.186183,24,5
0.800000,5,0.544612,0.609364,81.641546,763.889231,0.384334,1.036071,0.012250,0.009492,0.189434,0.173606,31.997717,39.000000,89.084895,24,6
0.800000,6,0.833614,0.749707,82.453983,657.614076,0.383836,1.027195,0.011000,0.009237,0.172167,0.206865,27.546074,39.000000,82.453983,24,7
0.800000,6,0.637750,0.616253,82.583358,747.980295,0.380117,1.035636,0.011000,0.009158,0.168912,0.177988,31.331325,39.000000,82.583358,24,8
0.800000,6,0.738574,0.710805,81.926125,681.222596,0.385380,1.029655,0.011000,0.009206,0.179526,0.198653,28.534985,39.000000,81.926125,24,9
0.800000,5,0.977909,0.919232,85.617398,580.180680,0.373541,1.016472,0.012250,0.009715,0.196077,0.236617,24.302552,39.000000,85.617398,24,10
0.800000,7,0.881936,0.704720,84.134708,678.135591,0.375111,1.030040,0.009750,0.008958,0.151459,0.199691,28.405677,39.000000,84.134708,24,11
0.800000,5,0.955234,0.846416,84.461397,614.318508,0.376948,1.021078,0.012250,0.009686,0.176068,0.223250,25.732513,39.000000,84.461397,24,12
0.800000,5,0.724326,0.718821,81.869736,687.362086,0.385822,1.029148,0.012250,0.009572,0.180223,0.196630,28.792156,39.000000,81.869736,24,13
0.800000,6,0.918714,0.742599,83.180971,663.222254,0.380316,1.027644,0.011000,0.009248,0.153357,0.204863,27.780989,39.000000,83.180971,24,14
0.800000,5,0.677797,0.617347,81.978769,761.122476,0.382924,1.035566,0.012250,0.009498,0.153607,0.174355,31.881824,39.000000,81.978769,24,15
0.800000,4,0.613749,0.566900,82.844157,821.723517,0.377766,1.038757,0.013500,0.009930,0.144026,0.157524,34.420274,39.000000,82.844157,24,16
0.800000,3,0.633587,0.732993,85.641941,710.145658,0.369152,1.028252,0.014750,0.010833,0.193927,0.189280,29.746512,39.000000,87.744875,24,17
0.800000,5,0.935593,0.751217,83.619968,668.677825,0.378500,1.027099,0.012250,0.009631,0.148514,0.202960,28.009511,39.000000,83.619968,24,18
0.800000,4,0.777915,0.800417,84.721550,651.089740,0.374744,1.023987,0.013500,0.010167,0.190614,0.209244,27.272783,39.000000,84.721550,24,19
0.800000,7,0.784530,0.742327,83.276153,652.660134,0.379871,1.027661,0.009750,0.008962,0.185325,0.208668,27.338564,39.000000,83.276153,24,20
0.800000,7,0.913077,0.757517,84.232045,644.609438,0.375918,1.026701,0.009750,0.008989,0.163795,0.211641,27.001337,39.000000,84.232045,24,21
0.800000,5,0.714534,0.804297,82.579605,637.988877,0.384542,1.023742,0.012250,0.009621,0.216182,0.214138,26.724016,39.000000,83.367890,24,22
0.800000,5,0.804439,0.622604,83.022257,761.856357,0.378230,1.035234,0.012250,0.009516,0.129347,0.174156,31.912564,39.000000,83.022257,24,23
0.800000,6,0.631227,0.778311,81.851879,642.220288,0.387333,1.025385,0.011000,0.009228,0.239943,0.212534,26.901261,39.000000,92.407942,24,24
0.800000,6,0.919352,0.799138,83.361341,629.731306,0.380816,1.024068,0.011000,0.009276,0.172136,0.217359,26.378123,39.000000,83.361341,24,25
0.800000,7,0.667821,0.647294,84.004155,715.495929,0.374383,1.033672,0.009750,0.008924,0.177415,0.187608,29.970623,39.000000,84.004155,24,26
0.800000,5,0.802530,0.724105,82.393992,684.527554,0.383502,1.028814,0.012250,0.009588,0.164208,0.197557,28.673423,39.000000,82.393992,24,27
0.800000,6,0.676404,0.757181,81.806141,653.178084,0.387064,1.026722,0.011000,0.009223,0.215432,0.208479,27.360260,39.000000,84.534783,24,28
0.800000,4,0.902694,0.679410,85.438164,733.101192,0.368845,1.031641,0.013500,0.010106,0.126127,0.182283,30.708071,39.000000,85.438164,24,29
0.800000,7,0.677615,0.867945,83.059990,589.777315,0.383829,1.019716,0.009750,0.008971,0.270337,0.232711,24.704534,39.000000,96.489299,24,30
best fit at iteration 24,81.869736
0.800000,6,0.679839,0.718524,81.765876,676.046806,0.386334,1.029167,0.011000,0.009207,0.198370,0.200402,28.318182,39.000000,81.765876,25,1
0.800000,6,0.689195,0.729775,81.775865,669.130843,0.386545,1.028455,0.011000,0.009212,0.200243,0.202800,28.028487,39.000000,81.775865,25,2
0.800000,6,0.777725,0.678065,82.244818,704.246555,0.383135,1.031726,0.011000,0.009191,0.158386,0.191147,29.499411,39.000000,82.244818,25,3
0.800000,5,0.795930,0.638151,82.704285,748.150272,0.380067,1.034251,0.012250,0.009526,0.136019,0.177941,31.338445,39.000000,82.704285,25,4
