D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,6,0.978076,0.980795,111.919567,597.675659,0.368039,1.012578,0.011000,0.009720,0.224336,0.229199,25.035379,39.000000,111.919567,18,2
0.730152,3,0.831414,0.700285,123.129665,939.800400,0.328313,1.030321,0.014750,0.011900,0.145615,0.148208,35.929208,39.000000,123.129665,18,3
0.613464,2,1.006009,0.728034,0.000000,1275.993956,0.265773,1.028566,0.016000,0.014708,0.133541,0.120217,40.986058,39.000000,0.000000,18,4
0.768167,7,0.780477,0.756465,0.000000,755.559594,0.364036,1.026767,0.009750,0.009507,0.197146,0.184308,30.389480,39.000000,0.000000,18,5
0.768167,7,1.050000,0.834557,115.613446,708.223037,0.352818,1.021828,0.009750,0.009604,0.169787,0.198766,28.485549,39.000000,115.613446,18,6
0.709822,5,0.668569,0.500000,0.000000,1186.493377,0.330465,1.042989,0.012250,0.010362,0.121769,0.105380,44.097448,39.000000,0.000000,18,7
0.800000,3,0.597004,1.331193,0.000000,539.538906,0.312004,0.990416,0.014750,0.011291,0.495637,0.254132,22.600153,39.000000,0.000000,18,8
0.800000,5,1.050000,0.849239,110.765065,667.952740,0.368830,1.020899,0.012250,0.010120,0.162352,0.202897,27.979139,39.000000,110.765065,18,9
0.800000,7,0.970284,0.594840,112.084697,842.547906,0.358857,1.036990,0.009750,0.009248,0.104298,0.152084,35.292564,39.000000,112.084697,18,10
0.567959,3,0.780999,1.362574,0.000000,972.021711,0.233287,0.988431,0.014750,0.013454,0.478436,0.195565,28.906224,39.000000,0.000000,18,11
0.536670,3,0.385387,0.735322,0.000000,1664.357555,0.267613,1.028105,0.014750,0.013607,0.353383,0.094478,46.768381,39.000000,0.000000,18,12
0.500000,7,0.300000,0.940238,0.000000,1565.127650,0.245598,1.015144,0.009750,0.011562,0.719476,0.120297,40.974946,39.000000,0.000000,18,13
0.800000,7,0.492406,1.272852,0.000000,530.151745,0.350174,0.994106,0.009750,0.009140,0.610995,0.258707,22.206944,39.000000,0.000000,18,14
0.679552,6,0.467904,1.086742,0.000000,796.688287,0.316252,1.005877,0.011000,0.010339,0.530024,0.199917,28.347176,39.000000,0.000000,18,15
0.800000,6,1.050000,0.602613,112.705183,853.997968,0.357058,1.036498,0.011000,0.009558,0.094025,0.149155,35.772183,39.000000,112.705183,18,16
0.800000,3,1.050000,1.007580,116.906119,603.517857,0.352923,1.010884,0.014750,0.011547,0.206547,0.226938,25.280097,39.000000,116.906119,18,17
0.800000,5,1.050000,0.504147,0.000000,1012.160857,0.320334,1.042726,0.012250,0.009952,0.065587,0.113189,42.397295,39.000000,0.000000,18,18
0.800000,2,0.955923,0.535673,0.000000,1029.380334,0.286220,1.040732,0.016000,0.012759,0.070205,0.109835,43.118583,39.000000,0.000000,18,19
0.549964,2,0.499741,0.500116,0.000000,2067.613568,0.260849,1.042981,0.016000,0.014601,0.151312,0.052924,59.539072,39.000000,0.000000,18,20
0.800000,7,1.050000,1.095589,0.000000,550.034845,0.362039,1.005318,0.009750,0.009376,0.253524,0.249230,23.039806,39.000000,0.000000,18,21
0.800000,7,0.466731,0.577018,0.000000,835.863657,0.354993,1.038117,0.009750,0.009312,0.219300,0.153732,35.012575,39.000000,0.000000,18,22
0.716547,4,1.050000,0.900041,123.747624,792.916191,0.330629,1.017686,0.013500,0.011306,0.183083,0.189030,29.748892,39.000000,123.747624,18,23
0.732345,5,0.713097,0.588245,0.000000,1007.527691,0.349839,1.037407,0.012250,0.010284,0.142151,0.133064,38.634158,39.000000,0.000000,18,24
0.800000,2,0.876889,0.764476,122.477503,762.134869,0.331818,1.026261,0.016000,0.012835,0.146768,0.173866,31.924231,39.000000,122.477503,18,25
0.800000,6,0.665053,0.682622,0.000000,761.888100,0.380338,1.031438,0.011000,0.009570,0.189654,0.173933,31.913894,39.000000,0.000000,18,26
0.768167,2,1.050000,0.504386,0.000000,1188.796117,0.247723,1.042711,0.016000,0.013210,0.056180,0.089786,47.814754,39.000000,0.000000,18,27
0.745702,5,0.865132,1.243759,0.000000,600.605123,0.321160,0.995946,0.012250,0.010388,0.358647,0.244852,23.450536,39.000000,0.000000,18,28
0.779452,5,1.050000,0.769329,112.561355,752.760588,0.361024,1.025954,0.012250,0.010202,0.139653,0.181951,30.721689,39.000000,112.561355,18,29
0.500000,7,0.300000,0.708286,0.000000,1794.156146,0.248434,1.029815,0.009750,0.011592,0.516489,0.093554,46.970898,39.000000,0.000000,18,30
best fit at iteration 18,111.992366
0.500000,7,1.007987,0.795289,0.000000,1631.172358,0.244170,1.024312,0.009750,0.011769,0.189885,0.111803,42.703992,39.000000,0.000000,19,1
0.682337,5,1.050000,1.293620,0.000000,682.648801,0.293864,0.992792,0.012250,0.010828,0.333579,0.235418,24.389066,39.000000,0.000000,19,2
0.800000,6,0.933256,0.689524,108.424160,762.793704,0.373127,1.031001,0.011000,0.009600,0.135069,0.173689,31.951828,39.000000,108.424160,19,3
0.613464,3,0.300000,0.804644,0.000000,1243.403685,0.304515,1.023720,0.014750,0.012658,0.480731,0.125847,39.939229,39.000000,0.000000,19,4
0.672172,7,0.908111,1.305519,0.000000,694.036710,0.299473,0.992040,0.009750,0.009966,0.398009,0.235057,24.426509,39.000000,0.000000,19,5
0.768167,7,1.050000,0.500000,0.000000,1053.864937,0.330815,1.042989,0.009750,0.009303,0.071275,0.113240,42.387666,39.000000,0.000000,19,6
0.768167,7,1.031213,0.725111,115.050938,783.284082,0.352168,1.028750,0.009750,0.009545,0.137894,0.176629,31.504591,39.000000,115.050938,19,7
0.509948,3,0.597004,1.331193,0.000000,1272.062787,0.203614,0.990416,0.014750,0.014277,0.562490,0.160285,33.965140,39.000000,0.000000,19,8
0.599971,5,1.050000,0.849239,0.000000,1135.164350,0.287946,1.020899,0.012250,0.011648,0.181981,0.149904,35.660516,39.000000,0.000000,19,9
0.800000,7,1.050000,0.849729,111.966380,649.535076,0.364906,1.020868,0.009750,0.009429,0.171511,0.209475,27.207662,39.000000,111.966380,19,10
0.692720,6,0.895219,0.859425,0.000000,850.660134,0.332573,1.020255,0.011000,0.010366,0.211989,0.181053,30.854046,39.000000,0.000000,19,11
0.800000,6,0.988233,0.665169,109.625817,786.067392,0.368457,1.032542,0.011000,0.009593,0.119491,0.167080,32.926714,39.000000,109.625817,19,12
0.592514,3,0.378798,0.500000,0.000000,1721.348581,0.296208,1.042989,0.014750,0.012587,0.212822,0.068986,53.403069,39.000000,0.000000,19,13
0.634011,3,0.492406,1.272852,0.000000,882.801529,0.253772,0.994106,0.014750,0.012735,0.573941,0.192428,29.306148,39.000000,0.000000,19,14
0.679552,6,0.594331,0.987710,0.000000,823.804830,0.324565,1.012141,0.011000,0.010404,0.380209,0.192364,29.312017,39.000000,0.000000,19,15
0.768167,6,0.930778,0.602613,113.309180,907.195254,0.354902,1.036498,0.011000,0.009708,0.110903,0.144841,36.488442,39.000000,113.309180,19,16
0.800000,3,1.050000,1.007580,116.906119,603.517857,0.352923,1.010884,0.014750,0.011547,0.206547,0.226938,25.280097,39.000000,116.906119,19,17
0.800000,5,0.873076,0.849567,109.229461,668.163484,0.374024,1.020879,0.012250,0.010085,0.195148,0.202823,27.987967,39.000000,109.229461,19,18
0.793633,7,0.742042,0.534587,113.201820,905.522755,0.353944,1.040801,0.009750,0.009244,0.120371,0.138369,37.628593,39.000000,113.201820,19,19
0.779452,5,0.499741,0.500116,0.000000,985.073424,0.358697,1.042981,0.012250,0.009944,0.161388,0.124355,40.202847,39.000000,0.000000,19,20
0.800000,7,1.050000,0.791478,111.799066,683.143278,0.364112,1.024553,0.009750,0.009411,0.153031,0.197723,28.615439,39.000000,111.799066,19,21
0.505308,7,0.884681,0.958531,0.000000,1420.056408,0.246783,1.013987,0.009750,0.011710,0.284908,0.138744,37.571689,39.000000,0.000000,19,22
0.716547,5,0.932613,0.683963,118.684703,952.949296,0.340165,1.031353,0.012250,0.010520,0.135694,0.149296,35.753067,39.000000,118.684703,19,23
0.733238,5,0.713097,0.600463,0.000000,991.265755,0.351263,1.036634,0.012250,0.010289,0.146521,0.136067,38.056918,39.000000,0.000000,19,24
0.534858,6,0.876889,0.764476,0.000000,1493.455517,0.267381,1.026261,0.011000,0.011687,0.196663,0.115994,41.824373,39.000000,0.000000,19,25
0.679552,6,0.665053,1.205266,0.000000,734.927479,0.304951,0.998381,0.011000,0.010347,0.451714,0.219225,26.149648,39.000000,0.000000,19,26
0.768167,2,0.462861,0.613141,0.000000,975.975861,0.357978,1.035833,0.016000,0.012464,0.193509,0.129722,39.254877,39.000000,0.000000,19,27
0.549964,7,0.368707,0.500000,0.000000,1795.942785,0.257520,1.042989,0.009750,0.011017,0.271435,0.074600,51.716031,39.000000,0.000000,19,28
0.654760,6,0.452651,0.862645,0.000000,966.792117,0.320875,1.020051,0.011000,0.010548,0.409143,0.165643,33.144676,39.000000,0.000000,19,29
0.613464,7,1.050000,1.010093,0.000000,948.183354,0.287428,1.010725,0.009750,0.010694,0.247758,0.183887,30.456490,39.000000,0.000000,19,30
best fit at iteration 19,111.992366
0.800000,6,1.007987,1.084155,0.000000,560.769009,0.361007,1.006041,0.011000,0.009708,0.253551,0.244407,23.489437,39.000000,0.000000,20,1
0.800000,6,0.757101,1.331609,0.000000,507.657532,0.339713,0.990389,0.011000,0.009486,0.439756,0.270264,21.264709,39.000000,0.000000,20,2
0.500000,5,0.933256,0.689524,0.000000,1852.974311,0.249425,1.031001,0.012250,0.012550,0.154986,0.086894,48.510754,39.000000,0.000000,20,3
0.613464,7,1.037790,0.804644,0.000000,1100.716362,0.291746,1.023720,0.009750,0.010666,0.176857,0.151764,35.355986,39.000000,0.000000,20,4
0.618938,5,0.602626,0.765892,0.000000,1159.488668,0.307742,1.026171,0.012250,0.011290,0.262512,0.138694,37.576180,39.000000,0.000000,20,5
0.768167,5,1.050000,1.232460,0.000000,563.214924,0.332679,0.996661,0.012250,0.010271,0.296277,0.253557,22.653155,39.000000,0.000000,20,6
0.768167,6,0.778564,0.710632,0.000000,799.490353,0.367838,1.029666,0.011000,0.009771,0.174781,0.172396,32.156426,39.000000,0.000000,20,7
0.509948,3,0.767469,1.331193,0.000000,1214.772579,0.210963,0.990416,0.014750,0.014323,0.479190,0.170614,32.435443,39.000000,0.000000,20,8
0.800000,5,1.044092,0.782196,110.190907,709.224435,0.369223,1.025140,0.012250,0.010084,0.142645,0.189302,29.707924,39.000000,110.190907,20,9
0.768167,7,0.970284,0.631998,114.652401,865.008427,0.351390,1.034640,0.009750,0.009453,0.117730,0.155069,34.791639,39.000000,114.652401,20,10
0.500000,7,0.895219,0.859425,0.000000,1549.571480,0.247199,1.020255,0.009750,0.011756,0.240696,0.122444,40.567686,39.000000,0.000000,20,11
0.779452,6,0.831591,0.747596,109.320052,752.551670,0.371228,1.027328,0.011000,0.009736,0.175447,0.182011,30.713162,39.000000,109.320052,20,12
0.592514,6,0.742042,0.722712,0.000000,1277.782975,0.296867,1.028902,0.011000,0.011048,0.207394,0.127529,39.641903,39.000000,0.000000,20,13
0.758704,3,0.492406,1.272852,0.000000,627.111054,0.300809,0.994106,0.014750,0.011611,0.545191,0.230367,24.912389,39.000000,0.000000,20,14
0.800000,7,1.050000,1.086742,0.000000,552.748196,0.362305,1.005877,0.009750,0.009381,0.250493,0.247985,23.153462,39.000000,0.000000,20,15
0.601620,6,0.930778,0.602613,0.000000,1418.903724,0.291942,1.036498,0.011000,0.010873,0.122585,0.102799,44.696543,39.000000,0.000000,20,16
0.800000,4,1.050000,0.915752,113.242099,640.905536,0.362267,1.016692,0.013500,0.010712,0.179163,0.212675,26.846188,39.000000,113.242099,20,17
0.800000,5,1.050000,0.849567,110.778390,667.784240,0.368816,1.020879,0.012250,0.010120,0.162446,0.202957,27.972081,39.000000,110.778390,20,18
0.800000,7,0.742042,0.856377,0.000000,646.757929,0.377964,1.020448,0.009750,0.009351,0.245161,0.210501,27.091333,39.000000,0.000000,20,19
0.549964,5,1.050000,1.088928,0.000000,1135.550963,0.254710,1.005739,0.012250,0.012226,0.275357,0.168734,32.699365,39.000000,0.000000,20,20
0.800000,7,0.936489,0.756835,109.742371,703.055628,0.370151,1.026744,0.009750,0.009363,0.160735,0.191254,29.449525,39.000000,109.742371,20,21
0.500000,5,0.884681,0.746582,0.000000,1751.642862,0.250163,1.027392,0.012250,0.012614,0.185485,0.098044,45.857903,39.000000,0.000000,20,22
0.716547,5,0.932613,0.716381,118.578158,921.206779,0.341137,1.029303,0.012250,0.010549,0.146274,0.156486,34.562141,39.000000,118.578158,20,23
0.800000,5,0.713097,0.588245,107.387035,858.707389,0.374393,1.037407,0.012250,0.009875,0.136468,0.147944,35.969451,39.000000,107.387035,20,24
0.800000,6,0.876889,0.764476,107.629622,707.258512,0.377599,1.026261,0.011000,0.009637,0.169996,0.189919,29.625575,39.000000,107.629622,20,25
0.534858,6,0.665053,1.070848,0.000000,1235.903374,0.254283,1.006883,0.011000,0.011713,0.409317,0.156234,34.611599,39.000000,0.000000,20,26
0.768167,6,0.462861,0.528178,0.000000,959.074556,0.350214,1.041206,0.011000,0.009705,0.196195,0.133358,38.575087,39.000000,0.000000,20,27
0.800000,6,0.865132,0.737310,107.414302,725.230013,0.377729,1.027979,0.011000,0.009619,0.162882,0.184376,30.378364,39.000000,107.414302,20,28
0.800000,4,0.840996,0.500000,0.000000,1004.527161,0.335297,1.042989,0.013500,0.010414,0.083041,0.114714,42.077535,39.000000,0.000000,20,29
0.800000,7,1.050000,0.708286,111.992366,741.533023,0.361638,1.029815,0.009750,0.009364,0.127521,0.179585,31.061263,39.000000,111.992366,20,30
best fit at iteration 20,111.992366
0.800000,6,0.420389,0.500000,0.000000,919.159792,0.352741,1.042989,0.011000,0.009546,0.198067,0.133728,38.501675,39.000000,0.000000,21,1
0.800000,6,1.050000,0.819309,110.403734,675.775149,0.369353,1.022792,0.011000,0.009707,0.157453,0.200190,28.306803,39.000000,110.403734,21,2
0.742701,7,1.008511,0.758112,117.643417,805.404228,0.344921,1.026663,0.009750,0.009708,0.154189,0.177855,31.320366,39.000000,117.643417,21,3
0.613464,4,0.760431,0.804644,0.000000,1155.402768,0.293949,1.023720,0.013500,0.012098,0.219307,0.141273,37.112562,39.000000,0.000000,21,4
0.500000,7,0.908111,1.131650,0.000000,1316.834912,0.235928,1.003037,0.009750,0.011721,0.352666,0.157082,34.474657,39.000000,0.000000,21,5
0.768167,7,1.050000,0.902074,116.077990,671.270202,0.352890,1.017557,0.009750,0.009614,0.191966,0.211330,26.999263,39.000000,116.077990,21,6
0.572071,7,1.031213,0.758408,0.000000,1307.523625,0.274881,1.026644,0.009750,0.010997,0.165749,0.130295,39.164964,39.000000,0.000000,21,7
0.800000,4,0.597004,0.622902,0.000000,840.274635,0.378269,1.035215,0.013500,0.010399,0.171603,0.152640,35.197342,39.000000,0.000000,21,8
0.800000,5,0.956566,1.106650,0.000000,560.917537,0.355536,1.004618,0.012250,0.010127,0.268734,0.244343,23.495659,39.000000,0.000000,21,9
0.800000,6,1.009969,0.864817,110.240836,650.093370,0.370939,1.019914,0.011000,0.009713,0.178717,0.209270,27.231047,39.000000,110.240836,21,10
0.800000,7,0.895219,0.859425,109.481978,643.515197,0.373394,1.020255,0.009750,0.009384,0.205386,0.211700,26.955502,39.000000,109.481978,21,11
0.779452,6,0.831591,0.747596,109.320052,752.551670,0.371228,1.027328,0.011000,0.009736,0.175447,0.182011,30.713162,39.000000,109.320052,21,12
0.592514,7,0.825967,0.722712,0.000000,1258.780137,0.292117,1.028902,0.009750,0.010719,0.191931,0.130956,39.052359,39.000000,0.000000,21,13
0.602179,3,0.640672,1.272852,0.000000,935.688245,0.243915,0.994106,0.014750,0.013193,0.483877,0.190932,29.502261,39.000000,0.000000,21,14
0.800000,6,0.594331,1.291493,0.000000,526.291449,0.344146,0.992927,0.011000,0.009482,0.516265,0.260617,22.045245,39.000000,0.000000,21,15
0.800000,6,0.797726,0.669952,107.006035,774.142478,0.377604,1.032239,0.011000,0.009567,0.152735,0.170574,32.427204,39.000000,107.006035,21,16
0.800000,4,1.050000,0.535166,0.000000,984.630910,0.317315,1.040764,0.013500,0.010558,0.069791,0.118851,41.244123,39.000000,0.000000,21,17
0.599971,6,0.300000,0.849567,0.000000,1173.657546,0.295678,1.020879,0.011000,0.010958,0.596357,0.142665,36.869757,39.000000,0.000000,21,18
0.800000,6,0.742042,0.694252,106.493532,754.182394,0.380001,1.030702,0.011000,0.009579,0.173921,0.176046,31.591118,39.000000,106.493532,21,19
0.500000,4,0.499741,0.829454,0.000000,1711.453771,0.246656,1.022151,0.013500,0.013306,0.351284,0.102350,44.805755,39.000000,0.000000,21,20
0.800000,2,0.936489,0.756835,122.888888,766.742998,0.330548,1.026744,0.016000,0.012844,0.135540,0.172633,32.117256,39.000000,122.888888,21,21
0.505308,5,0.884681,1.034155,0.000000,1393.086392,0.238446,1.009203,0.012250,0.012739,0.302095,0.142755,36.858120,39.000000,0.000000,21,22
0.779452,5,0.932613,0.716381,110.843497,790.362963,0.365425,1.029303,0.012250,0.010136,0.140932,0.171765,32.256318,39.000000,110.843497,21,23
0.800000,2,0.713097,0.588245,0.000000,933.214719,0.335036,1.037407,0.016000,0.012480,0.115767,0.130681,39.090407,39.000000,0.000000,21,24
0.800000,5,0.876889,0.764476,108.066013,718.707718,0.376067,1.026261,0.012250,0.010036,0.164718,0.186357,30.105158,39.000000,108.066013,21,25
0.764276,6,0.665053,0.682622,0.000000,827.726248,0.367187,1.031438,0.011000,0.009770,0.193669,0.165752,33.123438,39.000000,0.000000,21,26
0.800000,2,1.050000,0.974826,119.531277,622.646172,0.344478,1.012956,0.016000,0.012879,0.192615,0.219809,26.081342,39.000000,119.531277,21,27
0.567339,5,0.865132,0.650897,0.000000,1517.459834,0.280784,1.033444,0.012250,0.011720,0.147991,0.101201,45.077344,39.000000,0.000000,21,28
0.742701,4,0.529209,0.769329,0.000000,843.310535,0.355423,1.025954,0.013500,0.010892,0.269170,0.168009,32.794457,39.000000,0.000000,21,29
0.800000,7,1.050000,0.708286,111.992366,741.533023,0.361638,1.029815,0.009750,0.009364,0.127521,0.179585,31.061263,39.000000,111.992366,21,30
best fit at iteration 21,111.992366
0.800000,6,0.831662,0.795289,107.416120,688.093109,0.379063,1.024312,0.011000,0.009644,0.190678,0.196109,28.822777,39.000000,107.416120,22,1
0.800000,3,0.768897,0.819309,0.000000,712.517382,0.354071,1.022792,0.014750,0.011468,0.193800,0.188272,29.845858,39.000000,0.000000,22,2
0.800000,7,0.933256,0.689524,110.018783,751.933021,0.367720,1.031001,0.009750,0.009323,0.138936,0.176669,31.496897,39.000000,110.018783,22,3
0.613464,4,0.472252,0.824407,0.000000,1165.333601,0.298686,1.022470,0.013500,0.011978,0.348996,0.139489,37.431549,39.000000,0.000000,22,4
0.768167,6,0.908111,0.729294,111.390579,787.520477,0.363818,1.028486,0.011000,0.009805,0.155098,0.175501,31.674984,39.000000,111.390579,22,5
0.768167,6,0.793328,0.834557,0.000000,717.888928,0.366908,1.021828,0.011000,0.009837,0.218823,0.195726,28.874323,39.000000,0.000000,22,6
0.768167,7,0.300000,0.758408,0.000000,770.357878,0.353813,1.026644,0.009750,0.009523,0.493948,0.180122,30.984684,39.000000,0.000000,22,7
0.703642,6,0.597004,1.077122,0.000000,735.401726,0.327499,1.006486,0.011000,0.010216,0.421374,0.210526,27.094105,39.000000,0.000000,22,8
0.800000,4,0.953837,0.782196,111.333382,719.733606,0.365438,1.025140,0.013500,0.010634,0.151696,0.186042,30.148131,39.000000,111.333382,22,9
0.650449,6,1.009969,0.878458,0.000000,941.768950,0.310186,1.019051,0.011000,0.010729,0.199126,0.172953,32.074253,39.000000,0.000000,22,10
0.800000,6,0.895219,0.501175,0.000000,967.801920,0.347387,1.042914,0.011000,0.009459,0.084009,0.122535,40.539192,39.000000,0.000000,22,11
0.779452,6,0.523098,0.747596,0.000000,755.276692,0.373530,1.027328,0.011000,0.009713,0.276941,0.181230,30.824376,39.000000,0.000000,22,12
0.592514,4,0.538426,0.722712,0.000000,1336.481873,0.293944,1.028902,0.013500,0.012125,0.261489,0.117780,41.462976,39.000000,0.000000,22,13
0.665899,3,0.492406,1.272852,0.000000,803.667275,0.265950,0.994106,0.014750,0.012415,0.566670,0.202609,28.020993,39.000000,0.000000,22,14
0.575430,6,0.594331,1.086742,0.000000,1075.373951,0.271263,1.005877,0.011000,0.011261,0.451272,0.170843,32.400406,39.000000,0.000000,22,15
0.800000,2,0.420389,0.669952,0.000000,858.324550,0.374426,1.032239,0.016000,0.012244,0.236438,0.148041,35.953415,39.000000,0.000000,22,16
0.800000,7,1.050000,0.813014,111.834039,670.108585,0.364485,1.023191,0.009750,0.009419,0.159811,0.202142,28.069443,39.000000,111.834039,22,17
0.800000,5,0.966081,0.849567,109.973889,667.594780,0.371501,1.020879,0.012250,0.010103,0.176655,0.203023,27.964145,39.000000,109.973889,22,18
0.549964,6,0.742042,0.694252,0.000000,1508.956195,0.278275,1.030702,0.011000,0.011427,0.199931,0.108324,43.451955,39.000000,0.000000,22,19
0.509948,5,0.499741,1.227365,0.000000,1328.815311,0.224091,0.996983,0.012250,0.012407,0.597821,0.151059,35.480479,39.000000,0.000000,22,20
0.800000,7,0.597210,1.004169,0.000000,591.433005,0.375134,1.011100,0.009750,0.009313,0.377398,0.231651,24.773888,39.000000,0.000000,22,21
0.505308,7,0.884681,0.958531,0.000000,1420.056408,0.246783,1.013987,0.009750,0.011710,0.284908,0.138744,37.571689,39.000000,0.000000,22,22
0.779452,7,0.932613,0.716381,112.008358,766.404108,0.361619,1.029303,0.009750,0.009451,0.149735,0.178123,31.278508,39.000000,112.008358,22,23
0.659177,5,0.968393,0.588245,0.000000,1247.900810,0.307876,1.037407,0.012250,0.010860,0.104779,0.110086,43.070607,39.000000,0.000000,22,24
0.800000,6,0.876889,0.832908,108.248503,666.817016,0.377044,1.021932,0.011000,0.009669,0.194220,0.203292,27.931566,39.000000,108.248503,22,25
0.500920,5,0.665053,0.682622,0.000000,1854.545083,0.256252,1.031438,0.012250,0.012456,0.215147,0.086360,48.641260,39.000000,0.000000,22,26
0.500000,2,0.772617,0.528178,0.000000,2402.735588,0.217037,1.041206,0.016000,0.015827,0.107274,0.046284,62.903471,39.000000,0.000000,22,27
0.800000,6,0.865132,0.737310,107.414302,725.230013,0.377729,1.027979,0.011000,0.009619,0.162882,0.184376,30.378364,39.000000,107.414302,22,28
0.800000,2,0.840996,0.769329,122.201007,759.592597,0.332681,1.025954,0.016000,0.012826,0.154233,0.174556,31.817740,39.000000,122.201007,22,29
0.737350,7,1.050000,0.581117,120.800927,1001.926201,0.332242,1.037858,0.009750,0.009582,0.094798,0.132821,38.681904,39.000000,120.800927,22,30
best fit at iteration 22,111.992366
0.800000,7,1.050000,1.003512,113.245425,580.936018,0.364231,1.011142,0.009750,0.009419,0.222231,0.235883,24.334191,39.000000,113.245425,23,1
0.800000,6,1.050000,1.073114,114.906223,563.904716,0.360546,1.006739,0.011000,0.009721,0.240041,0.243049,23.620786,39.000000,114.906223,23,2
0.734887,6,0.903441,0.818490,0.000000,788.025899,0.350711,1.022844,0.011000,0.010062,0.190430,0.184804,30.322129,39.000000,0.000000,23,3
0.768167,4,0.329098,0.514002,0.000000,1009.818775,0.363722,1.042103,0.013500,0.010487,0.248314,0.122132,40.616078,39.000000,0.000000,23,4
0.768167,6,0.502708,0.729294,0.000000,788.113276,0.368619,1.028486,0.011000,0.009772,0.279760,0.175344,31.698827,39.000000,0.000000,23,5
0.768167,7,1.050000,0.532491,0.000000,999.671919,0.336530,1.040934,0.009750,0.009346,0.079756,0.124330,40.207960,39.000000,0.000000,23,6
0.664317,7,1.031213,0.758408,0.000000,989.248106,0.313016,1.026644,0.009750,0.010236,0.157587,0.157438,34.409571,39.000000,0.000000,23,7
0.509948,3,0.597004,0.873053,0.000000,1611.732508,0.236159,1.019393,0.014750,0.014422,0.309524,0.110282,43.034605,39.000000,0.000000,23,8
0.800000,2,1.044092,0.782196,122.244832,744.400212,0.332813,1.025140,0.016000,0.012865,0.129699,0.178769,31.181363,39.000000,122.244832,23,9
0.790972,6,1.050000,0.698174,111.431187,776.472509,0.363173,1.030454,0.011000,0.009685,0.121617,0.172380,32.157766,39.000000,111.431187,23,10
0.566402,6,0.895219,0.500000,0.000000,1815.675796,0.268030,1.042989,0.011000,0.011050,0.097138,0.067612,53.847009,39.000000,0.000000,23,11
0.774534,6,1.050000,0.838261,113.504265,705.131644,0.359504,1.021594,0.011000,0.009864,0.165817,0.197885,28.596265,39.000000,113.504265,23,12
0.800000,6,0.831662,0.879071,0.000000,643.652107,0.377089,1.019012,0.011000,0.009674,0.222138,0.211650,26.961236,39.000000,0.000000,23,13
0.800000,3,0.888246,1.272852,0.000000,523.248625,0.331580,0.994106,0.014750,0.011401,0.347410,0.262152,21.917787,39.000000,0.000000,23,14
0.762693,6,0.766232,0.703783,0.000000,815.173973,0.365865,1.030099,0.011000,0.009798,0.175622,0.169688,32.553564,39.000000,0.000000,23,15
0.800000,4,0.797726,0.640022,109.534320,830.585623,0.368205,1.034132,0.013500,0.010472,0.131958,0.155061,34.791489,39.000000,109.534320,23,16
0.800000,6,1.050000,0.813014,110.361438,679.526444,0.369355,1.023191,0.011000,0.009705,0.155498,0.198924,28.463937,39.000000,110.361438,23,17
0.800000,5,1.024998,0.913538,111.573993,634.492064,0.367624,1.016832,0.012250,0.010138,0.187067,0.215119,26.577541,39.000000,111.573993,23,18
0.800000,6,0.742042,0.500000,0.000000,948.130445,0.355489,1.042989,0.011000,0.009456,0.105527,0.127065,39.715195,39.000000,0.000000,23,19
0.800000,7,0.863687,0.500116,0.000000,950.769580,0.347842,1.042981,0.009750,0.009163,0.090169,0.126441,39.825743,39.000000,0.000000,23,20
0.751729,7,0.936489,0.756835,115.200300,787.072292,0.352267,1.026744,0.009750,0.009633,0.165436,0.180163,30.979527,39.000000,115.200300,23,21
0.505308,7,0.884681,0.958531,0.000000,1420.056408,0.246783,1.013987,0.009750,0.011710,0.284908,0.138744,37.571689,39.000000,0.000000,23,22
0.779452,5,0.932613,0.716381,110.843497,790.362963,0.365425,1.029303,0.012250,0.010136,0.140932,0.171765,32.256318,39.000000,110.843497,23,23
0.650771,3,0.410878,0.842871,0.000000,1064.036337,0.307685,1.021302,0.014750,0.012483,0.380357,0.146250,36.256283,39.000000,0.000000,23,24
0.800000,6,0.876889,0.764476,107.629622,707.258512,0.377599,1.026261,0.011000,0.009637,0.169996,0.189919,29.625575,39.000000,107.629622,23,25
0.774534,6,0.665053,0.589503,0.000000,890.595656,0.364209,1.037328,0.011000,0.009653,0.155206,0.147051,36.117666,39.000000,0.000000,23,26
0.768167,2,0.462861,0.817144,0.000000,812.639865,0.340853,1.022929,0.016000,0.012810,0.292590,0.168760,32.685315,39.000000,0.000000,23,27
0.604325,7,0.865132,0.737310,0.000000,1197.584153,0.295968,1.027979,0.009750,0.010638,0.187481,0.136966,37.894386,39.000000,0.000000,23,28
0.779452,6,1.046207,0.769329,112.411238,741.389038,0.361511,1.025954,0.011000,0.009799,0.144416,0.185253,30.257593,39.000000,112.411238,23,29
0.793633,7,1.050000,0.882611,112.862642,641.917139,0.362684,1.018789,0.009750,0.009468,0.182823,0.214231,26.674580,39.000000,112.862642,23,30
best fit at iteration 23,111.992366
0.800000,7,1.050000,0.751933,111.820834,709.176934,0.363158,1.027054,0.009750,0.009392,0.140763,0.189317,29.705934,39.000000,111.820834,24,1
0.800000,6,0.903980,0.826591,108.450008,670.257046,0.376189,1.022332,0.011000,0.009673,0.186202,0.202090,28.075661,39.000000,108.450008,24,2
