D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.732345,0.713097,0.588245,5.0,0.0,1007.527691,0.0,0.01225,0.010284,0.142151,0.133064,38.634158,39.0,0.06829044670233882,0.0
0.800000,0.876889,0.764476,2.0,122.477503,762.134869,122.477503,0.016,0.012835,0.146768,0.173866,31.924231,39.0,0.0,1.0
0.800000,0.665053,0.682622,6.0,0.0,761.8881,0.0,0.011,0.00957,0.189654,0.173933,31.913894,39.0,0.09038537827784253,0.0
0.768167,1.05,0.504386,2.0,0.0,1188.796117,0.0,0.016,0.01321,0.05618,0.089786,47.814754,39.0,0.22601933333333335,0.0
0.745702,0.865132,1.243759,5.0,0.0,600.605123,0.0,0.01225,0.010388,0.358647,0.244852,23.450536,39.0,0.46475013477529287,0.0
0.779452,1.05,0.769329,5.0,112.561355,752.760588,112.561355,0.01225,0.010202,0.139653,0.181951,30.721689,39.0,0.0,1.0
0.500000,0.3,0.708286,7.0,0.0,1794.156146,0.0,0.00975,0.011592,0.516489,0.093554,46.970898,39.0,4.884042756372322,0.0
fitness at iteration,18,,,,,111.992366,,,,,,,,0.0
0.500000,1.007987,0.795289,7.0,0.0,1631.172358,0.0,0.00975,0.011769,0.189885,0.111803,42.703992,39.0,0.9649156681082179,0.0
0.682337,1.05,1.29362,5.0,0.0,682.648801,0.0,0.01225,0.010828,0.333579,0.235418,24.389066,39.0,0.41696471807593316,0.0
0.800000,0.933256,0.689524,6.0,108.42416,762.793704,108.42416,0.011,0.0096,0.135069,0.173689,31.951828,39.0,0.0,1.0
0.613464,0.3,0.804644,3.0,0.0,1243.403685,0.0,0.01475,0.012658,0.480731,0.125847,39.939229,39.0,2.8440467193197363,0.0
0.672172,0.908111,1.305519,7.0,0.0,694.03671,0.0,0.00975,0.009966,0.398009,0.235057,24.426509,39.0,0.7149183078109096,0.0
0.768167,1.05,0.5,7.0,0.0,1053.864937,0.0,0.00975,0.009303,0.071275,0.11324,42.387666,39.0,0.08686323076923085,0.0
0.768167,1.031213,0.725111,7.0,115.050938,783.284082,115.050938,0.00975,0.009545,0.137894,0.176629,31.504591,39.0,0.0,1.0
0.509948,0.597004,1.331193,3.0,0.0,1272.062787,0.0,0.01475,0.014277,0.56249,0.160285,33.96514,39.0,2.5093115388214744,0.0
0.599971,1.05,0.849239,5.0,0.0,1135.16435,0.0,0.01225,0.011648,0.181981,0.149904,35.660516,39.0,0.21398361618102246,0.0
0.800000,1.05,0.849729,7.0,111.96638,649.535076,111.96638,0.00975,0.009429,0.171511,0.209475,27.207662,39.0,0.0,1.0
0.692720,0.895219,0.859425,6.0,0.0,850.660134,0.0,0.011,0.010366,0.211989,0.181053,30.854046,39.0,0.17086709416579687,0.0
0.800000,0.988233,0.665169,6.0,109.625817,786.067392,109.625817,0.011,0.009593,0.119491,0.16708,32.926714,39.0,0.0,1.0
0.592514,0.378798,0.5,3.0,0.0,1721.348581,0.0,0.01475,0.012587,0.212822,0.068986,53.403069,39.0,2.4543122157204698,0.0
0.634011,0.492406,1.272852,3.0,0.0,882.801529,0.0,0.01475,0.012735,0.573941,0.192428,29.306148,39.0,1.9826272683809012,0.0
0.679552,0.594331,0.98771,6.0,0.0,823.80483,0.0,0.011,0.010404,0.380209,0.192364,29.312017,39.0,0.9765080784346344,0.0
0.768167,0.930778,0.602613,6.0,113.30918,907.195254,113.30918,0.011,0.009708,0.110903,0.144841,36.488442,39.0,0.0,1.0
0.800000,1.05,1.00758,3.0,116.906119,603.517857,116.906119,0.01475,0.011547,0.206547,0.226938,25.280097,39.0,0.0,1.0
0.800000,0.873076,0.849567,5.0,109.229461,668.163484,109.229461,0.01225,0.010085,0.195148,0.202823,27.987967,39.0,0.0,1.0
0.793633,0.742042,0.534587,7.0,113.20182,905.522755,113.20182,0.00975,0.009244,0.120371,0.138369,37.628593,39.0,0.0,1.0
0.779452,0.499741,0.500116,5.0,0.0,985.073424,0.0,0.01225,0.009944,0.161388,0.124355,40.202847,39.0,0.32864288213025367,0.0
0.800000,1.05,0.791478,7.0,111.799066,683.143278,111.799066,0.00975,0.009411,0.153031,0.197723,28.615439,39.0,0.0,1.0
0.505308,0.884681,0.958531,7.0,0.0,1420.056408,0.0,0.00975,0.01171,0.284908,0.138744,37.571689,39.0,1.2208580992545395,0.0
0.716547,0.932613,0.683963,5.0,118.684703,952.949296,118.684703,0.01225,0.01052,0.135694,0.149296,35.753067,39.0,0.0,1.0
0.733238,0.713097,0.600463,5.0,0.0,991.265755,0.0,0.01225,0.010289,0.146521,0.136067,38.056918,39.0,0.07682979708525961,0.0
0.534858,0.876889,0.764476,6.0,0.0,1493.455517,0.0,0.011,0.011687,0.196663,0.115994,41.824373,39.0,0.8266614697465164,0.0
0.679552,0.665053,1.205266,6.0,0.0,734.927479,0.0,0.011,0.010347,0.451714,0.219225,26.149648,39.0,1.0605040483521495,0.0
0.768167,0.462861,0.613141,2.0,0.0,975.975861,0.0,0.016,0.012464,0.193509,0.129722,39.254877,39.0,0.49825606438739395,0.0
0.549964,0.368707,0.5,7.0,0.0,1795.942785,0.0,0.00975,0.011017,0.271435,0.0746,51.716031,39.0,3.079595035514248,0.0
0.654760,0.452651,0.862645,6.0,0.0,966.792117,0.0,0.011,0.010548,0.409143,0.165643,33.144676,39.0,1.4700289176119725,0.0
0.613464,1.05,1.010093,7.0,0.0,948.183354,0.0,0.00975,0.010694,0.247758,0.183887,30.45649,39.0,0.43561210941958983,0.0
fitness at iteration,19,,,,,111.992366,,,,,,,,0.0
0.800000,1.007987,1.084155,6.0,0.0,560.769009,0.0,0.011,0.009708,0.253551,0.244407,23.489437,39.0,0.03741300371920613,0.0
0.800000,0.757101,1.331609,6.0,0.0,507.657532,0.0,0.011,0.009486,0.439756,0.270264,21.264709,39.0,0.627134949530829,0.0
0.500000,0.933256,0.689524,5.0,0.0,1852.974311,0.0,0.01225,0.01255,0.154986,0.086894,48.510754,39.0,1.0513912934533216,0.0
0.613464,1.03779,0.804644,7.0,0.0,1100.716362,0.0,0.00975,0.010666,0.176857,0.151764,35.355986,39.0,0.25122260942487035,0.0
0.618938,0.602626,0.765892,5.0,0.0,1159.488668,0.0,0.01225,0.01129,0.262512,0.138694,37.57618,39.0,0.8927422959897328,0.0
0.768167,1.05,1.23246,5.0,0.0,563.214924,0.0,0.01225,0.010271,0.296277,0.253557,22.653155,39.0,0.16848282634673875,0.0
0.768167,0.778564,0.710632,6.0,0.0,799.490353,0.0,0.011,0.009771,0.174781,0.172396,32.156426,39.0,0.013834427712939966,0.0
0.509948,0.767469,1.331193,3.0,0.0,1214.772579,0.0,0.01475,0.014323,0.47919,0.170614,32.435443,39.0,1.8086206290222375,0.0
0.800000,1.044092,0.782196,5.0,110.190907,709.224435,110.190907,0.01225,0.010084,0.142645,0.189302,29.707924,39.0,0.0,1.0
0.768167,0.970284,0.631998,7.0,114.652401,865.008427,114.652401,0.00975,0.009453,0.11773,0.155069,34.791639,39.0,0.0,1.0
0.500000,0.895219,0.859425,7.0,0.0,1549.57148,0.0,0.00975,0.011756,0.240696,0.122444,40.567686,39.0,1.1765972888304357,0.0
0.779452,0.831591,0.747596,6.0,109.320052,752.55167,109.320052,0.011,0.009736,0.175447,0.182011,30.713162,39.0,0.0,1.0
0.592514,0.742042,0.722712,6.0,0.0,1277.782975,0.0,0.011,0.011048,0.207394,0.127529,39.641903,39.0,0.6470534448027105,0.0
0.758704,0.492406,1.272852,3.0,0.0,627.111054,0.0,0.01475,0.011611,0.545191,0.230367,24.912389,39.0,1.3666193508618856,0.0
0.800000,1.05,1.086742,7.0,0.0,552.748196,0.0,0.00975,0.009381,0.250493,0.247985,23.153462,39.0,0.010113514930338569,0.0
0.601620,0.930778,0.602613,6.0,0.0,1418.903724,0.0,0.011,0.010873,0.122585,0.102799,44.696543,39.0,0.33853789455125394,0.0
0.800000,1.05,0.915752,4.0,113.242099,640.905536,113.242099,0.0135,0.010712,0.179163,0.212675,26.846188,39.0,0.0,1.0
0.800000,1.05,0.849567,5.0,110.77839,667.78424,110.77839,0.01225,0.01012,0.162446,0.202957,27.972081,39.0,0.0,1.0
0.800000,0.742042,0.856377,7.0,0.0,646.757929,0.0,0.00975,0.009351,0.245161,0.210501,27.091333,39.0,0.16465479973966868,0.0
0.549964,1.05,1.088928,5.0,0.0,1135.550963,0.0,0.01225,0.012226,0.275357,0.168734,32.699365,39.0,0.6318999134732777,0.0
0.800000,0.936489,0.756835,7.0,109.742371,703.055628,109.742371,0.00975,0.009363,0.160735,0.191254,29.449525,39.0,0.0,1.0
0.500000,0.884681,0.746582,5.0,0.0,1751.642862,0.0,0.01225,0.012614,0.185485,0.098044,45.857903,39.0,1.0965551699075726,0.0
0.716547,0.932613,0.716381,5.0,118.578158,921.206779,118.578158,0.01225,0.010549,0.146274,0.156486,34.562141,39.0,0.0,1.0
0.800000,0.713097,0.588245,5.0,107.387035,858.707389,107.387035,0.01225,0.009875,0.136468,0.147944,35.969451,39.0,0.0,1.0
0.800000,0.876889,0.764476,6.0,107.629622,707.258512,107.629622,0.011,0.009637,0.169996,0.189919,29.625575,39.0,0.0,1.0
0.534858,0.665053,1.070848,6.0,0.0,1235.903374,0.0,0.011,0.011713,0.409317,0.156234,34.611599,39.0,1.6807696122511353,0.0
0.768167,0.462861,0.528178,6.0,0.0,959.074556,0.0,0.011,0.009705,0.196195,0.133358,38.575087,39.0,0.47119032978898906,0.0
0.800000,0.865132,0.73731,6.0,107.414302,725.230013,107.414302,0.011,0.009619,0.162882,0.184376,30.378364,39.0,0.0,1.0
0.800000,0.840996,0.5,4.0,0.0,1004.527161,0.0,0.0135,0.010414,0.083041,0.114714,42.077535,39.0,0.07891115384615378,0.0
0.800000,1.05,0.708286,7.0,111.992366,741.533023,111.992366,0.00975,0.009364,0.127521,0.179585,31.061263,39.0,0.0,1.0
fitness at iteration,20,,,,,111.992366,,,,,,,,0.0
0.800000,0.420389,0.5,6.0,0.0,919.159792,0.0,0.011,0.009546,0.198067,0.133728,38.501675,39.0,0.48111838956688185,0.0
0.800000,1.05,0.819309,6.0,110.403734,675.775149,110.403734,0.011,0.009707,0.157453,0.20019,28.306803,39.0,0.0,1.0
0.742701,1.008511,0.758112,7.0,117.643417,805.404228,117.643417,0.00975,0.009708,0.154189,0.177855,31.320366,39.0,0.0,1.0
0.613464,0.760431,0.804644,4.0,0.0,1155.402768,0.0,0.0135,0.012098,0.219307,0.141273,37.112562,39.0,0.5523631550260841,0.0
0.500000,0.908111,1.13165,7.0,0.0,1316.834912,0.0,0.00975,0.011721,0.352666,0.157082,34.474657,39.0,1.4132673641161602,0.0
0.768167,1.05,0.902074,7.0,116.07799,671.270202,116.07799,0.00975,0.009614,0.191966,0.21133,26.999263,39.0,0.0,1.0
0.572071,1.031213,0.758408,7.0,0.0,1307.523625,0.0,0.00975,0.010997,0.165749,0.130295,39.164964,39.0,0.38973001481546876,0.0
0.800000,0.597004,0.622902,4.0,0.0,840.274635,0.0,0.0135,0.010399,0.171603,0.15264,35.197342,39.0,0.12423349056603779,0.0
0.800000,0.956566,1.10665,5.0,0.0,560.917537,0.0,0.01225,0.010127,0.268734,0.244343,23.495659,39.0,0.09982279009425261,0.0
0.800000,1.009969,0.864817,6.0,110.240836,650.09337,110.240836,0.011,0.009713,0.178717,0.20927,27.231047,39.0,0.0,1.0
0.800000,0.895219,0.859425,7.0,109.481978,643.515197,109.481978,0.00975,0.009384,0.205386,0.2117,26.955502,39.0,0.0,1.0
0.779452,0.831591,0.747596,6.0,109.320052,752.55167,109.320052,0.011,0.009736,0.175447,0.182011,30.713162,39.0,0.0,1.0
0.592514,0.825967,0.722712,7.0,0.0,1258.780137,0.0,0.00975,0.010719,0.191931,0.130956,39.052359,39.0,0.5573571672012881,0.0
0.602179,0.640672,1.272852,3.0,0.0,935.688245,0.0,0.01475,0.013193,0.483877,0.190932,29.502261,39.0,1.5342896947604383,0.0
0.800000,0.594331,1.291493,6.0,0.0,526.291449,0.0,0.011,0.009482,0.516265,0.260617,22.045245,39.0,0.9809337073176347,0.0
0.800000,0.797726,0.669952,6.0,107.006035,774.142478,107.006035,0.011,0.009567,0.152735,0.170574,32.427204,39.0,0.0,1.0
0.800000,1.05,0.535166,4.0,0.0,984.63091,0.0,0.0135,0.010558,0.069791,0.118851,41.244123,39.0,0.057541615384615434,0.0
0.599971,0.3,0.849567,6.0,0.0,1173.657546,0.0,0.011,0.010958,0.596357,0.142665,36.869757,39.0,3.1801212630988687,0.0
0.800000,0.742042,0.694252,6.0,106.493532,754.182394,106.493532,0.011,0.009579,0.173921,0.176046,31.591118,39.0,0.0,1.0
0.500000,0.499741,0.829454,4.0,0.0,1711.453771,0.0,0.0135,0.013306,0.351284,0.10235,44.805755,39.0,2.581049196259692,0.0
0.800000,0.936489,0.756835,2.0,122.888888,766.742998,122.888888,0.016,0.012844,0.13554,0.172633,32.117256,39.0,0.0,1.0
0.505308,0.884681,1.034155,5.0,0.0,1393.086392,0.0,0.01225,0.012739,0.302095,0.142755,36.85812,39.0,1.1545641258784591,0.0
0.779452,0.932613,0.716381,5.0,110.843497,790.362963,110.843497,0.01225,0.010136,0.140932,0.171765,32.256318,39.0,0.0,1.0
0.800000,0.713097,0.588245,2.0,0.0,933.214719,0.0,0.016,0.01248,0.115767,0.130681,39.090407,39.0,0.00231812820512818,0.0
0.800000,0.876889,0.764476,5.0,108.066013,718.707718,108.066013,0.01225,0.010036,0.164718,0.186357,30.105158,39.0,0.0,1.0
0.764276,0.665053,0.682622,6.0,0.0,827.726248,0.0,0.011,0.00977,0.193669,0.165752,33.123438,39.0,0.1684263236642695,0.0
0.800000,1.05,0.974826,2.0,119.531277,622.646172,119.531277,0.016,0.012879,0.192615,0.219809,26.081342,39.0,0.0,1.0
0.567339,0.865132,0.650897,5.0,0.0,1517.459834,0.0,0.01225,0.01172,0.147991,0.101201,45.077344,39.0,0.6181765433411396,0.0
0.742701,0.529209,0.769329,4.0,0.0,843.310535,0.0,0.0135,0.010892,0.26917,0.168009,32.794457,39.0,0.602116553279884,0.0
0.800000,1.05,0.708286,7.0,111.992366,741.533023,111.992366,0.00975,0.009364,0.127521,0.179585,31.061263,39.0,0.0,1.0
fitness at iteration,21,,,,,111.992366,,,,,,,,0.0
0.800000,0.831662,0.795289,6.0,107.41612,688.093109,107.41612,0.011,0.009644,0.190678,0.196109,28.822777,39.0,0.0,1.0
0.800000,0.768897,0.819309,3.0,0.0,712.517382,0.0,0.01475,0.011468,0.1938,0.188272,29.845858,39.0,0.029361774453981502,0.0
0.800000,0.933256,0.689524,7.0,110.018783,751.933021,110.018783,0.00975,0.009323,0.138936,0.176669,31.496897,39.0,0.0,1.0
0.613464,0.472252,0.824407,4.0,0.0,1165.333601,0.0,0.0135,0.011978,0.348996,0.139489,37.431549,39.0,1.5019607280860854,0.0
0.768167,0.908111,0.729294,6.0,111.390579,787.520477,111.390579,0.011,0.009805,0.155098,0.175501,31.674984,39.0,0.0,1.0
0.768167,0.793328,0.834557,6.0,0.0,717.888928,0.0,0.011,0.009837,0.218823,0.195726,28.874323,39.0,0.11800680543208351,0.0
0.768167,0.3,0.758408,7.0,0.0,770.357878,0.0,0.00975,0.009523,0.493948,0.180122,30.984684,39.0,1.7422968876650269,0.0
0.703642,0.597004,1.077122,6.0,0.0,735.401726,0.0,0.011,0.010216,0.421374,0.210526,27.094105,39.0,1.0015295022942536,0.0
0.800000,0.953837,0.782196,4.0,111.333382,719.733606,111.333382,0.0135,0.010634,0.151696,0.186042,30.148131,39.0,0.0,1.0
0.650449,1.009969,0.878458,6.0,0.0,941.76895,0.0,0.011,0.010729,0.199126,0.172953,32.074253,39.0,0.15133013015096589,0.0
0.800000,0.895219,0.501175,6.0,0.0,967.80192,0.0,0.011,0.009459,0.084009,0.122535,40.539192,39.0,0.039466461538461534,0.0
0.779452,0.523098,0.747596,6.0,0.0,755.276692,0.0,0.011,0.009713,0.276941,0.18123,30.824376,39.0,0.5281189648512938,0.0
0.592514,0.538426,0.722712,4.0,0.0,1336.481873,0.0,0.0135,0.012125,0.261489,0.11778,41.462976,39.0,1.2833009638308712,0.0
0.665899,0.492406,1.272852,3.0,0.0,803.667275,0.0,0.01475,0.012415,0.56667,0.202609,28.020993,39.0,1.796864897413244,0.0
0.575430,0.594331,1.086742,6.0,0.0,1075.373951,0.0,0.011,0.011261,0.451272,0.170843,32.400406,39.0,1.6646200658330343,0.0
0.800000,0.420389,0.669952,2.0,0.0,858.32455,0.0,0.016,0.012244,0.236438,0.148041,35.953415,39.0,0.597111610972636,0.0
0.800000,1.05,0.813014,7.0,111.834039,670.108585,111.834039,0.00975,0.009419,0.159811,0.202142,28.069443,39.0,0.0,1.0
0.800000,0.966081,0.849567,5.0,109.973889,667.59478,109.973889,0.01225,0.010103,0.176655,0.203023,27.964145,39.0,0.0,1.0
0.549964,0.742042,0.694252,6.0,0.0,1508.956195,0.0,0.011,0.011427,0.199931,0.108324,43.451955,39.0,0.9971962655154145,0.0
0.509948,0.499741,1.227365,5.0,0.0,1328.815311,0.0,0.01225,0.012407,0.597821,0.151059,35.480479,39.0,2.970187296151864,0.0
0.800000,0.59721,1.004169,7.0,0.0,591.433005,0.0,0.00975,0.009313,0.377398,0.231651,24.773888,39.0,0.6291662889432811,0.0
0.505308,0.884681,0.958531,7.0,0.0,1420.056408,0.0,0.00975,0.01171,0.284908,0.138744,37.571689,39.0,1.2208580992545395,0.0
0.779452,0.932613,0.716381,7.0,112.008358,766.404108,112.008358,0.00975,0.009451,0.149735,0.178123,31.278508,39.0,0.0,1.0
0.659177,0.968393,0.588245,5.0,0.0,1247.90081,0.0,0.01225,0.01086,0.104779,0.110086,43.070607,39.0,0.10437453846153853,0.0
0.800000,0.876889,0.832908,6.0,108.248503,666.817016,108.248503,0.011,0.009669,0.19422,0.203292,27.931566,39.0,0.0,1.0
0.500920,0.665053,0.682622,5.0,0.0,1854.545083,0.0,0.01225,0.012456,0.215147,0.08636,48.64126,39.0,1.7550306948894352,0.0
0.500000,0.772617,0.528178,2.0,0.0,2402.735588,0.0,0.016,0.015827,0.107274,0.046284,62.903471,39.0,1.930643502968296,0.0
0.800000,0.865132,0.73731,6.0,107.414302,725.230013,107.414302,0.011,0.009619,0.162882,0.184376,30.378364,39.0,0.0,1.0
0.800000,0.840996,0.769329,2.0,122.201007,759.592597,122.201007,0.016,0.012826,0.154233,0.174556,31.81774,39.0,0.0,1.0
0.737350,1.05,0.581117,7.0,120.800927,1001.926201,120.800927,0.00975,0.009582,0.094798,0.132821,38.681904,39.0,0.0,1.0
fitness at iteration,22,,,,,111.992366,,,,,,,,0.0
0.800000,1.05,1.003512,7.0,113.245425,580.936018,113.245425,0.00975,0.009419,0.222231,0.235883,24.334191,39.0,0.0,1.0
0.800000,1.05,1.073114,6.0,114.906223,563.904716,114.906223,0.011,0.009721,0.240041,0.243049,23.620786,39.0,0.0,1.0
0.734887,0.903441,0.81849,6.0,0.0,788.025899,0.0,0.011,0.010062,0.19043,0.184804,30.322129,39.0,0.030443064002943616,0.0
0.768167,0.329098,0.514002,4.0,0.0,1009.818775,0.0,0.0135,0.010487,0.248314,0.122132,40.616078,39.0,1.0745987398031724,0.0
0.768167,0.502708,0.729294,6.0,0.0,788.113276,0.0,0.011,0.009772,0.27976,0.175344,31.698827,39.0,0.5954922894424675,0.0
0.768167,1.05,0.532491,7.0,0.0,999.671919,0.0,0.00975,0.009346,0.079756,0.12433,40.20796,39.0,0.030973333333333332,0.0
0.664317,1.031213,0.758408,7.0,0.0,989.248106,0.0,0.00975,0.010236,0.157587,0.157438,34.409571,39.0,0.048425888472340466,0.0
0.509948,0.597004,0.873053,3.0,0.0,1611.732508,0.0,0.01475,0.014422,0.309524,0.110282,43.034605,39.0,1.9101107018905845,0.0
0.800000,1.044092,0.782196,2.0,122.244832,744.400212,122.244832,0.016,0.012865,0.129699,0.178769,31.181363,39.0,0.0,1.0
0.790972,1.05,0.698174,6.0,111.431187,776.472509,111.431187,0.011,0.009685,0.121617,0.17238,32.157766,39.0,0.0,1.0
0.566402,0.895219,0.5,6.0,0.0,1815.675796,0.0,0.011,0.01105,0.097138,0.067612,53.847009,39.0,0.8219150529794305,0.0
0.774534,1.05,0.838261,6.0,113.504265,705.131644,113.504265,0.011,0.009864,0.165817,0.197885,28.596265,39.0,0.0,1.0
0.800000,0.831662,0.879071,6.0,0.0,643.652107,0.0,0.011,0.009674,0.222138,0.21165,26.961236,39.0,0.04955350815024804,0.0
0.800000,0.888246,1.272852,3.0,0.0,523.248625,0.0,0.01475,0.011401,0.34741,0.262152,21.917787,39.0,0.325223534438036,0.0
0.762693,0.766232,0.703783,6.0,0.0,815.173973,0.0,0.011,0.009798,0.175622,0.169688,32.553564,39.0,0.034970062703314285,0.0
0.800000,0.797726,0.640022,4.0,109.53432,830.585623,109.53432,0.0135,0.010472,0.131958,0.155061,34.791489,39.0,0.0,1.0
0.800000,1.05,0.813014,6.0,110.361438,679.526444,110.361438,0.011,0.009705,0.155498,0.198924,28.463937,39.0,0.0,1.0
0.800000,1.024998,0.913538,5.0,111.573993,634.492064,111.573993,0.01225,0.010138,0.187067,0.215119,26.577541,39.0,0.0,1.0
0.800000,0.742042,0.5,6.0,0.0,948.130445,0.0,0.011,0.009456,0.105527,0.127065,39.715195,39.0,0.01833833333333337,0.0
0.800000,0.863687,0.500116,7.0,0.0,950.76958,0.0,0.00975,0.009163,0.090169,0.126441,39.825743,39.0,0.02117289743589751,0.0
0.751729,0.936489,0.756835,7.0,115.2003,787.072292,115.2003,0.00975,0.009633,0.165436,0.180163,30.979527,39.0,0.0,1.0
0.505308,0.884681,0.958531,7.0,0.0,1420.056408,0.0,0.00975,0.01171,0.284908,0.138744,37.571689,39.0,1.2208580992545395,0.0
0.779452,0.932613,0.716381,5.0,110.843497,790.362963,110.843497,0.01225,0.010136,0.140932,0.171765,32.256318,39.0,0.0,1.0
0.650771,0.410878,0.842871,3.0,0.0,1064.036337,0.0,0.01475,0.012483,0.380357,0.14625,36.256283,39.0,1.600731623931624,0.0
0.800000,0.876889,0.764476,6.0,107.629622,707.258512,107.629622,0.011,0.009637,0.169996,0.189919,29.625575,39.0,0.0,1.0
0.774534,0.665053,0.589503,6.0,0.0,890.595656,0.0,0.011,0.009653,0.155206,0.147051,36.117666,39.0,0.05545695030975664,0.0
0.768167,0.462861,0.817144,2.0,0.0,812.639865,0.0,0.016,0.01281,0.29259,0.16876,32.685315,39.0,0.733763925100735,0.0
0.604325,0.865132,0.73731,7.0,0.0,1197.584153,0.0,0.00975,0.010638,0.187481,0.136966,37.894386,39.0,0.45228849553969774,0.0
0.779452,1.046207,0.769329,6.0,112.411238,741.389038,112.411238,0.011,0.009799,0.144416,0.185253,30.257593,39.0,0.0,1.0
0.793633,1.05,0.882611,7.0,112.862642,641.917139,112.862642,0.00975,0.009468,0.182823,0.214231,26.67458,39.0,0.0,1.0
fitness at iteration,23,,,,,111.992366,,,,,,,,0.0
0.800000,1.05,0.751933,7.0,111.820834,709.176934,111.820834,0.00975,0.009392,0.140763,0.189317,29.705934,39.0,0.0,1.0
0.800000,0.90398,0.826591,6.0,108.450008,670.257046,108.450008,0.011,0.009673,0.186202,0.20209,28.075661,39.0,0.0,1.0
0.638930,0.933256,0.689524,6.0,0.0,1150.685836,0.0,0.011,0.010664,0.148487,0.133794,38.49537,39.0,0.10981807853864906,0.0
0.663334,1.05,0.804644,7.0,0.0,951.890961,0.0,0.00975,0.010279,0.16999,0.166209,33.061181,39.0,0.07421261750034594,0.0
0.783562,0.908111,0.72355,6.0,109.670964,763.985334,109.670964,0.011,0.009711,0.151766,0.177683,31.344183,39.0,0.0,1.0
0.768167,0.467106,0.76559,7.0,0.0,756.547526,0.0,0.00975,0.0095,0.329333,0.184025,30.429216,39.0,0.7896101073223747,0.0
0.599971,1.031213,0.637783,7.0,0.0,1357.433515,0.0,0.00975,0.010614,0.123219,0.11207,42.64297,39.0,0.2742938754850074,0.0
0.692720,0.597004,1.331193,3.0,0.0,707.519849,0.0,0.01475,0.012153,0.52083,0.223563,25.662246,39.0,1.3296788824626615,0.0
0.800000,1.044092,0.782196,7.0,111.669857,688.854101,111.669857,0.00975,0.009405,0.151042,0.195864,28.854653,39.0,0.0,1.0
0.800000,1.009969,1.4,6.0,0.0,485.331537,0.0,0.011,0.009441,0.367048,0.282481,20.32952,39.0,0.2993723471667121,0.0
0.650471,0.895219,1.4,6.0,0.0,723.241466,0.0,0.011,0.010416,0.437207,0.233079,24.63258,39.0,0.8757888956105011,0.0
0.779452,0.995305,0.747596,6.0,111.449672,755.592388,111.449672,0.011,0.009771,0.145431,0.18114,30.83726,39.0,0.0,1.0
0.783562,0.766572,0.836575,7.0,0.0,681.60682,0.0,0.00975,0.009441,0.231585,0.203028,27.964423,39.0,0.14065547609196774,0.0
0.783562,0.698348,1.272852,3.0,0.0,562.605411,0.0,0.01475,0.01153,0.417226,0.248776,23.082128,39.0,0.6771151558028106,0.0
0.800000,1.05,0.889859,6.0,111.152845,637.663473,111.152845,0.011,0.00973,0.179706,0.213901,26.710385,39.0,0.0,1.0
0.751729,0.797726,0.669952,6.0,112.198119,866.417934,112.198119,0.011,0.009843,0.157234,0.159336,34.102608,39.0,0.0,1.0
0.533526,0.766229,0.644983,6.0,0.0,1677.543462,0.0,0.011,0.011545,0.175135,0.094044,46.862744,39.0,1.1110820020625718,0.0
0.500000,0.873076,0.849567,4.0,0.0,1629.637023,0.0,0.0135,0.013514,0.222765,0.11199,42.663797,39.0,1.084130292563091,0.0
0.800000,0.742042,0.813079,6.0,0.0,678.677145,0.0,0.011,0.009637,0.220576,0.199209,28.428362,39.0,0.10725921017624704,0.0
0.800000,0.633557,0.500116,5.0,0.0,952.565744,0.0,0.01225,0.009817,0.122463,0.12602,39.900981,39.0,0.023102076923076965,0.0
0.800000,0.936489,0.782866,4.0,111.192493,719.244723,111.192493,0.0135,0.010631,0.154739,0.186192,30.127652,39.0,0.0,1.0
0.524498,0.884681,0.958531,5.0,0.0,1358.585057,0.0,0.01225,0.012483,0.267704,0.140183,37.310329,39.0,0.9283405951843692,0.0
0.779452,0.718262,0.716381,7.0,0.0,763.275928,0.0,0.00975,0.009423,0.195991,0.178983,31.150841,39.0,0.09502578457171908,0.0
0.800000,0.713097,0.689939,5.0,0.0,769.864825,0.0,0.01225,0.009954,0.173606,0.171811,32.248022,39.0,0.010447526642648136,0.0
0.800000,0.876889,0.764476,6.0,107.629622,707.258512,107.629622,0.011,0.009637,0.169996,0.189919,29.625575,39.0,0.0,1.0
0.534858,1.05,0.925257,7.0,0.0,1299.118942,0.0,0.00975,0.011456,0.225762,0.14553,36.381957,39.0,0.7002266062172287,0.0
0.768167,0.472934,0.528178,3.0,0.0,1032.825262,0.0,0.01475,0.011179,0.165818,0.117353,41.541426,39.0,0.47814952462688176,0.0
0.800000,0.865132,0.73731,6.0,107.414302,725.230013,107.414302,0.011,0.009619,0.162882,0.184376,30.378364,39.0,0.0,1.0
0.779452,0.959191,0.769329,6.0,110.95366,739.342259,110.95366,0.011,0.009775,0.158376,0.185861,30.174059,39.0,0.0,1.0
0.800000,1.05,0.708286,5.0,110.641913,764.804681,110.641913,0.01225,0.010037,0.119998,0.173149,32.036064,39.0,0.0,1.0
fitness at iteration,24,,,,,110.641913,,,,,,,,0.0
0.800000,0.831662,0.688515,7.0,108.87498,749.82975,108.87498,0.00975,0.009308,0.15673,0.177249,31.408795,39.0,0.0,1.0
0.800000,0.90398,0.826591,5.0,109.077841,680.618403,109.077841,0.01225,0.010079,0.180686,0.19856,28.509677,39.0,0.0,1.0
