D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.645322,0.574201,5.0,82.547182,797.891975,82.547182,0.01225,0.009468,0.145439,0.163948,33.422021,39.0,0.0,1.0
0.800000,0.690438,0.774986,6.0,0.0,643.20314,0.0,0.011,0.009231,0.218521,0.212165,26.94243,39.0,0.02995781585087079,0.0
0.800000,0.502173,0.553256,2.0,0.0,890.274546,0.0,0.016,0.011631,0.149725,0.14038,37.291733,39.0,0.06656931186778738,0.0
0.800000,0.63961,0.519616,6.0,85.370957,838.430035,85.370957,0.011,0.009111,0.131294,0.153273,35.120075,39.0,0.0,1.0
0.800000,0.718711,0.50096,5.0,86.299202,882.873497,86.299202,0.01225,0.009437,0.105021,0.142137,36.981719,39.0,0.0,1.0
0.799994,0.832386,0.67841,6.0,82.602767,705.357642,82.602767,0.011,0.009197,0.147543,0.190793,29.545742,39.0,0.0,1.0
0.779511,0.68869,0.5,5.0,87.393212,922.287089,87.393212,0.01225,0.009541,0.111608,0.138444,37.643257,39.0,0.0,1.0
0.800000,1.05,0.608484,5.0,87.851233,792.482212,87.851233,0.01225,0.009573,0.091362,0.165468,33.195417,39.0,0.0,1.0
0.799995,0.740272,0.590559,4.0,84.296247,805.378356,84.296247,0.0135,0.009985,0.124971,0.161885,33.735418,39.0,0.0,1.0
0.783609,0.663376,0.667317,6.0,83.223971,736.931732,83.223971,0.011,0.009267,0.184108,0.185661,30.23607,39.0,0.0,1.0
0.800000,0.812118,0.862122,5.0,83.863263,607.946929,83.863263,0.01225,0.009666,0.21224,0.225627,25.465621,39.0,0.0,1.0
0.800000,0.64898,0.512367,5.0,84.70832,862.029746,84.70832,0.01225,0.009435,0.122272,0.147277,36.108618,39.0,0.0,1.0
0.800000,0.67637,0.612662,6.0,82.655307,752.109794,82.655307,0.011,0.009153,0.157408,0.176841,31.504301,39.0,0.0,1.0
0.800000,0.421814,0.690061,5.0,0.0,707.65249,0.0,0.01225,0.00954,0.29014,0.190063,29.642078,39.0,0.5265464609103297,0.0
0.799994,0.658207,0.722107,4.0,82.866358,699.487988,82.866358,0.0135,0.010075,0.191786,0.192689,29.299877,39.0,0.0,1.0
0.800000,0.685444,0.803404,6.0,0.0,628.409099,0.0,0.011,0.00924,0.232088,0.217887,26.322739,39.0,0.06517598571736723,0.0
0.799994,1.039076,0.709251,5.0,85.064457,700.977316,85.064457,0.01225,0.009629,0.120587,0.192204,29.362261,39.0,0.0,1.0
0.799994,0.92598,0.663508,5.0,83.969365,732.562239,83.969365,0.01225,0.00957,0.122647,0.182445,30.685278,39.0,0.0,1.0
0.800000,0.810827,0.55414,7.0,86.329802,804.193772,86.329802,0.00975,0.00886,0.113411,0.162207,33.68599,39.0,0.0,1.0
0.800000,0.658923,0.940719,6.0,0.0,569.935994,0.0,0.011,0.00926,0.303039,0.240932,23.873423,39.0,0.25777812826855706,0.0
0.799993,0.589838,0.598443,4.0,82.092199,791.726375,82.092199,0.0135,0.009951,0.162547,0.165685,33.163463,39.0,0.0,1.0
0.670945,0.45881,1.130749,7.0,0.0,722.523952,0.0,0.00975,0.009604,0.584549,0.226445,25.382682,39.0,1.5814171211552472,0.0
0.800000,1.05,0.953094,5.0,86.525027,565.43328,86.525027,0.01225,0.009733,0.193781,0.24285,23.684814,39.0,0.0,1.0
fitness at iteration,25,,,,,82.627991,,,,,,,,0.0
0.800000,1.05,0.5,7.0,91.018652,900.871602,91.018652,0.00975,0.008798,0.069054,0.137935,37.735621,39.0,0.0,1.0
0.799994,1.05,0.593847,5.0,88.575341,808.544094,88.575341,0.01225,0.009567,0.087498,0.161027,33.867976,39.0,0.0,1.0
0.800000,0.654453,0.694668,4.0,82.604708,717.783852,82.604708,0.0135,0.010051,0.182054,0.186902,30.06646,39.0,0.0,1.0
0.800000,0.661618,0.632258,5.0,81.732114,748.490456,81.732114,0.01225,0.009507,0.163246,0.177846,31.352695,39.0,0.0,1.0
0.696750,0.680251,1.173115,5.0,0.0,659.718821,0.0,0.01225,0.010285,0.409745,0.239017,24.067693,39.0,0.7142922888330119,0.0
0.800000,0.716126,0.737576,6.0,81.843403,664.404548,81.843403,0.011,0.009218,0.195803,0.204447,27.830513,39.0,0.0,1.0
0.799994,0.766724,0.764852,4.0,84.178508,671.843438,84.178508,0.0135,0.010138,0.180183,0.201852,28.141913,39.0,0.0,1.0
0.799995,0.665645,0.651829,4.0,82.594152,749.317766,82.594152,0.0135,0.010016,0.1627,0.177616,31.387171,39.0,0.0,1.0
0.800000,1.05,0.866409,3.0,89.043793,620.591003,89.043793,0.01475,0.011037,0.157849,0.220978,25.995255,39.0,0.0,1.0
0.783609,0.572372,0.5,6.0,87.495642,886.511483,87.495642,0.011,0.0092,0.142185,0.14569,36.373278,39.0,0.0,1.0
0.800000,0.598123,0.717319,4.0,0.0,703.218641,0.0,0.0135,0.010055,0.208595,0.191477,29.456354,39.0,0.08939977125189967,0.0
0.799995,0.838448,0.640667,5.0,83.140594,747.814308,83.140594,0.01225,0.009535,0.12932,0.178036,31.324195,39.0,0.0,1.0
0.799995,0.841323,0.5,6.0,88.084495,883.035983,88.084495,0.011,0.009089,0.089664,0.142099,36.988315,39.0,0.0,1.0
0.800000,0.68869,0.707046,7.0,83.237472,674.361997,83.237472,0.00975,0.008944,0.196212,0.200979,28.247609,39.0,0.0,1.0
0.800000,0.746101,0.602786,6.0,83.062234,763.416874,83.062234,0.011,0.009145,0.138221,0.173734,31.977931,39.0,0.0,1.0
0.800000,0.516641,0.563614,4.0,0.0,820.597026,0.0,0.0135,0.00991,0.171423,0.157817,34.373088,39.0,0.08621377925065093,0.0
0.800000,0.663376,0.667317,6.0,81.965842,709.915961,81.965842,0.011,0.009182,0.182288,0.189351,29.73689,39.0,0.0,1.0
0.800000,0.904171,0.818154,2.0,94.284617,662.999652,94.284617,0.016,0.012316,0.158994,0.204941,27.771664,39.0,0.0,1.0
0.783609,0.64898,0.512367,5.0,85.921145,894.46685,85.921145,0.01225,0.009521,0.123571,0.143769,36.699685,39.0,0.0,1.0
0.800000,1.047302,0.612662,6.0,86.602174,773.55152,86.602174,0.011,0.00919,0.096174,0.170985,32.40245,39.0,0.0,1.0
0.800000,0.812936,0.690061,5.0,82.474575,708.210656,82.474575,0.01225,0.009566,0.150314,0.189887,29.665459,39.0,0.0,1.0
0.799994,0.550654,0.722107,4.0,0.0,701.07683,0.0,0.0135,0.010047,0.228224,0.192171,29.366429,39.0,0.18760895244339676,0.0
0.800000,0.68893,0.856931,6.0,0.0,602.955087,0.0,0.011,0.009255,0.253913,0.227542,25.256524,39.0,0.11589508750032963,0.0
0.799994,1.039076,0.709251,5.0,85.064457,700.977316,85.064457,0.01225,0.009629,0.120587,0.192204,29.362261,39.0,0.0,1.0
0.800000,0.92598,0.663508,5.0,83.970678,732.557449,83.970678,0.01225,0.00957,0.122645,0.182445,30.685295,39.0,0.0,1.0
0.799995,0.713918,0.731086,5.0,81.878946,679.58561,81.878946,0.01225,0.009579,0.187575,0.199203,28.466254,39.0,0.0,1.0
0.800000,1.041222,0.5,3.0,0.0,989.253386,0.0,0.01475,0.011038,0.057846,0.117997,41.437749,39.0,0.06250638461538453,0.0
0.799993,0.873338,0.999973,4.0,88.941486,558.231308,88.941486,0.0135,0.010267,0.241946,0.246005,23.382931,39.0,0.0,1.0
0.670945,0.31767,1.130749,2.0,0.0,830.322152,0.0,0.016,0.013009,0.642549,0.19376,29.169695,39.0,2.316210776218002,0.0
0.800000,0.921294,0.53321,5.0,88.782783,866.795894,88.782783,0.01225,0.009498,0.085627,0.146075,36.308261,39.0,0.0,1.0
fitness at iteration,26,,,,,82.627991,,,,,,,,0.0
0.800000,0.684572,0.638972,7.0,84.122244,722.086987,84.122244,0.00975,0.008919,0.169625,0.185578,30.246709,39.0,0.0,1.0
0.779511,0.709723,0.593847,5.0,84.189952,820.380013,84.189952,0.01225,0.009596,0.139675,0.163543,33.483908,39.0,0.0,1.0
0.800000,0.662074,0.694668,5.0,81.517683,702.968385,81.517683,0.01225,0.009549,0.187501,0.191558,29.445871,39.0,0.0,1.0
0.779511,0.661618,0.632258,6.0,83.893317,771.074045,83.893317,0.011,0.00927,0.170942,0.177063,31.471479,39.0,0.0,1.0
0.800000,0.65658,0.525412,5.0,84.194615,848.077092,84.194615,0.01225,0.009441,0.125215,0.150891,35.52417,39.0,0.0,1.0
0.800000,0.784138,0.737576,6.0,82.129379,664.650458,82.129379,0.011,0.009224,0.178691,0.204361,27.840813,39.0,0.0,1.0
0.670945,0.766724,1.056605,7.0,0.0,721.582436,0.0,0.00975,0.009717,0.343473,0.226748,25.349606,39.0,0.5147785206484731,0.0
0.800000,0.687453,0.651829,3.0,85.767387,769.423582,85.767387,0.01475,0.010769,0.149518,0.172132,32.22954,39.0,0.0,1.0
0.800000,0.804839,0.5,7.0,88.611876,866.719829,88.611876,0.00975,0.008825,0.09725,0.146094,36.305075,39.0,0.0,1.0
0.800000,0.801956,0.719989,7.0,83.47063,666.691809,83.47063,0.00975,0.008955,0.172896,0.203649,27.926321,39.0,0.0,1.0
0.800000,0.581511,0.519616,4.0,83.72857,868.778274,83.72857,0.0135,0.00989,0.134604,0.145579,36.391299,39.0,0.0,1.0
0.799995,0.838448,0.641343,5.0,83.133906,747.248532,83.133906,0.01225,0.009536,0.129535,0.178195,31.300496,39.0,0.0,1.0
0.800000,0.832386,0.67841,6.0,82.604061,705.353031,82.604061,0.011,0.009197,0.147541,0.190793,29.545759,39.0,0.0,1.0
0.696755,0.410207,0.707046,3.0,0.0,949.455655,0.0,0.01475,0.011402,0.292906,0.156211,34.638034,39.0,0.8750664165775779,0.0
0.799999,0.736502,0.744509,3.0,87.120374,700.277845,87.120374,0.01475,0.010895,0.171993,0.19243,29.333128,39.0,0.0,1.0
0.696761,0.506479,1.022186,4.0,0.0,741.154348,0.0,0.0135,0.010859,0.419955,0.211354,27.039043,39.0,0.9869744599108606,0.0
0.800000,0.663376,0.667317,6.0,81.965842,709.915961,81.965842,0.011,0.009182,0.182288,0.189351,29.73689,39.0,0.0,1.0
0.800000,0.310318,0.5,5.0,0.0,852.064514,0.0,0.01225,0.009504,0.260883,0.149843,35.691195,39.0,0.7410422909311745,0.0
0.800000,0.64898,0.5,5.0,85.32962,876.410294,85.32962,0.01225,0.00943,0.117981,0.1437,36.710989,39.0,0.0,1.0
0.799994,0.67637,0.612662,6.0,82.654011,752.114711,82.654011,0.011,0.009153,0.15741,0.176841,31.504284,39.0,0.0,1.0
0.799992,0.577106,0.506547,5.0,84.389324,862.263183,84.389324,0.01225,0.009434,0.137239,0.147219,36.118048,39.0,0.0,1.0
0.799994,0.658207,0.518125,4.0,85.194639,876.960744,85.194639,0.0135,0.00991,0.116695,0.143567,36.733785,39.0,0.0,1.0
0.799993,1.025085,0.743021,6.0,84.485766,665.528838,84.485766,0.011,0.009274,0.136529,0.204056,27.877377,39.0,0.0,1.0
0.799994,0.858603,0.709251,5.0,82.860793,695.52272,82.860793,0.01225,0.009588,0.148194,0.193996,29.133781,39.0,0.0,1.0
0.799994,0.92598,0.928328,2.0,94.507077,600.721977,94.507077,0.016,0.012361,0.193935,0.228415,25.162805,39.0,0.0,1.0
0.800000,0.863992,0.731086,5.0,82.916871,680.729603,82.916871,0.01225,0.009604,0.154478,0.198818,28.514335,39.0,0.0,1.0
0.800000,1.041222,0.7813,6.0,84.707512,641.782112,84.707512,0.011,0.009298,0.145769,0.212698,26.882906,39.0,0.0,1.0
0.799993,0.589838,0.598443,7.0,0.0,752.402417,0.0,0.00975,0.008919,0.179737,0.176762,31.516279,39.0,0.0168305405007864,0.0
0.670945,0.45881,1.130749,2.0,0.0,793.169753,0.0,0.016,0.013321,0.486795,0.204216,27.864509,39.0,1.3837260547655421,0.0
0.800000,0.833118,0.520814,4.0,89.93659,892.769214,89.93659,0.0135,0.009991,0.089047,0.139798,37.396229,39.0,0.0,1.0
fitness at iteration,27,,,,,82.627991,,,,,,,,0.0
0.799995,0.676967,0.677461,4.0,82.734356,730.097388,82.734356,0.0135,0.010042,0.169469,0.183175,30.582074,39.0,0.0,1.0
0.800000,0.767262,0.593847,6.0,83.371801,772.553155,83.371801,0.011,0.009139,0.131002,0.171287,32.360631,39.0,0.0,1.0
0.799993,1.05,0.760753,5.0,84.891548,664.857531,84.891548,0.01225,0.009663,0.134162,0.20429,27.849226,39.0,0.0,1.0
0.800000,0.661618,0.747478,6.0,0.0,658.798413,0.0,0.011,0.009218,0.216036,0.206438,27.595683,39.0,0.04649337815712221,0.0
0.799996,0.65658,0.698176,3.0,85.505428,733.567078,85.505428,0.01475,0.010806,0.174011,0.182146,30.727446,39.0,0.0,1.0
0.800000,0.594504,0.5,6.0,86.304125,856.386526,86.304125,0.011,0.009113,0.134819,0.148719,35.872235,39.0,0.0,1.0
0.800000,0.740824,0.764852,5.0,82.262446,659.282145,82.262446,0.01225,0.009604,0.19352,0.206264,27.615946,39.0,0.0,1.0
0.800000,0.645322,0.5,6.0,86.337539,860.940186,86.337539,0.011,0.009103,0.122906,0.147554,36.062978,39.0,0.0,1.0
0.800000,0.698592,0.774986,5.0,0.0,653.913255,0.0,0.01225,0.009603,0.209084,0.208211,27.391054,39.0,0.004192862048594862,0.0
0.800000,0.801956,0.719989,5.0,82.379507,687.242515,82.379507,0.01225,0.009585,0.162881,0.196668,28.787147,39.0,0.0,1.0
0.800000,0.642927,0.519616,4.0,84.804047,873.812776,84.804047,0.0135,0.009906,0.120362,0.144335,36.602184,39.0,0.0,1.0
0.800000,0.70942,0.719063,5.0,81.800812,687.170793,81.800812,0.01225,0.009571,0.184122,0.196692,28.784143,39.0,0.0,1.0
0.799993,0.832386,0.654457,6.0,82.810862,723.653627,82.810862,0.011,0.009181,0.139451,0.185104,30.312064,39.0,0.0,1.0
0.800000,0.68869,0.707046,5.0,81.656846,694.882035,81.656846,0.01225,0.00956,0.184982,0.194208,29.107151,39.0,0.0,1.0
0.696761,0.3,0.835595,6.0,0.0,815.447886,0.0,0.011,0.009806,0.558921,0.189293,29.749427,39.0,1.9526765384879528,0.0
0.800000,0.621606,0.5,4.0,85.314801,895.034509,85.314801,0.0135,0.00989,0.118155,0.139273,37.491118,39.0,0.0,1.0
0.800000,0.663376,0.667317,3.0,85.375385,756.777704,85.375385,0.01475,0.010774,0.160715,0.175547,31.69983,39.0,0.0,1.0
0.800000,0.892775,0.544174,5.0,87.305492,849.645646,87.305492,0.01225,0.009491,0.09217,0.150477,35.589874,39.0,0.0,1.0
0.800000,0.64898,0.512367,5.0,84.70832,862.029746,84.70832,0.01225,0.009435,0.122272,0.147277,36.108618,39.0,0.0,1.0
0.799994,0.953581,0.812459,6.0,83.775338,622.76682,83.775338,0.011,0.00929,0.170206,0.220153,26.086211,39.0,0.0,1.0
0.800000,0.480989,0.690061,4.0,0.0,722.615292,0.0,0.0135,0.010004,0.244176,0.185417,30.268839,39.0,0.3169019021988275,0.0
0.799989,0.87899,0.722107,5.0,83.046899,687.036198,83.046899,0.01225,0.009601,0.148782,0.196739,28.778105,39.0,0.0,1.0
0.799993,1.025085,0.743021,6.0,84.485766,665.528838,84.485766,0.011,0.009274,0.136529,0.204056,27.877377,39.0,0.0,1.0
0.799994,0.858603,0.709251,6.0,82.656068,684.057927,82.656068,0.011,0.009219,0.153118,0.197714,28.653548,39.0,0.0,1.0
0.799994,0.885336,0.663508,7.0,84.527142,708.469291,84.527142,0.00975,0.008935,0.13701,0.189807,29.676082,39.0,0.0,1.0
0.800000,0.713918,0.733899,5.0,81.894131,677.83308,81.894131,0.01225,0.009581,0.18866,0.199794,28.393006,39.0,0.0,1.0
0.800000,1.041222,0.68743,6.0,85.067045,706.336681,85.067045,0.011,0.009243,0.117893,0.19048,29.586962,39.0,0.0,1.0
0.799994,0.589838,0.75613,4.0,0.0,679.984192,0.0,0.0135,0.010084,0.228228,0.19907,28.482909,39.0,0.14647109057115582,0.0
0.670945,0.816534,0.699679,2.0,107.893367,1031.092547,107.893367,0.016,0.013318,0.145276,0.146616,36.222874,39.0,0.0,1.0
0.800000,0.833118,0.5,5.0,88.907499,898.862924,88.907499,0.01225,0.009463,0.087416,0.138396,37.651482,39.0,0.0,1.0
fitness at iteration,28,,,,,82.627991,,,,,,,,0.0
0.799995,0.44558,0.517852,4.0,0.0,861.883806,0.0,0.0135,0.009873,0.178386,0.147315,36.1023,39.0,0.2109153853986355,0.0
0.800000,0.778375,0.665622,6.0,82.340841,713.402854,82.340841,0.011,0.009184,0.1538,0.188259,29.882949,39.0,0.0,1.0
0.800000,0.654453,0.694668,5.0,81.482311,702.918355,81.482311,0.01225,0.009549,0.189711,0.191574,29.443775,39.0,0.0,1.0
0.800000,0.800343,0.632258,3.0,88.192463,789.126383,88.192463,0.01475,0.01081,0.121583,0.166425,33.054849,39.0,0.0,1.0
0.800000,0.553239,0.525412,5.0,83.536302,840.320399,83.536302,0.01225,0.009445,0.151329,0.152806,35.199259,39.0,0.0,1.0
0.799993,0.716126,0.737576,6.0,81.841911,664.409587,81.841911,0.011,0.009218,0.195807,0.204447,27.830495,39.0,0.0,1.0
0.799990,0.815795,0.783701,5.0,82.857692,648.234309,82.857692,0.01225,0.009628,0.182556,0.210301,27.152829,39.0,0.0,1.0
0.800000,0.645322,0.651829,5.0,81.513186,733.046781,81.513186,0.01225,0.00952,0.175241,0.1823,30.705792,39.0,0.0,1.0
0.799993,0.720869,0.774986,5.0,82.262091,653.680567,82.262091,0.01225,0.009607,0.202772,0.208298,27.381065,39.0,0.0,1.0
0.800000,0.801956,0.719989,6.0,82.224095,675.931139,82.224095,0.011,0.009217,0.168283,0.200441,28.313337,39.0,0.0,1.0
0.800000,0.967972,0.519616,4.0,95.647061,914.002018,95.647061,0.0135,0.010082,0.073134,0.134991,38.285627,39.0,0.0,1.0
0.800000,0.70942,0.583986,5.0,82.810188,792.132639,82.810188,0.01225,0.009478,0.134527,0.165568,33.180774,39.0,0.0,1.0
0.799994,0.832386,0.5,4.0,91.775431,921.29755,91.775431,0.0135,0.009992,0.083325,0.133411,38.590948,39.0,0.0,1.0
0.800000,0.68869,0.707046,5.0,81.656846,694.882035,81.656846,0.01225,0.00956,0.184982,0.194208,29.107151,39.0,0.0,1.0
0.800000,0.567135,0.718838,6.0,0.0,676.394043,0.0,0.011,0.009207,0.237571,0.200283,28.332727,39.0,0.18617656016736328,0.0
0.800000,0.822153,0.577464,4.0,86.359821,824.192082,86.359821,0.0135,0.010006,0.107158,0.156886,34.523677,39.0,0.0,1.0
0.800000,0.652834,0.667317,6.0,81.963078,709.788416,81.963078,0.011,0.009183,0.185297,0.189391,29.731548,39.0,0.0,1.0
0.800000,0.679297,0.544174,5.0,83.698085,829.766093,83.698085,0.01225,0.009452,0.126942,0.155455,34.757161,39.0,0.0,1.0
0.800000,0.78707,0.512367,2.0,0.0,960.582164,0.0,0.016,0.011978,0.081363,0.124309,40.236772,39.0,0.03171210256410262,0.0
0.799992,0.67637,0.612662,6.0,82.653431,752.116914,82.653431,0.011,0.009153,0.157411,0.176841,31.504276,39.0,0.0,1.0
0.799999,0.767818,0.814556,5.0,82.948077,631.927838,82.948077,0.01225,0.009636,0.205528,0.216491,26.470101,39.0,0.0,1.0
0.696749,1.05,0.887071,4.0,97.179019,773.810918,97.179019,0.0135,0.010969,0.179465,0.201166,28.229935,39.0,0.0,1.0
0.799993,1.025085,0.798433,6.0,84.532933,631.447323,84.532933,0.011,0.009302,0.153537,0.216682,26.449779,39.0,0.0,1.0
0.800000,0.811377,0.709251,6.0,82.30998,683.178101,82.30998,0.011,0.009212,0.162436,0.198003,28.616897,39.0,0.0,1.0
0.799994,0.92598,0.663508,5.0,83.969365,732.562239,83.969365,0.01225,0.00957,0.122647,0.182445,30.685278,39.0,0.0,1.0
0.799995,0.686459,0.542463,5.0,83.830905,832.112344,83.830905,0.01225,0.009451,0.124869,0.154858,34.855243,39.0,0.0,1.0
0.799988,1.012632,0.7813,7.0,85.477556,632.17849,85.477556,0.00975,0.009024,0.154392,0.216395,26.480239,39.0,0.0,1.0
0.799993,0.410235,0.598443,4.0,0.0,788.597272,0.0,0.0135,0.009926,0.235546,0.166578,33.032393,39.0,0.4140282630359351,0.0
0.670945,0.816534,0.699679,6.0,0.0,950.520005,0.0,0.011,0.009979,0.170635,0.164181,33.392314,39.0,0.03931027341775245,0.0
0.800000,0.833118,0.718949,5.0,82.627991,688.368122,82.627991,0.01225,0.00959,0.156244,0.196303,28.834296,39.0,0.0,1.0
fitness at iteration,29,,,,,82.627991,,,,,,,,0.0
0.799995,0.676967,0.617573,4.0,82.919546,777.789303,82.919546,0.0135,0.009989,0.147372,0.169719,32.579777,39.0,0.0,1.0
0.800000,0.778375,0.665622,4.0,83.86912,740.688126,83.86912,0.0135,0.010059,0.142838,0.180062,31.025872,39.0,0.0,1.0
0.799999,0.654453,0.694668,4.0,82.604449,717.784791,82.604449,0.0135,0.010051,0.182055,0.186902,30.066456,39.0,0.0,1.0
0.800000,0.740682,0.632258,5.0,82.253355,750.937526,82.253355,0.01225,0.009514,0.144885,0.177164,31.455198,39.0,0.0,1.0
0.799993,0.553239,0.525412,7.0,0.0,817.715835,0.0,0.00975,0.008909,0.159716,0.158573,34.252119,39.0,0.007208036677114043,0.0
0.799993,0.993318,0.587277,6.0,86.343069,795.295975,86.343069,0.011,0.009159,0.095405,0.164675,33.313006,39.0,0.0,1.0
0.800000,0.740824,0.559928,5.0,83.833071,817.912783,83.833071,0.01225,0.009466,0.120217,0.15852,34.260651,39.0,0.0,1.0
0.800000,0.645322,0.651829,6.0,82.098991,720.795899,82.098991,0.011,0.009175,0.181157,0.185973,30.192628,39.0,0.0,1.0
0.799993,1.05,0.774986,5.0,84.877753,655.676737,84.877753,0.01225,0.009671,0.138381,0.20757,27.46468,39.0,0.0,1.0
0.800000,0.801956,0.831743,7.0,83.361254,604.209207,83.361254,0.00975,0.008987,0.215813,0.227057,25.309056,39.0,0.0,1.0
0.800000,0.581511,0.518081,4.0,83.779786,870.462769,83.779786,0.0135,0.009889,0.134039,0.14516,36.461859,39.0,0.0,1.0
0.799992,0.558368,0.592405,5.0,0.0,778.190932,0.0,0.01225,0.009481,0.177391,0.169601,32.596451,39.0,0.045931332952046225,0.0
0.799995,0.959341,0.67841,6.0,83.928527,709.741123,83.928527,0.011,0.009217,0.126466,0.189407,29.729398,39.0,0.0,1.0
0.800000,0.521073,0.5,5.0,0.0,864.860404,0.0,0.01225,0.009438,0.150851,0.146561,36.227188,39.0,0.029271088488752234,0.0
0.800000,0.925206,0.760245,6.0,83.264728,652.31529,83.264728,0.011,0.009259,0.158033,0.208794,27.324119,39.0,0.0,1.0
0.799994,0.621606,0.667375,4.0,82.182911,737.127426,82.182911,0.0135,0.010019,0.180654,0.181098,30.876503,39.0,0.0,1.0
0.800000,0.652834,0.685833,6.0,81.841979,697.064423,81.841979,0.011,0.009192,0.192907,0.193484,29.198566,39.0,0.0,1.0
0.800000,0.679297,0.5203,5.0,84.674731,855.792896,84.674731,0.01225,0.00944,0.118732,0.148873,35.847369,39.0,0.0,1.0
0.799992,0.733224,0.724388,5.0,81.945444,683.846763,81.945444,0.01225,0.009577,0.180102,0.197784,28.644614,39.0,0.0,1.0
0.799989,0.67637,0.612662,4.0,82.95534,782.044444,82.95534,0.0135,0.009984,0.14575,0.168469,32.757753,39.0,0.0,1.0
0.799994,0.812936,0.708949,3.0,87.824572,724.767594,87.824572,0.01475,0.010891,0.144318,0.184767,30.358779,39.0,0.0,1.0
0.799994,0.512228,0.722107,4.0,0.0,701.948785,0.0,0.0135,0.010036,0.244746,0.191889,29.402954,39.0,0.2754561230711504,0.0
0.799994,0.990066,0.753622,6.0,83.998339,657.705959,83.998339,0.011,0.009271,0.145071,0.206833,27.549727,39.0,0.0,1.0
0.800000,0.707554,0.750539,6.0,81.84818,656.783203,81.84818,0.011,0.009223,0.203389,0.207166,27.51127,39.0,0.0,1.0
0.799994,0.92598,0.663508,5.0,83.969365,732.562239,83.969365,0.01225,0.00957,0.122647,0.182445,30.685278,39.0,0.0,1.0
0.799994,0.713918,0.731086,6.0,81.833026,668.342833,81.833026,0.011,0.009215,0.193827,0.203078,27.995281,39.0,0.0,1.0
0.800000,1.041222,0.7813,6.0,84.707512,641.782112,84.707512,0.011,0.009298,0.145769,0.212698,26.882906,39.0,0.0,1.0
0.799996,0.589838,0.598443,4.0,82.092974,791.723259,82.092974,0.0135,0.009951,0.162545,0.165685,33.163474,39.0,0.0,1.0
0.670945,0.690646,0.66691,2.0,0.0,1073.101255,0.0,0.016,0.013166,0.157396,0.138164,37.698664,39.0,0.1391968964419096,0.0
0.800000,0.570148,0.743051,6.0,0.0,662.377158,0.0,0.011,0.009215,0.247762,0.205161,27.74559,39.0,0.20764667748743668,0.0
fitness at iteration,30,,,,,82.627991,,,,,,,,0.0
Best Solution,,,,,,,,,,,,,,
0.800000,0.833118,0.718949,5.0,82.627991,688.368122,82.627991,0.01225,0.00959,0.156244,0.196303,28.834296,39.0,0.0,True
