D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,6,0.784180,0.500000,87.299903,875.788589,0.357060,1.042989,0.011000,0.009089,0.097778,0.143851,36.684947,39.000000,87.299903,19,4
0.800000,4,0.870087,0.506096,92.723653,918.250819,0.336265,1.042603,0.013500,0.010016,0.080355,0.134065,38.463600,39.000000,92.723653,19,5
0.792762,5,0.954536,0.757716,84.429855,675.817852,0.374988,1.026688,0.012250,0.009680,0.148123,0.202602,28.052468,39.000000,84.429855,19,6
0.800000,6,0.895184,0.681128,83.154265,705.252298,0.379016,1.031532,0.011000,0.009207,0.137323,0.190826,29.541539,39.000000,83.154265,19,7
0.800000,5,1.050000,0.898857,85.734408,588.845514,0.372569,1.017761,0.012250,0.009723,0.176440,0.233084,24.665503,39.000000,85.734408,19,8
0.800000,6,0.703948,0.635978,82.356704,734.136530,0.381631,1.034388,0.011000,0.009165,0.159546,0.181976,30.751439,39.000000,82.356704,19,9
0.800000,5,0.678680,0.611676,82.069739,765.962683,0.382398,1.035925,0.012250,0.009494,0.151288,0.173050,32.084570,39.000000,82.069739,19,10
0.800000,5,0.805020,0.634160,82.849485,751.880771,0.379291,1.034503,0.012250,0.009524,0.133039,0.176904,31.494708,39.000000,82.849485,19,11
0.792762,5,0.938531,0.854767,85.077098,620.320478,0.374364,1.020550,0.012250,0.009728,0.182769,0.223110,25.748832,39.000000,85.077098,19,12
0.800000,7,0.823755,0.811771,83.454675,614.032068,0.380689,1.023269,0.009750,0.008987,0.202516,0.223355,25.720515,39.000000,83.454675,19,13
0.800000,6,0.834188,0.746905,82.452105,659.326156,0.383776,1.027372,0.011000,0.009236,0.171050,0.206248,27.617789,39.000000,82.452105,19,14
0.800000,7,0.935420,0.667564,84.978710,707.095204,0.370549,1.032390,0.009750,0.008944,0.130299,0.190240,29.618735,39.000000,84.978710,19,15
0.800000,5,1.026478,0.758425,84.615807,665.815411,0.374231,1.026643,0.012250,0.009656,0.136762,0.203954,27.889611,39.000000,84.615807,19,16
0.800000,5,0.733168,0.620031,82.353632,760.946555,0.381260,1.035397,0.012250,0.009505,0.142165,0.174403,31.874455,39.000000,82.353632,19,17
0.800000,5,0.671505,0.701491,81.567579,698.469348,0.386862,1.030244,0.012250,0.009555,0.187541,0.193021,29.257416,39.000000,81.567579,19,18
0.800000,4,0.909118,0.818664,85.675586,639.310364,0.370977,1.022833,0.013500,0.010206,0.169856,0.213633,26.779370,39.000000,85.675586,19,19
0.800000,5,0.554455,0.757403,81.625620,665.994997,0.387908,1.026708,0.012250,0.009575,0.252991,0.203891,27.897133,39.000000,101.282231,19,20
0.800000,3,0.719718,0.658612,86.355661,764.096071,0.364458,1.032956,0.014750,0.010794,0.145032,0.173551,32.006381,39.000000,86.355661,19,21
0.800000,5,0.688385,0.703675,81.642062,697.089022,0.386543,1.030106,0.012250,0.009558,0.183757,0.193476,29.199597,39.000000,81.642062,19,22
0.800000,6,0.735881,0.675658,82.065938,705.126423,0.383906,1.031878,0.011000,0.009187,0.166880,0.190866,29.536267,39.000000,82.065938,19,23
0.800000,6,0.916232,0.858825,83.817138,599.278309,0.380145,1.020293,0.011000,0.009297,0.193316,0.228969,25.102511,39.000000,83.817138,19,24
0.800000,5,0.687762,0.655059,81.705851,731.445294,0.385111,1.033181,0.012250,0.009525,0.165271,0.182777,30.638709,39.000000,81.705851,19,25
0.800000,5,0.834966,0.782000,82.964727,649.164009,0.382215,1.025152,0.012250,0.009630,0.177776,0.209953,27.192118,39.000000,82.964727,19,26
0.792762,5,0.745695,0.506931,86.942058,892.861101,0.358614,1.042550,0.012250,0.009481,0.102844,0.141681,37.061698,39.000000,86.942058,19,27
0.800000,6,0.591733,0.611078,82.746421,750.908980,0.379238,1.035963,0.011000,0.009161,0.180419,0.177172,31.454002,39.000000,84.262823,19,28
0.800000,5,0.836953,0.718008,82.659161,689.064486,0.382132,1.029200,0.012250,0.009590,0.155182,0.196078,28.863466,39.000000,82.659161,19,29
0.800000,5,0.957645,0.608746,85.763313,784.425845,0.365838,1.036110,0.012250,0.009542,0.102220,0.167774,32.857953,39.000000,85.763313,19,30
best fit at iteration 19,81.567579
0.800000,5,0.624946,0.806162,82.314458,638.855486,0.385820,1.023624,0.012250,0.009608,0.246634,0.213807,26.760316,39.000000,94.952998,20,1
0.800000,5,0.871159,0.793067,83.320717,642.910061,0.380868,1.024452,0.012250,0.009643,0.174155,0.212275,26.930154,39.000000,83.320717,20,2
0.800000,7,0.860202,0.825266,83.759043,607.087455,0.379604,1.022416,0.009750,0.008997,0.199000,0.225954,25.429620,39.000000,83.759043,20,3
0.800000,6,0.757325,0.755540,82.029697,653.783399,0.385940,1.026826,0.011000,0.009230,0.191983,0.208258,27.385615,39.000000,82.029697,20,4
0.792762,4,0.978277,0.776344,86.449661,675.497005,0.366655,1.025510,0.013500,0.010237,0.145357,0.202713,28.039150,39.000000,86.449661,20,5
0.800000,5,0.954536,0.714164,83.884291,694.417901,0.376475,1.029443,0.012250,0.009611,0.133880,0.194362,29.087709,39.000000,83.884291,20,6
0.800000,7,0.733787,0.681128,83.539111,691.985274,0.377247,1.031532,0.009750,0.008935,0.173906,0.195140,28.985811,39.000000,83.539111,20,7
0.800000,5,1.050000,0.898857,85.734408,588.845514,0.372569,1.017761,0.012250,0.009723,0.176440,0.233084,24.665503,39.000000,85.734408,20,8
0.800000,5,0.725632,0.830904,82.995073,624.396625,0.383231,1.022059,0.012250,0.009636,0.223598,0.219495,26.154665,39.000000,84.546524,20,9
0.800000,6,0.678680,0.500000,86.439283,864.141547,0.360584,1.042989,0.011000,0.009097,0.116010,0.146742,36.197076,39.000000,86.439283,20,10
0.800000,3,0.805020,0.634160,88.269233,787.521892,0.356026,1.034503,0.014750,0.010814,0.121420,0.166883,32.987640,39.000000,88.269233,20,11
0.800000,5,0.938531,0.854767,84.450550,610.181683,0.377190,1.020550,0.012250,0.009686,0.181986,0.224785,25.559231,39.000000,84.450550,20,12
0.800000,5,0.823755,0.903297,84.637085,589.355003,0.377500,1.017480,0.012250,0.009682,0.224785,0.232880,24.686845,39.000000,84.637085,20,13
0.800000,6,0.834188,0.691500,82.529522,695.885705,0.382096,1.030876,0.011000,0.009205,0.151688,0.193874,29.149192,39.000000,82.529522,20,14
0.800000,4,0.749395,0.610272,84.047228,787.113947,0.373338,1.036014,0.013500,0.010003,0.129796,0.167000,32.970552,39.000000,84.047228,20,15
0.800000,5,0.612128,0.535238,83.467676,834.216463,0.374251,1.040760,0.012250,0.009446,0.139087,0.154326,34.943577,39.000000,83.467676,20,16
0.800000,5,1.050000,0.996730,87.301229,548.583971,0.368129,1.011570,0.012250,0.009736,0.208001,0.250416,22.979032,39.000000,87.301229,20,17
0.800000,7,0.671505,0.701491,83.295578,677.926131,0.378838,1.030244,0.009750,0.008943,0.198880,0.199762,28.396903,39.000000,83.295578,20,18
0.800000,4,0.650998,0.818664,84.299249,644.504278,0.377041,1.022833,0.013500,0.010146,0.233468,0.211681,26.996932,39.000000,92.976028,20,19
0.800000,6,0.974785,0.757403,83.811250,654.975683,0.377790,1.026708,0.011000,0.009269,0.148693,0.207824,27.435557,39.000000,83.811250,20,20
0.800000,5,0.719718,0.500000,86.373303,884.177594,0.360876,1.042989,0.012250,0.009437,0.104544,0.141824,37.036344,39.000000,86.373303,20,21
0.800000,5,0.517942,0.703675,81.284025,697.753854,0.388252,1.030106,0.012250,0.009546,0.243769,0.193257,29.227445,39.000000,102.529866,20,22
0.800000,5,0.599617,0.579126,82.223332,791.244207,0.380922,1.037984,0.012250,0.009472,0.159325,0.165821,33.143560,39.000000,82.223332,20,23
0.800000,6,0.814036,0.858825,83.096619,599.933536,0.383426,1.020293,0.011000,0.009276,0.217121,0.228716,25.129957,39.000000,83.096619,20,24
0.800000,5,0.687762,0.655059,81.705851,731.445294,0.385111,1.033181,0.012250,0.009525,0.165271,0.182777,30.638709,39.000000,81.705851,20,25
0.800000,5,0.710713,0.714789,81.791022,689.930901,0.386125,1.029403,0.012250,0.009568,0.182146,0.195798,28.899758,39.000000,81.791022,20,26
0.800000,5,0.745695,0.721594,82.005995,685.691878,0.385260,1.028973,0.012250,0.009577,0.176022,0.197175,28.722194,39.000000,82.005995,20,27
0.800000,5,0.896559,0.794160,83.509125,642.324704,0.380010,1.024383,0.012250,0.009649,0.169572,0.212494,26.905634,39.000000,83.509125,20,28
0.800000,5,0.936673,0.705272,83.708886,700.351414,0.377041,1.030005,0.012250,0.009601,0.133867,0.192406,29.336251,39.000000,83.708886,20,29
0.800000,7,0.568400,0.500000,89.431713,845.391236,0.348539,1.042989,0.009750,0.008896,0.144662,0.151567,35.411665,39.000000,89.431713,20,30
best fit at iteration 20,81.705851
0.790952,5,0.831213,0.720366,83.349926,701.644523,0.378956,1.029050,0.012250,0.009641,0.157959,0.194595,29.058027,39.000000,83.349926,21,1
0.800000,5,0.871159,0.793067,83.320717,642.910061,0.380868,1.024452,0.012250,0.009643,0.174155,0.212275,26.930154,39.000000,83.320717,21,2
0.800000,6,0.988261,0.746890,83.978913,661.977601,0.376795,1.027373,0.011000,0.009266,0.143249,0.205303,27.728853,39.000000,83.978913,21,3
0.800000,6,0.757325,0.641763,82.479792,731.174549,0.381197,1.034022,0.011000,0.009168,0.149702,0.182857,30.627368,39.000000,82.479792,21,4
0.800000,5,0.572287,0.506096,84.376641,862.330799,0.369552,1.042603,0.012250,0.009434,0.138352,0.147200,36.121228,39.000000,84.376641,21,5
0.800000,5,0.954536,0.500000,92.961484,918.208136,0.335302,1.042989,0.012250,0.009513,0.073145,0.134075,38.461812,39.000000,92.961484,21,6
0.800000,6,0.850051,0.681128,82.728764,703.845060,0.380967,1.031532,0.011000,0.009200,0.145184,0.191276,29.482593,39.000000,82.728764,21,7
0.800000,5,0.680166,0.500000,85.746594,879.727960,0.363526,1.042989,0.012250,0.009432,0.111733,0.142895,36.849959,39.000000,85.746594,21,8
0.800000,6,0.703948,0.635978,82.356704,734.136530,0.381631,1.034388,0.011000,0.009165,0.159546,0.181976,30.751439,39.000000,82.356704,21,9
0.800000,6,0.678680,0.698543,81.808603,688.800182,0.385661,1.030431,0.011000,0.009198,0.190574,0.196163,28.852395,39.000000,81.808603,21,10
0.800000,5,0.805020,0.634160,82.849485,751.880771,0.379291,1.034503,0.012250,0.009524,0.133039,0.176904,31.494708,39.000000,82.849485,21,11
0.800000,5,0.938531,0.500000,92.348297,915.442192,0.337544,1.042989,0.012250,0.009505,0.074839,0.134676,38.345953,39.000000,92.348297,21,12
0.800000,4,0.823755,0.879684,86.282348,609.654382,0.369748,1.018974,0.013500,0.010224,0.209063,0.224983,25.537143,39.000000,86.282348,21,13
0.800000,6,0.834188,0.746905,82.452105,659.326156,0.383776,1.027372,0.011000,0.009236,0.171050,0.206248,27.617789,39.000000,82.452105,21,14
0.800000,5,0.749395,0.667564,82.043049,723.382708,0.383817,1.032390,0.012250,0.009540,0.155512,0.185184,30.300984,39.000000,82.043049,21,15
0.800000,5,0.612128,0.790343,82.073138,647.186017,0.386564,1.024624,0.012250,0.009598,0.244476,0.210688,27.109264,39.000000,95.235373,21,16
0.800000,6,0.950978,0.620031,84.708327,759.191807,0.370647,1.035397,0.011000,0.009174,0.110104,0.174882,31.800952,39.000000,84.708327,21,17
0.800000,5,0.806202,0.741461,82.486361,673.396455,0.383477,1.027716,0.012250,0.009600,0.169561,0.201312,28.207165,39.000000,82.486361,21,18
0.800000,5,0.749395,0.572384,83.547286,805.866988,0.374737,1.038410,0.012250,0.009475,0.122750,0.161750,33.756077,39.000000,83.547286,21,19
0.800000,6,0.798937,0.852237,82.941285,603.157607,0.383989,1.020710,0.011000,0.009271,0.218538,0.227463,25.265007,39.000000,82.941285,21,20
0.800000,5,0.719718,0.644279,81.975823,740.549285,0.383577,1.033863,0.012250,0.009520,0.153715,0.180102,31.020056,39.000000,81.975823,21,21
0.800000,5,1.050000,0.703675,85.293288,705.705820,0.369993,1.030106,0.012250,0.009628,0.117594,0.190681,29.560536,39.000000,85.293288,21,22
0.790952,4,0.735881,0.675658,84.086847,747.268622,0.374602,1.031878,0.013500,0.010109,0.155839,0.180606,30.947511,39.000000,84.086847,21,23
0.800000,5,0.814036,0.599144,83.637955,783.896647,0.374924,1.036718,0.012250,0.009502,0.120129,0.167927,32.835786,39.000000,83.637955,21,24
0.800000,6,0.687762,0.655059,82.096265,719.168880,0.383258,1.033181,0.011000,0.009175,0.170874,0.186474,30.124476,39.000000,82.096265,21,25
0.800000,6,0.710713,0.552084,84.283701,809.566050,0.371000,1.039694,0.011000,0.009117,0.127632,0.160750,33.911023,39.000000,84.283701,21,26
0.792762,5,0.745695,0.721594,82.584737,697.054665,0.382491,1.028973,0.012250,0.009617,0.176782,0.195538,28.933985,39.000000,82.584737,21,27
0.800000,5,0.719973,0.794160,82.470151,643.224084,0.384797,1.024383,0.012250,0.009617,0.210583,0.212158,26.943307,39.000000,82.470151,21,28
0.800000,5,0.836953,0.718008,82.659161,689.064486,0.382132,1.029200,0.012250,0.009590,0.155182,0.196078,28.863466,39.000000,82.659161,21,29
0.800000,5,0.820975,0.520883,87.077489,870.002714,0.358416,1.041668,0.012250,0.009463,0.095106,0.145275,36.442588,39.000000,87.077489,21,30
best fit at iteration 21,81.808603
0.790952,5,0.765227,0.887714,84.908497,609.929928,0.375864,1.018466,0.012250,0.009718,0.235879,0.227517,25.259743,39.000000,88.029431,22,1
0.800000,5,0.871159,0.500000,90.023357,904.501654,0.346234,1.042989,0.012250,0.009476,0.082570,0.137109,37.887677,39.000000,90.023357,22,2
0.800000,6,0.860202,0.837984,83.175676,609.485085,0.382588,1.021611,0.011000,0.009279,0.198128,0.225047,25.530052,39.000000,83.175676,22,3
0.800000,6,0.757325,0.755540,82.029697,653.783399,0.385940,1.026826,0.011000,0.009230,0.191983,0.208258,27.385615,39.000000,82.029697,22,4
0.800000,4,0.816920,0.506096,90.584982,910.463294,0.344206,1.042603,0.013500,0.009981,0.087041,0.135773,38.137397,39.000000,90.584982,22,5
0.800000,3,0.358879,0.714164,80.774892,733.455058,0.390958,1.029443,0.014750,0.010627,0.319739,0.182178,30.722894,39.000000,141.766898,22,6
0.800000,6,0.839810,0.681128,82.639407,703.544240,0.381362,1.031532,0.011000,0.009199,0.147078,0.191373,29.469992,39.000000,82.639407,22,7
0.800000,5,0.725391,0.843369,83.194602,618.414990,0.382625,1.021271,0.012250,0.009642,0.228675,0.221758,25.904107,39.000000,85.789298,22,8
0.800000,6,0.618795,0.635978,82.302652,732.123035,0.381855,1.034388,0.011000,0.009169,0.182486,0.182575,30.667098,39.000000,82.302652,22,9
0.800000,5,0.678680,0.858205,83.289279,612.717876,0.382546,1.020332,0.012250,0.009639,0.249855,0.223840,25.665466,39.000000,92.969148,22,10
0.800000,5,1.050000,1.013450,87.620446,542.527097,0.367150,1.010513,0.012250,0.009736,0.213521,0.253243,22.725322,39.000000,87.620446,22,11
0.800000,5,0.938531,0.677214,83.968136,721.928646,0.375236,1.031780,0.012250,0.009582,0.124968,0.185627,30.240076,39.000000,83.968136,22,12
0.800000,5,0.823755,0.672770,82.652236,721.375000,0.381091,1.032061,0.012250,0.009555,0.142436,0.185796,30.216885,39.000000,82.652236,22,13
0.800000,5,0.834188,0.763661,82.821580,659.920877,0.382464,1.026312,0.012250,0.009619,0.171482,0.206035,27.642701,39.000000,82.821580,22,14
0.800000,5,0.575833,0.667564,81.286309,721.032692,0.387402,1.032390,0.012250,0.009527,0.203686,0.185900,30.202547,39.000000,89.063212,22,15
0.800000,5,0.873388,0.535238,87.391562,858.358824,0.357440,1.040760,0.012250,0.009482,0.092134,0.148212,35.954850,39.000000,87.391562,22,16
0.800000,5,0.805444,0.609085,83.300986,774.097171,0.376681,1.036089,0.012250,0.009507,0.124769,0.170821,32.425306,39.000000,83.300986,22,17
0.800000,5,0.671505,0.701491,81.567579,698.469348,0.386862,1.030244,0.012250,0.009555,0.187541,0.193021,29.257416,39.000000,81.567579,22,18
0.800000,5,0.885620,0.550089,86.795638,841.788614,0.360190,1.039820,0.012250,0.009491,0.094774,0.152445,35.260759,39.000000,86.795638,22,19
0.800000,5,0.798587,0.750709,82.492652,667.638207,0.383689,1.027131,0.012250,0.009605,0.174503,0.203321,27.965964,39.000000,82.492652,22,20
0.800000,5,0.719718,0.733911,81.926589,677.833080,0.385939,1.028194,0.012250,0.009582,0.187140,0.199794,28.393006,39.000000,81.926589,22,21
0.800000,5,0.683371,0.703675,81.618914,697.064423,0.386651,1.030106,0.012250,0.009557,0.185118,0.193484,29.198566,39.000000,81.618914,22,22
0.800000,6,0.924748,0.675658,83.528879,710.503259,0.377191,1.031878,0.011000,0.009208,0.130827,0.189168,29.761491,39.000000,83.528879,22,23
0.800000,6,0.814036,0.858825,83.096619,599.933536,0.383426,1.020293,0.011000,0.009276,0.217121,0.228716,25.129957,39.000000,83.096619,22,24
0.800000,5,0.674305,0.655059,81.634209,731.174549,0.385447,1.033181,0.012250,0.009524,0.168692,0.182857,30.627368,39.000000,81.634209,22,25
0.800000,5,0.710713,0.885309,83.890232,599.878879,0.380449,1.018618,0.012250,0.009655,0.250476,0.228737,25.127668,39.000000,91.862937,22,26
0.800000,5,0.515715,0.721594,81.361346,687.051289,0.388328,1.028973,0.012250,0.009555,0.253528,0.196731,28.779137,39.000000,104.850794,22,27
0.800000,4,0.719973,0.794160,84.264391,655.606094,0.376611,1.024383,0.013500,0.010148,0.202849,0.207594,27.461964,39.000000,84.264391,22,28
0.800000,5,0.836953,0.751254,82.766177,667.502843,0.382428,1.027097,0.012250,0.009612,0.166593,0.203368,27.960294,39.000000,82.766177,22,29
0.800000,6,0.697278,0.707064,81.808761,683.343537,0.385832,1.029892,0.011000,0.009202,0.188821,0.197948,28.623827,39.000000,81.808761,22,30
best fit at iteration 22,81.567579
0.790952,5,0.831213,0.720366,83.349926,701.644523,0.378956,1.029050,0.012250,0.009641,0.157959,0.194595,29.058027,39.000000,83.349926,23,1
0.800000,6,0.871159,0.793067,82.911330,632.797656,0.382746,1.024452,0.011000,0.009264,0.179655,0.216149,26.506566,39.000000,82.911330,23,2
0.800000,5,0.860202,0.957893,85.872439,566.503531,0.373333,1.014027,0.012250,0.009702,0.235972,0.242392,23.729644,39.000000,85.872439,23,3
0.800000,6,0.757325,0.755540,82.029697,653.783399,0.385940,1.026826,0.011000,0.009230,0.191983,0.208258,27.385615,39.000000,82.029697,23,4
0.800000,4,0.572287,0.506096,84.116413,883.268271,0.370688,1.042603,0.013500,0.009880,0.131937,0.142042,36.998255,39.000000,84.116413,23,5
0.800000,6,0.954536,0.872632,84.302311,592.786112,0.378281,1.019420,0.011000,0.009309,0.190245,0.231517,24.830567,39.000000,84.302311,23,6
0.800000,7,0.658707,0.681128,83.529410,691.355580,0.377297,1.031532,0.009750,0.008937,0.194075,0.195341,28.959435,39.000000,83.529410,23,7
0.800000,6,0.697278,0.898857,83.168770,584.887680,0.384059,1.017761,0.011000,0.009263,0.269218,0.234684,24.499718,39.000000,95.406856,23,8
0.800000,6,0.618795,0.783753,81.880525,639.600169,0.387325,1.025041,0.011000,0.009229,0.247081,0.213523,26.791509,39.000000,94.748972,23,9
0.800000,6,1.050000,0.698543,85.107622,698.123754,0.370693,1.030431,0.011000,0.009253,0.119965,0.193135,29.242939,39.000000,85.107622,23,10
0.800000,5,0.805020,0.667200,82.508998,725.108715,0.381625,1.032413,0.012250,0.009548,0.144075,0.184662,30.373283,39.000000,82.508998,23,11
0.800000,5,0.758707,0.677214,82.075892,716.430133,0.383896,1.031780,0.012250,0.009549,0.156932,0.187319,30.009755,39.000000,82.075892,23,12
0.800000,5,0.823755,0.702965,82.542224,699.211059,0.382305,1.030151,0.012250,0.009577,0.152616,0.192778,29.288484,39.000000,82.542224,23,13
0.800000,6,0.618618,0.746905,81.750860,659.546298,0.387076,1.027372,0.011000,0.009217,0.230505,0.206170,27.627011,39.000000,91.400426,23,14
0.800000,6,0.949397,0.667564,83.916843,717.914287,0.375253,1.032390,0.011000,0.009208,0.124600,0.186862,30.071923,39.000000,83.916843,23,15
0.800000,7,0.945402,0.535238,87.927729,837.967659,0.355241,1.040760,0.009750,0.008836,0.089261,0.153388,35.100707,39.000000,87.927729,23,16
0.800000,5,0.711239,0.620031,82.180230,760.097415,0.382074,1.035397,0.012250,0.009503,0.146872,0.174634,31.838886,39.000000,82.180230,23,17
0.792762,5,0.733501,0.654427,82.569125,745.108520,0.381020,1.033221,0.012250,0.009569,0.154970,0.180737,30.928648,39.000000,82.569125,23,18
0.800000,4,0.710479,0.818664,84.634290,642.742707,0.375539,1.022833,0.013500,0.010163,0.215075,0.212338,26.923144,39.000000,85.725145,23,19
0.800000,6,0.514170,0.757403,82.017034,655.693143,0.386059,1.026708,0.011000,0.009220,0.281293,0.207562,27.465610,39.000000,111.151317,23,20
0.800000,6,0.719718,0.733911,81.852186,666.624312,0.386278,1.028194,0.011000,0.009216,0.193373,0.203672,27.923494,39.000000,81.852186,23,21
0.800000,5,0.719513,0.698460,81.795934,700.823516,0.385702,1.030436,0.012250,0.009558,0.173739,0.192252,29.356027,39.000000,81.795934,23,22
0.800000,6,0.735881,0.675658,82.065938,705.126423,0.383906,1.031878,0.011000,0.009187,0.166880,0.190866,29.536267,39.000000,82.065938,23,23
0.800000,6,0.850057,0.858825,83.315504,599.587543,0.382418,1.020293,0.011000,0.009283,0.208155,0.228849,25.115464,39.000000,83.315504,23,24
0.800000,6,0.674305,0.893010,83.032466,587.916653,0.384537,1.018131,0.011000,0.009259,0.275166,0.233457,24.626595,39.000000,97.867032,23,25
0.800000,5,0.555606,0.714789,81.333798,690.509722,0.388288,1.029403,0.012250,0.009554,0.232611,0.195612,28.924004,39.000000,96.717629,23,26
0.800000,5,0.479668,0.579754,82.156634,786.549798,0.381249,1.037944,0.012250,0.009483,0.201551,0.167161,32.946921,39.000000,99.058647,23,27
0.800000,6,0.764294,0.794160,82.257601,632.331753,0.385812,1.024383,0.011000,0.009247,0.205128,0.216332,26.487051,39.000000,82.257601,23,28
0.800000,6,0.838417,0.735664,82.467429,666.354460,0.383431,1.028083,0.011000,0.009230,0.166203,0.203766,27.912190,39.000000,82.467429,23,29
0.800000,4,0.981524,0.669864,86.825626,744.232221,0.362742,1.032245,0.013500,0.010124,0.112333,0.179047,31.174326,39.000000,86.825626,23,30
best fit at iteration 23,81.795934
0.800000,7,0.766467,0.931781,83.821875,561.655150,0.381838,1.015679,0.009750,0.008984,0.267421,0.244490,23.526556,39.000000,91.683954,24,1
0.800000,6,0.755612,0.793067,82.208779,632.959870,0.386001,1.024452,0.011000,0.009245,0.207023,0.216085,26.513361,39.000000,82.208779,24,2
0.800000,6,0.860202,0.837984,83.175676,609.485085,0.382588,1.021611,0.011000,0.009279,0.198128,0.225047,25.530052,39.000000,83.175676,24,3
0.800000,5,0.590766,0.755540,81.656408,666.287031,0.387714,1.026826,0.012250,0.009578,0.237123,0.203789,27.909366,39.000000,95.012939,24,4
0.800000,6,0.572287,0.713546,81.826824,679.511924,0.385903,1.029482,0.011000,0.009205,0.233000,0.199227,28.463329,39.000000,95.698216,24,5
0.800000,5,0.954536,0.703890,83.941597,701.944196,0.375975,1.030093,0.012250,0.009604,0.130730,0.191889,29.402970,39.000000,83.941597,24,6
0.800000,6,0.765409,0.681128,82.161817,701.794565,0.383595,1.031532,0.011000,0.009192,0.162168,0.191937,29.396702,39.000000,82.161817,24,7
0.800000,5,1.050000,0.898857,85.734408,588.845514,0.372569,1.017761,0.012250,0.009723,0.176440,0.233084,24.665503,39.000000,85.734408,24,8
0.800000,6,0.618795,0.837568,82.298532,613.459988,0.386636,1.021637,0.011000,0.009242,0.271910,0.223566,25.696552,39.000000,100.095054,24,9
0.800000,6,0.805183,0.698543,82.297139,690.340799,0.383351,1.030431,0.011000,0.009205,0.159929,0.195667,28.916928,39.000000,82.297139,24,10
0.800000,5,0.805020,0.667200,82.508998,725.108715,0.381625,1.032413,0.012250,0.009548,0.144075,0.184662,30.373283,39.000000,82.508998,24,11
0.800000,6,0.758707,0.677214,82.149892,704.447474,0.383544,1.031780,0.011000,0.009189,0.162230,0.191083,29.507827,39.000000,82.149892,24,12
0.800000,5,0.823755,0.590334,84.017516,793.086747,0.373049,1.037275,0.012250,0.009498,0.115760,0.165297,33.220740,39.000000,84.017516,24,13
0.800000,3,0.421330,0.746905,82.571326,710.631062,0.383221,1.027372,0.014750,0.010707,0.292267,0.189128,29.766844,39.000000,127.600994,24,14
0.800000,5,0.749395,0.667564,82.043049,723.382708,0.383817,1.032390,0.012250,0.009540,0.155512,0.185184,30.300984,39.000000,82.043049,24,15
0.790952,4,0.612128,0.591192,83.126483,815.432463,0.376973,1.037221,0.013500,0.010002,0.154426,0.161659,33.770460,39.000000,83.126483,24,16
0.800000,5,0.924611,0.703772,83.575108,701.097129,0.377615,1.030100,0.012250,0.009597,0.135278,0.192163,29.367488,39.000000,83.575108,24,17
0.800000,4,0.671505,0.750927,83.303604,681.387086,0.379952,1.027117,0.013500,0.010103,0.199390,0.198599,28.541876,39.000000,83.635408,24,18
0.800000,4,0.749395,0.664721,83.522211,740.771455,0.376968,1.032570,0.013500,0.010050,0.148296,0.180038,31.029362,39.000000,83.522211,24,19
0.800000,5,0.589836,0.757403,81.674945,665.277234,0.387681,1.026708,0.012250,0.009579,0.238320,0.204141,27.867068,39.000000,95.349294,24,20
0.800000,6,0.707722,0.698063,81.867146,689.328993,0.385372,1.030461,0.011000,0.009198,0.182456,0.195992,28.874545,39.000000,81.867146,24,21
0.800000,5,0.683371,0.703675,81.618914,697.064423,0.386651,1.030106,0.012250,0.009557,0.185118,0.193484,29.198566,39.000000,81.618914,24,22
0.790952,6,0.735881,0.821935,83.106828,631.402394,0.382454,1.022626,0.011000,0.009300,0.225289,0.219553,26.149007,39.000000,85.278113,24,23
0.800000,6,0.814036,0.639517,82.858415,735.010665,0.379396,1.034164,0.011000,0.009170,0.137767,0.181718,30.788055,39.000000,82.858415,24,24
0.800000,5,0.674305,0.655059,81.634209,731.174549,0.385447,1.033181,0.012250,0.009524,0.168692,0.182857,30.627368,39.000000,81.634209,24,25
0.800000,5,0.559720,0.713925,81.335425,690.992816,0.388267,1.029458,0.012250,0.009553,0.230533,0.195457,28.944239,39.000000,95.931596,24,26
0.792762,4,0.828854,0.711076,84.968148,718.942187,0.371522,1.029638,0.013500,0.010154,0.149259,0.188564,29.842512,39.000000,84.968148,24,27
0.800000,6,0.723740,0.794160,82.096993,632.655786,0.386546,1.024383,0.011000,0.009241,0.216405,0.216204,26.500624,39.000000,82.173271,24,28
0.800000,6,0.827371,0.809689,82.709627,623.883887,0.384066,1.023401,0.011000,0.009263,0.195336,0.219700,26.133187,39.000000,82.709627,24,29
0.800000,6,0.608086,0.707064,81.776748,683.272626,0.386001,1.029892,0.011000,0.009202,0.216561,0.197972,28.620857,39.000000,89.455559,24,30
best fit at iteration 24,81.618914
0.790952,4,0.737666,0.641405,84.230852,775.064519,0.373184,1.034045,0.013500,0.010079,0.143426,0.172963,32.098655,39.000000,84.230852,25,1
0.800000,6,0.755612,0.793067,82.208779,632.959870,0.386001,1.024452,0.011000,0.009245,0.207023,0.216085,26.513361,39.000000,82.208779,25,2
0.800000,4,0.860202,0.851037,85.894154,622.762748,0.370758,1.020786,0.013500,0.010216,0.190591,0.220152,26.086225,39.000000,85.894154,25,3
0.800000,6,0.757325,0.863109,82.879461,598.805979,0.384548,1.020022,0.011000,0.009267,0.234504,0.229152,25.082726,39.000000,84.815422,25,4
0.800000,6,0.361271,0.500000,88.312597,840.892751,0.352941,1.042989,0.011000,0.009202,0.230015,0.152665,35.223233,39.000000,133.057778,25,5
