D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,7,0.711850,0.620708,84.453275,737.260166,0.371805,1.035354,0.009750,0.008909,0.155869,0.181057,30.882282,39.000000,84.453275,19,5
0.800000,7,0.610840,0.689884,83.545368,685.501514,0.377430,1.030979,0.009750,0.008942,0.213281,0.197237,28.714220,39.000000,90.341332,19,6
0.790906,6,0.722076,0.783544,82.762661,651.699466,0.383132,1.025054,0.011000,0.009285,0.213699,0.211764,26.988024,39.000000,83.518855,19,7
0.800000,6,0.847283,0.785068,82.680438,637.124617,0.383606,1.024958,0.011000,0.009256,0.181889,0.214469,26.687814,39.000000,82.680438,19,8
0.800000,4,0.820921,0.774115,84.667926,665.815411,0.374361,1.025651,0.013500,0.010158,0.171697,0.203954,27.889611,39.000000,84.667926,19,9
0.800000,7,0.870841,0.704568,84.046304,678.019208,0.375525,1.030050,0.009750,0.008957,0.153434,0.199731,28.400802,39.000000,84.046304,19,10
0.800000,4,0.701371,0.587176,83.716508,806.557985,0.374285,1.037475,0.013500,0.009970,0.131409,0.161563,33.785022,39.000000,83.716508,19,11
0.800000,7,0.844164,0.786748,83.580583,627.271653,0.379536,1.024852,0.009750,0.008985,0.188307,0.218343,26.275094,39.000000,83.580583,19,12
0.790906,5,0.814012,0.589922,84.580795,809.195705,0.370464,1.037301,0.012250,0.009545,0.117892,0.163367,33.510221,39.000000,84.580795,19,13
0.800000,5,0.676062,0.599845,82.230009,776.074004,0.381349,1.036673,0.012250,0.009486,0.147563,0.170228,32.508112,39.000000,82.230009,19,14
0.800000,7,0.792818,0.782774,83.233977,629.450373,0.381001,1.025103,0.009750,0.008975,0.198941,0.217471,26.366356,39.000000,83.233977,19,15
0.800000,6,1.028350,0.653000,85.325418,734.245683,0.368725,1.033311,0.011000,0.009215,0.109648,0.181944,30.756011,39.000000,85.325418,19,16
0.800000,4,0.789938,0.596613,85.060159,802.299323,0.368608,1.036878,0.013500,0.010006,0.118176,0.162728,33.606635,39.000000,85.060159,19,17
0.800000,4,0.644616,0.500000,85.818073,897.392859,0.363197,1.042989,0.013500,0.009897,0.113345,0.138731,37.589904,39.000000,85.818073,19,18
0.800000,5,1.050000,0.917938,85.987200,580.265896,0.371910,1.016554,0.012250,0.009727,0.182499,0.236582,24.306121,39.000000,85.987200,19,19
0.800000,5,0.690980,0.583817,82.659415,791.307600,0.379009,1.037687,0.012250,0.009476,0.138396,0.165803,33.146215,39.000000,82.659415,19,20
0.794345,5,0.719590,0.604142,82.919615,784.126182,0.378236,1.036402,0.012250,0.009523,0.139936,0.169484,32.613239,39.000000,82.919615,19,21
0.792725,5,0.701908,0.837296,83.624025,632.279069,0.380449,1.021655,0.012250,0.009676,0.234378,0.218646,26.244002,39.000000,89.641155,19,22
0.800000,7,0.873371,0.831182,83.894748,604.135291,0.379145,1.022041,0.009750,0.009001,0.198184,0.227085,25.305960,39.000000,83.894748,19,23
0.800000,4,0.723027,0.754834,83.733173,678.345179,0.378091,1.026870,0.013500,0.010119,0.187004,0.199621,28.414456,39.000000,83.733173,19,24
0.800000,5,0.538754,0.690214,81.248852,705.983260,0.388091,1.030958,0.012250,0.009539,0.228231,0.190593,29.572158,39.000000,97.293747,19,25
0.792725,4,0.597827,0.563058,83.279090,838.337864,0.375652,1.039000,0.013500,0.009965,0.147330,0.155214,34.796882,39.000000,83.279090,19,26
0.800000,6,0.768963,0.729189,82.042941,669.743393,0.385269,1.028492,0.011000,0.009218,0.179122,0.202585,28.054146,39.000000,82.042941,19,27
0.800000,6,0.960121,0.853886,84.168758,601.669508,0.378444,1.020605,0.011000,0.009306,0.182810,0.228042,25.202673,39.000000,84.168758,19,28
0.800000,7,0.646410,0.500000,88.836655,851.366762,0.350858,1.042989,0.009750,0.008868,0.125444,0.150026,35.661968,39.000000,88.836655,19,29
0.800000,5,0.771735,0.625669,82.622768,757.706621,0.380131,1.035040,0.012250,0.009513,0.136393,0.175291,31.738741,39.000000,82.622768,19,30
best fit at iteration 19,81.807491
0.800000,7,0.938039,0.727494,84.593778,664.002542,0.373605,1.028600,0.009750,0.008980,0.149276,0.204588,27.813673,39.000000,84.593778,20,1
0.800000,5,0.743998,0.657257,82.061695,731.093365,0.383494,1.033042,0.012250,0.009532,0.153007,0.182881,30.623967,39.000000,82.061695,20,2
0.800000,5,0.825327,0.670126,82.687780,723.462189,0.380874,1.032228,0.012250,0.009554,0.141265,0.185160,30.304313,39.000000,82.687780,20,3
0.792725,5,0.791272,0.755071,83.067008,676.053225,0.381070,1.026855,0.012250,0.009647,0.178476,0.202531,28.060935,39.000000,83.067008,20,4
0.800000,5,0.848028,0.693759,82.796760,706.361939,0.380948,1.030733,0.012250,0.009575,0.144972,0.190472,29.588020,39.000000,82.796760,20,5
0.785087,3,0.501273,0.689884,84.176727,768.650811,0.374468,1.030979,0.014750,0.010804,0.223795,0.176234,31.596956,39.000000,106.893587,20,6
0.800000,5,0.722076,0.783544,82.357939,648.929422,0.385076,1.025054,0.012250,0.009611,0.205798,0.210040,27.182292,39.000000,82.357939,20,7
0.800000,7,0.955536,0.785068,84.695608,629.049475,0.374494,1.024958,0.009750,0.009009,0.165367,0.217631,26.349563,39.000000,84.695608,20,8
0.800000,6,0.820921,0.705719,82.377705,685.715681,0.383143,1.029977,0.011000,0.009211,0.159239,0.197167,28.723191,39.000000,82.377705,20,9
0.800000,6,0.870841,0.587656,84.451171,784.955757,0.371049,1.037444,0.011000,0.009140,0.111678,0.167620,32.880150,39.000000,84.451171,20,10
0.794345,6,0.701371,0.669670,82.429181,717.904665,0.382015,1.032257,0.011000,0.009212,0.173652,0.188440,29.858966,39.000000,82.429181,20,11
0.800000,6,0.771129,0.646638,82.488596,727.753440,0.381257,1.033714,0.011000,0.009172,0.148568,0.183870,30.484065,39.000000,82.488596,20,12
0.800000,7,0.919737,0.831535,84.350231,604.005982,0.377108,1.022019,0.009750,0.009013,0.188289,0.227135,25.300543,39.000000,84.350231,20,13
0.800000,5,0.911186,0.710547,83.392323,695.812167,0.378596,1.029672,0.012250,0.009599,0.139569,0.193899,29.146112,39.000000,83.392323,20,14
0.792725,3,0.792818,0.500000,95.402363,959.704405,0.326664,1.042989,0.014750,0.010779,0.083716,0.126543,39.834442,39.000000,97.443588,20,15
0.794345,4,0.682391,0.591858,83.780904,811.455234,0.374066,1.037179,0.013500,0.010001,0.137495,0.161792,33.749904,39.000000,83.780904,20,16
0.800000,7,0.714773,0.762134,82.964469,641.261252,0.381760,1.026409,0.009750,0.008961,0.211637,0.212894,26.861089,39.000000,82.964469,20,17
0.800000,5,0.610053,0.657601,81.373983,728.316924,0.386727,1.033020,0.012250,0.009522,0.188022,0.183702,30.507668,39.000000,83.287748,20,18
0.800000,5,0.755809,0.759445,82.296662,662.377158,0.384810,1.026579,0.012250,0.009603,0.187686,0.205161,27.745590,39.000000,82.296662,20,19
0.800000,7,0.690980,0.645715,84.005488,717.080322,0.374358,1.033772,0.009750,0.008922,0.170656,0.187119,30.036990,39.000000,84.005488,20,20
0.800000,7,0.683602,0.718786,83.148424,666.984455,0.379918,1.029150,0.009750,0.008948,0.202593,0.203547,27.938580,39.000000,83.148424,20,21
0.790906,5,0.663473,0.745072,82.492155,685.420018,0.383463,1.027488,0.012250,0.009631,0.208567,0.199867,28.384452,39.000000,86.083253,20,22
0.800000,6,0.681481,0.831182,82.303542,614.930474,0.386480,1.022041,0.011000,0.009248,0.245334,0.223025,25.758147,39.000000,90.536313,20,23
0.800000,7,0.570614,0.572495,86.327428,774.036505,0.362671,1.038403,0.009750,0.008916,0.174566,0.170839,32.422765,39.000000,88.210683,20,24
0.800000,6,0.538754,0.669020,82.195661,707.956835,0.383138,1.032298,0.011000,0.009192,0.225774,0.189967,29.654827,39.000000,97.688821,20,25
0.800000,5,0.597827,0.593127,81.957121,778.858592,0.382465,1.037098,0.012250,0.009480,0.165425,0.169401,32.624752,39.000000,81.957121,20,26
0.800000,6,0.743311,0.811292,82.292902,623.647522,0.386034,1.023299,0.011000,0.009250,0.217678,0.219796,26.123286,39.000000,82.292902,20,27
0.800000,6,0.850414,0.709756,82.586021,683.532704,0.382262,1.029722,0.011000,0.009218,0.154841,0.197886,28.631751,39.000000,82.586021,20,28
0.800000,6,0.511434,0.594915,83.452795,762.003303,0.375664,1.036985,0.011000,0.009170,0.201989,0.174116,31.918720,39.000000,96.812140,20,29
0.800000,7,0.771735,0.625669,84.421826,735.038015,0.372035,1.035040,0.009750,0.008908,0.144809,0.181710,30.789200,39.000000,84.421826,20,30
best fit at iteration 20,81.957121
0.800000,5,0.779534,0.727494,82.246001,682.116496,0.384285,1.028600,0.012250,0.009586,0.170375,0.198355,28.572429,39.000000,82.246001,21,1
0.800000,7,0.694039,0.657257,83.814659,708.515481,0.375450,1.033042,0.009750,0.008926,0.174473,0.189791,29.678227,39.000000,83.814659,21,2
0.800000,5,0.776440,0.647574,82.407301,739.689632,0.381650,1.033655,0.012250,0.009530,0.142930,0.180350,30.984047,39.000000,82.407301,21,3
0.800000,6,0.786289,0.713096,82.142608,680.237323,0.384412,1.029510,0.011000,0.009212,0.169211,0.198983,28.493714,39.000000,82.142608,21,4
0.800000,7,0.876600,0.799492,83.853413,620.435066,0.378576,1.024046,0.009750,0.008995,0.185887,0.221033,25.988723,39.000000,83.853413,21,5
0.800000,5,0.870503,0.517264,88.562088,880.904906,0.352327,1.041897,0.012250,0.009477,0.087435,0.142611,36.899258,39.000000,88.562088,21,6
0.800000,5,0.722076,0.568832,83.339719,807.580197,0.375584,1.038635,0.012250,0.009469,0.126751,0.161285,33.827840,39.000000,83.339719,21,7
0.800000,7,0.847283,0.774238,83.604079,634.240219,0.379121,1.025643,0.009750,0.008982,0.183003,0.215585,26.566992,39.000000,83.604079,21,8
0.800000,6,0.707847,0.705719,81.840942,684.290422,0.385663,1.029977,0.011000,0.009202,0.185433,0.197635,28.663490,39.000000,81.840942,21,9
0.800000,6,0.711250,0.704568,81.856092,685.073580,0.385576,1.030050,0.011000,0.009202,0.184078,0.197378,28.696295,39.000000,81.856092,21,10
0.800000,5,0.562059,0.500000,84.595009,868.243665,0.368453,1.042989,0.012250,0.009433,0.138774,0.145713,36.368906,39.000000,84.595009,21,11
0.800000,6,0.649848,0.646638,82.155472,724.709675,0.382800,1.033714,0.011000,0.009172,0.177756,0.184783,30.356568,39.000000,82.155472,21,12
0.800000,4,0.536874,0.705556,81.794895,711.655136,0.385875,1.029987,0.013500,0.010030,0.226326,0.188807,29.809741,39.000000,98.048516,21,13
0.800000,5,0.676062,0.868018,83.456855,608.415056,0.382006,1.019712,0.012250,0.009642,0.254965,0.225450,25.485230,39.000000,94.382542,21,14
0.800000,7,0.752521,0.782774,83.047890,629.651014,0.381871,1.025103,0.009750,0.008970,0.209463,0.217391,26.374760,39.000000,83.047890,21,15
0.794345,6,0.736978,0.649385,82.728847,733.909921,0.380182,1.033540,0.011000,0.009201,0.157439,0.183583,30.524653,39.000000,82.728847,21,16
0.790906,5,0.672399,0.651436,82.346411,749.159682,0.381945,1.033410,0.012250,0.009571,0.168718,0.180077,31.024024,39.000000,82.346411,21,17
0.800000,5,0.849067,0.736863,82.801764,676.741636,0.381927,1.028007,0.012250,0.009605,0.159254,0.200165,28.347287,39.000000,82.801764,21,18
0.800000,6,0.755809,0.699647,82.027782,688.800182,0.384646,1.030361,0.011000,0.009202,0.171174,0.196163,28.852395,39.000000,82.027782,21,19
0.800000,7,0.774691,0.756085,83.185750,644.504278,0.380610,1.026791,0.009750,0.008965,0.193046,0.211681,26.996932,39.000000,83.185750,21,20
0.794345,5,0.719590,0.647805,82.385680,747.259756,0.381708,1.033640,0.012250,0.009554,0.155555,0.179692,31.079897,39.000000,82.385680,21,21
0.790906,5,0.792873,0.627051,83.533004,773.154843,0.375963,1.034953,0.012250,0.009567,0.133645,0.173480,32.017706,39.000000,83.533004,21,22
0.800000,7,0.852879,0.706986,83.880340,676.000535,0.376302,1.029897,0.009750,0.008955,0.157683,0.200418,28.316244,39.000000,83.880340,21,23
0.800000,7,0.788243,0.813138,83.235480,613.536204,0.381720,1.023183,0.009750,0.008982,0.212050,0.223538,25.699744,39.000000,83.235480,21,24
0.800000,5,0.538754,0.500000,84.498965,866.301711,0.368884,1.042989,0.012250,0.009435,0.145420,0.146199,36.287561,39.000000,84.498965,21,25
0.800000,4,0.597827,0.593127,82.228991,796.637023,0.381198,1.037098,0.013500,0.009948,0.158216,0.164298,33.369454,39.000000,82.228991,21,26
0.800000,6,0.798162,0.738723,82.209865,664.047185,0.384725,1.027889,0.011000,0.009227,0.175916,0.204572,27.815543,39.000000,82.209865,21,27
0.800000,6,0.837239,0.565788,84.758534,804.783525,0.369223,1.038828,0.011000,0.009123,0.109986,0.162046,33.710693,39.000000,84.758534,21,28
0.800000,5,0.734761,0.594915,82.814647,783.337099,0.378567,1.036985,0.012250,0.009488,0.133139,0.168089,32.812348,39.000000,82.814647,21,29
0.800000,5,0.782603,0.592118,83.407968,788.685284,0.375802,1.037162,0.012250,0.009492,0.123248,0.166551,33.036372,39.000000,83.407968,21,30
best fit at iteration 21,81.840942
0.800000,6,0.870588,0.742892,82.730980,662.243919,0.382392,1.027626,0.011000,0.009240,0.162317,0.205209,27.740008,39.000000,82.730980,22,1
0.800000,7,0.681230,0.642110,84.077824,719.640483,0.373957,1.034000,0.009750,0.008921,0.171734,0.186328,30.144230,39.000000,84.077824,22,2
0.800000,5,0.435241,0.500000,84.544669,858.769308,0.368676,1.042989,0.012250,0.009457,0.183143,0.148107,35.972045,39.000000,104.544329,22,3
0.800000,7,0.689933,0.688839,83.415832,686.311292,0.377987,1.031045,0.009750,0.008938,0.188344,0.196972,28.748140,39.000000,83.415832,22,4
0.800000,5,0.848028,0.762036,82.909370,660.958697,0.382012,1.026415,0.012250,0.009620,0.168094,0.205665,27.686173,39.000000,82.909370,22,5
0.800000,5,0.678784,0.693949,81.584798,703.544240,0.386598,1.030721,0.012250,0.009551,0.182558,0.191373,29.469992,39.000000,81.584798,22,6
0.800000,5,0.694753,0.756742,81.979003,664.270492,0.386233,1.026750,0.012250,0.009592,0.202898,0.204494,27.824897,39.000000,81.979003,22,7
0.800000,4,0.830420,0.609816,85.492379,791.751638,0.367042,1.036043,0.013500,0.010030,0.115768,0.165676,33.164815,39.000000,85.492379,22,8
0.800000,6,0.707847,0.705719,81.840942,684.290422,0.385663,1.029977,0.011000,0.009202,0.185433,0.197635,28.663490,39.000000,81.840942,22,9
0.800000,6,0.702411,0.704568,81.830408,685.002310,0.385685,1.030050,0.011000,0.009201,0.186432,0.197401,28.693310,39.000000,81.830408,22,10
0.790906,6,0.701371,0.791626,82.750072,647.556054,0.383362,1.024543,0.011000,0.009286,0.223243,0.213302,26.816438,39.000000,86.606617,22,11
0.800000,7,0.649848,0.646638,84.056413,715.729252,0.374136,1.033714,0.009750,0.008926,0.182175,0.187536,29.980397,39.000000,84.056413,22,12
0.800000,7,0.814012,0.705556,83.637174,676.347724,0.377391,1.029987,0.009750,0.008950,0.164985,0.200299,28.330787,39.000000,83.637174,22,13
0.800000,7,0.676062,0.710547,83.208508,672.136229,0.379433,1.029672,0.009750,0.008946,0.201358,0.201749,28.154377,39.000000,83.208508,22,14
0.800000,7,0.588228,0.681939,83.746421,690.775340,0.376354,1.031481,0.009750,0.008943,0.217732,0.195527,28.935130,39.000000,93.256937,22,15
0.800000,6,0.767836,0.806209,82.361947,626.019257,0.385616,1.023621,0.011000,0.009252,0.208888,0.218846,26.222633,39.000000,82.361947,22,16
0.800000,4,0.787600,0.651436,84.088495,752.482253,0.374109,1.033410,0.013500,0.010049,0.136352,0.176738,31.519903,39.000000,84.088495,22,17
0.800000,5,0.610053,0.660902,81.369470,725.961471,0.386849,1.032812,0.012250,0.009524,0.189382,0.184406,30.409003,39.000000,83.565295,22,18
0.792725,6,0.755809,0.699647,82.595200,700.245512,0.381955,1.030361,0.011000,0.009239,0.171931,0.194541,29.065084,39.000000,82.595200,22,19
0.800000,7,0.701267,0.725023,83.108126,663.088675,0.380218,1.028756,0.009750,0.008950,0.200092,0.204910,27.775393,39.000000,83.108126,22,20
0.800000,7,0.681703,0.684833,83.463460,688.968352,0.377684,1.031298,0.009750,0.008937,0.188984,0.196109,28.859439,39.000000,83.463460,22,21
0.790906,5,0.771760,0.627051,83.312533,772.227691,0.376955,1.034953,0.012250,0.009564,0.137626,0.173727,31.979311,39.000000,83.312533,22,22
0.800000,7,0.852879,0.706986,83.880340,676.000535,0.376302,1.029897,0.009750,0.008955,0.157683,0.200418,28.316244,39.000000,83.880340,22,23
0.800000,7,0.723027,0.754834,83.004021,645.346520,0.381402,1.026870,0.009750,0.008960,0.206244,0.211368,27.032212,39.000000,83.004021,22,24
0.800000,5,0.538754,0.500000,84.498965,866.301711,0.368884,1.042989,0.012250,0.009435,0.145420,0.146199,36.287561,39.000000,84.498965,22,25
0.800000,5,0.954939,0.593127,86.295801,800.348917,0.363249,1.037098,0.012250,0.009533,0.098144,0.163267,33.524937,39.000000,86.295801,22,26
0.800000,6,0.535530,0.729189,81.922199,670.789582,0.385834,1.028492,0.011000,0.009212,0.256412,0.202218,28.097968,39.000000,103.877031,22,27
0.800000,7,0.607336,0.705620,83.379126,675.491968,0.378542,1.029983,0.009750,0.008947,0.221684,0.200591,28.294941,39.000000,92.146596,22,28
0.790906,5,0.646410,0.594915,82.826912,795.364677,0.378433,1.036985,0.012250,0.009530,0.153789,0.167229,32.937454,39.000000,82.826912,22,29
0.800000,5,0.679679,0.557067,83.265408,816.526605,0.375627,1.039379,0.012250,0.009459,0.131380,0.158885,34.202586,39.000000,83.265408,22,30
best fit at iteration 22,81.584798
0.800000,5,0.779534,0.727494,82.246001,682.116496,0.384285,1.028600,0.012250,0.009586,0.170375,0.198355,28.572429,39.000000,82.246001,23,1
0.792725,4,0.638571,0.657257,82.910723,757.206338,0.379503,1.033042,0.013500,0.010057,0.172599,0.177338,31.429357,39.000000,82.910723,23,2
0.800000,5,0.720160,0.623741,82.197226,757.299939,0.382072,1.035162,0.012250,0.009506,0.146245,0.175403,31.721706,39.000000,82.197226,23,3
0.800000,4,0.702669,0.723550,83.244283,698.247141,0.379581,1.028849,0.013500,0.010088,0.180340,0.193094,29.248108,39.000000,83.244283,23,4
0.800000,5,0.848028,0.693759,82.796760,706.361939,0.380948,1.030733,0.012250,0.009575,0.144972,0.190472,29.588020,39.000000,82.796760,23,5
0.795476,7,0.678784,0.693949,83.699448,689.838628,0.376778,1.030721,0.009750,0.008962,0.194149,0.197096,28.732497,39.000000,83.699448,23,6
0.800000,5,0.694753,0.756742,81.979003,664.270492,0.386233,1.026750,0.012250,0.009592,0.202898,0.204494,27.824897,39.000000,81.979003,23,7
0.800000,3,0.847283,0.785068,88.546125,672.136229,0.358192,1.024958,0.014750,0.010972,0.163757,0.201749,28.154377,39.000000,88.546125,23,8
0.800000,6,0.879695,0.705719,82.858315,686.979607,0.380926,1.029977,0.011000,0.009220,0.148063,0.196754,28.776134,39.000000,82.858315,23,9
0.800000,6,0.702411,0.673889,81.970545,705.806682,0.384290,1.031990,0.011000,0.009185,0.174423,0.190649,29.564761,39.000000,81.970545,23,10
0.794345,6,0.737148,0.817294,82.786924,628.793763,0.383844,1.022920,0.011000,0.009281,0.222593,0.219516,26.152680,39.000000,83.947314,23,11
0.800000,6,0.872689,0.769524,82.810332,646.148691,0.382652,1.025941,0.011000,0.009254,0.171102,0.211072,27.065813,39.000000,82.810332,23,12
0.800000,6,0.639644,0.705556,81.752836,684.148222,0.386058,1.029987,0.011000,0.009200,0.205281,0.197682,28.657534,39.000000,84.895127,23,13
0.800000,5,0.701815,0.777615,82.211616,652.423015,0.385635,1.025430,0.012250,0.009605,0.209200,0.208754,27.328631,39.000000,82.386917,23,14
0.800000,7,0.897678,0.782774,84.049302,629.731306,0.377319,1.025103,0.009750,0.008994,0.175548,0.217359,26.378123,39.000000,84.049302,23,15
0.800000,6,0.649959,0.711903,81.745564,680.167055,0.386265,1.029586,0.011000,0.009203,0.204683,0.199007,28.490771,39.000000,84.076983,23,16
0.790906,7,0.674864,0.745414,83.683804,664.675303,0.378029,1.027466,0.009750,0.009000,0.217827,0.207048,27.525377,39.000000,88.040542,23,17
0.790906,5,0.610053,0.755256,82.430717,680.165521,0.384008,1.026844,0.012250,0.009631,0.230888,0.201649,28.166854,39.000000,94.383170,23,18
0.800000,7,0.755809,0.699647,83.415984,679.582056,0.378236,1.030361,0.009750,0.008943,0.175769,0.199203,28.466267,39.000000,83.415984,23,19
0.800000,6,0.690980,0.583817,83.286784,777.815862,0.376150,1.037687,0.011000,0.009136,0.143175,0.169710,32.581075,39.000000,83.286784,23,20
0.800000,6,0.719590,0.718786,81.848399,675.977401,0.385925,1.029150,0.011000,0.009209,0.187462,0.200425,28.315275,39.000000,81.848399,23,21
0.800000,7,0.620536,0.666694,83.829785,701.097129,0.375628,1.032445,0.009750,0.008935,0.199695,0.192163,29.367488,39.000000,87.115556,23,22
0.792725,6,0.852879,0.706986,83.196391,696.865051,0.379362,1.029897,0.011000,0.009254,0.154105,0.195609,28.924772,39.000000,83.196391,23,23
0.800000,6,0.723027,0.754834,81.908139,654.259791,0.386527,1.026870,0.011000,0.009226,0.200766,0.208085,27.405570,39.000000,81.908139,23,24
0.800000,6,0.538754,0.500000,86.467909,851.917524,0.360491,1.042989,0.011000,0.009129,0.150318,0.149881,35.685038,39.000000,86.719924,23,25
0.800000,5,0.714180,0.593127,82.654141,783.896647,0.379240,1.037098,0.012250,0.009484,0.136723,0.167927,32.835786,39.000000,82.654141,23,26
0.800000,6,0.746906,0.729189,81.944749,669.607174,0.385729,1.028492,0.011000,0.009216,0.184485,0.202632,28.048440,39.000000,81.944749,23,27
0.800000,5,0.837239,0.594488,84.099679,789.915289,0.372780,1.037012,0.012250,0.009503,0.114918,0.166201,33.087894,39.000000,84.099679,23,28
0.800000,5,0.725206,0.722192,81.894878,685.216166,0.385807,1.028935,0.012250,0.009575,0.181269,0.197331,28.702268,39.000000,81.894878,23,29
0.800000,5,0.771735,0.625669,82.622768,757.706621,0.380131,1.035040,0.012250,0.009513,0.136393,0.175291,31.738741,39.000000,82.622768,23,30
best fit at iteration 23,81.848399
0.790906,5,0.779534,0.727494,82.985011,696.370671,0.380796,1.028600,0.012250,0.009637,0.171299,0.196278,28.837938,39.000000,82.985011,24,1
0.800000,6,0.743998,0.657257,82.246693,718.802504,0.382630,1.033042,0.011000,0.009177,0.158204,0.186587,30.109129,39.000000,82.246693,24,2
0.790906,5,0.736433,0.691451,82.615706,720.576741,0.381631,1.030879,0.012250,0.009606,0.167994,0.188581,29.840354,39.000000,82.615706,24,3
0.800000,6,0.702669,0.723550,81.807491,672.960570,0.386258,1.028849,0.011000,0.009210,0.193906,0.201463,28.188906,39.000000,81.807491,24,4
0.800000,6,0.707165,0.718353,81.818607,676.208805,0.386071,1.029178,0.011000,0.009208,0.190607,0.200346,28.324968,39.000000,81.818607,24,5
0.800000,5,0.678784,0.693949,81.584798,703.544240,0.386598,1.030721,0.012250,0.009551,0.182558,0.191373,29.469992,39.000000,81.584798,24,6
0.800000,5,0.694753,0.686622,81.653684,708.693417,0.386084,1.031185,0.012250,0.009547,0.175495,0.189735,29.685680,39.000000,81.653684,24,7
0.800000,6,0.657480,0.706807,81.763332,683.390819,0.386071,1.029908,0.011000,0.009201,0.200211,0.197933,28.625808,39.000000,82.704326,24,8
0.800000,4,0.669639,0.597348,83.073292,795.546179,0.377452,1.036831,0.013500,0.009969,0.141778,0.164603,33.323760,39.000000,83.073292,24,9
0.800000,5,0.527536,0.704568,81.285567,697.089022,0.388272,1.030050,0.012250,0.009547,0.239839,0.193476,29.199597,39.000000,100.764401,24,10
0.794345,5,0.673426,0.669670,82.011128,729.708147,0.383958,1.032257,0.012250,0.009564,0.175143,0.184832,30.349894,39.000000,82.011128,24,11
0.800000,6,0.685892,0.646638,82.189952,725.454905,0.382654,1.033714,0.011000,0.009171,0.168074,0.184558,30.387784,39.000000,82.189952,24,12
0.800000,5,0.816922,0.705556,82.487183,697.285877,0.382640,1.029987,0.012250,0.009578,0.154831,0.193411,29.207843,39.000000,82.487183,24,13
0.800000,5,0.749524,0.670374,82.035917,721.295977,0.383932,1.032212,0.012250,0.009543,0.156483,0.185820,30.213575,39.000000,82.035917,24,14
0.800000,5,0.616164,0.565452,82.589990,804.586845,0.378888,1.038849,0.012250,0.009463,0.149508,0.162100,33.702455,39.000000,82.589990,24,15
0.800000,6,0.736978,0.667728,82.123339,710.861221,0.383436,1.032380,0.011000,0.009183,0.163671,0.189056,29.776485,39.000000,82.123339,24,16
0.800000,6,0.505485,0.537849,85.097564,811.561693,0.367115,1.040595,0.011000,0.009151,0.177963,0.160210,33.994617,39.000000,94.526838,24,17
0.800000,5,0.610053,0.578541,82.276418,792.227947,0.380665,1.038021,0.012250,0.009471,0.156193,0.165541,33.184767,39.000000,82.276418,24,18
0.800000,6,0.755809,0.541274,84.935251,824.329659,0.367899,1.040378,0.011000,0.009108,0.115502,0.156850,34.529440,39.000000,84.935251,24,19
0.800000,6,0.690980,0.683456,81.894800,699.013115,0.384896,1.031385,0.011000,0.009190,0.181150,0.192843,29.280193,39.000000,81.894800,24,20
0.800000,6,0.621701,0.578533,83.378447,779.411759,0.375611,1.038021,0.011000,0.009141,0.158282,0.169238,32.647923,39.000000,83.378447,24,21
0.790906,4,0.620536,0.627051,82.921092,784.333570,0.378731,1.034953,0.013500,0.010036,0.165992,0.170427,32.480636,39.000000,82.921092,24,22
0.800000,6,0.852879,0.706986,82.623814,685.501514,0.382055,1.029897,0.011000,0.009217,0.153415,0.197237,28.714220,39.000000,82.623814,24,23
0.786383,4,0.597347,0.599132,83.232260,816.238423,0.376630,1.036719,0.013500,0.010032,0.161993,0.162719,33.608537,39.000000,83.232260,24,24
0.800000,5,0.619447,0.588995,82.107061,783.274976,0.381666,1.037360,0.012250,0.009477,0.157719,0.168107,32.809745,39.000000,82.107061,24,25
0.795430,5,0.597827,0.543677,83.437222,833.182327,0.374514,1.040226,0.012250,0.009475,0.146406,0.155800,34.700898,39.000000,83.437222,24,26
0.800000,6,0.746906,0.729189,81.944749,669.607174,0.385729,1.028492,0.011000,0.009216,0.184485,0.202632,28.048440,39.000000,81.944749,24,27
0.800000,5,0.719657,0.622467,82.207764,758.346576,0.381986,1.035243,0.012250,0.009505,0.145904,0.175114,31.765547,39.000000,82.207764,24,28
0.800000,5,0.679271,0.722192,81.672057,685.144866,0.386845,1.028935,0.012250,0.009569,0.193567,0.197354,28.699281,39.000000,81.672057,24,29
0.800000,5,0.771735,0.755412,82.352909,664.739925,0.384441,1.026834,0.012250,0.009603,0.182344,0.204329,27.844561,39.000000,82.352909,24,30
best fit at iteration 24,81.584798
0.800000,5,0.781426,0.775217,82.577384,653.156486,0.383871,1.025581,0.012250,0.009617,0.187357,0.208487,27.359355,39.000000,82.577384,25,1
0.800000,6,0.708707,0.730417,81.821998,668.745738,0.386349,1.028415,0.011000,0.009214,0.194982,0.202936,28.012356,39.000000,81.821998,25,2
0.800000,5,0.773128,0.623741,82.665112,759.425305,0.379890,1.035162,0.012250,0.009512,0.135475,0.174818,31.810733,39.000000,82.665112,25,3
0.800000,6,0.702669,0.722214,81.806993,673.786937,0.386225,1.028934,0.011000,0.009210,0.193373,0.201177,28.223521,39.000000,81.806993,25,4
0.800000,6,0.538645,0.500000,86.458757,851.880784,0.360497,1.042989,0.011000,0.009129,0.150361,0.149891,35.683499,39.000000,86.730139,25,5
0.800000,5,0.821811,0.675492,82.618412,719.247437,0.381317,1.031889,0.012250,0.009557,0.143704,0.186449,30.127766,39.000000,82.618412,25,6
