D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,7,0.744244,0.809536,83.025484,615.773921,0.382598,1.023410,0.009750,0.008974,0.222783,0.222716,25.793478,39.000000,83.050182,25,6
0.800000,7,0.734465,0.790117,82.977736,625.880410,0.382357,1.024639,0.009750,0.008970,0.217566,0.218901,26.216817,39.000000,82.977736,25,7
0.800000,5,0.849843,0.722147,82.777669,686.478249,0.381692,1.028938,0.012250,0.009595,0.154124,0.196918,28.755134,39.000000,82.777669,25,8
0.800000,7,0.609318,0.822454,82.899148,612.129272,0.383498,1.022593,0.009750,0.008963,0.276223,0.224058,25.640811,39.000000,102.199618,25,9
0.800000,4,0.738009,0.712389,83.474288,705.680609,0.378277,1.029555,0.013500,0.010088,0.167688,0.190689,29.559480,39.000000,83.474288,25,10
0.800000,6,0.766807,0.761600,82.100568,650.296669,0.385778,1.026442,0.011000,0.009234,0.191908,0.209536,27.239563,39.000000,82.100568,25,11
0.800000,5,0.689495,0.718760,81.700596,687.314253,0.386631,1.029152,0.012250,0.009568,0.189350,0.196645,28.790152,39.000000,81.700596,25,12
0.800000,7,0.794840,0.840761,83.349897,599.951758,0.381840,1.021436,0.009750,0.008987,0.221299,0.228709,25.130720,39.000000,83.349897,25,13
0.800000,3,0.782217,0.618176,88.043845,801.908481,0.356562,1.035514,0.014750,0.010786,0.120095,0.162836,33.590264,39.000000,88.043845,25,14
0.800000,6,0.749415,0.737987,81.966164,664.225819,0.385852,1.027936,0.011000,0.009221,0.187224,0.204510,27.823026,39.000000,81.966164,25,15
0.800000,4,0.673612,0.770755,83.594039,669.697980,0.379080,1.025863,0.013500,0.010118,0.206690,0.202601,28.052243,39.000000,85.281359,25,16
0.800000,7,0.855262,0.747221,83.717453,650.168245,0.377984,1.027352,0.009750,0.008973,0.171494,0.209583,27.234184,39.000000,83.717453,25,17
0.800000,5,0.822165,0.867625,84.000557,605.227392,0.379523,1.019736,0.012250,0.009670,0.211801,0.226665,25.351706,39.000000,84.000557,25,18
0.800000,7,0.792924,0.847955,83.371034,596.599566,0.381923,1.020980,0.009750,0.008988,0.224702,0.230010,24.990304,39.000000,83.371034,25,19
0.800000,6,0.820997,0.734096,82.346234,667.142140,0.383966,1.028182,0.011000,0.009227,0.169268,0.203493,27.945185,39.000000,82.346234,25,20
0.800000,7,0.733446,0.635825,84.176306,725.668110,0.373368,1.034398,0.009750,0.008915,0.156664,0.184494,30.396715,39.000000,84.176306,25,21
0.800000,7,0.736588,0.681157,83.547904,692.009515,0.377220,1.031530,0.009750,0.008935,0.173234,0.195132,28.986827,39.000000,83.547904,25,22
0.800000,6,0.666498,0.809304,82.079299,625.781272,0.386994,1.023425,0.011000,0.009240,0.241022,0.218941,26.212665,39.000000,90.357322,25,23
0.800000,5,0.679244,0.719334,81.662653,686.955716,0.386837,1.029116,0.012250,0.009567,0.192433,0.196762,28.775134,39.000000,81.662653,25,24
0.800000,7,0.776710,0.774272,83.159330,634.179133,0.381153,1.025641,0.009750,0.008971,0.199671,0.215609,26.564433,39.000000,83.159330,25,25
0.800000,5,0.769260,0.833813,83.227342,622.213489,0.382248,1.021875,0.012250,0.009645,0.212530,0.220375,26.063218,39.000000,83.227342,25,26
0.800000,6,0.832674,0.772947,82.522174,643.916016,0.384066,1.025725,0.011000,0.009248,0.180706,0.211899,26.972291,39.000000,82.522174,25,27
0.800000,4,0.728201,0.633971,83.436986,765.339466,0.376642,1.034515,0.013500,0.010017,0.142009,0.173217,32.058465,39.000000,83.436986,25,28
0.800000,6,0.883884,0.775025,82.920743,643.035633,0.382257,1.025593,0.011000,0.009258,0.170785,0.212228,26.935414,39.000000,82.920743,25,29
0.800000,6,0.666938,0.676464,81.897004,703.544240,0.384696,1.031827,0.011000,0.009187,0.184984,0.191373,29.469992,39.000000,81.897004,25,30
best fit at iteration 25,81.662653
0.800000,5,0.689329,0.778392,82.167348,652.143005,0.385849,1.025380,0.012250,0.009604,0.213211,0.208857,27.316902,39.000000,83.880425,26,1
0.800000,6,0.687796,0.624466,82.484962,742.832868,0.380768,1.035116,0.011000,0.009159,0.159091,0.179446,31.115710,39.000000,82.484962,26,2
0.800000,6,0.718681,0.605463,82.890111,759.834274,0.378450,1.036318,0.011000,0.009147,0.144927,0.174706,31.827864,39.000000,82.890111,26,3
0.800000,5,0.632424,0.714129,81.468953,690.316674,0.387619,1.029445,0.012250,0.009559,0.204435,0.195674,28.915917,39.000000,85.116429,26,4
0.800000,7,0.790498,0.720187,83.414194,666.466872,0.378734,1.029062,0.009750,0.008954,0.175527,0.203727,27.916899,39.000000,83.414194,26,5
0.800000,7,0.744244,0.835073,83.084479,603.286553,0.382922,1.021795,0.009750,0.008978,0.233447,0.227413,25.270408,39.000000,85.288948,26,6
0.800000,7,0.776342,0.884028,83.481338,580.760639,0.382276,1.018699,0.009750,0.008987,0.244205,0.236379,24.326845,39.000000,86.245475,26,7
0.800000,5,0.687533,0.660990,81.676831,727.003482,0.385390,1.032806,0.012250,0.009529,0.167570,0.184094,30.452651,39.000000,81.676831,26,8
0.800000,6,0.966760,0.761879,83.721371,652.035373,0.378302,1.026425,0.011000,0.009269,0.151431,0.208896,27.312394,39.000000,83.721371,26,9
0.800000,5,0.738009,0.712389,81.927499,691.646065,0.385402,1.029555,0.012250,0.009570,0.174449,0.195248,28.971603,39.000000,81.927499,26,10
0.800000,6,0.766807,0.767832,82.125457,646.741041,0.385810,1.026048,0.011000,0.009236,0.194294,0.210854,27.090625,39.000000,82.125457,26,11
0.800000,7,0.689495,0.983163,84.190565,545.418219,0.381407,1.012429,0.009750,0.008963,0.319163,0.251890,22.846425,39.000000,106.675837,26,12
0.800000,6,0.794840,0.809112,82.510333,624.317687,0.384965,1.023437,0.011000,0.009257,0.203024,0.219526,26.151358,39.000000,82.510333,26,13
0.800000,5,0.649195,0.717904,81.536849,687.888690,0.387379,1.029206,0.012250,0.009563,0.200731,0.196458,28.814214,39.000000,83.309952,26,14
0.800000,6,0.799749,0.737987,82.219008,664.516303,0.384667,1.027936,0.011000,0.009226,0.175290,0.204408,27.835194,39.000000,82.219008,26,15
0.800000,7,0.744134,0.724588,83.200555,663.400444,0.379794,1.028783,0.009750,0.008952,0.188370,0.204800,27.788453,39.000000,83.200555,26,16
0.800000,7,0.732847,0.696757,83.386084,681.316581,0.378320,1.030544,0.009750,0.008942,0.180239,0.198622,28.538922,39.000000,83.386084,26,17
0.800000,5,0.822165,0.683619,82.586731,713.171046,0.381674,1.031375,0.012250,0.009563,0.146361,0.188332,29.873239,39.000000,82.586731,26,18
0.800000,4,0.792924,0.668439,84.041499,738.804339,0.374714,1.032335,0.013500,0.010065,0.141022,0.180607,30.946964,39.000000,84.041499,26,19
0.800000,6,0.820997,0.711773,82.368191,681.645730,0.383349,1.029594,0.011000,0.009215,0.161346,0.198512,28.552710,39.000000,82.368191,26,20
0.800000,7,0.733446,0.762895,83.011850,640.720455,0.381566,1.026361,0.009750,0.008963,0.206631,0.213099,26.838436,39.000000,83.011850,26,21
0.800000,6,0.686951,0.681157,81.901884,700.550116,0.384813,1.031530,0.011000,0.009189,0.181323,0.192341,29.344575,39.000000,81.901884,26,22
0.800000,6,0.918609,0.809304,83.411372,624.199318,0.380808,1.023425,0.011000,0.009280,0.175743,0.219574,26.146400,39.000000,83.411372,26,23
0.800000,5,1.004772,0.849048,84.850350,613.003091,0.375287,1.020911,0.012250,0.009697,0.168207,0.223735,25.677413,39.000000,84.850350,26,24
0.800000,7,0.629474,0.774272,82.891350,635.709832,0.382372,1.025641,0.009750,0.008959,0.245212,0.215015,26.628551,39.000000,94.533028,26,25
0.800000,7,0.901721,0.833813,84.167246,602.826282,0.377970,1.021875,0.009750,0.009009,0.192902,0.227592,25.251128,39.000000,84.167246,26,26
0.800000,6,0.910408,0.772947,83.157848,644.525307,0.381139,1.025725,0.011000,0.009263,0.164970,0.211673,26.997813,39.000000,83.157848,26,27
0.800000,5,0.773280,0.700438,82.144941,700.128008,0.384110,1.030311,0.012250,0.009567,0.162056,0.192479,29.326893,39.000000,82.144941,26,28
0.800000,6,0.883884,0.810044,83.124183,623.686904,0.382170,1.023378,0.011000,0.009274,0.182977,0.219780,26.124936,39.000000,83.124183,26,29
0.800000,7,0.721676,0.861843,83.122246,591.419510,0.383386,1.020102,0.009750,0.008977,0.252050,0.232059,24.773322,39.000000,90.282868,26,30
best fit at iteration 26,81.676831
0.800000,5,0.635474,0.727703,81.553553,681.928112,0.387559,1.028586,0.012250,0.009568,0.209124,0.198418,28.564538,39.000000,85.953780,27,1
0.800000,6,0.832037,0.624466,83.236680,748.490456,0.377330,1.035116,0.011000,0.009161,0.129559,0.177846,31.352695,39.000000,83.236680,27,2
0.800000,5,0.694181,0.795106,82.386516,643.119376,0.385236,1.024323,0.012250,0.009613,0.218531,0.212197,26.938921,39.000000,84.845661,27,3
0.800000,4,0.763872,0.719628,83.759306,700.823516,0.377167,1.029097,0.013500,0.010101,0.164529,0.192252,29.356027,39.000000,83.759306,27,4
0.800000,5,0.814743,0.731279,82.510952,679.979746,0.383139,1.028360,0.012250,0.009595,0.164179,0.199070,28.482925,39.000000,82.510952,27,5
0.800000,7,0.585219,0.809536,82.934198,618.938168,0.383011,1.023410,0.009750,0.008961,0.280491,0.221570,25.926021,39.000000,104.988506,27,6
0.800000,5,0.586775,0.654039,81.342754,730.660685,0.386815,1.033246,0.012250,0.009519,0.194075,0.183008,30.605843,39.000000,86.261685,27,7
0.800000,6,0.666671,0.722147,81.745240,673.809920,0.386514,1.028938,0.011000,0.009208,0.203798,0.201170,28.224484,39.000000,82.813205,27,8
0.800000,5,0.966760,0.623036,85.486141,771.015286,0.367340,1.035207,0.012250,0.009553,0.105133,0.171714,32.296213,39.000000,85.486141,27,9
0.800000,6,0.570016,0.738367,81.814883,665.030859,0.386573,1.027912,0.011000,0.009214,0.245587,0.204228,27.856748,39.000000,98.383892,27,10
0.800000,7,0.766807,0.761600,83.131176,641.323711,0.380970,1.026442,0.009750,0.008966,0.197211,0.212871,26.863705,39.000000,83.131176,27,11
0.800000,6,0.644811,0.822542,82.170680,619.812100,0.386890,1.022588,0.011000,0.009242,0.254727,0.221256,25.962629,39.000000,94.600952,27,12
0.800000,4,0.940371,0.734571,85.517960,692.179256,0.369741,1.028152,0.013500,0.010157,0.137474,0.195078,28.993937,39.000000,85.517960,27,13
0.800000,6,0.731617,0.813527,82.269382,622.664595,0.386197,1.023158,0.011000,0.009249,0.221971,0.220192,26.082114,39.000000,82.934148,27,14
0.800000,6,0.656246,0.737987,81.735502,664.337513,0.386919,1.027936,0.011000,0.009214,0.213734,0.204471,27.827705,39.000000,85.438599,27,15
0.800000,7,0.830804,0.770755,83.486435,636.160240,0.379580,1.025863,0.009750,0.008978,0.185364,0.214841,26.647418,39.000000,83.486435,27,16
0.800000,7,0.732847,0.696757,83.386084,681.316581,0.378320,1.030544,0.009750,0.008942,0.180239,0.198622,28.538922,39.000000,83.386084,27,17
0.800000,5,0.822165,0.683619,82.586731,713.171046,0.381674,1.031375,0.012250,0.009563,0.146361,0.188332,29.873239,39.000000,82.586731,27,18
0.800000,3,0.590816,0.545063,84.723395,868.205504,0.368888,1.040138,0.014750,0.010594,0.133477,0.145722,36.367307,39.000000,84.723395,27,19
0.800000,5,0.689329,0.593391,82.446002,782.437282,0.380211,1.037082,0.012250,0.009483,0.142183,0.168351,32.774656,39.000000,82.446002,27,20
0.800000,7,0.733446,0.834067,83.043000,603.932115,0.383093,1.021859,0.009750,0.008976,0.236327,0.227164,25.297449,39.000000,86.392726,27,21
0.800000,6,0.686951,0.681157,81.901884,700.550116,0.384813,1.031530,0.011000,0.009189,0.181323,0.192341,29.344575,39.000000,81.901884,27,22
0.800000,6,0.918609,0.662591,83.585543,720.559262,0.376618,1.032705,0.011000,0.009198,0.127688,0.186046,30.182716,39.000000,83.585543,27,23
0.800000,5,0.679244,0.719334,81.662653,686.955716,0.386837,1.029116,0.012250,0.009567,0.192433,0.196762,28.775134,39.000000,81.662653,27,24
0.800000,7,0.776710,0.774272,83.159330,634.179133,0.381153,1.025641,0.009750,0.008971,0.199671,0.215609,26.564433,39.000000,83.159330,27,25
0.800000,7,0.769260,0.833813,83.186996,603.544612,0.382415,1.021875,0.009750,0.008982,0.225592,0.227313,25.281218,39.000000,83.186996,27,26
0.800000,6,0.832674,0.772947,82.522174,643.916016,0.384066,1.025725,0.011000,0.009248,0.180706,0.211899,26.972291,39.000000,82.522174,27,27
0.800000,5,0.728201,0.700438,81.845014,699.557730,0.385505,1.030311,0.012250,0.009561,0.172364,0.192665,29.303006,39.000000,81.845014,27,28
0.800000,3,0.883884,0.775025,88.717525,678.019208,0.357301,1.025593,0.014750,0.010973,0.153912,0.199731,28.400802,39.000000,88.717525,27,29
0.800000,6,0.666938,0.620097,82.522958,745.721304,0.380480,1.035393,0.011000,0.009158,0.162640,0.178624,31.236701,39.000000,82.522958,27,30
best fit at iteration 27,81.662653
0.800000,5,0.689329,0.707689,81.662982,694.466728,0.386559,1.029852,0.012250,0.009561,0.185059,0.194346,29.089754,39.000000,81.662982,28,1
0.800000,6,0.687796,0.741643,81.784136,662.044161,0.386785,1.027705,0.011000,0.009218,0.205511,0.205279,27.731641,39.000000,81.876598,28,2
0.800000,6,0.806155,0.795106,82.479336,631.644282,0.384800,1.024323,0.011000,0.009253,0.194940,0.216602,26.458254,39.000000,82.479336,28,3
0.800000,4,0.632424,0.641915,82.270856,756.574806,0.382149,1.034013,0.013500,0.009999,0.167604,0.175603,31.691331,39.000000,82.270856,28,4
0.800000,6,0.684778,0.720187,81.767924,675.007231,0.386348,1.029062,0.011000,0.009208,0.197619,0.200758,28.274637,39.000000,81.767924,28,5
0.800000,7,0.744244,0.809536,83.025484,615.773921,0.382598,1.023410,0.009750,0.008974,0.222783,0.222716,25.793478,39.000000,83.050182,28,6
0.800000,5,0.776345,0.790117,82.697838,644.840911,0.383657,1.024639,0.012250,0.009624,0.194130,0.211556,27.011033,39.000000,82.697838,28,7
0.800000,5,0.537536,0.674325,81.252464,716.404150,0.387724,1.031963,0.012250,0.009531,0.221358,0.187327,30.008667,39.000000,96.013009,28,8
0.800000,4,0.738418,0.706567,83.441647,709.686413,0.378273,1.029923,0.013500,0.010083,0.165494,0.189423,29.727275,39.000000,83.441647,28,9
0.800000,6,0.738009,0.681588,82.030721,700.947859,0.384187,1.031503,0.011000,0.009191,0.168608,0.192212,29.361235,39.000000,82.030721,28,10
0.800000,6,0.766807,0.761600,82.100568,650.296669,0.385778,1.026442,0.011000,0.009234,0.191908,0.209536,27.239563,39.000000,82.100568,28,11
0.800000,7,0.958552,0.853664,84.870962,593.355911,0.375315,1.020619,0.009750,0.009027,0.188150,0.231290,24.854434,39.000000,84.870962,28,12
0.800000,6,0.522518,0.639958,82.602094,727.994826,0.380586,1.034136,0.011000,0.009184,0.218748,0.183798,30.494176,39.000000,98.309232,28,13
0.800000,7,0.725378,0.779188,82.954797,631.785698,0.382196,1.025330,0.009750,0.008966,0.215664,0.216546,26.464177,39.000000,82.954797,28,14
0.800000,6,0.783221,0.737987,82.121166,664.382202,0.385108,1.027936,0.011000,0.009224,0.179060,0.204455,27.829577,39.000000,82.121166,28,15
0.800000,7,0.744134,0.770755,83.026480,636.262695,0.381672,1.025863,0.009750,0.008966,0.206888,0.214801,26.651709,39.000000,83.026480,28,16
0.800000,6,0.732847,0.685649,81.996966,698.049743,0.384468,1.031246,0.011000,0.009193,0.171360,0.193159,29.239839,39.000000,81.996966,28,17
0.800000,5,0.678315,0.730916,81.720693,679.745754,0.386839,1.028383,0.012250,0.009574,0.197315,0.199148,28.473124,39.000000,81.720693,28,18
0.800000,6,0.792766,0.797330,82.415794,630.495104,0.385136,1.024183,0.011000,0.009252,0.199055,0.217056,26.410117,39.000000,82.415794,28,19
0.800000,5,0.848779,0.734096,82.788992,678.531589,0.381913,1.028182,0.012250,0.009603,0.158371,0.199558,28.422265,39.000000,82.788992,28,20
0.800000,4,0.733446,0.641780,83.442114,758.929292,0.376797,1.034021,0.013500,0.010025,0.143631,0.174954,31.789956,39.000000,83.442114,28,21
0.800000,5,0.686951,0.642663,81.778651,740.938170,0.384467,1.033965,0.012250,0.009516,0.160816,0.179990,31.036346,39.000000,81.778651,28,22
0.800000,6,0.918609,0.752908,83.182698,656.717697,0.380532,1.026992,0.011000,0.009254,0.156785,0.207190,27.508527,39.000000,83.182698,28,23
0.800000,5,0.770159,0.834096,83.234230,622.056735,0.382218,1.021857,0.012250,0.009646,0.212403,0.220438,26.056652,39.000000,83.234230,28,24
0.800000,7,0.776710,0.745403,83.226634,650.789432,0.380166,1.027467,0.009750,0.008962,0.188396,0.209354,27.260204,39.000000,83.226634,28,25
0.800000,7,0.769260,0.630589,84.327055,730.904004,0.372563,1.034729,0.009750,0.008910,0.147078,0.182936,30.616035,39.000000,84.327055,28,26
0.800000,6,0.702228,0.772947,81.918842,644.210013,0.386899,1.025725,0.011000,0.009231,0.214082,0.211790,26.984606,39.000000,82.805419,28,27
0.800000,5,0.728201,0.785547,82.412301,647.780272,0.384886,1.024928,0.012250,0.009614,0.204884,0.210467,27.134157,39.000000,82.412301,28,28
0.800000,6,0.780322,0.775025,82.224474,642.679972,0.385518,1.025593,0.011000,0.009241,0.193661,0.212361,26.920516,39.000000,82.224474,28,29
0.800000,5,0.655057,0.676464,81.478189,715.366372,0.386673,1.031827,0.012250,0.009537,0.182262,0.187648,29.965197,39.000000,81.478189,28,30
best fit at iteration 28,81.478189
0.800000,5,0.689329,0.690957,81.628844,705.655400,0.386309,1.030911,0.012250,0.009550,0.178573,0.190697,29.558424,39.000000,81.628844,29,1
0.800000,4,0.687796,0.741643,83.308470,686.836287,0.379705,1.027705,0.013500,0.010099,0.191188,0.196801,28.770131,39.000000,83.308470,29,2
0.800000,6,0.806155,0.795106,82.479336,631.644282,0.384800,1.024323,0.011000,0.009253,0.194940,0.216602,26.458254,39.000000,82.479336,29,3
0.800000,6,0.632424,0.708199,81.749761,682.493578,0.386143,1.029820,0.011000,0.009202,0.208754,0.198230,28.588224,39.000000,86.089969,29,4
0.800000,7,0.709578,0.804296,82.910879,618.860604,0.382991,1.023742,0.009750,0.008969,0.231075,0.221598,25.922772,39.000000,86.456733,29,5
0.800000,7,0.744244,0.795364,83.012429,623.037742,0.382323,1.024307,0.009750,0.008972,0.216925,0.220041,26.097744,39.000000,83.012429,29,6
0.800000,5,0.834097,0.790117,83.033874,644.567370,0.382087,1.024639,0.012250,0.009634,0.180839,0.211657,26.999575,39.000000,83.033874,29,7
0.800000,5,0.798608,0.697736,82.344231,702.443427,0.383129,1.030482,0.012250,0.009569,0.155794,0.191727,29.423881,39.000000,82.344231,29,8
0.800000,4,0.738418,0.706567,83.441647,709.686413,0.378273,1.029923,0.013500,0.010083,0.165494,0.189423,29.727275,39.000000,83.441647,29,9
0.800000,6,0.738009,0.773586,82.026161,643.601317,0.386391,1.025684,0.011000,0.009235,0.204114,0.212017,26.959109,39.000000,82.026161,29,10
0.800000,7,0.836611,0.761600,83.537626,641.448664,0.379120,1.026442,0.009750,0.008976,0.180688,0.212824,26.868939,39.000000,83.537626,29,11
0.800000,5,0.689495,0.762082,82.003517,661.246330,0.386236,1.026412,0.012250,0.009594,0.206569,0.205563,27.698222,39.000000,82.404900,29,12
0.800000,6,0.853912,0.809112,82.884242,624.140150,0.383241,1.023437,0.011000,0.009267,0.189084,0.219597,26.143921,39.000000,82.884242,29,13
0.800000,6,0.631872,0.779188,81.861864,641.761261,0.387326,1.025330,0.011000,0.009228,0.240089,0.212706,26.882033,39.000000,92.400285,29,14
0.800000,6,0.608500,0.737987,81.742853,664.739925,0.386886,1.027936,0.011000,0.009213,0.230231,0.204329,27.844561,39.000000,92.104955,29,15
0.800000,7,0.717760,0.770755,82.949585,636.447196,0.382026,1.025863,0.009750,0.008964,0.214369,0.214730,26.659438,39.000000,82.949585,29,16
0.800000,4,0.671144,0.777849,83.688883,665.725654,0.378821,1.025415,0.013500,0.010123,0.210272,0.203985,27.885851,39.000000,86.268405,29,17
0.800000,5,0.678315,0.730916,81.720693,679.745754,0.386839,1.028383,0.012250,0.009574,0.197315,0.199148,28.473124,39.000000,81.720693,29,18
0.800000,5,0.654411,0.797330,82.279888,642.679972,0.385785,1.024183,0.012250,0.009608,0.232256,0.212361,26.920516,39.000000,89.988171,29,19
0.800000,6,0.820997,0.734096,82.346234,667.142140,0.383966,1.028182,0.011000,0.009227,0.169268,0.203493,27.945185,39.000000,82.346234,29,20
0.800000,7,0.733446,0.762895,83.011850,640.720455,0.381566,1.026361,0.009750,0.008963,0.206631,0.213099,26.838436,39.000000,83.011850,29,21
0.800000,5,0.686951,0.775879,82.128305,653.545463,0.385963,1.025539,0.012250,0.009602,0.212911,0.208345,27.375648,39.000000,83.928416,29,22
0.800000,7,0.611199,0.752908,83.014103,647.631606,0.381332,1.026992,0.009750,0.008956,0.242174,0.210522,27.127929,39.000000,95.495477,29,23
0.800000,4,0.627736,0.719334,82.600589,701.570238,0.382445,1.029116,0.013500,0.010065,0.199776,0.192010,29.387305,39.000000,85.941779,29,24
0.800000,7,0.775605,0.774272,83.152541,634.179133,0.381179,1.025641,0.009750,0.008971,0.199955,0.215609,26.564433,39.000000,83.152541,29,25
0.800000,7,0.849776,0.833813,83.702448,602.899879,0.380070,1.021875,0.009750,0.008997,0.204645,0.227563,25.254211,39.000000,83.702448,29,26
0.800000,6,0.832674,0.846165,83.071677,605.691338,0.383252,1.021094,0.011000,0.009276,0.207639,0.226487,25.371139,39.000000,83.071677,29,27
0.800000,7,0.810606,0.700438,83.649773,679.745754,0.377197,1.030311,0.009750,0.008947,0.163843,0.199148,28.473124,39.000000,83.649773,29,28
0.800000,7,0.727102,0.775025,82.968194,634.036643,0.382047,1.025593,0.009750,0.008965,0.213429,0.215664,26.558465,39.000000,82.968194,29,29
0.800000,5,0.726685,0.697107,81.835697,701.819499,0.385480,1.030522,0.012250,0.009558,0.171486,0.191929,29.397746,39.000000,81.835697,29,30
best fit at iteration 29,81.628844
0.800000,7,0.689329,0.690957,83.391162,684.883559,0.378141,1.030911,0.009750,0.008939,0.189384,0.197440,28.688335,39.000000,83.391162,30,1
0.800000,6,0.646798,0.648686,82.136479,723.144370,0.382949,1.033584,0.011000,0.009174,0.179448,0.185256,30.291001,39.000000,82.136479,30,2
0.800000,6,0.806155,0.684939,82.370148,699.929545,0.382699,1.031291,0.011000,0.009198,0.154928,0.192543,29.318580,39.000000,82.370148,30,3
0.800000,4,0.632424,0.641915,82.270856,756.574806,0.382149,1.034013,0.013500,0.009999,0.167604,0.175603,31.691331,39.000000,82.270856,30,4
0.800000,6,0.684778,0.720187,81.767924,675.007231,0.386348,1.029062,0.011000,0.009208,0.197619,0.200758,28.274637,39.000000,81.767924,30,5
0.800000,7,0.700196,0.795364,82.886936,623.549090,0.382889,1.024307,0.009750,0.008967,0.230201,0.219835,26.119163,39.000000,86.795227,30,6
0.800000,5,0.714501,0.676500,81.775435,716.118461,0.385271,1.031825,0.012250,0.009542,0.166754,0.187415,29.996700,39.000000,81.775435,30,7
0.800000,5,0.680443,0.722147,81.675463,685.168631,0.386824,1.028938,0.012250,0.009569,0.193218,0.197347,28.700276,39.000000,81.675463,30,8
0.800000,7,0.745641,0.739129,83.135588,654.519934,0.380453,1.027864,0.009750,0.008957,0.193746,0.207991,27.416467,39.000000,83.135588,30,9
0.800000,6,0.494378,0.690742,82.276401,694.271461,0.383286,1.030924,0.011000,0.009204,0.257074,0.194411,29.081575,39.000000,108.796068,30,10
0.800000,6,0.766807,0.761600,82.100568,650.296669,0.385778,1.026442,0.011000,0.009234,0.191908,0.209536,27.239563,39.000000,82.100568,30,11
0.800000,5,0.689495,0.718760,81.700596,687.314253,0.386631,1.029152,0.012250,0.009568,0.189350,0.196645,28.790152,39.000000,81.700596,30,12
0.800000,7,0.794840,0.740271,83.339549,653.956552,0.379543,1.027792,0.009750,0.008962,0.182115,0.208195,27.392868,39.000000,83.339549,30,13
0.800000,4,0.782217,0.779188,84.455088,663.133195,0.375418,1.025330,0.013500,0.010153,0.181865,0.204894,27.777258,39.000000,84.455088,30,14
0.800000,6,0.749415,0.737987,81.966164,664.225819,0.385852,1.027936,0.011000,0.009221,0.187224,0.204510,27.823026,39.000000,81.966164,30,15
0.800000,7,0.858726,0.770755,83.699318,636.283190,0.378610,1.025863,0.009750,0.008983,0.179269,0.214793,26.652568,39.000000,83.699318,30,16
0.800000,7,0.720126,0.766170,82.971621,638.979479,0.381839,1.026153,0.009750,0.008963,0.211757,0.213759,26.765510,39.000000,82.971621,30,17
0.800000,5,0.780783,0.730916,82.261286,679.909532,0.384271,1.028383,0.012250,0.009589,0.171339,0.199093,28.479984,39.000000,82.261286,30,18
0.800000,6,0.792766,0.797330,82.415794,630.495104,0.385136,1.024183,0.011000,0.009252,0.199055,0.217056,26.410117,39.000000,82.415794,30,19
0.800000,5,0.820997,0.734096,82.561974,678.205439,0.382947,1.028182,0.012250,0.009598,0.163885,0.199668,28.408603,39.000000,82.561974,30,20
0.800000,7,0.733446,0.656825,83.840832,709.507978,0.375323,1.033069,0.009750,0.008924,0.164627,0.189479,29.719801,39.000000,83.840832,30,21
0.800000,7,0.686951,0.795364,82.866309,623.745986,0.382987,1.024307,0.009750,0.008966,0.234494,0.219756,26.127411,39.000000,88.423944,30,22
0.800000,6,0.918609,0.785736,83.279807,637.206826,0.380855,1.024916,0.011000,0.009270,0.167753,0.214438,26.691257,39.000000,83.279807,30,23
0.800000,5,0.787997,0.687876,82.276313,709.278694,0.383219,1.031105,0.012250,0.009560,0.154527,0.189551,29.710196,39.000000,82.276313,30,24
0.800000,7,0.803812,0.774272,83.306649,634.138415,0.380481,1.025641,0.009750,0.008975,0.192963,0.215625,26.562728,39.000000,83.306649,30,25
0.800000,7,0.700166,0.833813,82.947257,604.634577,0.383521,1.021875,0.009750,0.008972,0.246981,0.226893,25.326874,39.000000,90.291033,30,26
0.800000,5,0.553973,0.772947,81.780307,657.679761,0.387547,1.025725,0.012250,0.009583,0.260574,0.206841,27.548825,39.000000,103.025044,30,27
0.800000,5,0.765170,0.735351,82.185289,677.019968,0.384743,1.028103,0.012250,0.009589,0.176504,0.200070,28.358946,39.000000,82.185289,30,28
0.800000,6,0.738639,0.726758,81.915508,671.085837,0.385820,1.028646,0.011000,0.009214,0.185628,0.202115,28.110378,39.000000,81.915508,30,29
0.800000,7,0.746834,0.676464,83.618019,695.444713,0.376781,1.031827,0.009750,0.008933,0.169002,0.194021,29.130720,39.000000,83.618019,30,30
best fit at iteration 30,81.675463
