D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,6,0.827547,0.500000,0.000000,959.383964,0.351559,1.042989,0.011000,0.009454,0.092439,0.124440,40.186582,39.000000,0.000000,18,3
0.758656,7,0.965969,0.614750,115.931149,903.073413,0.347074,1.035731,0.009750,0.009489,0.113730,0.148545,35.872904,39.000000,115.931149,18,4
0.562439,5,1.050000,1.005510,0.000000,1144.162984,0.265009,1.011015,0.012250,0.012095,0.242247,0.162017,33.694746,39.000000,0.000000,18,5
0.728302,3,0.651300,1.133928,0.000000,696.521683,0.302444,1.002893,0.014750,0.012078,0.380099,0.215311,26.561029,39.000000,0.000000,18,6
0.799327,6,0.673533,0.839504,0.000000,667.187923,0.380883,1.021515,0.011000,0.009640,0.253879,0.203359,27.923583,39.000000,0.000000,18,7
0.800000,4,1.050000,0.500000,0.000000,1046.419687,0.299385,1.042989,0.013500,0.010594,0.061337,0.106548,43.832325,39.000000,0.000000,18,8
0.800000,4,1.050000,0.780503,112.177103,721.720397,0.362659,1.025247,0.013500,0.010649,0.136999,0.185436,30.231353,39.000000,112.177103,18,9
0.737837,6,0.699200,0.502205,0.000000,1086.391037,0.337692,1.042849,0.011000,0.009804,0.118657,0.115243,41.970615,39.000000,0.000000,18,10
0.798172,6,0.902608,1.162407,0.000000,542.336663,0.356162,1.001091,0.011000,0.009662,0.311732,0.253395,22.665431,39.000000,0.000000,18,11
0.500000,2,0.300000,0.761132,0.000000,1963.462632,0.250267,1.026472,0.016000,0.015544,0.437602,0.075715,51.403332,39.000000,0.000000,18,12
0.772476,3,0.661731,1.374053,0.000000,556.942192,0.302129,0.987705,0.014750,0.011437,0.490049,0.254994,22.526489,39.000000,0.000000,18,13
0.500000,5,1.029097,1.042135,0.000000,1400.419453,0.235700,1.008699,0.012250,0.012843,0.268752,0.143886,36.662896,39.000000,0.000000,18,14
0.800000,4,0.806293,0.595751,110.808241,875.824715,0.362987,1.036932,0.013500,0.010436,0.116293,0.143675,36.686460,39.000000,110.808241,18,15
0.800000,6,1.050000,0.674847,110.769592,780.907910,0.364890,1.031930,0.011000,0.009617,0.114207,0.168572,32.710594,39.000000,110.769592,18,16
0.673037,3,0.333631,1.398481,0.000000,797.490265,0.262643,0.986160,0.014750,0.011897,0.844856,0.201917,28.103651,39.000000,0.000000,18,17
0.676212,7,0.591157,0.743642,0.000000,968.720887,0.329499,1.027578,0.009750,0.010057,0.265741,0.158122,34.298884,39.000000,0.000000,18,18
0.800000,4,0.524858,1.400000,0.000000,529.105350,0.316349,0.986064,0.013500,0.010306,0.597860,0.259221,22.163113,39.000000,0.000000,18,19
0.800000,7,1.050000,0.500000,0.000000,980.664117,0.339998,1.042989,0.009750,0.009142,0.069757,0.119705,41.077962,39.000000,0.000000,18,20
0.651166,7,1.050000,0.800484,0.000000,988.758221,0.306648,1.023983,0.009750,0.010368,0.169736,0.161880,33.711702,39.000000,0.000000,18,21
0.800000,2,0.700151,0.667305,118.675708,849.271801,0.340415,1.032407,0.016000,0.012590,0.144871,0.150389,35.574214,39.000000,118.675708,18,22
0.546165,4,0.664043,0.716988,0.000000,1557.022308,0.270406,1.029264,0.013500,0.012682,0.217128,0.103534,44.526372,39.000000,0.000000,18,23
0.783234,2,0.517871,1.051929,0.000000,665.173531,0.315322,1.008079,0.016000,0.012943,0.381692,0.208860,27.278782,39.000000,0.000000,18,24
0.797499,6,0.369892,1.111848,0.000000,590.768028,0.361529,1.004289,0.011000,0.009547,0.637160,0.232647,24.668658,39.000000,0.000000,18,25
0.800000,5,1.050000,1.308790,0.000000,504.308852,0.337738,0.991833,0.012250,0.010000,0.318975,0.272090,21.124440,39.000000,0.000000,18,26
0.800000,7,0.932586,0.500000,0.000000,960.820363,0.345812,1.042989,0.009750,0.009152,0.081785,0.124111,40.246749,39.000000,0.000000,18,27
0.799158,7,0.641915,0.500000,115.138813,928.027685,0.347306,1.042989,0.009750,0.009227,0.127815,0.132046,38.832241,39.000000,115.138813,18,28
0.800000,6,0.862858,0.500000,0.000000,964.540063,0.349355,1.042989,0.011000,0.009455,0.087720,0.123267,40.402560,39.000000,0.000000,18,29
0.800000,2,0.518107,1.284695,0.000000,569.056607,0.300112,0.993357,0.016000,0.012649,0.507911,0.240855,23.836587,39.000000,0.000000,18,30
best fit at iteration 18,193.083115
0.681695,4,1.050000,0.963573,0.000000,828.088273,0.314481,1.013668,0.013500,0.011611,0.208976,0.190481,29.557350,39.000000,0.000000,19,1
0.800000,4,0.911391,0.893988,112.837175,654.695694,0.363083,1.018069,0.013500,0.010693,0.196845,0.207591,27.423829,39.000000,112.837175,19,2
0.678018,7,0.528362,0.793356,0.000000,929.639210,0.330221,1.024434,0.009750,0.010053,0.323138,0.166599,33.003042,39.000000,0.000000,19,3
0.758656,6,0.453400,0.614750,0.000000,894.754007,0.357538,1.035731,0.011000,0.009794,0.246772,0.150600,35.542431,39.000000,0.000000,19,4
0.773691,2,1.050000,0.723355,127.401441,843.825738,0.318031,1.028861,0.016000,0.013057,0.113568,0.158817,34.183669,39.000000,127.401441,19,5
0.772476,7,0.651300,1.133928,0.000000,586.463996,0.355791,1.002893,0.009750,0.009423,0.419721,0.242050,23.720550,39.000000,0.000000,19,6
0.500000,6,0.673533,0.954404,0.000000,1496.490444,0.246524,1.014248,0.011000,0.012123,0.351576,0.130235,39.178028,39.000000,0.000000,19,7
0.765594,7,0.728640,1.337950,0.000000,543.658613,0.332891,0.989988,0.009750,0.009311,0.478085,0.263692,21.793335,39.000000,0.000000,19,8
0.800000,3,1.050000,0.780503,116.117709,733.494099,0.350356,1.025247,0.014750,0.011491,0.132710,0.181923,30.724529,39.000000,116.117709,19,9
0.737837,6,0.404778,0.831995,0.000000,791.390232,0.354799,1.021990,0.011000,0.009971,0.416204,0.183013,30.573830,39.000000,0.000000,19,10
0.500000,2,1.050000,1.400000,0.000000,1123.492245,0.243962,0.986064,0.016000,0.015587,0.451370,0.191657,29.412958,39.000000,0.000000,19,11
0.500000,7,0.397952,0.962420,0.000000,1519.930367,0.246471,1.013741,0.009750,0.011590,0.578255,0.126699,39.791684,39.000000,0.000000,19,12
0.800000,7,0.661731,0.711382,0.000000,731.669487,0.374892,1.029619,0.009750,0.009312,0.207906,0.182465,30.648100,39.000000,0.000000,19,13
0.800000,7,0.332564,0.586645,0.000000,827.049973,0.346136,1.037508,0.009750,0.009379,0.315021,0.155965,34.643388,39.000000,0.000000,19,14
0.800000,5,0.920091,0.745067,108.443581,732.555316,0.374328,1.027488,0.012250,0.010031,0.150455,0.182201,30.685205,39.000000,108.443581,19,15
0.800000,6,0.654844,0.674847,0.000000,767.576717,0.379989,1.031930,0.011000,0.009566,0.189440,0.172413,32.152178,39.000000,0.000000,19,16
0.800000,5,0.333631,0.758122,0.000000,734.180677,0.381096,1.026662,0.012250,0.009962,0.414503,0.181721,30.753288,39.000000,0.000000,19,17
0.800000,6,1.030831,0.806079,109.991605,683.363718,0.370435,1.023629,0.011000,0.009696,0.156369,0.197650,28.624672,39.000000,109.991605,19,18
0.800000,5,1.050000,0.744784,110.314592,735.941118,0.367963,1.027506,0.012250,0.010062,0.130641,0.181204,30.827029,39.000000,110.314592,19,19
0.800000,6,0.943446,0.901117,109.964404,632.162436,0.372727,1.017618,0.011000,0.009705,0.204028,0.216024,26.479958,39.000000,109.964404,19,20
0.800000,6,1.050000,0.951357,112.146117,609.422780,0.366607,1.014440,0.011000,0.009739,0.199588,0.224699,25.527442,39.000000,112.146117,19,21
0.800000,2,0.786472,0.500000,0.000000,1066.604967,0.303552,1.042989,0.016000,0.012509,0.078844,0.102848,44.677844,39.000000,0.000000,19,22
0.546165,4,1.026032,0.716988,0.000000,1552.786926,0.262195,1.029264,0.013500,0.012793,0.141286,0.104057,44.405253,39.000000,0.000000,19,23
0.800000,6,1.050000,0.638245,111.524796,815.709176,0.361605,1.034245,0.011000,0.009587,0.103847,0.158906,34.168346,39.000000,111.524796,19,24
0.645265,6,0.369892,1.400000,0.000000,814.107096,0.267632,0.986064,0.011000,0.010228,0.867119,0.206961,27.505405,39.000000,0.000000,19,25
0.799461,5,0.507072,1.308790,0.000000,540.617888,0.334456,0.991833,0.012250,0.009860,0.578959,0.253792,22.630103,39.000000,0.000000,19,26
0.500000,4,0.514481,1.307025,0.000000,1356.753813,0.206593,0.991944,0.013500,0.013252,0.617533,0.150814,35.519732,39.000000,0.000000,19,27
0.799158,7,1.050000,0.545667,115.239640,913.077549,0.347978,1.040100,0.009750,0.009204,0.081587,0.135261,38.206669,39.000000,115.239640,19,28
0.799327,5,0.862858,0.689023,107.811844,774.857106,0.375201,1.031033,0.012250,0.009981,0.142108,0.170555,32.429824,39.000000,107.811844,19,29
0.564248,7,1.050000,0.603341,0.000000,1590.808136,0.268918,1.036452,0.009750,0.010877,0.112168,0.093417,46.998760,39.000000,0.000000,19,30
best fit at iteration 19,193.083115
0.800000,2,1.050000,1.042961,119.152166,590.657712,0.347046,1.008646,0.016000,0.012841,0.217511,0.231958,24.741412,39.000000,119.152166,20,1
0.800000,4,0.911391,0.739118,110.725422,750.095336,0.366462,1.027864,0.013500,0.010592,0.144764,0.177175,31.419920,39.000000,110.725422,20,2
0.800000,7,1.050000,0.793356,111.801294,681.977317,0.364148,1.024434,0.009750,0.009412,0.153619,0.198108,28.566599,39.000000,111.801294,20,3
0.758656,3,0.725759,0.614750,117.511372,962.681574,0.342399,1.035731,0.014750,0.011516,0.133405,0.135091,38.240727,39.000000,117.511372,20,4
0.800000,7,1.050000,0.500000,0.000000,980.664117,0.339998,1.042989,0.009750,0.009142,0.069757,0.119705,41.077962,39.000000,0.000000,20,5
0.728302,7,0.651300,1.133928,0.000000,655.193057,0.337545,1.002893,0.009750,0.009685,0.428323,0.229708,24.985011,39.000000,0.000000,20,6
0.800000,7,1.050000,0.500000,0.000000,980.664117,0.339998,1.042989,0.009750,0.009142,0.069757,0.119705,41.077962,39.000000,0.000000,20,7
0.765594,7,0.728640,0.503875,0.000000,1004.790096,0.339721,1.042744,0.009750,0.009372,0.114534,0.123946,40.278452,39.000000,0.000000,20,8
0.800000,3,0.799983,0.780503,114.654220,736.350543,0.354815,1.025247,0.014750,0.011443,0.172859,0.181084,30.844179,39.000000,114.654220,20,9
0.500000,2,0.404778,0.831995,0.000000,1825.924342,0.231675,1.021990,0.016000,0.016000,0.381627,0.089876,47.802587,39.000000,0.000000,20,10
0.786587,6,0.695705,1.043915,0.000000,601.187299,0.364038,1.008586,0.011000,0.009725,0.339530,0.231788,24.760259,39.000000,0.000000,20,11
0.648574,7,0.811002,0.761132,0.000000,1027.276289,0.316202,1.026472,0.009750,0.010290,0.205001,0.154534,34.885529,39.000000,0.000000,20,12
0.619241,3,0.661731,1.374053,0.000000,845.661956,0.245681,0.987705,0.014750,0.012819,0.526478,0.207721,27.419232,39.000000,0.000000,20,13
0.800000,2,0.300000,1.042135,0.000000,679.831839,0.347874,1.008699,0.016000,0.012366,0.578207,0.198822,28.476729,39.000000,0.000000,20,14
0.800000,5,0.806293,1.189225,0.000000,543.471184,0.347510,0.999395,0.012250,0.010065,0.347050,0.252281,22.764868,39.000000,0.000000,20,15
0.655393,6,0.817959,0.891047,0.000000,923.197918,0.317526,1.018255,0.011000,0.010636,0.248863,0.175500,31.680734,39.000000,0.000000,20,16
0.549026,5,1.050000,0.500000,0.000000,2022.940903,0.242411,1.042989,0.012250,0.011798,0.075735,0.056052,58.153384,39.000000,0.000000,20,17
0.591717,6,0.404643,1.400000,0.000000,954.968668,0.245464,0.986064,0.011000,0.010697,0.820472,0.190292,29.587050,39.000000,0.000000,20,18
0.800000,5,1.042408,0.595051,114.400544,878.185429,0.351578,1.036977,0.012250,0.009959,0.089459,0.143102,36.785345,39.000000,114.400544,20,19
0.800000,2,0.943446,0.977024,122.860717,628.298867,0.335179,1.012817,0.016000,0.012934,0.210743,0.217548,26.318121,39.000000,122.860717,20,20
0.645265,7,1.050000,1.400000,0.000000,722.150346,0.282008,0.986064,0.009750,0.010022,0.386077,0.235348,24.398557,39.000000,0.000000,20,21
0.800000,7,0.786472,1.360379,0.000000,493.612139,0.344858,0.988570,0.009750,0.009104,0.450768,0.278021,20.676377,39.000000,0.000000,20,22
0.546165,4,0.783730,0.716988,0.000000,1551.671990,0.267619,1.029264,0.013500,0.012728,0.185230,0.104195,44.373369,39.000000,0.000000,20,23
0.800000,6,0.932586,0.717090,108.269090,741.273465,0.374294,1.029258,0.011000,0.009620,0.143996,0.179660,31.050390,39.000000,108.269090,20,24
0.645265,7,0.369892,1.095525,0.000000,878.189555,0.301657,1.005322,0.009750,0.010192,0.683487,0.189643,29.670494,39.000000,0.000000,20,25
0.618555,5,0.521248,1.308790,0.000000,883.107207,0.261851,0.991833,0.012250,0.011183,0.604660,0.197910,28.601605,39.000000,0.000000,20,26
0.800000,3,0.932586,0.911764,117.143491,654.210300,0.350124,1.016945,0.014750,0.011556,0.193564,0.207768,27.403497,39.000000,117.143491,20,27
0.799158,7,1.050000,0.749904,111.914259,711.939828,0.362800,1.027182,0.009750,0.009396,0.140212,0.188687,29.790295,39.000000,111.914259,20,28
0.799327,2,0.816614,0.680793,122.095542,836.611990,0.331140,1.031553,0.016000,0.012712,0.128819,0.153721,35.014430,39.000000,122.095542,20,29
0.564248,2,0.517817,1.284695,0.000000,1100.025633,0.216379,0.993357,0.016000,0.015249,0.567390,0.170142,32.499105,39.000000,0.000000,20,30
best fit at iteration 20,193.083115
0.800000,2,1.050000,1.042961,119.152166,590.657712,0.347046,1.008646,0.016000,0.012841,0.217511,0.231958,24.741412,39.000000,119.152166,21,1
0.800000,4,0.911391,0.500000,0.000000,1016.972801,0.324218,1.042989,0.013500,0.010467,0.074780,0.112242,42.598857,39.000000,0.000000,21,2
0.800000,7,0.827547,0.731576,108.532857,718.512642,0.373701,1.028341,0.009750,0.009330,0.173169,0.186417,30.096987,39.000000,108.532857,21,3
0.800000,6,1.050000,0.502443,0.000000,993.593019,0.332944,1.042834,0.011000,0.009490,0.068010,0.116957,41.619527,39.000000,0.000000,21,4
0.800000,7,1.050000,1.005510,113.274641,580.203880,0.364193,1.011015,0.009750,0.009418,0.222899,0.236181,24.303523,39.000000,113.274641,21,5
0.728302,7,0.957281,0.744852,0.000000,843.871616,0.342086,1.027502,0.009750,0.009773,0.159801,0.172259,32.180044,39.000000,0.000000,21,6
0.507614,6,1.050000,1.203435,0.000000,1242.370708,0.230317,0.998496,0.011000,0.012089,0.328685,0.166535,33.020495,39.000000,0.000000,21,7
0.800000,2,1.050000,1.342825,0.000000,486.334634,0.365348,0.989680,0.016000,0.012305,0.345592,0.281942,20.371537,39.000000,0.000000,21,8
0.750270,5,1.050000,0.675595,116.858998,890.897453,0.345539,1.031882,0.012250,0.010318,0.114117,0.153832,34.998044,39.000000,116.858998,21,9
0.737837,6,0.404778,0.831995,0.000000,791.390232,0.354799,1.021990,0.011000,0.009971,0.416204,0.183013,30.573830,39.000000,0.000000,21,10
0.800000,6,0.701211,1.043915,0.000000,582.357806,0.369372,1.008586,0.011000,0.009650,0.334892,0.235298,24.393747,39.000000,0.000000,21,11
0.712202,7,0.934618,0.761132,0.000000,865.318265,0.337212,1.026472,0.009750,0.009878,0.171170,0.171710,32.268430,39.000000,0.000000,21,12
0.619241,2,0.685421,1.016356,0.000000,1015.740292,0.256695,1.010329,0.016000,0.014820,0.319731,0.167091,32.933749,39.000000,0.000000,21,13
0.800000,5,0.646256,0.601676,0.000000,842.380335,0.377880,1.036558,0.012250,0.009881,0.156918,0.152125,35.285545,39.000000,0.000000,21,14
0.800000,5,0.300000,0.500000,0.000000,927.817815,0.359323,1.042989,0.012250,0.009902,0.272449,0.131884,38.864342,39.000000,0.000000,21,15
0.800000,7,0.817959,0.500000,0.000000,944.999626,0.348590,1.042989,0.009750,0.009172,0.096362,0.127812,39.584052,39.000000,0.000000,21,16
0.549026,5,0.333631,0.913211,0.000000,1364.210917,0.270435,1.016853,0.012250,0.011923,0.578755,0.129995,39.216905,39.000000,0.000000,21,17
0.800000,6,0.616725,0.806079,0.000000,684.888639,0.382054,1.023629,0.011000,0.009620,0.260224,0.197150,28.688548,39.000000,0.000000,21,18
0.800000,5,1.050000,0.626173,112.940291,843.151715,0.356807,1.035008,0.012250,0.009980,0.096992,0.151938,35.317856,39.000000,112.940291,21,19
0.800000,3,0.679918,0.787918,0.000000,735.429977,0.358692,1.024778,0.014750,0.011400,0.204276,0.181354,30.805619,39.000000,0.000000,21,20
0.712202,2,0.934618,0.831061,0.000000,877.389778,0.303430,1.022049,0.016000,0.013700,0.169603,0.168546,32.718587,39.000000,0.000000,21,21
0.800000,7,1.050000,0.838757,111.910735,655.465710,0.364813,1.021562,0.009750,0.009427,0.168003,0.207311,27.456083,39.000000,111.910735,21,22
0.546165,4,0.849809,0.716988,0.000000,1550.399737,0.266119,1.029264,0.013500,0.012749,0.171105,0.104354,44.336986,39.000000,0.000000,21,23
0.800000,4,0.517871,0.500000,0.000000,964.847675,0.368696,1.042989,0.013500,0.010282,0.146063,0.123198,40.415445,39.000000,0.000000,21,24
0.645265,6,0.818215,1.222537,0.000000,791.459098,0.288717,0.997288,0.011000,0.010646,0.392873,0.213713,26.740221,39.000000,0.000000,21,25
0.741539,5,0.507072,0.500000,0.000000,1078.791424,0.346001,1.042989,0.012250,0.010166,0.162502,0.115654,41.886117,39.000000,0.000000,21,26
0.676212,6,0.932586,1.162480,0.000000,738.029044,0.306209,1.001087,0.011000,0.010474,0.321878,0.219406,26.130925,39.000000,0.000000,21,27
0.799158,7,1.050000,0.974880,113.020400,593.050816,0.364312,1.012953,0.009750,0.009431,0.212713,0.231256,24.815523,39.000000,113.020400,21,28
0.799327,6,0.499178,0.500000,0.000000,925.901772,0.355701,1.042989,0.011000,0.009516,0.164970,0.132455,38.751444,39.000000,0.000000,21,29
0.766133,4,0.861632,1.400000,0.000000,536.624923,0.311536,0.986064,0.013500,0.010641,0.421308,0.266967,21.526513,39.000000,0.000000,21,30
best fit at iteration 21,193.083115
0.800000,2,1.050000,0.670091,127.649298,850.124107,0.316533,1.032230,0.016000,0.012821,0.096478,0.150166,35.609915,39.000000,127.649298,22,1
0.800000,4,0.911391,0.500000,0.000000,1016.972801,0.324218,1.042989,0.013500,0.010467,0.074780,0.112242,42.598857,39.000000,0.000000,22,2
0.800000,7,1.050000,0.500000,0.000000,980.664117,0.339998,1.042989,0.009750,0.009142,0.069757,0.119705,41.077962,39.000000,0.000000,22,3
0.758656,4,0.708713,0.500000,0.000000,1083.432953,0.339326,1.042989,0.013500,0.010593,0.105125,0.110226,43.037350,39.000000,0.000000,22,4
0.800000,7,0.971894,0.718504,110.422609,730.811016,0.367004,1.029168,0.009750,0.009350,0.142140,0.182721,30.612140,39.000000,110.422609,22,5
0.728302,7,0.903799,1.133928,0.000000,643.278798,0.335492,1.002893,0.009750,0.009742,0.319900,0.234010,24.530675,39.000000,0.000000,22,6
0.507614,6,1.050000,0.828383,0.000000,1563.958611,0.247938,1.022218,0.011000,0.012116,0.188070,0.117270,41.567857,39.000000,0.000000,22,7
0.765594,7,0.728640,0.500000,0.000000,1010.267170,0.338919,1.042989,0.009750,0.009369,0.113202,0.122762,40.498008,39.000000,0.000000,22,8
0.800000,2,0.735369,0.780503,0.000000,756.094170,0.335957,1.025247,0.016000,0.012784,0.178510,0.175516,31.671199,39.000000,0.000000,22,9
0.655393,5,0.404778,1.172883,0.000000,850.237687,0.292359,1.000429,0.012250,0.010914,0.639058,0.193430,29.177009,39.000000,0.000000,22,10
0.798172,6,0.384982,1.230128,0.000000,561.819663,0.349799,0.996808,0.011000,0.009465,0.695965,0.244511,23.479668,39.000000,0.000000,22,11
0.562526,5,0.435209,0.761132,0.000000,1410.944373,0.284315,1.026472,0.012250,0.011775,0.361685,0.117310,41.557699,39.000000,0.000000,22,12
0.619241,3,0.661731,0.565161,0.000000,1478.954528,0.291036,1.038867,0.014750,0.012615,0.140054,0.089217,47.952727,39.000000,0.000000,22,13
0.798845,2,0.987515,1.042135,121.853220,596.922685,0.339332,1.008699,0.016000,0.012898,0.227833,0.229827,24.967741,39.000000,121.853220,22,14
0.800000,5,1.050000,0.745067,110.316898,735.736576,0.367970,1.027488,0.012250,0.010062,0.130722,0.181264,30.818462,39.000000,110.316898,22,15
0.800000,6,0.817959,0.674847,107.144214,770.789504,0.377247,1.031930,0.011000,0.009572,0.150420,0.171569,32.286755,39.000000,107.144214,22,16
0.549026,5,0.333631,0.913211,0.000000,1364.210917,0.270435,1.016853,0.012250,0.011923,0.578755,0.129995,39.216905,39.000000,0.000000,22,17
0.800000,4,1.030831,1.400000,0.000000,483.724112,0.332965,0.986064,0.013500,0.010406,0.361923,0.283351,20.262188,39.000000,0.000000,22,18
0.800000,5,0.686702,1.357600,0.000000,513.865904,0.328943,0.988745,0.012250,0.009876,0.477317,0.266958,21.524765,39.000000,0.000000,22,19
0.800000,6,0.632944,1.288913,0.000000,523.844006,0.344556,0.993090,0.011000,0.009496,0.488787,0.261849,21.942726,39.000000,0.000000,22,20
0.800000,7,1.050000,0.831061,111.891130,659.753937,0.364722,1.022049,0.009750,0.009425,0.165538,0.205769,27.635708,39.000000,111.891130,22,21
0.800000,4,0.786472,0.667305,109.068806,805.624134,0.370402,1.032407,0.013500,0.010494,0.143122,0.161613,33.745905,39.000000,109.068806,22,22
0.546165,4,0.800373,0.566292,0.000000,1831.164536,0.263472,1.038796,0.013500,0.012505,0.125717,0.072366,52.366054,39.000000,0.000000,22,23
0.783234,6,0.517871,1.112234,0.000000,596.627358,0.356854,1.004265,0.011000,0.009676,0.480012,0.234586,24.467702,39.000000,0.000000,22,24
0.800000,7,0.793732,1.222537,0.000000,520.842145,0.359434,0.997288,0.009750,0.009240,0.386518,0.263377,21.816985,39.000000,0.000000,22,25
0.618555,4,0.507072,1.308790,0.000000,898.440977,0.254290,0.991833,0.013500,0.011865,0.600913,0.194068,29.098227,39.000000,0.000000,22,26
0.620704,2,0.661731,1.373290,0.000000,841.039472,0.241388,0.987753,0.016000,0.014335,0.527029,0.208462,27.333761,39.000000,0.000000,22,27
0.500000,5,0.300000,0.752222,0.000000,1806.968028,0.256074,1.027036,0.012250,0.012418,0.514967,0.092045,47.306312,39.000000,0.000000,22,28
0.645265,6,0.368505,1.400000,0.000000,814.491702,0.267629,0.986064,0.011000,0.010227,0.869578,0.206849,27.518400,39.000000,0.000000,22,29
0.564248,7,0.300000,0.758411,0.000000,1375.547808,0.276663,1.026644,0.009750,0.010949,0.544662,0.122051,40.639119,39.000000,0.000000,22,30
best fit at iteration 22,193.083115
0.800000,2,1.050000,1.042961,119.152166,590.657712,0.347046,1.008646,0.016000,0.012841,0.217511,0.231958,24.741412,39.000000,119.152166,23,1
0.800000,5,0.911391,0.739118,108.312471,736.632287,0.374629,1.027864,0.012250,0.010025,0.150014,0.181002,30.855981,39.000000,108.312471,23,2
0.737927,7,0.827547,0.711789,0.000000,847.803685,0.350179,1.029593,0.009750,0.009667,0.172276,0.168269,32.757232,39.000000,0.000000,23,3
0.758656,6,0.538597,0.614750,0.000000,895.690846,0.360033,1.035731,0.011000,0.009775,0.207308,0.150366,35.579645,39.000000,0.000000,23,4
0.710313,7,0.342656,0.718504,0.000000,914.570326,0.333422,1.029168,0.009750,0.009856,0.418538,0.159909,34.014599,39.000000,0.000000,23,5
0.728302,7,0.651300,1.244448,0.000000,624.615137,0.327177,0.995902,0.009750,0.009609,0.485320,0.241084,23.818958,39.000000,0.000000,23,6
0.555588,6,0.673533,1.278068,0.000000,1051.435911,0.245051,0.993776,0.011000,0.011364,0.506352,0.182987,30.586813,39.000000,0.000000,23,7
0.799461,7,0.728640,1.337950,0.000000,500.959796,0.346435,0.989988,0.009750,0.009126,0.470955,0.274107,20.970027,39.000000,0.000000,23,8
0.722168,5,1.020992,0.780503,119.361691,855.152329,0.340273,1.025247,0.012250,0.010582,0.152408,0.171259,32.335547,39.000000,119.361691,23,9
0.737837,7,0.404778,0.831995,0.000000,780.537035,0.350461,1.021990,0.009750,0.009673,0.427657,0.186019,30.154537,39.000000,0.000000,23,10
0.798172,7,1.050000,0.731576,112.084022,726.761958,0.361863,1.028341,0.009750,0.009390,0.134690,0.184415,30.372966,39.000000,112.084022,23,11
0.800000,7,0.397952,0.500000,0.000000,909.488581,0.336279,1.042989,0.009750,0.009336,0.213657,0.135842,38.096569,39.000000,0.000000,23,12
0.619241,3,0.905949,1.374053,0.000000,798.553718,0.262467,0.987705,0.014750,0.012794,0.430195,0.221607,25.891823,39.000000,0.000000,23,13
0.800000,2,1.050000,0.935625,119.800015,643.182944,0.342868,1.015435,0.016000,0.012889,0.178874,0.211824,26.941584,39.000000,119.800015,23,14
0.800000,5,1.050000,0.500000,0.000000,1019.567744,0.318330,1.042989,0.012250,0.009954,0.064581,0.111736,42.707554,39.000000,0.000000,23,15
0.800000,6,0.817959,0.500000,0.000000,958.038526,0.352098,1.042989,0.011000,0.009454,0.093782,0.124749,40.130224,39.000000,0.000000,23,16
0.777794,4,0.790911,0.913211,0.000000,683.448792,0.354015,1.016853,0.013500,0.010829,0.234716,0.204115,27.833593,39.000000,0.000000,23,17
0.679398,6,0.560661,0.806079,0.000000,929.381315,0.333871,1.023629,0.011000,0.010370,0.303203,0.166205,33.061047,39.000000,0.000000,23,18
0.595534,7,0.684896,0.626173,0.000000,1367.078673,0.293213,1.035008,0.009750,0.010602,0.187952,0.112139,42.628396,39.000000,0.000000,23,19
0.800000,6,1.050000,0.901117,111.314003,632.181307,0.368194,1.017618,0.011000,0.009733,0.183312,0.216017,26.480749,39.000000,111.314003,23,20
0.800000,7,1.050000,0.849927,111.959289,649.415566,0.364915,1.020856,0.009750,0.009429,0.171581,0.209519,27.202656,39.000000,111.959289,23,21
0.621049,7,0.786472,0.667305,0.000000,1215.648836,0.304036,1.032407,0.009750,0.010432,0.176215,0.128160,39.530557,39.000000,0.000000,23,22
0.546165,7,0.664043,0.716988,0.000000,1475.253582,0.274798,1.029264,0.009750,0.011113,0.241651,0.114229,42.188021,39.000000,0.000000,23,23
0.564248,6,0.615226,0.717090,0.000000,1410.669021,0.285919,1.029258,0.011000,0.011287,0.249999,0.116717,41.676738,39.000000,0.000000,23,24
0.645265,7,0.369892,0.697317,0.000000,1110.053914,0.309361,1.030508,0.009750,0.010287,0.387337,0.139082,37.504258,39.000000,0.000000,23,25
0.800000,5,0.507072,1.308790,0.000000,539.924065,0.334666,0.991833,0.012250,0.009857,0.578839,0.253948,22.616286,39.000000,0.000000,23,26
0.800000,6,0.932586,0.697660,108.349352,756.229168,0.373552,1.030487,0.011000,0.009606,0.137768,0.175479,31.676853,39.000000,108.349352,23,27
0.799158,7,1.050000,0.562056,114.610236,891.121926,0.350230,1.039064,0.009750,0.009224,0.085952,0.140243,37.287962,39.000000,114.610236,23,28
0.800000,6,0.847343,1.001928,0.000000,591.829685,0.370362,1.011242,0.011000,0.009688,0.265481,0.231493,24.790504,39.000000,0.000000,23,29
0.564248,5,1.050000,0.859923,0.000000,1262.759163,0.272232,1.020224,0.012250,0.012019,0.189263,0.140192,37.306896,39.000000,0.000000,23,30
best fit at iteration 23,193.083115
0.800000,5,1.050000,1.042961,114.845710,580.172090,0.360061,1.008646,0.012250,0.010153,0.225231,0.236194,24.302192,39.000000,114.845710,24,1
0.800000,6,0.911391,0.582575,110.360802,863.821244,0.364195,1.037766,0.011000,0.009513,0.105385,0.146647,36.183660,39.000000,110.360802,24,2
0.800000,7,1.050000,0.793356,111.801294,681.977317,0.364148,1.024434,0.009750,0.009412,0.153619,0.198108,28.566599,39.000000,111.801294,24,3
