D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,1.036497,0.882262,5.0,140.928079,702.736763,140.928079,0.01225,0.010527,0.176165,0.191063,29.436169,39.0,0.0,1.0
0.800000,0.930458,0.623087,2.0,161.588608,972.343407,168.754132,0.016,0.013256,0.096891,0.121377,40.729425,39.0,0.04434423076923075,0.0
0.800000,1.05,0.774465,6.0,139.658368,760.911746,139.658368,0.011,0.010055,0.144655,0.173968,31.872997,39.0,0.0,1.0
0.797278,0.991449,0.774412,2.0,155.838059,816.93822,155.838059,0.016,0.013427,0.135064,0.159108,34.103376,39.0,0.0,1.0
0.800000,0.871147,0.74343,6.0,136.258173,779.54482,136.258173,0.011,0.009991,0.164942,0.168729,32.653497,39.0,0.0,1.0
0.800000,1.05,0.750861,6.0,139.614478,778.470844,139.614478,0.011,0.010039,0.137479,0.169044,32.60851,39.0,0.0,1.0
0.800000,0.765226,0.638461,3.0,143.779434,920.994356,143.779434,0.01475,0.011723,0.13165,0.133184,38.578521,39.0,0.0,1.0
0.800000,1.05,0.650708,2.0,163.449193,942.501251,165.458361,0.016,0.013345,0.091947,0.128249,39.4794,39.0,0.012292307692307648,0.0
0.800000,0.800475,0.694829,4.0,138.44625,846.331255,138.44625,0.0135,0.010938,0.150815,0.150963,35.451041,39.0,0.0,1.0
0.800000,0.941183,0.686515,4.0,141.267021,857.667912,141.267021,0.0135,0.010971,0.124686,0.148017,35.92591,39.0,0.0,1.0
0.800000,0.970815,0.816259,6.0,138.435586,731.341935,138.435586,0.011,0.010055,0.170951,0.1823,30.634379,39.0,0.0,1.0
0.800000,1.05,0.779503,6.0,139.682874,757.316887,139.682874,0.011,0.010058,0.146197,0.174945,31.722416,39.0,0.0,1.0
0.800000,1.040531,0.846658,4.0,142.469094,733.692219,142.469094,0.0135,0.01111,0.15976,0.181606,30.732828,39.0,0.0,1.0
0.800000,0.88235,0.736469,6.0,136.388506,784.904935,136.388506,0.011,0.009988,0.160383,0.167178,32.878021,39.0,0.0,1.0
fitness at iteration,24,,,,,136.258173,,,,,,,,0.0
0.800000,1.05,0.792157,5.0,139.830375,759.607545,139.830375,0.01225,0.010483,0.145808,0.174321,31.818366,39.0,0.0,1.0
0.800000,1.05,0.695991,5.0,140.362754,837.922536,140.362754,0.01225,0.010413,0.117294,0.15303,35.098817,39.0,0.0,1.0
0.800000,0.807371,0.817919,3.0,146.414032,769.643562,158.687054,0.01475,0.011948,0.186038,0.171649,32.238754,39.0,0.08382804443952492,0.0
0.797278,1.05,0.903371,3.0,147.352118,711.855306,147.352118,0.01475,0.012036,0.172871,0.188955,29.716653,39.0,0.0,1.0
0.800000,0.801265,0.698444,5.0,135.623353,826.705285,137.438561,0.01225,0.010357,0.157939,0.155853,34.62895,39.0,0.013384407101563682,0.0
0.800000,0.81328,0.666372,4.0,138.777864,872.43303,138.777864,0.0135,0.010912,0.138815,0.144323,36.544389,39.0,0.0,1.0
0.800000,1.012181,0.770828,4.0,141.758375,786.981981,141.758375,0.0135,0.011057,0.140315,0.166585,32.965024,39.0,0.0,1.0
0.800000,0.907715,0.66756,7.0,139.150243,831.113164,139.150243,0.00975,0.00965,0.136897,0.15473,34.813587,39.0,0.0,1.0
0.800000,0.88235,0.740776,6.0,136.393741,781.67465,136.393741,0.011,0.009991,0.161867,0.168109,32.742711,39.0,0.0,1.0
0.800000,0.790545,0.764508,2.0,154.247956,826.917005,161.094378,0.016,0.013336,0.162714,0.155799,34.637819,39.0,0.04438411029595828,0.0
0.800000,1.042425,0.774901,7.0,141.489964,749.680669,141.578244,0.00975,0.009756,0.150041,0.177052,31.40255,39.0,0.0006150061500615822,0.0
0.800000,1.002727,0.796565,5.0,139.130488,755.772169,139.130488,0.01225,0.010475,0.154383,0.175369,31.657711,39.0,0.0,1.0
0.800000,0.935244,0.699403,4.0,140.955294,845.444845,140.955294,0.0135,0.010981,0.129499,0.151198,35.413911,39.0,0.0,1.0
0.797822,1.05,0.795477,6.0,140.082822,749.926471,140.082822,0.011,0.01008,0.151307,0.17755,31.327327,39.0,0.0,1.0
0.800000,0.688889,0.598767,5.0,135.384518,915.547555,147.636914,0.01225,0.010258,0.146516,0.134356,38.350366,39.0,0.09050582035785527,0.0
0.800000,0.801265,0.61021,6.0,136.731292,893.965214,136.731292,0.011,0.009882,0.132416,0.139198,37.446327,39.0,0.0,1.0
0.800000,1.05,0.820525,6.0,140.004464,729.783426,140.004464,0.011,0.01008,0.158898,0.182764,30.569097,39.0,0.0,1.0
0.800000,1.05,0.931199,6.0,141.851005,668.444755,141.851005,0.011,0.010113,0.194295,0.202386,27.999748,39.0,0.0,1.0
0.800000,1.05,0.887267,6.0,140.955482,690.795027,140.955482,0.011,0.010105,0.180071,0.194945,28.935954,39.0,0.0,1.0
0.797278,1.05,0.841724,4.0,142.826825,741.369498,142.826825,0.0135,0.011127,0.157059,0.180108,30.948733,39.0,0.0,1.0
0.800000,0.765226,0.605644,3.0,144.570634,957.635899,148.697788,0.01475,0.011683,0.120894,0.124687,40.113359,39.0,0.028547666666666735,0.0
0.800000,1.05,1.101718,6.0,146.920703,600.003252,162.022986,0.011,0.010087,0.251307,0.227883,25.132877,39.0,0.10278958939455773,0.0
0.797822,1.042425,0.638461,3.0,153.734579,939.662782,154.733246,0.01475,0.011886,0.093914,0.129556,39.253346,39.0,0.006496051282051296,0.0
0.797278,0.96896,0.90242,7.0,141.035322,677.462153,145.901769,0.00975,0.009781,0.206339,0.200078,28.280898,39.0,0.034462205890403,0.0
0.800000,0.800475,0.722191,5.0,135.702351,807.680192,140.483229,0.01225,0.010377,0.166509,0.160842,33.832029,39.0,0.0352333345767895,0.0
0.800000,0.941183,0.640146,4.0,142.631251,905.207357,142.631251,0.0135,0.010931,0.110803,0.136639,37.917237,39.0,0.0,1.0
0.800000,0.970815,0.816259,6.0,138.435586,731.341935,138.435586,0.011,0.010055,0.170951,0.1823,30.634379,39.0,0.0,1.0
0.800000,1.05,0.779503,7.0,141.699385,746.683928,141.860358,0.00975,0.009761,0.150312,0.177884,31.277023,39.0,0.0011269337158078673,0.0
0.800000,0.656424,0.846658,4.0,140.247043,743.221943,193.61069,0.0135,0.01103,0.246912,0.178857,31.132008,39.0,0.3804995051912981,0.0
0.800000,0.88235,0.736469,5.0,136.862883,797.815831,136.862883,0.01225,0.010404,0.155319,0.163535,33.418831,39.0,0.0,1.0
fitness at iteration,25,,,,,136.393741,,,,,,,,0.0
0.800000,1.05,0.792157,5.0,139.830375,759.607545,139.830375,0.01225,0.010483,0.145808,0.174321,31.818366,39.0,0.0,1.0
0.800000,1.05,0.695991,4.0,143.500031,853.200049,143.500031,0.0135,0.01101,0.113191,0.149166,35.73876,39.0,0.0,1.0
0.800000,0.807371,0.785862,6.0,135.872454,749.979178,149.0392,0.011,0.010004,0.194119,0.17697,31.415054,39.0,0.09690342995988036,0.0
0.797278,1.05,0.97991,6.0,143.454672,650.242432,144.118648,0.011,0.010132,0.210635,0.209664,27.144601,39.0,0.004631219474969473,0.0
0.797278,0.748716,0.735863,5.0,135.664821,802.027002,152.717653,0.01225,0.010396,0.183633,0.163128,33.480902,39.0,0.12569883772252463,0.0
0.800000,1.05,0.881619,6.0,140.856946,693.848734,140.856946,0.011,0.010103,0.178257,0.193954,29.063868,39.0,0.0,1.0
0.800000,1.012181,0.547978,7.0,144.456867,976.080605,151.442537,0.00975,0.009535,0.08678,0.120557,40.885969,39.0,0.04835817948717956,0.0
0.800000,0.943557,0.66756,5.0,138.358042,859.396293,138.358042,0.01225,0.010361,0.123291,0.147578,35.998308,39.0,0.0,1.0
0.800000,1.05,0.909086,6.0,141.372983,679.39529,141.372983,0.011,0.010109,0.187111,0.198651,28.458443,39.0,0.0,1.0
0.800000,0.790545,0.709042,6.0,135.285291,804.317373,141.703831,0.011,0.009955,0.169425,0.16175,33.691167,39.0,0.047449768160741805,0.0
0.800000,1.042425,0.689214,6.0,139.817597,830.014414,139.817597,0.011,0.00999,0.120169,0.155009,34.767562,39.0,0.0,1.0
0.800000,1.05,1.001627,6.0,143.636725,637.038402,146.178135,0.011,0.010114,0.217536,0.213754,26.684202,39.0,0.01769323614996682,0.0
0.800000,0.961942,0.805926,6.0,138.149361,737.787579,138.149361,0.011,0.010048,0.169129,0.180412,30.904374,39.0,0.0,1.0
0.800000,1.05,0.680231,6.0,140.155202,838.855496,140.155202,0.011,0.009984,0.116574,0.1528,35.137897,39.0,0.0,1.0
0.800000,0.993202,0.68341,5.0,139.201001,846.775157,139.201001,0.01225,0.010387,0.121076,0.150846,35.469635,39.0,0.0,1.0
0.800000,0.801265,0.861937,7.0,137.697632,695.25739,164.721185,0.00975,0.009717,0.231462,0.193489,29.122873,39.0,0.19625405061786463,0.0
0.800000,1.05,0.820525,6.0,140.004464,729.783426,140.004464,0.011,0.01008,0.158898,0.182764,30.569097,39.0,0.0,1.0
0.800000,0.930458,0.718734,5.0,137.580282,813.055236,137.580282,0.01225,0.010401,0.141266,0.1594,34.057178,39.0,0.0,1.0
0.800000,1.05,0.858368,6.0,140.479686,706.868569,140.479686,0.011,0.010096,0.170834,0.189755,29.609241,39.0,0.0,1.0
0.800000,0.991449,0.774412,4.0,141.524415,784.006469,141.524415,0.0135,0.011056,0.144454,0.167436,32.840386,39.0,0.0,1.0
0.800000,0.871147,0.84519,4.0,141.66438,736.84953,148.302243,0.0135,0.011085,0.18915,0.180684,30.865081,39.0,0.046855283256956905,0.0
0.800000,1.05,0.696712,6.0,139.929176,823.602467,139.929176,0.011,0.009998,0.121368,0.156648,34.498979,39.0,0.0,1.0
0.800000,0.950739,0.638461,6.0,138.514175,873.951067,138.514175,0.011,0.009923,0.117517,0.143952,36.607977,39.0,0.0,1.0
0.797278,0.96896,0.90242,7.0,141.035322,677.462153,145.901769,0.00975,0.009781,0.206339,0.200078,28.280898,39.0,0.034462205890403,0.0
0.800000,1.020404,0.781219,7.0,140.931281,744.715733,140.957299,0.00975,0.009752,0.155544,0.178436,31.19458,39.0,0.00020508613617722165,0.0
0.800000,0.614292,0.624439,4.0,135.274028,907.27852,167.22833,0.0135,0.010811,0.168343,0.136176,38.003994,39.0,0.23621636705440022,0.0
0.797822,0.970815,0.816259,7.0,140.221601,724.625146,140.40252,0.00975,0.009763,0.175992,0.184884,30.270393,39.0,0.0013315579227697282,0.0
0.800000,0.684814,0.661499,6.0,134.969296,841.259631,156.861428,0.011,0.009918,0.176901,0.152212,35.238601,39.0,0.16220140330591556,0.0
0.800000,0.940428,0.846658,4.0,142.059753,734.693879,142.059753,0.0135,0.011098,0.176293,0.181312,30.774785,39.0,0.0,1.0
0.800000,1.05,0.743372,6.0,139.629562,784.305729,139.629562,0.011,0.010034,0.135216,0.16735,32.852922,39.0,0.0,1.0
fitness at iteration,26,,,,,137.580282,,,,,,,,0.0
0.800000,1.05,0.792157,5.0,139.830375,759.607545,139.830375,0.01225,0.010483,0.145808,0.174321,31.818366,39.0,0.0,1.0
0.800000,1.05,0.695991,7.0,141.931691,812.178752,141.931691,0.00975,0.009705,0.124729,0.159633,34.020464,39.0,0.0,1.0
0.800000,0.807371,0.709995,6.0,135.448647,803.859676,139.000509,0.011,0.009958,0.16612,0.161875,33.671995,39.0,0.026223938223938217,0.0
0.797822,1.05,0.97991,6.0,143.36687,649.423299,143.895524,0.011,0.010128,0.210575,0.209802,27.128921,39.0,0.0036844262685771525,0.0
0.800000,0.889277,0.698444,7.0,138.537971,803.716752,138.537971,0.00975,0.00967,0.150432,0.161914,33.666009,39.0,0.0,1.0
0.800000,0.81328,0.666372,4.0,138.777864,872.43303,138.777864,0.0135,0.010912,0.138815,0.144323,36.544389,39.0,0.0,1.0
0.797278,0.769339,0.868185,6.0,137.349848,707.170587,170.796307,0.011,0.010046,0.236789,0.190419,29.521087,39.0,0.24351561556357293,0.0
0.800000,1.05,0.774556,5.0,139.751296,772.378857,139.751296,0.01225,0.010471,0.140469,0.170852,32.35333,39.0,0.0,1.0
0.800000,1.05,0.740776,6.0,139.633714,786.352242,139.633714,0.011,0.010032,0.134436,0.166764,32.938646,39.0,0.0,1.0
0.800000,0.790545,0.667583,6.0,135.519021,838.606504,136.912,0.011,0.009926,0.154433,0.152862,35.127467,39.0,0.010277243526841132,0.0
0.800000,1.042425,0.689214,6.0,139.817597,830.014414,139.817597,0.011,0.00999,0.120169,0.155009,34.767562,39.0,0.0,1.0
0.800000,1.005268,0.796565,5.0,139.163062,755.797442,139.163062,0.01225,0.010475,0.153983,0.175362,31.658769,39.0,0.0,1.0
0.800000,0.985168,1.082275,6.0,145.523018,607.420653,168.187766,0.011,0.01008,0.260103,0.225052,25.443577,39.0,0.1557462275385243,0.0
0.800000,1.05,0.615863,6.0,141.941108,906.914473,141.941108,0.011,0.009926,0.098356,0.136257,37.988745,39.0,0.0,1.0
0.800000,1.05,0.68341,7.0,142.028289,823.512443,142.028289,0.00975,0.009694,0.120988,0.156671,34.495209,39.0,0.0,1.0
0.800000,0.801265,0.567734,6.0,138.354276,941.44129,139.89746,0.011,0.009848,0.11831,0.128504,39.435001,39.0,0.01115387179487179,0.0
0.800000,1.05,0.607908,6.0,142.284496,916.401334,142.284496,0.011,0.009918,0.096167,0.134171,38.386129,39.0,0.0,1.0
0.800000,0.67325,0.718734,6.0,134.642068,796.157755,167.053955,0.011,0.009953,0.203473,0.163995,33.349378,39.0,0.24072685142839712,0.0
0.800000,0.837632,0.694917,6.0,135.828972,816.668684,135.828972,0.011,0.009951,0.154622,0.158445,34.208538,39.0,0.0,1.0
0.800000,0.991449,0.703059,4.0,142.028236,843.96111,142.028236,0.0135,0.010999,0.122695,0.151556,35.35176,39.0,0.0,1.0
0.800000,1.000253,0.74343,4.0,141.677066,808.72057,141.677066,0.0135,0.011034,0.133636,0.160561,33.875608,39.0,0.0,1.0
0.800000,1.05,0.750861,6.0,139.614478,778.470844,139.614478,0.011,0.010039,0.137479,0.169044,32.60851,39.0,0.0,1.0
0.800000,0.950739,0.70358,6.0,137.582199,813.055236,137.582199,0.011,0.009978,0.137723,0.1594,34.057178,39.0,0.0,1.0
0.800000,0.96896,0.90242,7.0,140.632309,673.243253,144.573501,0.00975,0.009766,0.206032,0.200728,28.200747,39.0,0.028062154392865645,0.0
0.800000,0.908966,0.653196,6.0,137.363477,856.75761,137.363477,0.011,0.009929,0.1283,0.14825,35.887779,39.0,0.0,1.0
0.800000,0.941183,0.5,4.0,158.190336,1104.968101,187.738651,0.0135,0.010889,0.072158,0.096243,46.284796,39.0,0.18678964102564102,0.0
0.800000,0.970815,0.748878,7.0,139.785393,766.511429,139.785393,0.00975,0.00972,0.153208,0.172472,32.107556,39.0,0.0,1.0
0.800000,1.05,0.80329,6.0,139.839409,740.980313,139.839409,0.011,0.010071,0.153532,0.179495,31.038111,39.0,0.0,1.0
0.800000,1.05,1.023806,7.0,144.089257,620.255831,151.062859,0.00975,0.009771,0.230546,0.220354,25.981216,39.0,0.04840206476145854,0.0
0.800000,0.88235,0.734105,4.0,139.911469,814.490901,139.911469,0.0135,0.010998,0.149033,0.159019,34.117315,39.0,0.0,1.0
fitness at iteration,27,,,,,135.828972,,,,,,,,0.0
0.800000,0.869257,0.708954,7.0,138.181731,794.702103,138.181731,0.00975,0.009674,0.157769,0.1644,33.288404,39.0,0.0,1.0
0.800000,0.8379,0.695991,5.0,136.123121,829.587906,136.123121,0.01225,0.010362,0.149909,0.155117,34.749697,39.0,0.0,1.0
0.800000,1.05,0.853955,6.0,140.410562,709.420041,140.410562,0.011,0.010094,0.169436,0.188958,29.716117,39.0,0.0,1.0
0.797822,1.05,0.816241,5.0,140.342505,746.762954,140.342505,0.01225,0.010511,0.153392,0.178433,31.195175,39.0,0.0,1.0
0.800000,0.801265,0.698444,5.0,135.623353,826.705285,137.438561,0.01225,0.010357,0.157939,0.155853,34.62895,39.0,0.013384407101563682,0.0
0.800000,1.030606,0.926068,4.0,143.945137,687.642535,143.945137,0.0135,0.011143,0.187033,0.195952,28.803903,39.0,0.0,1.0
0.800000,1.05,0.770828,6.0,139.656444,763.559424,139.656444,0.011,0.010053,0.143537,0.173257,31.983902,39.0,0.0,1.0
0.800000,0.907715,0.66756,6.0,137.111368,843.111105,137.111368,0.011,0.009941,0.133085,0.151762,35.316155,39.0,0.0,1.0
0.800000,1.05,0.740776,6.0,139.633714,786.352242,139.633714,0.011,0.010032,0.134436,0.166764,32.938646,39.0,0.0,1.0
0.800000,0.790545,0.772865,6.0,135.571772,758.460486,150.042521,0.011,0.009994,0.193273,0.174633,31.770319,39.0,0.10673813082292573,0.0
0.800000,1.042425,0.812599,6.0,139.760239,734.717762,139.760239,0.011,0.010074,0.157625,0.181305,30.775786,39.0,0.0,1.0
0.800000,1.002727,0.616601,5.0,141.772413,918.076384,141.772413,0.01225,0.010336,0.100553,0.13381,38.456294,39.0,0.0,1.0
0.800000,1.05,0.872568,3.0,146.739805,726.452689,146.739805,0.01475,0.012005,0.162533,0.183746,30.429579,39.0,0.0,1.0
0.800000,1.05,0.751853,6.0,139.621595,777.720821,139.621595,0.011,0.01004,0.137774,0.169264,32.577094,39.0,0.0,1.0
0.800000,0.991658,0.68341,4.0,142.493964,862.808158,142.493964,0.0135,0.010983,0.116862,0.146714,36.141224,39.0,0.0,1.0
0.800000,0.800327,0.61021,6.0,136.730587,893.929857,136.730587,0.011,0.009882,0.132581,0.139207,37.444846,39.0,0.0,1.0
0.800000,1.05,0.564389,6.0,144.870218,973.474136,151.470317,0.011,0.009879,0.084435,0.121128,40.776789,39.0,0.04555869230769233,0.0
0.800000,0.871896,0.805941,7.0,138.12896,726.75635,144.548806,0.00975,0.00972,0.192192,0.183656,30.442299,39.0,0.0464781983708672,0.0
0.800000,0.811768,0.694917,6.0,135.529908,816.020019,136.540508,0.011,0.009948,0.159799,0.158616,34.181367,39.0,0.0074582639834568365,0.0
0.800000,0.875223,0.774412,4.0,140.22803,783.653093,140.22803,0.0135,0.011032,0.163782,0.167537,32.825584,39.0,0.0,1.0
0.800000,0.999746,0.851495,6.0,139.432809,710.356481,139.432809,0.011,0.010078,0.177379,0.188664,29.755343,39.0,0.0,1.0
0.800000,1.05,0.750861,6.0,139.614478,778.470844,139.614478,0.011,0.010039,0.137479,0.169044,32.60851,39.0,0.0,1.0
0.800000,0.950739,0.70358,6.0,137.582199,813.055236,137.582199,0.011,0.009978,0.137723,0.1594,34.057178,39.0,0.0,1.0
0.800000,0.76578,0.534337,7.0,142.426336,967.059836,147.933881,0.00975,0.009545,0.116442,0.122552,40.508108,39.0,0.0386694358974359,0.0
0.800000,0.908966,0.816398,6.0,137.461173,730.821693,137.754917,0.011,0.01004,0.182844,0.182454,30.612587,39.0,0.0021375250748133854,0.0
0.800000,1.05,0.686515,7.0,142.001154,820.671816,142.001154,0.00975,0.009696,0.121909,0.157402,34.376221,39.0,0.0,1.0
0.800000,0.793436,0.816259,6.0,136.158442,731.270949,156.237809,0.011,0.010016,0.209208,0.182321,30.631406,39.0,0.14747066986249524,0.0
0.798258,1.05,0.779503,4.0,142.411919,783.87174,142.411919,0.0135,0.011082,0.13783,0.167968,32.76323,39.0,0.0,1.0
0.800000,0.906526,0.846658,4.0,141.885534,735.243567,143.034264,0.0135,0.011093,0.182618,0.181151,30.797811,39.0,0.008098216405098488,0.0
0.800000,0.88235,0.736469,7.0,138.209947,773.806789,138.209947,0.00975,0.009692,0.164937,0.170425,32.413143,39.0,0.0,1.0
fitness at iteration,28,,,,,136.123121,,,,,,,,0.0
0.800000,0.734035,0.708954,5.0,134.921814,817.318381,150.708858,0.01225,0.010355,0.176795,0.158275,34.235752,39.0,0.11701153056389202,0.0
0.800000,0.8379,0.852562,5.0,138.360157,721.19089,153.432189,0.01225,0.010473,0.205513,0.185325,30.209173,39.0,0.10893295561850809,0.0
0.800000,1.05,0.862458,6.0,140.548349,704.532979,140.548349,0.011,0.010097,0.17213,0.190491,29.511408,39.0,0.0,1.0
0.800000,0.979322,0.947349,5.0,142.188795,669.771899,146.758738,0.01225,0.010537,0.208414,0.201924,28.05534,39.0,0.03214080545155601,0.0
0.800000,0.801265,0.698444,5.0,135.623353,826.705285,137.438561,0.01225,0.010357,0.157939,0.155853,34.62895,39.0,0.013384407101563682,0.0
0.800000,0.81328,0.684349,4.0,138.687213,855.849237,138.687213,0.0135,0.010931,0.144821,0.148483,35.849729,39.0,0.0,1.0
0.800000,0.906707,0.770828,6.0,136.929318,760.527693,136.929318,0.011,0.010015,0.167526,0.174072,31.856909,39.0,0.0,1.0
0.800000,0.907715,0.559225,7.0,142.080187,948.592878,144.75627,0.00975,0.009549,0.102671,0.126795,39.734566,39.0,0.018835025641025665,0.0
0.800000,0.88235,0.82196,7.0,138.372756,717.072414,145.199047,0.00975,0.009727,0.195789,0.186584,30.036659,39.0,0.049334348068430255,0.0
0.800000,0.790545,0.667583,6.0,135.519021,838.606504,136.912,0.011,0.009926,0.154433,0.152862,35.127467,39.0,0.010277243526841132,0.0
0.800000,0.885724,0.812599,7.0,138.358791,722.689768,143.405635,0.00975,0.009725,0.191615,0.184872,30.271958,39.0,0.03647388463369249,0.0
0.800000,1.05,0.846988,6.0,140.313254,713.518404,140.313254,0.011,0.010091,0.167228,0.18768,29.887789,39.0,0.0,1.0
0.800000,1.049789,0.805926,6.0,139.860829,739.235405,139.860829,0.011,0.010073,0.154381,0.179995,30.96502,39.0,0.0,1.0
0.800000,1.031177,0.751853,6.0,139.175948,777.079093,139.175948,0.011,0.010035,0.140517,0.169453,32.550213,39.0,0.0,1.0
0.800000,0.767715,0.68341,5.0,135.212796,838.606504,141.22467,0.01225,0.010339,0.159658,0.152862,35.127467,39.0,0.04445840038727739,0.0
0.800000,0.800327,0.632908,7.0,138.613213,859.200277,138.613213,0.00975,0.009617,0.14417,0.147627,35.990097,39.0,0.0,1.0
0.800000,1.05,0.848373,6.0,140.339138,712.708432,140.339138,0.011,0.010092,0.167662,0.187931,29.853861,39.0,0.0,1.0
0.800000,0.913069,0.681713,6.0,137.048957,830.532906,137.048957,0.011,0.009953,0.136767,0.154877,34.789281,39.0,0.0,1.0
0.800000,0.837632,0.808833,4.0,140.529305,760.37418,147.865849,0.0135,0.011052,0.183203,0.174113,31.850479,39.0,0.05220747445624402,0.0
0.800000,0.875223,0.774412,6.0,136.519541,757.748508,136.62762,0.011,0.01001,0.174966,0.174827,31.740495,39.0,0.000795071699451459,0.0
0.800000,0.871147,0.74343,4.0,139.821288,806.988093,139.821288,0.0135,0.011004,0.15409,0.161028,33.803038,39.0,0.0,1.0
0.800000,0.978642,0.770361,6.0,138.140132,762.066236,138.140132,0.011,0.010032,0.154578,0.173657,31.921356,39.0,0.0,1.0
0.800000,0.950739,0.70358,7.0,139.552186,801.408449,139.552186,0.00975,0.009685,0.14169,0.162545,33.569319,39.0,0.0,1.0
0.800000,0.904372,0.90242,7.0,139.505002,673.44385,153.380571,0.00975,0.009746,0.220618,0.200659,28.20915,39.0,0.0994672553934785,0.0
0.800000,1.05,0.796867,6.0,139.784122,745.280526,139.784122,0.011,0.010068,0.151546,0.178277,31.218238,39.0,0.0,1.0
0.800000,0.941183,0.686515,4.0,141.267021,857.667912,141.267021,0.0135,0.010971,0.124686,0.148017,35.92591,39.0,0.0,1.0
0.800000,0.882954,0.60263,6.0,138.195677,907.64286,138.195677,0.011,0.009881,0.116398,0.136094,38.019255,39.0,0.0,1.0
0.800000,0.873171,0.660003,6.0,136.646509,848.555432,136.646509,0.011,0.009929,0.136348,0.150378,35.544207,39.0,0.0,1.0
0.800000,0.940428,0.664137,4.0,141.762611,879.699626,141.762611,0.0135,0.010951,0.118032,0.14256,36.848772,39.0,0.0,1.0
0.800000,0.88235,0.648475,6.0,136.974639,859.919438,136.974639,0.011,0.009921,0.131059,0.147445,36.020221,39.0,0.0,1.0
fitness at iteration,29,,,,,136.62762,,,,,,,,0.0
0.800000,0.987866,0.708954,6.0,138.317876,809.966762,138.317876,0.011,0.009991,0.133725,0.160226,33.927808,39.0,0.0,1.0
0.800000,0.8379,0.695991,5.0,136.123121,829.587906,136.123121,0.01225,0.010362,0.149909,0.155117,34.749697,39.0,0.0,1.0
0.800000,0.807371,0.722301,6.0,135.447519,794.366938,140.458348,0.011,0.009966,0.170579,0.164494,33.274365,39.0,0.036992230719661554,0.0
0.797822,0.948683,0.806426,4.0,141.69511,764.552023,141.69511,0.0135,0.011087,0.161692,0.173549,31.938293,39.0,0.0,1.0
0.800000,0.801265,0.698444,4.0,138.478311,843.236923,138.629286,0.0135,0.010942,0.151897,0.151731,35.321426,39.0,0.0010940414285808403,0.0
0.800000,0.81328,0.88829,4.0,142.728985,713.969185,165.908912,0.0135,0.0111,0.217998,0.18754,29.906671,39.0,0.16240801962248044,0.0
0.800000,0.906707,0.770828,5.0,137.49553,772.69572,137.49553,0.01225,0.010436,0.162382,0.170757,32.366603,39.0,0.0,1.0
0.800000,0.907715,0.66756,6.0,137.111368,843.111105,137.111368,0.011,0.009941,0.133085,0.151762,35.316155,39.0,0.0,1.0
0.800000,0.88235,0.740776,7.0,138.201998,770.640748,138.201998,0.00975,0.009694,0.166454,0.171375,32.280524,39.0,0.0,1.0
0.800000,0.790545,0.667583,7.0,137.86292,827.189376,140.457904,0.00975,0.00964,0.15866,0.155729,34.649228,39.0,0.018821157266790317,0.0
0.800000,1.042425,0.718215,6.0,139.532922,804.46051,139.532922,0.011,0.010013,0.128741,0.161712,33.697163,39.0,0.0,1.0
0.800000,1.002727,0.7751,7.0,140.494741,748.513793,140.494741,0.00975,0.009743,0.156467,0.177375,31.353672,39.0,0.0,1.0
0.800000,0.896032,0.805926,6.0,137.135562,737.28218,138.08899,0.011,0.010032,0.181814,0.180558,30.883204,39.0,0.0069562135158785935,0.0
0.800000,1.031177,0.508015,6.0,149.866514,1059.491047,170.539859,0.011,0.009833,0.07172,0.104018,44.379857,39.0,0.1379450512820513,0.0
0.800000,0.993202,0.68341,5.0,139.201001,846.775157,139.201001,0.01225,0.010387,0.121076,0.150846,35.469635,39.0,0.0,1.0
0.800000,0.800327,0.681662,6.0,135.488999,826.765766,136.877235,0.011,0.009937,0.157434,0.155838,34.631483,39.0,0.010241404535479063,0.0
0.800000,1.05,0.727102,6.0,139.679683,797.393632,139.679683,0.011,0.010022,0.130344,0.163652,33.401146,39.0,0.0,1.0
0.800000,0.913069,0.729133,6.0,136.843072,791.169228,136.843072,0.011,0.009989,0.152299,0.165394,33.140419,39.0,0.0,1.0
0.800000,0.837632,0.694917,5.0,136.127443,830.502388,136.127443,0.01225,0.010361,0.149591,0.154885,34.788003,39.0,0.0,1.0
0.800000,0.875223,0.635401,6.0,137.12929,872.43303,137.12929,0.011,0.009909,0.127998,0.144323,36.544389,39.0,0.0,1.0
0.800000,0.871147,0.74343,6.0,136.258173,779.54482,136.258173,0.011,0.009991,0.164942,0.168729,32.653497,39.0,0.0,1.0
0.800000,0.978642,0.770361,3.0,146.933855,800.925673,146.933855,0.01475,0.011943,0.14018,0.162678,33.549096,39.0,0.0,1.0
0.800000,0.950739,0.70358,5.0,138.022016,826.584351,138.022016,0.01225,0.010393,0.133319,0.155884,34.623884,39.0,0.0,1.0
0.800000,1.05,0.90242,6.0,141.246463,682.822951,141.246463,0.011,0.010108,0.18495,0.197518,28.602021,39.0,0.0,1.0
0.800000,0.733004,0.685534,7.0,137.308119,811.071249,153.405484,0.00975,0.009649,0.178679,0.159929,33.974073,39.0,0.11723952503923628,0.0
0.800000,0.942699,0.686515,6.0,137.555511,827.522517,137.555511,0.011,0.009963,0.13358,0.155644,34.663182,39.0,0.0,1.0
