D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,5,0.856627,1.187623,152.411661,585.638247,0.343633,0.999496,0.012250,0.010473,0.330866,0.233518,24.531158,39.000000,215.948419,18,2
0.797278,7,0.807371,0.815090,137.756526,725.917377,0.371436,1.023059,0.009750,0.009724,0.211398,0.184645,30.303679,39.000000,157.716153,18,3
0.800000,7,0.519333,1.038571,140.942402,632.899936,0.368128,1.008924,0.009750,0.009641,0.449987,0.215341,26.510851,39.000000,294.520148,18,4
0.780252,6,0.801265,0.698444,138.052344,850.607663,0.367856,1.030437,0.011000,0.010065,0.165152,0.155117,34.750633,39.000000,146.983119,18,5
0.796597,7,0.978330,0.975318,142.386114,644.800505,0.362941,1.012925,0.009750,0.009783,0.230304,0.211871,26.894448,39.000000,155.246793,18,6
0.800000,6,1.012181,0.770828,138.808633,762.503289,0.367612,1.025859,0.011000,0.010041,0.149306,0.173539,31.939663,39.000000,138.808633,18,7
0.800000,3,0.487080,1.017332,152.371265,693.657086,0.340080,1.010267,0.014750,0.011885,0.398804,0.194018,29.055840,39.000000,313.199214,18,8
0.732805,3,0.527465,1.345017,187.612618,697.815695,0.281585,0.989541,0.014750,0.012228,0.568936,0.212976,26.774899,39.000000,501.180823,18,9
0.694008,4,0.790545,0.667583,155.140814,1128.381026,0.326145,1.032389,0.013500,0.011690,0.152480,0.119972,41.003288,39.000000,205.146223,18,10
0.800000,6,1.042425,0.666438,140.200649,851.753184,0.361662,1.032461,0.011000,0.009970,0.113549,0.149542,35.678154,39.000000,140.200649,18,11
0.800000,3,1.002727,0.909042,147.723130,705.809028,0.348408,1.017117,0.014750,0.012024,0.181839,0.190088,29.564859,39.000000,147.723130,18,12
0.797822,3,1.050000,0.756168,147.875952,816.953718,0.344749,1.026786,0.014750,0.011957,0.126583,0.158957,34.127314,39.000000,147.875952,18,13
0.797278,2,1.050000,0.884029,152.883024,731.656502,0.336114,1.018699,0.016000,0.013459,0.162981,0.182946,30.543261,39.000000,152.883024,18,14
0.793875,5,0.342992,0.544088,138.490563,971.489307,0.363355,1.040200,0.012250,0.010306,0.266391,0.123228,40.382063,39.000000,304.292873,18,15
0.757091,3,0.300000,0.610210,135.985999,1052.929562,0.371278,1.036018,0.014750,0.011696,0.319732,0.116239,41.739377,39.000000,383.600769,18,16
0.800000,5,1.050000,0.869263,140.818002,710.155607,0.364587,1.019633,0.012250,0.010524,0.169775,0.188727,29.746928,39.000000,140.818002,18,17
0.797278,5,0.930458,1.165765,151.598190,592.409880,0.344993,1.000879,0.012250,0.010516,0.300098,0.231632,24.730361,39.000000,196.407832,18,18
0.800000,3,0.464765,0.644453,134.836374,914.806431,0.375552,1.033852,0.014750,0.011543,0.219993,0.134518,38.319322,39.000000,220.514725,18,19
0.797278,4,0.902912,1.205460,156.347748,586.388645,0.335343,0.998368,0.013500,0.011107,0.319071,0.234021,24.479002,39.000000,213.169269,18,20
0.800000,6,1.050000,0.772752,139.649752,762.143327,0.365443,1.025737,0.011000,0.010054,0.144133,0.173636,31.924585,39.000000,139.649752,18,21
0.800000,6,1.050000,0.750861,139.614478,778.470844,0.365052,1.027122,0.011000,0.010039,0.137479,0.169044,32.608510,39.000000,139.614478,18,22
0.800000,3,1.049174,1.030313,148.754339,641.832245,0.348632,1.009446,0.014750,0.012018,0.216244,0.211953,26.885006,39.000000,151.766287,18,23
0.797278,2,1.050000,0.902420,152.653581,719.650332,0.337011,1.017536,0.016000,0.013461,0.169179,0.186546,30.042059,39.000000,152.653581,18,24
0.694008,7,1.050000,0.619844,159.251772,1149.200607,0.316806,1.035409,0.009750,0.010274,0.109414,0.116151,41.759834,39.000000,178.649769,18,25
0.621957,4,0.941183,1.335143,201.979400,872.828863,0.260795,0.990166,0.013500,0.012437,0.396269,0.199014,28.424187,39.000000,402.174636,18,26
0.800000,5,1.050000,0.816259,140.036276,743.075336,0.365436,1.022985,0.012250,0.010497,0.153199,0.178899,31.125867,39.000000,140.036276,18,27
0.800000,6,0.618003,0.739893,134.664172,781.755759,0.378211,1.027815,0.011000,0.009962,0.231005,0.168085,32.746109,39.000000,185.073119,18,28
0.800000,7,1.040531,0.892564,142.085860,678.660897,0.361857,1.018159,0.009750,0.009789,0.188384,0.198896,28.427681,39.000000,142.656832,18,29
0.733638,3,0.625466,0.736469,151.983389,977.787871,0.334610,1.028032,0.014750,0.012299,0.208057,0.138594,37.559977,39.000000,228.156671,18,30
best fit at iteration 18,138.808633
0.800000,4,0.954135,0.734182,141.006907,815.490060,0.361067,1.028177,0.013500,0.011016,0.137491,0.158755,34.159168,39.000000,141.006907,19,1
0.800000,5,0.856627,0.518474,144.232194,1032.437534,0.348382,1.041820,0.012250,0.010230,0.091102,0.109113,43.246642,39.000000,159.937387,19,2
0.611056,2,0.807371,0.608725,193.605299,1606.358306,0.259959,1.036112,0.016000,0.015078,0.122070,0.075657,51.395115,39.000000,373.909573,19,3
0.797822,5,0.790545,1.105930,148.537468,617.042327,0.350777,1.004664,0.012250,0.010509,0.319951,0.222131,25.776243,39.000000,213.948922,19,4
0.701697,5,0.941183,0.698444,153.142664,1054.821291,0.331061,1.030437,0.012250,0.011059,0.141068,0.132312,38.754932,39.000000,163.276311,19,5
0.796597,7,0.978330,0.757322,140.398937,766.412490,0.363137,1.026713,0.009750,0.009746,0.155038,0.173367,31.966849,39.000000,140.398937,19,6
0.800000,6,1.012181,0.770828,138.808633,762.503289,0.367612,1.025859,0.011000,0.010041,0.149306,0.173539,31.939663,39.000000,138.808633,19,7
0.800000,5,1.040156,0.840138,140.208517,727.622010,0.365525,1.021475,0.012250,0.010508,0.162166,0.183400,30.478559,39.000000,140.208517,19,8
0.800000,7,1.050000,0.641517,142.557245,864.722722,0.355117,1.034038,0.009750,0.009652,0.108742,0.146233,36.221421,39.000000,142.557245,19,9
0.800000,7,1.050000,0.736728,141.713775,778.229608,0.359323,1.028016,0.009750,0.009736,0.137067,0.169115,32.598406,39.000000,141.713775,19,10
0.800000,7,1.042425,0.666438,142.001373,839.073486,0.357057,1.032461,0.009750,0.009676,0.116956,0.152747,35.147028,39.000000,142.001373,19,11
0.800000,2,1.002727,0.686975,159.150443,897.408183,0.319002,1.031162,0.016000,0.013343,0.107041,0.138411,37.590546,39.000000,159.150443,19,12
0.800000,6,0.935244,0.596867,139.515603,918.561428,0.361872,1.036862,0.011000,0.009883,0.107173,0.133705,38.476611,39.000000,139.515603,19,13
0.800000,6,1.050000,0.795477,139.785089,746.240178,0.365626,1.024300,0.011000,0.010067,0.151110,0.178008,31.258435,39.000000,139.785089,19,14
0.742961,5,0.342992,0.544088,145.120215,1096.723945,0.346402,1.040200,0.012250,0.010616,0.273906,0.111826,42.664014,39.000000,369.089490,19,15
0.621957,4,0.925415,1.092105,187.641348,987.570754,0.276445,1.005538,0.013500,0.012670,0.294761,0.172199,32.160824,39.000000,321.194641,19,16
0.800000,5,1.050000,0.820525,140.079873,740.252268,0.365412,1.022715,0.012250,0.010500,0.154520,0.179703,31.007614,39.000000,140.079873,19,17
0.800000,5,1.050000,0.623087,143.064119,914.843459,0.353478,1.035203,0.012250,0.010357,0.096853,0.134509,38.320873,39.000000,143.064119,19,18
0.800000,4,0.788429,0.795701,139.765175,769.879505,0.365668,1.024286,0.013500,0.011029,0.189298,0.171588,32.248637,39.000000,154.190640,19,19
0.667510,4,0.419016,0.526939,154.912125,1399.249047,0.323675,1.041285,0.013500,0.011637,0.212280,0.085189,48.904765,39.000000,425.361739,19,20
0.800000,6,0.895815,0.591335,138.880763,921.595209,0.363400,1.037212,0.011000,0.009873,0.111013,0.133056,38.603690,39.000000,138.880763,19,21
0.800000,6,1.050000,0.750861,139.614478,778.470844,0.365052,1.027122,0.011000,0.010039,0.137479,0.169044,32.608510,39.000000,139.614478,19,22
0.800000,3,0.887726,0.500000,163.819636,1128.019289,0.306403,1.042989,0.014750,0.011742,0.073434,0.092144,47.250361,39.000000,198.475308,19,23
0.797278,6,1.050000,0.507668,151.174619,1070.505352,0.332150,1.042504,0.011000,0.009852,0.069958,0.102696,44.688626,39.000000,173.225283,19,24
0.667510,7,0.509985,0.500000,166.278181,1369.508286,0.301030,1.042989,0.009750,0.010409,0.180833,0.089485,47.865304,39.000000,384.344162,19,25
0.754368,4,0.330209,0.502740,141.691669,1143.086146,0.353957,1.042815,0.013500,0.010976,0.244002,0.100768,45.150348,39.000000,365.439892,19,26
0.701697,5,0.970847,0.513340,164.940676,1342.015772,0.303932,1.042145,0.012250,0.010902,0.081086,0.083605,49.306674,39.000000,208.530157,19,27
0.667510,5,0.759048,0.604565,156.887470,1270.714693,0.321081,1.036375,0.012250,0.011184,0.144580,0.103900,44.412397,39.000000,240.085691,19,28
0.717048,7,0.557152,0.971984,152.225457,802.954953,0.338860,1.013136,0.009750,0.010173,0.401484,0.185815,30.146579,39.000000,335.232712,19,29
0.800000,3,0.935244,0.736469,146.732903,829.313954,0.347039,1.028032,0.014750,0.011905,0.135780,0.155187,34.738222,39.000000,146.732903,19,30
best fit at iteration 19,138.808633
0.800000,5,1.048185,0.792157,139.790273,759.556491,0.365512,1.024510,0.012250,0.010482,0.146079,0.174335,31.816228,39.000000,139.790273,20,1
0.800000,2,1.050000,1.046015,151.140919,636.823016,0.343462,1.008453,0.016000,0.013385,0.220354,0.213836,26.675180,39.000000,155.747651,20,2
0.800000,7,1.050000,0.550826,145.228947,977.093312,0.346664,1.039774,0.009750,0.009541,0.083540,0.120336,40.928389,39.000000,152.409918,20,3
0.797278,3,1.050000,0.979910,148.293562,669.876307,0.348585,1.012634,0.014750,0.012046,0.198750,0.202685,27.964224,39.000000,148.293562,20,4
0.800000,5,0.801265,0.698444,135.623353,826.705285,0.374593,1.030437,0.012250,0.010357,0.157939,0.155853,34.628950,39.000000,137.438561,20,5
0.796597,7,0.978330,1.210705,148.535515,566.245966,0.353101,0.998037,0.009750,0.009650,0.316673,0.242590,23.617960,39.000000,193.895307,20,6
0.800000,4,0.484394,0.770828,135.941794,796.269949,0.375394,1.025859,0.013500,0.010910,0.286512,0.163964,33.354078,39.000000,237.546625,20,7
0.800000,5,1.040156,0.840138,140.208517,727.622010,0.365525,1.021475,0.012250,0.010508,0.162166,0.183400,30.478559,39.000000,140.208517,20,8
0.800000,7,0.972790,0.740776,139.830349,772.590070,0.364259,1.027760,0.009750,0.009715,0.150231,0.170789,32.362177,39.000000,139.830349,20,9
0.694008,6,0.790545,0.500000,158.027902,1331.015496,0.316935,1.042989,0.011000,0.010445,0.105488,0.087369,48.366652,39.000000,228.753682,20,10
0.800000,3,1.042425,0.666438,151.233974,901.776352,0.335260,1.032461,0.014750,0.011883,0.101458,0.137414,37.773520,39.000000,151.233974,20,11
0.800000,5,1.002727,0.808951,139.262871,747.375256,0.367287,1.023448,0.012250,0.010482,0.158314,0.177691,31.305982,39.000000,139.262871,20,12
0.800000,7,0.849442,0.557424,141.543815,945.299979,0.355852,1.039357,0.009750,0.009551,0.110423,0.127577,39.596633,39.000000,143.709192,20,13
0.800000,6,0.734646,0.795477,135.446073,744.470438,0.377331,1.024300,0.011000,0.009997,0.216984,0.178505,31.184305,39.000000,164.643154,20,14
0.742961,5,0.938566,0.544088,152.763666,1149.162148,0.329056,1.040200,0.012250,0.010621,0.091251,0.102640,44.703929,39.000000,175.106054,20,15
0.800000,7,0.925415,0.610210,140.551040,889.392142,0.359515,1.036018,0.009750,0.009601,0.115818,0.140259,37.254771,39.000000,140.551040,20,16
0.800000,6,0.789884,0.820525,136.200844,728.795102,0.375816,1.022715,0.011000,0.010017,0.211786,0.183054,30.527698,39.000000,157.579018,20,17
0.800000,5,1.050000,0.623087,143.064119,914.843459,0.353478,1.035203,0.012250,0.010357,0.096853,0.134509,38.320873,39.000000,143.064119,20,18
0.800000,6,1.050000,0.795701,139.773660,746.067750,0.365636,1.024286,0.011000,0.010067,0.151187,0.178056,31.251213,39.000000,139.773660,20,19
0.621957,2,0.486419,0.558764,172.157840,1654.185302,0.291513,1.039272,0.016000,0.014397,0.175806,0.067476,53.869520,39.000000,514.187266,20,20
0.800000,6,1.050000,0.591335,143.122913,937.069755,0.352647,1.037212,0.011000,0.009903,0.091646,0.129564,39.251886,39.000000,144.047289,20,21
0.721357,3,0.850980,0.500000,172.068324,1348.880979,0.291218,1.042989,0.014750,0.012279,0.081636,0.077274,50.947484,39.000000,234.493286,20,22
0.800000,3,0.518335,0.500000,138.446768,1077.368916,0.362548,1.042989,0.014750,0.011393,0.137760,0.100850,45.128724,39.000000,210.873414,20,23
0.797278,3,0.380150,0.902420,142.692182,760.058441,0.360514,1.017536,0.014750,0.011737,0.419793,0.174904,31.728910,39.000000,342.480420,20,24
0.800000,7,0.800475,0.653196,138.176628,840.227602,0.366654,1.033299,0.009750,0.009631,0.151392,0.152464,35.195371,39.000000,138.176628,20,25
0.745139,7,0.941183,0.502740,153.099578,1174.259161,0.327522,1.042815,0.009750,0.009783,0.085301,0.098087,45.814146,39.000000,180.365184,20,26
0.800000,5,1.050000,0.500000,158.474149,1101.521638,0.316711,1.042989,0.012250,0.010322,0.065082,0.096800,46.140430,39.000000,187.488858,20,27
0.800000,5,0.618003,0.604565,134.639002,906.550718,0.375182,1.036375,0.012250,0.010260,0.166776,0.136338,37.973508,39.000000,164.697475,20,28
0.800000,7,1.040531,0.900441,142.169055,674.629809,0.361832,1.017661,0.009750,0.009790,0.190990,0.200255,28.258827,39.000000,142.747279,20,29
0.797278,5,0.988232,0.736469,138.975249,805.188513,0.366398,1.028032,0.012250,0.010445,0.138074,0.162261,33.612881,39.000000,138.975249,20,30
best fit at iteration 20,137.438561
0.800000,2,1.019745,1.026296,152.824426,648.480017,0.339251,1.009700,0.016000,0.013423,0.217817,0.209498,27.163467,39.000000,158.893217,21,1
0.624135,2,1.050000,1.046015,185.485734,999.679454,0.278852,1.008453,0.016000,0.015275,0.246908,0.168687,32.669152,39.000000,271.497019,21,2
0.800000,7,0.807371,0.608725,139.301307,883.723901,0.362715,1.036112,0.009750,0.009598,0.134388,0.141596,37.017340,39.000000,139.301307,21,3
0.797278,4,1.050000,0.979910,145.645738,664.399676,0.354931,1.012634,0.013500,0.011173,0.201963,0.204583,27.735601,39.000000,145.645738,21,4
0.742961,4,0.312955,0.698444,140.833168,978.551086,0.360330,1.030437,0.013500,0.011181,0.390774,0.135856,38.066933,39.000000,405.091420,21,5
0.796597,7,0.673912,0.769078,136.984064,757.154880,0.372466,1.025969,0.009750,0.009698,0.231205,0.175879,31.580717,39.000000,180.075390,21,6
0.800000,6,1.012181,0.770828,138.808633,762.503289,0.367612,1.025859,0.011000,0.010041,0.149306,0.173539,31.939663,39.000000,138.808633,21,7
0.800000,5,0.907715,0.667560,137.576390,857.602827,0.368563,1.032390,0.012250,0.010352,0.128689,0.148034,35.923183,39.000000,137.576390,21,8
0.800000,7,0.972790,0.902110,140.704458,673.403721,0.365625,1.017555,0.009750,0.009767,0.205108,0.200673,28.207469,39.000000,144.057010,21,9
0.800000,6,0.790545,0.667583,135.519021,838.606504,0.374165,1.032389,0.011000,0.009926,0.154433,0.152862,35.127467,39.000000,136.912000,21,10
0.800000,6,1.050000,0.861953,140.538806,704.818589,0.365156,1.020095,0.011000,0.010097,0.171971,0.190401,29.523372,39.000000,140.538806,21,11
0.624135,5,0.372591,0.955580,173.489521,1120.259225,0.296461,1.014173,0.012250,0.011680,0.542380,0.143992,36.609654,39.000000,653.489039,21,12
0.621957,6,0.935244,0.805926,170.179077,1174.150680,0.299405,1.023639,0.011000,0.011337,0.191966,0.134990,38.236909,39.000000,247.071041,21,13
0.718635,3,1.050000,0.795477,159.905554,947.299682,0.319073,1.024300,0.014750,0.012630,0.145578,0.149776,35.644650,39.000000,159.905554,21,14
0.797822,5,0.342992,0.921031,139.058900,718.034931,0.370365,1.016358,0.012250,0.010376,0.521348,0.186892,29.995094,39.000000,387.914141,21,15
0.800000,7,0.925415,0.610210,140.551040,889.392142,0.359515,1.036018,0.009750,0.009601,0.115818,0.140259,37.254771,39.000000,140.551040,21,16
0.800000,5,1.050000,0.500000,158.474149,1101.521638,0.316711,1.042989,0.012250,0.010322,0.065082,0.096800,46.140430,39.000000,187.488858,21,17
0.800000,5,0.930458,0.623087,139.295409,904.627676,0.363040,1.035203,0.012250,0.010319,0.111747,0.136769,37.892956,39.000000,139.295409,21,18
0.800000,7,1.050000,0.896237,142.354471,676.872380,0.361260,1.017927,0.009750,0.009793,0.187833,0.199496,28.352764,39.000000,142.979627,21,19
0.797822,4,0.486419,1.205460,158.315111,624.215656,0.331185,0.998368,0.013500,0.010961,0.523080,0.219448,26.075900,39.000000,377.362876,21,20
0.800000,6,0.895815,0.591335,138.880763,921.595209,0.363400,1.037212,0.011000,0.009873,0.111013,0.133056,38.603690,39.000000,138.880763,21,21
0.800000,7,1.050000,0.768771,141.679594,754.233740,0.360122,1.025989,0.009750,0.009755,0.146966,0.175794,31.593269,39.000000,141.757076,21,22
0.800000,3,0.999462,1.030313,150.174217,644.504334,0.345328,1.009446,0.014750,0.012034,0.225168,0.210966,26.996934,39.000000,160.284206,21,23
0.701697,2,0.834000,0.902420,175.329605,924.726665,0.292851,1.017536,0.016000,0.014453,0.217604,0.159955,33.975157,39.000000,238.518733,21,24
0.800000,4,0.436729,0.653196,133.283804,881.552420,0.380116,1.033299,0.013500,0.010799,0.252420,0.142115,36.926381,39.000000,236.735050,21,25
0.800000,4,0.941183,0.686515,141.267021,857.667912,0.359360,1.031192,0.013500,0.010971,0.124686,0.148017,35.925910,39.000000,141.267021,21,26
0.800000,6,1.050000,0.816259,139.957388,732.503322,0.365636,1.022985,0.011000,0.010078,0.157568,0.181956,30.683027,39.000000,139.957388,21,27
0.800000,6,1.050000,0.779503,139.682874,757.316887,0.365518,1.025310,0.011000,0.010058,0.146197,0.174945,31.722416,39.000000,139.682874,21,28
0.800000,7,0.707703,0.500000,144.987818,1007.449186,0.346200,1.042989,0.009750,0.009536,0.115240,0.113999,42.199933,39.000000,158.462454,21,29
0.800000,5,1.050000,0.785761,139.795463,764.179007,0.365375,1.024914,0.012250,0.010479,0.143861,0.173091,32.009855,39.000000,139.795463,21,30
best fit at iteration 21,136.912000
0.800000,6,0.484394,0.595110,137.458550,896.411616,0.367257,1.036973,0.011000,0.009911,0.217049,0.138638,37.548802,39.000000,215.203229,22,1
0.800000,2,0.955818,1.046015,155.960900,644.192057,0.332834,1.008453,0.016000,0.013454,0.236696,0.211080,26.983854,39.000000,174.887913,22,2
0.800000,6,0.807371,0.608725,136.842910,895.878651,0.369206,1.036112,0.011000,0.009881,0.130813,0.138759,37.526477,39.000000,136.842910,22,3
0.797278,7,1.050000,0.979910,143.787941,641.884986,0.359503,1.012634,0.009750,0.009801,0.216017,0.212750,26.795717,39.000000,146.738931,22,4
0.800000,5,1.050000,1.083102,147.324092,612.191834,0.353167,1.006107,0.012250,0.010545,0.240414,0.223283,25.643432,39.000000,158.626632,22,5
0.800000,7,1.050000,0.952882,142.998882,649.654293,0.360899,1.014344,0.009750,0.009790,0.206620,0.209067,27.212655,39.000000,143.585996,22,6
0.800000,6,1.012181,0.500000,150.105305,1069.821674,0.334392,1.042989,0.011000,0.009824,0.071536,0.102171,44.812585,39.000000,172.477098,22,7
0.800000,5,0.907715,0.667560,137.576390,857.602827,0.368563,1.032390,0.012250,0.010352,0.128689,0.148034,35.923183,39.000000,137.576390,22,8
0.800000,5,0.972790,0.740776,138.324068,796.382175,0.368250,1.027760,0.012250,0.010428,0.141533,0.163932,33.358779,39.000000,138.324068,22,9
0.800000,6,0.790545,0.667583,135.519021,838.606504,0.374165,1.032389,0.011000,0.009926,0.154433,0.152862,35.127467,39.000000,136.912000,22,10
0.800000,4,1.042425,0.666438,144.465614,883.067884,0.350967,1.032461,0.013500,0.010987,0.105744,0.141752,36.989861,39.000000,144.465614,22,11
0.800000,5,1.002727,0.808951,139.262871,747.375256,0.367287,1.023448,0.012250,0.010482,0.158314,0.177691,31.305982,39.000000,139.262871,22,12
0.800000,3,1.050000,0.954508,147.525380,678.864735,0.349878,1.014241,0.014750,0.012024,0.189695,0.198828,28.436220,39.000000,147.525380,22,13
0.800000,2,1.050000,0.795477,154.365014,792.917821,0.331095,1.024300,0.016000,0.013410,0.134128,0.164901,33.213664,39.000000,154.365014,22,14
0.742961,3,0.850380,0.544088,161.651114,1195.598677,0.310975,1.040200,0.014750,0.012118,0.093107,0.095389,46.510371,39.000000,192.780855,22,15
0.740783,7,0.925415,0.610210,148.712983,1021.358392,0.339380,1.036018,0.009750,0.009941,0.120200,0.127484,39.615721,39.000000,153.911309,22,16
0.800000,4,1.050000,1.079587,148.366933,617.831301,0.350611,1.006330,0.013500,0.011146,0.235930,0.221244,25.879657,39.000000,158.215900,22,17
0.800000,5,0.930458,0.623087,139.295409,904.627676,0.363040,1.035203,0.012250,0.010319,0.111747,0.136769,37.892956,39.000000,139.295409,22,18
0.800000,6,1.050000,0.795701,139.773660,746.067750,0.365636,1.024286,0.011000,0.010067,0.151187,0.178056,31.251213,39.000000,139.773660,22,19
0.800000,4,0.991449,0.929677,144.143887,686.660666,0.357513,1.015812,0.013500,0.011143,0.195153,0.196268,28.762775,39.000000,144.143887,22,20
0.800000,3,0.895815,0.591335,151.109686,984.284392,0.334000,1.037212,0.014750,0.011757,0.097470,0.118785,41.229608,39.000000,159.748542,22,21
0.800000,7,0.988232,0.535312,144.610201,991.321162,0.347847,1.040755,0.009750,0.009519,0.085935,0.117296,41.524364,39.000000,153.970426,22,22
0.800000,3,0.765226,0.638461,143.779434,920.994356,0.352038,1.034231,0.014750,0.011723,0.131650,0.133184,38.578521,39.000000,143.779434,22,23
0.797278,2,1.050000,0.902420,152.653581,719.650332,0.337011,1.017536,0.016000,0.013461,0.169179,0.186546,30.042059,39.000000,152.653581,22,24
0.800000,7,0.800475,0.847597,137.560199,702.999051,0.372740,1.021003,0.009750,0.009715,0.225869,0.190979,29.447155,39.000000,162.690716,22,25
0.800000,4,0.941183,0.686515,141.267021,857.667912,0.359360,1.031192,0.013500,0.010971,0.124686,0.148017,35.925910,39.000000,141.267021,22,26
0.800000,4,1.010366,0.838629,142.232015,739.017869,0.360281,1.021570,0.013500,0.011102,0.161871,0.180057,30.955908,39.000000,142.232015,22,27
0.800000,6,0.822181,0.779503,135.950289,754.107917,0.375571,1.025310,0.011000,0.010003,0.188270,0.175829,31.587999,39.000000,145.569374,22,28
0.800000,7,1.040531,0.511210,147.329507,1038.032631,0.340930,1.042280,0.009750,0.009486,0.074072,0.108029,43.481009,39.000000,164.257324,22,29
0.800000,6,0.882350,0.736469,136.388506,784.904935,0.373367,1.028032,0.011000,0.009988,0.160383,0.167178,32.878021,39.000000,136.388506,22,30
best fit at iteration 22,136.388506
0.800000,5,1.048185,0.792157,139.790273,759.556491,0.365512,1.024510,0.012250,0.010482,0.146079,0.174335,31.816228,39.000000,139.790273,23,1
0.800000,6,0.935244,1.046015,143.713114,621.193418,0.361219,1.008453,0.011000,0.010078,0.259661,0.219976,26.020489,39.000000,169.639509,23,2
0.800000,6,0.807371,0.608725,136.842910,895.878651,0.369206,1.036112,0.011000,0.009881,0.130813,0.138759,37.526477,39.000000,136.842910,23,3
0.742961,4,0.355607,0.605132,140.687824,1058.495693,0.358634,1.036339,0.013500,0.011127,0.287676,0.119068,41.176884,39.000000,347.765050,23,4
0.800000,6,0.598221,0.717481,134.667492,797.478036,0.377691,1.029233,0.011000,0.009951,0.228174,0.163629,33.404682,39.000000,187.789032,23,5
0.797278,3,1.012181,0.974064,149.084318,674.579850,0.346608,1.013004,0.014750,0.012056,0.203054,0.201058,28.160576,39.000000,150.563971,23,6
0.800000,6,1.012181,0.770828,138.808633,762.503289,0.367612,1.025859,0.011000,0.010041,0.149306,0.173539,31.939663,39.000000,138.808633,23,7
0.800000,7,1.050000,0.699277,141.899009,809.270740,0.358039,1.030384,0.009750,0.009707,0.125717,0.160413,33.898653,39.000000,141.899009,23,8
0.800000,4,0.814685,0.740776,139.019094,808.865279,0.366394,1.027760,0.013500,0.010987,0.163907,0.160522,33.881670,39.000000,141.950176,23,9
0.800000,4,0.790545,0.740795,138.689463,808.865279,0.367248,1.027758,0.013500,0.010980,0.168913,0.160522,33.881670,39.000000,145.938687,23,10
0.800000,6,1.042425,0.666438,140.200649,851.753184,0.361662,1.032461,0.011000,0.009970,0.113549,0.149542,35.678154,39.000000,140.200649,23,11
0.800000,5,1.002727,0.808951,139.262871,747.375256,0.367287,1.023448,0.012250,0.010482,0.158314,0.177691,31.305982,39.000000,139.262871,23,12
0.800000,4,1.050000,0.805926,142.185598,761.244906,0.359682,1.023639,0.013500,0.011087,0.145711,0.173878,31.886952,39.000000,142.185598,23,13
0.800000,4,1.050000,1.041502,147.089547,633.059477,0.352814,1.008739,0.013500,0.011154,0.222636,0.215279,26.517533,39.000000,152.115918,23,14
0.800000,7,0.888833,0.500000,145.487144,1031.024655,0.344996,1.042989,0.009750,0.009490,0.087649,0.109389,43.187460,39.000000,161.108210,23,15
0.797278,7,0.930284,0.552451,143.043660,965.725503,0.351996,1.039671,0.009750,0.009555,0.097876,0.123591,40.314554,39.000000,147.865164,23,16
0.797822,5,1.050000,0.821378,140.400229,743.357664,0.364584,1.022662,0.012250,0.010514,0.154981,0.179395,31.052922,39.000000,140.400229,23,17
0.800000,2,0.930458,0.979125,156.358263,678.905518,0.330618,1.012684,0.016000,0.013489,0.215472,0.198815,28.437928,39.000000,169.458838,23,18
0.800000,4,1.050000,0.795701,142.159963,768.648954,0.359519,1.024286,0.013500,0.011081,0.142588,0.171910,32.197092,39.000000,142.159963,23,19
0.800000,4,0.991449,0.774412,141.524415,784.006469,0.360666,1.025632,0.013500,0.011056,0.144454,0.167436,32.840386,39.000000,141.524415,23,20
0.800000,6,0.871147,0.671336,136.471426,838.108962,0.371646,1.032152,0.011000,0.009938,0.140440,0.152984,35.106626,39.000000,136.471426,23,21
0.800000,6,1.050000,0.750861,139.614478,778.470844,0.365052,1.027122,0.011000,0.010039,0.137479,0.169044,32.608510,39.000000,139.614478,23,22
0.800000,3,0.765226,0.697747,143.600939,863.302490,0.353770,1.030481,0.014750,0.011798,0.151818,0.146590,36.161930,39.000000,148.723082,23,23
0.797278,2,0.435279,0.902420,150.880718,776.031192,0.340965,1.017536,0.016000,0.013148,0.351947,0.170550,32.395698,39.000000,311.356637,23,24
0.800000,7,1.035779,0.988092,143.195868,634.409928,0.361189,1.012117,0.009750,0.009778,0.221487,0.214758,26.574101,39.000000,148.093351,23,25
0.800000,4,0.941183,0.686515,141.267021,857.667912,0.359360,1.031192,0.013500,0.010971,0.124686,0.148017,35.925910,39.000000,141.267021,23,26
0.800000,6,0.970815,0.816259,138.435586,731.341935,0.369662,1.022985,0.011000,0.010055,0.170951,0.182300,30.634379,39.000000,138.435586,23,27
0.800000,6,0.664993,0.779503,134.982419,755.368040,0.378245,1.025310,0.011000,0.009982,0.232010,0.175481,31.640782,39.000000,178.465883,23,28
0.800000,7,1.050000,0.892564,142.315316,678.762801,0.361269,1.018159,0.009750,0.009793,0.186630,0.198862,28.431950,39.000000,142.936446,23,29
0.800000,6,0.601645,0.736469,134.681778,784.305729,0.378089,1.028032,0.011000,0.009960,0.235566,0.167350,32.852922,39.000000,189.581510,23,30
best fit at iteration 23,136.471426
0.800000,5,1.048185,0.792157,139.790273,759.556491,0.365512,1.024510,0.012250,0.010482,0.146079,0.174335,31.816228,39.000000,139.790273,24,1
0.800000,5,1.050000,1.046015,145.888515,626.097576,0.355809,1.008453,0.012250,0.010552,0.227768,0.218016,26.225914,39.000000,152.414416,24,2
