D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
best fit at iteration 17,138.584597
0.797120,7,1.050000,0.941973,143.296615,658.959623,0.359899,1.015034,0.009750,0.009808,0.203298,0.206553,27.503069,39.000000,144.149912,18,1
0.800000,5,1.050000,0.826536,140.158601,736.345414,0.365356,1.022335,0.012250,0.010503,0.156377,0.180830,30.843965,39.000000,140.158601,18,2
0.800000,2,1.050000,0.952970,151.749409,684.912803,0.340084,1.014338,0.016000,0.013432,0.186355,0.196835,28.689560,39.000000,151.749409,18,3
0.603926,4,1.007995,0.882901,181.598239,1194.921131,0.281808,1.018770,0.013500,0.012822,0.197621,0.137400,37.785188,39.000000,261.189746,18,4
0.800000,5,1.050000,0.632414,142.561169,903.940269,0.354940,1.034613,0.012250,0.010364,0.099403,0.136924,37.864161,39.000000,142.561169,18,5
0.800000,7,1.050000,1.400000,155.823276,520.606300,0.340697,0.986064,0.009750,0.009391,0.360976,0.262869,21.807106,39.000000,213.978843,18,6
0.782290,6,1.050000,0.676569,142.642453,877.073124,0.355555,1.031821,0.011000,0.010085,0.116758,0.148025,35.925447,39.000000,142.642453,18,7
0.721622,4,0.935180,0.602605,156.084350,1142.592804,0.323054,1.036499,0.013500,0.011449,0.105702,0.109478,43.171753,39.000000,172.780385,18,8
0.737297,2,1.050000,0.624950,176.002756,1129.147740,0.286985,1.035086,0.016000,0.013888,0.088854,0.107539,43.590522,39.000000,196.719281,18,9
0.800000,4,1.050000,0.671302,144.462126,878.366334,0.351090,1.032154,0.013500,0.010993,0.106222,0.142881,36.792923,39.000000,144.462126,18,10
0.800000,7,0.713502,1.034040,140.504421,622.991249,0.369174,1.009211,0.009750,0.009681,0.337331,0.219257,26.095796,39.000000,216.168947,18,11
0.800000,5,1.050000,0.517244,154.895063,1069.416726,0.324399,1.041898,0.012250,0.010316,0.069299,0.102242,44.795623,39.000000,177.913356,18,12
0.800000,5,1.050000,0.575711,146.720936,976.291413,0.343683,1.038200,0.012250,0.010328,0.084186,0.120511,40.894799,39.000000,153.849312,18,13
0.800000,7,0.906474,0.623582,139.924591,873.849700,0.361403,1.035172,0.009750,0.009613,0.122829,0.143977,36.603731,39.000000,139.924591,18,14
0.800000,7,1.050000,0.643614,142.534445,862.544745,0.355241,1.033905,0.009750,0.009655,0.109341,0.146780,36.130190,39.000000,142.534445,18,15
0.782290,6,1.050000,0.934068,144.599163,694.938402,0.356370,1.015534,0.011000,0.010223,0.197185,0.198607,28.465098,39.000000,144.599163,18,16
0.800000,7,0.824725,0.811823,137.558593,723.267920,0.371922,1.023266,0.009750,0.009712,0.205424,0.184698,30.296176,39.000000,152.994966,18,17
0.730655,7,1.050000,0.596517,153.479752,1078.377373,0.328492,1.036884,0.009750,0.010002,0.100243,0.118669,41.255492,39.000000,166.217999,18,18
0.800000,7,0.811882,0.744743,137.330784,767.005650,0.370997,1.027509,0.009750,0.009684,0.182775,0.172342,32.128258,39.000000,145.644237,18,19
0.800000,4,1.050000,1.317220,157.552851,542.641950,0.335174,0.991299,0.013500,0.010955,0.324994,0.252114,22.730133,39.000000,203.097771,18,20
0.800000,7,1.050000,0.668275,142.185127,837.767245,0.356637,1.032345,0.009750,0.009680,0.116522,0.153069,35.092312,39.000000,142.185127,18,21
0.800000,6,1.050000,0.666082,140.407903,852.588551,0.361095,1.032484,0.011000,0.009972,0.112502,0.149324,35.713146,39.000000,140.407903,18,22
0.785832,4,1.022305,1.179793,154.979520,603.317613,0.337693,0.999992,0.013500,0.011201,0.280483,0.230754,24.824146,39.000000,188.378612,18,23
0.800000,5,1.050000,0.500000,158.474149,1101.521638,0.316711,1.042989,0.012250,0.010322,0.065082,0.096800,46.140430,39.000000,187.488858,18,24
0.800000,7,1.050000,0.917842,142.581010,666.061251,0.361178,1.016560,0.009750,0.009793,0.194957,0.203219,27.899908,39.000000,143.211982,18,25
0.800000,6,1.050000,0.556005,145.545647,985.614970,0.346049,1.039446,0.011000,0.009872,0.082221,0.118501,41.285343,39.000000,154.074410,18,26
0.643141,6,1.050000,0.767573,167.254820,1143.729839,0.304050,1.026065,0.011000,0.011160,0.155816,0.133547,38.514843,39.000000,197.546433,18,27
0.800000,2,0.906474,0.735999,155.817284,847.823343,0.326801,1.028062,0.016000,0.013354,0.134111,0.150570,35.513541,39.000000,155.817284,18,28
0.749835,4,0.573429,1.038596,157.370382,747.817418,0.329366,1.008922,0.013500,0.011424,0.381573,0.191667,29.360271,39.000000,313.294603,18,29
0.800000,7,1.050000,0.793947,141.714215,736.825509,0.360589,1.024397,0.009750,0.009768,0.154860,0.180691,30.864075,39.000000,141.972305,18,30
best fit at iteration 18,139.924591
0.800000,7,1.050000,0.937035,142.799223,656.904772,0.361049,1.015346,0.009750,0.009792,0.201332,0.206437,27.516363,39.000000,143.413770,19,1
0.800000,5,0.986421,0.826536,139.298845,735.841988,0.367587,1.022335,0.012250,0.010489,0.166680,0.180977,30.822877,39.000000,139.298845,19,2
0.800000,2,1.050000,0.500000,201.327114,1206.411663,0.249296,1.042989,0.016000,0.013503,0.054335,0.078814,50.534054,39.000000,260.868593,19,3
0.800000,7,0.468440,0.822243,137.671255,727.598587,0.371849,1.022607,0.009750,0.009681,0.358427,0.183407,30.477578,39.000000,269.047533,19,4
0.788712,6,0.834039,0.960672,141.620795,674.833223,0.364517,1.013851,0.011000,0.010128,0.256236,0.203484,27.868493,39.000000,178.335020,19,5
0.800000,7,1.050000,0.705893,141.862080,803.545311,0.358291,1.029966,0.009750,0.009713,0.127699,0.161960,33.658827,39.000000,141.862080,19,6
0.800000,7,0.950657,1.014978,142.166949,623.954353,0.364419,1.010416,0.009750,0.009744,0.251098,0.218874,26.136139,39.000000,163.098134,19,7
0.796400,4,1.007995,1.028642,147.681254,645.222597,0.351092,1.009552,0.013500,0.011182,0.226744,0.211774,26.905401,39.000000,158.120834,19,8
0.800000,7,0.422350,0.624950,142.001150,860.017598,0.356165,1.035086,0.009750,0.009682,0.272143,0.147420,36.024333,39.000000,262.140221,19,9
0.800000,5,1.050000,0.671302,140.985152,861.952654,0.359752,1.032154,0.012250,0.010394,0.110249,0.146930,36.105388,39.000000,140.985152,19,10
0.744524,7,0.822692,0.930791,147.433047,754.760920,0.349163,1.015741,0.009750,0.010059,0.260991,0.191189,29.422986,39.000000,205.786024,19,11
0.800000,7,1.050000,0.857183,142.028257,697.941036,0.361215,1.020397,0.009750,0.009788,0.175084,0.192610,29.235286,39.000000,142.581536,19,12
0.800000,7,1.050000,0.699031,141.910500,809.502614,0.358023,1.030400,0.009750,0.009707,0.125638,0.160350,33.908366,39.000000,141.910500,19,13
0.800000,7,0.993479,0.522985,145.447792,1010.873585,0.345574,1.041535,0.009750,0.009503,0.081995,0.113318,42.343374,39.000000,157.916672,19,14
0.800000,7,0.870593,0.500000,145.316903,1028.304026,0.345418,1.042989,0.009750,0.009493,0.089954,0.109924,43.073498,39.000000,160.495062,19,15
0.643141,6,0.584752,0.724840,160.346838,1186.622159,0.316318,1.028767,0.011000,0.011024,0.257324,0.125576,39.959232,39.000000,332.860641,19,16
0.800000,7,1.050000,0.811823,141.772830,725.170768,0.360841,1.023266,0.009750,0.009775,0.160522,0.184128,30.375882,39.000000,142.137186,19,17
0.643141,7,0.390947,0.596517,168.013084,1317.640787,0.299529,1.036884,0.009750,0.010677,0.302929,0.104083,44.371255,39.000000,526.718071,19,18
0.800000,6,1.050000,0.692119,139.979093,827.764970,0.362796,1.030837,0.011000,0.009995,0.120029,0.155582,34.673338,39.000000,139.979093,19,19
0.730655,7,1.050000,0.829780,152.786144,842.809321,0.334753,1.022130,0.009750,0.010208,0.172936,0.171645,32.243363,39.000000,160.795088,19,20
0.800000,5,1.050000,0.506284,157.082698,1089.521451,0.319638,1.042591,0.012250,0.010319,0.066611,0.098780,45.637768,39.000000,183.818043,19,21
0.800000,6,0.855611,0.666082,136.305397,842.231424,0.371976,1.032484,0.011000,0.009932,0.141428,0.151975,35.279307,39.000000,136.305397,19,22
0.737294,7,0.524937,1.179793,157.657665,690.490718,0.331621,0.999992,0.009750,0.009941,0.542404,0.214047,26.656137,39.000000,402.535075,19,23
0.800000,5,1.050000,0.654205,141.570808,879.733866,0.357880,1.033235,0.012250,0.010380,0.105445,0.142552,36.850206,39.000000,141.570808,19,24
0.800000,7,1.050000,0.917842,142.581010,666.061251,0.361178,1.016560,0.009750,0.009793,0.194957,0.203219,27.899908,39.000000,143.211982,19,25
0.800000,7,1.050000,0.556005,145.001925,969.632025,0.347332,1.039446,0.009750,0.009548,0.084924,0.121978,40.615851,39.000000,151.009657,19,26
0.800000,6,1.050000,0.849194,140.344324,712.214353,0.365358,1.020902,0.011000,0.010092,0.167926,0.188084,29.833165,39.000000,140.344324,19,27
0.800000,7,0.906474,0.948581,140.241908,651.865212,0.367904,1.014616,0.009750,0.009746,0.237478,0.208261,27.305266,39.000000,159.916563,19,28
0.800000,7,0.997494,0.711225,140.498187,796.775214,0.361878,1.029629,0.009750,0.009702,0.136862,0.163823,33.375242,39.000000,140.498187,19,29
0.800000,6,1.007995,1.064503,145.112787,613.304819,0.358139,1.007284,0.011000,0.010091,0.248257,0.222877,25.690052,39.000000,161.638016,19,30
best fit at iteration 19,136.305397
0.785832,7,1.050000,0.746038,143.681341,796.380086,0.354502,1.027427,0.009750,0.009823,0.141108,0.167940,32.767907,39.000000,144.743789,20,1
0.800000,5,0.986421,0.826536,139.298845,735.841988,0.367587,1.022335,0.012250,0.010489,0.166680,0.180977,30.822877,39.000000,139.298845,20,2
0.800000,3,0.502780,1.151126,161.199481,645.904109,0.324171,1.001805,0.014750,0.011882,0.461064,0.210447,27.055568,39.000000,353.168243,20,3
0.603926,5,0.468440,0.681155,168.056606,1417.811561,0.300775,1.031531,0.012250,0.011782,0.287761,0.102116,44.833316,39.000000,498.716671,20,4
0.800000,7,1.050000,0.646628,142.478859,859.396293,0.355431,1.033714,0.009750,0.009658,0.110215,0.147578,35.998308,39.000000,142.478859,20,5
0.800000,5,1.050000,0.705893,140.182818,828.796982,0.362577,1.029966,0.012250,0.010421,0.120152,0.155318,34.716567,39.000000,140.182818,20,6
0.800000,6,0.813606,0.843835,136.818308,715.166514,0.374657,1.021241,0.011000,0.010031,0.214666,0.187172,29.956825,39.000000,156.915839,20,7
0.796400,4,0.964264,0.896979,143.848073,710.615551,0.357516,1.017880,0.013500,0.011153,0.189402,0.189584,29.632249,39.000000,143.848073,20,8
0.800000,5,1.050000,0.600061,144.587534,943.366689,0.349252,1.036660,0.012250,0.010342,0.090635,0.128040,39.515651,39.000000,146.499246,20,9
0.800000,5,0.993479,0.671302,139.472220,858.482319,0.363660,1.032154,0.012250,0.010377,0.117452,0.147810,35.960023,39.000000,139.472220,20,10
0.800000,7,0.957336,0.930791,140.791120,659.588598,0.366052,1.015741,0.009750,0.009762,0.218702,0.205480,27.628783,39.000000,150.020708,20,11
0.800000,6,0.993479,0.746001,138.354322,780.379191,0.368280,1.027429,0.011000,0.010020,0.144423,0.168486,32.688447,39.000000,138.354322,20,12
0.800000,5,0.993479,0.918245,141.425138,683.835244,0.364132,1.016535,0.012250,0.010531,0.195731,0.197186,28.644424,39.000000,141.425138,20,13
0.800000,6,1.050000,0.827912,140.078092,725.124238,0.365577,1.022248,0.011000,0.010083,0.161216,0.184142,30.373933,39.000000,140.078092,20,14
0.800000,5,0.870593,0.712979,136.613689,816.255778,0.372221,1.029518,0.012250,0.010383,0.149598,0.158554,34.191242,39.000000,136.613689,20,15
0.782290,6,1.050000,0.626322,143.922922,931.606902,0.351328,1.034999,0.011000,0.010038,0.102363,0.135359,38.159184,39.000000,143.922922,20,16
0.800000,4,1.050000,0.541133,158.207363,1053.466441,0.318041,1.040387,0.013500,0.010956,0.071807,0.105120,44.127499,39.000000,179.007571,20,17
0.800000,2,0.993479,0.699405,158.232697,883.689350,0.321073,1.030376,0.016000,0.013349,0.111722,0.141604,37.015893,39.000000,158.232697,20,18
0.796400,6,1.050000,0.855056,140.945682,714.620595,0.363903,1.020531,0.011000,0.010116,0.170137,0.188338,29.799257,39.000000,140.945682,20,19
0.800000,7,1.050000,0.734135,141.722079,780.271429,0.359246,1.028180,0.009750,0.009734,0.136272,0.168517,32.683933,39.000000,141.722079,20,20
0.800000,5,0.906474,0.671969,137.491424,853.393336,0.368903,1.032112,0.012250,0.010355,0.130265,0.149116,35.746856,39.000000,137.491424,20,21
0.782290,6,0.855611,0.666082,138.645916,876.973119,0.365554,1.032484,0.011000,0.010035,0.142940,0.148050,35.921351,39.000000,138.645916,20,22
0.737294,7,1.050000,1.179793,158.768495,662.977012,0.329303,0.999992,0.009750,0.010057,0.293519,0.223756,25.593981,39.000000,213.119163,20,23
0.800000,5,1.050000,0.629547,142.702775,907.242102,0.354509,1.034795,0.012250,0.010362,0.098620,0.136184,38.002468,39.000000,142.702775,20,24
0.800000,7,0.750963,0.917842,138.047125,668.761207,0.373034,1.016560,0.009750,0.009709,0.270444,0.202276,28.013004,39.000000,184.569451,20,25
0.800000,3,1.050000,1.270026,153.047052,553.254902,0.344003,0.994284,0.014750,0.011803,0.308698,0.247227,23.174687,39.000000,191.100871,20,26
0.800000,6,0.870593,0.746592,136.256968,777.212699,0.373947,1.027392,0.011000,0.009992,0.166156,0.169414,32.555809,39.000000,136.256968,20,27
0.800000,7,0.981411,0.735999,140.025215,776.465097,0.363639,1.028062,0.009750,0.009715,0.147274,0.169635,32.524494,39.000000,140.025215,20,28
0.800000,7,0.906474,0.711225,138.716425,793.808959,0.366540,1.029629,0.009750,0.009682,0.151714,0.164650,33.250992,39.000000,138.716425,20,29
0.800000,6,0.935718,0.764306,137.333658,765.524894,0.371414,1.026271,0.011000,0.010017,0.159988,0.172733,32.066232,39.000000,137.333658,20,30
best fit at iteration 20,136.256968
0.800000,7,0.977088,0.818213,140.066814,719.927457,0.365395,1.022862,0.009750,0.009753,0.175263,0.185709,30.156251,39.000000,140.108409,21,1
0.800000,7,0.719218,0.655555,137.802194,835.970059,0.367694,1.033150,0.009750,0.009633,0.170292,0.153514,35.017032,39.000000,152.863150,21,2
0.782290,5,1.050000,0.952970,145.525506,693.935212,0.354512,1.014338,0.012250,0.010666,0.198751,0.198935,28.424007,39.000000,145.525506,21,3
0.603926,7,0.468440,0.681155,172.432161,1370.315237,0.293141,1.031531,0.009750,0.010996,0.307864,0.108756,43.331411,39.000000,526.811395,21,4
0.800000,6,1.050000,0.646628,140.887184,872.567753,0.359455,1.033714,0.011000,0.009954,0.106958,0.144290,36.550033,39.000000,140.887184,21,5
0.800000,7,1.050000,0.646250,142.485145,859.788592,0.355408,1.033738,0.009750,0.009657,0.110105,0.147478,36.014740,39.000000,142.485145,21,6
0.800000,7,0.950657,0.714046,139.474663,792.806570,0.364582,1.029450,0.009750,0.009693,0.145126,0.164932,33.209004,39.000000,139.474663,21,7
0.800000,3,0.993479,0.896979,147.659789,713.180692,0.348288,1.017880,0.014750,0.012021,0.179257,0.187784,29.873643,39.000000,147.659789,21,8
0.800000,7,0.993479,0.624950,141.484640,878.229814,0.357455,1.035086,0.009750,0.009624,0.111010,0.142914,36.787204,39.000000,141.484640,21,9
0.800000,3,0.993479,0.671302,149.615981,893.965214,0.338989,1.032154,0.014750,0.011868,0.108433,0.139198,37.446327,39.000000,149.615981,21,10
0.800000,3,1.050000,0.930791,147.215669,691.725249,0.350073,1.015741,0.014750,0.012021,0.181694,0.194650,28.974919,39.000000,147.215669,21,11
0.800000,6,0.950067,0.746001,137.503226,779.195453,0.370542,1.027429,0.011000,0.010009,0.151473,0.168831,32.638863,39.000000,137.503226,21,12
0.800000,4,1.050000,0.699031,143.410842,850.247244,0.354270,1.030400,0.013500,0.011012,0.114055,0.149935,35.615073,39.000000,143.410842,21,13
0.800000,6,0.906474,0.827912,137.602773,723.846998,0.372162,1.022248,0.011000,0.010045,0.187389,0.184524,30.320432,39.000000,139.739060,21,14
0.800000,7,0.870593,0.604163,139.971280,892.271229,0.360854,1.036400,0.009750,0.009593,0.122146,0.139589,37.375370,39.000000,139.971280,21,15
0.800000,6,1.050000,0.573989,144.184317,960.076565,0.349675,1.038309,0.011000,0.009887,0.086985,0.124128,40.215593,39.000000,148.678406,21,16
0.800000,7,1.013827,0.506455,147.038082,1041.236583,0.341491,1.042580,0.009750,0.009481,0.075474,0.107414,43.615216,39.000000,164.438403,21,17
0.800000,5,1.050000,0.596517,144.873366,947.996078,0.348509,1.036884,0.012250,0.010340,0.089684,0.126936,39.709567,39.000000,147.509195,21,18
0.800000,6,1.050000,0.769526,139.640736,764.489176,0.365398,1.025941,0.011000,0.010052,0.143147,0.173009,32.022848,39.000000,139.640736,21,19
0.800000,7,1.050000,0.734135,141.722079,780.271429,0.359246,1.028180,0.009750,0.009734,0.136272,0.168517,32.683933,39.000000,141.722079,21,20
0.800000,5,0.993479,0.528798,149.469777,1038.652750,0.336398,1.041167,0.012250,0.010286,0.077819,0.107909,43.506985,39.000000,166.743059,21,21
0.625431,6,0.606908,0.753261,164.596677,1220.602502,0.308575,1.026970,0.011000,0.011192,0.264289,0.125512,39.971653,39.000000,353.520878,21,22
0.800000,4,0.958575,1.179793,153.803610,587.266415,0.340372,0.999992,0.013500,0.011106,0.293427,0.232867,24.599358,39.000000,193.801887,21,23
0.800000,4,1.050000,0.763460,142.246743,793.390989,0.358584,1.026325,0.013500,0.011059,0.132869,0.164768,33.233484,39.000000,142.246743,21,24
0.800000,7,1.050000,0.908384,142.479128,670.725933,0.361222,1.017158,0.009750,0.009793,0.191832,0.201594,28.095302,39.000000,143.110706,21,25
0.782290,7,1.050000,0.669188,144.601031,871.343218,0.350587,1.032287,0.009750,0.009780,0.118057,0.149469,35.690747,39.000000,145.042079,21,26
0.800000,6,1.050000,0.746592,139.622489,781.782799,0.364946,1.027392,0.011000,0.010037,0.136187,0.168078,32.747241,39.000000,139.622489,21,27
0.800000,7,1.008987,0.735999,140.670472,777.346351,0.361989,1.028062,0.009750,0.009723,0.142930,0.169374,32.561408,39.000000,140.670472,21,28
0.800000,7,0.906474,0.830238,138.806923,712.214353,0.368988,1.022101,0.009750,0.009736,0.193551,0.188084,29.833165,39.000000,142.841742,21,29
0.800000,6,1.015270,0.764306,138.853856,767.318118,0.367360,1.026271,0.011000,0.010038,0.146776,0.172259,32.141346,39.000000,138.853856,21,30
best fit at iteration 21,137.503226
0.800000,7,1.050000,0.818213,141.804905,721.144869,0.360913,1.022862,0.009750,0.009777,0.162553,0.185339,30.207246,39.000000,142.203684,22,1
0.800000,7,0.986421,0.963599,141.839053,644.780125,0.364111,1.013666,0.009750,0.009768,0.223840,0.210864,27.008487,39.000000,150.821944,22,2
0.796400,5,0.884318,0.952970,142.355932,674.743588,0.362505,1.014338,0.012250,0.010543,0.232005,0.201257,28.136409,39.000000,164.105271,22,3
0.603926,7,0.913533,0.686400,174.104118,1364.775394,0.290412,1.031199,0.009750,0.011024,0.159348,0.109573,43.156233,39.000000,291.873422,22,4
0.800000,7,0.834039,0.646628,138.584597,847.505437,0.365441,1.033714,0.009750,0.009628,0.142617,0.150653,35.500225,39.000000,138.584597,22,5
0.782290,5,1.050000,0.570230,149.613269,1024.329208,0.336786,1.038547,0.012250,0.010431,0.083690,0.115170,41.957146,39.000000,160.957583,22,6
0.800000,2,1.050000,0.714046,158.053057,868.877965,0.321756,1.029450,0.016000,0.013370,0.109699,0.145198,36.395475,39.000000,158.053057,22,7
0.800000,5,0.964264,0.896979,140.604179,695.171854,0.365771,1.017880,0.012250,0.010519,0.194173,0.193517,29.119291,39.000000,141.081125,22,8
0.800000,5,1.038521,0.720537,139.720490,815.313560,0.364107,1.029040,0.012250,0.010429,0.125935,0.158802,34.151775,39.000000,139.720490,22,9
0.800000,5,1.050000,0.671302,140.985152,861.952654,0.359752,1.032154,0.012250,0.010394,0.110249,0.146930,36.105388,39.000000,140.985152,22,10
0.800000,7,1.050000,0.930791,142.726209,659.838924,0.361097,1.015741,0.009750,0.009793,0.199253,0.205392,27.639268,39.000000,143.348268,22,11
0.800000,4,1.026940,0.746001,142.069817,807.189832,0.358651,1.027429,0.013500,0.011042,0.130735,0.160974,33.811489,39.000000,142.069817,22,12
0.800000,5,1.050000,0.699031,140.311937,835.105210,0.362105,1.030400,0.012250,0.010416,0.118166,0.153729,34.980805,39.000000,140.311937,22,13
0.800000,6,1.050000,0.827912,140.078092,725.124238,0.365577,1.022248,0.011000,0.010083,0.161216,0.184142,30.373933,39.000000,140.078092,22,14
0.782290,7,0.870593,0.880540,141.282370,713.350638,0.363519,1.018919,0.009750,0.009838,0.222757,0.192743,29.219275,39.000000,164.544658,22,15
0.800000,7,1.038521,0.724840,141.454219,787.256095,0.359737,1.028767,0.009750,0.009724,0.135066,0.166507,32.976506,39.000000,141.454219,22,16
0.800000,7,0.847069,0.811823,137.820844,723.175353,0.371202,1.023266,0.009750,0.009716,0.200055,0.184726,30.292298,39.000000,149.258128,22,17
0.800000,7,1.050000,0.596517,143.553814,915.918568,0.351695,1.036884,0.009750,0.009600,0.095997,0.134276,38.365907,39.000000,143.553814,22,18
0.800000,7,1.050000,0.821602,141.821333,719.034246,0.360949,1.022647,0.009750,0.009779,0.163634,0.185982,30.118836,39.000000,142.237128,22,19
0.800000,7,0.899298,0.734135,138.489471,775.878703,0.367657,1.028180,0.009750,0.009694,0.160884,0.169808,32.499931,39.000000,138.489471,22,20
0.800000,6,0.906474,0.641878,137.540629,867.743790,0.368102,1.034015,0.011000,0.009919,0.125107,0.145479,36.347967,39.000000,137.540629,22,21
0.800000,6,0.967887,0.743259,137.830742,781.728721,0.369601,1.027602,0.011000,0.010011,0.147635,0.168093,32.744976,39.000000,137.830742,22,22
0.737294,4,0.524937,1.179793,168.641637,727.134802,0.310025,0.999992,0.013500,0.011447,0.490322,0.201830,28.070768,39.000000,409.695548,22,23
0.800000,7,0.929522,0.654205,139.699746,844.560291,0.362661,1.033235,0.009750,0.009642,0.129092,0.151412,35.376859,39.000000,139.699746,22,24
0.800000,6,1.050000,0.916531,141.524767,675.638134,0.363829,1.016643,0.011000,0.010111,0.189527,0.199913,28.301064,39.000000,141.524767,22,25
0.800000,5,1.050000,0.696966,140.350122,837.022646,0.361957,1.030531,0.012250,0.010414,0.117572,0.153253,35.061123,39.000000,140.350122,22,26
0.800000,5,0.870593,0.746592,136.767083,789.952555,0.372559,1.027392,0.012250,0.010410,0.160928,0.165739,33.089455,39.000000,136.767083,22,27
0.800000,6,0.819730,0.735999,135.610761,784.305729,0.375501,1.028062,0.011000,0.009977,0.172874,0.167350,32.852922,39.000000,140.087335,22,28
0.800000,6,0.906474,0.707245,136.761536,808.460225,0.371665,1.029880,0.011000,0.009972,0.146204,0.160632,33.864703,39.000000,136.761536,22,29
0.800000,6,0.935718,0.764306,137.333658,765.524894,0.371414,1.026271,0.011000,0.010017,0.159988,0.172733,32.066232,39.000000,137.333658,22,30
best fit at iteration 22,136.761536
0.800000,7,1.021295,0.818213,141.079535,720.593078,0.362776,1.022862,0.009750,0.009767,0.167373,0.185506,30.184132,39.000000,141.330946,23,1
0.800000,6,0.986421,0.729437,138.197538,793.056930,0.368299,1.028477,0.011000,0.010006,0.140325,0.164861,33.219491,39.000000,138.197538,23,2
0.800000,5,1.050000,0.935984,142.353567,674.408381,0.362159,1.015413,0.012250,0.010546,0.191197,0.200330,28.249552,39.000000,142.353567,23,3
0.800000,7,0.785997,0.518254,143.479882,990.582570,0.350199,1.041834,0.009750,0.009527,0.107759,0.117451,41.493426,39.000000,152.653123,23,4
0.800000,7,1.050000,0.646628,142.478859,859.396293,0.355431,1.033714,0.009750,0.009658,0.110215,0.147578,35.998308,39.000000,142.478859,23,5
0.800000,5,1.050000,0.614746,143.572532,924.913962,0.352050,1.035731,0.012250,0.010351,0.094586,0.132351,38.742705,39.000000,143.572532,23,6
0.800000,7,1.050000,0.714046,141.817729,796.634798,0.358587,1.029450,0.009750,0.009719,0.130156,0.163862,33.369360,39.000000,141.817729,23,7
0.800000,5,0.964264,0.896979,140.604179,695.171854,0.365771,1.017880,0.012250,0.010519,0.194173,0.193517,29.119291,39.000000,141.081125,23,8
0.800000,5,1.038521,0.720537,139.720490,815.313560,0.364107,1.029040,0.012250,0.010429,0.125935,0.158802,34.151775,39.000000,139.720490,23,9
0.800000,6,0.901820,0.716967,136.661070,800.443478,0.372159,1.029265,0.011000,0.009978,0.150238,0.162810,33.528898,39.000000,136.661070,23,10
0.800000,7,1.022305,0.930791,142.088189,659.646349,0.362706,1.015741,0.009750,0.009783,0.204768,0.205460,27.631202,39.000000,142.566624,23,11
0.800000,6,0.900817,0.746001,136.687900,778.149229,0.372758,1.027429,0.011000,0.009998,0.160177,0.169138,32.595039,39.000000,136.687900,23,12
0.800000,7,0.832429,0.545303,142.016459,959.139508,0.354382,1.040123,0.009750,0.009542,0.109165,0.124342,40.176342,39.000000,146.300046,23,13
0.800000,4,0.935180,0.785549,141.002526,775.506004,0.362243,1.024928,0.013500,0.011054,0.156913,0.169919,32.484320,39.000000,141.002526,23,14
0.800000,5,1.050000,0.712979,140.074893,822.433684,0.363015,1.029518,0.012250,0.010426,0.122209,0.156948,34.450022,39.000000,140.074893,23,15
0.800000,7,0.734831,0.724840,136.888270,780.972409,0.371728,1.028767,0.009750,0.009667,0.193917,0.168313,32.713296,39.000000,157.711970,23,16
0.800000,7,1.050000,0.648956,142.454827,857.017499,0.355563,1.033567,0.009750,0.009660,0.110883,0.148183,35.898665,39.000000,142.454827,23,17
0.800000,7,1.050000,0.530828,146.273630,1007.449186,0.343766,1.041039,0.009750,0.009513,0.078252,0.113999,42.199933,39.000000,158.275317,23,18
0.800000,6,1.050000,0.769526,139.640736,764.489176,0.365398,1.025941,0.011000,0.010052,0.143147,0.173009,32.022848,39.000000,139.640736,23,19
0.800000,5,1.038521,0.734135,139.607971,803.802500,0.364711,1.028180,0.012250,0.010440,0.129958,0.161890,33.669600,39.000000,139.607971,23,20
0.800000,5,0.906474,0.582169,140.606808,950.707601,0.358746,1.037791,0.012250,0.010281,0.102936,0.126296,39.823147,39.000000,143.574501,23,21
0.737294,6,0.454646,1.174600,159.635234,712.636324,0.327416,1.000320,0.011000,0.010282,0.587972,0.206518,27.511060,39.000000,454.494017,23,22
0.800000,6,0.524937,1.179793,148.575746,601.504218,0.352340,0.999992,0.011000,0.009915,0.511465,0.227302,25.195750,39.000000,334.318940,23,23
0.800000,5,0.929522,1.200756,152.955056,578.518071,0.342713,0.998666,0.012250,0.010477,0.313425,0.236416,24.232908,39.000000,202.778084,23,24
0.800000,7,1.050000,0.916531,142.558255,666.689944,0.361191,1.016643,0.009750,0.009793,0.194530,0.203002,27.926243,39.000000,143.188183,23,25
0.800000,5,1.015638,0.721916,139.216546,813.230759,0.365464,1.028952,0.012250,0.010424,0.129468,0.159353,34.064530,39.000000,139.216546,23,26
0.800000,7,0.870593,0.746592,138.020168,766.251568,0.369176,1.027392,0.009750,0.009695,0.170859,0.172541,32.096671,39.000000,138.020168,23,27
0.800000,7,0.906474,0.619111,140.030143,878.537043,0.361031,1.035455,0.009750,0.009608,0.121405,0.142840,36.800074,39.000000,140.030143,23,28
0.800000,5,1.050000,0.707245,140.166959,827.583117,0.362660,1.029880,0.012250,0.010422,0.120541,0.155628,34.665721,39.000000,140.166959,23,29
0.800000,7,0.935180,0.764306,139.056675,754.661853,0.366814,1.026271,0.009750,0.009718,0.164638,0.175676,31.611202,39.000000,139.056675,23,30
best fit at iteration 23,136.661070
0.800000,6,1.050000,0.818213,139.974551,731.247290,0.365630,1.022862,0.011000,0.010079,0.158179,0.182328,30.630415,39.000000,139.974551,24,1
