D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.500000,5,0.544519,0.500000,0.000000,2059.971480,0.255594,1.042989,0.012250,0.011698,0.171747,0.067421,53.929927,39.000000,0.000000,18,3
0.771679,7,0.718189,0.654885,86.030239,758.110031,0.365535,1.033192,0.009750,0.009065,0.170556,0.182837,30.631443,39.000000,86.030239,18,4
0.764074,5,0.300000,0.655358,0.000000,796.364713,0.369216,1.033162,0.012250,0.009736,0.385683,0.174507,31.860040,39.000000,0.000000,18,5
0.637659,7,0.841655,1.325209,0.000000,701.075573,0.287619,0.990794,0.009750,0.009767,0.438632,0.245846,23.407331,39.000000,0.000000,18,6
0.800000,2,0.806146,0.500000,0.000000,982.512391,0.302248,1.042989,0.016000,0.012011,0.075734,0.119439,41.155383,39.000000,0.000000,18,7
0.800000,4,0.849235,0.818211,85.370584,640.222066,0.372301,1.022862,0.013500,0.010195,0.181304,0.213287,26.817559,39.000000,85.370584,18,8
0.800000,3,0.392948,1.141462,0.000000,563.722828,0.340282,1.002416,0.014750,0.010810,0.548763,0.243588,23.613167,39.000000,0.000000,18,9
0.748694,6,0.689118,1.261325,0.000000,545.967278,0.332754,0.994835,0.011000,0.009438,0.449716,0.269167,21.402764,39.000000,0.000000,18,10
0.800000,6,0.471108,0.629029,0.000000,735.530668,0.377938,1.034828,0.011000,0.009190,0.237101,0.181565,30.809837,39.000000,0.000000,18,11
0.789731,6,0.783365,0.602729,84.043231,783.164400,0.373112,1.036491,0.011000,0.009197,0.131875,0.171121,32.384039,39.000000,84.043231,18,12
0.800000,6,0.634745,0.774464,0.000000,644.210013,0.387321,1.025629,0.011000,0.009227,0.236935,0.211790,26.984606,39.000000,0.000000,18,13
0.800000,7,0.903942,0.937331,84.810485,557.454822,0.377523,1.015327,0.009750,0.009014,0.230437,0.246350,23.350613,39.000000,84.810485,18,14
0.782618,7,0.690324,0.674738,84.899891,723.961982,0.370935,1.031936,0.009750,0.009019,0.184496,0.189886,29.666361,39.000000,84.899891,18,15
0.789731,3,0.908988,0.912100,91.133242,615.426123,0.350719,1.016923,0.014750,0.011129,0.197612,0.225792,25.448021,39.000000,91.133242,18,16
0.776564,7,0.780353,0.663195,85.689780,744.359997,0.367209,1.032667,0.009750,0.009044,0.158975,0.185444,30.266276,39.000000,85.689780,18,17
0.782618,3,0.855983,1.400000,0.000000,472.338670,0.324120,0.986064,0.014750,0.010811,0.418413,0.296221,19.355394,39.000000,0.000000,18,18
0.782900,5,1.050000,0.832953,86.566384,646.475507,0.367341,1.021929,0.012250,0.009798,0.157546,0.216212,26.500685,39.000000,86.566384,18,19
0.800000,5,0.615852,1.355207,0.000000,476.893644,0.334494,0.988897,0.012250,0.009447,0.515827,0.287778,19.976074,39.000000,0.000000,18,20
0.800000,5,0.643017,0.901036,0.000000,595.574264,0.380252,1.017623,0.012250,0.009645,0.281947,0.230413,24.947356,39.000000,0.000000,18,21
0.800000,2,0.838552,0.734709,93.973366,722.747489,0.336471,1.028143,0.016000,0.012224,0.141600,0.185377,30.274376,39.000000,93.973366,18,22
0.747246,2,0.616405,0.500000,0.000000,1085.850731,0.323694,1.042989,0.016000,0.012113,0.107029,0.112902,42.484702,39.000000,0.000000,18,23
0.800000,5,1.050000,0.564244,90.441143,843.802290,0.345988,1.038925,0.012250,0.009557,0.079835,0.151953,35.345108,39.000000,90.441143,18,24
0.800000,4,0.742707,1.191762,0.000000,507.330276,0.342785,0.999235,0.013500,0.010199,0.361569,0.271089,21.251001,39.000000,0.000000,18,25
0.800000,6,0.872675,0.821893,83.122689,617.506381,0.382444,1.022629,0.011000,0.009276,0.189562,0.222087,25.866047,39.000000,83.122689,18,26
0.681131,3,0.433838,0.664709,0.000000,1025.925084,0.337539,1.032571,0.014750,0.011499,0.257602,0.144441,36.588506,39.000000,0.000000,18,27
0.771679,5,0.848948,0.799426,85.675841,682.620852,0.370316,1.024050,0.012250,0.009806,0.183993,0.206574,27.581302,39.000000,85.675841,18,28
0.768240,7,0.752373,0.891463,0.000000,622.521827,0.370295,1.018229,0.009750,0.009148,0.259406,0.229555,25.040925,39.000000,0.000000,18,29
0.800000,7,0.650639,0.575430,85.727915,774.279226,0.365252,1.038218,0.009750,0.008898,0.153110,0.170766,32.432932,39.000000,85.727915,18,30
best fit at iteration 18,85.727915
0.800000,6,0.670143,0.639713,82.248172,730.363515,0.382211,1.034152,0.011000,0.009168,0.169462,0.183096,30.593395,39.000000,82.248172,19,1
0.800000,7,0.910477,0.684816,84.556980,693.102162,0.372796,1.031299,0.009750,0.008951,0.139843,0.194785,29.032595,39.000000,84.556980,19,2
0.800000,5,0.544519,0.500000,84.513989,866.757860,0.368799,1.042989,0.012250,0.009435,0.143731,0.146085,36.306668,39.000000,84.513989,19,3
0.771679,7,0.718189,0.666370,85.883831,749.182583,0.366421,1.032466,0.009750,0.009071,0.175086,0.185413,30.270729,39.000000,85.883831,19,4
0.800000,5,0.678241,0.655358,81.647162,731.012198,0.385373,1.033162,0.012250,0.009524,0.167799,0.182905,30.620567,39.000000,81.647162,19,5
0.800000,4,0.841655,0.500000,92.165100,922.711679,0.338208,1.042989,0.013500,0.009998,0.082155,0.133107,38.650456,39.000000,92.165100,19,6
0.800000,2,0.744444,0.843300,94.246167,655.889087,0.337747,1.021275,0.016000,0.012288,0.198539,0.207491,27.473818,39.000000,94.246167,19,7
0.800000,2,0.849235,1.400000,0.000000,451.516872,0.334689,0.986064,0.016000,0.011811,0.421366,0.302639,18.913094,39.000000,0.000000,19,8
0.681131,5,0.392948,0.715701,0.000000,934.571009,0.340903,1.029346,0.012250,0.010271,0.346431,0.164591,33.330462,39.000000,0.000000,19,9
0.672591,5,0.662022,1.261325,0.000000,681.372427,0.293915,0.994835,0.012250,0.010392,0.467189,0.239762,23.995762,39.000000,0.000000,19,10
0.637659,6,0.471108,0.874144,0.000000,922.962132,0.318100,1.019324,0.011000,0.010241,0.402421,0.181575,30.815623,39.000000,0.000000,19,11
0.800000,7,0.767523,0.772388,83.121260,635.260062,0.381291,1.025760,0.009750,0.008969,0.201290,0.215189,26.609711,39.000000,83.121260,19,12
0.800000,6,0.659320,0.500000,86.370077,862.255516,0.360888,1.042989,0.011000,0.009100,0.119934,0.147219,36.118075,39.000000,86.370077,19,13
0.800000,7,0.903942,0.937331,84.810485,557.454822,0.377523,1.015327,0.009750,0.009014,0.230437,0.246350,23.350613,39.000000,84.810485,19,14
0.800000,5,0.921472,0.674738,83.766903,723.223799,0.376082,1.031936,0.012250,0.009577,0.126754,0.185232,30.294328,39.000000,83.766903,19,15
0.789731,3,0.908988,0.900305,90.958501,621.201719,0.351133,1.017669,0.014750,0.011124,0.193422,0.223656,25.686843,39.000000,90.958501,19,16
0.698073,6,0.766289,1.308174,0.000000,606.648175,0.306912,0.991872,0.011000,0.009732,0.442225,0.259734,22.173614,39.000000,0.000000,19,17
0.782618,7,0.855983,0.746034,85.126325,677.192778,0.371571,1.027427,0.009750,0.009061,0.172761,0.205133,27.749862,39.000000,85.126325,19,18
0.800000,2,0.890588,0.937015,95.059760,598.606370,0.336817,1.015347,0.016000,0.012368,0.203506,0.229229,25.074365,39.000000,95.059760,19,19
0.800000,3,0.615852,0.564008,84.953597,849.316864,0.368320,1.038940,0.014750,0.010629,0.134365,0.150564,35.576102,39.000000,84.953597,19,20
0.776564,5,0.972312,0.500000,0.000000,971.210872,0.326301,1.042989,0.012250,0.009645,0.072459,0.128510,39.490216,39.000000,0.000000,19,21
0.800000,6,0.681028,0.575391,83.482712,785.080546,0.375079,1.038220,0.011000,0.009132,0.142331,0.167584,32.885377,39.000000,83.482712,19,22
0.747246,7,0.616405,0.575686,0.000000,872.716267,0.347949,1.038201,0.009750,0.009169,0.168052,0.159259,34.145661,39.000000,0.000000,19,23
0.800000,5,0.588924,0.500000,84.760310,870.616229,0.367733,1.042989,0.012250,0.009431,0.131731,0.145122,36.468287,39.000000,84.760310,19,24
0.664377,5,0.742707,0.729415,0.000000,956.753983,0.330652,1.028478,0.012250,0.010453,0.194135,0.164919,33.282297,39.000000,0.000000,19,25
0.800000,5,0.763622,0.762775,82.359340,660.384181,0.384568,1.026368,0.012250,0.009606,0.187028,0.205870,27.662108,39.000000,82.359340,19,26
0.800000,2,1.040397,0.664709,98.684166,786.268026,0.319029,1.032571,0.016000,0.012261,0.094967,0.167242,32.935118,39.000000,98.684166,19,27
0.800000,7,0.782420,0.750321,83.239477,647.886504,0.380230,1.027156,0.009750,0.008964,0.188907,0.210427,27.138606,39.000000,83.239477,19,28
0.800000,7,0.802117,0.744919,83.361836,651.175593,0.379547,1.027497,0.009750,0.008965,0.182194,0.209212,27.276379,39.000000,83.361836,19,29
0.800000,7,0.856031,0.500000,88.822471,872.693246,0.350928,1.042989,0.009750,0.008815,0.090200,0.144610,36.555289,39.000000,88.822471,19,30
best fit at iteration 19,85.727915
0.800000,5,0.670143,0.639713,81.712124,742.832868,0.384722,1.034152,0.012250,0.009513,0.163901,0.179446,31.115710,39.000000,81.712124,20,1
0.681131,7,0.300000,0.684816,0.000000,933.657822,0.322882,1.031299,0.009750,0.009648,0.451110,0.164810,33.297894,39.000000,0.000000,20,2
0.800000,6,0.875906,0.500000,88.686250,887.793781,0.351469,1.042989,0.011000,0.009092,0.085210,0.140964,37.187819,39.000000,88.686250,20,3
0.781517,7,0.718189,0.666370,85.097249,732.294763,0.369860,1.032466,0.009750,0.009020,0.174009,0.187652,29.965588,39.000000,85.097249,20,4
0.800000,5,0.678241,0.655358,81.647162,731.012198,0.385373,1.033162,0.012250,0.009524,0.167799,0.182905,30.620567,39.000000,81.647162,20,5
0.704904,3,0.841655,1.215347,0.000000,629.061676,0.300372,0.997743,0.014750,0.011707,0.351084,0.247842,23.217857,39.000000,0.000000,20,6
0.800000,2,0.749412,1.044816,0.000000,564.141414,0.327097,1.008529,0.016000,0.012368,0.279641,0.243407,23.630700,39.000000,0.000000,20,7
0.800000,7,0.337840,0.500000,0.000000,833.512453,0.332406,1.042989,0.009750,0.009023,0.250292,0.154503,34.914088,39.000000,0.000000,20,8
0.681131,3,0.671462,0.504380,0.000000,1233.792619,0.310016,1.042712,0.014750,0.011461,0.110990,0.105913,44.001876,39.000000,0.000000,20,9
0.761778,6,0.802645,0.656501,85.638558,787.480602,0.367154,1.033090,0.011000,0.009383,0.149223,0.177476,31.409906,39.000000,85.638558,20,10
0.783328,4,0.471108,1.269064,0.000000,535.469060,0.328610,0.994345,0.013500,0.010120,0.571239,0.262210,21.962228,39.000000,0.000000,20,11
0.769422,4,0.584737,0.500000,86.983449,956.037171,0.358103,1.042989,0.013500,0.010055,0.129036,0.133802,38.515719,39.000000,86.983449,20,12
0.800000,6,0.660170,0.774464,0.000000,643.832066,0.387254,1.025629,0.011000,0.009228,0.228072,0.211931,26.968775,39.000000,0.000000,20,13
0.800000,5,0.903942,0.543588,87.625526,851.660413,0.356665,1.040232,0.012250,0.009495,0.090593,0.149948,35.674268,39.000000,87.625526,20,14
0.800000,5,0.736294,0.674738,81.919416,717.783852,0.384554,1.031936,0.012250,0.009544,0.161009,0.186902,30.066460,39.000000,81.919416,20,15
0.789731,3,0.908988,0.681728,90.311483,765.295024,0.348911,1.031494,0.014750,0.010973,0.121307,0.175912,31.645136,39.000000,90.311483,20,16
0.776564,4,0.837231,0.774297,86.832237,702.385777,0.364844,1.025639,0.013500,0.010307,0.170854,0.198467,28.559571,39.000000,86.832237,20,17
0.770983,7,1.050000,0.760889,88.582694,689.854745,0.357305,1.026487,0.009750,0.009177,0.144799,0.204309,27.848447,39.000000,88.582694,20,18
0.800000,5,0.781494,0.832953,83.269750,622.448767,0.382028,1.021929,0.012250,0.009647,0.209001,0.220279,26.073073,39.000000,83.269750,20,19
0.800000,5,0.704269,0.583904,82.771302,791.942093,0.378502,1.037682,0.012250,0.009477,0.135573,0.165622,33.172793,39.000000,82.771302,20,20
0.800000,7,0.642556,0.500000,88.867513,851.073314,0.350764,1.042989,0.009750,0.008869,0.126282,0.150103,35.649676,39.000000,88.867513,20,21
0.800000,3,0.681028,1.104062,0.000000,542.720873,0.337199,1.004782,0.014750,0.011035,0.337360,0.253152,22.733439,39.000000,0.000000,20,22
0.747246,7,0.564656,0.500000,0.000000,953.348306,0.333683,1.042989,0.009750,0.009155,0.151227,0.140343,37.300448,39.000000,0.000000,20,23
0.769422,6,1.032081,0.749673,87.180309,709.541239,0.362786,1.027197,0.011000,0.009446,0.140127,0.198266,28.585176,39.000000,87.180309,20,24
0.800000,7,0.638144,0.729415,0.000000,660.759713,0.380387,1.028478,0.009750,0.008951,0.221656,0.205736,27.677838,39.000000,0.000000,20,25
0.800000,5,0.889423,0.762775,83.246879,660.826028,0.380495,1.026368,0.012250,0.009629,0.160364,0.205712,27.680616,39.000000,83.246879,20,26
0.800000,7,0.938579,0.664709,85.047626,709.482495,0.370198,1.032571,0.009750,0.008943,0.128910,0.189487,29.718733,39.000000,85.047626,20,27
0.800000,5,0.986142,0.500000,94.261289,923.920094,0.330669,1.042989,0.012250,0.009529,0.069937,0.132849,38.701074,39.000000,94.261289,20,28
0.769422,6,0.752373,0.744919,84.489090,708.387594,0.374232,1.027497,0.011000,0.009388,0.192603,0.198636,28.538700,39.000000,84.489090,20,29
0.800000,7,1.050000,1.115852,88.273364,499.050367,0.366793,1.004036,0.009750,0.008988,0.258384,0.275646,20.904173,39.000000,88.273364,20,30
best fit at iteration 20,85.727915
0.800000,4,0.670143,0.639713,82.683350,759.045943,0.380202,1.034152,0.013500,0.010006,0.157070,0.174922,31.794842,39.000000,82.683350,21,1
0.800000,7,0.910477,0.780622,84.180742,631.059090,0.376682,1.025239,0.009750,0.008997,0.172272,0.216833,26.433741,39.000000,84.180742,21,2
0.800000,5,0.849058,0.500000,89.365024,901.200402,0.348797,1.042989,0.012250,0.009468,0.085335,0.137860,37.749394,39.000000,89.365024,21,3
0.800000,7,0.718189,0.625428,84.358915,733.591251,0.372327,1.035055,0.009750,0.008911,0.156202,0.182138,30.728598,39.000000,84.358915,21,4
0.723334,2,0.714029,1.400000,0.000000,562.918444,0.287895,0.986064,0.016000,0.012527,0.489478,0.270258,21.319778,39.000000,0.000000,21,5
0.800000,3,0.699138,0.679341,86.035319,747.357709,0.366274,1.031645,0.014750,0.010807,0.156780,0.178163,31.305247,39.000000,86.035319,21,6
0.800000,2,0.950236,0.500000,0.000000,1006.133124,0.272080,1.042989,0.016000,0.012260,0.061293,0.114511,42.144806,39.000000,0.000000,21,7
0.800000,4,0.700373,0.744558,83.434672,684.883559,0.379184,1.027520,0.013500,0.010105,0.188949,0.197440,28.688335,39.000000,83.434672,21,8
0.800000,3,0.638563,0.620389,84.863549,795.834641,0.370007,1.035374,0.014750,0.010706,0.149419,0.164522,33.335843,39.000000,84.863549,21,9
0.789731,4,0.802645,0.668442,85.006417,756.404999,0.370369,1.032335,0.013500,0.010129,0.140113,0.178352,31.277532,39.000000,85.006417,21,10
0.789731,2,0.471108,1.269064,0.000000,546.167354,0.302679,0.994345,0.016000,0.012139,0.532027,0.254855,22.584154,39.000000,0.000000,21,11
0.789731,7,0.783365,0.664351,84.656536,721.436043,0.371819,1.032593,0.009750,0.008979,0.157431,0.188647,29.831557,39.000000,84.656536,21,12
0.800000,5,1.050000,0.774464,84.877761,655.997995,0.373441,1.025629,0.012250,0.009670,0.138224,0.207451,27.478380,39.000000,84.877761,21,13
0.800000,7,0.776521,1.400000,0.000000,446.808677,0.345247,0.986064,0.009750,0.008695,0.470206,0.305659,18.715878,39.000000,0.000000,21,14
0.800000,3,0.582658,0.500000,86.069612,920.261431,0.362157,1.042989,0.014750,0.010551,0.119301,0.133632,38.547821,39.000000,86.069612,21,15
0.789731,3,0.908988,0.681728,90.311483,765.295024,0.348911,1.031494,0.014750,0.010973,0.121307,0.175912,31.645136,39.000000,90.311483,21,16
0.800000,7,0.780353,0.663195,83.876528,705.731033,0.375310,1.032667,0.009750,0.008928,0.156615,0.190673,29.561592,39.000000,83.876528,21,17
0.659859,7,0.725575,1.101332,0.000000,729.802124,0.315908,1.004954,0.009750,0.009765,0.384304,0.228001,25.214749,39.000000,0.000000,21,18
0.800000,7,0.781494,0.971778,0.000000,546.655919,0.380490,1.013149,0.009750,0.008982,0.279485,0.251316,22.898270,39.000000,0.000000,21,19
0.800000,5,0.615852,0.898649,0.000000,597.610323,0.380700,1.017774,0.012250,0.009639,0.292240,0.229616,25.032643,39.000000,0.000000,21,20
0.800000,5,0.643017,0.500000,85.268266,875.827420,0.365562,1.042989,0.012250,0.009430,0.119232,0.143842,36.686573,39.000000,85.268266,21,21
0.789731,2,0.681028,0.604274,91.899147,858.688630,0.341261,1.036393,0.016000,0.012004,0.126513,0.151002,35.506985,39.000000,91.899147,21,22
0.747246,6,0.708582,0.673938,86.299068,798.612403,0.364641,1.031987,0.011000,0.009470,0.178472,0.178575,31.246293,39.000000,86.299068,21,23
0.800000,5,0.470954,0.539767,0.000000,821.620981,0.376066,1.040473,0.012250,0.009464,0.186504,0.157550,34.415979,39.000000,0.000000,21,24
0.791785,5,0.742707,0.504448,87.114413,897.619295,0.357841,1.042707,0.012250,0.009484,0.102626,0.140822,37.213300,39.000000,87.114413,21,25
0.800000,4,1.039416,0.762775,86.343428,674.246906,0.366823,1.026368,0.013500,0.010195,0.131908,0.201019,28.242788,39.000000,86.343428,21,26
0.800000,5,0.656418,0.623748,81.792528,755.186437,0.383978,1.035162,0.012250,0.009501,0.161334,0.175989,31.633175,39.000000,81.792528,21,27
0.800000,2,0.966947,0.628788,99.251472,822.133917,0.316525,1.034843,0.016000,0.012210,0.092729,0.157417,34.437465,39.000000,99.251472,21,28
0.800000,5,0.617498,0.508977,84.563682,863.008940,0.368800,1.042421,0.012250,0.009433,0.128112,0.147028,36.149634,39.000000,84.563682,21,29
0.800000,7,0.650639,0.575430,85.727915,774.279226,0.365252,1.038218,0.009750,0.008898,0.153110,0.170766,32.432932,39.000000,85.727915,21,30
best fit at iteration 21,85.727915
0.800000,5,0.670143,0.500000,85.601510,878.632311,0.364124,1.042989,0.012250,0.009431,0.113684,0.143160,36.804064,39.000000,85.601510,22,1
0.800000,7,0.602743,0.592902,85.473639,757.358010,0.366746,1.037113,0.009750,0.008915,0.173383,0.175387,31.724138,39.000000,85.473639,22,2
0.786094,5,0.544519,0.776070,0.000000,677.750545,0.382096,1.025527,0.012250,0.009660,0.268404,0.203906,27.896084,39.000000,0.000000,22,3
0.800000,3,0.510365,0.565219,0.000000,844.307216,0.379127,1.038864,0.014750,0.010568,0.164094,0.151830,35.366258,39.000000,0.000000,22,4
0.800000,5,0.660394,0.634819,81.701139,746.425772,0.384653,1.034461,0.012250,0.009509,0.164546,0.178425,31.266210,39.000000,81.701139,22,5
0.800000,5,0.841655,0.679341,82.794283,716.898150,0.380601,1.031645,0.012250,0.009563,0.141360,0.187175,30.029359,39.000000,82.794283,22,6
0.800000,2,1.017755,1.044816,92.653235,543.661904,0.347907,1.008529,0.016000,0.012291,0.221296,0.252710,22.772857,39.000000,92.653235,22,7
0.800000,4,0.605392,0.576743,82.555419,811.928629,0.379325,1.038135,0.013500,0.009936,0.149875,0.160112,34.009987,39.000000,82.555419,22,8
0.800000,7,0.638563,0.620389,84.612019,735.695032,0.371102,1.035374,0.009750,0.008918,0.174473,0.181516,30.816721,39.000000,84.612019,22,9
0.789731,5,0.802645,0.668442,83.294332,741.121540,0.377977,1.032335,0.012250,0.009605,0.145865,0.182732,30.645557,39.000000,83.294332,22,10
0.637659,6,0.549654,0.538277,0.000000,1227.040964,0.312411,1.040568,0.011000,0.010098,0.180357,0.120436,40.968129,39.000000,0.000000,22,11
0.800000,7,0.783365,0.772388,83.198168,635.219205,0.380943,1.025760,0.009750,0.008971,0.197244,0.215205,26.608000,39.000000,83.198168,22,12
0.800000,6,0.772650,0.774464,82.178609,642.993770,0.385701,1.025629,0.011000,0.009240,0.195369,0.212244,26.933660,39.000000,82.178609,22,13
0.800000,7,0.395857,1.273460,0.000000,495.470343,0.353834,0.994067,0.009750,0.008747,0.727331,0.277658,20.754213,39.000000,0.000000,22,14
0.800000,7,0.690324,0.674738,83.584938,695.983779,0.376913,1.031936,0.009750,0.008933,0.182479,0.193842,29.153300,39.000000,83.584938,22,15
0.789731,3,0.875694,0.747906,89.471907,712.691052,0.353613,1.027309,0.014750,0.011018,0.147336,0.191377,29.469949,39.000000,89.471907,22,16
0.800000,7,0.674594,0.611468,84.700905,743.811862,0.370513,1.035938,0.009750,0.008909,0.161265,0.179166,31.156718,39.000000,84.700905,22,17
0.782618,7,0.855983,0.864148,85.354404,612.556139,0.373279,1.019956,0.009750,0.009092,0.216848,0.228990,25.101196,39.000000,85.354404,22,18
0.800000,6,0.980415,0.872888,84.554531,592.697180,0.377158,1.019403,0.011000,0.009316,0.185290,0.231553,24.826841,39.000000,84.554531,22,19
0.800000,5,0.615852,0.564008,82.634515,805.965630,0.378686,1.038940,0.012250,0.009462,0.149026,0.161724,33.760209,39.000000,82.634515,22,20
0.800000,5,0.573131,0.500000,84.654335,869.198786,0.368187,1.042989,0.012250,0.009432,0.135798,0.145474,36.408914,39.000000,84.654335,22,21
0.800000,6,0.681028,1.135673,0.000000,509.989198,0.366881,1.002782,0.011000,0.009226,0.384125,0.269643,21.362378,39.000000,0.000000,22,22
0.670127,4,0.429506,0.673938,0.000000,1019.030062,0.336985,1.031987,0.013500,0.010842,0.282250,0.149473,35.755498,39.000000,0.000000,22,23
0.800000,5,0.600667,0.686633,0.000000,708.134491,0.387700,1.031184,0.012250,0.009540,0.203301,0.189911,29.662268,39.000000,0.000000,22,24
0.800000,7,0.720775,0.729415,83.112026,660.384181,0.380304,1.028478,0.009750,0.008952,0.196464,0.205870,27.662108,39.000000,83.112026,22,25
0.800000,5,0.393397,0.500000,0.000000,856.238042,0.367607,1.042989,0.012250,0.009470,0.203810,0.148758,35.866015,39.000000,0.000000,22,26
0.747246,5,0.648494,0.912032,0.000000,670.323502,0.358070,1.016928,0.012250,0.009963,0.292644,0.218832,26.226896,39.000000,0.000000,22,27
0.800000,5,0.417579,0.750321,0.000000,673.740974,0.387527,1.027156,0.012250,0.009561,0.327777,0.201193,28.221596,39.000000,0.000000,22,28
0.800000,5,0.752373,0.500000,86.991426,888.113102,0.358312,1.042989,0.012250,0.009442,0.099131,0.140889,37.201195,39.000000,86.991426,22,29
0.800000,7,0.650639,0.791943,0.000000,626.118470,0.382997,1.024523,0.009750,0.008963,0.245529,0.218807,26.226789,39.000000,0.000000,22,30
best fit at iteration 22,85.727915
0.800000,5,0.670143,0.500000,85.601510,878.632311,0.364124,1.042989,0.012250,0.009431,0.113684,0.143160,36.804064,39.000000,85.601510,23,1
0.678342,7,0.910477,1.334672,0.000000,618.198103,0.304611,0.990196,0.009750,0.009479,0.405619,0.262352,21.957099,39.000000,0.000000,23,2
0.800000,5,0.704717,0.664547,81.756675,724.683088,0.385087,1.032581,0.012250,0.009533,0.164663,0.184791,30.355454,39.000000,81.756675,23,3
0.800000,4,0.697761,0.682994,82.949656,726.201670,0.379962,1.031414,0.013500,0.010052,0.166388,0.184334,30.419064,39.000000,82.949656,23,4
0.791785,5,0.705709,0.655358,82.445030,745.343395,0.381584,1.033162,0.012250,0.009571,0.161814,0.180934,30.900280,39.000000,82.445030,23,5
0.800000,5,0.557736,0.679341,0.000000,713.016590,0.387823,1.031645,0.012250,0.009534,0.215612,0.188380,29.866769,39.000000,0.000000,23,6
0.800000,7,0.988030,1.044816,86.759779,519.621508,0.371535,1.008529,0.009750,0.009010,0.248908,0.264584,21.765855,39.000000,86.759779,23,7
0.790833,4,0.605392,0.576743,83.267431,828.955777,0.376003,1.038135,0.013500,0.009989,0.150708,0.158117,34.325330,39.000000,83.267431,23,8
0.800000,7,0.638563,1.107707,0.000000,510.833267,0.374529,1.004551,0.009750,0.008913,0.405142,0.269189,21.397734,39.000000,0.000000,23,9
0.800000,6,0.802645,0.627197,82.951126,744.793440,0.378667,1.034943,0.011000,0.009161,0.135713,0.178887,31.197835,39.000000,82.951126,23,10
0.637659,4,0.563064,1.269064,0.000000,776.539964,0.270137,0.994345,0.013500,0.011263,0.527949,0.221636,25.926917,39.000000,0.000000,23,11
0.800000,6,0.551315,0.772388,0.000000,646.931670,0.386832,1.025760,0.011000,0.009223,0.270398,0.210783,27.098610,39.000000,0.000000,23,12
0.800000,6,0.877163,0.774464,82.863333,643.307875,0.382514,1.025629,0.011000,0.009257,0.171926,0.212126,26.946817,39.000000,82.863333,23,13
0.800000,4,0.658096,0.937331,0.000000,591.454926,0.367427,1.015327,0.013500,0.010206,0.281974,0.232045,24.774806,39.000000,0.000000,23,14
0.800000,7,0.739720,0.674738,83.624884,696.572806,0.376719,1.031936,0.009750,0.008933,0.170010,0.193646,29.177973,39.000000,83.624884,23,15
0.789731,6,0.875694,0.747906,83.615261,674.754314,0.378395,1.027309,0.011000,0.009298,0.164065,0.203861,27.901256,39.000000,83.615261,23,16
0.800000,7,0.780353,0.663195,83.876528,705.731033,0.375310,1.032667,0.009750,0.008928,0.156615,0.190673,29.561592,39.000000,83.876528,23,17
0.800000,7,0.814159,0.619045,84.696914,742.246707,0.370675,1.035459,0.009750,0.008903,0.134428,0.179614,31.091157,39.000000,84.696914,23,18
0.637659,6,0.781494,0.832953,0.000000,930.958789,0.317864,1.021929,0.011000,0.010296,0.235932,0.179721,31.082613,39.000000,0.000000,23,19
0.800000,5,0.615852,0.564008,82.634515,805.965630,0.378686,1.038940,0.012250,0.009462,0.149026,0.161724,33.760209,39.000000,82.634515,23,20
0.800000,5,0.869857,0.759197,83.062980,662.843919,0.381239,1.026594,0.012250,0.009623,0.162843,0.204996,27.765141,39.000000,83.062980,23,21
0.800000,6,0.681028,0.553661,84.129963,805.998516,0.371699,1.039595,0.011000,0.009121,0.134414,0.161715,33.761587,39.000000,84.129963,23,22
0.747246,6,0.708582,0.673938,86.299068,798.612403,0.364641,1.031987,0.011000,0.009470,0.178472,0.178575,31.246293,39.000000,86.299068,23,23
0.800000,5,0.885088,0.564244,86.063884,825.466428,0.363567,1.038925,0.012250,0.009497,0.098915,0.156558,34.577057,39.000000,86.063884,23,24
0.800000,7,0.604755,0.729415,0.000000,661.113545,0.380032,1.028478,0.009750,0.008952,0.233648,0.205610,27.692659,39.000000,0.000000,23,25
0.757797,5,0.642843,0.762775,0.000000,730.313082,0.370344,1.026368,0.012250,0.009831,0.226765,0.195219,28.977482,39.000000,0.000000,23,26
0.800000,7,0.648494,0.609995,84.808896,744.316350,0.369999,1.036031,0.009750,0.008912,0.167470,0.179023,31.177850,39.000000,84.808896,23,27
0.800000,6,0.757925,0.797157,82.250630,630.797114,0.385917,1.024193,0.011000,0.009247,0.208001,0.216937,26.422768,39.000000,82.250630,23,28
0.800000,7,0.752373,0.744919,83.126512,651.046822,0.380604,1.027497,0.009750,0.008960,0.194316,0.209260,27.270985,39.000000,83.126512,23,29
0.800000,6,0.650639,0.892033,0.000000,589.038665,0.384738,1.018193,0.011000,0.009255,0.284040,0.233006,24.673594,39.000000,0.000000,23,30
best fit at iteration 23,85.727915
0.800000,5,0.784214,0.533526,85.608256,850.706788,0.364855,1.040868,0.012250,0.009460,0.104401,0.150199,35.634323,39.000000,85.608256,24,1
0.800000,4,0.518341,0.500000,0.000000,885.763491,0.372838,1.042989,0.013500,0.009867,0.144645,0.141446,37.102774,39.000000,0.000000,24,2
0.800000,6,0.921429,0.818443,83.504966,619.384536,0.380611,1.022847,0.011000,0.009285,0.178307,0.221410,25.944719,39.000000,83.504966,24,3
