D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,5,0.585955,0.701149,0.000000,698.716410,0.388044,1.030266,0.012250,0.009548,0.214754,0.192940,29.267765,39.000000,0.000000,18,3
0.800000,5,1.050000,0.500000,0.000000,936.491330,0.320524,1.042989,0.012250,0.009568,0.063948,0.130032,39.227657,39.000000,0.000000,18,4
0.800000,6,1.050000,0.615637,86.571388,770.774607,0.362581,1.035675,0.011000,0.009193,0.096681,0.171777,32.286131,39.000000,86.571388,18,5
0.800000,5,0.562689,0.924224,0.000000,590.059193,0.379301,1.016156,0.012250,0.009632,0.330148,0.232599,24.716342,39.000000,0.000000,18,6
0.800000,5,0.302720,0.848392,0.000000,635.341791,0.384075,1.020953,0.012250,0.009562,0.520401,0.215157,26.613135,39.000000,0.000000,18,7
0.800000,5,0.788283,0.883510,84.131546,598.697085,0.379311,1.018732,0.012250,0.009669,0.226593,0.229194,25.078165,39.000000,84.131546,18,8
0.800000,7,1.050000,0.895565,86.301559,574.828647,0.370054,1.017969,0.009750,0.009058,0.184780,0.238850,24.078366,39.000000,86.301559,18,9
0.775879,4,1.032247,0.650298,90.338016,807.813052,0.348029,1.033482,0.013500,0.010275,0.102311,0.168061,32.817359,39.000000,90.338016,18,10
0.769849,6,0.803147,0.616586,85.493719,807.721453,0.366956,1.035615,0.011000,0.009312,0.134600,0.169878,32.558607,39.000000,85.493719,18,11
0.734705,6,0.693581,0.630003,0.000000,861.267591,0.357600,1.034766,0.011000,0.009515,0.166347,0.165917,33.132150,39.000000,0.000000,18,12
0.800000,7,0.736422,0.799966,0.000000,620.727512,0.382551,1.024016,0.009750,0.008972,0.221094,0.220929,26.000973,39.000000,0.000000,18,13
0.800000,4,1.050000,0.648193,88.810535,768.047421,0.354160,1.033615,0.013500,0.010136,0.098150,0.172496,32.171895,39.000000,88.810535,18,14
0.800000,7,1.030442,0.647523,86.486798,728.209527,0.363646,1.033658,0.009750,0.008946,0.111068,0.183734,30.503169,39.000000,86.486798,18,15
0.800000,6,1.050000,0.880774,85.386962,589.372587,0.373649,1.018905,0.011000,0.009336,0.175289,0.232873,24.687581,39.000000,85.386962,18,16
0.800000,6,1.050000,0.514973,91.804773,893.536510,0.339819,1.042042,0.011000,0.009131,0.070434,0.139620,37.428370,39.000000,91.804773,18,17
0.747764,6,0.530188,1.056631,0.000000,612.037836,0.352952,1.007782,0.011000,0.009508,0.443593,0.240050,23.963010,39.000000,0.000000,18,18
0.800000,4,0.740741,0.651133,83.472284,751.423144,0.376868,1.033429,0.013500,0.010035,0.145370,0.177030,31.475539,39.000000,83.472284,18,19
0.800000,7,0.784812,0.683413,83.672108,691.137875,0.376705,1.031388,0.009750,0.008938,0.163085,0.195411,28.950316,39.000000,83.672108,18,20
0.800000,7,0.740741,0.563978,85.889406,789.536417,0.364307,1.038942,0.009750,0.008875,0.129043,0.166309,33.072024,39.000000,85.889406,18,21
0.797843,7,0.796325,1.127433,0.000000,502.044855,0.371663,1.003304,0.009750,0.008943,0.341545,0.274738,20.972908,39.000000,0.000000,18,22
0.800000,2,0.391902,0.567693,0.000000,875.710938,0.388006,1.038707,0.016000,0.011508,0.198921,0.143870,36.681694,39.000000,0.000000,18,23
0.800000,7,0.756388,0.722085,83.260634,665.030859,0.379481,1.028942,0.009750,0.008952,0.184310,0.204228,27.856748,39.000000,83.260634,18,24
0.797304,3,0.687357,0.638209,86.015799,785.748684,0.365428,1.034247,0.014750,0.010771,0.144946,0.168159,32.802443,39.000000,86.015799,18,25
0.795176,6,0.671710,0.899934,0.000000,591.716611,0.382348,1.017693,0.011000,0.009285,0.280000,0.233366,24.636305,39.000000,0.000000,18,26
0.800000,7,0.377921,0.500000,0.000000,834.533655,0.338081,1.042989,0.009750,0.008986,0.223207,0.154246,34.956864,39.000000,0.000000,18,27
0.800000,5,0.666351,0.538228,83.779749,835.027546,0.372893,1.040571,0.012250,0.009448,0.127617,0.154122,34.977552,39.000000,83.779749,18,28
0.800000,5,0.428105,0.500000,0.000000,858.321527,0.368533,1.042989,0.012250,0.009459,0.186388,0.148222,35.953288,39.000000,0.000000,18,29
0.800000,7,0.454060,0.992436,0.000000,554.637417,0.378821,1.011842,0.009750,0.008926,0.470270,0.247621,23.232598,39.000000,0.000000,18,30
best fit at iteration 18,84.414925
0.800000,7,0.535842,0.745162,0.000000,653.372527,0.379534,1.027482,0.009750,0.008957,0.270952,0.208408,27.368404,39.000000,0.000000,19,1
0.800000,6,1.050000,0.861011,85.219434,598.787827,0.373937,1.020155,0.011000,0.009331,0.169056,0.229159,25.081966,39.000000,85.219434,19,2
0.576548,7,1.050000,0.966882,0.000000,1003.950790,0.276982,1.013458,0.009750,0.010569,0.235113,0.185211,30.307269,39.000000,0.000000,19,3
0.800000,5,0.984325,0.782610,84.192719,649.804652,0.376654,1.025114,0.012250,0.009660,0.150533,0.209717,27.218954,39.000000,84.192719,19,4
0.800000,4,1.050000,0.689872,87.491710,730.093570,0.360421,1.030979,0.013500,0.010156,0.109602,0.183175,30.582088,39.000000,87.491710,19,5
0.800000,5,0.765882,0.651201,82.286330,736.463039,0.382315,1.033425,0.012250,0.009531,0.146286,0.181291,30.848892,39.000000,82.286330,19,6
0.800000,6,0.331258,0.879254,0.000000,610.143988,0.380805,1.019001,0.011000,0.009221,0.519012,0.224799,25.557652,39.000000,0.000000,19,7
0.800000,4,0.815324,0.883510,86.337518,608.115372,0.369612,1.018732,0.013500,0.010224,0.212488,0.225564,25.472677,39.000000,86.337518,19,8
0.800000,7,1.050000,0.639784,86.912581,736.270887,0.361711,1.034147,0.009750,0.008944,0.106454,0.181347,30.840843,39.000000,86.912581,19,9
0.800000,5,0.666351,0.946352,0.000000,577.112645,0.376586,1.014757,0.012250,0.009660,0.292873,0.237890,24.174038,39.000000,0.000000,19,10
0.769849,5,0.700135,0.653366,84.209374,785.705935,0.373389,1.033288,0.012250,0.009693,0.164553,0.175745,31.671179,39.000000,84.209374,19,11
0.734705,6,0.736422,0.683805,87.499070,816.050221,0.359769,1.031363,0.011000,0.009551,0.176622,0.177598,31.392680,39.000000,87.499070,19,12
0.576548,6,0.686943,1.023240,0.000000,1002.037359,0.281119,1.009894,0.011000,0.010817,0.366318,0.185631,30.249507,39.000000,0.000000,19,13
0.800000,4,0.717935,0.750403,83.640849,681.105152,0.378399,1.027151,0.013500,0.010114,0.186622,0.198693,28.530066,39.000000,83.640849,19,14
0.800000,6,1.050000,0.647523,85.817094,740.466005,0.366485,1.033658,0.011000,0.009217,0.105472,0.180126,31.016567,39.000000,85.817094,19,15
0.800000,6,1.050000,0.880774,85.386962,589.372587,0.373649,1.018905,0.011000,0.009336,0.175289,0.232873,24.687581,39.000000,85.386962,19,16
0.800000,6,1.050000,0.655262,85.675816,733.591251,0.367268,1.033168,0.011000,0.009223,0.107636,0.182138,30.728598,39.000000,85.675816,19,17
0.546287,5,0.518475,1.056631,0.000000,1136.411630,0.260077,1.007782,0.012250,0.011555,0.474597,0.170324,32.505388,39.000000,0.000000,19,18
0.800000,6,0.740741,0.728561,81.921998,669.970547,0.385826,1.028532,0.011000,0.009215,0.185793,0.202505,28.063661,39.000000,81.921998,19,19
0.800000,7,0.784812,0.784277,83.194758,628.669095,0.381231,1.025008,0.009750,0.008975,0.201538,0.217783,26.333629,39.000000,83.194758,19,20
0.800000,7,0.723980,1.116768,0.000000,504.724726,0.373850,1.003978,0.009750,0.008924,0.366712,0.272513,21.141860,39.000000,0.000000,19,21
0.747764,7,0.796325,0.693632,87.918243,772.728696,0.358365,1.030741,0.009750,0.009214,0.169828,0.185539,30.254511,39.000000,87.918243,19,22
0.800000,5,0.518475,0.539873,0.000000,823.848339,0.376368,1.040467,0.012250,0.009456,0.168511,0.156974,34.509279,39.000000,0.000000,19,23
0.800000,6,0.837592,0.722085,82.465804,675.076437,0.383121,1.028942,0.011000,0.009223,0.161610,0.200734,28.277536,39.000000,82.465804,19,24
0.800000,3,0.687357,0.638209,85.784542,780.983340,0.366422,1.034247,0.014750,0.010754,0.144711,0.168776,32.713754,39.000000,85.784542,19,25
0.800000,4,1.020633,0.604330,90.227083,811.495014,0.347673,1.036390,0.013500,0.010108,0.089598,0.160228,33.991824,39.000000,90.227083,19,26
0.570408,7,0.796325,1.034402,0.000000,991.493417,0.279333,1.009188,0.009750,0.010518,0.337873,0.190367,29.612431,39.000000,0.000000,19,27
0.800000,6,1.050000,0.538228,90.054623,860.715103,0.346927,1.040571,0.011000,0.009141,0.076277,0.147611,36.053550,39.000000,90.054623,19,28
0.775879,6,0.836001,0.635044,84.981522,781.377793,0.369612,1.034447,0.011000,0.009294,0.134388,0.175267,31.743428,39.000000,84.981522,19,29
0.800000,7,0.758076,0.624641,84.414925,735.448513,0.372062,1.035105,0.009750,0.008908,0.147219,0.181589,30.806395,39.000000,84.414925,19,30
best fit at iteration 19,84.414925
0.771885,7,1.027004,0.910106,88.581699,606.653794,0.360636,1.017049,0.009750,0.009200,0.197089,0.234518,24.518389,39.000000,88.581699,20,1
0.800000,6,1.050000,0.861011,85.219434,598.787827,0.373937,1.020155,0.011000,0.009331,0.169056,0.229159,25.081966,39.000000,85.219434,20,2
0.747764,7,0.585955,0.827235,0.000000,690.961151,0.363545,1.022291,0.009750,0.009234,0.297595,0.211207,27.053080,39.000000,0.000000,20,3
0.800000,5,0.984325,0.732063,84.170487,682.564327,0.375599,1.028311,0.012250,0.009630,0.134911,0.198207,28.591188,39.000000,84.170487,20,4
0.800000,6,0.613956,0.689872,0.000000,694.222662,0.385318,1.030979,0.011000,0.009194,0.206988,0.194427,29.079531,39.000000,0.000000,20,5
0.800000,7,0.765882,0.651201,83.993815,714.486621,0.374524,1.033425,0.009750,0.008921,0.155281,0.187921,29.928346,39.000000,83.993815,20,6
0.800000,6,0.470770,0.726703,0.000000,673.465331,0.384193,1.028650,0.011000,0.009216,0.289229,0.201288,28.210050,39.000000,0.000000,20,7
0.747764,7,0.999265,0.883510,90.339098,655.728920,0.352859,1.018732,0.009750,0.009325,0.196243,0.223793,25.673639,39.000000,90.339098,20,8
0.800000,7,0.927429,0.672368,84.848008,703.068466,0.371243,1.032086,0.009750,0.008946,0.133067,0.191526,29.450063,39.000000,84.848008,20,9
0.800000,7,1.032247,0.946352,86.339147,553.751167,0.371062,1.014757,0.009750,0.009049,0.204930,0.248024,23.195475,39.000000,86.339147,20,10
0.769849,5,0.420310,0.500000,0.000000,919.238891,0.358780,1.042989,0.012250,0.009620,0.193593,0.141731,37.053786,39.000000,0.000000,20,11
0.734705,6,0.693581,1.003290,0.000000,640.677337,0.351310,1.011156,0.011000,0.009637,0.327981,0.233303,24.646251,39.000000,0.000000,20,12
0.800000,6,0.659097,0.996742,0.000000,550.541015,0.378740,1.011570,0.011000,0.009258,0.329075,0.249502,23.061008,39.000000,0.000000,20,13
0.780703,4,0.717935,0.750403,85.298262,711.973302,0.370892,1.027151,0.013500,0.010232,0.188730,0.194243,29.103713,39.000000,85.298262,20,14
0.800000,7,1.050000,0.907374,86.350695,569.705870,0.370091,1.017222,0.009750,0.009058,0.188629,0.241031,23.863784,39.000000,86.350695,20,15
0.800000,4,1.050000,0.648387,88.794819,767.838437,0.354203,1.033603,0.013500,0.010136,0.098207,0.172551,32.163141,39.000000,88.794819,20,16
0.800000,7,0.876964,0.950837,84.703410,552.573896,0.378316,1.014473,0.009750,0.009006,0.242512,0.248564,23.146161,39.000000,84.703410,20,17
0.621239,4,0.335229,1.056631,0.000000,938.786393,0.290515,1.007782,0.013500,0.011328,0.638167,0.183552,30.536828,39.000000,0.000000,20,18
0.800000,6,0.740741,0.728561,81.921998,669.970547,0.385826,1.028532,0.011000,0.009215,0.185793,0.202505,28.063661,39.000000,81.921998,20,19
0.800000,7,1.050000,0.784277,86.062107,631.220413,0.368522,1.025008,0.009750,0.009036,0.149446,0.216769,26.440499,39.000000,86.062107,20,20
0.800000,7,1.050000,0.729248,86.186277,665.994997,0.366748,1.028489,0.009750,0.009010,0.132635,0.203891,27.897133,39.000000,86.186277,20,21
0.767060,7,0.796325,0.746371,86.008060,701.594539,0.367648,1.027406,0.009750,0.009134,0.187832,0.201564,28.178276,39.000000,86.008060,20,22
0.800000,7,1.050000,0.894551,86.291768,575.263895,0.370056,1.018033,0.009750,0.009058,0.184458,0.238666,24.096598,39.000000,86.291768,20,23
0.800000,7,0.756388,0.722085,83.260634,665.030859,0.379481,1.028942,0.009750,0.008952,0.184310,0.204228,27.856748,39.000000,83.260634,20,24
0.800000,3,0.687357,0.638209,85.784542,780.983340,0.366422,1.034247,0.014750,0.010754,0.144711,0.168776,32.713754,39.000000,85.784542,20,25
0.769849,7,0.908641,0.594169,88.172882,824.644583,0.355314,1.037032,0.009750,0.009036,0.113571,0.165170,33.240765,39.000000,88.172882,20,26
0.800000,4,0.796325,0.706797,84.022488,709.966992,0.375674,1.029909,0.013500,0.010099,0.153350,0.189335,29.739028,39.000000,84.022488,20,27
0.800000,7,0.666351,0.538228,86.972979,811.128470,0.359232,1.040571,0.009750,0.008878,0.135155,0.160327,33.976470,39.000000,86.972979,20,28
0.800000,6,0.934754,0.635044,84.184681,744.568851,0.373304,1.034447,0.011000,0.009182,0.116829,0.178951,31.188427,39.000000,84.184681,20,29
0.800000,7,1.050000,0.761391,86.091118,645.030421,0.367880,1.026456,0.009750,0.009026,0.142395,0.211485,27.018971,39.000000,86.091118,20,30
best fit at iteration 20,84.414925
0.769849,3,0.639647,0.580755,87.831770,892.930235,0.356418,1.037881,0.014750,0.010860,0.137401,0.147984,35.993305,39.000000,87.831770,21,1
0.800000,6,1.050000,0.985360,86.697156,546.383747,0.370411,1.012290,0.011000,0.009343,0.208987,0.251442,22.886869,39.000000,86.697156,21,2
0.800000,5,0.585955,0.966882,0.000000,573.510194,0.375647,1.013458,0.012250,0.009642,0.339028,0.239409,24.023139,39.000000,0.000000,21,3
0.522166,5,0.300000,0.732063,0.000000,1542.805490,0.270963,1.028311,0.012250,0.011629,0.492527,0.114380,42.181187,39.000000,0.000000,21,4
0.800000,6,1.050000,0.689872,85.194356,704.849656,0.370125,1.030979,0.011000,0.009247,0.117466,0.190954,29.524673,39.000000,85.194356,21,5
0.800000,6,0.945568,0.651201,84.073720,731.201615,0.374172,1.033425,0.011000,0.009195,0.120173,0.182849,30.628502,39.000000,84.073720,21,6
0.800000,5,0.639647,0.500000,85.227298,875.478067,0.365728,1.042989,0.012250,0.009430,0.119955,0.143927,36.671940,39.000000,85.227298,21,7
0.800000,4,0.300000,0.883510,0.000000,636.816520,0.384164,1.018732,0.013500,0.010015,0.527599,0.214588,26.674908,39.000000,0.000000,21,8
0.800000,7,0.927429,0.672368,84.848008,703.068466,0.371243,1.032086,0.009750,0.008946,0.133067,0.191526,29.450063,39.000000,84.848008,21,9
0.800000,5,0.644271,0.542073,83.450779,829.382862,0.374451,1.040328,0.012250,0.009449,0.133897,0.155553,34.741108,39.000000,83.450779,21,10
0.769849,7,0.700135,0.675310,85.907219,745.387643,0.366495,1.031900,0.009750,0.009084,0.183561,0.187063,30.045981,39.000000,85.907219,21,11
0.800000,7,0.752674,0.607678,84.745663,749.626641,0.370219,1.036178,0.009750,0.008899,0.142200,0.177529,31.400287,39.000000,84.745663,21,12
0.645359,5,0.736422,0.771486,0.000000,973.498312,0.321580,1.025817,0.012250,0.010632,0.214974,0.167559,32.895426,39.000000,0.000000,21,13
0.800000,7,0.717935,0.750403,83.011222,647.929006,0.381276,1.027151,0.009750,0.008958,0.205853,0.210411,27.140387,39.000000,83.011222,21,14
0.773648,6,1.050000,0.962283,88.799263,589.966151,0.360943,1.013749,0.011000,0.009492,0.204554,0.240692,23.898428,39.000000,88.799263,21,15
0.800000,7,1.050000,0.880774,86.233206,581.427316,0.369991,1.018905,0.009750,0.009058,0.180000,0.236105,24.354770,39.000000,86.233206,21,16
0.800000,7,0.528904,0.950837,0.000000,563.706741,0.381417,1.014473,0.009750,0.008948,0.386768,0.243595,23.612493,39.000000,0.000000,21,17
0.546287,4,0.656594,1.056631,0.000000,1128.863744,0.251509,1.007782,0.013500,0.012359,0.379726,0.171823,32.289492,39.000000,0.000000,21,18
0.800000,6,0.603968,0.728561,0.000000,670.288823,0.386640,1.028532,0.011000,0.009210,0.227654,0.202393,28.076993,39.000000,0.000000,21,19
0.546287,7,0.374886,1.134247,0.000000,1093.045543,0.259689,1.002873,0.009750,0.010548,0.724377,0.178508,31.264964,39.000000,0.000000,21,20
0.800000,7,0.954456,0.888645,84.981013,577.331919,0.375618,1.018407,0.009750,0.009029,0.201190,0.237798,24.183223,39.000000,84.981013,21,21
0.767060,7,0.796325,0.676027,86.396369,751.259271,0.364405,1.031855,0.009750,0.009101,0.161284,0.186128,30.172970,39.000000,86.396369,21,22
0.800000,6,0.964230,0.567693,86.541912,814.070127,0.361642,1.038707,0.011000,0.009140,0.093404,0.159538,34.099690,39.000000,86.541912,21,23
0.800000,7,0.756388,0.722085,83.260634,665.030859,0.379481,1.028942,0.009750,0.008952,0.184310,0.204228,27.856748,39.000000,83.260634,21,24
0.775879,3,0.751642,0.591126,89.958766,874.342922,0.348232,1.037225,0.014750,0.010901,0.118416,0.150922,35.520131,39.000000,89.958766,21,25
0.769849,7,1.050000,0.604330,89.884687,824.943729,0.348760,1.036390,0.009750,0.009061,0.098457,0.165089,33.252824,39.000000,89.884687,21,26
0.800000,7,0.796325,0.801701,83.260498,619.345696,0.381323,1.023906,0.009750,0.008980,0.205449,0.221424,25.943092,39.000000,83.260498,21,27
0.800000,5,0.475089,0.538228,0.000000,823.264634,0.375883,1.040571,0.012250,0.009463,0.184083,0.157125,34.484828,39.000000,0.000000,21,28
0.800000,5,0.934754,0.665936,84.057025,730.931050,0.374579,1.032493,0.012250,0.009574,0.122101,0.182928,30.617168,39.000000,84.057025,21,29
0.800000,4,0.758076,0.624641,83.964447,774.491732,0.374054,1.035105,0.013500,0.010018,0.132942,0.170702,32.441834,39.000000,83.964447,21,30
best fit at iteration 21,83.964447
0.800000,7,0.639647,0.935262,0.000000,564.093084,0.383105,1.015458,0.009750,0.008963,0.318043,0.243428,23.628676,39.000000,0.000000,22,1
0.800000,6,1.050000,0.861011,85.219434,598.787827,0.373937,1.020155,0.011000,0.009331,0.169056,0.229159,25.081966,39.000000,85.219434,22,2
0.800000,5,0.585955,0.966882,0.000000,573.510194,0.375647,1.013458,0.012250,0.009642,0.339028,0.239409,24.023139,39.000000,0.000000,22,3
0.800000,6,1.050000,0.817082,84.941002,621.469612,0.374148,1.022933,0.011000,0.009316,0.155392,0.220665,26.032058,39.000000,84.941002,22,4
0.800000,6,1.050000,0.689872,85.194356,704.849656,0.370125,1.030979,0.011000,0.009247,0.117466,0.190954,29.524673,39.000000,85.194356,22,5
0.800000,5,1.018264,0.651201,85.712067,748.121937,0.367031,1.033425,0.012250,0.009586,0.106674,0.177949,31.337258,39.000000,85.712067,22,6
0.800000,7,1.050000,0.726703,86.192230,667.728480,0.366651,1.028650,0.009750,0.009008,0.131874,0.203290,27.969745,39.000000,86.192230,22,7
0.800000,7,0.781842,0.692751,83.570521,684.575000,0.377374,1.030797,0.009750,0.008942,0.167198,0.197542,28.675411,39.000000,83.570521,22,8
0.800000,6,1.022973,0.672368,84.945801,717.549189,0.370811,1.032086,0.011000,0.009228,0.115893,0.186975,30.056630,39.000000,84.945801,22,9
0.800000,5,0.644271,0.542073,83.450779,829.382862,0.374451,1.040328,0.012250,0.009449,0.133897,0.155553,34.741108,39.000000,83.450779,22,10
0.769849,5,0.700135,0.675310,84.145556,768.390671,0.374175,1.031900,0.012250,0.009709,0.172892,0.180434,30.973215,39.000000,84.145556,22,11
0.800000,7,0.752674,0.688929,83.502097,686.812406,0.377592,1.031039,0.009750,0.008939,0.172400,0.196809,28.769131,39.000000,83.502097,22,12
0.800000,3,0.972602,0.673363,90.681946,757.125781,0.347371,1.032023,0.014750,0.010924,0.109685,0.175451,31.714411,39.000000,90.681946,22,13
0.800000,7,0.717935,0.750403,83.011222,647.929006,0.381276,1.027151,0.009750,0.008958,0.205853,0.210411,27.140387,39.000000,83.011222,22,14
0.800000,6,0.953079,0.691228,83.738819,699.681624,0.376573,1.030893,0.011000,0.009224,0.131344,0.192624,29.308195,39.000000,83.738819,22,15
0.800000,6,1.005309,0.620114,85.593483,762.886171,0.366817,1.035391,0.011000,0.009185,0.103163,0.173877,31.955701,39.000000,85.593483,22,16
0.800000,5,0.876964,0.950837,85.777416,568.836365,0.373573,1.014473,0.012250,0.009704,0.229177,0.241401,23.827362,39.000000,85.777416,22,17
0.800000,6,0.672489,1.056631,0.000000,531.562972,0.374066,1.007782,0.011000,0.009251,0.351051,0.258572,22.266058,39.000000,0.000000,22,18
0.566879,6,0.355612,0.999654,0.000000,1098.752717,0.278590,1.011385,0.011000,0.010778,0.627435,0.169554,32.612856,39.000000,0.000000,22,19
0.800000,5,0.959328,0.769533,83.902069,657.460863,0.377655,1.025941,0.012250,0.009647,0.150437,0.206920,27.539656,39.000000,83.902069,22,20
0.800000,6,0.740741,0.879288,0.000000,592.022167,0.384269,1.018999,0.011000,0.009268,0.246205,0.231821,24.798567,39.000000,0.000000,22,21
0.767060,6,0.796325,0.829835,85.533729,662.804511,0.371604,1.022127,0.011000,0.009444,0.214598,0.215106,26.620345,39.000000,85.533729,22,22
0.800000,5,0.792331,0.567693,84.276030,813.768296,0.371390,1.038707,0.012250,0.009478,0.113751,0.159619,34.087047,39.000000,84.276030,22,23
0.800000,7,1.050000,0.722085,86.221927,670.949072,0.366450,1.028942,0.009750,0.009005,0.130480,0.202162,28.104649,39.000000,86.221927,22,24
0.800000,3,0.651866,0.500000,88.486552,926.955027,0.352258,1.042989,0.014750,0.010603,0.105115,0.132204,38.828201,39.000000,88.486552,22,25
0.769849,7,0.719378,0.763269,0.000000,686.761087,0.370624,1.026337,0.009750,0.009116,0.214619,0.205706,27.682792,39.000000,0.000000,22,26
0.800000,5,0.796325,0.816092,83.115849,630.817258,0.382350,1.022996,0.012250,0.009642,0.198934,0.216929,26.423612,39.000000,83.115849,22,27
0.800000,5,0.666351,0.538228,83.779749,835.027546,0.372893,1.040571,0.012250,0.009448,0.127617,0.154122,34.977552,39.000000,83.779749,22,28
0.800000,7,1.039192,0.665936,86.428435,713.068068,0.364301,1.032493,0.009750,0.008963,0.115315,0.188364,29.868925,39.000000,86.428435,22,29
0.800000,4,0.611312,0.999262,0.000000,571.667871,0.362119,1.011410,0.013500,0.010204,0.329905,0.240193,23.945968,39.000000,0.000000,22,30
best fit at iteration 22,83.964447
0.800000,5,0.639647,0.580755,82.370833,791.561275,0.380264,1.037881,0.012250,0.009472,0.149296,0.165730,33.156841,39.000000,82.370833,23,1
0.800000,7,1.050000,0.861011,86.161779,590.641419,0.369839,1.020155,0.009750,0.009056,0.173645,0.232368,24.740730,39.000000,86.161779,23,2
0.576548,5,0.585955,0.966882,0.000000,1062.973942,0.280884,1.013458,0.012250,0.011283,0.376412,0.173082,32.089060,39.000000,0.000000,23,3
0.800000,7,0.984325,0.732063,85.164353,662.110733,0.371207,1.028311,0.009750,0.008993,0.143222,0.205256,27.734430,39.000000,85.164353,23,4
0.800000,7,1.050000,0.500000,91.018652,900.871602,0.342472,1.042989,0.009750,0.008798,0.069054,0.137935,37.735621,39.000000,91.018652,23,5
0.800000,5,0.765882,0.641971,82.368699,743.867882,0.381700,1.034009,0.012250,0.009524,0.143100,0.179150,31.159065,39.000000,82.368699,23,6
0.800000,6,0.583377,0.726703,0.000000,671.587788,0.386428,1.028650,0.011000,0.009210,0.234684,0.201940,28.131403,39.000000,0.000000,23,7
0.800000,7,0.781842,0.692751,83.570521,684.575000,0.377374,1.030797,0.009750,0.008942,0.167198,0.197542,28.675411,39.000000,83.570521,23,8
0.773648,7,0.696950,0.731848,0.000000,700.061542,0.371081,1.028324,0.009750,0.009085,0.207472,0.200087,28.358187,39.000000,0.000000,23,9
0.800000,6,0.644271,0.542073,84.483136,815.279690,0.369905,1.040328,0.011000,0.009120,0.138513,0.159216,34.150356,39.000000,84.483136,23,10
0.767060,5,0.700135,0.675310,84.382767,773.471644,0.373102,1.031900,0.012250,0.009725,0.173176,0.179802,31.065090,39.000000,84.382767,23,11
0.800000,7,0.752674,0.688929,83.502097,686.812406,0.377592,1.031039,0.009750,0.008939,0.172400,0.196809,28.769131,39.000000,83.502097,23,12
0.621239,6,0.688358,1.031853,0.000000,865.064986,0.300415,1.009349,0.011000,0.010432,0.362583,0.201950,28.138819,39.000000,0.000000,23,13
0.800000,7,0.966682,0.700491,85.086801,683.414462,0.370825,1.030308,0.009750,0.008971,0.135945,0.197925,28.626798,39.000000,85.086801,23,14
0.769849,3,0.738492,0.595948,90.037380,880.749372,0.347986,1.036920,0.014750,0.010938,0.122746,0.151036,35.502305,39.000000,90.037380,23,15
0.800000,5,0.947542,0.644359,84.625648,750.082082,0.371587,1.033858,0.012250,0.009562,0.113852,0.177402,31.419365,39.000000,84.625648,23,16
0.775879,7,0.876964,0.950837,0.000000,584.420878,0.368752,1.014473,0.009750,0.009133,0.245843,0.242279,23.742064,39.000000,0.000000,23,17
0.800000,6,0.769337,1.056631,0.000000,527.799167,0.373171,1.007782,0.011000,0.009271,0.311128,0.260435,22.108400,39.000000,0.000000,23,18
0.800000,6,0.736468,0.728561,81.904418,669.947825,0.385903,1.028532,0.011000,0.009215,0.186883,0.202513,28.062709,39.000000,81.904418,23,19
0.800000,7,0.784812,0.784277,83.194758,628.669095,0.381231,1.025008,0.009750,0.008975,0.201538,0.217783,26.333629,39.000000,83.194758,23,20
0.546287,7,0.300000,0.729248,0.000000,1367.472448,0.272822,1.028489,0.009750,0.010652,0.521299,0.130751,39.114544,39.000000,0.000000,23,21
0.576548,2,0.561492,0.829835,0.000000,1240.964396,0.258735,1.022127,0.016000,0.014414,0.278861,0.139478,37.462237,39.000000,0.000000,23,22
0.800000,5,0.910844,0.567693,86.459819,824.088929,0.361994,1.038707,0.012250,0.009506,0.096517,0.156912,34.519356,39.000000,86.459819,23,23
0.800000,6,0.756388,0.722085,81.987842,674.131855,0.385366,1.028942,0.011000,0.009214,0.179453,0.201059,28.237969,39.000000,81.987842,23,24
0.800000,3,0.687357,0.638209,85.784542,780.983340,0.366422,1.034247,0.014750,0.010754,0.144711,0.168776,32.713754,39.000000,85.784542,23,25
0.769849,7,0.671710,0.602936,87.147361,804.103795,0.359673,1.036478,0.009750,0.009054,0.161824,0.170920,32.412783,39.000000,87.147361,23,26
0.800000,5,0.618429,0.500000,85.008843,873.387789,0.366667,1.042989,0.012250,0.009430,0.124659,0.144439,36.584382,39.000000,85.008843,23,27
0.800000,5,0.955221,0.623189,85.269852,770.083491,0.368290,1.035197,0.012250,0.009550,0.106661,0.171959,32.257182,39.000000,85.269852,23,28
0.576548,5,0.411200,0.902193,0.000000,1129.037757,0.287545,1.017550,0.012250,0.011185,0.467952,0.159699,34.083395,39.000000,0.000000,23,29
0.800000,4,0.758076,0.500000,89.009797,910.799134,0.350172,1.042989,0.013500,0.009947,0.093592,0.135698,38.151465,39.000000,89.009797,23,30
best fit at iteration 23,83.964447
0.800000,5,0.774510,0.739549,82.266427,674.431070,0.384465,1.027837,0.012250,0.009593,0.175882,0.200956,28.250503,39.000000,82.266427,24,1
0.800000,6,0.748591,0.861011,0.000000,599.897097,0.384775,1.020155,0.011000,0.009265,0.236266,0.228730,25.128431,39.000000,0.000000,24,2
0.800000,6,1.043097,0.966882,86.357712,553.254863,0.371454,1.013458,0.011000,0.009343,0.204283,0.248251,23.174685,39.000000,86.357712,24,3
