D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,1.047716,0.998894,4.0,180.850758,699.385989,197.539899,0.0135,0.011564,0.209525,0.191823,29.295812,39.0,0.09228299004811726,0.0
0.630873,1.05,0.968608,7.0,218.619187,1073.329557,368.381758,0.00975,0.011376,0.232532,0.150786,35.454692,39.0,0.6850650481770879,0.0
0.792052,1.011891,1.4,5.0,205.180482,575.690098,317.031343,0.01225,0.01069,0.370032,0.239482,23.874864,39.0,0.5451349161941191,0.0
0.800000,1.05,0.729178,2.0,194.553156,915.46924,194.553156,0.016,0.013884,0.114786,0.134211,38.347086,39.0,0.0,1.0
0.800000,1.05,0.876896,5.0,174.80217,757.556064,174.80217,0.01225,0.010903,0.173056,0.174632,31.732434,39.0,0.0,1.0
0.780130,0.501722,0.5,7.0,185.628434,1109.489801,354.820621,0.00975,0.010054,0.171851,0.09996,45.319916,39.0,0.9114835289795619,0.0
0.789665,0.732839,1.200133,4.0,198.056215,656.554084,357.495352,0.0135,0.01155,0.377727,0.209265,27.146381,39.0,0.8050175614651278,0.0
0.623472,0.383056,0.886871,7.0,212.128574,1207.348366,886.345351,0.00975,0.01124,0.518528,0.128502,39.413786,39.0,3.1783467248284225,0.0
0.800000,0.972374,0.687885,6.0,171.108724,888.226153,171.108724,0.011,0.010314,0.130187,0.140351,37.20593,39.0,0.0,1.0
0.800000,0.945422,1.130233,5.0,185.429039,643.321258,249.058434,0.01225,0.010895,0.283415,0.211008,26.947378,39.0,0.34314812708522885,0.0
0.762140,0.595603,0.789719,4.0,177.861042,915.086392,308.280218,0.0135,0.011637,0.250113,0.144302,36.517041,39.0,0.7332608002661082,0.0
0.711960,0.910326,0.712984,2.0,212.114923,1150.660677,278.767108,0.016,0.014702,0.134365,0.110646,42.89448,39.0,0.3142268074343821,0.0
0.617037,0.822898,0.63102,5.0,208.635042,1537.53924,428.301899,0.01225,0.012081,0.146057,0.082093,49.674811,39.0,1.0528781958120041,0.0
0.615325,0.532648,0.860142,5.0,212.936226,1280.138008,636.682927,0.01225,0.012255,0.347775,0.118609,41.243944,39.0,1.990058099799507,0.0
0.800000,0.580219,0.790701,7.0,169.474656,794.714747,292.215155,0.00975,0.010012,0.27875,0.164156,33.288933,39.0,0.7242484729234054,0.0
0.766219,0.962078,0.768074,3.0,188.307307,931.195029,196.534756,0.01475,0.012653,0.145609,0.139513,37.358725,39.0,0.04369485280941554,0.0
0.684631,1.05,0.780656,4.0,199.998836,1111.629302,240.163697,0.0135,0.012397,0.148581,0.126016,39.848791,39.0,0.2008284350249378,0.0
0.658541,0.929945,1.287412,5.0,233.536919,859.848946,461.24513,0.01225,0.011888,0.373736,0.189229,29.648572,39.0,0.9750461081546697,0.0
0.800000,0.398538,0.848047,2.0,179.794779,864.917411,429.554196,0.016,0.013486,0.34878,0.145986,36.229576,39.0,1.3891332045538611,0.0
0.704827,0.529724,0.752264,4.0,187.374048,1094.762517,415.069348,0.0135,0.01203,0.268017,0.122986,40.401817,39.0,1.215192070133895,0.0
0.756994,0.522356,0.646581,3.0,177.179612,1082.976582,342.838107,0.01475,0.012343,0.20269,0.110498,42.924965,39.0,0.9349719713154109,0.0
0.794763,1.05,0.949512,2.0,189.150376,745.70229,197.139205,0.016,0.013998,0.18685,0.179278,31.03143,39.0,0.042236080277557736,0.0
0.800000,1.05,0.77593,6.0,173.078127,815.566534,173.078127,0.011,0.010406,0.145839,0.158514,34.162371,39.0,0.0,1.0
0.664698,1.05,0.629465,6.0,202.283063,1340.647608,281.07151,0.011,0.011215,0.111215,0.094737,46.65927,39.0,0.38949644647091913,0.0
0.757951,1.05,0.947517,6.0,184.671585,783.182469,211.853118,0.011,0.01075,0.205295,0.178955,31.081538,39.0,0.14718784051856612,0.0
fitness at iteration,18,,,,,171.108724,,,,,,,,0.0
0.639230,0.501722,0.509323,5.0,201.964737,1625.894133,634.027431,0.01225,0.011709,0.180463,0.065768,54.418715,39.0,2.139284886469611,0.0
0.718935,0.721067,0.5,7.0,192.544224,1309.613794,337.563343,0.00975,0.010325,0.119752,0.083542,49.298242,39.0,0.7531822393810883,0.0
0.753122,0.516445,0.799697,6.0,176.23224,897.672192,367.510511,0.011,0.010622,0.315097,0.151098,35.398251,39.0,1.0853816728216124,0.0
0.766620,0.887376,0.614641,7.0,178.63126,1021.888496,204.046633,0.00975,0.010122,0.126164,0.119726,41.018757,39.0,0.14228741129632883,0.0
0.794402,0.884452,0.561731,6.0,174.225724,1039.661746,193.18734,0.011,0.010213,0.104589,0.108994,43.244511,39.0,0.10883361538461546,0.0
0.800000,0.940098,0.895123,2.0,192.608913,779.048235,210.019235,0.016,0.013994,0.183858,0.168617,32.632696,39.0,0.09038827638968791,0.0
0.630873,0.910978,0.500715,7.0,213.4476,1701.30199,452.181717,0.00975,0.010903,0.095587,0.060816,56.198152,39.0,1.118469956437159,0.0
0.800000,0.761399,1.180053,5.0,188.891158,636.976901,322.148296,0.01225,0.010832,0.363894,0.213369,26.681626,39.0,0.7054679920700757,0.0
0.800000,1.05,0.729178,2.0,194.553156,915.46924,194.553156,0.016,0.013884,0.114786,0.134211,38.347086,39.0,0.0,1.0
0.664698,1.05,0.876896,5.0,204.53803,1065.341408,270.518247,0.01225,0.011955,0.186632,0.141112,37.077642,39.0,0.32258064516129037,0.0
0.779254,0.585071,0.838504,4.0,176.690823,846.802905,310.843442,0.0135,0.011546,0.274664,0.156125,34.550936,39.0,0.7592570056044835,0.0
0.772975,1.05,0.776349,7.0,180.465848,855.632122,189.437472,0.00975,0.01026,0.152444,0.155644,34.629893,39.0,0.04970760233918129,0.0
0.800000,0.919901,0.886871,7.0,173.085797,731.227538,207.591126,0.00975,0.010088,0.212255,0.182056,30.629587,39.0,0.1993826868270735,0.0
0.777165,0.979663,0.687885,7.0,177.612504,922.770185,184.522622,0.00975,0.010145,0.13471,0.138465,37.549586,39.0,0.03893543617545584,0.0
0.595736,0.474535,0.88985,7.0,219.186826,1298.859874,821.701776,0.00975,0.011504,0.435484,0.122411,40.51488,39.0,2.7488678854442323,0.0
0.800000,1.05,0.772651,7.0,175.565066,806.559438,181.533143,0.00975,0.010093,0.148929,0.160915,33.785083,39.0,0.03398394927177247,0.0
0.711960,1.05,0.712984,2.0,213.200105,1149.277375,245.528843,0.016,0.014727,0.116769,0.110881,42.842913,39.0,0.15163820495777536,0.0
0.617037,0.969285,1.003871,7.0,221.880611,1095.348789,425.122128,0.00975,0.011461,0.267137,0.151208,35.388524,39.0,0.9159745178659755,0.0
0.800000,1.05,0.860142,5.0,174.393175,767.992254,174.393175,0.01225,0.010895,0.167734,0.171847,32.169584,39.0,0.0,1.0
0.644730,0.702771,0.790701,6.0,200.537726,1197.718258,414.936186,0.011,0.011467,0.244646,0.122837,40.432538,39.0,1.0690884899365163,0.0
0.766361,0.962078,0.88538,6.0,179.249598,803.166671,209.722222,0.011,0.010652,0.200649,0.171495,32.228302,39.0,0.16999912533893108,0.0
0.684631,0.859225,1.012355,3.0,216.499239,945.083581,358.94475,0.01475,0.013565,0.265864,0.160357,33.878594,39.0,0.6579506975061893,0.0
0.800000,0.929945,1.287412,4.0,197.68745,599.067659,300.499286,0.0135,0.01141,0.346274,0.227801,25.093687,39.0,0.5200723438439692,0.0
0.762498,0.940098,0.848047,2.0,199.853078,885.443125,226.199846,0.016,0.014327,0.171335,0.151378,35.350685,39.0,0.1318355375285707,0.0
0.800000,1.05,0.968553,4.0,179.748526,714.527186,191.068794,0.0135,0.01156,0.198854,0.187073,29.930045,39.0,0.06297541601406945,0.0
0.658541,0.574928,1.085934,2.0,246.138725,1033.74543,653.949966,0.016,0.015473,0.397433,0.149589,35.644721,39.0,1.656833055906517,0.0
0.756593,1.05,0.949512,2.0,196.702758,814.540947,220.090498,0.016,0.014367,0.191573,0.171216,32.26813,39.0,0.11889659844874302,0.0
0.800000,1.05,0.77593,7.0,175.567982,804.076222,181.567032,0.00975,0.010095,0.14996,0.161584,33.681066,39.0,0.03417533432392272,0.0
0.713286,1.05,0.758742,6.0,189.943112,1022.481033,207.723228,0.011,0.010983,0.147709,0.135066,38.187185,39.0,0.0936060888750686,0.0
0.675784,0.897597,0.892256,6.0,198.697799,1009.804751,309.304648,0.011,0.011312,0.227905,0.149049,35.730888,39.0,0.5566422424156897,0.0
fitness at iteration,19,,,,,174.393175,,,,,,,,0.0
0.688031,0.501722,0.649647,5.0,186.813928,1224.959659,457.485535,0.01225,0.01144,0.243354,0.105014,44.129436,39.0,1.4488721631020625,0.0
0.590012,0.752561,0.548371,5.0,217.574993,1834.27919,580.661749,0.01225,0.012215,0.132062,0.0596,56.666332,39.0,1.6687882409223889,0.0
0.753122,0.752561,0.70213,6.0,175.393698,969.540777,235.75471,0.011,0.010587,0.181217,0.13482,38.232272,39.0,0.3441403352618306,0.0
0.704901,1.05,0.5,3.0,242.743589,1565.669833,383.832524,0.01475,0.013114,0.062471,0.056816,57.786535,39.0,0.5812378476629914,0.0
0.794402,0.884452,0.533043,6.0,176.587648,1081.748608,203.732816,0.011,0.010188,0.096018,0.101294,44.995105,39.0,0.1537206410256411,0.0
0.800000,0.978586,1.27123,6.0,191.365769,594.325855,277.148156,0.011,0.01031,0.332566,0.229631,24.895063,39.0,0.4482626474648456,0.0
0.630873,0.952777,0.500715,7.0,214.37698,1712.873488,442.320142,0.00975,0.010895,0.09017,0.059817,56.580387,39.0,1.0633042315761554,0.0
0.623472,0.383056,0.641667,5.0,202.964253,1488.531183,806.122178,0.01225,0.011983,0.321727,0.086352,48.592976,39.0,2.97173574099571,0.0
0.591734,1.05,0.855401,2.0,241.667163,1385.538973,415.361995,0.016,0.016363,0.176365,0.110518,42.928289,39.0,0.7187129535678416,0.0
0.800000,0.997679,0.876896,5.0,174.126357,757.651615,181.585994,0.01225,0.010892,0.182086,0.174606,31.736437,39.0,0.04283930678212654,0.0
0.780130,0.464124,1.198179,5.0,193.958294,692.123538,548.189543,0.01225,0.010826,0.564753,0.199819,28.271536,39.0,1.8263228221540493,0.0
0.691023,0.627885,0.776349,7.0,190.083086,1051.071635,390.635603,0.00975,0.010718,0.267017,0.135901,38.029723,39.0,1.0551059034020516,0.0
0.800000,0.842612,0.886871,7.0,171.703477,731.918048,223.776898,0.00975,0.010066,0.231297,0.181852,30.658511,39.0,0.30328973464223946,0.0
0.757897,0.972374,0.687885,6.0,178.505291,979.733733,181.128369,0.011,0.010581,0.13345,0.131518,38.879146,39.0,0.014690004410042862,0.0
0.755221,1.05,0.88985,5.0,183.774109,832.968748,200.582521,0.01225,0.011223,0.181769,0.166537,32.938295,39.0,0.09146315833718631,0.0
0.671697,1.05,0.880802,4.0,205.231921,1053.236871,266.061456,0.0135,0.012597,0.183192,0.141309,37.042331,39.0,0.2963930110608667,0.0
0.764176,1.05,0.712984,3.0,190.903096,993.432465,194.571383,0.01475,0.012635,0.117047,0.126551,39.749402,39.0,0.019215435897435986,0.0
0.784724,0.960572,0.63102,5.0,175.643513,997.912007,184.66094,0.01225,0.010791,0.111615,0.119806,41.002235,39.0,0.05133935897435894,0.0
0.683822,1.05,0.860142,5.0,199.018884,1024.417625,248.541166,0.01225,0.011776,0.179064,0.143385,36.679126,39.0,0.24883355999581536,0.0
0.644730,1.05,0.790701,7.0,210.11013,1180.338393,312.790164,0.00975,0.011205,0.168539,0.126044,39.845829,39.0,0.4886848392639864,0.0
0.634752,0.369284,0.5,6.0,210.282454,1621.060244,877.34897,0.011,0.011385,0.253169,0.067387,53.876802,39.0,3.172214136455189,0.0
0.626684,0.859225,0.752548,5.0,207.918763,1322.993064,373.998582,0.01225,0.012154,0.182486,0.108258,43.41147,39.0,0.7987729501035279,0.0
0.778965,1.010435,1.287412,2.0,192.197498,616.031152,283.743653,0.016,0.013735,0.335892,0.227521,25.125755,39.0,0.47631207668742676,0.0
0.800000,0.987899,0.848047,2.0,191.375173,809.821559,191.508002,0.016,0.013962,0.160148,0.160037,33.921726,39.0,0.0006935896074032878,0.0
0.800000,0.563823,0.529402,3.0,172.062645,1117.034201,285.345111,0.01475,0.011865,0.137267,0.094107,46.790219,39.0,0.6583760872942502,0.0
0.658541,0.919901,1.138267,5.0,221.08856,922.743212,400.063833,0.01225,0.012007,0.315112,0.174141,31.817238,39.0,0.8095221688172229,0.0
0.794763,1.05,0.949512,2.0,189.150376,745.70229,197.139205,0.016,0.013998,0.18685,0.179278,31.03143,39.0,0.042236080277557736,0.0
0.800000,0.991443,0.77593,2.0,192.533061,869.801827,192.533061,0.016,0.013915,0.136081,0.144775,36.434174,39.0,0.0,1.0
0.800000,0.832131,0.659738,6.0,168.553355,909.095939,179.360433,0.011,0.010265,0.144299,0.135604,38.080122,39.0,0.06412052741807032,0.0
0.785527,0.897597,0.795148,3.0,184.402424,868.392717,201.739835,0.01475,0.012509,0.163114,0.149096,35.717095,39.0,0.09401996029403875,0.0
fitness at iteration,20,,,,,179.360433,,,,,,,,0.0
0.684631,0.501722,0.509323,2.0,198.450766,1579.980092,571.345141,0.016,0.014118,0.144791,0.059664,56.637852,39.0,1.8790258789941623,0.0
0.773306,0.721067,1.121839,5.0,190.534446,701.201603,344.15243,0.01225,0.011031,0.359189,0.198859,28.391806,39.0,0.8062496542776538,0.0
0.714650,0.690369,0.70213,5.0,182.652332,1085.812403,300.379223,0.01225,0.011304,0.195163,0.121768,40.630026,39.0,0.6445401018936389,0.0
0.704901,0.887376,0.63416,3.0,202.303227,1255.212723,287.616116,0.01475,0.013011,0.118437,0.095993,46.328027,39.0,0.42170684342394626,0.0
0.794402,0.884452,0.561731,6.0,174.225724,1039.661746,193.18734,0.011,0.010213,0.104589,0.108994,43.244511,39.0,0.10883361538461546,0.0
0.800000,0.3,0.5,5.0,174.43922,1076.544902,503.786646,0.01225,0.01063,0.275587,0.100882,45.094207,39.0,1.8880374559396382,0.0
0.630873,0.952777,0.500715,7.0,214.37698,1712.873488,442.320142,0.00975,0.010895,0.09017,0.059817,56.580387,39.0,1.0633042315761554,0.0
0.688031,0.305291,0.5,5.0,193.732399,1419.815287,789.525788,0.01225,0.011372,0.287748,0.076451,51.149152,39.0,3.075339297117074,0.0
0.800000,1.05,0.5,2.0,248.290848,1293.882912,345.048141,0.016,0.013992,0.05468,0.066398,54.198041,39.0,0.3896933589743591,0.0
0.800000,1.05,0.876896,5.0,174.80217,757.556064,174.80217,0.01225,0.010903,0.173056,0.174632,31.732434,39.0,0.0,1.0
0.762498,0.585071,0.838504,7.0,176.220838,836.91074,339.430087,0.00975,0.010242,0.306789,0.163351,33.413064,39.0,0.9261343515883904,0.0
0.721729,1.05,0.776349,7.0,190.837393,970.185681,224.063721,0.00975,0.0106,0.156937,0.143466,36.662956,39.0,0.17408549103344179,0.0
0.795810,0.919901,0.886871,2.0,193.848654,793.37777,216.148976,0.016,0.014032,0.184763,0.165701,33.058892,39.0,0.11503853326171855,0.0
0.800000,0.972374,0.591943,6.0,174.073307,995.789534,186.176019,0.011,0.010221,0.101447,0.116225,41.711534,39.0,0.06952651282051282,0.0
0.800000,1.05,0.920035,5.0,176.041394,732.542856,181.156144,0.01225,0.010919,0.186947,0.181668,30.684683,39.0,0.029058502322918765,0.0
0.723920,1.05,0.880802,3.0,197.351697,927.454371,225.25043,0.01475,0.01311,0.17409,0.152528,35.154588,39.0,0.14136420853876008,0.0
0.688031,0.606589,0.712984,3.0,197.63997,1208.936256,408.639028,0.01475,0.013133,0.209912,0.107599,43.552189,39.0,1.0675959442505065,0.0
0.784724,0.608553,0.63102,7.0,174.304633,950.595542,264.367777,0.00975,0.010047,0.193912,0.130524,39.058095,39.0,0.5166931655939154,0.0
0.800000,0.916953,0.727819,5.0,170.216752,864.326259,171.404705,0.01225,0.010771,0.147154,0.146134,36.204814,39.0,0.0069798951647119835,0.0
0.644730,0.580219,1.295737,4.0,248.999239,952.309341,774.703906,0.0135,0.012633,0.535273,0.172043,32.148031,39.0,2.111274506954657,0.0
0.766219,0.962078,0.768074,6.0,176.85812,886.305435,189.1057,0.011,0.010591,0.160487,0.150093,35.557794,39.0,0.0692503980865196,0.0
0.684631,1.05,0.752548,6.0,196.5059,1109.452512,237.484281,0.011,0.011198,0.148084,0.126453,39.770759,39.0,0.2085043833349286,0.0
0.736986,0.929945,1.287412,4.0,212.520584,697.565675,360.001498,0.0135,0.011897,0.357947,0.211307,26.918001,39.0,0.6939665983616257,0.0
0.800000,0.371623,0.5,6.0,178.912945,1062.642327,420.519496,0.011,0.010265,0.228271,0.103333,44.511858,39.0,1.3504110119248525,0.0
0.800000,1.05,0.968553,4.0,179.748526,714.527186,191.068794,0.0135,0.01156,0.198854,0.187073,29.930045,39.0,0.06297541601406945,0.0
0.658541,1.05,1.138267,7.0,216.647193,898.437761,376.201826,0.00975,0.01105,0.290892,0.179694,30.979159,39.0,0.7364657172094522,0.0
0.591734,0.485826,0.949512,5.0,226.610656,1314.576669,825.05328,0.01225,0.012508,0.433656,0.121274,40.729657,39.0,2.6408135137845696,0.0
0.784104,1.05,0.929859,6.0,178.886964,745.126664,192.819365,0.011,0.010571,0.196532,0.182331,30.591625,39.0,0.07788582303612672,0.0
0.800000,1.05,0.871386,3.0,181.892206,780.363939,181.892206,0.01475,0.01245,0.163042,0.168234,32.687808,39.0,0.0,1.0
0.757951,0.897597,0.947517,2.0,203.42261,826.089208,262.570385,0.016,0.014427,0.216314,0.167586,32.784344,39.0,0.2907641449763106,0.0
fitness at iteration,21,,,,,171.404705,,,,,,,,0.0
0.639230,1.05,0.509323,6.0,218.60319,1709.164997,400.059861,0.011,0.011253,0.078084,0.058237,57.205793,39.0,0.8300951863409164,0.0
0.773306,1.05,0.577816,5.0,185.636289,1110.023958,213.934459,0.01225,0.010852,0.086623,0.101507,44.945112,39.0,0.15243876923076927,0.0
0.800000,1.05,0.70213,6.0,173.209026,878.676382,173.209026,0.011,0.010348,0.1236,0.142619,36.80591,39.0,0.0,1.0
0.667889,0.887376,0.643577,6.0,195.814218,1290.526606,305.228942,0.011,0.01117,0.139687,0.100757,45.130488,39.0,0.5587864776999617,0.0
0.672410,0.884452,0.578927,7.0,198.452507,1354.725845,330.53086,0.00975,0.010709,0.121916,0.090105,47.69623,39.0,0.6655747727662353,0.0
0.800000,0.919901,0.810003,7.0,172.194943,777.585944,193.314033,0.00975,0.010069,0.184419,0.169044,32.571444,39.0,0.12263404973208111,0.0
0.773408,0.952777,0.500715,2.0,235.07008,1344.909184,328.271379,0.016,0.014019,0.063998,0.065625,54.462838,39.0,0.3964830256410256,0.0
0.800000,1.05,0.5,6.0,187.646525,1156.609496,233.104836,0.011,0.01016,0.068308,0.086914,48.447945,39.0,0.24225499999999991,0.0
0.798591,0.796531,0.5,2.0,207.52892,1241.692925,290.562675,0.016,0.01352,0.078779,0.073707,51.920337,39.0,0.4001036951432441,0.0
0.800000,1.05,0.876896,5.0,174.80217,757.556064,174.80217,0.01225,0.010903,0.173056,0.174632,31.732434,39.0,0.0,1.0
0.800000,0.585071,0.838504,3.0,179.253534,825.428756,298.595796,0.01475,0.012302,0.259806,0.155967,34.575479,39.0,0.6657754524995672,0.0
0.745729,0.826055,0.776349,7.0,180.128925,909.710165,248.574432,0.00975,0.010369,0.198478,0.150331,35.520819,39.0,0.37997043793430324,0.0
0.800000,0.919901,0.886871,7.0,173.085797,731.227538,207.591126,0.00975,0.010088,0.212255,0.182056,30.629587,39.0,0.1993826868270735,0.0
0.800000,0.972374,0.687885,3.0,183.767036,939.634964,185.460225,0.01475,0.012307,0.116516,0.128764,39.359337,39.0,0.00921376923076914,0.0
0.800000,1.05,0.920671,6.0,175.638181,723.063667,182.615944,0.011,0.010467,0.191803,0.184474,30.28762,39.0,0.03972917592723095,0.0
0.630873,1.05,0.880802,6.0,214.115228,1156.769774,324.636753,0.011,0.011754,0.195976,0.134965,38.210926,39.0,0.5161989066405782,0.0
0.658541,0.522356,1.135142,3.0,237.888871,1005.12352,717.015747,0.01475,0.013673,0.468733,0.155514,34.657805,39.0,2.014088763712592,0.0
0.784724,0.771304,0.63102,4.0,173.958541,1006.660217,212.004106,0.0135,0.011354,0.136628,0.117971,41.361682,39.0,0.21870498534559446,0.0
0.800000,0.654342,0.5,5.0,173.300318,1107.406815,249.05777,0.01225,0.010535,0.119473,0.095752,46.386948,39.0,0.4371426518763214,0.0
0.644730,0.580219,1.025911,7.0,210.057711,1021.443528,604.408278,0.00975,0.011078,0.431805,0.156595,34.481861,39.0,1.8773407547044227,0.0
0.766219,0.962078,0.768074,6.0,176.85812,886.305435,189.1057,0.011,0.010591,0.160487,0.150093,35.557794,39.0,0.0692503980865196,0.0
0.684631,0.771239,0.752548,4.0,195.836493,1143.544515,320.244258,0.0135,0.012302,0.189909,0.11988,40.992861,39.0,0.635258159159159,0.0
0.790212,0.929945,0.771032,2.0,194.60004,895.493144,198.137817,0.016,0.013995,0.143789,0.141221,37.05141,39.0,0.018184264379943398,0.0
0.800000,1.05,0.768416,2.0,192.344729,875.666229,192.344729,0.016,0.013907,0.126558,0.143344,36.679821,39.0,0.0,1.0
0.700637,0.575217,0.582849,4.0,185.990695,1297.528253,396.757774,0.0135,0.011873,0.173127,0.090515,47.600183,39.0,1.1332060174882475,0.0
0.658541,0.458975,0.653459,5.0,193.678075,1325.890877,568.12265,0.01225,0.011684,0.271632,0.098379,45.71823,39.0,1.9333393668207801,0.0
0.794763,1.05,1.060322,4.0,184.278849,679.372467,213.079546,0.0135,0.011598,0.231042,0.199813,28.271201,39.0,0.1562911322086151,0.0
0.800000,1.05,0.77593,6.0,173.078127,815.566534,173.078127,0.011,0.010406,0.145839,0.158514,34.162371,39.0,0.0,1.0
0.800000,1.05,0.871386,7.0,176.243389,740.717852,184.108809,0.00975,0.01013,0.180581,0.179305,31.027117,39.0,0.04462870555399093,0.0
0.658541,0.626436,1.049515,4.0,220.861277,1012.40523,539.537593,0.0135,0.012686,0.376204,0.154,34.908887,39.0,1.4428831168831169,0.0
fitness at iteration,22,,,,,173.078127,,,,,,,,0.0
0.639230,0.501722,0.5,7.0,212.724507,1590.256183,678.194021,0.00975,0.010984,0.188161,0.069406,53.225912,39.0,2.1881314240239176,0.0
0.773306,0.721067,0.621527,5.0,171.951974,1020.262761,229.278343,0.01225,0.010809,0.150643,0.118231,41.310662,39.0,0.3333890432488854,0.0
0.800000,0.597766,0.628525,7.0,172.173061,920.378674,255.187246,0.00975,0.009962,0.194529,0.133157,38.552732,39.0,0.48218040693689934,0.0
0.704901,0.887376,0.623225,7.0,190.187396,1178.144019,271.975271,0.00975,0.010531,0.133903,0.10791,43.483536,39.0,0.4300011159223779,0.0
0.794402,0.884452,0.561731,6.0,174.225724,1039.661746,193.18734,0.011,0.010213,0.104589,0.108994,43.244511,39.0,0.10883361538461546,0.0
0.800000,0.940098,0.775625,2.0,192.689196,871.537077,192.689196,0.016,0.013912,0.14294,0.144349,36.50686,39.0,0.0,1.0
0.800000,0.952777,1.121588,3.0,191.041345,655.05468,250.300486,0.01475,0.012462,0.270849,0.206725,27.438866,39.0,0.31018986576369584,0.0
0.688031,0.606589,0.641667,5.0,187.16426,1234.150549,383.878287,0.01225,0.011439,0.197933,0.103575,44.46054,39.0,1.051025190590245,0.0
0.800000,1.018292,0.729178,7.0,174.563474,840.354143,179.834337,0.00975,0.010054,0.140098,0.152233,35.200672,39.0,0.0302367217028049,0.0
0.622649,0.926257,0.876896,5.0,215.076008,1206.538151,362.259504,0.01225,0.012326,0.215298,0.128954,39.335354,39.0,0.6843367443190851,0.0
0.794402,0.585071,0.838504,7.0,170.598001,776.009879,305.846603,0.00975,0.01005,0.301695,0.171128,32.277967,39.0,0.7928293353949246,0.0
0.772975,0.600134,0.776349,7.0,173.908777,855.425548,305.228972,0.00975,0.010169,0.266844,0.155695,34.621533,39.0,0.7550929930944394,0.0
0.800000,1.05,0.655313,7.0,176.220308,912.756635,180.530253,0.00975,0.009994,0.11333,0.1348,38.233461,39.0,0.024414648789273508,0.0
0.742055,0.525654,0.687885,4.0,177.269562,1051.042789,352.104434,0.0135,0.011659,0.234004,0.120673,40.837116,39.0,0.9862634279645756,0.0
0.666963,1.05,1.187414,3.0,219.89028,869.139129,357.345757,0.01475,0.013593,0.299145,0.184077,30.35218,39.0,0.625107971120781,0.0
0.800000,1.05,0.880802,4.0,177.270931,764.789944,177.270931,0.0135,0.011531,0.170038,0.17269,32.035446,39.0,0.0,1.0
0.764176,0.548357,0.712984,4.0,174.015734,972.843591,309.60863,0.0135,0.011527,0.23358,0.131284,38.925596,39.0,0.7791962463057188,0.0
0.784724,1.05,1.017005,5.0,182.689338,709.218642,209.082375,0.01225,0.011038,0.220923,0.193036,29.140395,39.0,0.1444652810874655,0.0
0.800000,0.916953,0.750679,5.0,170.365116,845.291316,174.450677,0.01225,0.010791,0.154645,0.151023,35.40748,39.0,0.02398310191162945,0.0
0.800000,0.580219,0.790701,7.0,169.474656,794.714747,292.215155,0.00975,0.010012,0.27875,0.164156,33.288933,39.0,0.7242484729234054,0.0
0.800000,0.899937,0.768074,5.0,170.289964,831.39812,180.286146,0.01225,0.010801,0.163517,0.15445,34.825523,39.0,0.05870508255098732,0.0
0.700315,0.859225,0.752548,6.0,188.046709,1058.690106,258.801927,0.011,0.011021,0.181176,0.131827,38.820502,39.0,0.3762521348614404,0.0
0.790212,0.929945,0.857102,2.0,194.461266,824.184119,211.85964,0.016,0.014067,0.17312,0.158903,34.100969,39.0,0.08946967646929264,0.0
0.800000,1.024293,0.848047,2.0,190.435111,808.105663,190.435111,0.016,0.013952,0.155103,0.160498,33.849851,39.0,0.0,1.0
0.794402,0.951809,0.592166,4.0,181.424655,1047.043853,202.59816,0.0135,0.011323,0.096554,0.10758,43.551568,39.0,0.11670687179487188,0.0
0.658541,0.815596,1.138267,5.0,221.441771,931.732619,448.518621,0.01225,0.011981,0.348718,0.172168,32.127203,39.0,1.0254518842061242,0.0
0.800000,1.05,0.715444,7.0,175.634524,853.700681,180.922879,0.00975,0.010053,0.131261,0.148828,35.759731,39.0,0.03014025663980896,0.0
0.800000,0.972374,0.55248,6.0,176.900542,1051.251561,199.737596,0.011,0.010183,0.09026,0.105408,44.034722,39.0,0.12909543589743594,0.0
0.680161,1.05,0.871386,6.0,200.149317,1012.506003,261.217914,0.011,0.011317,0.187794,0.147051,36.058539,39.0,0.3050780969392408,0.0
0.800000,0.897597,0.683434,7.0,171.911075,876.400849,177.814117,0.00975,0.00999,0.144643,0.143166,36.710593,39.0,0.034340719328775256,0.0
fitness at iteration,23,,,,,174.450677,,,,,,,,0.0
0.639230,0.501722,0.943321,5.0,211.009664,1135.357034,636.383902,0.01225,0.012042,0.410377,0.136071,38.000427,39.0,2.0159034621631355,0.0
0.789202,1.05,0.621527,4.0,184.384153,1028.822319,200.995406,0.0135,0.011424,0.09373,0.112386,42.513528,39.0,0.09009046153846156,0.0
0.800000,1.018292,0.70213,6.0,172.23935,877.008638,172.23935,0.011,0.010339,0.127927,0.14302,36.736052,39.0,0.0,1.0
0.704901,0.865936,0.623225,3.0,201.919731,1270.978908,295.751131,0.01475,0.012984,0.118084,0.093578,46.909933,39.0,0.4646965866604632,0.0
0.794402,0.884452,0.51833,6.0,178.112929,1105.080053,209.924683,0.011,0.010176,0.091719,0.097381,45.965572,39.0,0.1786044102564103,0.0
0.800000,0.611377,0.810003,5.0,168.537139,806.505292,270.502952,0.01225,0.010773,0.258292,0.160929,33.782815,39.0,0.6050059342940057,0.0
0.800000,0.952777,0.887194,7.0,173.804945,730.982831,201.699655,0.00975,0.010098,0.205083,0.182128,30.619337,39.0,0.16050000146156157,0.0
