D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,5,0.735399,0.607380,82.575232,772.070026,0.379943,1.036197,0.012250,0.009496,0.137304,0.171432,32.340394,39.000000,82.575232,19,4
0.800000,7,0.682677,0.892291,83.223222,579.397871,0.383650,1.018176,0.009750,0.008972,0.279600,0.236940,24.269761,39.000000,98.207210,19,5
0.800000,5,0.638879,0.639101,81.568596,742.581543,0.385369,1.034191,0.012250,0.009511,0.172011,0.179518,31.105183,39.000000,81.568596,19,6
0.800000,5,0.749276,0.682178,81.991319,712.630745,0.384398,1.031466,0.012250,0.009551,0.160780,0.188501,29.850607,39.000000,81.991319,19,7
0.794586,4,0.774340,0.676567,84.228692,741.062614,0.374033,1.031821,0.013500,0.010099,0.147829,0.181414,30.831499,39.000000,84.228692,19,8
0.792843,2,0.611605,0.584583,89.323903,872.403550,0.350715,1.037639,0.016000,0.011871,0.133724,0.146628,36.216242,39.000000,89.323903,19,9
0.796992,5,0.965618,0.666367,84.746788,736.965236,0.371516,1.032466,0.012250,0.009598,0.118092,0.181960,30.753873,39.000000,84.746788,19,10
0.800000,7,0.588533,0.508123,88.819579,837.896569,0.351093,1.042475,0.009750,0.008891,0.142473,0.153405,35.097729,39.000000,88.819579,19,11
0.800000,5,0.657290,0.625805,81.774488,753.544351,0.384109,1.035031,0.012250,0.009503,0.161895,0.176446,31.564392,39.000000,81.774488,19,12
0.800000,5,0.629977,0.694119,81.401963,703.218641,0.387469,1.030711,0.012250,0.009546,0.196889,0.191477,29.456354,39.000000,83.702496,19,13
0.796199,7,0.689715,0.739479,83.307390,660.091335,0.379630,1.027842,0.009750,0.008973,0.210008,0.207105,27.518486,39.000000,84.474930,19,14
0.800000,3,0.723519,0.802721,87.900552,664.874171,0.361223,1.023842,0.014750,0.010945,0.196803,0.204282,27.850184,39.000000,87.900552,19,15
0.795249,5,0.615364,0.887662,84.083198,608.748116,0.379573,1.018469,0.012250,0.009662,0.288090,0.226703,25.347758,39.000000,106.851409,19,16
0.800000,5,0.682184,0.588535,82.493666,786.518480,0.379895,1.037389,0.012250,0.009479,0.142035,0.167170,32.945609,39.000000,82.493666,19,17
0.800000,7,0.716319,0.696403,83.353794,681.410591,0.378433,1.030566,0.009750,0.008941,0.184331,0.198591,28.542860,39.000000,83.353794,19,18
0.798108,5,0.780989,0.565227,84.339769,818.920944,0.371042,1.038863,0.012250,0.009485,0.114999,0.158765,34.221755,39.000000,84.339769,19,19
0.794134,5,0.767596,0.731520,82.659653,688.570328,0.382412,1.028345,0.012250,0.009620,0.175144,0.197892,28.631267,39.000000,82.659653,19,20
0.800000,6,0.712106,0.752229,81.860863,655.780214,0.386663,1.027035,0.011000,0.009224,0.202783,0.207531,27.469257,39.000000,81.860863,19,21
0.795249,5,0.721297,0.642037,82.370245,750.367719,0.381640,1.034005,0.012250,0.009545,0.152997,0.178572,31.244679,39.000000,82.370245,19,22
0.796199,5,0.644588,0.670770,81.744451,725.504270,0.385262,1.032187,0.012250,0.009553,0.183391,0.185588,30.245479,39.000000,81.744451,19,23
0.800000,7,0.737784,0.781096,82.992475,630.656140,0.382074,1.025209,0.009750,0.008968,0.212888,0.216992,26.416863,39.000000,82.992475,19,24
0.800000,6,0.691413,0.642013,82.247333,729.096505,0.382258,1.034006,0.011000,0.009168,0.164906,0.183470,30.540323,39.000000,82.247333,19,25
0.792440,6,0.532829,0.577276,84.269273,790.542284,0.371563,1.038101,0.011000,0.009195,0.186545,0.168169,32.801229,39.000000,93.477598,19,26
0.800000,5,0.657936,0.729316,81.630386,680.799987,0.387214,1.028484,0.012250,0.009571,0.202726,0.198795,28.517283,39.000000,83.244577,19,27
0.800000,7,0.929040,0.934088,85.025767,558.558225,0.376498,1.015533,0.009750,0.009021,0.223155,0.245857,23.396832,39.000000,85.025767,19,28
0.800000,6,0.662576,0.647332,82.155786,724.443893,0.382829,1.033670,0.011000,0.009172,0.174497,0.184863,30.345435,39.000000,82.155786,19,29
0.800000,5,0.689020,0.649534,81.741870,735.667633,0.384799,1.033531,0.012250,0.009521,0.162883,0.181524,30.815574,39.000000,81.741870,19,30
best fit at iteration 19,81.568596
0.798606,4,0.759858,0.778618,84.411305,665.832761,0.375578,1.025366,0.013500,0.010155,0.187011,0.204354,27.841721,39.000000,84.411305,20,1
0.797594,3,0.608859,0.692302,84.894896,742.525922,0.371458,1.030826,0.014750,0.010789,0.185176,0.180177,31.009309,39.000000,87.250414,20,2
0.800000,5,0.755619,0.794803,82.643495,642.470943,0.384017,1.024342,0.012250,0.009623,0.201144,0.212440,26.911760,39.000000,82.643495,20,3
0.800000,6,0.722618,0.802588,82.153258,628.309158,0.386482,1.023850,0.011000,0.009244,0.220170,0.217927,26.318552,39.000000,82.998966,20,4
0.800000,6,0.828812,0.892291,83.599347,584.904999,0.381911,1.018176,0.011000,0.009286,0.226084,0.234677,24.500443,39.000000,83.599347,20,5
0.800000,7,0.632144,0.639101,84.248209,721.111657,0.373108,1.034191,0.009750,0.008925,0.184189,0.185876,30.205854,39.000000,84.248209,20,6
0.799398,5,0.682040,0.732838,81.789952,679.469225,0.386533,1.028262,0.012250,0.009579,0.197087,0.199414,28.440140,39.000000,81.789952,20,7
0.800000,4,0.774340,0.806388,84.782651,647.844007,0.374586,1.023610,0.013500,0.010170,0.193681,0.210443,27.136826,39.000000,84.782651,20,8
0.800000,6,0.805706,0.730308,82.242327,669.357583,0.384349,1.028422,0.011000,0.009223,0.171195,0.202720,28.037985,39.000000,82.242327,20,9
0.796992,5,0.766152,0.667071,82.406761,729.077312,0.382075,1.032421,0.012250,0.009559,0.152053,0.184294,30.424707,39.000000,82.406761,20,10
0.797594,5,0.713007,0.743215,82.139576,675.822723,0.385113,1.027605,0.012250,0.009600,0.192785,0.201177,28.223655,39.000000,82.139576,20,11
0.800000,5,0.657290,0.625805,81.774488,753.544351,0.384109,1.035031,0.012250,0.009503,0.161895,0.176446,31.564392,39.000000,81.774488,20,12
0.796992,5,0.829906,0.603880,83.974186,785.658104,0.373524,1.036418,0.012250,0.009524,0.119248,0.168274,32.785848,39.000000,83.974186,20,13
0.800000,6,0.882268,0.867811,83.642717,595.215344,0.381137,1.019725,0.011000,0.009292,0.203929,0.230554,24.932322,39.000000,83.642717,20,14
0.800000,5,0.729870,0.676100,81.879763,716.690067,0.384797,1.031850,0.012250,0.009544,0.162970,0.187239,30.020643,39.000000,81.879763,20,15
0.800000,5,0.693037,0.619134,82.062312,760.185169,0.382604,1.035453,0.012250,0.009500,0.150661,0.174610,31.842562,39.000000,82.062312,20,16
0.800000,6,0.784951,0.796642,82.371510,630.897848,0.385331,1.024226,0.011000,0.009251,0.200750,0.216897,26.426987,39.000000,82.371510,20,17
0.800000,7,0.646574,0.696403,83.370827,681.199104,0.378356,1.030566,0.009750,0.008942,0.204340,0.198661,28.534001,39.000000,85.753817,20,18
0.796992,5,0.663670,0.769161,82.226828,662.106819,0.385346,1.025964,0.012250,0.009611,0.217727,0.206145,27.630000,39.000000,86.846692,20,19
0.800000,4,0.767596,0.703231,83.724081,712.245317,0.376948,1.030134,0.013500,0.010088,0.157946,0.188622,29.834462,39.000000,83.724081,20,20
0.800000,6,0.712106,0.626533,82.503911,741.912174,0.380704,1.034985,0.011000,0.009159,0.154115,0.179709,31.077144,39.000000,82.503911,20,21
0.795249,5,0.764602,0.805898,83.214806,643.394562,0.381593,1.023641,0.012250,0.009657,0.203617,0.213535,26.790407,39.000000,83.214806,20,22
0.797594,5,0.769337,0.670770,82.369409,725.368537,0.382348,1.032187,0.012250,0.009559,0.152629,0.185244,30.292784,39.000000,82.369409,20,23
0.800000,6,0.786768,0.781096,82.284114,639.289673,0.385366,1.025209,0.011000,0.009245,0.194381,0.213641,26.778503,39.000000,82.284114,20,24
0.800000,5,0.691413,0.684391,81.642447,710.222256,0.386102,1.031326,0.012250,0.009545,0.175498,0.189256,29.749720,39.000000,81.642447,20,25
0.800000,5,0.838064,0.721312,82.676332,686.860170,0.382145,1.028991,0.012250,0.009592,0.156086,0.196793,28.771132,39.000000,82.676332,20,26
0.800000,5,0.552071,0.729316,81.407259,681.904571,0.388277,1.028484,0.012250,0.009561,0.240832,0.198426,28.563552,39.000000,98.804801,20,27
0.798075,5,0.678061,0.798619,82.530764,644.381962,0.384628,1.024101,0.012250,0.009623,0.225244,0.212305,26.926865,39.000000,87.560402,20,28
0.800000,6,0.662576,0.640679,82.226933,729.446515,0.382320,1.034091,0.011000,0.009169,0.171863,0.183367,30.554984,39.000000,82.226933,20,29
0.800000,5,0.815153,0.649534,82.764562,739.468110,0.380033,1.033531,0.012250,0.009537,0.136289,0.180414,30.974768,39.000000,82.764562,20,30
best fit at iteration 20,81.642447
0.798606,5,0.796365,0.831099,83.431655,625.145202,0.381230,1.022047,0.012250,0.009657,0.204702,0.219632,26.140376,39.000000,83.431655,21,1
0.800000,7,0.685478,0.874768,83.109917,586.642065,0.383754,1.019285,0.009750,0.008972,0.270521,0.233971,24.573205,39.000000,96.093013,21,2
0.800000,5,0.755619,0.794803,82.643495,642.470943,0.384017,1.024342,0.012250,0.009623,0.201144,0.212440,26.911760,39.000000,82.643495,21,3
0.796992,5,0.735399,0.652331,82.257158,739.660210,0.382419,1.033354,0.012250,0.009544,0.153411,0.181170,30.866336,39.000000,82.257158,21,4
0.800000,5,0.828812,0.735284,82.631561,677.530839,0.382669,1.028107,0.012250,0.009600,0.162707,0.199896,28.380345,39.000000,82.631561,21,5
0.800000,5,0.638879,0.639101,81.568596,742.581543,0.385369,1.034191,0.012250,0.009511,0.172011,0.179518,31.105183,39.000000,81.568596,21,6
0.800000,5,0.630956,0.609299,81.843881,766.289534,0.383385,1.036075,0.012250,0.009491,0.162499,0.172963,32.098261,39.000000,81.843881,21,7
0.800000,4,0.732076,0.694964,83.331835,717.836021,0.378504,1.030657,0.013500,0.010071,0.162740,0.186886,30.068645,39.000000,83.331835,21,8
0.796992,6,0.730936,0.731475,82.117413,672.689923,0.384936,1.028348,0.011000,0.009232,0.189789,0.202439,28.071637,39.000000,82.117413,21,9
0.800000,5,0.599864,0.600730,81.847589,772.462522,0.383162,1.036617,0.012250,0.009485,0.167882,0.171314,32.356834,39.000000,81.847589,21,10
0.797594,5,0.713007,0.618348,82.397823,765.718196,0.380999,1.035503,0.012250,0.009514,0.146099,0.173735,31.977863,39.000000,82.397823,21,11
0.800000,5,0.761403,0.625805,82.530349,757.183825,0.380594,1.035031,0.012250,0.009512,0.138436,0.175435,31.716842,39.000000,82.530349,21,12
0.800000,5,0.582692,0.603880,81.757009,769.303720,0.383655,1.036418,0.012250,0.009487,0.174368,0.172164,32.224519,39.000000,82.803714,21,13
0.800000,6,0.759433,0.646142,82.434815,727.780253,0.381498,1.033745,0.011000,0.009171,0.150826,0.183862,30.485188,39.000000,82.434815,21,14
0.798917,7,0.702979,0.705484,83.344983,677.053924,0.378697,1.029992,0.009750,0.008949,0.191692,0.200371,28.321985,39.000000,83.344983,21,15
0.800000,5,0.615364,0.620770,81.651793,756.458914,0.384570,1.035350,0.012250,0.009498,0.171400,0.175635,31.686477,39.000000,81.651793,21,16
0.800000,3,0.784951,0.528174,91.984980,904.004925,0.339439,1.041207,0.014750,0.010727,0.092363,0.137221,37.866870,39.000000,91.984980,21,17
0.796992,4,0.716319,0.648571,83.419325,758.017360,0.377004,1.033592,0.013500,0.010044,0.149926,0.175995,31.632388,39.000000,83.419325,21,18
0.800000,7,0.780989,0.802175,83.176430,619.190384,0.381718,1.023876,0.009750,0.008978,0.209612,0.221479,25.936586,39.000000,83.176430,21,19
0.796199,5,0.767596,0.859157,83.943080,615.453214,0.379547,1.020272,0.012250,0.009677,0.223286,0.223912,25.657571,39.000000,83.943080,21,20
0.800000,4,0.740945,0.668849,83.404352,737.370250,0.377569,1.032309,0.013500,0.010051,0.151510,0.181025,30.886893,39.000000,83.404352,21,21
0.797594,5,0.619735,0.622612,81.827094,759.202944,0.383763,1.035233,0.012250,0.009512,0.171125,0.175509,31.705774,39.000000,81.827094,21,22
0.795669,5,0.644588,0.601855,82.335603,780.644301,0.380868,1.036546,0.012250,0.009509,0.156453,0.170127,32.522529,39.000000,82.335603,21,23
0.800000,6,0.737784,0.807439,82.242525,625.662347,0.386181,1.023543,0.011000,0.009248,0.217710,0.218988,26.207683,39.000000,82.242525,21,24
0.797594,5,0.691413,0.684391,81.829888,714.097985,0.385196,1.031326,0.012250,0.009559,0.175750,0.188715,29.822104,39.000000,81.829888,21,25
0.800000,6,0.725751,0.581375,83.463713,781.879814,0.375305,1.037842,0.011000,0.009132,0.134839,0.168514,32.751305,39.000000,83.463713,21,26
0.800000,6,0.649619,0.699621,81.774170,687.960562,0.385825,1.030363,0.011000,0.009198,0.199633,0.196435,28.817225,39.000000,83.105225,21,27
0.800000,4,0.747115,0.699845,83.506379,714.486621,0.377851,1.030348,0.013500,0.010080,0.161138,0.187921,29.928346,39.000000,83.506379,21,28
0.800000,6,0.655615,0.647332,82.152890,724.311074,0.382843,1.033670,0.011000,0.009173,0.176414,0.184903,30.339871,39.000000,82.152890,21,29
0.800000,5,0.616796,0.649534,81.426643,734.300272,0.386283,1.033531,0.012250,0.009517,0.182625,0.181928,30.758298,39.000000,81.738639,21,30
best fit at iteration 21,81.568596
0.798606,6,0.796365,0.831099,82.831363,615.231210,0.384009,1.022047,0.011000,0.009272,0.211213,0.223309,25.725823,39.000000,82.831363,22,1
0.800000,5,0.618239,0.654293,81.410415,730.822880,0.386478,1.033230,0.012250,0.009520,0.184129,0.182960,30.612637,39.000000,81.930487,22,2
0.797594,7,0.715408,0.725612,83.308018,666.320103,0.379302,1.028719,0.009750,0.008963,0.196674,0.204479,27.826808,39.000000,83.308018,22,3
0.800000,5,0.699575,0.725850,81.782129,682.847470,0.386420,1.028704,0.012250,0.009574,0.189370,0.198113,28.603048,39.000000,81.782129,22,4
0.800000,6,0.828812,0.681033,82.555086,703.318793,0.381752,1.031538,0.011000,0.009198,0.149120,0.191445,29.460549,39.000000,82.555086,22,5
0.800000,5,0.687961,0.626875,81.936771,753.601847,0.383372,1.034964,0.012250,0.009505,0.154695,0.176430,31.566800,39.000000,81.936771,22,6
0.800000,5,0.677933,0.682178,81.572048,711.603863,0.386362,1.031466,0.012250,0.009543,0.178205,0.188824,29.807593,39.000000,81.572048,22,7
0.800000,4,0.691403,0.694964,82.942798,717.627393,0.380292,1.030657,0.013500,0.010061,0.172412,0.186951,30.059906,39.000000,82.942798,22,8
0.796992,6,0.687107,0.677016,82.146228,708.186994,0.383516,1.031792,0.011000,0.009202,0.179983,0.190740,29.552945,39.000000,82.146228,22,9
0.800000,5,0.754344,0.808100,82.800959,635.443982,0.383601,1.023501,0.012250,0.009630,0.206588,0.215118,26.617415,39.000000,82.800959,22,10
0.797594,5,0.817347,0.743215,82.775485,676.053379,0.382178,1.027605,0.012250,0.009616,0.168062,0.201098,28.233288,39.000000,82.775485,22,11
0.800000,3,0.657290,0.625805,85.220588,791.339301,0.368558,1.035031,0.014750,0.010723,0.146992,0.165794,33.147543,39.000000,85.220588,22,12
0.796992,5,0.764747,0.603880,83.165096,781.939012,0.377150,1.036418,0.012250,0.009513,0.130626,0.169361,32.630648,39.000000,83.165096,22,13
0.800000,6,0.869764,0.875602,83.647807,591.773865,0.381309,1.019232,0.011000,0.009291,0.209650,0.231919,24.788166,39.000000,83.647807,22,14
0.800000,5,0.762156,0.807624,82.827657,635.587104,0.383452,1.023531,0.012250,0.009631,0.204355,0.215062,26.623410,39.000000,82.827657,22,15
0.800000,4,0.615364,0.699346,82.310402,714.745147,0.383299,1.030380,0.013500,0.010045,0.195473,0.187841,29.939175,39.000000,85.654841,22,16
0.800000,7,0.762022,0.796642,83.083518,622.213489,0.382022,1.024226,0.009750,0.008974,0.212484,0.220375,26.063218,39.000000,83.083518,22,17
0.800000,6,0.633812,0.696403,81.786022,690.003200,0.385689,1.030566,0.011000,0.009196,0.203257,0.195775,28.902786,39.000000,84.911469,22,18
0.800000,5,0.664665,0.734284,81.683460,677.740054,0.387073,1.028170,0.012250,0.009575,0.202714,0.199825,28.389109,39.000000,82.864397,22,19
0.800000,5,0.767596,0.731976,82.183376,679.161479,0.384671,1.028316,0.012250,0.009587,0.174707,0.199345,28.448650,39.000000,82.183376,22,20
0.796241,4,0.655865,0.752229,83.524116,686.722765,0.378953,1.027035,0.013500,0.010122,0.204959,0.197899,28.630198,39.000000,86.503523,22,21
0.797594,5,0.585177,0.622612,81.728540,758.389066,0.384218,1.035233,0.012250,0.009512,0.181615,0.175733,31.671785,39.000000,84.463790,22,22
0.796241,4,0.650508,0.620515,82.870056,781.079554,0.378881,1.035366,0.013500,0.010006,0.155123,0.169832,32.564033,39.000000,82.870056,22,23
0.800000,6,0.737784,0.781096,82.066484,639.496637,0.386386,1.025209,0.011000,0.009238,0.207156,0.213563,26.787172,39.000000,82.066484,22,24
0.798075,5,0.825563,0.863089,84.109829,609.956158,0.378916,1.020023,0.012250,0.009680,0.209513,0.225423,25.488310,39.000000,84.109829,22,25
0.800000,6,0.725751,0.721312,81.871893,674.431070,0.385896,1.028991,0.011000,0.009211,0.186829,0.200956,28.250503,39.000000,81.871893,22,26
0.800000,5,0.779292,0.729316,82.251195,680.940798,0.384303,1.028484,0.012250,0.009588,0.171087,0.198748,28.523181,39.000000,82.251195,22,27
0.800000,6,0.764206,0.707306,82.045388,683.792980,0.384748,1.029877,0.011000,0.009207,0.172073,0.197800,28.642653,39.000000,82.045388,22,28
0.800000,6,0.877433,0.647332,83.312361,731.201615,0.377486,1.033670,0.011000,0.009182,0.129380,0.182849,30.628502,39.000000,83.312361,22,29
0.800000,5,0.647789,0.649534,81.539306,734.819270,0.385758,1.033531,0.012250,0.009518,0.173645,0.181774,30.780038,39.000000,81.539306,22,30
best fit at iteration 22,81.539306
0.798606,7,0.702095,0.760239,83.053473,644.448731,0.381295,1.026529,0.009750,0.008967,0.214773,0.212120,26.947551,39.000000,84.092068,23,1
0.800000,6,0.793878,0.724300,82.171468,673.052289,0.384535,1.028802,0.011000,0.009218,0.171615,0.201431,28.192748,39.000000,82.171468,23,2
0.798075,5,0.602224,0.794803,82.273932,648.009788,0.385742,1.024342,0.012250,0.009610,0.250582,0.210961,27.078461,39.000000,97.725910,23,3
0.800000,5,0.699575,0.725850,81.782129,682.847470,0.386420,1.028704,0.012250,0.009574,0.189370,0.198113,28.603048,39.000000,81.782129,23,4
0.796992,6,0.501457,0.551765,84.876945,803.915884,0.368369,1.039714,0.011000,0.009172,0.186209,0.163118,33.547753,39.000000,96.892284,23,5
0.800000,5,0.687411,0.682268,81.621734,711.655136,0.386143,1.031460,0.012250,0.009544,0.175727,0.188807,29.809741,39.000000,81.621734,23,6
0.800000,5,0.672555,0.597312,82.259387,778.183565,0.381184,1.036834,0.012250,0.009484,0.147448,0.169601,32.596477,39.000000,82.259387,23,7
0.800000,7,0.800914,0.694964,83.642053,683.343537,0.377107,1.030657,0.009750,0.008944,0.163887,0.197948,28.623827,39.000000,83.642053,23,8
0.800000,7,0.730936,0.834960,83.034857,603.544612,0.383143,1.021802,0.009750,0.008976,0.237492,0.227313,25.281218,39.000000,86.752856,23,9
0.800000,7,0.932331,0.804852,84.427040,617.873369,0.376125,1.023707,0.009750,0.009009,0.176443,0.221954,25.881419,39.000000,84.427040,23,10
0.800000,7,0.586536,0.626714,84.725739,729.877757,0.370724,1.034974,0.009750,0.008928,0.193246,0.183239,30.573048,39.000000,89.352805,23,11
0.796241,4,0.657290,0.625805,82.911026,776.767577,0.378812,1.035031,0.013500,0.010013,0.155413,0.171117,32.384262,39.000000,82.911026,23,12
0.798606,5,0.629977,0.603880,82.023841,773.252843,0.382421,1.036418,0.012250,0.009495,0.160787,0.171482,32.333480,39.000000,82.023841,23,13
0.800000,6,0.759433,0.739479,82.010886,663.355888,0.385676,1.027842,0.011000,0.009223,0.185301,0.204816,27.786586,39.000000,82.010886,23,14
0.800000,5,0.696524,0.770109,82.113408,656.652205,0.385923,1.025904,0.012250,0.009600,0.207731,0.207213,27.505783,39.000000,82.318343,23,15
0.800000,5,0.615364,0.620770,81.651793,756.458914,0.384570,1.035350,0.012250,0.009498,0.171400,0.175635,31.686477,39.000000,81.651793,23,16
0.800000,6,0.656062,0.796642,81.971489,632.311512,0.387194,1.024226,0.011000,0.009235,0.239137,0.216339,26.486203,39.000000,90.609698,23,17
0.800000,5,0.716319,0.595555,82.624549,781.786980,0.379436,1.036945,0.012250,0.009486,0.137124,0.168541,32.747416,39.000000,82.624549,23,18
0.800000,5,0.778712,0.769161,82.500425,656.630377,0.384063,1.025964,0.012250,0.009612,0.185773,0.207221,27.504869,39.000000,82.500425,23,19
0.800000,5,0.767596,0.720188,82.138976,686.764650,0.384606,1.029062,0.012250,0.009580,0.170414,0.196824,28.767130,39.000000,82.138976,23,20
0.800000,6,0.650760,0.752229,81.763045,656.194121,0.387145,1.027035,0.011000,0.009220,0.221625,0.207380,27.486595,39.000000,87.379312,23,21
0.797594,5,0.662629,0.636207,81.880029,749.436798,0.383812,1.034374,0.012250,0.009523,0.164741,0.178213,31.297921,39.000000,81.880029,23,22
0.800000,5,0.761116,0.784444,82.556143,648.077809,0.384179,1.024998,0.012250,0.009618,0.195791,0.210356,27.146620,39.000000,82.556143,23,23
0.800000,6,0.739970,0.646259,82.344889,727.110525,0.381914,1.033738,0.011000,0.009171,0.155079,0.184062,30.457134,39.000000,82.344889,23,24
0.800000,5,0.691413,0.685146,81.638356,709.686413,0.386126,1.031278,0.012250,0.009546,0.175793,0.189423,29.727275,39.000000,81.638356,23,25
0.800000,5,0.725751,0.721312,81.896140,685.787100,0.385787,1.028991,0.012250,0.009574,0.180796,0.197144,28.726183,39.000000,81.896140,23,26
0.800000,5,0.779292,0.729316,82.251195,680.940798,0.384303,1.028484,0.012250,0.009588,0.171087,0.198748,28.523181,39.000000,82.251195,23,27
0.800000,6,0.678061,0.710726,81.774047,680.940798,0.386108,1.029660,0.011000,0.009203,0.195703,0.198748,28.523181,39.000000,81.774047,23,28
0.800000,6,0.604005,0.612259,82.697913,750.281511,0.379498,1.035888,0.011000,0.009160,0.177097,0.177346,31.427718,39.000000,82.697913,23,29
0.800000,5,0.547450,0.649534,81.318870,733.564008,0.386816,1.033531,0.012250,0.009516,0.206165,0.182146,30.727457,39.000000,92.042250,23,30
best fit at iteration 23,81.621734
0.798606,6,0.796365,0.500000,87.542616,879.968889,0.356044,1.042989,0.011000,0.009095,0.096053,0.143208,36.795799,39.000000,87.542616,24,1
0.800000,5,0.685478,0.692302,81.608917,704.698784,0.386427,1.030826,0.012250,0.009550,0.180118,0.191002,29.518354,39.000000,81.608917,24,2
0.800000,5,0.816156,0.794803,82.973680,642.032425,0.382490,1.024342,0.012250,0.009634,0.186474,0.212604,26.893391,39.000000,82.973680,24,3
0.800000,5,0.726836,0.710441,81.861183,692.859054,0.385681,1.029678,0.012250,0.009567,0.176434,0.194862,29.022412,39.000000,81.861183,24,4
0.800000,6,0.828812,0.569232,84.554950,800.543531,0.370193,1.038610,0.011000,0.009125,0.112364,0.163213,33.533089,39.000000,84.554950,24,5
0.800000,6,0.731254,0.639101,82.392615,732.448797,0.381508,1.034191,0.011000,0.009166,0.154406,0.182478,30.680743,39.000000,82.392615,24,6
0.800000,5,0.673968,0.682178,81.559614,711.578228,0.386441,1.031466,0.012250,0.009542,0.179266,0.188832,29.806519,39.000000,81.559614,24,7
0.800000,5,0.759410,0.690789,82.050956,706.665174,0.384327,1.030921,0.012250,0.009558,0.161632,0.190376,29.600722,39.000000,82.050956,24,8
0.796681,4,0.730936,0.621402,83.869587,782.128729,0.374372,1.035310,0.013500,0.010026,0.137413,0.169395,32.625798,39.000000,83.869587,24,9
0.800000,5,0.599864,0.572829,82.356009,796.958429,0.380163,1.038382,0.012250,0.009468,0.156770,0.164208,33.382917,39.000000,82.356009,24,10
0.797594,5,0.607618,0.743215,81.780626,676.723174,0.386828,1.027605,0.012250,0.009587,0.225631,0.200868,28.261260,39.000000,91.862544,24,11
0.800000,5,0.657290,0.625805,81.774488,753.544351,0.384109,1.035031,0.012250,0.009503,0.161895,0.176446,31.564392,39.000000,81.774488,24,12
0.798606,5,0.629977,0.603880,82.023841,773.252843,0.382421,1.036418,0.012250,0.009495,0.160787,0.171482,32.333480,39.000000,82.023841,24,13
0.800000,5,0.724072,0.739479,81.983606,674.408044,0.385806,1.027842,0.012250,0.009586,0.188143,0.200963,28.249538,39.000000,81.983606,24,14
0.797594,5,0.729870,0.676100,82.066931,720.592383,0.383897,1.031850,0.012250,0.009557,0.163208,0.186704,30.093323,39.000000,82.066931,24,15
0.800000,5,0.638809,0.714544,81.487291,690.027304,0.387532,1.029419,0.012250,0.009560,0.202580,0.195767,28.903796,39.000000,84.323081,24,16
0.798884,5,0.784951,0.796642,82.905664,642.838333,0.382830,1.024226,0.012250,0.009636,0.194593,0.212639,26.889599,39.000000,82.905664,24,17
0.800000,5,0.838996,0.896814,84.581025,591.844787,0.377601,1.017890,0.012250,0.009683,0.218513,0.231891,24.791136,39.000000,84.581025,24,18
0.800000,6,0.739874,0.769161,82.017627,646.064158,0.386344,1.025964,0.011000,0.009234,0.201850,0.211103,27.062272,39.000000,82.017627,24,19
0.800000,5,0.642349,0.720188,81.531191,686.502107,0.387480,1.029062,0.012250,0.009564,0.203794,0.196910,28.756133,39.000000,84.381775,24,20
0.797594,6,0.681567,0.583817,83.440169,781.549182,0.375435,1.037687,0.011000,0.009149,0.145546,0.169302,32.638996,39.000000,83.440169,24,21
0.797594,6,0.619735,0.622612,82.670675,746.471360,0.379832,1.035233,0.011000,0.009175,0.176928,0.179049,31.174078,39.000000,82.670675,24,22
0.798075,6,0.644588,0.670770,82.075687,710.346144,0.383721,1.032187,0.011000,0.009194,0.189371,0.189754,29.683318,39.000000,82.075687,24,23
0.800000,5,0.623155,0.781096,81.995140,651.798707,0.386737,1.025209,0.012250,0.009595,0.236262,0.208983,27.302480,39.000000,92.697954,24,24
0.800000,5,0.783725,0.801156,82.859842,638.793507,0.383160,1.023941,0.012250,0.009632,0.196450,0.213830,26.757720,39.000000,82.859842,24,25
0.800000,5,0.733768,0.721312,81.936007,685.810909,0.385584,1.028991,0.012250,0.009575,0.178809,0.197136,28.727180,39.000000,81.936007,24,26
0.800000,5,0.682740,0.679238,81.605090,713.737954,0.386163,1.031652,0.012250,0.009541,0.175780,0.188155,29.896986,39.000000,81.605090,24,27
0.800000,6,0.678061,0.824819,82.230025,618.008686,0.386650,1.022444,0.011000,0.009246,0.243767,0.221905,25.887087,39.000000,90.331217,24,28
0.796241,6,0.655615,0.815063,82.414495,628.545833,0.385524,1.023061,0.011000,0.009260,0.247935,0.219018,26.204740,39.000000,93.295476,24,29
0.797594,5,0.647789,0.585331,82.502021,792.049423,0.379742,1.037591,0.012250,0.009488,0.149209,0.166273,33.077506,39.000000,82.502021,24,30
best fit at iteration 24,81.559614
0.798606,5,0.605339,0.635073,81.597676,747.373569,0.385148,1.034445,0.012250,0.009515,0.180339,0.178526,31.251341,39.000000,82.426569,25,1
0.800000,4,0.706635,0.738031,83.418256,688.920295,0.379130,1.027933,0.013500,0.010101,0.184815,0.196124,28.857426,39.000000,83.418256,25,2
0.800000,6,0.755619,0.699399,82.029129,688.968352,0.384639,1.030377,0.011000,0.009202,0.171124,0.196109,28.859439,39.000000,82.029129,25,3
0.800000,4,0.512634,0.648378,81.280691,750.823354,0.386964,1.033604,0.013500,0.009978,0.210242,0.177196,31.450415,39.000000,96.438890,25,4
0.800000,6,0.828812,0.681033,82.555086,703.318793,0.381752,1.031538,0.011000,0.009198,0.149120,0.191445,29.460549,39.000000,82.555086,25,5
