D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
best fit at iteration 17,172.362395
0.800000,2,1.050000,1.389851,179.756519,549.135086,0.363161,0.986706,0.016000,0.013156,0.374136,0.248530,23.002117,39.000000,270.604676,18,1
0.800000,4,0.965990,0.549141,186.991187,1101.315748,0.331268,1.039880,0.013500,0.011275,0.082796,0.096732,46.131806,39.000000,221.185672,18,2
0.800000,7,1.050000,0.943062,177.222017,702.206671,0.358103,1.014965,0.009750,0.010132,0.204316,0.190920,29.413964,39.000000,196.341549,18,3
0.800000,6,1.050000,0.750726,172.976147,835.619589,0.362526,1.027130,0.011000,0.010388,0.138143,0.153397,35.002352,39.000000,172.976147,18,4
0.800000,7,0.972976,0.700758,173.430317,863.487590,0.360485,1.030291,0.009750,0.010019,0.137996,0.146343,36.169684,39.000000,178.084819,18,5
0.685825,4,1.050000,1.400000,228.922134,746.297240,0.284689,0.986064,0.013500,0.012129,0.383617,0.212392,26.799333,39.000000,413.473847,18,6
0.800000,4,1.050000,0.725697,176.788170,885.737666,0.354171,1.028713,0.013500,0.011427,0.122396,0.140935,37.101693,39.000000,176.788170,18,7
0.800000,7,1.050000,1.018271,178.663032,668.188928,0.356880,1.010208,0.009750,0.010114,0.229743,0.202117,27.989032,39.000000,209.509401,18,8
0.800000,5,1.050000,1.040389,180.767443,674.491359,0.353218,1.008809,0.012250,0.010932,0.226958,0.199957,28.253028,39.000000,205.177310,18,9
0.800000,7,1.050000,0.593115,177.680689,987.319431,0.349544,1.037099,0.009750,0.009918,0.095573,0.117992,41.356740,39.000000,191.419291,18,10
0.750962,2,0.810458,1.400000,218.161759,647.761462,0.299114,0.986064,0.016000,0.013878,0.455076,0.224428,25.470177,39.000000,442.369274,18,11
0.694007,6,0.398538,0.933019,193.923293,971.711782,0.326344,1.015600,0.011000,0.011035,0.502880,0.151634,35.310170,39.000000,643.746366,18,12
0.800000,5,0.876272,0.878697,172.890603,758.034062,0.365603,1.019036,0.012250,0.010867,0.207208,0.174502,31.752457,39.000000,205.294486,18,13
0.594821,3,0.839081,1.010842,245.769178,1233.418121,0.258229,1.010678,0.014750,0.014613,0.283544,0.133919,38.414495,39.000000,520.363223,18,14
0.800000,7,0.858993,0.599127,173.276744,962.520757,0.358559,1.036719,0.009750,0.009912,0.123027,0.123411,40.317975,39.000000,181.964622,18,15
0.800000,4,1.026934,1.109044,185.862156,652.404509,0.345007,1.004467,0.013500,0.011547,0.252386,0.207683,27.327856,39.000000,225.868418,18,16
0.800000,2,1.050000,0.724646,194.868927,920.378674,0.321297,1.028780,0.016000,0.013881,0.113451,0.133157,38.552732,39.000000,194.868927,18,17
0.800000,2,1.050000,0.636852,204.202403,1030.688301,0.304971,1.034333,0.016000,0.013842,0.088742,0.109324,43.173371,39.000000,226.054000,18,18
0.694007,4,0.953720,0.778688,196.689337,1085.967411,0.318691,1.025362,0.013500,0.012294,0.162082,0.128204,39.462004,39.000000,250.994014,18,19
0.733711,5,1.050000,1.183061,203.144159,729.958653,0.316721,0.999785,0.012250,0.011361,0.286566,0.201712,28.042846,39.000000,288.601289,18,20
0.761349,5,0.847583,0.500000,186.995154,1242.771460,0.329995,1.042989,0.012250,0.010810,0.089657,0.082597,49.542003,39.000000,253.526338,18,21
0.510026,5,0.615698,1.323493,306.883532,1458.139793,0.210552,0.990903,0.012250,0.013384,0.563506,0.131280,38.939498,39.000000,1343.269075,18,22
0.800000,4,1.050000,0.771900,176.184453,844.251780,0.356399,1.025791,0.013500,0.011463,0.136116,0.151289,35.363936,39.000000,176.184453,18,23
0.800000,4,0.974218,0.686160,175.907703,922.215616,0.355105,1.031214,0.013500,0.011372,0.120616,0.132766,38.629677,39.000000,175.907703,18,24
0.800000,6,1.050000,0.567430,178.848606,1039.967351,0.346734,1.038724,0.011000,0.010215,0.085703,0.107530,43.562051,39.000000,199.769539,18,25
0.800000,5,1.050000,0.750434,173.144554,848.844968,0.362166,1.027149,0.012250,0.010823,0.133931,0.150090,35.556335,39.000000,173.144554,18,26
0.800000,5,0.905768,0.639870,171.048614,949.737368,0.364143,1.034142,0.012250,0.010687,0.121009,0.126354,39.782506,39.000000,174.480576,18,27
0.685825,2,0.912050,1.400000,223.820175,746.699351,0.291162,0.986064,0.016000,0.014464,0.441177,0.212263,26.813772,39.000000,465.198300,18,28
0.635857,5,1.050000,1.190648,231.566617,950.816042,0.277414,0.999305,0.012250,0.012213,0.304163,0.175200,31.655878,39.000000,402.020706,18,29
0.800000,5,1.026934,0.514414,190.038378,1147.604990,0.325281,1.042077,0.012250,0.010652,0.071180,0.088485,48.070765,39.000000,234.238213,18,30
best fit at iteration 18,172.976147
0.746969,7,0.810458,1.157874,191.447531,708.063076,0.335625,1.001378,0.009750,0.010313,0.364028,0.204605,27.693202,39.000000,351.063823,19,1
0.604596,3,0.965990,0.631989,232.468985,1674.620965,0.266727,1.034640,0.014750,0.014094,0.114042,0.070091,53.012759,39.000000,461.766855,19,2
0.751686,7,0.404455,1.096103,188.768973,756.930585,0.339101,1.005285,0.009750,0.010216,0.613600,0.188118,29.791416,39.000000,624.335329,19,3
0.800000,7,1.050000,0.750726,175.552507,823.730867,0.357226,1.027130,0.009750,0.010079,0.142090,0.156402,34.504358,39.000000,181.289424,19,4
0.800000,7,0.972976,0.700758,173.430317,863.487590,0.360485,1.030291,0.009750,0.010019,0.137996,0.146343,36.169684,39.000000,178.084819,19,5
0.694007,4,0.368940,0.546957,185.163878,1366.568093,0.333780,1.040019,0.013500,0.011850,0.250881,0.082146,49.658503,39.000000,616.110522,19,6
0.800000,4,1.050000,1.262792,192.844608,598.485707,0.335764,0.994742,0.013500,0.011427,0.305032,0.228027,25.069311,39.000000,257.968882,19,7
0.728883,5,1.050000,1.018271,194.732873,811.855792,0.326961,1.010208,0.012250,0.011453,0.228248,0.179631,30.983851,39.000000,247.436589,19,8
0.685825,4,0.912050,1.338602,230.865988,781.810143,0.281175,0.989947,0.013500,0.012266,0.395963,0.201478,28.074591,39.000000,453.718559,19,9
0.800000,7,1.050000,0.625251,176.783956,946.818208,0.352014,1.035067,0.009750,0.009959,0.104642,0.127043,39.660228,39.000000,183.491117,19,10
0.685825,7,0.912050,1.396104,224.555173,752.374744,0.290144,0.986310,0.009750,0.010485,0.434209,0.210464,27.017574,39.000000,479.019807,19,11
0.694007,6,0.398538,0.939955,194.247468,968.005840,0.325943,1.015161,0.011000,0.011034,0.507620,0.152415,35.175504,39.000000,647.548437,19,12
0.800000,5,0.876272,0.945905,175.582228,722.107521,0.361490,1.014785,0.012250,0.010893,0.231990,0.184761,30.247569,39.000000,220.465539,19,13
0.800000,4,1.050000,1.010842,181.281052,693.591758,0.351568,1.010678,0.013500,0.011564,0.213188,0.193712,29.053104,39.000000,199.507196,19,14
0.800000,3,0.858993,0.599127,184.233706,1042.177648,0.337261,1.036719,0.014750,0.012163,0.105136,0.107109,43.654635,39.000000,206.221929,19,15
0.800000,5,1.026934,0.927623,176.066460,728.611022,0.360110,1.015941,0.012250,0.010917,0.193561,0.182831,30.519987,39.000000,186.399483,19,16
0.800000,6,0.300000,1.144306,182.955799,684.112683,0.351278,1.002236,0.011000,0.010190,0.795562,0.196769,28.656045,39.000000,739.714256,19,17
0.800000,7,0.816174,0.636553,171.667343,918.935467,0.362772,1.034352,0.009750,0.009946,0.143200,0.133465,38.492279,39.000000,187.565795,19,18
0.800000,5,0.953720,0.500000,187.494310,1158.729054,0.329403,1.042989,0.012250,0.010613,0.074932,0.086551,48.536729,39.000000,233.342578,19,19
0.733711,5,0.653894,1.159191,202.493660,766.545797,0.317247,1.001295,0.012250,0.011282,0.415426,0.190693,29.448416,39.000000,441.132859,19,20
0.800000,3,0.387393,0.500000,166.080873,1147.111891,0.371844,1.042989,0.014750,0.011729,0.188195,0.088572,48.050111,39.000000,391.423369,19,21
0.555745,4,0.858367,1.161279,266.116255,1275.396740,0.240556,1.001163,0.013500,0.013913,0.355606,0.140949,37.112438,39.000000,679.299268,19,22
0.800000,6,1.050000,0.771900,173.053301,818.678853,0.362844,1.025791,0.011000,0.010403,0.144601,0.157702,34.292740,39.000000,173.053301,19,23
0.604596,4,0.900197,0.686160,219.076236,1537.580255,0.283976,1.031214,0.013500,0.013046,0.146947,0.086025,48.674520,39.000000,428.569293,19,24
0.800000,4,1.050000,0.930903,178.564930,734.872941,0.355137,1.015734,0.013500,0.011551,0.186330,0.180987,30.782286,39.000000,183.836541,19,25
0.751686,5,0.300000,0.659679,175.955837,1036.015424,0.354062,1.032889,0.012250,0.010991,0.397637,0.120991,40.775689,39.000000,586.288220,19,26
0.800000,5,1.050000,0.665924,174.751324,930.897899,0.357006,1.032494,0.012250,0.010752,0.109305,0.130902,38.993360,39.000000,174.751324,19,27
0.800000,5,1.050000,0.832231,173.826376,786.391493,0.362581,1.021975,0.012250,0.010879,0.158956,0.166505,32.940290,39.000000,173.826376,19,28
0.800000,4,1.050000,0.500000,207.883204,1212.770324,0.297072,1.042989,0.013500,0.011370,0.062178,0.077722,50.800405,39.000000,270.783355,19,29
0.800000,4,1.026934,1.400000,200.548988,561.965705,0.325718,0.986064,0.013500,0.011219,0.367039,0.242866,23.539564,39.000000,303.086872,19,30
best fit at iteration 19,173.053301
0.800000,2,0.810458,1.389851,206.550245,579.602115,0.316043,0.986706,0.016000,0.013450,0.436800,0.235488,24.278317,39.000000,383.124707,20,1
0.800000,4,0.460157,0.879550,173.257073,793.062206,0.364848,1.018982,0.013500,0.011360,0.361214,0.164617,33.219712,39.000000,380.173143,20,2
0.751686,7,1.050000,0.500000,191.235555,1270.176211,0.322631,1.042989,0.009750,0.010052,0.072982,0.080818,49.991833,39.000000,250.873703,20,3
0.800000,6,1.009631,0.669115,172.463574,909.061544,0.361814,1.032292,0.011000,0.010306,0.119219,0.135612,38.078681,39.000000,172.463574,20,4
0.787741,4,0.972976,0.700758,177.650219,932.909858,0.351837,1.030291,0.013500,0.011471,0.126109,0.133537,38.478840,39.000000,177.650219,20,5
0.793965,4,0.368940,0.719719,166.652604,909.447900,0.375550,1.029091,0.013500,0.011258,0.340408,0.137059,37.807474,39.000000,413.906607,20,6
0.800000,7,1.050000,0.936668,177.120050,705.381372,0.358169,1.015369,0.009750,0.010133,0.202176,0.189916,29.546946,39.000000,195.245189,20,7
0.800000,5,1.050000,1.018271,179.776803,684.054254,0.354676,1.010208,0.012250,0.010933,0.219472,0.196788,28.653598,39.000000,200.500140,20,8
0.604596,4,1.050000,1.040389,232.597283,1141.689501,0.273413,1.008809,0.013500,0.013351,0.249157,0.146574,36.141976,39.000000,395.384188,20,9
0.800000,7,1.050000,0.625251,176.783956,946.818208,0.352014,1.035067,0.009750,0.009959,0.104642,0.127043,39.660228,39.000000,183.491117,20,10
0.685825,2,0.840540,0.596503,221.339227,1419.841873,0.280015,1.036885,0.016000,0.014754,0.108387,0.077050,50.986139,39.000000,379.386377,20,11
0.800000,6,0.398538,1.129713,181.632624,674.075064,0.353510,1.003159,0.011000,0.010247,0.613820,0.200098,28.235590,39.000000,557.176631,20,12
0.800000,5,0.876272,0.697739,169.397038,889.903914,0.368988,1.030482,0.012250,0.010735,0.144286,0.139960,37.276208,39.000000,174.634035,20,13
0.800000,4,1.050000,1.010842,181.281052,693.591758,0.351568,1.010678,0.013500,0.011564,0.213188,0.193712,29.053104,39.000000,199.507196,20,14
0.800000,7,0.858993,0.942526,173.047377,703.398977,0.366722,1.014999,0.009750,0.010071,0.248886,0.190541,29.463907,39.000000,231.551419,20,15
0.800000,3,1.026934,0.927623,183.046911,745.174472,0.346373,1.015941,0.014750,0.012475,0.185231,0.178048,31.213795,39.000000,190.431377,20,16
0.800000,3,1.050000,1.139456,187.090145,640.867536,0.343411,1.002543,0.014750,0.012408,0.257763,0.211913,26.844597,39.000000,227.569659,20,17
0.800000,7,0.825811,0.926043,172.217493,712.028617,0.368113,1.016041,0.009750,0.010063,0.251677,0.187842,29.825385,39.000000,236.098172,20,18
0.800000,7,0.953720,0.732172,172.777160,835.648651,0.362529,1.028304,0.009750,0.010038,0.151360,0.153389,35.003569,39.000000,177.726919,20,19
0.733711,5,0.653894,0.519532,182.645748,1261.612816,0.338067,1.041753,0.012250,0.010976,0.131599,0.086846,48.467422,39.000000,321.104250,20,20
0.712456,5,0.300000,0.500000,189.020130,1330.935848,0.326157,1.042989,0.012250,0.011196,0.289140,0.082180,49.649374,39.000000,716.659414,20,21
0.555745,7,0.615698,0.728043,227.798065,1646.307059,0.273522,1.028565,0.009750,0.011873,0.266271,0.089229,47.905460,39.000000,772.524906,20,22
0.800000,5,1.050000,1.061308,181.747135,665.837324,0.351766,1.007486,0.012250,0.010929,0.234093,0.202939,27.890529,39.000000,209.648195,20,23
0.800000,7,0.781970,0.510282,178.116891,1074.186591,0.346930,1.042338,0.009750,0.009838,0.106451,0.101292,44.995423,39.000000,216.171771,20,24
0.800000,4,1.050000,0.930903,178.564930,734.872941,0.355137,1.015734,0.013500,0.011551,0.186330,0.180987,30.782286,39.000000,183.836541,20,25
0.800000,5,1.050000,0.750434,173.144554,848.844968,0.362166,1.027149,0.012250,0.010823,0.133931,0.150090,35.556335,39.000000,173.144554,20,26
0.770577,5,0.896919,1.400000,211.611118,613.118101,0.308495,0.986064,0.012250,0.010822,0.412565,0.231123,24.737666,39.000000,377.736045,20,27
0.800000,4,1.050000,0.832231,176.442451,797.484340,0.357201,1.021975,0.013500,0.011505,0.154646,0.163389,33.404946,39.000000,176.442451,20,28
0.800000,5,0.890110,1.132697,185.642615,644.875216,0.345947,1.002971,0.012250,0.010884,0.299827,0.210434,27.012470,39.000000,264.504462,20,29
0.800000,5,1.026934,0.877314,174.514873,757.317290,0.362178,1.019124,0.012250,0.010898,0.177072,0.174697,31.722432,39.000000,176.886998,20,30
best fit at iteration 20,172.463574
0.750962,7,0.810458,1.389851,207.049144,639.035597,0.314963,0.986706,0.009750,0.010038,0.465740,0.227529,25.127073,39.000000,429.754066,21,1
0.800000,4,0.965990,0.930228,178.893100,737.466796,0.354463,1.015777,0.013500,0.011548,0.201107,0.180236,30.890937,39.000000,199.608568,21,2
0.751686,7,0.991429,0.813523,183.000771,869.611552,0.343677,1.023158,0.009750,0.010395,0.176695,0.158132,34.226334,39.000000,215.834865,21,3
0.800000,6,1.009631,0.615287,174.141768,969.863795,0.357121,1.035697,0.011000,0.010253,0.103524,0.121769,40.625560,39.000000,181.400174,21,4
0.787741,6,0.972976,1.284314,194.920573,608.454914,0.332566,0.993381,0.011000,0.010373,0.341305,0.227786,25.096358,39.000000,292.061097,21,5
0.793965,3,0.518594,0.500000,172.490320,1172.223312,0.357994,1.042989,0.014750,0.011843,0.138865,0.085764,48.731546,39.000000,322.328692,21,6
0.800000,4,1.050000,1.322711,195.865099,581.031743,0.331856,0.990952,0.013500,0.011348,0.328798,0.234904,24.338201,39.000000,274.155643,21,7
0.694007,5,0.537520,1.018271,201.469678,927.396623,0.315802,1.010208,0.012250,0.011585,0.418261,0.161504,33.699841,39.000000,521.763672,21,8
0.800000,7,1.050000,1.040389,179.162029,659.224256,0.356368,1.008809,0.009750,0.010104,0.237307,0.205241,27.613521,39.000000,213.439024,21,9
0.733237,7,0.531948,0.625251,184.339771,1080.535660,0.337121,1.035067,0.009750,0.010374,0.226182,0.117368,41.484131,39.000000,378.071588,21,10
0.685825,2,0.912050,1.396104,223.942370,748.231331,0.290937,0.986310,0.016000,0.014479,0.438898,0.211775,26.868785,39.000000,464.114033,21,11
0.694007,6,0.398538,0.999052,197.310702,938.541767,0.322060,1.011424,0.011000,0.011023,0.548140,0.158915,34.104835,39.000000,680.995824,21,12
0.761349,4,0.876272,0.697739,180.236318,992.402903,0.346523,1.030482,0.013500,0.011634,0.142109,0.127616,39.561278,39.000000,203.298233,21,13
0.800000,4,1.050000,1.010842,181.281052,693.591758,0.351568,1.010678,0.013500,0.011564,0.213188,0.193712,29.053104,39.000000,199.507196,21,14
0.800000,7,0.858993,0.599127,173.276744,962.520757,0.358559,1.036719,0.009750,0.009912,0.123027,0.123411,40.317975,39.000000,181.964622,21,15
0.800000,5,1.026934,1.400000,203.173054,564.354801,0.321499,0.986064,0.012250,0.010638,0.364050,0.241851,23.639639,39.000000,305.829431,21,16
0.800000,4,0.912050,0.760353,174.154174,852.307675,0.360317,1.026521,0.013500,0.011426,0.153348,0.149188,35.701380,39.000000,179.009665,21,17
0.800000,4,1.050000,0.500000,207.883204,1212.770324,0.297072,1.042989,0.013500,0.011370,0.062178,0.077722,50.800405,39.000000,270.783355,21,18
0.800000,6,1.026934,0.639378,173.798412,942.731811,0.358356,1.034173,0.011000,0.010282,0.108289,0.128018,39.489058,39.000000,175.977834,21,19
0.733711,2,0.653894,1.183061,228.682605,786.012671,0.281344,0.999785,0.016000,0.014585,0.398270,0.185162,30.196275,39.000000,491.879877,21,20
0.800000,7,0.847583,0.767007,170.670486,806.938664,0.367821,1.026100,0.009750,0.010034,0.184059,0.160813,33.800968,39.000000,200.166037,21,21
0.800000,4,0.615698,0.783244,170.814488,840.324753,0.367873,1.025073,0.013500,0.011363,0.234954,0.152240,35.199441,39.000000,263.619034,21,22
0.800000,7,0.550184,0.771900,169.759035,807.806807,0.369897,1.025791,0.009750,0.010009,0.283308,0.160578,33.837332,39.000000,303.903494,21,23
0.746969,4,0.738738,0.686160,180.008365,1037.558912,0.346615,1.031214,0.013500,0.011688,0.166248,0.122024,40.580182,39.000000,252.540704,21,24
0.800000,4,1.050000,0.698674,177.583635,912.756635,0.351998,1.030423,0.013500,0.011405,0.114571,0.134800,38.233461,39.000000,177.583635,21,25
0.800000,6,1.050000,0.500000,187.646525,1156.609496,0.329116,1.042989,0.011000,0.010160,0.068308,0.086914,48.447945,39.000000,233.104836,21,26
0.800000,5,1.026934,0.665924,173.947534,929.241817,0.358648,1.032494,0.012250,0.010744,0.112153,0.131283,38.923990,39.000000,173.947534,21,27
0.800000,5,0.733115,1.400000,205.792384,584.025806,0.317419,0.986064,0.012250,0.010581,0.477323,0.233693,24.463616,39.000000,420.334712,21,28
0.698835,5,0.790580,0.500000,196.073608,1438.823812,0.314308,1.042989,0.012250,0.011229,0.101620,0.071267,52.647880,39.000000,348.197759,21,29
0.694007,7,1.026934,0.877314,197.904431,957.590630,0.318665,1.019124,0.009750,0.010839,0.197904,0.154659,34.797034,39.000000,273.121073,21,30
best fit at iteration 21,173.947534
0.750962,2,1.050000,1.389851,189.749557,615.996011,0.343690,0.986706,0.016000,0.013608,0.385947,0.236086,24.221150,39.000000,310.198077,22,1
0.800000,4,0.762087,0.918948,178.329756,751.866748,0.355349,1.016490,0.013500,0.011508,0.244703,0.176198,31.494121,39.000000,247.663693,22,2
0.800000,7,0.404455,0.732172,172.702267,840.207213,0.362711,1.028304,0.009750,0.010023,0.353113,0.152269,35.194517,39.000000,405.199954,22,3
0.800000,3,0.762087,0.669115,177.786207,955.060246,0.350980,1.032292,0.014750,0.012191,0.143288,0.125115,40.005470,39.000000,208.193338,22,4
0.800000,5,1.050000,0.768319,173.146570,833.966390,0.362561,1.026017,0.012250,0.010837,0.139309,0.153807,34.933102,39.000000,173.146570,22,5
0.800000,7,0.368940,1.384461,201.138221,614.873344,0.324441,0.987046,0.009750,0.009632,0.854465,0.221904,25.755754,39.000000,774.504979,22,6
0.800000,6,1.050000,0.789603,173.185266,805.261937,0.362969,1.024671,0.011000,0.010415,0.150055,0.161264,33.730733,39.000000,173.185266,22,7
0.800000,5,1.050000,0.647626,175.550725,951.693495,0.354962,1.033651,0.012250,0.010736,0.104164,0.125896,39.864444,39.000000,179.441847,22,8
0.800000,5,1.050000,0.707750,173.589409,887.668305,0.360323,1.029848,0.012250,0.010788,0.121318,0.140481,37.182563,39.000000,173.589409,22,9
0.800000,4,1.050000,0.895888,177.624316,755.412509,0.356236,1.017949,0.013500,0.011538,0.174897,0.175218,31.642645,39.000000,177.624316,22,10
0.800000,3,0.912050,1.396104,201.470555,569.073129,0.324136,0.986310,0.014750,0.012058,0.402897,0.239856,23.837279,39.000000,338.419654,22,11
0.694007,6,1.050000,0.542161,201.116587,1395.935702,0.307184,1.040322,0.011000,0.010873,0.084413,0.078017,50.725666,39.000000,278.071157,22,12
0.800000,5,0.876272,0.942039,175.423518,724.044167,0.361748,1.015030,0.012250,0.010892,0.230539,0.184181,30.328691,39.000000,219.576936,22,13
0.800000,4,1.050000,1.010842,181.281052,693.591758,0.351568,1.010678,0.013500,0.011564,0.213188,0.193712,29.053104,39.000000,199.507196,22,14
0.800000,2,0.858993,0.599127,197.961789,1073.610620,0.313862,1.036719,0.016000,0.013663,0.099132,0.101392,44.971296,39.000000,228.271752,22,15
0.800000,4,0.841973,0.927623,178.929042,743.468212,0.354340,1.015941,0.013500,0.011530,0.226938,0.178527,31.142324,39.000000,227.449373,22,16
0.800000,7,0.300000,0.786759,174.815239,813.302835,0.359511,1.024851,0.009750,0.010036,0.514665,0.159110,34.067550,39.000000,570.451128,22,17
0.800000,7,1.026934,0.636852,175.799130,931.403096,0.354231,1.034333,0.009750,0.009968,0.110834,0.130776,39.014522,39.000000,179.713684,22,18
0.800000,6,0.905921,0.749981,169.527097,832.175585,0.369906,1.027177,0.011000,0.010349,0.161388,0.154255,34.858089,39.000000,177.366008,22,19
0.733711,6,0.653894,1.183061,199.523932,746.753754,0.322465,0.999785,0.011000,0.010746,0.440194,0.196557,28.688064,39.000000,446.837787,22,20
0.800000,7,0.847583,0.845113,171.182057,755.555035,0.368468,1.021160,0.009750,0.010060,0.213703,0.175179,31.648615,39.000000,214.109270,22,21
0.555745,4,0.944238,0.500000,255.193945,2305.256969,0.240795,1.042989,0.013500,0.013363,0.084051,0.039503,67.080072,39.000000,726.721053,22,22
0.800000,7,1.050000,0.771900,175.562003,807.128411,0.357657,1.025791,0.009750,0.010093,0.148694,0.160762,33.808916,39.000000,181.522375,22,23
0.800000,7,0.900197,0.686160,171.927470,873.978091,0.363291,1.031214,0.009750,0.009993,0.145113,0.143754,36.609109,39.000000,177.726787,22,24
0.800000,4,1.050000,0.698674,177.583635,912.756635,0.351998,1.030423,0.013500,0.011405,0.114571,0.134800,38.233461,39.000000,177.583635,22,25
0.800000,3,1.050000,1.400000,191.510762,554.431679,0.341091,0.986064,0.014750,0.011967,0.368431,0.246146,23.223980,39.000000,286.652914,22,26
0.800000,4,0.977220,0.665924,176.668571,944.102384,0.353117,1.032494,0.013500,0.011355,0.114226,0.127690,39.546468,39.000000,179.144052,22,27
0.800000,5,1.050000,0.541671,186.379481,1102.781608,0.332206,1.040353,0.012250,0.010668,0.075833,0.096495,46.193208,39.000000,220.755541,22,28
0.800000,5,1.050000,0.876659,174.795252,757.699400,0.361579,1.019165,0.012250,0.010903,0.172981,0.174593,31.738438,39.000000,174.795252,22,29
0.800000,5,1.026934,1.012012,179.392824,687.282771,0.355288,1.010604,0.012250,0.010930,0.221969,0.195747,28.788833,39.000000,203.424097,22,30
best fit at iteration 22,173.146570
0.750962,2,0.843475,0.706225,202.031105,1054.277823,0.309235,1.029945,0.016000,0.014256,0.138776,0.117512,41.454523,39.000000,251.302810,23,1
0.800000,4,0.965990,0.930228,178.893100,737.466796,0.354463,1.015777,0.013500,0.011548,0.201107,0.180236,30.890937,39.000000,199.608568,23,2
0.751686,7,0.404455,1.030728,185.520844,780.370716,0.343611,1.009420,0.009750,0.010250,0.567658,0.181485,30.713977,39.000000,589.332068,23,3
0.800000,6,0.885376,0.669115,169.333773,902.234451,0.368473,1.032292,0.011000,0.010280,0.137985,0.137137,37.792708,39.000000,170.380844,23,4
0.800000,5,1.050000,0.918085,175.977207,733.616441,0.360074,1.016545,0.012250,0.010918,0.186314,0.181354,30.729654,39.000000,180.791017,23,5
0.793965,4,1.031547,1.384461,200.938625,573.592712,0.324721,0.987046,0.013500,0.011291,0.360322,0.239780,23.845337,39.000000,301.954552,23,6
0.800000,5,0.972258,0.789603,171.809457,815.926571,0.365875,1.024671,0.012250,0.010834,0.157919,0.158419,34.177452,39.000000,171.809457,23,7
0.800000,5,1.050000,0.724707,173.337848,871.663547,0.361217,1.028776,0.012250,0.010802,0.126287,0.144318,36.512157,39.000000,173.337848,23,8
0.800000,5,1.050000,0.707750,173.589409,887.668305,0.360323,1.029848,0.012250,0.010788,0.121318,0.140481,37.182563,39.000000,173.589409,23,9
0.800000,4,1.050000,0.500000,207.883204,1212.770324,0.297072,1.042989,0.013500,0.011370,0.062178,0.077722,50.800405,39.000000,270.783355,23,10
0.800000,6,0.912050,0.701183,169.581644,873.279264,0.368667,1.030264,0.011000,0.010313,0.143998,0.143924,36.579836,39.000000,169.668736,23,11
0.800000,6,0.977220,0.789313,171.365135,803.861013,0.366811,1.024690,0.011000,0.010393,0.161771,0.161642,33.672051,39.000000,171.501588,23,12
0.800000,7,0.829130,0.610704,172.549918,947.303488,0.360331,1.035987,0.009750,0.009923,0.131908,0.126928,39.680556,39.000000,185.346521,23,13
0.800000,4,1.050000,0.777224,176.174973,839.825434,0.356550,1.025454,0.013500,0.011467,0.137719,0.152362,35.178526,39.000000,176.174973,23,14
0.800000,4,0.934843,0.888088,177.415800,762.556910,0.356487,1.018442,0.013500,0.011525,0.192453,0.173284,31.941909,39.000000,197.042113,23,15
0.604596,7,0.511552,0.500000,221.425703,1762.833633,0.277793,1.042989,0.009750,0.011261,0.188302,0.061871,55.805270,39.000000,799.026274,23,16
0.800000,3,1.050000,0.760353,182.688042,868.481373,0.343462,1.026521,0.014750,0.012384,0.128362,0.145100,36.378863,39.000000,182.688042,23,17
0.800000,3,1.026934,1.400000,193.291352,556.550673,0.337945,0.986064,0.014750,0.011983,0.373950,0.245211,23.312740,39.000000,294.772113,23,18
0.800000,6,0.953720,0.870179,172.404959,751.114623,0.366441,1.019575,0.011000,0.010426,0.193397,0.176406,31.462616,39.000000,189.009927,23,19
0.733711,5,1.050000,1.183061,203.144159,729.958653,0.316721,0.999785,0.012250,0.011361,0.286566,0.201712,28.042846,39.000000,288.601289,23,20
0.800000,7,0.847583,1.053710,176.081373,656.576190,0.362913,1.007966,0.009750,0.010042,0.297387,0.206180,27.502599,39.000000,259.094495,23,21
0.555745,6,0.991776,0.514308,239.634505,2173.773921,0.256646,1.042084,0.011000,0.012010,0.090257,0.045596,63.254081,39.000000,643.530685,23,22
0.761349,6,0.569397,0.771900,174.000073,896.381026,0.360586,1.025791,0.011000,0.010561,0.272370,0.149004,35.733450,39.000000,318.061690,23,23
0.800000,4,0.900197,0.933996,179.196704,737.693214,0.353953,1.015538,0.013500,0.011542,0.215894,0.180171,30.900421,39.000000,214.726663,23,24
0.800000,3,1.050000,0.698674,185.153912,930.537379,0.337601,1.030423,0.014750,0.012339,0.110293,0.130991,38.978259,39.000000,185.153912,23,25
0.760770,4,0.785587,1.286539,210.121903,671.240300,0.308385,0.993240,0.013500,0.011696,0.401965,0.212888,26.738067,39.000000,396.741711,23,26
0.800000,5,0.847583,0.853680,171.739998,773.331370,0.367472,1.020618,0.012250,0.010848,0.204641,0.170302,32.393229,39.000000,206.369157,23,27
0.800000,5,1.050000,0.832231,173.826376,786.391493,0.362581,1.021975,0.012250,0.010879,0.158956,0.166505,32.940290,39.000000,173.826376,23,28
0.800000,5,1.050000,0.876659,174.795252,757.699400,0.361579,1.019165,0.012250,0.010903,0.172981,0.174593,31.738438,39.000000,174.795252,23,29
0.800000,3,1.007181,0.877314,182.580185,777.661445,0.346165,1.019124,0.014750,0.012459,0.171402,0.169022,32.574606,39.000000,185.151334,23,30
best fit at iteration 23,169.668736
0.800000,2,0.810458,1.389851,206.550245,579.602115,0.316043,0.986706,0.016000,0.013450,0.436800,0.235488,24.278317,39.000000,383.124707,24,1
