D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.799760,0.556718,1.062444,7.0,0.0,527.860533,0.0,0.00975,0.00892,0.431068,0.260484,22.10434,39.0,0.6548732359761061,0.0
0.800000,0.965621,0.814318,7.0,84.849073,613.155315,84.849073,0.00975,0.009021,0.173362,0.223678,25.68379,39.0,0.0,1.0
0.795715,0.817654,0.60278,4.0,85.766809,805.563569,85.766809,0.0135,0.010045,0.115917,0.163019,33.562641,39.0,0.0,1.0
0.800000,0.828108,0.83408,5.0,83.516661,621.293691,83.516661,0.01225,0.009656,0.198014,0.220727,26.024689,39.0,0.0,1.0
0.800000,0.999654,0.705645,4.0,86.449726,715.210964,86.449726,0.0135,0.010152,0.120366,0.187696,29.958687,39.0,0.0,1.0
0.800000,0.837472,0.723178,6.0,82.464517,674.361997,82.464517,0.011,0.009224,0.162015,0.200979,28.247609,39.0,0.0,1.0
0.800000,0.70163,0.969676,5.0,0.0,567.202998,0.0,0.01225,0.009671,0.289529,0.242093,23.758944,39.0,0.19594122919704401,0.0
0.800000,0.634078,0.742637,6.0,0.0,661.800175,0.0,0.011,0.009215,0.22314,0.205366,27.721421,39.0,0.0865479193245231,0.0
0.800000,0.713305,0.641484,6.0,82.303795,730.066586,82.303795,0.011,0.009168,0.159405,0.183183,30.580958,39.0,0.0,1.0
0.697167,0.532117,1.019455,6.0,0.0,711.917437,0.0,0.011,0.009832,0.431216,0.22109,25.987546,39.0,0.950409335564702,0.0
0.697167,0.596275,1.081754,5.0,0.0,695.932688,0.0,0.01225,0.010286,0.409328,0.226237,25.404045,39.0,0.8092884895043695,0.0
0.800000,0.829413,0.866071,6.0,83.271583,596.455451,83.271583,0.011,0.009281,0.215944,0.230067,24.984267,39.0,0.0,1.0
0.800000,0.825587,0.80215,3.0,88.605398,662.199518,88.605398,0.01475,0.01098,0.173817,0.205224,27.738149,39.0,0.0,1.0
0.800000,0.915407,0.706623,5.0,83.460015,698.765843,83.460015,0.01225,0.009597,0.137636,0.192924,29.269835,39.0,0.0,1.0
0.800000,1.016121,0.853756,4.0,86.416764,619.403958,86.416764,0.0135,0.010239,0.163181,0.221403,25.945532,39.0,0.0,1.0
0.794644,0.816077,0.70319,5.0,82.910329,707.438467,82.910329,0.01225,0.009605,0.154688,0.191646,29.434722,39.0,0.0,1.0
0.800000,0.672306,0.818841,6.0,0.0,621.000711,0.0,0.011,0.009243,0.243159,0.220832,26.012417,39.0,0.10110400666570056,0.0
0.800000,0.788486,0.747784,7.0,83.275077,649.398765,83.275077,0.00975,0.008964,0.186477,0.209867,27.201952,39.0,0.0,1.0
0.800000,0.61132,0.609734,6.0,82.727298,752.510919,82.727298,0.011,0.009158,0.173849,0.17673,31.521104,39.0,0.0,1.0
0.800000,0.786068,0.710785,7.0,83.4543,672.525249,83.4543,0.00975,0.00895,0.172993,0.201614,28.170672,39.0,0.0,1.0
fitness at iteration,25,,,,,83.4543,,,,,,,,0.0
0.800000,0.761742,0.6328,4.0,83.908275,767.450624,83.908275,0.0135,0.010026,0.134981,0.172654,32.146897,39.0,0.0,1.0
0.800000,1.05,0.73811,7.0,86.157955,660.031129,86.157955,0.00975,0.009015,0.135304,0.205996,27.647319,39.0,0.0,1.0
0.800000,1.05,0.948987,6.0,86.176158,560.173883,86.176158,0.011,0.009344,0.197127,0.245141,23.464509,39.0,0.0,1.0
0.800000,0.787699,0.830078,6.0,82.660384,613.860332,82.660384,0.011,0.009263,0.212915,0.223418,25.713321,39.0,0.0,1.0
0.800000,0.695857,0.608429,6.0,82.768332,756.372018,82.768332,0.011,0.009149,0.151146,0.175659,31.682837,39.0,0.0,1.0
0.800000,0.910878,0.914245,6.0,84.4474,574.745021,84.4474,0.011,0.009307,0.214125,0.238885,24.074863,39.0,0.0,1.0
0.692003,0.620864,0.59016,7.0,0.0,986.610471,0.0,0.00975,0.009487,0.179098,0.149514,35.748062,39.0,0.19786775820324518,0.0
0.800000,0.914939,0.754516,5.0,83.434341,666.264558,83.434341,0.01225,0.009629,0.153078,0.203797,27.908425,39.0,0.0,1.0
0.800000,0.694967,0.772157,5.0,0.0,655.519069,0.0,0.01225,0.009601,0.209013,0.207626,27.458319,39.0,0.006680280889676627,0.0
0.800000,0.734606,0.661093,6.0,82.173072,715.70332,82.173072,0.011,0.009179,0.16175,0.187544,29.979311,39.0,0.0,1.0
0.795715,0.556718,0.670809,7.0,0.0,705.029052,0.0,0.00975,0.008965,0.225201,0.192114,29.374015,39.0,0.17222586589212657,0.0
0.800000,0.965621,0.814318,7.0,84.849073,613.155315,84.849073,0.00975,0.009021,0.173362,0.223678,25.68379,39.0,0.0,1.0
0.799700,0.536448,0.807243,7.0,0.0,621.978028,0.0,0.00975,0.008962,0.303345,0.220565,26.04359,39.0,0.3753088658672045,0.0
0.800000,0.828108,0.770636,7.0,83.46835,636.221709,83.46835,0.00975,0.008977,0.185927,0.214817,26.649993,39.0,0.0,1.0
0.800000,0.576837,0.816254,6.0,0.0,624.55456,0.0,0.011,0.009235,0.280064,0.219431,26.16128,39.0,0.2763192074046055,0.0
0.722538,0.795998,0.747849,6.0,0.0,792.578773,0.0,0.011,0.00967,0.188152,0.187529,29.984854,39.0,0.003322152840360757,0.0
0.800000,0.544908,0.61692,5.0,0.0,757.939207,0.0,0.01225,0.009497,0.192634,0.175226,31.748483,39.0,0.09934598746761329,0.0
0.800000,0.908058,0.742637,6.0,83.07294,662.999652,83.07294,0.011,0.009246,0.155261,0.204941,27.771664,39.0,0.0,1.0
0.800000,0.713305,0.573388,6.0,83.624583,788.716775,83.624583,0.011,0.009128,0.134591,0.166542,33.037691,39.0,0.0,1.0
0.800000,0.952162,1.019455,2.0,94.453469,558.179424,94.453469,0.016,0.012342,0.223137,0.246026,23.380965,39.0,0.0,1.0
0.800000,0.726571,0.770598,5.0,82.243248,656.085147,82.243248,0.01225,0.009605,0.199503,0.20742,27.48203,39.0,0.0,1.0
0.800000,0.779616,0.866394,6.0,83.011499,596.960158,83.011499,0.011,0.009271,0.229377,0.229869,25.005409,39.0,0.0,1.0
0.800000,0.998815,0.722133,6.0,84.181144,678.92805,84.181144,0.011,0.009255,0.134019,0.199424,28.438872,39.0,0.0,1.0
0.800000,0.915407,0.619128,6.0,84.238868,757.793824,84.238868,0.011,0.009167,0.114774,0.175267,31.742393,39.0,0.0,1.0
0.671459,0.66535,0.853756,5.0,0.0,850.621388,0.0,0.01225,0.010465,0.270409,0.188133,29.905737,39.0,0.4373289109300336,0.0
0.794644,0.676459,0.70319,5.0,82.01565,705.905855,82.01565,0.01225,0.009586,0.187414,0.192138,29.370954,39.0,0.0,1.0
0.800000,0.672306,0.656429,5.0,81.620777,730.120555,81.620777,0.01225,0.009525,0.169733,0.183167,30.583218,39.0,0.0,1.0
0.794644,0.788486,0.669079,6.0,82.77654,719.708555,82.77654,0.011,0.009214,0.15345,0.187798,29.945249,39.0,0.0,1.0
0.800000,0.61132,0.667309,7.0,0.0,700.624658,0.0,0.00975,0.008936,0.203006,0.192317,29.347697,39.0,0.05558010992267977,0.0
0.800000,0.786068,0.710785,7.0,83.4543,672.525249,83.4543,0.00975,0.00895,0.172993,0.201614,28.170672,39.0,0.0,1.0
fitness at iteration,26,,,,,83.4543,,,,,,,,0.0
0.800000,0.761742,0.826092,4.0,85.041205,637.618193,85.041205,0.0135,0.01018,0.20417,0.21428,26.708488,39.0,0.0,1.0
0.800000,0.927627,0.976878,6.0,85.555871,550.310952,85.555871,0.011,0.009315,0.232742,0.249609,23.051371,39.0,0.0,1.0
0.800000,0.883104,0.680163,6.0,83.029748,705.554582,83.029748,0.011,0.009204,0.139051,0.190729,29.554201,39.0,0.0,1.0
0.800000,0.783682,0.679158,4.0,83.883481,730.228517,83.883481,0.0135,0.010072,0.1464,0.183136,30.587741,39.0,0.0,1.0
0.800000,1.05,0.746934,6.0,84.839284,663.667908,84.839284,0.011,0.009283,0.134154,0.204706,27.799656,39.0,0.0,1.0
0.800000,0.858366,0.760392,5.0,82.97773,662.021973,82.97773,0.01225,0.009621,0.165476,0.205287,27.730712,39.0,0.0,1.0
0.799700,0.620864,0.971483,5.0,0.0,570.544608,0.0,0.01225,0.009653,0.32411,0.240763,23.889959,39.0,0.34617860717801324,0.0
0.800000,0.781705,0.68278,4.0,83.853826,727.43184,83.853826,0.0135,0.010074,0.148018,0.183966,30.470594,39.0,0.0,1.0
0.800000,0.536241,0.685216,5.0,0.0,709.227762,0.0,0.01225,0.009536,0.226954,0.189567,29.708063,39.0,0.19722314537867863,0.0
0.800000,0.648692,0.861044,5.0,0.0,612.338002,0.0,0.01225,0.009634,0.261918,0.223981,25.649554,39.0,0.16937597385492506,0.0
0.671459,0.662225,1.062444,7.0,0.0,724.527779,0.0,0.00975,0.009685,0.39394,0.225627,25.472599,39.0,0.745978983011785,0.0
0.799760,0.561207,0.814318,5.0,0.0,637.054277,0.0,0.01225,0.009602,0.277091,0.21457,26.676866,39.0,0.2913781050473037,0.0
0.799700,0.536448,0.807243,6.0,0.0,630.471634,0.0,0.011,0.009232,0.295389,0.217159,26.399236,39.0,0.3602429556223782,0.0
0.800000,0.828108,0.770636,5.0,82.828381,655.758444,82.828381,0.01225,0.009622,0.175214,0.207539,27.468345,39.0,0.0,1.0
0.800000,0.999654,0.737527,6.0,84.138269,668.428926,84.138269,0.011,0.009264,0.138612,0.203047,27.999085,39.0,0.0,1.0
0.800000,1.05,0.747849,7.0,86.124622,653.631965,86.124622,0.00975,0.00902,0.138261,0.208313,27.379272,39.0,0.0,1.0
0.800000,0.531217,0.646586,5.0,0.0,735.558057,0.0,0.01225,0.009515,0.211177,0.181557,30.810984,39.0,0.16314435686864184,0.0
0.800000,0.387783,1.059097,6.0,0.0,549.37734,0.0,0.011,0.009181,0.57135,0.250044,23.012264,39.0,1.2849978403800932,0.0
0.800000,0.624002,0.671084,6.0,0.0,706.867476,0.0,0.011,0.009186,0.195623,0.190312,29.609196,39.0,0.027906805666484416,0.0
0.800000,0.759817,0.724535,7.0,83.250849,663.489575,83.250849,0.00975,0.008953,0.184431,0.204769,27.792186,39.0,0.0,1.0
0.800000,1.05,0.770598,5.0,84.88332,658.469003,84.88332,0.01225,0.009668,0.137071,0.206557,27.581885,39.0,0.0,1.0
0.800000,0.568162,0.5,4.0,84.323099,889.993765,84.323099,0.0135,0.009876,0.130723,0.140446,37.279972,39.0,0.0,1.0
0.800000,0.825587,0.80215,6.0,82.645437,627.849839,82.645437,0.011,0.009259,0.192964,0.218111,26.299313,39.0,0.0,1.0
0.800000,0.915407,0.599191,6.0,84.708226,776.745375,84.708226,0.011,0.009153,0.108778,0.170028,32.536234,39.0,0.0,1.0
0.799760,0.628324,0.9206,5.0,0.0,588.745135,0.0,0.01225,0.009648,0.297022,0.233195,24.653904,39.0,0.27370655460022725,0.0
0.794644,0.676459,0.70319,5.0,82.01565,705.905855,82.01565,0.01225,0.009586,0.187414,0.192138,29.370954,39.0,0.0,1.0
0.671267,0.745922,1.052334,5.0,0.0,746.192537,0.0,0.01225,0.010531,0.329571,0.218871,26.22678,39.0,0.5057773757144619,0.0
0.800000,0.899726,0.839812,5.0,84.016224,617.854043,84.016224,0.01225,0.009673,0.184521,0.221961,25.88061,39.0,0.0,1.0
0.671459,0.61132,1.134848,5.0,0.0,727.043658,0.0,0.01225,0.010463,0.432564,0.224831,25.561051,39.0,0.9239517682170163,0.0
0.800000,0.786068,0.988944,5.0,0.0,557.281826,0.0,0.01225,0.009691,0.268881,0.246427,23.343367,39.0,0.09111826220341104,0.0
fitness at iteration,27,,,,,83.4543,,,,,,,,0.0
0.800000,0.605996,0.611664,4.0,82.137798,780.767258,82.137798,0.0135,0.009966,0.163152,0.168839,32.704702,39.0,0.0,1.0
0.800000,0.910529,0.73811,6.0,83.099689,665.950092,83.099689,0.011,0.009244,0.153318,0.203907,27.895252,39.0,0.0,1.0
0.671651,0.883104,0.680163,6.0,95.172683,969.638443,95.172683,0.011,0.00997,0.150302,0.15957,34.099825,39.0,0.0,1.0
0.800000,0.944036,0.830078,6.0,83.8041,613.459988,83.8041,0.011,0.009294,0.177883,0.223566,25.696552,39.0,0.0,1.0
0.800000,0.695857,0.873562,6.0,0.0,595.502445,0.0,0.011,0.009259,0.258708,0.230441,24.944348,39.0,0.1226648035722809,0.0
0.800000,0.858366,0.760392,6.0,82.665755,651.411806,82.665755,0.011,0.009247,0.170809,0.209125,27.286274,39.0,0.0,1.0
0.800000,0.6632,0.64119,5.0,81.667599,741.522265,81.667599,0.01225,0.009514,0.166256,0.179821,31.060812,39.0,0.0,1.0
0.800000,0.731821,0.68278,5.0,81.877,711.911616,81.877,0.01225,0.009549,0.164967,0.188727,29.820484,39.0,0.0,1.0
0.800000,0.708316,0.866861,5.0,0.0,608.003066,0.0,0.01225,0.009648,0.243603,0.225606,25.467973,39.0,0.07977181457939941,0.0
0.794644,0.914878,0.775943,6.0,83.650478,650.675718,83.650478,0.011,0.009293,0.165679,0.211011,27.072968,39.0,0.0,1.0
0.800000,0.556718,0.5,7.0,89.541325,844.559905,89.541325,0.00975,0.008901,0.147985,0.151769,35.376843,39.0,0.0,1.0
0.800000,1.029138,0.814318,6.0,84.654763,622.644968,84.654763,0.011,0.00931,0.157842,0.2202,26.081291,39.0,0.0,1.0
0.799700,0.536448,0.807243,7.0,0.0,621.978028,0.0,0.00975,0.008962,0.303345,0.220565,26.04359,39.0,0.3753088658672045,0.0
0.800000,0.830206,0.721872,5.0,82.607308,686.358986,82.607308,0.01225,0.009591,0.157813,0.196957,28.750138,39.0,0.0,1.0
0.800000,0.999654,0.737527,6.0,84.138269,668.428926,84.138269,0.011,0.009264,0.138612,0.203047,27.999085,39.0,0.0,1.0
0.800000,0.666779,0.696261,6.0,81.799007,690.22019,81.799007,0.011,0.009196,0.193081,0.195705,28.911876,39.0,0.0,1.0
0.800000,0.70163,0.646586,5.0,81.837828,738.252107,81.837828,0.01225,0.00952,0.158738,0.180768,30.923832,39.0,0.0,1.0
0.800000,0.908058,0.68031,7.0,84.571145,696.376353,84.571145,0.00975,0.008948,0.138764,0.193711,29.169744,39.0,0.0,1.0
0.800000,1.038056,0.689863,6.0,84.997514,704.296774,84.997514,0.011,0.009244,0.119001,0.191131,29.501514,39.0,0.0,1.0
0.800000,0.759817,0.693037,7.0,83.491202,684.100835,83.491202,0.00975,0.008941,0.172292,0.197698,28.655549,39.0,0.0,1.0
0.800000,0.713752,0.744351,7.0,83.029124,651.476258,83.029124,0.00975,0.008957,0.204535,0.209102,27.288974,39.0,0.0,1.0
0.800000,0.779616,0.866394,6.0,83.011499,596.960158,83.011499,0.011,0.009271,0.229377,0.229869,25.005409,39.0,0.0,1.0
0.800000,0.74209,0.80215,6.0,82.219717,628.329144,82.219717,0.011,0.009247,0.214355,0.217919,26.31939,39.0,0.0,1.0
0.800000,0.915407,0.706623,7.0,84.456309,677.623808,84.456309,0.00975,0.008965,0.146208,0.199865,28.38424,39.0,0.0,1.0
0.800000,1.033397,0.853756,5.0,85.11896,610.691016,85.11896,0.01225,0.009704,0.164966,0.224594,25.580565,39.0,0.0,1.0
0.794644,0.44979,0.70319,6.0,0.0,695.896337,0.0,0.011,0.00924,0.289891,0.195381,28.954483,39.0,0.48372154917827226,0.0
0.800000,0.672306,0.657056,5.0,81.610962,729.635121,81.610962,0.01225,0.009525,0.169982,0.183311,30.562884,39.0,0.0,1.0
0.800000,0.788486,0.811479,6.0,82.501474,623.155671,82.501474,0.011,0.009257,0.205535,0.219994,26.102684,39.0,0.0,1.0
0.800000,0.566119,0.609734,5.0,0.0,764.096071,0.0,0.01225,0.009492,0.182157,0.173551,32.006381,39.0,0.0495877292553774,0.0
0.800000,0.756143,0.70222,5.0,82.025957,698.666983,82.025957,0.01225,0.009566,0.166486,0.192956,29.265694,39.0,0.0,1.0
fitness at iteration,28,,,,,82.025957,,,,,,,,0.0
0.800000,0.600357,0.611664,6.0,0.0,750.652161,0.0,0.011,0.00916,0.177973,0.177244,31.443244,39.0,0.00411297420505055,0.0
0.800000,0.779809,0.73811,6.0,82.106602,664.292831,82.106602,0.011,0.009224,0.179897,0.204486,27.825833,39.0,0.0,1.0
0.800000,0.592998,0.680163,5.0,0.0,712.476524,0.0,0.01225,0.009535,0.203136,0.188549,29.844147,39.0,0.07736450471760666,0.0
0.800000,0.646243,0.830078,6.0,0.0,616.215736,0.0,0.011,0.009244,0.257581,0.222555,25.811984,39.0,0.15738132147109704,0.0
0.799760,0.90793,0.746934,5.0,83.370335,671.385507,83.370335,0.01225,0.009624,0.151845,0.20208,28.114498,39.0,0.0,1.0
0.800000,0.858366,0.760392,5.0,82.97773,662.021973,82.97773,0.01225,0.009621,0.165476,0.205287,27.730712,39.0,0.0,1.0
0.800000,0.656566,0.879687,5.0,0.0,603.969046,0.0,0.01225,0.009642,0.267154,0.227149,25.298996,39.0,0.17611787857309524,0.0
0.800000,0.731821,0.663839,6.0,82.138417,713.609032,82.138417,0.011,0.009181,0.163417,0.188195,29.891585,39.0,0.0,1.0
0.800000,0.837622,0.638634,5.0,83.164352,749.512867,83.164352,0.01225,0.009533,0.128801,0.17756,31.395522,39.0,0.0,1.0
0.800000,0.648692,0.661093,6.0,82.01385,714.150818,82.01385,0.011,0.00918,0.183958,0.188026,29.91428,39.0,0.0,1.0
0.800000,0.692104,0.5,4.0,87.009416,902.64173,87.009416,0.0135,0.009916,0.104356,0.137531,37.809768,39.0,0.0,1.0
0.800000,1.029138,0.814318,6.0,84.654763,622.644968,84.654763,0.011,0.00931,0.157842,0.2202,26.081291,39.0,0.0,1.0
0.800000,0.536448,0.807243,4.0,0.0,654.519934,0.0,0.0135,0.010102,0.274061,0.207991,27.416467,39.0,0.317657975585482,0.0
0.800000,0.830206,0.59601,5.0,83.942246,787.93026,83.942246,0.01225,0.009503,0.116512,0.166766,33.004746,39.0,0.0,1.0
0.800000,0.793163,0.721518,4.0,84.043507,699.656842,84.043507,0.0135,0.01011,0.15905,0.192632,29.307157,39.0,0.0,1.0
0.800000,0.666779,0.686297,4.0,82.673835,723.674224,82.673835,0.0135,0.010047,0.175465,0.185096,30.313195,39.0,0.0,1.0
0.800000,0.70163,0.646586,5.0,81.837828,738.252107,81.837828,0.01225,0.00952,0.158738,0.180768,30.923832,39.0,0.0,1.0
0.800000,0.793207,0.651956,5.0,82.523785,736.737715,82.523785,0.01225,0.009535,0.141169,0.18121,30.860397,39.0,0.0,1.0
0.800000,0.812677,0.646471,5.0,82.782664,741.912174,82.782664,0.01225,0.009535,0.135714,0.179709,31.077144,39.0,0.0,1.0
0.800000,0.759817,0.5,7.0,88.537445,861.879298,88.537445,0.00975,0.008835,0.104161,0.147315,36.102316,39.0,0.0,1.0
0.800000,0.726571,0.770598,5.0,82.243248,656.085147,82.243248,0.01225,0.009605,0.199503,0.20742,27.48203,39.0,0.0,1.0
0.800000,0.631672,0.71655,6.0,0.0,677.321754,0.0,0.011,0.009205,0.212601,0.199967,28.371587,39.0,0.06318042477008709,0.0
0.800000,0.74209,0.614337,6.0,82.813742,753.17084,82.813742,0.011,0.009151,0.143129,0.176549,31.548746,39.0,0.0,1.0
0.800000,0.729325,0.5,6.0,86.759339,869.466597,86.759339,0.011,0.009091,0.10665,0.145408,36.420132,39.0,0.0,1.0
0.799760,1.016121,0.853756,4.0,86.44319,619.750187,86.44319,0.0135,0.010241,0.163199,0.221345,25.952251,39.0,0.0,1.0
0.800000,0.985417,0.999738,7.0,86.223602,534.28031,86.223602,0.00975,0.009025,0.23352,0.257222,22.379881,39.0,0.0,1.0
0.800000,0.539493,0.657056,5.0,0.0,728.182682,0.0,0.01225,0.00952,0.212662,0.183742,30.502045,39.0,0.15739460765638777,0.0
0.800000,0.788486,0.823028,5.0,83.16194,627.331416,83.16194,0.01225,0.009644,0.203473,0.218319,26.277597,39.0,0.0,1.0
0.800000,0.61132,0.626536,4.0,82.104266,768.525527,82.104266,0.0135,0.00998,0.16747,0.172369,32.191922,39.0,0.0,1.0
0.800000,0.756143,0.729511,5.0,82.106311,680.682688,82.106311,0.01225,0.009584,0.176464,0.198834,28.51237,39.0,0.0,1.0
fitness at iteration,29,,,,,82.025957,,,,,,,,0.0
0.800000,0.605996,0.801291,4.0,0.0,654.888825,0.0,0.0135,0.010121,0.241966,0.207856,27.431919,39.0,0.16410399507351228,0.0
0.800000,0.779809,0.608645,6.0,83.134041,759.834274,83.134041,0.011,0.009148,0.133672,0.174706,31.827864,39.0,0.0,1.0
0.800000,0.883104,0.680163,6.0,83.029748,705.554582,83.029748,0.011,0.009204,0.139051,0.190729,29.554201,39.0,0.0,1.0
0.800000,0.787699,0.697407,7.0,83.560527,681.481116,83.560527,0.00975,0.008944,0.167636,0.198567,28.545814,39.0,0.0,1.0
0.800000,0.778812,0.746934,4.0,84.080555,682.84747,84.080555,0.0135,0.010127,0.17102,0.198113,28.603048,39.0,0.0,1.0
0.800000,0.858366,0.890955,7.0,84.057004,576.725106,84.057004,0.00975,0.009004,0.224309,0.238052,24.157805,39.0,0.0,1.0
0.800000,0.6632,0.64119,5.0,81.667599,741.522265,81.667599,0.01225,0.009514,0.166256,0.179821,31.060812,39.0,0.0,1.0
0.800000,0.807927,0.726673,5.0,82.439047,682.894684,82.439047,0.01225,0.00959,0.163986,0.198097,28.605026,39.0,0.0,1.0
0.795715,0.675404,0.685216,5.0,81.896735,716.40213,81.896735,0.01225,0.009568,0.180524,0.188523,29.847858,39.0,0.0,1.0
0.800000,0.648692,0.661093,6.0,82.01385,714.150818,82.01385,0.011,0.00918,0.183958,0.188026,29.91428,39.0,0.0,1.0
0.800000,0.692104,0.5,6.0,86.506913,865.504606,86.506913,0.011,0.009095,0.113406,0.146399,36.254172,39.0,0.0,1.0
0.800000,0.838414,0.814318,6.0,82.814969,621.45006,82.814969,0.011,0.009266,0.194479,0.220672,26.031239,39.0,0.0,1.0
0.800000,0.536448,0.807243,6.0,0.0,630.032584,0.0,0.011,0.00923,0.295347,0.21724,26.390743,39.0,0.35954244153931153,0.0
0.800000,0.779603,0.721872,5.0,82.223283,685.763292,82.223283,0.01225,0.009583,0.168343,0.197151,28.725186,39.0,0.0,1.0
0.800000,0.793163,0.721518,3.0,87.605584,715.521847,87.605584,0.01475,0.010896,0.152183,0.1876,29.971709,39.0,0.0,1.0
0.800000,0.666779,0.696261,6.0,81.799007,690.22019,81.799007,0.011,0.009196,0.193081,0.195705,28.911876,39.0,0.0,1.0
0.800000,0.70163,0.831449,6.0,0.0,614.414047,0.0,0.011,0.009251,0.238697,0.223214,25.736515,39.0,0.06936392878582884,0.0
0.800000,0.525359,0.651956,5.0,0.0,731.71624,0.0,0.01225,0.009518,0.216035,0.182696,30.650058,39.0,0.18248346980776814,0.0
0.800000,0.713305,0.57826,2.0,92.696848,868.205504,92.696848,0.016,0.011928,0.111456,0.145722,36.367307,39.0,0.0,1.0
0.800000,0.638364,0.724535,5.0,0.0,683.840325,0.0,0.01225,0.009566,0.206867,0.197784,28.644637,39.0,0.04592383610403272,0.0
0.800000,0.693416,0.551089,5.0,83.589732,823.573551,83.589732,0.01225,0.009456,0.126425,0.157045,34.497768,39.0,0.0,1.0
0.800000,0.779616,0.622442,5.0,82.759097,760.858625,82.759097,0.01225,0.009512,0.133806,0.174427,31.870772,39.0,0.0,1.0
0.799700,0.608365,0.80215,6.0,0.0,630.954785,0.0,0.011,0.009235,0.259736,0.216968,26.419466,39.0,0.19711662549316042,0.0
0.800000,0.915407,0.706623,7.0,84.456309,677.623808,84.456309,0.00975,0.008965,0.146208,0.199865,28.38424,39.0,0.0,1.0
0.799760,1.016121,0.853756,6.0,84.782392,602.36801,84.782392,0.011,0.009321,0.172546,0.22784,25.224366,39.0,0.0,1.0
0.794644,0.676459,0.70319,5.0,82.01565,705.905855,82.01565,0.01225,0.009586,0.187414,0.192138,29.370954,39.0,0.0,1.0
0.799808,1.036526,0.856704,5.0,85.180619,609.450706,85.180619,0.01225,0.009707,0.165412,0.225115,25.522488,39.0,0.0,1.0
0.800000,0.664421,0.733343,4.0,83.033832,692.276289,83.033832,0.0135,0.010086,0.194455,0.195047,28.998001,39.0,0.0,1.0
0.800000,0.61132,0.866095,5.0,0.0,611.390375,0.0,0.01225,0.009628,0.279146,0.224333,25.60986,39.0,0.2443376587483785,0.0
0.800000,0.756143,0.643268,6.0,82.450013,729.931698,82.450013,0.011,0.009169,0.150496,0.183223,30.575307,39.0,0.0,1.0
fitness at iteration,30,,,,,82.025957,,,,,,,,0.0
Best Solution,,,,,,,,,,,,,,
0.800000,0.756143,0.70222,5.0,82.025957,698.666983,82.025957,0.01225,0.009566,0.166486,0.192956,29.265694,39.0,0.0,True
