D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,7,1.050000,0.873116,86.201447,584.939639,0.369942,1.019389,0.009750,0.009057,0.177534,0.234663,24.501894,39.000000,86.201447,18,3
0.800000,6,0.972678,0.694410,83.979689,698.049743,0.375594,1.030692,0.011000,0.009231,0.129394,0.193159,29.239839,39.000000,83.979689,18,4
0.800000,6,0.695857,0.629864,82.412363,738.721452,0.381198,1.034775,0.011000,0.009161,0.159191,0.180631,30.943492,39.000000,82.412363,18,5
0.800000,6,0.963915,0.717569,83.734324,681.011226,0.377215,1.029227,0.011000,0.009243,0.137877,0.198724,28.526132,39.000000,83.734324,18,6
0.799760,7,0.935018,0.914231,84.950607,566.806525,0.376349,1.016789,0.009750,0.009025,0.214595,0.242335,23.735217,39.000000,84.950607,18,7
0.800000,6,0.978087,0.652630,84.514748,731.689137,0.372251,1.033335,0.011000,0.009203,0.116067,0.182704,30.648923,39.000000,84.514748,18,8
0.800000,7,0.899509,0.821350,84.115142,609.090426,0.377928,1.022663,0.009750,0.009005,0.188889,0.225195,25.513520,39.000000,84.115142,18,9
0.800000,6,0.606220,1.008582,0.000000,549.132982,0.378081,1.010821,0.011000,0.009246,0.360733,0.250158,23.002029,39.000000,0.000000,18,10
0.671459,7,0.735924,1.062444,0.000000,719.904519,0.323423,1.007414,0.009750,0.009703,0.358960,0.227111,25.310057,39.000000,0.000000,18,11
0.800000,7,0.962824,0.706462,85.007036,679.044745,0.371330,1.029930,0.009750,0.008974,0.138430,0.199384,28.443760,39.000000,85.007036,18,12
0.799700,4,0.709526,1.400000,0.000000,466.241375,0.323761,0.986064,0.013500,0.009957,0.474815,0.293879,19.522553,39.000000,0.000000,18,13
0.800000,5,0.828108,0.770636,82.828381,655.758444,0.382591,1.025871,0.012250,0.009622,0.175214,0.207539,27.468345,39.000000,82.828381,18,14
0.800000,4,0.999654,0.816254,86.102970,640.305077,0.369088,1.022986,0.013500,0.010219,0.153906,0.213256,26.821036,39.000000,86.102970,18,15
0.800000,6,0.992537,0.798745,84.138085,630.756829,0.377302,1.024093,0.011000,0.009294,0.158920,0.216953,26.421080,39.000000,84.138085,18,16
0.800000,6,1.050000,0.500000,93.204794,916.504042,0.334440,1.042989,0.011000,0.009126,0.066740,0.134445,38.390432,39.000000,93.204794,18,17
0.800000,6,0.891980,0.683060,83.105930,703.694618,0.379278,1.031410,0.011000,0.009208,0.138485,0.191324,29.476291,39.000000,83.105930,18,18
0.800000,6,0.713305,0.666706,82.055606,711.142730,0.383737,1.032444,0.011000,0.009182,0.168927,0.188968,29.788277,39.000000,82.055606,18,19
0.671699,2,0.532117,0.979869,0.000000,844.465202,0.284936,1.012637,0.016000,0.013397,0.354232,0.189673,29.699908,39.000000,0.000000,18,20
0.800000,7,1.050000,0.831442,86.088962,605.320124,0.369473,1.022025,0.009750,0.009050,0.164226,0.226629,25.355590,39.000000,86.088962,18,21
0.800000,6,0.800900,1.062024,0.000000,525.189078,0.372321,1.007441,0.011000,0.009277,0.302212,0.261750,21.999069,39.000000,0.000000,18,22
0.800000,6,0.825587,0.867914,83.271617,595.664062,0.382844,1.019718,0.011000,0.009280,0.217615,0.230377,24.951118,39.000000,83.271617,18,23
0.800000,6,0.405456,1.025259,0.000000,557.077515,0.375511,1.009766,0.011000,0.009199,0.526872,0.246519,23.334808,39.000000,0.000000,18,24
0.799760,5,1.050000,0.853756,85.264589,611.086642,0.373560,1.020614,0.012250,0.009709,0.162348,0.224515,25.589462,39.000000,85.264589,18,25
0.748916,7,1.036040,0.703190,90.493314,770.296399,0.348357,1.030137,0.009750,0.009258,0.130850,0.185894,30.205743,39.000000,90.493314,18,26
0.800000,6,0.680789,0.817570,0.000000,621.469612,0.386753,1.022902,0.011000,0.009244,0.239695,0.220665,26.032058,39.000000,0.000000,18,27
0.800000,6,0.981170,0.733343,83.907546,670.721253,0.376803,1.028230,0.011000,0.009257,0.140128,0.202242,28.095106,39.000000,83.907546,18,28
0.799808,4,0.611320,0.517602,84.307170,873.774210,0.370090,1.041875,0.013500,0.009897,0.126657,0.144396,36.591789,39.000000,84.307170,18,29
0.800000,7,0.786068,0.710785,83.454300,672.525249,0.378339,1.029657,0.009750,0.008950,0.172993,0.201614,28.170672,39.000000,83.454300,18,30
best fit at iteration 18,83.454300
0.800000,5,1.031173,0.566927,89.657715,838.109874,0.349061,1.038756,0.012250,0.009550,0.082442,0.153352,35.106664,39.000000,89.657715,19,1
0.800000,5,0.561397,0.738110,0.000000,676.648910,0.388173,1.027928,0.012250,0.009566,0.241000,0.200196,28.343403,39.000000,0.000000,19,2
0.800000,7,0.710549,1.168592,0.000000,492.628351,0.369821,1.000700,0.009750,0.008894,0.397435,0.279266,20.635168,39.000000,0.000000,19,3
0.800000,6,0.972678,0.694410,83.979689,698.049743,0.375594,1.030692,0.011000,0.009231,0.129394,0.193159,29.239839,39.000000,83.979689,19,4
0.800000,6,0.641001,0.746934,0.000000,659.282145,0.387100,1.027370,0.011000,0.009217,0.222633,0.206264,27.615946,39.000000,0.000000,19,5
0.799700,6,0.895961,0.690953,83.112065,698.439204,0.379413,1.030911,0.011000,0.009215,0.140409,0.193117,29.245187,39.000000,83.112065,19,6
0.799700,5,0.784891,0.774215,82.612332,654.161020,0.383682,1.025645,0.012250,0.009618,0.186201,0.208210,27.391162,39.000000,82.612332,19,7
0.722298,6,0.300000,0.652630,0.000000,870.646508,0.344225,1.033335,0.011000,0.009660,0.405486,0.167318,32.927378,39.000000,0.000000,19,8
0.800000,7,0.834359,0.725942,83.638229,663.222254,0.377832,1.028698,0.009750,0.008962,0.168147,0.204863,27.780989,39.000000,83.638229,19,9
0.799760,7,0.816077,0.920085,0.000000,565.573491,0.380746,1.016418,0.009750,0.008996,0.247305,0.242863,23.683583,39.000000,0.000000,19,10
0.799760,7,0.556718,1.062444,0.000000,527.860533,0.376555,1.007414,0.009750,0.008920,0.431068,0.260484,22.104340,39.000000,0.000000,19,11
0.800000,7,1.013869,0.767945,85.506980,640.118332,0.370549,1.026041,0.009750,0.009018,0.149950,0.213327,26.813214,39.000000,85.506980,19,12
0.799700,4,0.536448,0.950126,0.000000,594.185769,0.368508,1.014518,0.013500,0.010165,0.344516,0.231049,24.879867,39.000000,0.000000,19,13
0.800000,5,0.828108,0.770636,82.828381,655.758444,0.382591,1.025871,0.012250,0.009622,0.175214,0.207539,27.468345,39.000000,82.828381,19,14
0.800000,5,0.999654,0.816254,84.524147,630.474981,0.375967,1.022986,0.012250,0.009681,0.158646,0.217064,26.409274,39.000000,84.524147,19,15
0.800000,6,0.992537,0.694761,84.246129,698.543448,0.374392,1.030670,0.011000,0.009235,0.126640,0.192997,29.260520,39.000000,84.246129,19,16
0.800000,6,0.701630,0.646586,82.219980,725.854767,0.382507,1.033717,0.011000,0.009171,0.164124,0.184438,30.404533,39.000000,82.219980,19,17
0.800000,6,0.908058,0.933582,84.715366,566.942530,0.377872,1.015565,0.011000,0.009309,0.221742,0.242204,23.748033,39.000000,84.715366,19,18
0.800000,6,0.532763,0.637094,0.000000,730.120555,0.380609,1.034317,0.011000,0.009181,0.213160,0.183167,30.583218,39.000000,0.000000,19,19
0.722538,4,0.532117,0.523157,0.000000,1035.905071,0.348416,1.041524,0.013500,0.010354,0.156805,0.130267,39.190378,39.000000,0.000000,19,20
0.738031,3,0.950145,0.831442,95.171388,742.653713,0.333792,1.022025,0.014750,0.011472,0.168082,0.197384,28.698512,39.000000,95.171388,19,21
0.800000,7,0.779616,0.767700,83.180718,637.844671,0.380894,1.026057,0.009750,0.008969,0.196359,0.214193,26.717975,39.000000,83.180718,19,22
0.800000,6,0.996509,0.867914,84.673257,595.089824,0.376521,1.019718,0.011000,0.009319,0.180630,0.230604,24.927064,39.000000,84.673257,19,23
0.800000,6,0.915407,0.706623,83.216613,687.290339,0.379318,1.029920,0.011000,0.009227,0.142192,0.196653,28.789150,39.000000,83.216613,19,24
0.799760,4,1.008035,0.853756,86.424241,619.808509,0.368570,1.020614,0.013500,0.010240,0.164478,0.221324,25.954693,39.000000,86.424241,19,25
0.738031,4,0.816077,0.803040,90.785875,751.623468,0.349324,1.023821,0.013500,0.010581,0.189721,0.194712,29.045132,39.000000,90.785875,19,26
0.800000,6,0.791122,0.817570,82.566663,620.045565,0.384927,1.022902,0.011000,0.009259,0.207195,0.221173,25.972408,39.000000,82.566663,19,27
0.697167,7,0.695433,0.893734,0.000000,745.501795,0.342229,1.018085,0.009750,0.009552,0.291362,0.209811,27.213496,39.000000,0.000000,19,28
0.800000,4,0.611320,0.517602,84.301598,873.426407,0.370146,1.041875,0.013500,0.009896,0.126634,0.144429,36.586000,39.000000,84.301598,19,29
0.800000,7,0.786068,0.710785,83.454300,672.525249,0.378339,1.029657,0.009750,0.008950,0.172993,0.201614,28.170672,39.000000,83.454300,19,30
best fit at iteration 19,83.454300
0.800000,4,1.004191,0.763059,86.048171,673.534221,0.368118,1.026350,0.013500,0.010189,0.136830,0.201265,28.212935,39.000000,86.048171,20,1
0.800000,7,0.956574,0.738110,84.777145,657.482746,0.373036,1.027928,0.009750,0.008990,0.149652,0.206912,27.540573,39.000000,84.777145,20,2
0.800000,7,1.050000,0.714056,86.255072,676.602556,0.366109,1.029450,0.009750,0.009000,0.128085,0.200212,28.341462,39.000000,86.255072,20,3
0.800000,6,0.939755,0.703123,83.508660,690.509722,0.377912,1.030141,0.011000,0.009229,0.137120,0.195612,28.924004,39.000000,83.508660,20,4
0.800000,6,0.695857,0.677328,81.932826,703.293752,0.384546,1.031773,0.011000,0.009187,0.177459,0.191453,29.459500,39.000000,81.932826,20,5
0.800000,6,0.717642,0.972324,0.000000,556.606600,0.379861,1.013114,0.011000,0.009271,0.293884,0.246731,23.315083,39.000000,0.000000,20,6
0.799760,5,0.784891,0.774215,82.607573,654.072477,0.383705,1.025645,0.012250,0.009618,0.186194,0.208225,27.389509,39.000000,82.607573,20,7
0.800000,7,0.918271,0.756566,84.291419,645.262196,0.375638,1.026761,0.009750,0.008989,0.162506,0.211399,27.028680,39.000000,84.291419,20,8
0.800000,5,0.904341,0.725942,83.288264,684.883559,0.379418,1.028698,0.012250,0.009608,0.145640,0.197440,28.688335,39.000000,83.288264,20,9
0.800000,6,0.712235,0.661093,82.096499,715.210964,0.383403,1.032799,0.011000,0.009179,0.167057,0.187696,29.958687,39.000000,82.096499,20,10
0.671459,6,0.898917,1.062444,0.000000,723.422697,0.317343,1.007414,0.011000,0.010101,0.291081,0.225979,25.433747,39.000000,0.000000,20,11
0.800000,2,0.962824,0.833522,94.001870,651.261469,0.338415,1.021893,0.016000,0.012327,0.155259,0.209181,27.279977,39.000000,94.001870,20,12
0.799700,4,0.536448,0.743084,0.000000,689.374893,0.384511,1.027614,0.013500,0.010060,0.243813,0.196061,28.865645,39.000000,0.000000,20,13
0.800000,3,0.828108,0.822468,88.877870,650.339488,0.357677,1.022593,0.014750,0.010996,0.180497,0.209520,27.241357,39.000000,88.877870,20,14
0.738031,3,0.999654,0.868167,95.256124,717.588931,0.334261,1.019702,0.014750,0.011492,0.172566,0.205320,27.729928,39.000000,95.256124,20,15
0.800000,4,0.992537,0.545592,93.839126,880.747798,0.333080,1.040105,0.013500,0.010089,0.077240,0.142649,36.892678,39.000000,93.839126,20,16
0.794836,6,0.701630,0.582684,83.726606,788.468173,0.374132,1.037759,0.011000,0.009160,0.140863,0.168079,32.814085,39.000000,83.726606,20,17
0.800000,5,0.908058,0.742637,83.340729,673.809920,0.379584,1.027642,0.012250,0.009620,0.150405,0.201170,28.224484,39.000000,83.340729,20,18
0.800000,6,0.697301,0.520151,85.509061,842.650440,0.364969,1.041714,0.011000,0.009103,0.119257,0.152234,35.296859,39.000000,85.509061,20,19
0.800000,7,0.532117,0.781421,0.000000,634.362427,0.381157,1.025189,0.009750,0.008960,0.291823,0.215537,26.572111,39.000000,0.000000,20,20
0.671459,5,0.631648,0.831442,0.000000,866.284388,0.331732,1.022025,0.012250,0.010445,0.273178,0.184108,30.456410,39.000000,0.000000,20,21
0.800000,6,0.779616,0.866394,83.011499,596.960158,0.384001,1.019814,0.011000,0.009271,0.229377,0.229869,25.005409,39.000000,83.011499,20,22
0.800000,6,0.825587,0.802150,82.645437,627.849839,0.384194,1.023878,0.011000,0.009259,0.192964,0.218111,26.299313,39.000000,82.645437,20,23
0.800000,7,0.915407,0.706623,84.456309,677.623808,0.373756,1.029920,0.009750,0.008965,0.146208,0.199865,28.384240,39.000000,84.456309,20,24
0.799760,5,1.050000,0.874426,85.468430,600.738058,0.373153,1.019306,0.012250,0.009716,0.168783,0.228476,25.156112,39.000000,85.468430,20,25
0.794644,5,0.816077,0.703190,82.910329,707.438467,0.380589,1.030137,0.012250,0.009605,0.154688,0.191646,29.434722,39.000000,82.910329,20,26
0.795715,6,1.042392,0.793948,85.114449,640.536365,0.372832,1.024396,0.011000,0.009328,0.149845,0.214479,26.687021,39.000000,85.114449,20,27
0.799760,5,0.533776,0.733343,0.000000,680.261498,0.388203,1.028230,0.012250,0.009563,0.250830,0.199044,28.486183,39.000000,0.000000,20,28
0.800000,4,1.050000,0.703061,87.196340,719.090339,0.361921,1.030145,0.013500,0.010164,0.113307,0.186498,30.121186,39.000000,87.196340,20,29
0.697167,7,0.786068,0.999810,0.000000,692.881389,0.337064,1.011376,0.009750,0.009564,0.306167,0.227259,25.292662,39.000000,0.000000,20,30
best fit at iteration 20,83.454300
0.795955,7,1.003320,0.783153,85.672817,636.701428,0.370147,1.025079,0.009750,0.009042,0.156895,0.215883,26.535241,39.000000,85.672817,21,1
0.800000,6,0.985787,0.844885,84.350105,606.211804,0.377412,1.021175,0.011000,0.009309,0.175035,0.226288,25.392941,39.000000,84.350105,21,2
0.800000,5,0.942278,0.873116,84.721668,601.284903,0.376419,1.019389,0.012250,0.009694,0.187452,0.228193,25.186563,39.000000,84.721668,21,3
0.800000,6,0.939755,0.703123,83.508660,690.509722,0.377912,1.030141,0.011000,0.009229,0.137120,0.195612,28.924004,39.000000,83.508660,21,4
0.800000,3,0.644123,0.924949,0.000000,609.184347,0.354017,1.016111,0.014750,0.010997,0.271016,0.225160,25.517454,39.000000,0.000000,21,5
0.800000,7,0.791053,0.745468,83.295661,650.789432,0.379848,1.027463,0.009750,0.008964,0.184984,0.209354,27.260204,39.000000,83.295661,21,6
0.799760,5,0.784891,0.772813,82.593641,654.874568,0.383732,1.025733,0.012250,0.009617,0.185680,0.207933,27.423096,39.000000,82.593641,21,7
0.800000,7,0.809998,0.979554,0.000000,543.303032,0.379602,1.012657,0.009750,0.008987,0.273476,0.252878,22.757824,39.000000,0.000000,21,8
0.800000,5,0.650081,0.725942,0.000000,682.918293,0.387349,1.028698,0.012250,0.009568,0.203751,0.198089,28.606015,39.000000,0.000000,21,9
0.800000,6,1.050000,0.661093,85.581258,728.531815,0.367818,1.032799,0.011000,0.009227,0.109273,0.183638,30.516669,39.000000,85.581258,21,10
0.799700,3,0.556718,0.874117,0.000000,637.674001,0.362006,1.019326,0.014750,0.010918,0.283283,0.214350,26.700815,39.000000,0.000000,21,11
0.800000,7,0.965621,0.859389,84.972741,590.659080,0.374975,1.020257,0.009750,0.009029,0.188727,0.232361,24.741470,39.000000,84.972741,21,12
0.800000,7,0.904814,0.807243,84.136299,616.427262,0.377488,1.023556,0.009750,0.009003,0.182758,0.222478,25.820845,39.000000,84.136299,21,13
0.800000,6,0.629995,0.506620,85.972325,851.991012,0.362708,1.042570,0.011000,0.009108,0.128731,0.149862,35.688116,39.000000,85.972325,21,14
0.800000,7,0.999654,0.816254,85.308610,612.527881,0.372526,1.022986,0.009750,0.009031,0.167880,0.223911,25.657508,39.000000,85.308610,21,15
0.800000,6,0.795998,0.747849,82.211891,658.469003,0.384930,1.027312,0.011000,0.009231,0.179759,0.206557,27.581885,39.000000,82.211891,21,16
0.800000,6,0.698438,0.823490,0.000000,618.279496,0.386469,1.022528,0.011000,0.009248,0.236370,0.221807,25.898431,39.000000,0.000000,21,17
0.800000,6,0.622263,0.562314,83.827419,794.298589,0.373255,1.039047,0.011000,0.009133,0.151738,0.164954,33.271502,39.000000,83.827419,21,18
0.800000,6,0.935569,0.724379,83.379828,675.561273,0.378984,1.028797,0.011000,0.009241,0.144566,0.200568,28.297844,39.000000,83.379828,21,19
0.722538,5,0.532117,1.019455,0.000000,677.349899,0.339802,1.010133,0.012250,0.010097,0.411799,0.224231,25.625513,39.000000,0.000000,21,20
0.799760,5,0.592259,0.831436,0.000000,627.963625,0.384901,1.022025,0.012250,0.009614,0.271274,0.218141,26.296192,39.000000,0.000000,21,21
0.800000,6,0.779616,0.500000,87.235913,875.206541,0.357287,1.042989,0.011000,0.009088,0.098479,0.143994,36.660566,39.000000,87.235913,21,22
0.800000,6,0.825587,0.815993,82.744353,620.629999,0.384042,1.023002,0.011000,0.009265,0.198098,0.220964,25.996889,39.000000,82.744353,21,23
0.800000,6,0.915407,0.706623,83.216613,687.290339,0.379318,1.029920,0.011000,0.009227,0.142192,0.196653,28.789150,39.000000,83.216613,21,24
0.799760,5,1.016121,0.853756,85.001649,610.954376,0.374718,1.020614,0.012250,0.009702,0.167832,0.224565,25.583923,39.000000,85.001649,21,25
0.794644,7,0.612902,0.703190,0.000000,685.220504,0.376604,1.030137,0.009750,0.008972,0.219308,0.198853,28.510289,39.000000,0.000000,21,26
0.800000,6,0.647938,0.656429,82.057089,717.497062,0.383501,1.033094,0.011000,0.009177,0.182272,0.186991,30.054447,39.000000,82.057089,21,27
0.800000,6,0.883456,0.755620,82.856263,654.541622,0.382095,1.026821,0.011000,0.009249,0.164203,0.207983,27.417375,39.000000,82.856263,21,28
0.799808,5,0.825232,0.517602,87.401086,875.012508,0.357000,1.041875,0.012250,0.009464,0.093563,0.144093,36.643646,39.000000,87.401086,21,29
0.800000,7,0.786068,0.710785,83.454300,672.525249,0.378339,1.029657,0.009750,0.008950,0.172993,0.201614,28.170672,39.000000,83.454300,21,30
best fit at iteration 21,83.454300
0.800000,7,0.918380,0.719979,84.408618,668.564666,0.374253,1.029075,0.009750,0.008972,0.150147,0.202999,28.004771,39.000000,84.408618,22,1
0.800000,7,0.910529,0.738110,84.254638,656.586725,0.375365,1.027928,0.009750,0.008980,0.157641,0.207237,27.503040,39.000000,84.254638,22,2
0.800000,5,0.883104,0.873116,84.393258,601.834490,0.377895,1.019389,0.012250,0.009683,0.199656,0.227978,25.209584,39.000000,84.393258,22,3
0.800000,5,0.787699,0.830078,83.255038,623.785380,0.382018,1.022111,0.012250,0.009647,0.206330,0.219740,26.129061,39.000000,83.255038,22,4
0.800000,6,0.695857,0.954834,0.000000,563.529844,0.381163,1.014220,0.011000,0.009267,0.294470,0.243672,23.605083,39.000000,0.000000,22,5
0.800000,6,0.895961,0.962576,85.095612,555.964301,0.376847,1.013731,0.011000,0.009308,0.235302,0.247020,23.288178,39.000000,85.095612,22,6
0.799760,5,0.620864,0.590160,82.116634,782.746721,0.381669,1.037286,0.012250,0.009479,0.157805,0.168329,32.777787,39.000000,82.116634,22,7
0.800000,4,0.781705,0.756566,84.197113,676.788009,0.376040,1.026761,0.013500,0.010135,0.173827,0.200149,28.349230,39.000000,84.197113,22,8
0.697167,5,0.463153,0.842322,0.000000,811.615231,0.343514,1.021337,0.012250,0.010222,0.365192,0.190214,29.626874,39.000000,0.000000,22,9
0.799508,4,0.712235,0.698617,83.194891,715.927701,0.379212,1.030426,0.013500,0.010072,0.168725,0.187611,29.970276,39.000000,83.194891,22,10
0.800000,7,0.648355,1.062444,0.000000,522.577027,0.377625,1.007414,0.009750,0.008933,0.376994,0.263085,21.889655,39.000000,0.000000,22,11
0.800000,2,0.965621,1.093029,94.312100,528.929781,0.342818,1.005480,0.016000,0.012289,0.249375,0.259871,22.155759,39.000000,94.312100,22,12
0.800000,4,0.536448,0.807243,0.000000,654.519934,0.381001,1.023556,0.013500,0.010102,0.274061,0.207991,27.416467,39.000000,0.000000,22,13
0.800000,7,0.828108,0.770636,83.468350,636.221709,0.379662,1.025871,0.009750,0.008977,0.185927,0.214817,26.649993,39.000000,83.468350,22,14
0.800000,5,0.497494,0.816254,0.000000,638.133149,0.386214,1.022986,0.012250,0.009592,0.311323,0.214083,26.730059,39.000000,0.000000,22,15
0.800000,7,0.698294,0.940069,0.000000,560.332784,0.382680,1.015154,0.009750,0.008971,0.295539,0.245071,23.471165,39.000000,0.000000,22,16
0.800000,6,0.408611,0.500000,0.000000,843.369978,0.355739,1.042989,0.011000,0.009179,0.202187,0.152058,35.326999,39.000000,0.000000,22,17
0.800000,5,0.529240,0.742637,0.000000,674.707505,0.388213,1.027642,0.012250,0.009566,0.257388,0.200861,28.262082,39.000000,0.000000,22,18
0.800000,7,0.722396,0.666706,83.695219,702.068937,0.376212,1.032444,0.009750,0.008929,0.171071,0.191848,29.408195,39.000000,83.695219,22,19
0.722538,3,0.532117,0.837052,0.000000,792.029295,0.335950,1.021670,0.014750,0.011435,0.288421,0.187683,29.964066,39.000000,0.000000,22,20
0.800000,5,0.950145,0.831442,84.261858,622.056735,0.377491,1.022025,0.012250,0.009678,0.172048,0.220438,26.056652,39.000000,84.261858,22,21
0.800000,6,0.752696,0.866394,0.000000,597.411511,0.384530,1.019814,0.011000,0.009267,0.237230,0.229693,25.024315,39.000000,0.000000,22,22
0.800000,6,0.825587,0.802150,82.645437,627.849839,0.384194,1.023878,0.011000,0.009259,0.192964,0.218111,26.299313,39.000000,82.645437,22,23
0.800000,7,0.940035,0.833553,84.582302,603.083948,0.376122,1.021891,0.009750,0.009018,0.184873,0.227492,25.261921,39.000000,84.582302,22,24
0.799700,5,1.016121,0.853756,85.005473,611.034415,0.374697,1.020614,0.012250,0.009703,0.167839,0.224552,25.585356,39.000000,85.005473,22,25
0.794644,7,0.922384,0.703190,84.972492,688.448310,0.371366,1.030137,0.009750,0.008991,0.144385,0.197786,28.644590,39.000000,84.972492,22,26
0.800000,7,0.708084,0.656429,83.829099,709.355105,0.375378,1.033094,0.009750,0.008925,0.170579,0.189527,29.713397,39.000000,83.829099,22,27
0.800000,5,1.050000,0.733343,85.015205,683.627327,0.371904,1.028230,0.012250,0.009647,0.126128,0.197854,28.635715,39.000000,85.015205,22,28
0.800000,4,0.611320,0.517602,84.301598,873.426407,0.370146,1.041875,0.013500,0.009896,0.126634,0.144429,36.586000,39.000000,84.301598,22,29
0.800000,7,0.786068,0.710785,83.454300,672.525249,0.378339,1.029657,0.009750,0.008950,0.172993,0.201614,28.170672,39.000000,83.454300,22,30
best fit at iteration 22,83.454300
0.800000,5,1.004191,0.763059,84.353934,662.310532,0.375480,1.026350,0.012250,0.009653,0.141422,0.205185,27.742799,39.000000,84.353934,23,1
0.800000,5,0.640303,0.738110,0.000000,675.630592,0.387420,1.027928,0.012250,0.009574,0.211927,0.200544,28.300748,39.000000,0.000000,23,2
0.800000,5,0.883104,0.680163,83.245051,717.575255,0.378577,1.031593,0.012250,0.009572,0.134502,0.186967,30.057722,39.000000,83.245051,23,3
0.799700,4,0.744544,0.830078,85.052296,636.421203,0.373954,1.022111,0.013500,0.010180,0.210192,0.214832,26.648357,39.000000,85.052296,23,4
0.800000,2,0.469275,0.746934,0.000000,731.662035,0.365803,1.027370,0.016000,0.011902,0.247761,0.182713,30.647788,39.000000,0.000000,23,5
0.800000,5,0.895961,0.736529,83.214906,677.623808,0.380013,1.028028,0.012250,0.009613,0.150520,0.199865,28.384240,39.000000,83.214906,23,6
0.800000,5,0.620864,0.590160,82.094752,782.313331,0.381759,1.037286,0.012250,0.009478,0.157786,0.168387,32.769464,39.000000,82.094752,23,7
0.800000,5,0.781705,0.682780,82.235015,712.836477,0.383277,1.031428,0.012250,0.009556,0.154046,0.188436,29.859225,39.000000,82.235015,23,8
0.800000,5,0.694967,0.579287,82.794874,795.770520,0.378275,1.037974,0.012250,0.009474,0.135931,0.164540,33.333158,39.000000,82.794874,23,9
0.722538,6,0.422107,0.948452,0.000000,701.472171,0.349421,1.014624,0.011000,0.009655,0.475441,0.215891,26.538107,39.000000,0.000000,23,10
0.671459,7,0.556718,0.922955,0.000000,792.575029,0.330865,1.016237,0.009750,0.009692,0.378265,0.204212,27.864971,39.000000,0.000000,23,11
0.800000,7,0.548876,0.686586,0.000000,687.984523,0.375756,1.031187,0.009750,0.008948,0.235482,0.196427,28.818228,39.000000,0.000000,23,12
0.800000,6,0.536448,0.807243,0.000000,630.032584,0.386621,1.023556,0.011000,0.009230,0.295347,0.217240,26.390743,39.000000,0.000000,23,13
0.799760,5,1.050000,0.922723,86.076375,578.489152,0.371634,1.016251,0.012250,0.009730,0.184052,0.237388,24.224431,39.000000,86.076375,23,14
0.800000,5,0.636847,0.816254,0.000000,633.568915,0.385245,1.022986,0.012250,0.009614,0.246647,0.215847,26.538873,39.000000,0.000000,23,15
0.800000,6,0.854354,0.747849,82.601693,658.952251,0.383095,1.027312,0.011000,0.009239,0.167239,0.206383,27.602127,39.000000,82.601693,23,16
0.800000,5,0.701630,0.646586,81.837828,738.252107,0.384280,1.033717,0.012250,0.009520,0.158738,0.180768,30.923832,39.000000,81.837828,23,17
0.800000,6,0.908058,0.708972,83.124900,685.430154,0.379776,1.029771,0.011000,0.009227,0.144195,0.197261,28.711231,39.000000,83.124900,23,18
0.800000,6,0.713305,0.784457,0.000000,637.885866,0.386749,1.024997,0.011000,0.009237,0.215514,0.214177,26.719701,39.000000,0.000000,23,19
0.800000,2,0.532117,0.674916,0.000000,778.091607,0.363406,1.031925,0.016000,0.011872,0.190037,0.169628,32.592625,39.000000,0.000000,23,20
0.800000,5,0.950145,0.770598,83.825750,656.695865,0.378051,1.025873,0.012250,0.009646,0.152281,0.207198,27.507612,39.000000,83.825750,23,21
0.800000,6,0.779616,0.866394,83.011499,596.960158,0.384001,1.019814,0.011000,0.009271,0.229377,0.229869,25.005409,39.000000,83.011499,23,22
0.800000,6,0.825587,0.802150,82.645437,627.849839,0.384194,1.023878,0.011000,0.009259,0.192964,0.218111,26.299313,39.000000,82.645437,23,23
0.799760,4,0.753940,0.870168,0.000000,616.482340,0.371269,1.019575,0.013500,0.010206,0.223203,0.222526,25.815409,39.000000,0.000000,23,24
0.800000,2,1.016121,0.736206,95.345739,719.666701,0.331649,1.028049,0.016000,0.012280,0.117887,0.186320,30.145328,39.000000,95.345739,23,25
0.722538,5,0.816077,0.703190,89.381919,840.875295,0.352512,1.030137,0.012250,0.010039,0.161481,0.174832,31.812009,39.000000,89.381919,23,26
0.800000,7,0.537364,0.656429,0.000000,708.058342,0.372536,1.033094,0.009750,0.008945,0.225583,0.189935,29.659078,39.000000,0.000000,23,27
0.800000,7,0.788486,0.733343,83.331773,658.161851,0.379402,1.028230,0.009750,0.008959,0.180967,0.206667,27.569019,39.000000,83.331773,23,28
0.800000,4,0.611320,0.609734,82.212941,782.561272,0.381670,1.036048,0.013500,0.009965,0.160924,0.168315,32.779850,39.000000,82.212941,23,29
0.795715,7,0.658614,0.679516,83.863517,699.144292,0.375710,1.031634,0.009750,0.008957,0.193948,0.194037,29.128835,39.000000,83.863517,23,30
best fit at iteration 23,83.454300
0.671459,7,0.721860,1.139285,0.000000,693.441073,0.318184,1.002554,0.009750,0.009665,0.402368,0.235933,24.379668,39.000000,0.000000,24,1
0.795715,6,0.912024,0.738110,83.458214,672.453610,0.378918,1.027928,0.011000,0.009267,0.153456,0.202900,28.016807,39.000000,83.458214,24,2
0.800000,7,0.750140,0.680163,83.587189,692.883357,0.377012,1.031593,0.009750,0.008935,0.169640,0.194854,29.023430,39.000000,83.587189,24,3
0.800000,6,0.694535,0.830078,0.000000,615.198593,0.386374,1.022111,0.011000,0.009249,0.240448,0.222927,25.769378,39.000000,0.000000,24,4
