D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.752974,3,0.462304,0.673335,0.000000,920.219104,0.360032,1.032025,0.014750,0.011467,0.239490,0.146081,36.280201,39.000000,0.000000,17,28
0.513773,7,0.396554,1.400000,0.000000,1245.218932,0.213591,0.986064,0.009750,0.011068,0.875212,0.163326,33.497726,39.000000,0.000000,17,29
0.658077,7,1.050000,0.500000,0.000000,1392.272260,0.295863,1.042989,0.009750,0.009956,0.076628,0.089123,47.973321,39.000000,0.000000,17,30
best fit at iteration 17,136.758854
0.781159,4,1.050000,0.808716,114.320464,733.301097,0.356353,1.023462,0.013500,0.010790,0.147231,0.187190,29.993023,39.000000,114.320464,18,1
0.800000,4,1.050000,0.741464,112.456523,750.946478,0.360873,1.027716,0.013500,0.010625,0.125449,0.176940,31.455573,39.000000,112.456523,18,2
0.750189,4,1.050000,1.400000,0.000000,543.420157,0.315620,0.986064,0.013500,0.010739,0.367000,0.269272,21.345449,39.000000,0.000000,18,3
0.682117,2,0.379467,0.842457,0.000000,1009.984314,0.312866,1.021328,0.016000,0.013504,0.377660,0.147351,36.072162,39.000000,0.000000,18,4
0.677375,6,0.865346,0.964960,0.000000,824.208625,0.321912,1.013580,0.011000,0.010496,0.262640,0.192985,29.232437,39.000000,0.000000,18,5
0.588781,3,1.050000,0.500000,0.000000,1870.445902,0.227149,1.042989,0.014750,0.013241,0.066762,0.057217,57.663024,39.000000,0.000000,18,6
0.500000,7,1.050000,0.777977,0.000000,1658.140680,0.242407,1.025407,0.009750,0.011775,0.175666,0.108525,43.410021,39.000000,0.000000,18,7
0.504714,4,0.619613,0.691093,0.000000,1854.712833,0.253623,1.030902,0.013500,0.013138,0.224452,0.084865,49.014043,39.000000,0.000000,18,8
0.776378,7,0.995561,1.022284,0.000000,606.656007,0.357118,1.009954,0.009750,0.009529,0.244201,0.232730,24.661220,39.000000,0.000000,18,9
0.772923,4,0.728774,0.995784,0.000000,657.572300,0.345560,1.011630,0.013500,0.010873,0.288093,0.214816,26.612040,39.000000,0.000000,18,10
0.788598,6,0.841255,1.250226,0.000000,534.664464,0.344339,0.995537,0.011000,0.009646,0.370138,0.260251,22.076774,39.000000,0.000000,18,11
0.560366,7,0.341311,0.538064,0.000000,1667.296733,0.262765,1.040581,0.009750,0.010965,0.318084,0.085233,48.919680,39.000000,0.000000,18,12
0.800000,2,0.791450,1.241462,0.000000,542.302159,0.318611,0.996091,0.016000,0.012772,0.360465,0.252827,22.715900,39.000000,0.000000,18,13
0.800000,4,0.679811,0.788010,0.000000,719.122606,0.372874,1.024772,0.013500,0.010573,0.213519,0.186230,30.122537,39.000000,0.000000,18,14
0.639748,7,0.958644,0.500000,0.000000,1441.351148,0.293847,1.042989,0.009750,0.010091,0.087815,0.087828,48.281145,39.000000,0.000000,18,15
0.660455,5,0.989462,0.604165,0.000000,1220.587414,0.308932,1.036400,0.012250,0.010873,0.106731,0.114106,42.209565,39.000000,0.000000,18,16
0.536694,7,0.826907,0.842504,0.000000,1373.001511,0.266313,1.021325,0.009750,0.011318,0.247948,0.133365,38.583015,39.000000,0.000000,18,17
0.622918,3,0.893325,0.646603,0.000000,1336.345955,0.282885,1.033716,0.014750,0.012843,0.126396,0.107695,43.586136,39.000000,0.000000,18,18
0.595263,4,0.477041,0.969403,0.000000,1128.480136,0.278120,1.013299,0.013500,0.012243,0.431926,0.152841,35.172352,39.000000,0.000000,18,19
0.538506,5,0.794737,0.891147,0.000000,1359.706773,0.262925,1.018249,0.012250,0.012255,0.262808,0.134627,38.338428,39.000000,0.000000,18,20
0.800000,3,0.849562,1.033259,0.000000,603.775955,0.341749,1.009260,0.014750,0.011576,0.256871,0.226839,25.290908,39.000000,0.000000,18,21
0.610336,6,0.842446,0.678442,0.000000,1262.764481,0.301949,1.031702,0.011000,0.010869,0.164114,0.123567,40.354313,39.000000,0.000000,18,22
0.727897,2,0.521736,1.368897,0.000000,653.917916,0.270613,0.988031,0.016000,0.013131,0.576335,0.230291,24.922522,39.000000,0.000000,18,23
0.800000,2,0.884554,1.109352,0.000000,576.774835,0.329439,1.004447,0.016000,0.012896,0.275489,0.237595,24.159888,39.000000,0.000000,18,24
0.679597,3,1.050000,0.646855,0.000000,1147.699561,0.295491,1.033700,0.014750,0.012360,0.102335,0.120970,40.839286,39.000000,0.000000,18,25
0.509213,3,0.764624,1.166889,0.000000,1317.514624,0.218168,1.000808,0.014750,0.014586,0.392761,0.153124,35.127991,39.000000,0.000000,18,26
0.528836,2,0.376920,0.662148,0.000000,1883.570285,0.261683,1.032733,0.016000,0.015096,0.294315,0.073081,52.155662,39.000000,0.000000,18,27
0.752974,4,0.462304,1.126518,0.000000,668.932942,0.327379,1.003361,0.013500,0.010869,0.505890,0.217054,26.373090,39.000000,0.000000,18,28
0.731139,7,0.752085,0.834772,0.000000,775.319316,0.351056,1.021814,0.009750,0.009743,0.242115,0.189530,29.681043,39.000000,0.000000,18,29
0.737156,6,0.443573,1.138013,0.000000,669.866940,0.334982,1.002634,0.011000,0.009916,0.574469,0.221861,25.855131,39.000000,0.000000,18,30
best fit at iteration 18,136.758854
0.760152,4,1.050000,1.400000,0.000000,530.306325,0.319362,0.986064,0.013500,0.010669,0.364978,0.272355,21.106956,39.000000,0.000000,19,1
0.629617,7,1.050000,0.741464,0.000000,1111.645966,0.297775,1.027716,0.009750,0.010495,0.151901,0.143946,36.647236,39.000000,0.000000,19,2
0.536043,4,0.652545,1.400000,0.000000,1106.013038,0.216249,0.986064,0.013500,0.012704,0.566643,0.179804,31.042601,39.000000,0.000000,19,3
0.500000,7,0.379467,0.532069,0.000000,2076.627293,0.242254,1.040960,0.009750,0.011520,0.292296,0.066056,54.365975,39.000000,0.000000,19,4
0.676176,6,0.865346,0.667203,0.000000,1057.635940,0.327992,1.032413,0.011000,0.010347,0.149736,0.139400,37.445077,39.000000,0.000000,19,5
0.588781,3,0.608552,0.626127,0.000000,1515.343774,0.283285,1.035011,0.014750,0.013011,0.180551,0.094713,46.715761,39.000000,0.000000,19,6
0.800000,4,1.050000,0.728062,112.652451,761.778475,0.359965,1.028564,0.013500,0.010616,0.121547,0.173963,31.909302,39.000000,112.652451,19,7
0.692441,7,1.045947,0.691093,0.000000,981.761350,0.322069,1.030902,0.009750,0.009989,0.131189,0.150290,35.594842,39.000000,0.000000,19,8
0.751119,3,0.917979,0.796792,121.682397,809.974480,0.334337,1.024217,0.014750,0.011856,0.161687,0.174329,31.855093,39.000000,121.682397,19,9
0.560366,7,0.489035,0.823391,0.000000,1307.482507,0.279929,1.022534,0.009750,0.010995,0.386293,0.134497,38.362473,39.000000,0.000000,19,10
0.788598,2,0.841255,1.370862,0.000000,513.761733,0.322777,0.987907,0.016000,0.012549,0.414465,0.270937,21.213681,39.000000,0.000000,19,11
0.800000,2,0.341311,0.538064,0.000000,987.523507,0.390105,1.040581,0.016000,0.011910,0.213610,0.118234,41.365288,39.000000,0.000000,19,12
0.601392,7,1.050000,0.500000,0.000000,1641.848819,0.275980,1.042989,0.009750,0.010369,0.079434,0.074651,51.699878,39.000000,0.000000,19,13
0.685598,2,0.300000,0.788010,0.000000,1055.249237,0.334429,1.024772,0.016000,0.013191,0.423103,0.137019,37.881178,39.000000,0.000000,19,14
0.639748,7,0.958644,0.915365,0.000000,932.793696,0.305129,1.016717,0.009750,0.010454,0.230779,0.178388,31.245923,39.000000,0.000000,19,15
0.750119,5,1.050000,0.604165,119.568070,974.471491,0.336230,1.036400,0.012250,0.010265,0.093979,0.134921,38.273473,39.000000,119.568070,19,16
0.800000,7,0.826907,0.587906,110.742168,839.741529,0.363058,1.037429,0.009750,0.009240,0.122982,0.152772,35.175011,39.000000,110.742168,19,17
0.622918,3,0.893325,1.381439,0.000000,789.042148,0.262644,0.987238,0.014750,0.012742,0.437127,0.222960,25.735325,39.000000,0.000000,19,18
0.528836,4,0.477041,0.969403,0.000000,1416.784335,0.248993,1.013299,0.013500,0.013003,0.443325,0.129921,39.230458,39.000000,0.000000,19,19
0.699814,5,0.482579,0.500000,0.000000,1196.519267,0.331527,1.042989,0.012250,0.010440,0.175701,0.106516,43.843092,39.000000,0.000000,19,20
0.500000,5,0.591953,1.033259,0.000000,1471.981964,0.236618,1.009260,0.012250,0.012683,0.422311,0.133612,38.536398,39.000000,0.000000,19,21
0.610336,4,1.003932,1.136345,0.000000,914.870365,0.274784,1.002740,0.013500,0.012261,0.293930,0.192981,29.236620,39.000000,0.000000,19,22
0.788598,2,0.662780,1.368897,0.000000,538.731425,0.300686,0.988031,0.016000,0.012631,0.479664,0.258271,22.244702,39.000000,0.000000,19,23
0.511008,7,0.941307,0.856051,0.000000,1489.584328,0.250706,1.020468,0.009750,0.011648,0.226576,0.126336,39.855796,39.000000,0.000000,19,24
0.800000,3,1.050000,0.902497,115.863039,655.121005,0.353767,1.017531,0.014750,0.011542,0.171029,0.207436,27.441644,39.000000,115.863039,19,25
0.712498,5,0.791450,0.630558,0.000000,1013.934808,0.342416,1.034731,0.012250,0.010467,0.142798,0.137310,37.826158,39.000000,0.000000,19,26
0.800000,2,0.490307,0.537246,0.000000,988.906917,0.365046,1.040633,0.016000,0.012111,0.148256,0.117941,41.423236,39.000000,0.000000,19,27
0.752974,6,0.725348,0.882111,0.000000,720.329745,0.360360,1.018820,0.011000,0.009931,0.260882,0.199463,28.399441,39.000000,0.000000,19,28
0.513773,7,0.752085,1.255747,0.000000,1201.400142,0.234373,0.995188,0.009750,0.011405,0.474266,0.171450,32.318953,39.000000,0.000000,19,29
0.637414,5,0.617960,1.056978,0.000000,908.966785,0.294675,1.007760,0.012250,0.011236,0.397308,0.184735,30.336697,39.000000,0.000000,19,30
best fit at iteration 19,136.758854
0.781159,4,1.024969,0.808716,114.163368,733.201754,0.356831,1.023462,0.013500,0.010787,0.150867,0.187220,29.988960,39.000000,114.163368,20,1
0.800000,3,1.050000,0.500000,0.000000,1078.830444,0.276185,1.042989,0.014750,0.011518,0.057736,0.100701,45.189944,39.000000,0.000000,20,2
0.746973,4,0.856042,0.596275,118.034063,994.179433,0.340404,1.036899,0.013500,0.010799,0.112472,0.131796,38.883788,39.000000,118.034063,20,3
0.681807,5,0.739678,0.530658,0.000000,1235.321252,0.322409,1.041050,0.012250,0.010584,0.120431,0.105372,44.100159,39.000000,0.000000,20,4
0.800000,7,0.490493,0.667203,0.000000,763.729006,0.367557,1.032413,0.009750,0.009320,0.254942,0.173437,31.991006,39.000000,0.000000,20,5
0.537631,3,0.644037,1.052760,0.000000,1292.721893,0.234084,1.008027,0.014750,0.014168,0.376902,0.145478,36.390490,39.000000,0.000000,20,6
0.800000,5,0.690199,0.895532,0.000000,649.873926,0.374696,1.017971,0.012250,0.010066,0.263825,0.209350,27.221855,39.000000,0.000000,20,7
0.559186,6,0.559815,0.949933,0.000000,1224.785262,0.274472,1.014530,0.011000,0.011423,0.400482,0.148676,35.860363,39.000000,0.000000,20,8
0.790878,6,0.798433,0.796792,0.000000,701.796866,0.376447,1.024217,0.011000,0.009690,0.200183,0.194285,29.061616,39.000000,0.000000,20,9
0.500000,5,1.034960,0.823391,0.000000,1636.121205,0.245173,1.022534,0.012250,0.012743,0.185175,0.111205,42.833553,39.000000,0.000000,20,10
0.788598,2,0.841255,0.604593,126.537875,942.170944,0.317961,1.036373,0.016000,0.012729,0.102457,0.131691,38.903081,39.000000,126.537875,20,11
0.545459,3,0.362638,1.105651,0.000000,1312.173823,0.238233,1.004681,0.014750,0.013704,0.622314,0.139260,37.475896,39.000000,0.000000,20,12
0.800000,7,0.791450,0.688724,108.595153,748.875194,0.372516,1.031052,0.009750,0.009305,0.165115,0.177514,31.368811,39.000000,108.595153,20,13
0.685598,6,0.819770,0.788010,0.000000,919.111091,0.333815,1.024772,0.011000,0.010362,0.203393,0.166658,32.994112,39.000000,0.000000,20,14
0.639748,6,1.050000,0.915365,0.000000,945.034373,0.302882,1.016717,0.011000,0.010841,0.205361,0.175669,31.655951,39.000000,0.000000,20,15
0.800000,7,0.989462,0.604165,112.172413,833.954541,0.358775,1.036400,0.009750,0.009260,0.104608,0.154210,34.932606,39.000000,112.172413,20,16
0.703779,7,0.300000,0.587906,0.000000,1042.476282,0.315716,1.037429,0.009750,0.009922,0.370829,0.134195,38.415022,39.000000,0.000000,20,17
0.622918,3,1.050000,0.944689,0.000000,999.050338,0.286312,1.014862,0.014750,0.013124,0.206508,0.169514,32.584933,39.000000,0.000000,20,18
0.528509,6,0.477041,1.400000,0.000000,1167.434377,0.219506,0.986064,0.011000,0.011372,0.737561,0.171530,32.306037,39.000000,0.000000,20,19
0.523465,5,1.050000,0.500000,0.000000,2211.110517,0.233349,1.042989,0.012250,0.012064,0.076895,0.050695,60.603390,39.000000,0.000000,20,20
0.500000,5,1.046429,1.033259,0.000000,1406.587119,0.236205,1.009260,0.012250,0.012846,0.261372,0.142950,36.824365,39.000000,0.000000,20,21
0.610336,2,1.003932,0.586308,0.000000,1549.338634,0.246698,1.037530,0.016000,0.014601,0.089700,0.082908,49.512397,39.000000,0.000000,20,22
0.750189,2,1.045249,1.400000,0.000000,529.266124,0.350746,0.986064,0.016000,0.012543,0.387932,0.276549,20.789481,39.000000,0.000000,20,23
0.800000,6,0.884554,0.703671,107.677882,750.068769,0.376039,1.030106,0.011000,0.009601,0.147830,0.177183,31.418807,39.000000,107.677882,20,24
0.800000,7,0.657676,0.500000,114.948030,927.736523,0.347885,1.042989,0.009750,0.009217,0.124300,0.131901,38.860937,39.000000,114.948030,20,25
0.528612,2,0.764624,1.166889,0.000000,1228.764148,0.219334,1.000808,0.016000,0.016085,0.387893,0.159993,34.009782,39.000000,0.000000,20,26
0.800000,2,0.920125,1.190534,0.000000,544.911528,0.333624,0.999312,0.016000,0.012781,0.302673,0.251612,22.825201,39.000000,0.000000,20,27
0.800000,7,0.462304,1.126518,0.000000,565.002978,0.364856,1.003361,0.009750,0.009237,0.551342,0.242578,23.666789,39.000000,0.000000,20,28
0.571257,7,0.752085,0.834772,0.000000,1229.663149,0.283688,1.021814,0.009750,0.010952,0.263246,0.143187,36.780404,39.000000,0.000000,20,29
0.559931,6,1.040508,1.372733,0.000000,962.265653,0.240071,0.987788,0.011000,0.011289,0.389001,0.201076,28.211621,39.000000,0.000000,20,30
best fit at iteration 20,136.758854
0.781159,2,1.050000,0.808716,123.708259,755.171974,0.329302,1.023462,0.016000,0.013031,0.138967,0.180789,30.887572,39.000000,123.708259,21,1
0.800000,2,1.050000,0.741464,123.608690,778.725560,0.328334,1.027716,0.016000,0.012848,0.116791,0.169212,32.619180,39.000000,123.608690,21,2
0.746973,4,0.856042,0.880784,0.000000,751.278431,0.343558,1.018904,0.013500,0.011044,0.210123,0.191783,29.383580,39.000000,0.000000,21,3
0.788598,3,0.379467,0.734863,0.000000,806.184590,0.377694,1.028134,0.014750,0.011210,0.319290,0.164633,33.288083,39.000000,0.000000,21,4
0.800000,7,0.607327,1.286967,0.000000,517.381062,0.350929,0.993213,0.009750,0.009153,0.521481,0.265136,21.672007,39.000000,0.000000,21,5
0.588781,3,0.998189,0.500000,0.000000,1851.401094,0.233822,1.042989,0.014750,0.013180,0.071672,0.058663,57.075901,39.000000,0.000000,21,6
0.800000,7,1.050000,0.500000,0.000000,980.664117,0.339998,1.042989,0.009750,0.009142,0.069757,0.119705,41.077962,39.000000,0.000000,21,7
0.504714,3,1.045947,0.691093,0.000000,1882.230510,0.235328,1.030902,0.014750,0.014405,0.129129,0.082022,49.741246,39.000000,0.000000,21,8
0.776378,4,1.016378,0.868827,115.318536,703.332927,0.354544,1.019660,0.013500,0.010851,0.171897,0.197924,28.591241,39.000000,115.318536,21,9
0.622918,5,0.896181,0.823391,0.000000,1082.739571,0.301967,1.022534,0.012250,0.011377,0.199914,0.152002,35.314533,39.000000,0.000000,21,10
0.513400,2,0.841255,0.696161,0.000000,1849.645700,0.227786,1.030581,0.016000,0.016065,0.155376,0.082101,49.721332,39.000000,0.000000,21,11
0.560366,3,0.341311,0.538064,0.000000,1834.357835,0.286391,1.040581,0.014750,0.012968,0.263079,0.067691,53.821372,39.000000,0.000000,21,12
0.800000,6,0.791450,0.688724,106.824585,759.211358,0.378686,1.031052,0.011000,0.009579,0.160720,0.174660,31.801771,39.000000,106.824585,21,13
0.685598,3,0.438567,0.500000,0.000000,1314.209238,0.330608,1.042989,0.014750,0.011755,0.174359,0.092593,47.177285,39.000000,0.000000,21,14
0.639748,2,0.876297,0.915365,0.000000,997.845756,0.274665,1.016717,0.016000,0.014560,0.221065,0.163768,33.424981,39.000000,0.000000,21,15
0.500000,6,0.989462,0.684945,0.000000,1836.628493,0.248525,1.031291,0.011000,0.012024,0.148607,0.088680,48.082822,39.000000,0.000000,21,16
0.800000,7,0.862801,0.587906,110.984745,842.045392,0.362239,1.037429,0.009750,0.009238,0.117230,0.152207,35.271515,39.000000,110.984745,21,17
0.800000,6,1.050000,0.500000,0.000000,997.806333,0.332048,1.042989,0.011000,0.009489,0.067403,0.116084,41.796014,39.000000,0.000000,21,18
0.563771,5,0.477041,0.743359,0.000000,1418.959246,0.285296,1.027596,0.012250,0.011763,0.321925,0.115685,41.886237,39.000000,0.000000,21,19
0.635572,2,0.794737,1.184468,0.000000,854.766001,0.261298,0.999696,0.016000,0.014524,0.365598,0.199146,28.445301,39.000000,0.000000,21,20
0.699958,4,0.811314,1.033259,0.000000,766.243766,0.313795,1.009260,0.013500,0.011448,0.288652,0.202079,28.082625,39.000000,0.000000,21,21
0.610336,7,0.641971,1.137708,0.000000,916.593865,0.286535,1.002654,0.009750,0.010533,0.458138,0.192551,29.291698,39.000000,0.000000,21,22
0.544930,5,0.521736,0.798654,0.000000,1448.468618,0.274079,1.024099,0.012250,0.012017,0.328669,0.118471,41.328370,39.000000,0.000000,21,23
0.800000,5,0.884554,0.685656,108.063318,777.125302,0.374260,1.031246,0.012250,0.009979,0.137243,0.169685,32.552149,39.000000,108.063318,21,24
0.800000,7,0.300000,0.500000,0.000000,905.986807,0.326362,1.042989,0.009750,0.009410,0.285589,0.136624,37.949887,39.000000,0.000000,21,25
0.509213,7,0.764624,1.166889,0.000000,1265.034682,0.239080,1.000808,0.009750,0.011540,0.425581,0.161812,33.728754,39.000000,0.000000,21,26
0.500000,2,1.029251,1.090909,0.000000,1357.201623,0.230725,1.005614,0.016000,0.016477,0.289796,0.150740,35.531455,39.000000,0.000000,21,27
0.800000,4,0.939410,0.882280,112.626072,660.103535,0.363480,1.018809,0.013500,0.010691,0.187340,0.205645,27.650352,39.000000,112.626072,21,28
0.513773,4,0.752085,0.600669,0.000000,1965.552508,0.254033,1.036621,0.013500,0.012925,0.149950,0.070682,52.875472,39.000000,0.000000,21,29
0.608079,7,1.050000,0.987413,0.000000,977.745976,0.285731,1.012160,0.009750,0.010747,0.240151,0.179180,31.130397,39.000000,0.000000,21,30
best fit at iteration 21,136.758854
0.781159,2,1.024969,1.390466,0.000000,496.536962,0.357202,0.986667,0.016000,0.012343,0.379564,0.282764,20.309044,39.000000,0.000000,22,1
0.800000,7,0.300000,0.741464,0.000000,723.940848,0.363166,1.027716,0.009750,0.009361,0.471861,0.184763,30.324363,39.000000,0.000000,22,2
0.700245,4,1.050000,0.574284,0.000000,1175.938317,0.302127,1.038290,0.013500,0.011215,0.084888,0.109867,43.115450,39.000000,0.000000,22,3
0.682117,3,0.379467,0.763220,0.000000,1034.277714,0.330901,1.026340,0.014750,0.012073,0.353001,0.142242,36.939815,39.000000,0.000000,22,4
0.800000,6,0.865346,0.667203,107.713293,778.668295,0.375077,1.032413,0.011000,0.009573,0.139097,0.169229,32.616781,39.000000,107.713293,22,5
0.588781,3,0.608552,0.511283,0.000000,1734.072408,0.278505,1.042275,0.014750,0.012807,0.134284,0.068812,53.458835,39.000000,0.000000,22,6
0.800000,4,0.775314,0.918250,0.000000,647.449987,0.362385,1.016534,0.013500,0.010679,0.238023,0.210244,27.120322,39.000000,0.000000,22,7
0.504714,3,1.045947,0.691093,0.000000,1882.230510,0.235328,1.030902,0.014750,0.014405,0.129129,0.082022,49.741246,39.000000,0.000000,22,8
0.800000,7,0.798433,0.500000,0.000000,942.644067,0.348777,1.042989,0.009750,0.009176,0.099207,0.128379,39.485382,39.000000,0.000000,22,9
0.772923,7,1.034960,0.823391,114.673863,706.696256,0.355510,1.022534,0.009750,0.009568,0.168251,0.197856,28.600093,39.000000,114.673863,22,10
0.788598,7,0.701933,0.798300,0.000000,695.708604,0.373793,1.024121,0.009750,0.009397,0.234429,0.196860,28.726430,39.000000,0.000000,22,11
0.682072,2,0.468847,0.538064,0.000000,1321.185446,0.321813,1.040581,0.016000,0.013104,0.166312,0.092565,47.183771,39.000000,0.000000,22,12
0.500000,2,0.791450,0.744896,0.000000,1854.018652,0.222681,1.027499,0.016000,0.016374,0.185133,0.086782,48.538095,39.000000,0.000000,22,13
0.500000,4,0.819770,0.788010,0.000000,1718.786402,0.244248,1.024772,0.013500,0.013427,0.210064,0.101542,44.997723,39.000000,0.000000,22,14
0.639748,5,0.958644,0.915365,0.000000,958.163710,0.303808,1.016717,0.012250,0.011296,0.218902,0.172819,32.095746,39.000000,0.000000,22,15
0.625491,7,0.625880,0.604165,0.000000,1275.150665,0.303562,1.036400,0.009750,0.010353,0.192678,0.116284,41.761971,39.000000,0.000000,22,16
0.568684,3,0.826907,0.587906,0.000000,1696.472968,0.261179,1.037429,0.014750,0.013320,0.120988,0.079000,50.514602,39.000000,0.000000,22,17
0.800000,3,1.044619,1.381439,0.000000,482.687733,0.347287,0.987238,0.014750,0.011129,0.356591,0.283911,20.218776,39.000000,0.000000,22,18
0.500000,6,0.477041,0.969403,0.000000,1520.773563,0.246104,1.013299,0.011000,0.012039,0.482768,0.126575,39.813759,39.000000,0.000000,22,19
0.500000,2,0.698745,0.891147,0.000000,1653.889037,0.217264,1.018249,0.016000,0.016565,0.273288,0.109042,43.298714,39.000000,0.000000,22,20
0.500000,6,0.695442,0.587202,0.000000,2010.748957,0.254839,1.037473,0.011000,0.011835,0.172357,0.071452,52.641285,39.000000,0.000000,22,21
0.800000,6,1.050000,1.137708,0.000000,544.113502,0.356239,1.002654,0.011000,0.009694,0.262000,0.251982,22.791773,39.000000,0.000000,22,22
0.634713,5,0.820817,1.368897,0.000000,778.200269,0.264823,0.988031,0.012250,0.011090,0.451670,0.221853,25.862303,39.000000,0.000000,22,23
0.527064,7,0.884554,0.703671,0.000000,1599.102469,0.261922,1.030106,0.009750,0.011337,0.177830,0.105262,44.130469,39.000000,0.000000,22,24
0.500000,6,0.657676,0.500000,0.000000,2222.392443,0.249015,1.042989,0.011000,0.011727,0.146212,0.055988,58.182098,39.000000,0.000000,22,25
0.509213,7,0.764624,1.166889,0.000000,1265.034682,0.239080,1.000808,0.009750,0.011540,0.425581,0.161812,33.728754,39.000000,0.000000,22,26
0.575439,2,1.029251,1.090909,0.000000,1043.711588,0.261454,1.005614,0.016000,0.015266,0.276688,0.177071,31.446965,39.000000,0.000000,22,27
0.500000,7,0.458458,1.014839,0.000000,1466.143109,0.244201,1.010425,0.009750,0.011600,0.546809,0.134401,38.383537,39.000000,0.000000,22,28
0.500000,7,0.429452,0.834772,0.000000,1625.208880,0.251622,1.021814,0.009750,0.011608,0.453571,0.112532,42.547869,39.000000,0.000000,22,29
0.701857,7,0.443573,1.070237,0.000000,745.346331,0.329028,1.006921,0.009750,0.009834,0.556997,0.207927,27.390852,39.000000,0.000000,22,30
best fit at iteration 22,136.758854
0.800000,4,1.024969,0.808716,112.011908,702.356116,0.363820,1.023462,0.013500,0.010662,0.149130,0.191479,29.420224,39.000000,112.011908,23,1
0.800000,4,1.050000,0.741464,112.456523,750.946478,0.360873,1.027716,0.013500,0.010625,0.125449,0.176940,31.455573,39.000000,112.456523,23,2
0.746973,4,0.425756,0.545183,0.000000,1030.456063,0.359107,1.040131,0.013500,0.010639,0.208036,0.123819,40.302619,39.000000,0.000000,23,3
0.725447,3,1.035542,0.842457,125.167692,824.106256,0.325757,1.021328,0.014750,0.012102,0.161269,0.177976,31.303108,39.000000,125.167692,23,4
0.500000,3,0.865346,0.937266,0.000000,1543.681508,0.229253,1.015332,0.014750,0.014758,0.256139,0.123271,40.413487,39.000000,0.000000,23,5
0.588781,3,0.608552,0.511283,0.000000,1734.072408,0.278505,1.042275,0.014750,0.012807,0.134284,0.068812,53.458835,39.000000,0.000000,23,6
0.787680,4,0.775314,0.777977,0.000000,744.100146,0.365885,1.025407,0.013500,0.010671,0.185881,0.182180,30.688800,39.000000,0.000000,23,7
0.504714,3,0.537684,1.400000,0.000000,1289.664052,0.196420,0.986064,0.014750,0.014143,0.646919,0.159541,34.081637,39.000000,0.000000,23,8
0.776378,3,0.798433,0.728767,116.777344,816.733720,0.347081,1.028519,0.014750,0.011560,0.157281,0.165222,33.201105,39.000000,116.777344,23,9
0.651888,7,1.034960,0.823391,0.000000,967.111579,0.307743,1.022534,0.009750,0.010367,0.180156,0.166559,33.010185,39.000000,0.000000,23,10
0.800000,2,0.860904,0.504347,0.000000,1070.270461,0.290350,1.042714,0.016000,0.012634,0.071614,0.102198,44.831384,39.000000,0.000000,23,11
0.560366,3,0.341311,0.894180,0.000000,1389.361646,0.268259,1.018057,0.014750,0.013408,0.499983,0.121385,40.764865,39.000000,0.000000,23,12
0.504714,4,0.791450,0.811877,0.000000,1657.802252,0.245594,1.023262,0.013500,0.013383,0.226485,0.106695,43.810335,39.000000,0.000000,23,13
0.685598,2,0.681359,0.534977,0.000000,1321.458283,0.294279,1.040776,0.016000,0.013366,0.111951,0.091439,47.437511,39.000000,0.000000,23,14
0.639748,7,0.485337,0.915365,0.000000,959.433174,0.311615,1.016717,0.009750,0.010327,0.431252,0.172550,32.138270,39.000000,0.000000,23,15
0.800000,7,0.944216,0.969940,0.000000,593.937672,0.369992,1.013265,0.009750,0.009396,0.234548,0.230658,24.878803,39.000000,0.000000,23,16
0.800000,5,0.612349,1.325338,0.000000,526.330689,0.332349,0.990786,0.012250,0.009888,0.506088,0.260598,22.046888,39.000000,0.000000,23,17
0.622918,3,1.050000,0.784746,0.000000,1150.154552,0.285959,1.024978,0.014750,0.013033,0.149916,0.139037,37.513334,39.000000,0.000000,23,18
0.800000,6,0.843279,0.855727,0.000000,655.039951,0.377536,1.020489,0.011000,0.009670,0.210387,0.207465,27.438249,39.000000,0.000000,23,19
0.523465,5,0.794737,1.334328,0.000000,1146.233512,0.222473,0.990217,0.012250,0.012276,0.467585,0.177288,31.416628,39.000000,0.000000,23,20
0.800000,5,0.300000,0.500000,0.000000,927.817815,0.359323,1.042989,0.012250,0.009902,0.272449,0.131884,38.864342,39.000000,0.000000,23,21
0.610336,6,1.003932,0.618082,0.000000,1364.721724,0.292613,1.035520,0.011000,0.010835,0.116305,0.107576,43.612573,39.000000,0.000000,23,22
0.750189,5,0.521736,0.951441,0.000000,716.195903,0.352055,1.014435,0.012250,0.010344,0.379276,0.201646,28.132050,39.000000,0.000000,23,23
0.800000,6,0.352098,0.913601,0.000000,650.372877,0.375028,1.016828,0.011000,0.009602,0.518878,0.209167,27.242755,39.000000,0.000000,23,24
0.500000,7,0.588749,0.985063,0.000000,1459.961519,0.246842,1.012308,0.009750,0.011655,0.425896,0.135246,38.221703,39.000000,0.000000,23,25
0.509213,6,0.764624,1.166889,0.000000,1284.383099,0.234870,1.000808,0.011000,0.012007,0.413020,0.158509,34.244628,39.000000,0.000000,23,26
0.538886,2,0.952376,1.033255,0.000000,1242.736248,0.239230,1.009260,0.016000,0.015940,0.271493,0.153489,35.065069,39.000000,0.000000,23,27
