D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,6,0.591179,0.671181,81.990194,706.589341,0.384133,1.032161,0.011000,0.009188,0.206649,0.190400,29.597545,39.000000,88.987541,25,6
0.800000,5,0.664526,0.669600,81.532769,720.349049,0.386262,1.032261,0.012250,0.009533,0.176921,0.186110,30.173910,39.000000,81.532769,25,7
0.800000,5,0.891174,0.735066,83.165687,678.508282,0.380198,1.028121,0.012250,0.009611,0.150885,0.199565,28.421288,39.000000,83.165687,25,8
0.800000,6,0.764343,0.689687,82.104556,695.738645,0.384042,1.030991,0.011000,0.009197,0.165543,0.193923,29.143032,39.000000,82.104556,25,9
0.800000,6,0.798400,0.791241,82.406052,633.731525,0.385035,1.024568,0.011000,0.009251,0.195369,0.215783,26.545684,39.000000,82.406052,25,10
0.800000,5,0.762080,0.688409,82.069057,708.388439,0.384173,1.031072,0.012250,0.009557,0.160199,0.189831,29.672906,39.000000,82.069057,25,11
0.800000,5,0.769233,0.712700,82.134039,691.742948,0.384464,1.029535,0.012250,0.009575,0.167335,0.195217,28.975661,39.000000,82.134039,25,12
0.800000,6,0.848082,0.633694,83.229614,741.327465,0.377575,1.034532,0.011000,0.009169,0.129837,0.179878,31.052652,39.000000,83.229614,25,13
0.800000,7,0.786392,0.781090,83.202300,630.394499,0.381115,1.025210,0.009750,0.008974,0.199891,0.217096,26.405903,39.000000,83.202300,25,14
0.800000,6,0.717028,0.756658,81.890740,653.221284,0.386636,1.026755,0.011000,0.009226,0.203174,0.208463,27.362069,39.000000,81.890740,25,15
0.800000,6,0.858832,0.685734,82.769468,700.699217,0.380870,1.031241,0.011000,0.009204,0.145140,0.192293,29.350820,39.000000,82.769468,25,16
0.800000,4,0.683177,0.768924,83.639248,670.584636,0.378855,1.025979,0.013500,0.010120,0.203171,0.202290,28.089384,39.000000,84.003722,25,17
0.800000,5,0.682166,0.687157,81.597112,708.210656,0.386383,1.031151,0.012250,0.009546,0.178998,0.189887,29.665459,39.000000,81.597112,25,18
0.800000,6,0.867014,0.676690,82.904917,707.652490,0.380030,1.031813,0.011000,0.009200,0.140683,0.190063,29.642078,39.000000,82.904917,25,19
0.800000,7,0.865277,0.691510,84.091945,687.027394,0.375008,1.030876,0.009750,0.008949,0.149970,0.196739,28.778136,39.000000,84.091945,25,20
0.800000,6,0.959314,0.803230,83.780382,627.829883,0.378995,1.023809,0.011000,0.009287,0.166122,0.218119,26.298477,39.000000,83.780382,25,21
0.800000,7,0.678344,0.763800,82.913236,640.678893,0.382051,1.026303,0.009750,0.008959,0.223496,0.213114,26.836695,39.000000,86.952311,25,22
0.800000,6,0.853098,0.770111,82.659800,645.662928,0.383369,1.025904,0.011000,0.009250,0.175317,0.211251,27.045465,39.000000,82.659800,25,23
0.800000,7,0.713681,0.669557,83.654017,699.904745,0.376475,1.032264,0.009750,0.008931,0.174340,0.192551,29.317541,39.000000,83.654017,25,24
0.800000,6,0.618166,0.771732,81.821380,645.916278,0.387314,1.025802,0.011000,0.009225,0.241860,0.211158,27.056078,39.000000,93.718144,25,25
0.800000,6,0.629764,0.826053,82.194864,618.511808,0.386863,1.022366,0.011000,0.009241,0.262128,0.221723,25.908162,39.000000,97.173045,25,26
0.800000,5,0.657796,0.715479,81.557537,689.401166,0.387229,1.029360,0.012250,0.009562,0.197131,0.195969,28.877569,39.000000,82.041020,25,27
0.800000,6,0.964847,0.781000,83.750114,640.533468,0.378635,1.025215,0.011000,0.009279,0.157898,0.213169,26.830603,39.000000,83.750114,25,28
0.800000,5,0.679645,0.641627,81.750315,741.577941,0.384594,1.034031,0.012250,0.009515,0.162227,0.179805,31.063144,39.000000,81.750315,25,29
0.800000,6,0.769726,0.707621,82.070556,683.650987,0.384634,1.029857,0.011000,0.009207,0.170922,0.197847,28.636706,39.000000,82.070556,25,30
best fit at iteration 25,81.532769
0.800000,5,0.678823,0.750551,81.855757,667.976857,0.386642,1.027141,0.012250,0.009586,0.205077,0.203204,27.980149,39.000000,82.610512,26,1
0.800000,7,0.787076,0.773030,83.215659,634.851731,0.380874,1.025720,0.009750,0.008972,0.196569,0.215347,26.592607,39.000000,83.215659,26,2
0.800000,5,0.833099,0.651347,82.948303,738.693827,0.379263,1.033416,0.012250,0.009542,0.133689,0.180639,30.942335,39.000000,82.948303,26,3
0.800000,6,0.788378,0.710066,82.166197,682.281418,0.384251,1.029702,0.011000,0.009210,0.167641,0.198301,28.579337,39.000000,82.166197,26,4
0.800000,6,0.817564,0.757237,82.365685,652.983757,0.384429,1.026718,0.011000,0.009238,0.178343,0.208550,27.352120,39.000000,82.365685,26,5
0.800000,6,0.776439,0.727733,82.082299,670.721253,0.385057,1.028585,0.011000,0.009218,0.176824,0.202242,28.095106,39.000000,82.082299,26,6
0.800000,5,0.664526,0.687651,81.520769,707.728552,0.386762,1.031120,0.012250,0.009545,0.184019,0.190039,29.645264,39.000000,81.520769,26,7
0.800000,5,0.891174,0.735066,83.165687,678.508282,0.380198,1.028121,0.012250,0.009611,0.150885,0.199565,28.421288,39.000000,83.165687,26,8
0.800000,5,0.764343,0.748039,82.255115,669.176179,0.384715,1.027300,0.012250,0.009597,0.181375,0.202784,28.030386,39.000000,82.255115,26,9
0.800000,5,0.911926,0.713279,83.391170,693.881257,0.378662,1.029499,0.012250,0.009601,0.140317,0.194538,29.065230,39.000000,83.391170,26,10
0.800000,5,0.762080,0.673088,82.110737,719.535629,0.383616,1.032041,0.012250,0.009546,0.154752,0.186360,30.139838,39.000000,82.110737,26,11
0.800000,6,0.748617,0.672882,82.138289,707.373737,0.383510,1.032054,0.011000,0.009186,0.162904,0.190151,29.630402,39.000000,82.138289,26,12
0.800000,6,0.848082,0.790031,82.714747,634.382800,0.383568,1.024644,0.011000,0.009258,0.183496,0.215530,26.572965,39.000000,82.714747,26,13
0.800000,7,0.786392,0.781090,83.202300,630.394499,0.381115,1.025210,0.009750,0.008974,0.199891,0.217096,26.405903,39.000000,83.202300,26,14
0.800000,7,0.771810,0.717700,83.344724,667.909100,0.378991,1.029219,0.009750,0.008952,0.178902,0.203227,27.977311,39.000000,83.344724,26,15
0.800000,5,0.693421,0.771147,82.111785,656.106939,0.385956,1.025839,0.012250,0.009600,0.209056,0.207412,27.482943,39.000000,82.762906,26,16
0.800000,6,0.889585,0.791884,83.049886,633.528275,0.382060,1.024527,0.011000,0.009267,0.175482,0.215863,26.537170,39.000000,83.049886,26,17
0.800000,5,0.686632,0.779185,82.169953,651.755696,0.385870,1.025330,0.012250,0.009604,0.214342,0.208999,27.300679,39.000000,84.270655,26,18
0.800000,5,0.712757,0.665673,81.806083,724.019046,0.384899,1.032510,0.012250,0.009535,0.163146,0.184991,30.327639,39.000000,81.806083,26,19
0.800000,6,0.865478,0.696038,82.770771,693.442801,0.381104,1.030589,0.011000,0.009212,0.147388,0.194677,29.046864,39.000000,82.770771,26,20
0.800000,6,0.964678,0.721367,83.726940,678.391772,0.377324,1.028987,0.011000,0.009246,0.138950,0.199605,28.416408,39.000000,83.726940,26,21
0.800000,5,0.678344,0.763800,81.975601,660.384181,0.386403,1.026303,0.012250,0.009594,0.210596,0.205870,27.662108,39.000000,83.857505,26,22
0.800000,5,0.854454,0.770111,83.012757,656.150527,0.381732,1.025904,0.012250,0.009627,0.169590,0.207396,27.484769,39.000000,83.012757,26,23
0.800000,4,0.692760,0.710797,83.054885,706.741024,0.380147,1.029656,0.013500,0.010075,0.178042,0.190352,29.603899,39.000000,83.054885,26,24
0.800000,6,0.712353,0.771732,81.940898,644.798812,0.386770,1.025802,0.011000,0.009232,0.210595,0.211571,27.009269,39.000000,81.940898,26,25
0.800000,6,0.629764,0.664684,81.987487,711.373222,0.384012,1.032572,0.011000,0.009182,0.191118,0.188896,29.797932,39.000000,82.951643,26,26
0.800000,5,0.657796,0.715479,81.557537,689.401166,0.387229,1.029360,0.012250,0.009562,0.197131,0.195969,28.877569,39.000000,82.041020,26,27
0.800000,6,0.746112,0.781000,82.097030,639.496637,0.386239,1.025215,0.011000,0.009239,0.204838,0.213563,26.787172,39.000000,82.097030,26,28
0.800000,5,0.793158,0.641627,82.636583,745.158686,0.380470,1.034031,0.012250,0.009528,0.137696,0.178784,31.213134,39.000000,82.636583,26,29
0.800000,5,0.769726,0.627842,82.581981,755.793221,0.380404,1.034903,0.012250,0.009515,0.137506,0.175820,31.658592,39.000000,82.581981,26,30
best fit at iteration 26,81.520769
0.800000,5,0.996520,0.703163,84.502130,703.945391,0.373445,1.030139,0.012250,0.009614,0.124500,0.191244,29.486796,39.000000,84.502130,27,1
0.800000,6,0.999575,0.720103,84.192257,680.354468,0.375212,1.029067,0.011000,0.009253,0.133297,0.198944,28.498621,39.000000,84.192257,27,2
0.800000,5,0.720607,0.721344,81.865557,685.739486,0.385920,1.028989,0.012250,0.009574,0.182113,0.197159,28.724188,39.000000,81.865557,27,3
0.800000,6,0.788378,0.710066,82.166197,682.281418,0.384251,1.029702,0.011000,0.009210,0.167641,0.198301,28.579337,39.000000,82.166197,27,4
0.800000,6,0.839668,0.810452,82.793045,623.450689,0.383688,1.023353,0.011000,0.009265,0.192776,0.219875,26.115041,39.000000,82.793045,27,5
0.800000,4,0.717631,0.745932,83.584935,683.863999,0.378539,1.027433,0.013500,0.010111,0.185011,0.197776,28.645628,39.000000,83.584935,27,6
0.800000,5,0.808528,0.658578,82.609083,731.960263,0.380962,1.032959,0.012250,0.009543,0.140514,0.182623,30.660280,39.000000,82.609083,27,7
0.800000,5,0.891174,0.735066,83.165687,678.508282,0.380198,1.028121,0.012250,0.009611,0.150885,0.199565,28.421288,39.000000,83.165687,27,8
0.800000,6,0.657653,0.689687,81.822572,694.515562,0.385379,1.030991,0.011000,0.009193,0.193065,0.194330,29.091800,39.000000,81.822572,27,9
0.800000,6,0.798400,0.702097,82.246087,687.792884,0.383687,1.030206,0.011000,0.009207,0.162611,0.196490,28.810201,39.000000,82.246087,27,10
0.800000,5,0.762080,0.688409,82.069057,708.388439,0.384173,1.031072,0.012250,0.009557,0.160199,0.189831,29.672906,39.000000,82.069057,27,11
0.800000,4,0.769233,0.712700,83.765510,705.579784,0.376948,1.029535,0.013500,0.010096,0.160940,0.190721,29.555257,39.000000,83.765510,27,12
0.800000,6,0.848082,0.790031,82.714747,634.382800,0.383568,1.024644,0.011000,0.009258,0.183496,0.215530,26.572965,39.000000,82.714747,27,13
0.800000,6,0.786392,0.672445,82.331375,708.540895,0.382594,1.032082,0.011000,0.009188,0.154559,0.189783,29.679292,39.000000,82.331375,27,14
0.800000,6,0.717028,0.756658,81.890740,653.221284,0.386636,1.026755,0.011000,0.009226,0.203174,0.208463,27.362069,39.000000,81.890740,27,15
0.800000,5,0.968170,0.805886,84.181866,636.057819,0.377262,1.023641,0.012250,0.009669,0.160565,0.214880,26.643128,39.000000,84.181866,27,16
0.800000,6,0.756246,0.681996,82.110889,700.997609,0.383844,1.031477,0.011000,0.009192,0.164536,0.192196,29.363319,39.000000,82.110889,27,17
0.800000,5,0.762079,0.687157,82.069621,709.278694,0.384136,1.031151,0.012250,0.009556,0.159753,0.189551,29.710196,39.000000,82.069621,27,18
0.800000,5,0.815161,0.665673,82.618819,726.602355,0.381087,1.032510,0.012250,0.009549,0.141653,0.184214,30.435848,39.000000,82.618819,27,19
0.800000,6,0.909990,0.752080,83.104083,657.110928,0.380900,1.027045,0.011000,0.009252,0.158050,0.207047,27.524998,39.000000,83.104083,27,20
0.800000,5,0.964678,0.639142,85.021468,755.764304,0.369710,1.034188,0.012250,0.009563,0.110034,0.175828,31.657381,39.000000,85.021468,27,21
0.800000,6,0.728746,0.681662,81.998352,700.748931,0.384346,1.031498,0.011000,0.009190,0.170849,0.192276,29.352903,39.000000,81.998352,27,22
0.800000,6,0.806536,0.677933,82.412662,705.000593,0.382324,1.031734,0.011000,0.009193,0.152402,0.190906,29.530996,39.000000,82.412662,27,23
0.800000,6,0.953935,0.669557,83.950771,716.508093,0.375134,1.032264,0.011000,0.009210,0.124549,0.187295,30.013021,39.000000,83.950771,27,24
0.800000,4,0.664238,0.620712,82.726633,774.673972,0.379547,1.035354,0.013500,0.009988,0.151505,0.170648,32.449467,39.000000,82.726633,27,25
0.800000,5,0.911577,0.664684,83.756507,730.958097,0.375908,1.032572,0.012250,0.009567,0.125157,0.182921,30.618301,39.000000,83.756507,27,26
0.800000,5,0.657796,0.715479,81.557537,689.401166,0.387229,1.029360,0.012250,0.009562,0.197131,0.195969,28.877569,39.000000,82.041020,27,27
0.800000,6,0.725611,0.762104,81.934351,650.082657,0.386552,1.026411,0.011000,0.009229,0.202960,0.209615,27.230599,39.000000,81.934351,27,28
0.800000,5,0.674092,0.595529,82.293808,779.811757,0.380956,1.036946,0.012250,0.009483,0.146442,0.169120,32.664678,39.000000,82.293808,27,29
0.800000,7,0.944664,0.707621,84.773754,677.693551,0.372368,1.029857,0.009750,0.008971,0.141687,0.199841,28.387161,39.000000,84.773754,27,30
best fit at iteration 27,81.822572
0.800000,5,0.728027,0.703163,81.854472,697.729208,0.385548,1.030139,0.012250,0.009563,0.173415,0.193265,29.226413,39.000000,81.854472,28,1
0.800000,5,0.480307,0.727448,81.415056,684.385255,0.388193,1.028603,0.012250,0.009556,0.274716,0.197604,28.667463,39.000000,113.185748,28,2
0.800000,5,0.855480,0.721344,82.820785,687.099086,0.381453,1.028989,0.012250,0.009595,0.152805,0.196715,28.781139,39.000000,82.820785,28,3
0.800000,5,0.788378,0.652372,82.474275,736.243445,0.381456,1.033351,0.012250,0.009535,0.142237,0.181355,30.839693,39.000000,82.474275,28,4
0.800000,6,0.817564,0.757237,82.365685,652.983757,0.384429,1.026718,0.011000,0.009238,0.178343,0.208550,27.352120,39.000000,82.365685,28,5
0.800000,7,0.717631,0.805362,82.937607,618.221445,0.382913,1.023674,0.009750,0.008971,0.229008,0.221828,25.895999,39.000000,85.622048,28,6
0.800000,4,0.664526,0.687651,82.654389,722.694604,0.381437,1.031120,0.013500,0.010047,0.176591,0.185393,30.272161,39.000000,82.654389,28,7
0.800000,5,0.919689,0.727050,83.449167,684.456397,0.378723,1.028628,0.012250,0.009612,0.143426,0.197581,28.670443,39.000000,83.449167,28,8
0.800000,6,0.867987,0.693729,82.801503,695.151028,0.380897,1.030735,0.011000,0.009211,0.146167,0.194118,29.118418,39.000000,82.801503,28,9
0.800000,6,0.798400,0.702097,82.246087,687.792884,0.383687,1.030206,0.011000,0.009207,0.162611,0.196490,28.810201,39.000000,82.246087,28,10
0.800000,6,0.893402,0.688409,83.077957,699.755982,0.379510,1.031072,0.011000,0.009211,0.139988,0.192600,29.311310,39.000000,83.077957,28,11
0.800000,5,0.664407,0.756165,81.854244,664.874171,0.386792,1.026786,0.012250,0.009588,0.211756,0.204282,27.850184,39.000000,84.848857,28,12
0.800000,6,0.751747,0.659165,82.258110,717.549189,0.382608,1.032921,0.011000,0.009178,0.157187,0.186975,30.056630,39.000000,82.258110,28,13
0.800000,6,0.763215,0.672445,82.200393,707.982209,0.383182,1.032082,0.011000,0.009187,0.159500,0.189959,29.655889,39.000000,82.200393,28,14
0.800000,6,0.740180,0.784125,82.093003,637.844671,0.386335,1.025018,0.011000,0.009240,0.207697,0.214193,26.717975,39.000000,82.093003,28,15
0.800000,5,0.835584,0.727174,82.666927,682.918293,0.382330,1.028620,0.012250,0.009596,0.158567,0.198089,28.606015,39.000000,82.666927,28,16
0.800000,6,0.774031,0.693108,82.140262,693.540187,0.383964,1.030775,0.011000,0.009199,0.164633,0.194646,29.050943,39.000000,82.140262,28,17
0.800000,5,0.682166,0.687157,81.597112,708.210656,0.386383,1.031151,0.012250,0.009546,0.178998,0.189887,29.665459,39.000000,81.597112,28,18
0.800000,5,0.712757,0.665673,81.806083,724.019046,0.384899,1.032510,0.012250,0.009535,0.163146,0.184991,30.327639,39.000000,81.806083,28,19
0.800000,6,0.722302,0.770997,81.966530,645.135753,0.386631,1.025848,0.011000,0.009233,0.207443,0.211446,27.023383,39.000000,81.966530,28,20
0.800000,6,0.964678,0.721367,83.726940,678.391772,0.377324,1.028987,0.011000,0.009246,0.138950,0.199605,28.416408,39.000000,83.726940,28,21
0.800000,6,0.926084,0.681662,83.489961,705.932800,0.377497,1.031498,0.011000,0.009213,0.132507,0.190609,29.570044,39.000000,83.489961,28,22
0.800000,6,0.806536,0.677933,82.412662,705.000593,0.382324,1.031734,0.011000,0.009193,0.152402,0.190906,29.530996,39.000000,82.412662,28,23
0.800000,6,0.778105,0.669557,82.300294,710.452151,0.382651,1.032264,0.011000,0.009186,0.155267,0.189184,29.759350,39.000000,82.300294,28,24
0.800000,5,0.712353,0.705330,81.773111,696.155476,0.385989,1.030002,0.012250,0.009562,0.178117,0.193785,29.160492,39.000000,81.773111,28,25
0.800000,5,0.629764,0.713678,81.457969,690.606287,0.387656,1.029474,0.012250,0.009558,0.205106,0.195581,28.928048,39.000000,85.424852,28,26
0.800000,6,0.867252,0.715479,82.715122,680.003154,0.381807,1.029360,0.011000,0.009224,0.153611,0.199062,28.483906,39.000000,82.715122,28,27
0.800000,6,0.764151,0.715262,82.029681,678.578207,0.385008,1.029373,0.011000,0.009211,0.175047,0.199542,28.424217,39.000000,82.029681,28,28
0.800000,5,0.679645,0.706673,81.609509,695.077646,0.386763,1.029917,0.012250,0.009559,0.187323,0.194143,29.115344,39.000000,81.609509,28,29
0.800000,4,0.769726,0.727994,83.861351,695.199958,0.376891,1.028568,0.013500,0.010109,0.166240,0.194102,29.120468,39.000000,83.861351,28,30
best fit at iteration 28,81.597112
0.800000,5,0.610268,0.687342,81.336756,707.677843,0.387609,1.031139,0.012250,0.009541,0.200392,0.190055,29.643140,39.000000,85.760494,29,1
0.800000,6,0.704111,0.720103,81.808970,675.099509,0.386156,1.029067,0.011000,0.009209,0.192138,0.200726,28.278502,39.000000,81.808970,29,2
0.800000,5,0.599971,0.721344,81.429694,686.072924,0.387996,1.028989,0.012250,0.009560,0.218522,0.197050,28.738155,39.000000,90.302680,29,3
0.800000,6,0.788378,0.670102,82.361948,710.324414,0.382401,1.032230,0.011000,0.009187,0.153318,0.189224,29.753999,39.000000,82.361948,29,4
0.800000,4,0.669003,0.676929,82.654028,730.417528,0.381192,1.031798,0.013500,0.010039,0.171312,0.183080,30.595658,39.000000,82.654028,29,5
0.800000,6,0.717631,0.734690,81.847657,666.152215,0.386322,1.028144,0.011000,0.009217,0.194244,0.203836,27.903719,39.000000,81.847657,29,6
0.800000,5,0.664526,0.691515,81.522752,705.101254,0.386841,1.030875,0.012250,0.009548,0.185551,0.190874,29.535212,39.000000,81.522752,29,7
0.800000,5,0.891174,0.656744,83.586965,736.627820,0.376483,1.033075,0.012250,0.009557,0.125838,0.181242,30.855794,39.000000,83.586965,29,8
0.800000,6,0.691998,0.649287,82.163470,723.568191,0.382811,1.033546,0.011000,0.009172,0.167559,0.185128,30.308754,39.000000,82.163470,29,9
0.800000,6,0.798400,0.702097,82.246087,687.792884,0.383687,1.030206,0.011000,0.009207,0.162611,0.196490,28.810201,39.000000,82.246087,29,10
0.800000,6,0.762080,0.691680,82.084436,694.320268,0.384182,1.030865,0.011000,0.009198,0.166786,0.194395,29.083619,39.000000,82.084436,29,11
0.800000,5,0.769233,0.712700,82.134039,691.742948,0.384464,1.029535,0.012250,0.009575,0.167335,0.195217,28.975661,39.000000,82.134039,29,12
0.800000,6,0.577874,0.659165,82.137007,714.796874,0.383187,1.032921,0.011000,0.009184,0.206035,0.187825,29.941341,39.000000,90.100271,29,13
0.800000,6,0.585681,0.683896,81.916254,698.099082,0.384781,1.031357,0.011000,0.009193,0.214294,0.193143,29.241906,39.000000,90.886954,29,14
0.800000,6,0.681224,0.707041,81.784580,683.296261,0.385964,1.029893,0.011000,0.009202,0.193296,0.197964,28.621847,39.000000,81.784580,29,15
0.800000,5,0.643542,0.797784,82.248152,642.659063,0.385923,1.024154,0.012250,0.009607,0.236221,0.212369,26.919640,39.000000,91.485901,29,16
0.800000,6,0.756246,0.681996,82.110889,700.997609,0.383844,1.031477,0.011000,0.009192,0.164536,0.192196,29.363319,39.000000,82.110889,29,17
0.800000,5,0.682166,0.689020,81.593324,706.918070,0.386430,1.031033,0.012250,0.009548,0.179727,0.190296,29.611315,39.000000,81.593324,29,18
0.800000,4,0.670864,0.650629,82.652806,750.338510,0.380577,1.033461,0.013500,0.010016,0.160949,0.177331,31.430106,39.000000,82.652806,29,19
0.800000,6,0.722302,0.770997,81.966530,645.135753,0.386631,1.025848,0.011000,0.009233,0.207443,0.211446,27.023383,39.000000,81.966530,29,20
0.800000,6,0.724117,0.721367,81.865141,674.385020,0.385924,1.028987,0.011000,0.009211,0.187279,0.200971,28.248574,39.000000,81.865141,29,21
0.800000,7,0.754949,0.649050,84.001152,715.884885,0.374455,1.033561,0.009750,0.008921,0.156841,0.187488,29.986916,39.000000,84.001152,29,22
0.800000,5,0.806536,0.744762,82.507719,671.336719,0.383463,1.027507,0.012250,0.009602,0.170658,0.202027,28.120887,39.000000,82.507719,29,23
0.800000,6,0.714099,0.630257,82.455997,738.970170,0.381014,1.034750,0.011000,0.009161,0.155037,0.180559,30.953910,39.000000,82.455997,29,24
0.800000,5,0.712353,0.705330,81.773111,696.155476,0.385989,1.030002,0.012250,0.009562,0.178117,0.193785,29.160492,39.000000,81.773111,29,25
0.800000,5,0.629764,0.664684,81.416083,723.462189,0.386716,1.032572,0.012250,0.009527,0.184880,0.185160,30.304313,39.000000,81.416083,29,26
0.800000,5,0.713306,0.715479,81.807988,689.497421,0.386066,1.029360,0.012250,0.009569,0.181740,0.195938,28.881600,39.000000,81.807988,29,27
0.800000,6,0.706707,0.749881,81.838787,657.154650,0.386706,1.027184,0.011000,0.009222,0.203372,0.207031,27.526830,39.000000,81.838787,29,28
0.800000,7,0.679645,0.736570,83.024111,656.215920,0.380879,1.028026,0.009750,0.008953,0.211345,0.207372,27.487508,39.000000,84.614758,29,29
0.800000,6,0.769726,0.707621,82.070556,683.650987,0.384634,1.029857,0.011000,0.009207,0.170922,0.197847,28.636706,39.000000,82.070556,29,30
best fit at iteration 29,81.416083
0.800000,5,0.678823,0.703163,81.598510,697.384347,0.386740,1.030139,0.012250,0.009557,0.186166,0.193378,29.211967,39.000000,81.598510,30,1
0.800000,6,0.556157,0.690568,81.975157,693.881257,0.384689,1.030935,0.011000,0.009198,0.228760,0.194538,29.065230,39.000000,96.396059,30,2
0.800000,6,0.720607,0.694332,81.910147,691.936795,0.385057,1.030697,0.011000,0.009197,0.177701,0.195156,28.983781,39.000000,81.910147,30,3
0.800000,5,0.667881,0.699016,81.541564,700.078382,0.386907,1.030401,0.012250,0.009553,0.187589,0.192495,29.324815,39.000000,81.541564,30,4
0.800000,6,0.817564,0.757237,82.365685,652.983757,0.384429,1.026718,0.011000,0.009238,0.178343,0.208550,27.352120,39.000000,82.365685,30,5
0.800000,5,0.536598,0.734690,81.434899,679.068088,0.388278,1.028144,0.012250,0.009563,0.250157,0.199376,28.444738,39.000000,102.176114,30,6
0.800000,5,0.664526,0.649876,81.608908,734.873944,0.385426,1.033509,0.012250,0.009519,0.169261,0.181758,30.782328,39.000000,81.608908,30,7
0.800000,5,0.734450,0.615290,82.431909,765.072684,0.380776,1.035697,0.012250,0.009501,0.140247,0.173288,32.047290,39.000000,82.431909,30,8
0.800000,4,0.531926,0.614978,81.454854,776.562158,0.385354,1.035716,0.013500,0.009954,0.188017,0.170083,32.528560,39.000000,90.043654,30,9
0.800000,5,0.794459,0.702097,82.306127,699.310073,0.383401,1.030206,0.012250,0.009571,0.158166,0.192746,29.292632,39.000000,82.306127,30,10
0.800000,5,0.762080,0.680518,82.086909,714.073369,0.383908,1.031571,0.012250,0.009551,0.157385,0.188050,29.911035,39.000000,82.086909,30,11
0.800000,5,0.769233,0.712700,82.134039,691.742948,0.384464,1.029535,0.012250,0.009575,0.167335,0.195217,28.975661,39.000000,82.134039,30,12
0.800000,6,0.740604,0.702582,81.953502,686.645287,0.385057,1.030175,0.011000,0.009202,0.175899,0.196863,28.762131,39.000000,81.953502,30,13
0.800000,5,0.744760,0.731378,82.042448,679.441806,0.385316,1.028354,0.012250,0.009584,0.179891,0.199251,28.460392,39.000000,82.042448,30,14
0.800000,6,0.734179,0.672080,82.081381,707.652490,0.383739,1.032105,0.011000,0.009185,0.165945,0.190063,29.642078,39.000000,82.081381,30,15
0.800000,7,0.878207,0.727174,83.986956,663.066417,0.376316,1.028620,0.009750,0.008969,0.159875,0.204918,27.774461,39.000000,83.986956,30,16
0.800000,6,0.756246,0.695909,82.040264,691.331383,0.384489,1.030597,0.011000,0.009200,0.169686,0.195349,28.958421,39.000000,82.040264,30,17
0.800000,5,0.693031,0.697302,81.651418,701.370957,0.386346,1.030509,0.012250,0.009554,0.180049,0.192074,29.378958,39.000000,81.651418,30,18
0.800000,5,0.688024,0.663321,81.662967,725.268454,0.385485,1.032659,0.012250,0.009531,0.168338,0.184614,30.379974,39.000000,81.662967,30,19
0.800000,6,0.722302,0.770997,81.966530,645.135753,0.386631,1.025848,0.011000,0.009233,0.207443,0.211446,27.023383,39.000000,81.966530,30,20
0.800000,6,0.701361,0.721367,81.797182,674.292938,0.386226,1.028987,0.011000,0.009209,0.193407,0.201003,28.244717,39.000000,81.797182,30,21
0.800000,7,0.728746,0.677951,83.567535,694.149475,0.377050,1.031733,0.009750,0.008934,0.173898,0.194451,29.076465,39.000000,83.567535,30,22
0.800000,7,0.753866,0.706586,83.350845,674.961102,0.378682,1.029922,0.009750,0.008946,0.178915,0.200773,28.272705,39.000000,83.350845,30,23
0.800000,5,0.804692,0.669557,82.497017,723.303245,0.381758,1.032264,0.012250,0.009550,0.144929,0.185208,30.297655,39.000000,82.497017,30,24
0.800000,6,0.740581,0.702338,81.956276,686.812406,0.385046,1.030191,0.011000,0.009202,0.175809,0.196809,28.769131,39.000000,81.956276,30,25
0.800000,6,0.629764,0.783585,81.882989,639.496637,0.387324,1.025052,0.011000,0.009229,0.242844,0.213563,26.787172,39.000000,93.109753,30,26
0.800000,5,0.755255,0.715479,82.048309,689.762261,0.384930,1.029360,0.012250,0.009575,0.171516,0.195853,28.892694,39.000000,82.048309,30,27
0.800000,6,0.644978,0.690921,81.815335,693.637602,0.385449,1.030913,0.011000,0.009194,0.197411,0.194615,29.055024,39.000000,82.990952,30,28
0.800000,5,0.592679,0.667304,81.313598,721.295977,0.387264,1.032407,0.012250,0.009527,0.197742,0.185820,30.213575,39.000000,86.530461,30,29
0.800000,5,0.769726,0.707621,82.121978,695.151028,0.384377,1.029857,0.012250,0.009571,0.165406,0.194118,29.118418,39.000000,82.121978,30,30
best fit at iteration 30,81.541564
