D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,6,0.952799,0.729388,108.531047,732.732739,0.373648,1.028480,0.011000,0.009632,0.144641,0.182149,30.692637,39.000000,108.531047,19,4
0.800000,5,0.820478,0.745247,107.369363,731.214751,0.378076,1.027477,0.012250,0.010011,0.169338,0.182600,30.629052,39.000000,107.369363,19,5
0.800000,7,1.032584,0.867876,111.703257,639.821191,0.366157,1.019720,0.009750,0.009426,0.180481,0.213083,26.800767,39.000000,111.703257,19,6
0.785892,4,0.851476,0.802022,112.372700,730.531985,0.362403,1.023886,0.013500,0.010720,0.178206,0.186689,30.060815,39.000000,112.372700,19,7
0.800000,5,0.733936,0.815817,107.704961,688.495777,0.378525,1.023013,0.012250,0.010040,0.216973,0.195979,28.839644,39.000000,119.242602,19,8
0.800000,6,1.050000,0.755441,110.170462,716.931569,0.368676,1.026832,0.011000,0.009674,0.137911,0.186906,30.030759,39.000000,110.170462,19,9
0.792235,5,0.742536,0.672844,107.278758,797.583580,0.376644,1.032056,0.012250,0.009989,0.161047,0.166006,33.084843,39.000000,107.278758,19,10
0.800000,4,1.050000,0.660307,114.573999,823.800584,0.352460,1.032849,0.013500,0.010574,0.102406,0.156798,34.507278,39.000000,114.573999,19,11
0.800000,6,0.668199,0.645392,106.680781,790.852252,0.378176,1.033793,0.011000,0.009548,0.173760,0.165715,33.127142,39.000000,111.859493,19,12
0.800000,4,0.708066,0.550442,110.115380,919.918406,0.364259,1.039798,0.013500,0.010365,0.118844,0.133565,38.533452,39.000000,110.115380,19,13
0.800000,5,1.050000,0.729359,110.415787,747.764613,0.367279,1.028482,0.012250,0.010051,0.126112,0.177823,31.322291,39.000000,110.415787,19,14
0.800000,5,0.705476,0.733578,106.389679,738.816691,0.381268,1.028215,0.012250,0.009984,0.192404,0.180367,30.947481,39.000000,113.489569,19,15
0.800000,6,0.918101,0.789048,108.261429,692.231609,0.375980,1.024706,0.011000,0.009659,0.170431,0.194785,28.996130,39.000000,108.261429,19,16
0.800000,6,0.855301,0.708297,107.326865,745.842136,0.377368,1.029814,0.011000,0.009600,0.154776,0.178362,31.241762,39.000000,107.326865,19,17
0.800000,6,0.947275,0.614024,109.955469,832.741206,0.366225,1.035777,0.011000,0.009544,0.109848,0.154515,34.881782,39.000000,109.955469,19,18
0.800000,7,0.827963,0.740273,108.500311,712.637265,0.374012,1.027791,0.009750,0.009334,0.176287,0.188234,29.850880,39.000000,108.500311,19,19
0.800000,7,0.841978,0.757271,108.582059,701.611503,0.374114,1.026716,0.009750,0.009343,0.179521,0.191719,29.389034,39.000000,108.582059,19,20
0.800000,7,0.788758,0.746954,108.182269,708.015166,0.375277,1.027369,0.009750,0.009332,0.187749,0.189681,29.657270,39.000000,108.182269,19,21
0.800000,6,0.921143,0.902447,109.746842,631.672183,0.373483,1.017534,0.011000,0.009699,0.209359,0.216216,26.459423,39.000000,109.746842,19,22
0.800000,7,0.903013,0.670941,109.799114,766.021906,0.368033,1.032177,0.009750,0.009306,0.137792,0.172825,32.087051,39.000000,109.799114,19,23
0.800000,6,0.940840,0.766394,108.417439,706.880791,0.374899,1.026139,0.011000,0.009652,0.158685,0.190038,29.609753,39.000000,108.417439,19,24
0.800000,6,0.967946,0.684806,109.014868,768.077819,0.370971,1.031300,0.011000,0.009604,0.128318,0.172280,32.173168,39.000000,109.014868,19,25
0.800000,5,0.893801,0.700010,108.119617,765.800304,0.374419,1.030338,0.012250,0.009992,0.140314,0.172884,32.077768,39.000000,108.119617,19,26
0.800000,5,1.050000,0.754973,110.279520,728.422991,0.368317,1.026862,0.012250,0.010068,0.133653,0.183425,30.512111,39.000000,110.279520,19,27
0.800000,5,0.747664,0.798669,107.477443,697.957999,0.378921,1.024098,0.012250,0.010033,0.206439,0.192906,29.235996,39.000000,115.017380,19,28
0.788714,7,0.810826,0.720920,109.617907,744.540843,0.369680,1.029015,0.009750,0.009383,0.174039,0.181767,30.747266,39.000000,109.617907,19,29
0.800000,6,0.791449,0.722846,106.734004,734.257042,0.379784,1.028894,0.011000,0.009600,0.173131,0.181698,30.756487,39.000000,106.734004,19,30
best fit at iteration 19,106.734004
0.800000,5,0.853702,0.803003,108.303262,694.524518,0.376150,1.023824,0.012250,0.010056,0.182761,0.194038,29.092175,39.000000,108.303262,20,1
0.800000,6,0.730640,0.658937,106.692657,781.282433,0.378458,1.032936,0.011000,0.009556,0.163319,0.168463,32.726282,39.000000,106.692657,20,2
0.785892,7,0.855301,0.705540,110.400021,761.488701,0.366683,1.029988,0.009750,0.009395,0.159518,0.177746,31.334659,39.000000,110.400021,20,3
0.800000,5,0.952799,0.635046,110.152580,826.436746,0.366021,1.034447,0.012250,0.009956,0.111440,0.156123,34.617701,39.000000,110.152580,20,4
0.800000,7,0.799207,0.736022,108.292442,715.260795,0.374636,1.028060,0.009750,0.009328,0.181120,0.187420,29.960774,39.000000,108.292442,20,5
0.800000,5,0.797523,0.789501,107.664152,702.868955,0.378050,1.024678,0.012250,0.010037,0.190435,0.191314,29.441706,39.000000,107.664152,20,6
0.800000,6,0.868879,0.686916,107.577516,762.656353,0.375992,1.031166,0.011000,0.009587,0.145033,0.173726,31.946075,39.000000,107.577516,20,7
0.800000,5,0.808385,0.717422,107.105338,750.706899,0.378367,1.029237,0.012250,0.009989,0.162052,0.177006,31.445537,39.000000,107.105338,20,8
0.800000,6,0.779426,0.619141,107.612350,817.598703,0.374321,1.035453,0.011000,0.009531,0.138602,0.158408,34.247494,39.000000,107.612350,20,9
0.800000,5,0.931141,0.672844,108.932048,789.849382,0.370982,1.032056,0.012250,0.009979,0.125865,0.166001,33.085134,39.000000,108.932048,20,10
0.800000,7,1.050000,0.708069,111.998904,741.714823,0.361625,1.029828,0.009750,0.009364,0.127453,0.179533,31.068878,39.000000,111.998904,20,11
0.800000,6,0.792727,0.676971,106.906640,768.384370,0.378113,1.031795,0.011000,0.009571,0.156250,0.172200,32.186009,39.000000,106.906640,20,12
0.800000,5,1.050000,0.731996,110.397487,745.710821,0.367406,1.028315,0.012250,0.010053,0.126881,0.178399,31.236262,39.000000,110.397487,20,13
0.800000,5,0.654637,0.729359,106.096283,741.870722,0.382237,1.028482,0.012250,0.009975,0.205449,0.179489,31.075408,39.000000,121.441742,20,14
0.800000,6,1.050000,0.907003,111.407244,629.381884,0.368035,1.017246,0.011000,0.009734,0.185199,0.217118,26.363487,39.000000,111.407244,20,15
0.800000,6,0.918101,0.789048,108.261429,692.231609,0.375980,1.024706,0.011000,0.009659,0.170431,0.194785,28.996130,39.000000,108.261429,20,16
0.800000,5,0.665783,0.705581,105.983375,758.124208,0.382080,1.029986,0.012250,0.009960,0.192413,0.174957,31.756233,39.000000,116.557635,20,17
0.800000,6,0.947275,0.850642,109.235968,657.276276,0.374021,1.020811,0.011000,0.009692,0.185796,0.206656,27.531924,39.000000,109.235968,20,18
0.800000,6,0.649052,0.628892,106.930104,804.155748,0.376922,1.034836,0.011000,0.009540,0.172390,0.162013,33.684397,39.000000,113.779305,20,19
0.800000,6,0.823881,0.757271,107.086468,711.464141,0.379353,1.026716,0.011000,0.009624,0.178509,0.188601,29.801740,39.000000,107.086468,20,20
0.800000,5,0.797523,0.746954,107.176026,729.929398,0.378789,1.027369,0.012250,0.010008,0.174891,0.182980,30.575211,39.000000,107.176026,20,21
0.800000,6,0.731501,0.706599,106.406600,745.107368,0.380599,1.029921,0.011000,0.009585,0.181244,0.178569,31.210984,39.000000,108.000518,20,22
0.800000,7,0.830014,0.719455,108.619304,726.972696,0.373130,1.029108,0.009750,0.009325,0.168209,0.183855,30.451361,39.000000,108.619304,20,23
0.800000,5,0.905498,0.861927,109.707478,661.319727,0.372697,1.020097,0.012250,0.010097,0.192619,0.205213,27.701296,39.000000,109.707478,20,24
0.800000,6,0.778083,0.751491,106.713390,714.971020,0.380535,1.027082,0.011000,0.009614,0.186922,0.187510,29.948636,39.000000,106.713390,20,25
0.800000,6,0.659106,0.688229,106.275976,757.717329,0.380611,1.031083,0.011000,0.009573,0.193718,0.175069,31.739189,39.000000,117.596817,20,26
0.800000,5,0.797744,0.754973,107.254626,724.609650,0.378707,1.026862,0.012250,0.010014,0.177739,0.184562,30.352378,39.000000,107.254626,20,27
0.800000,5,0.747664,0.677888,106.507534,779.729073,0.379554,1.031737,0.012250,0.009949,0.160990,0.168917,32.661215,39.000000,106.507534,20,28
0.800000,5,1.050000,0.783980,110.284027,708.157218,0.368968,1.025027,0.012250,0.010086,0.142328,0.189636,29.663220,39.000000,110.284027,20,29
0.800000,5,0.776306,0.736476,106.914926,736.939890,0.379469,1.028032,0.012250,0.009997,0.175855,0.180912,30.868866,39.000000,106.914926,20,30
best fit at iteration 20,106.507534
0.800000,6,0.968414,0.833237,109.301686,666.817016,0.373405,1.021911,0.011000,0.009691,0.175879,0.203292,27.931566,39.000000,109.301686,21,1
0.800000,6,0.730640,0.747653,106.436621,717.393009,0.381424,1.027325,0.011000,0.009607,0.197548,0.186763,30.050088,39.000000,112.582684,21,2
0.800000,5,0.855301,0.752333,107.758371,726.673356,0.376876,1.027029,0.012250,0.010023,0.164743,0.183945,30.438822,39.000000,107.758371,21,3
0.800000,6,0.982355,0.775255,109.054342,701.844025,0.372914,1.025579,0.011000,0.009667,0.154479,0.191644,29.398774,39.000000,109.054342,21,4
0.800000,5,0.820478,0.745247,107.369363,731.214751,0.378076,1.027477,0.012250,0.010011,0.169338,0.182600,30.629052,39.000000,107.369363,21,5
0.800000,5,0.732253,0.693179,106.368929,767.660188,0.380404,1.030770,0.012250,0.009959,0.170160,0.172391,32.155675,39.000000,106.368929,21,6
0.800000,6,0.868879,0.733645,107.443538,727.822168,0.377525,1.028211,0.011000,0.009618,0.160896,0.183603,30.486944,39.000000,107.443538,21,7
0.800000,6,0.698561,0.677992,106.405565,765.717237,0.379910,1.031731,0.011000,0.009567,0.178576,0.172906,32.074289,39.000000,109.894855,21,8
0.800000,6,0.779426,0.815247,107.248646,677.049830,0.380135,1.023049,0.011000,0.009644,0.211106,0.199758,28.360197,39.000000,113.341488,21,9
0.800000,7,1.050000,0.836071,111.901959,656.950044,0.364784,1.021732,0.009750,0.009426,0.167143,0.206774,27.518259,39.000000,111.901959,21,10
0.800000,7,1.050000,0.770234,111.804345,696.786813,0.363638,1.025896,0.009750,0.009402,0.146404,0.193290,29.186938,39.000000,111.804345,21,11
0.800000,6,0.792727,0.636363,107.387550,802.479788,0.375478,1.034364,0.011000,0.009543,0.141991,0.162472,33.614195,39.000000,107.387550,21,12
0.800000,5,0.874251,0.702371,107.837797,763.371120,0.375423,1.030189,0.012250,0.009990,0.144438,0.173533,31.976015,39.000000,107.837797,21,13
0.800000,6,0.972142,0.729359,108.835290,733.316307,0.372613,1.028482,0.011000,0.009637,0.141541,0.181976,30.717082,39.000000,108.835290,21,14
0.800000,6,0.941126,0.826031,108.873070,670.681581,0.374707,1.022367,0.011000,0.009681,0.178605,0.201943,28.093444,39.000000,108.873070,21,15
0.800000,7,0.918101,0.708487,109.658809,736.760424,0.369337,1.029802,0.009750,0.009333,0.147713,0.180964,30.861348,39.000000,109.658809,21,16
0.800000,6,0.780168,0.708297,106.672285,744.452547,0.379680,1.029814,0.011000,0.009590,0.170306,0.178754,31.183555,39.000000,106.672285,21,17
0.800000,6,0.808385,0.797840,107.259037,686.665206,0.379689,1.024150,0.011000,0.009641,0.197100,0.196571,28.762965,39.000000,107.547553,21,18
0.800000,7,0.827963,0.755658,108.459244,702.565823,0.374511,1.026818,0.009750,0.009341,0.181998,0.191412,29.429008,39.000000,108.459244,21,19
0.800000,6,0.823881,0.596225,108.613251,842.480870,0.370362,1.036902,0.011000,0.009516,0.122893,0.152101,35.289756,39.000000,108.613251,21,20
0.800000,5,0.961965,0.746954,108.990341,732.023561,0.372492,1.027369,0.012250,0.010042,0.144181,0.182359,30.662931,39.000000,108.990341,21,21
0.800000,6,0.731501,0.706599,106.406600,745.107368,0.380599,1.029921,0.011000,0.009585,0.181244,0.178569,31.210984,39.000000,108.000518,21,22
0.800000,6,0.920623,0.719455,108.095172,739.177718,0.374949,1.029108,0.011000,0.009619,0.146770,0.180263,30.962604,39.000000,108.095172,21,23
0.800000,6,0.940840,0.672237,108.706834,777.524750,0.371753,1.032095,0.011000,0.009589,0.128468,0.169567,32.568881,39.000000,108.706834,21,24
0.800000,7,0.778083,0.751491,108.097295,705.068638,0.375669,1.027082,0.009750,0.009332,0.192113,0.190612,29.533846,39.000000,108.948364,21,25
0.800000,6,0.893801,0.783033,107.931026,695.710960,0.376983,1.025087,0.011000,0.009651,0.173081,0.193645,29.141873,39.000000,107.931026,21,26
0.800000,5,0.797744,0.754973,107.254626,724.609650,0.378707,1.026862,0.012250,0.010014,0.177739,0.184562,30.352378,39.000000,107.254626,21,27
0.800000,6,1.003698,0.788586,109.448293,693.705504,0.371872,1.024736,0.011000,0.009680,0.155228,0.194311,29.057868,39.000000,109.448293,21,28
0.800000,5,0.685460,0.720920,106.183793,747.447909,0.381733,1.029015,0.012250,0.009973,0.192927,0.177912,31.309025,39.000000,115.145535,21,29
0.800000,6,0.787899,0.722846,106.715544,734.231585,0.379868,1.028894,0.011000,0.009600,0.173923,0.181706,30.755421,39.000000,106.715544,21,30
best fit at iteration 21,106.368929
0.800000,4,0.853702,0.712047,109.965523,770.088786,0.368395,1.029577,0.013500,0.010554,0.145742,0.171752,32.257404,39.000000,109.965523,22,1
0.800000,6,0.730640,0.584800,108.163977,848.319244,0.371606,1.037625,0.011000,0.009507,0.136316,0.150639,35.534313,39.000000,108.163977,22,2
0.800000,6,0.837867,0.752333,107.184936,714.777967,0.378881,1.027029,0.011000,0.009624,0.173714,0.187569,29.940549,39.000000,107.184936,22,3
0.800000,5,0.952799,0.729388,108.855896,744.688150,0.372530,1.028480,0.012250,0.010027,0.140110,0.178688,31.193424,39.000000,108.855896,22,4
0.800000,7,0.820478,0.649041,109.304815,781.628465,0.369181,1.033562,0.009750,0.009283,0.144951,0.168362,32.740777,39.000000,109.304815,22,5
0.800000,7,0.732253,0.759787,107.857075,699.988154,0.376712,1.026557,0.009750,0.009330,0.207496,0.192244,29.321035,39.000000,116.413913,22,6
0.800000,6,0.771460,0.729033,106.604263,729.803626,0.380392,1.028502,0.011000,0.009601,0.180037,0.183017,30.569943,39.000000,106.604263,22,7
0.800000,5,0.872705,0.717422,107.802272,751.799553,0.375896,1.029237,0.012250,0.010001,0.149680,0.176705,31.491306,39.000000,107.802272,22,8
0.800000,7,0.796892,0.775878,108.181419,689.908836,0.375925,1.025539,0.009750,0.009343,0.196982,0.195525,28.898834,39.000000,108.987742,22,9
0.800000,5,0.781809,0.672844,106.862022,784.582158,0.378185,1.032056,0.012250,0.009950,0.151896,0.167507,32.864501,39.000000,106.862022,22,10
0.800000,7,1.050000,0.763876,111.813353,701.030872,0.363475,1.026299,0.009750,0.009399,0.144433,0.191906,29.364713,39.000000,111.813353,22,11
0.800000,6,0.908765,0.676971,108.175578,772.166616,0.373694,1.031795,0.011000,0.009586,0.134987,0.171168,32.344440,39.000000,108.175578,22,12
0.800000,5,0.719962,0.731996,106.472264,739.874982,0.380952,1.028315,0.012250,0.009985,0.187927,0.180061,30.991811,39.000000,111.123122,22,13
0.800000,5,0.790557,0.729359,106.994746,741.974691,0.379038,1.028482,0.012250,0.009995,0.170080,0.179459,31.079763,39.000000,106.994746,22,14
0.800000,6,0.815599,0.813800,107.482372,677.569721,0.379275,1.023141,0.011000,0.009649,0.201364,0.199582,28.381974,39.000000,108.441945,22,15
0.800000,7,0.918101,0.789048,109.482256,682.438825,0.371770,1.024706,0.009750,0.009372,0.175261,0.197956,28.585931,39.000000,109.482256,22,16
0.800000,7,0.780168,0.708297,108.342491,734.282501,0.373821,1.029814,0.009750,0.009314,0.174975,0.181691,30.757553,39.000000,108.342491,22,17
0.800000,6,0.808385,0.771215,107.037881,702.589132,0.379843,1.025834,0.011000,0.009629,0.187139,0.191404,29.429985,39.000000,107.037881,22,18
0.800000,7,0.897374,0.797769,109.227589,677.093123,0.372851,1.024155,0.009750,0.009370,0.182506,0.199743,28.362010,39.000000,109.227589,22,19
0.800000,6,0.823881,0.757271,107.086468,711.464141,0.379353,1.026716,0.011000,0.009624,0.178509,0.188601,29.801740,39.000000,107.086468,22,20
0.800000,5,0.797523,0.746954,107.176026,729.929398,0.378789,1.027369,0.012250,0.010008,0.174891,0.182980,30.575211,39.000000,107.176026,22,21
0.800000,5,0.717812,0.706599,106.295581,757.608901,0.380974,1.029921,0.012250,0.009967,0.178751,0.175099,31.734647,39.000000,108.513060,22,22
0.800000,4,0.538209,0.719455,106.580946,766.160472,0.380276,1.029108,0.013500,0.010474,0.233953,0.172788,32.092855,39.000000,144.309080,22,23
0.800000,6,1.050000,0.853198,110.710990,656.624135,0.369109,1.020649,0.011000,0.009720,0.168058,0.206891,27.504607,39.000000,110.710990,22,24
0.800000,6,0.765148,0.776356,106.782708,699.502613,0.380871,1.025509,0.011000,0.009625,0.199694,0.192402,29.300697,39.000000,110.830103,22,25
0.800000,6,0.893801,0.688229,107.872338,762.409246,0.374986,1.031083,0.011000,0.009592,0.141126,0.173792,31.935724,39.000000,107.872338,22,26
0.800000,5,0.797744,0.754973,107.254626,724.609650,0.378707,1.026862,0.012250,0.010014,0.177739,0.184562,30.352378,39.000000,107.254626,22,27
0.800000,5,0.747664,0.712680,106.543763,753.457915,0.380235,1.029537,0.012250,0.009975,0.173747,0.176248,31.560771,39.000000,106.543763,22,28
0.800000,5,0.810826,0.778015,107.622126,709.866310,0.377960,1.025404,0.012250,0.010032,0.183159,0.189102,29.734810,39.000000,107.622126,22,29
0.800000,6,0.787899,0.722846,106.715544,734.231585,0.379868,1.028894,0.011000,0.009600,0.173923,0.181706,30.755421,39.000000,106.715544,22,30
best fit at iteration 22,106.543763
0.800000,6,0.853702,0.712047,107.293638,743.015985,0.377553,1.029577,0.011000,0.009602,0.156377,0.179162,31.123381,39.000000,107.293638,23,1
0.800000,5,0.730640,0.761793,106.847413,720.394653,0.380312,1.026430,0.012250,0.010007,0.196644,0.185840,30.175821,39.000000,113.059437,23,2
0.800000,7,0.837867,0.740325,108.595556,712.709215,0.373701,1.027788,0.009750,0.009336,0.174171,0.188212,29.853894,39.000000,108.595556,23,3
0.800000,6,0.614188,0.658587,106.548168,779.499471,0.378960,1.032958,0.011000,0.009559,0.195145,0.168985,32.651597,39.000000,123.042444,23,4
0.800000,6,0.847994,0.745247,107.255648,719.586871,0.378466,1.027477,0.011000,0.009621,0.169087,0.186087,30.141984,39.000000,107.255648,23,5
0.800000,7,0.732253,0.784191,107.816367,685.376278,0.377391,1.025014,0.009750,0.009337,0.217626,0.196991,28.708974,39.000000,119.110575,23,6
0.800000,5,0.771460,0.729033,106.823996,742.052686,0.379620,1.028502,0.012250,0.009991,0.174240,0.179437,31.083030,39.000000,106.823996,23,7
0.800000,4,0.808385,0.804539,110.490329,706.409207,0.368742,1.023727,0.013500,0.010620,0.186758,0.190187,29.590000,39.000000,110.490329,23,8
0.800000,6,0.779426,0.694345,106.714683,754.719944,0.379217,1.030696,0.011000,0.009581,0.165351,0.175897,31.613635,39.000000,106.714683,23,9
0.800000,7,0.742536,0.672844,108.576443,760.219751,0.372204,1.032056,0.009750,0.009295,0.170180,0.174385,31.844010,39.000000,108.576443,23,10
0.800000,4,1.050000,0.770234,112.216707,729.100104,0.362298,1.025896,0.013500,0.010643,0.133932,0.183225,30.540474,39.000000,112.216707,23,11
0.800000,6,0.737854,0.676971,106.563239,767.159631,0.379332,1.031795,0.011000,0.009568,0.168398,0.172523,32.134707,39.000000,106.563239,23,12
0.800000,5,0.681798,0.731996,106.243205,739.952537,0.381754,1.028315,0.012250,0.009980,0.198405,0.180039,30.995059,39.000000,117.081255,23,13
0.800000,5,1.050000,0.729359,110.415787,747.764613,0.367279,1.028482,0.012250,0.010051,0.126112,0.177823,31.322291,39.000000,110.415787,23,14
0.800000,5,0.855301,0.670038,107.777212,789.201819,0.374889,1.032234,0.012250,0.009960,0.137151,0.166186,33.058009,39.000000,107.777212,23,15
0.800000,4,0.918101,0.680362,111.191262,798.184894,0.363616,1.031581,0.013500,0.010545,0.125275,0.163657,33.434291,39.000000,111.191262,23,16
0.800000,6,0.780168,0.708297,106.672285,744.452547,0.379680,1.029814,0.011000,0.009590,0.170306,0.178754,31.183555,39.000000,106.672285,23,17
0.800000,5,0.808385,0.771215,107.512971,714.127183,0.378167,1.025834,0.012250,0.010027,0.181248,0.187771,29.913289,39.000000,107.512971,23,18
0.800000,5,0.827963,0.755658,107.525607,724.262709,0.377774,1.026818,0.012250,0.010020,0.171444,0.184667,30.337845,39.000000,107.525607,23,19
0.800000,4,0.823881,0.738703,109.707951,749.750110,0.369847,1.027891,0.013500,0.010570,0.160269,0.177271,31.405459,39.000000,109.707951,23,20
0.800000,5,0.797523,0.768293,107.388021,715.986261,0.378528,1.026019,0.012250,0.010023,0.182643,0.187197,29.991162,39.000000,107.388021,23,21
0.800000,6,0.859667,0.756712,107.420096,712.134024,0.378172,1.026752,0.011000,0.009630,0.170737,0.188392,29.829800,39.000000,107.420096,23,22
0.800000,6,0.830014,0.719455,107.053558,737.196422,0.378577,1.029108,0.011000,0.009603,0.163654,0.180837,30.879612,39.000000,107.053558,23,23
0.800000,6,0.940840,0.766394,108.417439,706.880791,0.374899,1.026139,0.011000,0.009652,0.158685,0.190038,29.609753,39.000000,108.417439,23,24
0.800000,6,0.701959,0.687277,106.357801,758.803311,0.380295,1.031143,0.011000,0.009573,0.181336,0.174771,31.784679,39.000000,110.352783,23,25
0.800000,6,1.050000,0.838598,110.571736,664.682264,0.369253,1.021572,0.011000,0.009715,0.163464,0.204033,27.842146,39.000000,110.571736,23,26
0.800000,5,0.918136,0.754973,108.464511,725.602742,0.374492,1.026862,0.012250,0.010038,0.154018,0.184264,30.393977,39.000000,108.464511,23,27
0.800000,7,0.747664,0.677888,108.529211,756.418245,0.372498,1.031737,0.009750,0.009298,0.170905,0.175426,31.684773,39.000000,108.529211,23,28
0.800000,5,0.938900,0.720920,108.684889,750.760125,0.372950,1.029015,0.012250,0.010018,0.139630,0.176992,31.447767,39.000000,108.684889,23,29
0.800000,5,0.804116,0.727222,107.098032,743.589944,0.378602,1.028617,0.012250,0.009995,0.166408,0.178999,31.147423,39.000000,107.098032,23,30
best fit at iteration 23,106.563239
0.800000,7,0.853891,0.712047,108.890412,732.682038,0.372044,1.029577,0.009750,0.009324,0.160708,0.182164,30.690513,39.000000,108.890412,24,1
0.800000,6,0.877653,0.658937,107.959216,786.213306,0.374023,1.032936,0.011000,0.009568,0.134287,0.167038,32.932826,39.000000,107.959216,24,2
0.800000,6,0.837867,0.752333,107.184936,714.777967,0.378881,1.027029,0.011000,0.009624,0.173714,0.187569,29.940549,39.000000,107.184936,24,3
0.800000,6,0.952799,0.761588,108.564376,710.271050,0.374276,1.026443,0.011000,0.009652,0.155037,0.188976,29.751764,39.000000,108.564376,24,4
0.800000,7,0.847994,0.745247,108.667527,709.509569,0.373543,1.027477,0.009750,0.009339,0.173837,0.189213,29.719867,39.000000,108.667527,24,5
0.800000,5,0.834787,0.755187,107.583048,724.609650,0.377558,1.026848,0.012250,0.010021,0.169862,0.184562,30.352378,39.000000,107.583048,24,6
0.800000,6,0.771460,0.729033,106.604263,729.803626,0.380392,1.028502,0.011000,0.009601,0.180037,0.183017,30.569943,39.000000,106.604263,24,7
0.800000,5,0.808385,0.717422,107.105338,750.706899,0.378367,1.029237,0.012250,0.009989,0.162052,0.177006,31.445537,39.000000,107.105338,24,8
0.800000,6,0.676465,0.694345,106.275286,753.431109,0.380778,1.030696,0.011000,0.009576,0.191160,0.176255,31.559649,39.000000,115.262069,24,9
0.800000,6,0.742536,0.658703,106.752094,781.772735,0.378241,1.032951,0.011000,0.009556,0.160495,0.168320,32.746820,39.000000,106.752094,24,10
0.800000,5,1.050000,0.770234,110.253907,717.538850,0.368731,1.025896,0.012250,0.010078,0.138206,0.186718,30.056197,39.000000,110.253907,24,11
0.800000,6,0.737854,0.742159,106.450912,720.934183,0.381249,1.027672,0.011000,0.009605,0.193461,0.185675,30.198420,39.000000,110.914766,24,12
0.800000,5,0.862719,0.731996,107.721639,740.936310,0.376528,1.028315,0.012250,0.010010,0.156388,0.179756,31.036268,39.000000,107.721639,24,13
0.800000,5,0.762654,0.744300,106.873492,731.618932,0.379799,1.027537,0.012250,0.010001,0.181935,0.182480,30.645982,39.000000,106.873492,24,14
0.800000,6,0.815367,0.670038,107.156315,774.595524,0.377076,1.032234,0.011000,0.009569,0.149262,0.170438,32.446181,39.000000,107.156315,24,15
0.800000,6,0.918101,0.789048,108.261429,692.231609,0.375980,1.024706,0.011000,0.009659,0.170431,0.194785,28.996130,39.000000,108.261429,24,16
0.800000,5,0.800452,0.708297,106.999749,757.310886,0.378517,1.029814,0.012250,0.009981,0.160490,0.175180,31.722164,39.000000,106.999749,24,17
0.800000,6,0.802259,0.752039,106.893188,714.729720,0.379928,1.027047,0.011000,0.009618,0.181435,0.187584,29.938529,39.000000,106.893188,24,18
0.800000,5,0.827963,0.755658,107.525607,724.262709,0.377774,1.026818,0.012250,0.010020,0.171444,0.184667,30.337845,39.000000,107.525607,24,19
0.800000,6,0.823881,0.645412,107.529512,795.755519,0.375191,1.033791,0.011000,0.009552,0.139220,0.164333,33.332529,39.000000,107.529512,24,20
0.800000,5,0.897114,0.746954,108.178287,730.861458,0.375293,1.027369,0.012250,0.010028,0.155087,0.182706,30.614253,39.000000,108.178287,24,21
0.800000,6,0.742707,0.756712,106.544158,711.655408,0.381279,1.026752,0.011000,0.009613,0.197886,0.188541,29.809752,39.000000,111.824741,24,22
0.800000,5,0.747891,0.719455,106.584593,748.636935,0.380262,1.029108,0.012250,0.009981,0.176205,0.177580,31.358831,39.000000,106.584593,24,23
0.800000,6,0.815719,0.740944,106.956380,722.138772,0.379433,1.027749,0.011000,0.009614,0.174367,0.185309,30.248878,39.000000,106.956380,24,24
0.800000,6,0.578374,0.648119,106.786828,787.236222,0.377874,1.033620,0.011000,0.009557,0.202705,0.166746,32.975674,39.000000,129.815404,24,25
0.800000,5,0.866650,0.715177,107.736775,753.377503,0.376095,1.029379,0.012250,0.009998,0.150019,0.176270,31.557403,39.000000,107.736775,24,26
0.800000,5,0.703508,0.644517,106.320667,806.084105,0.379456,1.033848,0.012250,0.009918,0.158913,0.161488,33.765172,39.000000,106.320667,24,27
0.800000,5,0.747664,0.677888,106.507534,779.729073,0.379554,1.031737,0.012250,0.009949,0.160990,0.168917,32.661215,39.000000,106.507534,24,28
0.800000,5,0.810826,0.709680,107.105663,756.445264,0.378173,1.029726,0.012250,0.009983,0.158849,0.175419,31.685905,39.000000,107.105663,24,29
0.800000,6,0.787899,0.715522,106.717359,739.384178,0.379691,1.029357,0.011000,0.009595,0.171229,0.180203,30.971252,39.000000,106.717359,24,30
best fit at iteration 24,106.320667
0.800000,7,0.931542,0.682416,110.045747,757.581799,0.367438,1.031451,0.009750,0.009318,0.136911,0.175106,31.733512,39.000000,110.045747,25,1
0.800000,5,0.730640,0.658937,106.434516,794.680537,0.379364,1.032936,0.012250,0.009932,0.157938,0.164634,33.287500,39.000000,106.434516,25,2
0.800000,6,0.867585,0.752333,107.476416,715.091731,0.377851,1.027029,0.011000,0.009629,0.167619,0.187473,29.953692,39.000000,107.476416,25,3
0.800000,6,0.952799,0.729388,108.531047,732.732739,0.373648,1.028480,0.011000,0.009632,0.144641,0.182149,30.692637,39.000000,108.531047,25,4
0.800000,5,0.729420,0.777842,107.055757,710.509348,0.379950,1.025415,0.012250,0.010017,0.203230,0.188901,29.761746,39.000000,115.176031,25,5
