D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,6,1.050000,0.650358,85.761240,737.921163,0.366781,1.033479,0.011000,0.009219,0.106265,0.180864,30.909969,39.000000,85.761240,18,3
0.800000,7,1.050000,0.982141,86.844484,540.493382,0.369719,1.012493,0.009750,0.009048,0.213257,0.254208,22.640134,39.000000,86.844484,18,4
0.800000,5,0.847914,0.500000,89.333225,901.035972,0.348925,1.042989,0.012250,0.009468,0.085481,0.137898,37.742507,39.000000,89.333225,18,5
0.800000,7,1.050000,1.012966,87.111902,529.837767,0.369300,1.010544,0.009750,0.009039,0.223552,0.259421,22.193792,39.000000,87.111902,18,6
0.800000,7,1.050000,1.028349,87.257376,524.784454,0.369036,1.009571,0.009750,0.009033,0.228720,0.261956,21.982120,39.000000,87.257376,18,7
0.800000,7,1.049789,0.719343,86.224319,672.845957,0.366356,1.029115,0.009750,0.009004,0.129694,0.201503,28.184106,39.000000,86.224319,18,8
0.772559,7,0.834372,0.576150,87.835145,833.249551,0.356330,1.038172,0.009750,0.009008,0.118936,0.162085,33.705863,39.000000,87.835145,18,9
0.800000,4,0.543505,0.597356,0.000000,791.402709,0.383963,1.036831,0.013500,0.009941,0.176493,0.165776,33.150199,39.000000,0.000000,18,10
0.800000,4,0.731523,0.679487,83.296314,729.150331,0.378314,1.031636,0.013500,0.010058,0.157308,0.183454,30.542578,39.000000,83.296314,18,11
0.707131,2,0.503323,0.565406,0.000000,1097.740654,0.332675,1.038852,0.016000,0.012401,0.162880,0.122131,40.644159,39.000000,0.000000,18,12
0.800000,6,1.050000,1.174017,90.555199,489.915963,0.358874,1.000357,0.011000,0.009280,0.272262,0.280691,20.521552,39.000000,90.555199,18,13
0.745007,6,0.946231,0.934602,90.215374,645.043056,0.354461,1.015500,0.011000,0.009633,0.220196,0.228448,25.162143,39.000000,90.215374,18,14
0.796274,7,0.744164,0.500000,88.797808,867.377338,0.350995,1.042989,0.009750,0.008856,0.107023,0.146946,36.163392,39.000000,88.797808,18,15
0.800000,6,0.837627,0.553453,85.218425,818.048272,0.366957,1.039608,0.011000,0.009116,0.106121,0.158484,34.266326,39.000000,85.218425,18,16
0.753051,7,1.050000,0.889113,90.624206,644.984878,0.351911,1.018377,0.009750,0.009312,0.187794,0.225960,25.431522,39.000000,90.624206,18,17
0.748393,4,1.050000,0.896309,91.699512,674.096451,0.347916,1.017922,0.013500,0.010595,0.176922,0.217035,26.414986,39.000000,91.699512,18,18
0.800000,2,1.050000,0.500000,0.000000,1026.844707,0.251357,1.042989,0.016000,0.012444,0.053271,0.110450,43.012370,39.000000,0.000000,18,19
0.800000,7,1.050000,0.720720,86.220138,671.884749,0.366401,1.029028,0.009750,0.009005,0.130079,0.201836,28.143843,39.000000,86.220138,18,20
0.800000,7,0.966985,0.500000,89.792311,887.634206,0.347133,1.042989,0.009750,0.008802,0.077212,0.141002,37.181135,39.000000,89.792311,18,21
0.774482,2,0.856330,0.681117,97.069050,812.357581,0.324502,1.031533,0.016000,0.012377,0.123812,0.167199,32.942542,39.000000,97.069050,18,22
0.800000,2,0.795219,0.685692,93.458477,762.974570,0.337294,1.031244,0.016000,0.012142,0.132540,0.173853,31.959404,39.000000,93.458477,18,23
0.777909,2,0.765781,0.561148,97.546345,936.724923,0.320579,1.039121,0.016000,0.012138,0.099609,0.135689,38.153935,39.000000,97.546345,18,24
0.800000,4,0.744164,0.635736,83.631810,764.332596,0.375787,1.034403,0.013500,0.010023,0.139385,0.173487,32.016289,39.000000,83.631810,18,25
0.795342,5,0.915459,0.605045,85.441012,793.197939,0.367107,1.036345,0.012250,0.009553,0.107007,0.166582,33.031957,39.000000,85.441012,18,26
0.800000,6,1.017603,1.065200,87.865228,520.004518,0.367320,1.007240,0.011000,0.009322,0.242697,0.264388,21.781898,39.000000,87.865228,18,27
0.800000,2,0.963102,1.161133,0.000000,505.901030,0.343740,1.001172,0.016000,0.012219,0.277903,0.271874,21.191133,39.000000,0.000000,18,28
0.800000,7,1.050000,0.607664,87.412266,766.914300,0.358941,1.036179,0.009750,0.008914,0.097451,0.172797,32.124431,39.000000,87.412266,18,29
0.795342,5,0.920313,0.879108,85.086358,605.029398,0.374907,1.019010,0.012250,0.009719,0.194422,0.228108,25.195861,39.000000,85.086358,18,30
best fit at iteration 18,85.086358
0.778208,4,0.856835,0.700114,86.534174,752.228213,0.364446,1.030331,0.013500,0.010242,0.141923,0.182697,30.650948,39.000000,86.534174,19,1
0.711269,7,1.050000,0.916826,95.268494,701.708072,0.335053,1.016624,0.009750,0.009563,0.201741,0.219747,26.132986,39.000000,95.268494,19,2
0.745751,4,0.812335,0.724307,89.101221,792.515999,0.354261,1.028801,0.013500,0.010462,0.161367,0.180632,30.945718,39.000000,89.101221,19,3
0.800000,7,1.050000,1.056210,87.542221,516.051299,0.368462,1.007808,0.009750,0.009021,0.238125,0.266428,21.616306,39.000000,87.542221,19,4
0.768677,7,0.628080,0.500000,91.166579,911.811839,0.341681,1.042989,0.009750,0.009023,0.132461,0.143779,36.698473,39.000000,91.166579,19,5
0.800000,5,1.050000,1.012966,87.614676,542.705962,0.367175,1.010544,0.012250,0.009736,0.213356,0.253159,22.732814,39.000000,87.614676,19,6
0.800000,4,1.050000,0.500000,0.000000,961.236575,0.301294,1.042989,0.013500,0.010175,0.060726,0.124159,40.264184,39.000000,0.000000,19,7
0.800000,6,0.841710,0.943041,84.444092,564.189753,0.379302,1.014966,0.011000,0.009295,0.242118,0.243386,23.632725,39.000000,84.444092,19,8
0.732958,7,1.005306,0.731461,91.435808,776.833620,0.345275,1.028349,0.009750,0.009360,0.145688,0.188806,29.812995,39.000000,91.435808,19,9
0.782566,7,0.683997,0.597356,86.291359,786.302692,0.363245,1.036831,0.009750,0.008986,0.155255,0.172204,32.218815,39.000000,86.291359,19,10
0.800000,4,0.425525,0.679487,0.000000,730.579615,0.389383,1.031636,0.013500,0.009983,0.269389,0.183032,30.602447,39.000000,0.000000,19,11
0.800000,7,1.050000,0.514782,90.252445,878.866863,0.345688,1.042054,0.009750,0.008814,0.072777,0.143103,36.813889,39.000000,90.252445,19,12
0.800000,6,0.647252,0.590946,83.068543,769.513503,0.377298,1.037236,0.011000,0.009144,0.156393,0.172109,32.233306,39.000000,83.068543,19,13
0.774942,7,0.946231,0.934602,87.454751,591.677004,0.365861,1.015500,0.009750,0.009158,0.222532,0.239580,24.007807,39.000000,87.454751,19,14
0.763185,7,0.867397,0.727197,86.924638,721.656341,0.363324,1.028618,0.009750,0.009157,0.165694,0.196291,28.837574,39.000000,86.924638,19,15
0.734824,7,0.985130,0.990246,0.000000,628.393090,0.346779,1.011981,0.009750,0.009388,0.238810,0.237891,24.177613,39.000000,0.000000,19,16
0.753051,7,0.561259,0.889113,0.000000,653.847666,0.365167,1.018377,0.009750,0.009203,0.342059,0.222847,25.780978,39.000000,0.000000,19,17
0.758612,7,0.626521,0.736590,0.000000,723.026630,0.365737,1.028024,0.009750,0.009164,0.234704,0.197214,28.719229,39.000000,0.000000,19,18
0.543992,2,0.300000,0.618534,0.000000,1718.095278,0.285833,1.035491,0.016000,0.013934,0.327739,0.085248,48.937137,39.000000,0.000000,19,19
0.800000,7,1.050000,0.564261,88.406158,814.271471,0.353956,1.038924,0.009750,0.008869,0.085660,0.159484,34.108124,39.000000,88.406158,19,20
0.800000,7,0.966985,0.500000,89.792311,887.634206,0.347133,1.042989,0.009750,0.008802,0.077212,0.141002,37.181135,39.000000,89.792311,19,21
0.800000,5,0.946231,0.755069,83.733746,666.376940,0.378076,1.026856,0.012250,0.009636,0.147988,0.203758,27.913132,39.000000,83.733746,19,22
0.800000,2,0.434706,0.500000,0.000000,950.140049,0.375623,1.042989,0.016000,0.011468,0.150094,0.126740,39.799373,39.000000,0.000000,19,23
0.519143,2,0.559190,1.070910,0.000000,1294.134475,0.217119,1.006879,0.016000,0.015448,0.419387,0.152997,35.177536,39.000000,0.000000,19,24
0.800000,4,0.744164,0.722996,83.599000,698.518746,0.377958,1.028884,0.013500,0.010099,0.170130,0.193005,29.259485,39.000000,83.599000,19,25
0.795342,6,0.915459,0.605045,84.914536,779.132601,0.369395,1.036345,0.011000,0.009181,0.110853,0.170672,32.446220,39.000000,84.914536,19,26
0.794178,7,1.017603,0.943598,86.640186,562.191301,0.369662,1.014931,0.009750,0.009076,0.207692,0.246065,23.377634,39.000000,86.640186,19,27
0.711269,7,0.425525,1.161133,0.000000,642.136225,0.330415,1.001172,0.009750,0.009322,0.633512,0.240565,23.914413,39.000000,0.000000,19,28
0.800000,7,0.781502,0.929840,0.000000,562.086664,0.381548,1.015801,0.009750,0.008987,0.261748,0.244301,23.544631,39.000000,0.000000,19,29
0.795342,4,0.920313,0.789468,85.877515,663.130321,0.369396,1.024680,0.013500,0.010218,0.158676,0.206271,27.615418,39.000000,85.877515,19,30
best fit at iteration 19,85.086358
0.778208,4,0.856835,0.700114,86.534174,752.228213,0.364446,1.030331,0.013500,0.010242,0.141923,0.182697,30.650948,39.000000,86.534174,20,1
0.795342,7,0.775298,0.632515,84.658501,737.169741,0.371126,1.034607,0.009750,0.008934,0.146989,0.182351,30.698717,39.000000,84.658501,20,2
0.800000,6,0.731432,0.844157,0.000000,607.909510,0.385548,1.021221,0.011000,0.009258,0.234571,0.225642,25.464054,39.000000,0.000000,20,3
0.774942,7,1.050000,0.579120,89.986456,843.664858,0.347891,1.037984,0.009750,0.009008,0.091147,0.158703,34.232432,39.000000,89.986456,20,4
0.800000,7,0.696971,0.500000,88.626553,855.792896,0.351707,1.042989,0.009750,0.008852,0.115156,0.148873,35.847369,39.000000,88.626553,20,5
0.768677,3,1.050000,1.012966,92.876578,593.012746,0.346140,1.010544,0.014750,0.011270,0.210706,0.241011,23.867492,39.000000,92.876578,20,6
0.800000,7,1.050000,0.588856,87.790302,786.518480,0.356983,1.037369,0.009750,0.008895,0.092287,0.167170,32.945609,39.000000,87.790302,20,7
0.800000,7,0.841710,0.500000,88.747026,870.961712,0.351222,1.042989,0.009750,0.008818,0.092096,0.145037,36.482759,39.000000,88.747026,20,8
0.772559,7,0.834372,0.699772,85.989691,724.679363,0.366718,1.030353,0.009750,0.009088,0.161516,0.192588,29.314079,39.000000,85.989691,20,9
0.749477,3,0.683997,0.763261,0.000000,776.398557,0.345418,1.026337,0.014750,0.011248,0.197551,0.184001,30.467848,39.000000,0.000000,20,10
0.800000,4,1.050000,0.753245,86.508924,681.058186,0.365923,1.026971,0.013500,0.010192,0.127712,0.198708,28.528099,39.000000,86.508924,20,11
0.800000,7,1.050000,0.756751,86.105818,647.950260,0.367728,1.026749,0.009750,0.009024,0.140971,0.210403,27.141277,39.000000,86.105818,20,12
0.543992,2,0.647252,0.823505,0.000000,1373.526492,0.242966,1.022527,0.016000,0.014959,0.249595,0.130703,39.122658,39.000000,0.000000,20,13
0.800000,7,0.946231,0.934602,85.203722,558.274076,0.375710,1.015500,0.009750,0.009026,0.219348,0.245984,23.384930,39.000000,85.203722,20,14
0.753051,5,1.050000,0.765170,89.037727,738.366450,0.355456,1.026217,0.012250,0.009943,0.139437,0.194175,29.113523,39.000000,89.037727,20,15
0.800000,4,1.050000,0.627562,89.738788,788.874266,0.350040,1.034920,0.013500,0.010128,0.092625,0.166497,33.044288,39.000000,89.738788,20,16
0.753051,6,1.050000,0.889113,89.820840,653.724893,0.355063,1.018377,0.011000,0.009604,0.182909,0.222890,25.776137,39.000000,89.820840,20,17
0.800000,2,0.616288,0.562973,89.146645,882.085006,0.350969,1.039006,0.016000,0.011790,0.124549,0.142327,36.948690,39.000000,89.146645,20,18
0.800000,7,0.902748,0.773838,84.099049,634.851731,0.376873,1.025668,0.009750,0.008992,0.171418,0.215347,26.592607,39.000000,84.099049,20,19
0.800000,7,0.561668,0.720720,0.000000,666.826845,0.378685,1.029028,0.009750,0.008953,0.246810,0.203602,27.931978,39.000000,0.000000,20,20
0.800000,5,0.966985,0.593984,86.520003,800.478649,0.362313,1.037044,0.012250,0.009537,0.096910,0.163231,33.530371,39.000000,86.520003,20,21
0.800000,5,0.856330,0.755069,82.931912,665.277234,0.381740,1.026856,0.012250,0.009618,0.164055,0.204141,27.867068,39.000000,82.931912,20,22
0.732189,2,0.434706,0.685692,0.000000,911.896638,0.348099,1.031244,0.016000,0.012303,0.243752,0.154245,34.959673,39.000000,0.000000,20,23
0.795342,7,0.559190,0.708397,0.000000,681.400192,0.376167,1.029808,0.009750,0.008974,0.242490,0.199931,28.376249,39.000000,0.000000,20,24
0.800000,4,0.744164,0.722996,83.599000,698.518746,0.377958,1.028884,0.013500,0.010099,0.170130,0.193005,29.259485,39.000000,83.599000,20,25
0.795342,6,0.727801,0.605045,83.278179,768.579334,0.376648,1.036345,0.011000,0.009170,0.143239,0.173550,32.006739,39.000000,83.278179,20,26
0.794178,6,1.017603,0.943598,86.292041,569.826794,0.371136,1.014931,0.011000,0.009367,0.202299,0.242748,23.695141,39.000000,86.292041,20,27
0.775003,2,0.425525,0.790075,0.000000,752.727598,0.356965,1.024641,0.016000,0.012090,0.296938,0.183445,30.544993,39.000000,0.000000,20,28
0.800000,7,0.902748,0.751754,84.139475,647.971515,0.376205,1.027065,0.009750,0.008984,0.163745,0.210395,27.142167,39.000000,84.139475,20,29
0.795342,5,0.508719,0.879108,0.000000,616.964585,0.381006,1.019010,0.012250,0.009637,0.338530,0.223600,25.692890,39.000000,0.000000,20,30
best fit at iteration 20,85.086358
0.778208,2,0.856835,0.700114,96.471368,788.095971,0.326925,1.030331,0.016000,0.012368,0.129469,0.172879,32.112447,39.000000,96.471368,21,1
0.795342,7,0.866765,0.846367,84.274678,603.136844,0.377748,1.021081,0.009750,0.009026,0.205918,0.228837,25.117048,39.000000,84.274678,21,2
0.800000,3,1.050000,0.650358,93.131958,782.995545,0.337775,1.033479,0.014750,0.010945,0.094537,0.168188,32.798041,39.000000,93.131958,21,3
0.732189,7,1.050000,0.982141,93.564237,635.877388,0.342688,1.012493,0.009750,0.009426,0.221623,0.235918,24.377835,39.000000,93.564237,21,4
0.800000,7,1.050000,0.500000,91.018652,900.871602,0.342472,1.042989,0.009750,0.008798,0.069054,0.137935,37.735621,39.000000,91.018652,21,5
0.766167,7,0.730271,0.570977,88.204144,844.576482,0.354677,1.038499,0.009750,0.009047,0.136654,0.160949,33.881361,39.000000,88.204144,21,6
0.800000,7,1.050000,0.795718,86.057864,624.633557,0.368797,1.024284,0.009750,0.009040,0.153002,0.219400,26.164589,39.000000,86.057864,21,7
0.799068,6,0.852194,0.757271,82.683092,654.594585,0.382944,1.026716,0.011000,0.009249,0.171073,0.208241,27.387666,39.000000,82.683092,21,8
0.772559,7,0.670906,0.500000,90.661578,907.533643,0.343624,1.042989,0.009750,0.008990,0.122644,0.143707,36.710737,39.000000,90.661578,21,9
0.788803,2,0.683997,0.597356,92.181227,867.935361,0.340072,1.036831,0.016000,0.012005,0.123699,0.148877,35.847157,39.000000,92.181227,21,10
0.800000,4,0.731523,0.679487,83.296314,729.150331,0.378314,1.031636,0.013500,0.010058,0.157308,0.183454,30.542578,39.000000,83.296314,21,11
0.800000,7,0.784946,0.854955,83.356132,593.462870,0.382149,1.020538,0.009750,0.008987,0.229760,0.231248,24.858915,39.000000,83.356132,21,12
0.777909,6,0.718786,0.590946,84.869923,812.421439,0.369146,1.037236,0.011000,0.009251,0.141666,0.166186,33.090905,39.000000,84.869923,21,13
0.749325,4,1.050000,0.934602,92.121645,652.692104,0.347153,1.015500,0.013500,0.010599,0.189457,0.224373,25.608075,39.000000,92.121645,21,14
0.800000,7,1.050000,0.765170,86.080158,642.679972,0.367999,1.026217,0.009750,0.009028,0.143558,0.212361,26.920516,39.000000,86.080158,21,15
0.800000,4,0.966985,0.782675,85.764505,660.472503,0.369774,1.025109,0.013500,0.010194,0.148414,0.205838,27.665808,39.000000,85.764505,21,16
0.753051,6,1.050000,0.577785,91.760199,904.134576,0.340978,1.038069,0.011000,0.009413,0.089209,0.150114,35.649701,39.000000,91.760199,21,17
0.800000,7,1.004513,0.562973,87.732236,811.061861,0.356634,1.039006,0.009750,0.008863,0.090212,0.160345,33.973680,39.000000,87.732236,21,18
0.795342,3,0.902748,0.773838,89.238276,685.729231,0.355154,1.025668,0.014750,0.011008,0.150846,0.198484,28.556527,39.000000,89.238276,21,19
0.772559,5,1.050000,0.720720,87.434838,737.676686,0.361133,1.029028,0.012250,0.009796,0.124593,0.188591,29.839835,39.000000,87.434838,21,20
0.800000,5,0.833080,0.593984,84.042860,790.104861,0.372991,1.037044,0.012250,0.009502,0.115423,0.166146,33.095835,39.000000,84.042860,21,21
0.781395,5,0.856330,0.705182,84.364463,728.593279,0.373963,1.030011,0.012250,0.009689,0.148941,0.188816,29.809498,39.000000,84.364463,21,22
0.800000,3,0.662919,0.791398,0.000000,673.557187,0.364285,1.024558,0.014750,0.010908,0.208774,0.201257,28.213897,39.000000,0.000000,21,23
0.800000,2,0.559190,0.561148,86.904513,882.636802,0.359988,1.039121,0.016000,0.011716,0.137035,0.142194,36.971804,39.000000,86.904513,21,24
0.795342,7,0.744164,0.899498,0.000000,581.078179,0.380984,1.017720,0.009750,0.009005,0.261606,0.237649,24.198436,39.000000,0.000000,21,25
0.778208,5,0.923247,0.605045,86.958057,825.330874,0.360582,1.036345,0.012250,0.009650,0.107117,0.162582,33.629653,39.000000,86.958057,21,26
0.800000,6,0.793539,0.943598,0.000000,564.948137,0.380345,1.014931,0.011000,0.009286,0.256182,0.243059,23.664492,39.000000,0.000000,21,27
0.519143,7,0.425525,0.944780,0.000000,1299.758677,0.260987,1.014856,0.009750,0.010906,0.527862,0.152101,35.330415,39.000000,0.000000,21,28
0.800000,7,1.050000,0.751754,86.110893,651.111201,0.367572,1.027065,0.009750,0.009022,0.139453,0.209236,27.273682,39.000000,86.110893,21,29
0.795342,4,0.506549,0.879108,0.000000,630.078997,0.374363,1.019010,0.013500,0.010155,0.326257,0.218692,26.239027,39.000000,0.000000,21,30
best fit at iteration 21,85.086358
0.778208,4,0.763015,0.838363,87.229157,663.877195,0.364654,1.021587,0.013500,0.010324,0.211134,0.211213,27.050920,39.000000,87.229157,22,1
0.795342,7,1.050000,0.846367,86.521254,604.127578,0.367935,1.021081,0.009750,0.009077,0.169439,0.228458,25.158306,39.000000,86.521254,22,2
0.800000,5,1.050000,0.650358,86.353131,750.937526,0.364290,1.033479,0.012250,0.009596,0.102665,0.177164,31.455198,39.000000,86.353131,22,3
0.800000,7,1.050000,1.069256,87.688960,512.144455,0.368148,1.006983,0.009750,0.009015,0.242541,0.268488,21.452657,39.000000,87.688960,22,4
0.800000,7,0.628080,0.876561,0.000000,587.549424,0.383927,1.019171,0.009750,0.008965,0.294492,0.233604,24.611213,39.000000,0.000000,22,5
0.800000,6,0.820669,1.012966,0.000000,539.887712,0.375592,1.010544,0.011000,0.009289,0.275758,0.254498,22.614764,39.000000,0.000000,22,6
0.800000,7,1.050000,0.795718,86.057864,624.633557,0.368797,1.024284,0.009750,0.009040,0.153002,0.219400,26.164589,39.000000,86.057864,22,7
0.786053,6,1.001866,0.664659,85.826957,745.982424,0.366733,1.032574,0.011000,0.009290,0.117445,0.182325,30.702879,39.000000,85.826957,22,8
0.772559,7,0.782446,0.784437,85.430032,669.613627,0.371037,1.024998,0.009750,0.009115,0.205567,0.210901,27.086610,39.000000,85.430032,22,9
0.800000,6,0.683997,0.597356,82.964785,765.428435,0.377925,1.036831,0.011000,0.009144,0.149789,0.173193,32.062191,39.000000,82.964785,22,10
0.800000,7,1.050000,0.679487,86.488967,702.643319,0.364353,1.031636,0.009750,0.008977,0.117884,0.191663,29.432255,39.000000,86.488967,22,11
0.800000,3,0.784946,0.854955,89.259840,634.280950,0.356866,1.020538,0.014750,0.011008,0.201702,0.215569,26.568698,39.000000,89.259840,22,12
0.800000,6,0.647252,0.913934,0.000000,580.453458,0.383758,1.016807,0.011000,0.009257,0.295555,0.236505,24.313978,39.000000,0.000000,22,13
0.800000,7,1.031399,0.591852,87.420745,781.694168,0.358561,1.037179,0.009750,0.008895,0.095170,0.168568,32.743529,39.000000,87.420745,22,14
0.800000,7,1.050000,0.765170,86.080158,642.679972,0.367999,1.026217,0.009750,0.009028,0.143558,0.212361,26.920516,39.000000,86.080158,22,15
0.800000,7,0.966985,0.627562,85.851412,742.274599,0.365880,1.034920,0.009750,0.008919,0.113413,0.179606,31.092326,39.000000,85.851412,22,16
0.799068,6,1.050000,0.722464,85.013399,681.907921,0.371651,1.028918,0.011000,0.009273,0.126998,0.198690,28.530432,39.000000,85.013399,22,17
0.800000,4,0.626521,0.879615,0.000000,616.792969,0.373072,1.018978,0.013500,0.010173,0.268679,0.222345,25.836163,39.000000,0.000000,22,18
0.757247,4,0.772242,0.922266,0.000000,655.145995,0.350511,1.016280,0.013500,0.010508,0.244319,0.221160,25.976116,39.000000,0.000000,22,19
0.800000,7,1.050000,0.720720,86.220138,671.884749,0.366401,1.029028,0.009750,0.009005,0.130079,0.201836,28.143843,39.000000,86.220138,22,20
0.800000,5,0.747812,0.593984,82.962822,784.893377,0.377853,1.037044,0.012250,0.009488,0.130274,0.167638,32.877537,39.000000,82.962822,22,21
0.800000,7,0.856330,1.074977,0.000000,512.224137,0.374599,1.006621,0.009750,0.008968,0.297779,0.268445,21.455994,39.000000,0.000000,22,22
0.782566,7,0.434706,0.685692,0.000000,718.612213,0.364337,1.031244,0.009750,0.009058,0.298192,0.191569,29.445193,39.000000,0.000000,22,23
0.800000,7,0.851695,0.754452,83.667295,645.768466,0.378368,1.026895,0.009750,0.008976,0.174845,0.211212,27.049886,39.000000,83.667295,22,24
0.795342,4,0.744164,0.722996,83.988462,705.935734,0.376173,1.028884,0.013500,0.010127,0.170600,0.191929,29.398007,39.000000,83.988462,22,25
0.771030,6,0.582777,0.605045,0.000000,807.374239,0.368548,1.036345,0.011000,0.009308,0.183985,0.169623,32.594515,39.000000,0.000000,22,26
0.794178,3,0.761578,0.943598,0.000000,602.087651,0.349044,1.014931,0.014750,0.011089,0.242738,0.229582,25.036647,39.000000,0.000000,22,27
0.795342,5,0.425525,0.500000,0.000000,867.177102,0.367027,1.042989,0.012250,0.009483,0.188136,0.147253,36.112748,39.000000,0.000000,22,28
0.800000,7,0.902748,0.594311,85.788639,769.603445,0.365420,1.037023,0.009750,0.008887,0.112197,0.172085,32.237074,39.000000,85.788639,22,29
0.768677,5,0.305881,0.500000,0.000000,915.681836,0.354005,1.042989,0.012250,0.009670,0.269718,0.142877,36.854232,39.000000,0.000000,22,30
best fit at iteration 22,85.086358
0.800000,4,0.649950,0.700114,82.607191,714.073369,0.381960,1.030331,0.013500,0.010055,0.185451,0.188050,29.911035,39.000000,82.607191,23,1
0.799255,7,0.866765,0.655041,84.531872,715.670465,0.372233,1.033182,0.009750,0.008931,0.137408,0.187761,29.950009,39.000000,84.531872,23,2
0.800000,3,0.604208,0.650358,84.236705,770.293699,0.373434,1.033479,0.014750,0.010721,0.169677,0.171903,32.265987,39.000000,84.236705,23,3
0.741093,2,0.720880,0.949776,0.000000,695.058310,0.310851,1.014540,0.016000,0.012849,0.256069,0.211940,26.970738,39.000000,0.000000,23,4
0.800000,4,1.050000,0.741676,86.614075,689.328993,0.365213,1.027703,0.013500,0.010185,0.124348,0.195992,28.874545,39.000000,86.614075,23,5
0.800000,7,1.050000,1.012966,87.111902,529.837767,0.369300,1.010544,0.009750,0.009039,0.223552,0.259421,22.193792,39.000000,87.111902,23,6
0.800000,7,1.050000,0.795718,86.057864,624.633557,0.368797,1.024284,0.009750,0.009040,0.153002,0.219400,26.164589,39.000000,86.057864,23,7
0.799068,6,0.644989,0.719921,0.000000,676.634655,0.386177,1.029079,0.011000,0.009211,0.209788,0.200470,28.309803,39.000000,0.000000,23,8
0.800000,7,0.782446,0.784437,83.181411,628.589073,0.381293,1.024998,0.009750,0.008974,0.202206,0.217815,26.330278,39.000000,83.181411,23,9
0.519143,2,0.323672,1.137830,0.000000,1352.480479,0.220492,1.002646,0.016000,0.014938,0.676604,0.143455,36.763514,39.000000,0.000000,23,10
0.799068,6,0.731523,0.679487,82.092728,703.799260,0.383849,1.031636,0.011000,0.009194,0.169454,0.191555,29.446347,39.000000,82.092728,23,11
0.732189,2,0.784946,0.854955,0.000000,759.224991,0.312599,1.020538,0.016000,0.012893,0.202391,0.194237,29.106651,39.000000,0.000000,23,12
0.790685,6,0.647252,0.590946,83.757097,785.833340,0.374148,1.037236,0.011000,0.009191,0.157312,0.170050,32.533621,39.000000,83.757097,23,13
0.791616,7,0.946231,0.934602,85.937913,569.098591,0.372436,1.015500,0.009750,0.009069,0.220415,0.243849,23.588527,39.000000,85.937913,23,14
0.795342,7,1.050000,0.765170,86.472676,649.489502,0.366312,1.026217,0.009750,0.009052,0.143965,0.211237,27.047359,39.000000,86.472676,23,15
0.800000,4,0.966985,0.627562,87.771781,782.809369,0.357878,1.034920,0.013500,0.010094,0.102121,0.168243,32.790242,39.000000,87.771781,23,16
0.800000,6,1.050000,0.741182,84.860905,667.525399,0.372760,1.027734,0.011000,0.009280,0.132441,0.203360,27.961239,39.000000,84.860905,23,17
0.519143,4,0.626521,1.161627,0.000000,1189.335314,0.230944,1.001141,0.013500,0.012641,0.453790,0.171584,32.328855,39.000000,0.000000,23,18
0.796274,7,0.346449,0.500000,0.000000,840.727825,0.332064,1.042989,0.009750,0.009036,0.244518,0.153676,35.052299,39.000000,0.000000,23,19
0.800000,7,0.811168,0.666386,83.974897,704.070845,0.374943,1.032465,0.009750,0.008930,0.151486,0.191204,29.492051,39.000000,83.974897,23,20
0.800000,2,0.747812,0.593984,93.566627,851.807314,0.335047,1.037044,0.016000,0.011986,0.110827,0.149910,35.680421,39.000000,93.566627,23,21
0.800000,5,0.869860,0.755069,83.038552,665.389282,0.381242,1.026856,0.012250,0.009620,0.161450,0.204102,27.871761,39.000000,83.038552,23,22
0.800000,7,0.434706,0.856201,0.000000,604.560556,0.380050,1.020459,0.009750,0.008958,0.400241,0.226921,25.323773,39.000000,0.000000,23,23
0.800000,7,0.851695,0.754452,83.667295,645.768466,0.378368,1.026895,0.009750,0.008976,0.174845,0.211212,27.049886,39.000000,83.667295,23,24
0.800000,5,1.050000,0.989471,87.157386,551.263127,0.368548,1.012030,0.012250,0.009736,0.205629,0.249168,23.091256,39.000000,87.157386,23,25
0.795342,2,0.884432,0.728853,94.945282,734.090707,0.332875,1.028514,0.016000,0.012275,0.133103,0.183259,30.570494,39.000000,94.945282,23,26
0.794178,6,1.017603,0.786270,84.886586,646.814386,0.373632,1.024882,0.011000,0.009325,0.151462,0.212579,26.896521,39.000000,84.886586,23,27
0.519143,5,0.425525,1.161133,0.000000,1224.200060,0.238896,1.001172,0.012250,0.011745,0.630981,0.164998,33.276559,39.000000,0.000000,23,28
0.800000,7,0.811168,0.751754,83.391024,647.122412,0.379563,1.027065,0.009750,0.008968,0.182701,0.210712,27.106600,39.000000,83.391024,23,29
0.795342,5,0.920313,0.879108,85.086358,605.029398,0.374907,1.019010,0.012250,0.009719,0.194422,0.228108,25.195861,39.000000,85.086358,23,30
best fit at iteration 23,85.086358
0.800000,7,0.649950,0.500000,88.816862,851.660413,0.350935,1.042989,0.009750,0.008866,0.124675,0.149948,35.674268,39.000000,88.816862,24,1
0.799255,6,0.866765,0.927663,84.405219,570.755409,0.379093,1.015939,0.011000,0.009303,0.229782,0.240809,23.885476,39.000000,84.405219,24,2
0.745751,3,0.604208,0.697443,0.000000,835.190904,0.351258,1.030500,0.014750,0.011154,0.194303,0.169507,32.612063,39.000000,0.000000,24,3
