D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.783123,2,0.919292,0.947517,197.284633,776.850912,0.321662,1.014683,0.016000,0.014173,0.208911,0.173852,31.854185,39.000000,237.068532,17,30
best fit at iteration 17,173.187228
0.639230,5,0.875082,1.193896,232.094146,953.856494,0.276860,0.999100,0.012250,0.012149,0.355397,0.173453,31.925600,39.000000,475.550245,18,1
0.773306,5,0.721067,0.788983,173.344303,869.572624,0.362427,1.024710,0.012250,0.010959,0.215371,0.152193,35.209185,39.000000,245.303373,18,2
0.753122,5,1.050000,0.944088,186.084574,803.784240,0.340730,1.014900,0.012250,0.011257,0.200008,0.174889,31.695931,39.000000,212.811269,18,3
0.704901,7,0.887376,0.500000,196.177126,1386.635118,0.314193,1.042989,0.009750,0.010370,0.094081,0.076341,51.178631,39.000000,314.749279,18,4
0.744465,6,1.050000,0.561731,188.945325,1193.555823,0.327700,1.039084,0.011000,0.010550,0.087140,0.095237,46.524946,39.000000,225.401824,18,5
0.800000,4,1.047716,0.998894,180.850758,699.385989,0.352130,1.011434,0.013500,0.011564,0.209525,0.191823,29.295812,39.000000,197.539899,18,6
0.630873,7,1.050000,0.968608,218.619187,1073.329557,0.289742,1.013349,0.009750,0.011376,0.232532,0.150786,35.454692,39.000000,368.381758,18,7
0.792052,5,1.011891,1.400000,205.180482,575.690098,0.318317,0.986064,0.012250,0.010690,0.370032,0.239482,23.874864,39.000000,317.031343,18,8
0.800000,2,1.050000,0.729178,194.553156,915.469240,0.321901,1.028493,0.016000,0.013884,0.114786,0.134211,38.347086,39.000000,194.553156,18,9
0.800000,5,1.050000,0.876896,174.802170,757.556064,0.361572,1.019150,0.012250,0.010903,0.173056,0.174632,31.732434,39.000000,174.802170,18,10
0.780130,7,0.501722,0.500000,185.628434,1109.489801,0.332575,1.042989,0.009750,0.010054,0.171851,0.099960,45.319916,39.000000,354.820621,18,11
0.789665,4,0.732839,1.200133,198.056215,656.554084,0.325567,0.998705,0.013500,0.011550,0.377727,0.209265,27.146381,39.000000,357.495352,18,12
0.623472,7,0.383056,0.886871,212.128574,1207.348366,0.297044,1.018519,0.009750,0.011240,0.518528,0.128502,39.413786,39.000000,886.345351,18,13
0.800000,6,0.972374,0.687885,171.108724,888.226153,0.365089,1.031105,0.011000,0.010314,0.130187,0.140351,37.205930,39.000000,171.108724,18,14
0.800000,5,0.945422,1.130233,185.429039,643.321258,0.346274,1.003126,0.012250,0.010895,0.283415,0.211008,26.947378,39.000000,249.058434,18,15
0.762140,4,0.595603,0.789719,177.861042,915.086392,0.353155,1.024664,0.013500,0.011637,0.250113,0.144302,36.517041,39.000000,308.280218,18,16
0.711960,2,0.910326,0.712984,212.114923,1150.660677,0.294420,1.029517,0.016000,0.014702,0.134365,0.110646,42.894480,39.000000,278.767108,18,17
0.617037,5,0.822898,0.631020,208.635042,1537.539240,0.297252,1.034702,0.012250,0.012081,0.146057,0.082093,49.674811,39.000000,428.301899,18,18
0.615325,5,0.532648,0.860142,212.936226,1280.138008,0.295392,1.020210,0.012250,0.012255,0.347775,0.118609,41.243944,39.000000,636.682927,18,19
0.800000,7,0.580219,0.790701,169.474656,794.714747,0.370939,1.024602,0.009750,0.010012,0.278750,0.164156,33.288933,39.000000,292.215155,18,20
0.766219,3,0.962078,0.768074,188.307307,931.195029,0.333138,1.026033,0.014750,0.012653,0.145609,0.139513,37.358725,39.000000,196.534756,18,21
0.684631,4,1.050000,0.780656,199.998836,1111.629302,0.313391,1.025237,0.013500,0.012397,0.148581,0.126016,39.848791,39.000000,240.163697,18,22
0.658541,5,0.929945,1.287412,233.536919,859.848946,0.276890,0.993185,0.012250,0.011888,0.373736,0.189229,29.648572,39.000000,461.245130,18,23
0.800000,2,0.398538,0.848047,179.794779,864.917411,0.350900,1.020975,0.016000,0.013486,0.348780,0.145986,36.229576,39.000000,429.554196,18,24
0.704827,4,0.529724,0.752264,187.374048,1094.762517,0.334065,1.027033,0.013500,0.012030,0.268017,0.122986,40.401817,39.000000,415.069348,18,25
0.756994,3,0.522356,0.646581,177.179612,1082.976582,0.351373,1.033717,0.014750,0.012343,0.202690,0.110498,42.924965,39.000000,342.838107,18,26
0.794763,2,1.050000,0.949512,189.150376,745.702290,0.335599,1.014557,0.016000,0.013998,0.186850,0.179278,31.031430,39.000000,197.139205,18,27
0.800000,6,1.050000,0.775930,173.078127,815.566534,0.362883,1.025536,0.011000,0.010406,0.145839,0.158514,34.162371,39.000000,173.078127,18,28
0.664698,6,1.050000,0.629465,202.283063,1340.647608,0.306868,1.034800,0.011000,0.011215,0.111215,0.094737,46.659270,39.000000,281.071510,18,29
0.757951,6,1.050000,0.947517,184.671585,783.182469,0.343442,1.014683,0.011000,0.010750,0.205295,0.178955,31.081538,39.000000,211.853118,18,30
best fit at iteration 18,171.108724
0.639230,5,0.501722,0.509323,201.964737,1625.894133,0.304957,1.042399,0.012250,0.011709,0.180463,0.065768,54.418715,39.000000,634.027431,19,1
0.718935,7,0.721067,0.500000,192.544224,1309.613794,0.320209,1.042989,0.009750,0.010325,0.119752,0.083542,49.298242,39.000000,337.563343,19,2
0.753122,6,0.516445,0.799697,176.232240,897.672192,0.356565,1.024033,0.011000,0.010622,0.315097,0.151098,35.398251,39.000000,367.510511,19,3
0.766620,7,0.887376,0.614641,178.631260,1021.888496,0.347905,1.035738,0.009750,0.010122,0.126164,0.119726,41.018757,39.000000,204.046633,19,4
0.794402,6,0.884452,0.561731,174.225724,1039.661746,0.355751,1.039084,0.011000,0.010213,0.104589,0.108994,43.244511,39.000000,193.187340,19,5
0.800000,2,0.940098,0.895123,192.608913,779.048235,0.328511,1.017997,0.016000,0.013994,0.183858,0.168617,32.632696,39.000000,210.019235,19,6
0.630873,7,0.910978,0.500715,213.447600,1701.301990,0.288361,1.042943,0.009750,0.010903,0.095587,0.060816,56.198152,39.000000,452.181717,19,7
0.800000,5,0.761399,1.180053,188.891158,636.976901,0.341010,0.999975,0.012250,0.010832,0.363894,0.213369,26.681626,39.000000,322.148296,19,8
0.800000,2,1.050000,0.729178,194.553156,915.469240,0.321901,1.028493,0.016000,0.013884,0.114786,0.134211,38.347086,39.000000,194.553156,19,9
0.664698,5,1.050000,0.876896,204.538030,1065.341408,0.308147,1.019150,0.012250,0.011955,0.186632,0.141112,37.077642,39.000000,270.518247,19,10
0.779254,4,0.585071,0.838504,176.690823,846.802905,0.356686,1.021578,0.013500,0.011546,0.274664,0.156125,34.550936,39.000000,310.843442,19,11
0.772975,7,1.050000,0.776349,180.465848,855.632122,0.347862,1.025510,0.009750,0.010260,0.152444,0.155644,34.629893,39.000000,189.437472,19,12
0.800000,7,0.919901,0.886871,173.085797,731.227538,0.365380,1.018519,0.009750,0.010088,0.212255,0.182056,30.629587,39.000000,207.591126,19,13
0.777165,7,0.979663,0.687885,177.612504,922.770185,0.351569,1.031105,0.009750,0.010145,0.134710,0.138465,37.549586,39.000000,184.522622,19,14
0.595736,7,0.474535,0.889850,219.186826,1298.859874,0.287372,1.018331,0.009750,0.011504,0.435484,0.122411,40.514880,39.000000,821.701776,19,15
0.800000,7,1.050000,0.772651,175.565066,806.559438,0.357670,1.025743,0.009750,0.010093,0.148929,0.160915,33.785083,39.000000,181.533143,19,16
0.711960,2,1.050000,0.712984,213.200105,1149.277375,0.292926,1.029517,0.016000,0.014727,0.116769,0.110881,42.842913,39.000000,245.528843,19,17
0.617037,7,0.969285,1.003871,221.880611,1095.348789,0.286033,1.011119,0.009750,0.011461,0.267137,0.151208,35.388524,39.000000,425.122128,19,18
0.800000,5,1.050000,0.860142,174.393175,767.992254,0.362034,1.020210,0.012250,0.010895,0.167734,0.171847,32.169584,39.000000,174.393175,19,19
0.644730,6,0.702771,0.790701,200.537726,1197.718258,0.312494,1.024602,0.011000,0.011467,0.244646,0.122837,40.432538,39.000000,414.936186,19,20
0.766361,6,0.962078,0.885380,179.249598,803.166671,0.352524,1.018613,0.011000,0.010652,0.200649,0.171495,32.228302,39.000000,209.722222,19,21
0.684631,3,0.859225,1.012355,216.499239,945.083581,0.293715,1.010582,0.014750,0.013565,0.265864,0.160357,33.878594,39.000000,358.944750,19,22
0.800000,4,0.929945,1.287412,197.687450,599.067659,0.328068,0.993185,0.013500,0.011410,0.346274,0.227801,25.093687,39.000000,300.499286,19,23
0.762498,2,0.940098,0.848047,199.853078,885.443125,0.315441,1.020975,0.016000,0.014327,0.171335,0.151378,35.350685,39.000000,226.199846,19,24
0.800000,4,1.050000,0.968553,179.748526,714.527186,0.353618,1.013353,0.013500,0.011560,0.198854,0.187073,29.930045,39.000000,191.068794,19,25
0.658541,2,0.574928,1.085934,246.138725,1033.745430,0.259387,1.005928,0.016000,0.015473,0.397433,0.149589,35.644721,39.000000,653.949966,19,26
0.756593,2,1.050000,0.949512,196.702758,814.540947,0.322488,1.014557,0.016000,0.014367,0.191573,0.171216,32.268130,39.000000,220.090498,19,27
0.800000,7,1.050000,0.775930,175.567982,804.076222,0.357729,1.025536,0.009750,0.010095,0.149960,0.161584,33.681066,39.000000,181.567032,19,28
0.713286,6,1.050000,0.758742,189.943112,1022.481033,0.329732,1.026623,0.011000,0.010983,0.147709,0.135066,38.187185,39.000000,207.723228,19,29
0.675784,6,0.897597,0.892256,198.697799,1009.804751,0.317583,1.018178,0.011000,0.011312,0.227905,0.149049,35.730888,39.000000,309.304648,19,30
best fit at iteration 19,174.393175
0.688031,5,0.501722,0.649647,186.813928,1224.959659,0.332842,1.033523,0.012250,0.011440,0.243354,0.105014,44.129436,39.000000,457.485535,20,1
0.590012,5,0.752561,0.548371,217.574993,1834.279190,0.283454,1.039929,0.012250,0.012215,0.132062,0.059600,56.666332,39.000000,580.661749,20,2
0.753122,6,0.752561,0.702130,175.393698,969.540777,0.356153,1.030204,0.011000,0.010587,0.181217,0.134820,38.232272,39.000000,235.754710,20,3
0.704901,3,1.050000,0.500000,242.743589,1565.669833,0.253930,1.042989,0.014750,0.013114,0.062471,0.056816,57.786535,39.000000,383.832524,20,4
0.794402,6,0.884452,0.533043,176.587648,1081.748608,0.350403,1.040899,0.011000,0.010188,0.096018,0.101294,44.995105,39.000000,203.732816,20,5
0.800000,6,0.978586,1.271230,191.365769,594.325855,0.338540,0.994208,0.011000,0.010310,0.332566,0.229631,24.895063,39.000000,277.148156,20,6
0.630873,7,0.952777,0.500715,214.376980,1712.873488,0.287084,1.042943,0.009750,0.010895,0.090170,0.059817,56.580387,39.000000,442.320142,20,7
0.623472,5,0.383056,0.641667,202.964253,1488.531183,0.305795,1.034028,0.012250,0.011983,0.321727,0.086352,48.592976,39.000000,806.122178,20,8
0.591734,2,1.050000,0.855401,241.667163,1385.538973,0.260056,1.020510,0.016000,0.016363,0.176365,0.110518,42.928289,39.000000,415.361995,20,9
0.800000,5,0.997679,0.876896,174.126357,757.651615,0.362955,1.019150,0.012250,0.010892,0.182086,0.174606,31.736437,39.000000,181.585994,20,10
0.780130,5,0.464124,1.198179,193.958294,692.123538,0.332345,0.998829,0.012250,0.010826,0.564753,0.199819,28.271536,39.000000,548.189543,20,11
0.691023,7,0.627885,0.776349,190.083086,1051.071635,0.329715,1.025510,0.009750,0.010718,0.267017,0.135901,38.029723,39.000000,390.635603,20,12
0.800000,7,0.842612,0.886871,171.703477,731.918048,0.368308,1.018519,0.009750,0.010066,0.231297,0.181852,30.658511,39.000000,223.776898,20,13
0.757897,6,0.972374,0.687885,178.505291,979.733733,0.349659,1.031105,0.011000,0.010581,0.133450,0.131518,38.879146,39.000000,181.128369,20,14
0.755221,5,1.050000,0.889850,183.774109,832.968748,0.343882,1.018331,0.012250,0.011223,0.181769,0.166537,32.938295,39.000000,200.582521,20,15
0.671697,4,1.050000,0.880802,205.231921,1053.236871,0.307219,1.018903,0.013500,0.012597,0.183192,0.141309,37.042331,39.000000,266.061456,20,16
0.764176,3,1.050000,0.712984,190.903096,993.432465,0.327506,1.029517,0.014750,0.012635,0.117047,0.126551,39.749402,39.000000,194.571383,20,17
0.784724,5,0.960572,0.631020,175.643513,997.912007,0.354320,1.034702,0.012250,0.010791,0.111615,0.119806,41.002235,39.000000,184.660940,20,18
0.683822,5,1.050000,0.860142,199.018884,1024.417625,0.316486,1.020210,0.012250,0.011776,0.179064,0.143385,36.679126,39.000000,248.541166,20,19
0.644730,7,1.050000,0.790701,210.110130,1180.338393,0.298244,1.024602,0.009750,0.011205,0.168539,0.126044,39.845829,39.000000,312.790164,20,20
0.634752,6,0.369284,0.500000,210.282454,1621.060244,0.292696,1.042989,0.011000,0.011385,0.253169,0.067387,53.876802,39.000000,877.348970,20,21
0.626684,5,0.859225,0.752548,207.918763,1322.993064,0.300592,1.027015,0.012250,0.012154,0.182486,0.108258,43.411470,39.000000,373.998582,20,22
0.778965,2,1.010435,1.287412,192.197498,616.031152,0.337297,0.993185,0.016000,0.013735,0.335892,0.227521,25.125755,39.000000,283.743653,20,23
0.800000,2,0.987899,0.848047,191.375173,809.821559,0.329668,1.020975,0.016000,0.013962,0.160148,0.160037,33.921726,39.000000,191.508002,20,24
0.800000,3,0.563823,0.529402,172.062645,1117.034201,0.359577,1.041129,0.014750,0.011865,0.137267,0.094107,46.790219,39.000000,285.345111,20,25
0.658541,5,0.919901,1.138267,221.088560,922.743212,0.289734,1.002618,0.012250,0.012007,0.315112,0.174141,31.817238,39.000000,400.063833,20,26
0.794763,2,1.050000,0.949512,189.150376,745.702290,0.335599,1.014557,0.016000,0.013998,0.186850,0.179278,31.031430,39.000000,197.139205,20,27
0.800000,2,0.991443,0.775930,192.533061,869.801827,0.326226,1.025536,0.016000,0.013915,0.136081,0.144775,36.434174,39.000000,192.533061,20,28
0.800000,6,0.832131,0.659738,168.553355,909.095939,0.369984,1.032885,0.011000,0.010265,0.144299,0.135604,38.080122,39.000000,179.360433,20,29
0.785527,3,0.897597,0.795148,184.402424,868.392717,0.340924,1.024321,0.014750,0.012509,0.163114,0.149096,35.717095,39.000000,201.739835,20,30
best fit at iteration 20,179.360433
0.684631,2,0.501722,0.509323,198.450766,1579.980092,0.310635,1.042399,0.016000,0.014118,0.144791,0.059664,56.637852,39.000000,571.345141,21,1
0.773306,5,0.721067,1.121839,190.534446,701.201603,0.336633,1.003657,0.012250,0.011031,0.359189,0.198859,28.391806,39.000000,344.152430,21,2
0.714650,5,0.690369,0.702130,182.652332,1085.812403,0.341730,1.030204,0.012250,0.011304,0.195163,0.121768,40.630026,39.000000,300.379223,21,3
0.704901,3,0.887376,0.634160,202.303227,1255.212723,0.307197,1.034503,0.014750,0.013011,0.118437,0.095993,46.328027,39.000000,287.616116,21,4
0.794402,6,0.884452,0.561731,174.225724,1039.661746,0.355751,1.039084,0.011000,0.010213,0.104589,0.108994,43.244511,39.000000,193.187340,21,5
0.800000,5,0.300000,0.500000,174.439220,1076.544902,0.354057,1.042989,0.012250,0.010630,0.275587,0.100882,45.094207,39.000000,503.786646,21,6
0.630873,7,0.952777,0.500715,214.376980,1712.873488,0.287084,1.042943,0.009750,0.010895,0.090170,0.059817,56.580387,39.000000,442.320142,21,7
0.688031,5,0.305291,0.500000,193.732399,1419.815287,0.318064,1.042989,0.012250,0.011372,0.287748,0.076451,51.149152,39.000000,789.525788,21,8
0.800000,2,1.050000,0.500000,248.290848,1293.882912,0.248738,1.042989,0.016000,0.013992,0.054680,0.066398,54.198041,39.000000,345.048141,21,9
0.800000,5,1.050000,0.876896,174.802170,757.556064,0.361572,1.019150,0.012250,0.010903,0.173056,0.174632,31.732434,39.000000,174.802170,21,10
0.762498,7,0.585071,0.838504,176.220838,836.910740,0.357520,1.021578,0.009750,0.010242,0.306789,0.163351,33.413064,39.000000,339.430087,21,11
0.721729,7,1.050000,0.776349,190.837393,970.185681,0.328594,1.025510,0.009750,0.010600,0.156937,0.143466,36.662956,39.000000,224.063721,21,12
0.795810,2,0.919901,0.886871,193.848654,793.377770,0.326210,1.018519,0.016000,0.014032,0.184763,0.165701,33.058892,39.000000,216.148976,21,13
0.800000,6,0.972374,0.591943,174.073307,995.789534,0.356784,1.037173,0.011000,0.010221,0.101447,0.116225,41.711534,39.000000,186.176019,21,14
0.800000,5,1.050000,0.920035,176.041394,732.542856,0.359989,1.016421,0.012250,0.010919,0.186947,0.181668,30.684683,39.000000,181.156144,21,15
0.723920,3,1.050000,0.880802,197.351697,927.454371,0.319846,1.018903,0.014750,0.013110,0.174090,0.152528,35.154588,39.000000,225.250430,21,16
0.688031,3,0.606589,0.712984,197.639970,1208.936256,0.315832,1.029517,0.014750,0.013133,0.209912,0.107599,43.552189,39.000000,408.639028,21,17
0.784724,7,0.608553,0.631020,174.304633,950.595542,0.357027,1.034702,0.009750,0.010047,0.193912,0.130524,39.058095,39.000000,264.367777,21,18
0.800000,5,0.916953,0.727819,170.216752,864.326259,0.367907,1.028579,0.012250,0.010771,0.147154,0.146134,36.204814,39.000000,171.404705,21,19
0.644730,4,0.580219,1.295737,248.999239,952.309341,0.259771,0.992658,0.013500,0.012633,0.535273,0.172043,32.148031,39.000000,774.703906,21,20
0.766219,6,0.962078,0.768074,176.858120,886.305435,0.354715,1.026033,0.011000,0.010591,0.160487,0.150093,35.557794,39.000000,189.105700,21,21
0.684631,6,1.050000,0.752548,196.505900,1109.452512,0.318407,1.027015,0.011000,0.011198,0.148084,0.126453,39.770759,39.000000,237.484281,21,22
0.736986,4,0.929945,1.287412,212.520584,697.565675,0.304770,0.993185,0.013500,0.011897,0.357947,0.211307,26.918001,39.000000,360.001498,21,23
0.800000,6,0.371623,0.500000,178.912945,1062.642327,0.345167,1.042989,0.011000,0.010265,0.228271,0.103333,44.511858,39.000000,420.519496,21,24
0.800000,4,1.050000,0.968553,179.748526,714.527186,0.353618,1.013353,0.013500,0.011560,0.198854,0.187073,29.930045,39.000000,191.068794,21,25
0.658541,7,1.050000,1.138267,216.647193,898.437761,0.295671,1.002618,0.009750,0.011050,0.290892,0.179694,30.979159,39.000000,376.201826,21,26
0.591734,5,0.485826,0.949512,226.610656,1314.576669,0.278973,1.014557,0.012250,0.012508,0.433656,0.121274,40.729657,39.000000,825.053280,21,27
0.784104,6,1.050000,0.929859,178.886964,745.126664,0.354355,1.015800,0.011000,0.010571,0.196532,0.182331,30.591625,39.000000,192.819365,21,28
0.800000,3,1.050000,0.871386,181.892206,780.363939,0.347335,1.019498,0.014750,0.012450,0.163042,0.168234,32.687808,39.000000,181.892206,21,29
0.757951,2,0.897597,0.947517,203.422610,826.089208,0.311781,1.014683,0.016000,0.014427,0.216314,0.167586,32.784344,39.000000,262.570385,21,30
best fit at iteration 21,171.404705
0.639230,6,1.050000,0.509323,218.603190,1709.164997,0.281754,1.042399,0.011000,0.011253,0.078084,0.058237,57.205793,39.000000,400.059861,22,1
0.773306,5,1.050000,0.577816,185.636289,1110.023958,0.334094,1.038067,0.012250,0.010852,0.086623,0.101507,44.945112,39.000000,213.934459,22,2
0.800000,6,1.050000,0.702130,173.209026,878.676382,0.360963,1.030204,0.011000,0.010348,0.123600,0.142619,36.805910,39.000000,173.209026,22,3
0.667889,6,0.887376,0.643577,195.814218,1290.526606,0.317310,1.033907,0.011000,0.011170,0.139687,0.100757,45.130488,39.000000,305.228942,22,4
0.672410,7,0.884452,0.578927,198.452507,1354.725845,0.311870,1.037997,0.009750,0.010709,0.121916,0.090105,47.696230,39.000000,330.530860,22,5
0.800000,7,0.919901,0.810003,172.194943,777.585944,0.365511,1.023381,0.009750,0.010069,0.184419,0.169044,32.571444,39.000000,193.314033,22,6
0.773408,2,0.952777,0.500715,235.070080,1344.909184,0.262592,1.042943,0.016000,0.014019,0.063998,0.065625,54.462838,39.000000,328.271379,22,7
0.800000,6,1.050000,0.500000,187.646525,1156.609496,0.329116,1.042989,0.011000,0.010160,0.068308,0.086914,48.447945,39.000000,233.104836,22,8
0.798591,2,0.796531,0.500000,207.528920,1241.692925,0.297590,1.042989,0.016000,0.013520,0.078779,0.073707,51.920337,39.000000,290.562675,22,9
0.800000,5,1.050000,0.876896,174.802170,757.556064,0.361572,1.019150,0.012250,0.010903,0.173056,0.174632,31.732434,39.000000,174.802170,22,10
0.800000,3,0.585071,0.838504,179.253534,825.428756,0.351754,1.021578,0.014750,0.012302,0.259806,0.155967,34.575479,39.000000,298.595796,22,11
0.745729,7,0.826055,0.776349,180.128925,909.710165,0.348312,1.025510,0.009750,0.010369,0.198478,0.150331,35.520819,39.000000,248.574432,22,12
0.800000,7,0.919901,0.886871,173.085797,731.227538,0.365380,1.018519,0.009750,0.010088,0.212255,0.182056,30.629587,39.000000,207.591126,22,13
0.800000,3,0.972374,0.687885,183.767036,939.634964,0.339925,1.031105,0.014750,0.012307,0.116516,0.128764,39.359337,39.000000,185.460225,22,14
0.800000,6,1.050000,0.920671,175.638181,723.063667,0.360816,1.016381,0.011000,0.010467,0.191803,0.184474,30.287620,39.000000,182.615944,22,15
0.630873,6,1.050000,0.880802,214.115228,1156.769774,0.294219,1.018903,0.011000,0.011754,0.195976,0.134965,38.210926,39.000000,324.636753,22,16
0.658541,3,0.522356,1.135142,237.888871,1005.123520,0.269220,1.002816,0.014750,0.013673,0.468733,0.155514,34.657805,39.000000,717.015747,22,17
0.784724,4,0.771304,0.631020,173.958541,1006.660217,0.357733,1.034702,0.013500,0.011354,0.136628,0.117971,41.361682,39.000000,212.004106,22,18
0.800000,5,0.654342,0.500000,173.300318,1107.406815,0.356371,1.042989,0.012250,0.010535,0.119473,0.095752,46.386948,39.000000,249.057770,22,19
0.644730,7,0.580219,1.025911,210.057711,1021.443528,0.302729,1.009725,0.009750,0.011078,0.431805,0.156595,34.481861,39.000000,604.408278,22,20
0.766219,6,0.962078,0.768074,176.858120,886.305435,0.354715,1.026033,0.011000,0.010591,0.160487,0.150093,35.557794,39.000000,189.105700,22,21
0.684631,4,0.771239,0.752548,195.836493,1143.544515,0.319499,1.027015,0.013500,0.012302,0.189909,0.119880,40.992861,39.000000,320.244258,22,22
0.790212,2,0.929945,0.771032,194.600040,895.493144,0.322604,1.025846,0.016000,0.013995,0.143789,0.141221,37.051410,39.000000,198.137817,22,23
0.800000,2,1.050000,0.768416,192.344729,875.666229,0.326389,1.026011,0.016000,0.013907,0.126558,0.143344,36.679821,39.000000,192.344729,22,24
0.700637,4,0.575217,0.582849,185.990695,1297.528253,0.333069,1.037748,0.013500,0.011873,0.173127,0.090515,47.600183,39.000000,396.757774,22,25
0.658541,5,0.458975,0.653459,193.678075,1325.890877,0.320921,1.033282,0.012250,0.011684,0.271632,0.098379,45.718230,39.000000,568.122650,22,26
0.794763,4,1.050000,1.060322,184.278849,679.372467,0.346876,1.007548,0.013500,0.011598,0.231042,0.199813,28.271201,39.000000,213.079546,22,27
0.800000,6,1.050000,0.775930,173.078127,815.566534,0.362883,1.025536,0.011000,0.010406,0.145839,0.158514,34.162371,39.000000,173.078127,22,28
0.800000,7,1.050000,0.871386,176.243389,740.717852,0.358494,1.019498,0.009750,0.010130,0.180581,0.179305,31.027117,39.000000,184.108809,22,29
0.658541,4,0.626436,1.049515,220.861277,1012.405230,0.288428,1.008232,0.013500,0.012686,0.376204,0.154000,34.908887,39.000000,539.537593,22,30
best fit at iteration 22,173.078127
0.639230,7,0.501722,0.500000,212.724507,1590.256183,0.289383,1.042989,0.009750,0.010984,0.188161,0.069406,53.225912,39.000000,678.194021,23,1
0.773306,5,0.721067,0.621527,171.951974,1020.262761,0.361613,1.035302,0.012250,0.010809,0.150643,0.118231,41.310662,39.000000,229.278343,23,2
0.800000,7,0.597766,0.628525,172.173061,920.378674,0.361528,1.034859,0.009750,0.009962,0.194529,0.133157,38.552732,39.000000,255.187246,23,3
0.704901,7,0.887376,0.623225,190.187396,1178.144019,0.326525,1.035195,0.009750,0.010531,0.133903,0.107910,43.483536,39.000000,271.975271,23,4
0.794402,6,0.884452,0.561731,174.225724,1039.661746,0.355751,1.039084,0.011000,0.010213,0.104589,0.108994,43.244511,39.000000,193.187340,23,5
0.800000,2,0.940098,0.775625,192.689196,871.537077,0.325949,1.025555,0.016000,0.013912,0.142940,0.144349,36.506860,39.000000,192.689196,23,6
0.800000,3,0.952777,1.121588,191.041345,655.054680,0.335935,1.003673,0.014750,0.012462,0.270849,0.206725,27.438866,39.000000,250.300486,23,7
0.688031,5,0.606589,0.641667,187.164260,1234.150549,0.332057,1.034028,0.012250,0.011439,0.197933,0.103575,44.460540,39.000000,383.878287,23,8
0.800000,7,1.018292,0.729178,174.563474,840.354143,0.358764,1.028493,0.009750,0.010054,0.140098,0.152233,35.200672,39.000000,179.834337,23,9
0.622649,5,0.926257,0.876896,215.076008,1206.538151,0.292803,1.019150,0.012250,0.012326,0.215298,0.128954,39.335354,39.000000,362.259504,23,10
0.794402,7,0.585071,0.838504,170.598001,776.009879,0.369552,1.021578,0.009750,0.010050,0.301695,0.171128,32.277967,39.000000,305.846603,23,11
0.772975,7,0.600134,0.776349,173.908777,855.425548,0.360966,1.025510,0.009750,0.010169,0.266844,0.155695,34.621533,39.000000,305.228972,23,12
0.800000,7,1.050000,0.655313,176.220308,912.756635,0.353799,1.033165,0.009750,0.009994,0.113330,0.134800,38.233461,39.000000,180.530253,23,13
0.742055,4,0.525654,0.687885,177.269562,1051.042789,0.351973,1.031105,0.013500,0.011659,0.234004,0.120673,40.837116,39.000000,352.104434,23,14
0.666963,3,1.050000,1.187414,219.890280,869.139129,0.292285,0.999510,0.014750,0.013593,0.299145,0.184077,30.352180,39.000000,357.345757,23,15
0.800000,4,1.050000,0.880802,177.270931,764.789944,0.356601,1.018903,0.013500,0.011531,0.170038,0.172690,32.035446,39.000000,177.270931,23,16
0.764176,4,0.548357,0.712984,174.015734,972.843591,0.359275,1.029517,0.013500,0.011527,0.233580,0.131284,38.925596,39.000000,309.608630,23,17
0.784724,5,1.050000,1.017005,182.689338,709.218642,0.348884,1.010288,0.012250,0.011038,0.220923,0.193036,29.140395,39.000000,209.082375,23,18
0.800000,5,0.916953,0.750679,170.365116,845.291316,0.368108,1.027133,0.012250,0.010791,0.154645,0.151023,35.407480,39.000000,174.450677,23,19
0.800000,7,0.580219,0.790701,169.474656,794.714747,0.370939,1.024602,0.009750,0.010012,0.278750,0.164156,33.288933,39.000000,292.215155,23,20
0.800000,5,0.899937,0.768074,170.289964,831.398120,0.368666,1.026033,0.012250,0.010801,0.163517,0.154450,34.825523,39.000000,180.286146,23,21
0.700315,6,0.859225,0.752548,188.046709,1058.690106,0.332834,1.027015,0.011000,0.011021,0.181176,0.131827,38.820502,39.000000,258.801927,23,22
0.790212,2,0.929945,0.857102,194.461266,824.184119,0.324546,1.020402,0.016000,0.014067,0.173120,0.158903,34.100969,39.000000,211.859640,23,23
0.800000,2,1.024293,0.848047,190.435111,808.105663,0.331283,1.020975,0.016000,0.013952,0.155103,0.160498,33.849851,39.000000,190.435111,23,24
0.794402,4,0.951809,0.592166,181.424655,1047.043853,0.342276,1.037159,0.013500,0.011323,0.096554,0.107580,43.551568,39.000000,202.598160,23,25
0.658541,5,0.815596,1.138267,221.441771,931.732619,0.289284,1.002618,0.012250,0.011981,0.348718,0.172168,32.127203,39.000000,448.518621,23,26
0.800000,7,1.050000,0.715444,175.634524,853.700681,0.356281,1.029362,0.009750,0.010053,0.131261,0.148828,35.759731,39.000000,180.922879,23,27
0.800000,6,0.972374,0.552480,176.900542,1051.251561,0.350236,1.039669,0.011000,0.010183,0.090260,0.105408,44.034722,39.000000,199.737596,23,28
0.680161,6,1.050000,0.871386,200.149317,1012.506003,0.314886,1.019498,0.011000,0.011317,0.187794,0.147051,36.058539,39.000000,261.217914,23,29
0.800000,7,0.897597,0.683434,171.911075,876.400849,0.363266,1.031386,0.009750,0.009990,0.144643,0.143166,36.710593,39.000000,177.814117,23,30
