D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.790604,0.478322,0.785735,7.0,0.0,706.073042,0.0,0.00975,0.009379,0.32971,0.192968,29.228562,39.0,0.7086252642925251,0.0
0.666670,0.472398,0.766676,7.0,0.0,982.431683,0.0,0.00975,0.010128,0.344528,0.158159,34.29353,39.0,1.2156870849776857,0.0
0.800000,0.70327,0.947142,5.0,0.0,627.219572,0.0,0.01225,0.010083,0.281383,0.217979,26.272912,39.0,0.29087205648250514,0.0
0.800000,0.780576,0.5,7.0,0.0,940.509021,0.0,0.00975,0.009181,0.101933,0.128895,39.39595,39.0,0.01015256410256408,0.0
0.790604,1.05,0.892401,3.0,116.907146,674.911631,116.907146,0.01475,0.011608,0.168745,0.203239,27.938606,39.0,0.0,1.0
0.668217,0.846643,0.916405,3.0,0.0,911.743983,0.0,0.01475,0.012664,0.229482,0.174065,31.89989,39.0,0.318369574584207,0.0
0.768672,0.977128,0.859991,7.0,114.306881,691.967431,114.306881,0.00975,0.009582,0.191716,0.203982,27.850021,39.0,0.0,1.0
0.800000,0.910539,0.981581,4.0,0.0,614.390949,0.0,0.0135,0.01072,0.2284,0.222864,25.735548,39.0,0.02484026132529249,0.0
0.746791,0.769728,0.737334,4.0,0.0,850.954529,0.0,0.0135,0.010912,0.17637,0.164742,33.273912,39.0,0.07058309356448264,0.0
0.543839,1.030721,0.8721,4.0,0.0,1354.778712,0.0,0.0135,0.012982,0.195179,0.133391,38.577799,39.0,0.4632096618212621,0.0
0.800000,1.05,1.079829,7.0,0.0,554.906237,0.0,0.00975,0.009385,0.248125,0.247008,23.243858,39.0,0.004522120741028659,0.0
0.766280,0.833021,0.698947,2.0,126.386608,883.80834,126.386608,0.016,0.013025,0.134986,0.151115,35.460462,39.0,0.0,1.0
0.800000,0.599544,1.217499,6.0,0.0,541.290298,0.0,0.011,0.009545,0.474246,0.253302,22.673515,39.0,0.8722552526233506,0.0
0.800000,1.05,0.5,7.0,0.0,980.664117,0.0,0.00975,0.009142,0.069757,0.119705,41.077962,39.0,0.05328107692307691,0.0
0.549255,1.05,1.003999,4.0,0.0,1204.948259,0.0,0.0135,0.012971,0.240497,0.155975,34.652986,39.0,0.5418945343805096,0.0
0.703485,0.507199,0.512414,2.0,0.0,1289.774818,0.0,0.016,0.012905,0.141446,0.091126,47.508066,39.0,0.7703579834278488,0.0
0.800000,0.786506,0.706013,5.0,106.861925,758.803311,106.861925,0.01225,0.009976,0.16261,0.174771,31.784679,39.0,0.0,1.0
0.800000,1.05,0.529017,3.0,0.0,1023.509817,0.0,0.01475,0.011463,0.064539,0.110975,42.872679,39.0,0.09929946153846149,0.0
0.500000,0.3,1.328731,5.0,0.0,1427.895344,0.0,0.01225,0.012168,0.963486,0.139788,37.382213,39.0,5.892480041205253,0.0
0.800000,0.862921,0.817909,7.0,108.876332,665.517791,108.876332,0.00975,0.009368,0.197345,0.203742,27.877144,39.0,0.0,1.0
0.800000,1.05,0.639593,7.0,112.679559,802.02392,112.679559,0.00975,0.009305,0.107406,0.162597,33.595099,39.0,0.0,1.0
0.800000,1.05,0.628389,7.0,112.860039,813.234577,112.860039,0.00975,0.009294,0.104216,0.159563,34.06469,39.0,0.0,1.0
0.800000,1.05,0.751097,6.0,110.172842,720.002775,110.172842,0.011,0.009671,0.136606,0.18596,30.159406,39.0,0.0,1.0
0.714645,0.844359,0.5,6.0,0.0,1176.741675,0.0,0.011,0.009936,0.095364,0.105668,44.032182,39.0,0.12903030769230767,0.0
0.555639,0.965447,0.609668,7.0,0.0,1610.403769,0.0,0.00975,0.010951,0.12687,0.09409,46.85181,39.0,0.6593886507935692,0.0
0.800000,1.00306,0.8448,5.0,110.243049,670.257046,110.243049,0.01225,0.010108,0.16861,0.20209,28.075661,39.0,0.0,1.0
0.800000,0.937401,0.660517,5.0,109.249436,801.204662,109.249436,0.01225,0.009971,0.121181,0.162823,33.560782,39.0,0.0,1.0
0.800000,0.722278,0.683577,3.0,112.334816,810.557723,112.334816,0.01475,0.011302,0.154607,0.160281,33.952562,39.0,0.0,1.0
0.574874,0.950049,0.870667,7.0,0.0,1178.248559,0.0,0.00975,0.011,0.223158,0.151135,35.465658,39.0,0.5901838212074094,0.0
fitness at iteration,25,,,,,110.316659,,,,,,,,0.0
0.722078,0.550692,1.046896,6.0,0.0,715.033408,0.0,0.011,0.010086,0.431379,0.211048,27.033928,39.0,1.0439852545392516,0.0
0.800000,1.05,0.617127,4.0,116.996194,871.141161,116.996194,0.0135,0.010554,0.09073,0.144822,36.490276,39.0,0.0,1.0
0.794560,0.853577,1.331399,7.0,0.0,502.740206,0.0,0.00975,0.009172,0.408407,0.274833,20.915535,39.0,0.4860187823150787,0.0
0.800000,1.05,0.958676,5.0,112.687425,613.678797,112.687425,0.01225,0.010152,0.197285,0.223124,25.705717,39.0,0.0,1.0
0.800000,1.05,0.639568,7.0,112.682394,802.054295,112.682394,0.00975,0.009305,0.107398,0.162589,33.596372,39.0,0.0,1.0
0.790604,0.958842,0.55015,5.0,0.0,945.359066,0.0,0.01225,0.009959,0.08721,0.130426,39.134034,39.0,0.0034367692307692246,0.0
0.668217,0.906847,0.50904,4.0,0.0,1384.358176,0.0,0.0135,0.011358,0.084545,0.087182,48.435607,39.0,0.24193864102564097,0.0
0.800000,1.05,0.859991,4.0,112.501385,670.936561,112.501385,0.0135,0.010692,0.161396,0.201854,28.104125,39.0,0.0,1.0
0.800000,0.896794,0.981581,5.0,0.0,606.838261,0.0,0.01225,0.010129,0.237567,0.225672,25.419182,39.0,0.05270924173136228,0.0
0.800000,0.379179,1.39444,4.0,0.0,551.984612,0.0,0.0135,0.01019,0.76106,0.248334,23.121477,39.0,2.0646629136566075,0.0
0.788744,0.3,0.57914,5.0,0.0,877.194074,0.0,0.01225,0.009984,0.3286,0.146391,36.226821,39.0,1.2446735113497416,0.0
0.661993,0.565671,1.4,2.0,0.0,760.03245,0.0,0.016,0.013753,0.585369,0.217379,26.344153,39.0,1.6928498152995461,0.0
0.792483,0.71599,1.224219,5.0,0.0,549.663848,0.0,0.01225,0.010065,0.401105,0.251809,22.807938,39.0,0.592893820316192,0.0
0.661993,0.793535,0.5,6.0,0.0,1342.105886,0.0,0.011,0.010283,0.106477,0.095455,46.519912,39.0,0.30828627799110603,0.0
0.800000,1.05,0.77685,5.0,110.261115,712.973155,110.261115,0.01225,0.010082,0.140188,0.18813,29.86495,39.0,0.0,1.0
0.800000,0.958306,1.003999,4.0,115.549437,603.431874,115.549437,0.0135,0.010725,0.226151,0.226972,25.276495,39.0,0.0,1.0
0.570815,0.323716,1.149702,6.0,0.0,1123.857041,0.0,0.011,0.011124,0.798571,0.162703,33.589611,39.0,3.9192987322452963,0.0
0.800000,0.951205,1.4,6.0,0.0,486.893703,0.0,0.011,0.009435,0.387321,0.281643,20.394956,39.0,0.37521969301562635,0.0
0.691101,0.37415,0.524686,4.0,0.0,1214.205109,0.0,0.0135,0.011012,0.232926,0.106095,43.937169,39.0,1.3220415532414709,0.0
0.760840,0.49096,1.068065,5.0,0.0,657.751339,0.0,0.01225,0.010254,0.464505,0.21867,26.203176,39.0,1.1242282892029085,0.0
0.587049,0.531206,0.812031,3.0,0.0,1299.70769,0.0,0.01475,0.013266,0.297511,0.125791,39.950203,39.0,1.3894856905650792,0.0
0.800000,0.991702,0.770301,7.0,110.643337,695.29981,110.643337,0.00975,0.009384,0.155665,0.193781,29.12465,39.0,0.0,1.0
0.800000,0.700089,0.93912,7.0,0.0,611.11103,0.0,0.00975,0.009343,0.296752,0.224071,25.598159,39.0,0.3243659375822843,0.0
0.800000,1.05,0.751097,6.0,110.172842,720.002775,110.172842,0.011,0.009671,0.136606,0.18596,30.159406,39.0,0.0,1.0
0.800000,0.844359,0.557663,3.0,0.0,949.788833,0.0,0.01475,0.011253,0.093719,0.126673,39.784662,39.0,0.020119538461538394,0.0
0.793200,0.977128,0.788851,7.0,111.140107,693.961664,111.140107,0.00975,0.009424,0.164916,0.196121,28.821519,39.0,0.0,1.0
0.768672,0.387228,0.8448,5.0,0.0,741.468728,0.0,0.01225,0.010169,0.420766,0.188311,29.842328,39.0,1.2344207189171104,0.0
0.800000,1.05,0.660517,5.0,111.650447,807.805982,111.650447,0.01225,0.010003,0.10645,0.161023,33.837298,39.0,0.0,1.0
0.800000,0.722278,0.5,5.0,0.0,963.13633,0.0,0.01225,0.009824,0.105096,0.123585,40.34376,39.0,0.0344553846153847,0.0
0.800000,0.950049,0.870667,4.0,112.425018,666.10391,112.425018,0.0135,0.010687,0.18143,0.203539,27.901695,39.0,0.0,1.0
fitness at iteration,26,,,,,110.316659,,,,,,,,0.0
0.635994,1.035803,0.5,6.0,0.0,1504.642852,0.0,0.011,0.010498,0.076416,0.080569,50.105462,39.0,0.28475543589743596,0.0
0.800000,0.384562,0.617127,5.0,0.0,824.249469,0.0,0.01225,0.009913,0.276324,0.156683,34.526081,39.0,0.763586349508243,0.0
0.760840,0.66733,1.331399,7.0,0.0,555.469235,0.0,0.00975,0.009336,0.512362,0.259662,22.128511,39.0,0.9731882216111714,0.0
0.500000,1.05,0.706864,2.0,0.0,1907.116525,0.0,0.016,0.016337,0.130662,0.08128,49.928194,39.0,0.9083922587030826,0.0
0.779201,0.780576,0.667602,7.0,110.897826,802.202543,110.897826,0.00975,0.009403,0.161734,0.168451,32.728944,39.0,0.0,1.0
0.616652,0.484927,0.892401,5.0,0.0,1079.551457,0.0,0.01225,0.011341,0.394138,0.154718,34.856361,39.0,1.5474605411135098,0.0
0.778118,0.826411,1.089169,3.0,0.0,614.963738,0.0,0.01475,0.011729,0.289245,0.229031,25.054964,39.0,0.26290764132366345,0.0
0.800000,0.761613,0.859991,4.0,0.0,676.444297,0.0,0.0135,0.010646,0.218972,0.199963,28.334832,39.0,0.09506258657851702,0.0
0.793200,0.90082,0.639979,7.0,110.88213,805.163065,110.88213,0.00975,0.009317,0.128599,0.163622,33.43992,39.0,0.0,1.0
0.746791,0.910005,1.39444,6.0,0.0,556.792224,0.0,0.011,0.009752,0.410718,0.263971,21.771616,39.0,0.5559209155551178,0.0
0.785164,0.403135,0.728544,7.0,0.0,751.664773,0.0,0.00975,0.009421,0.350531,0.180689,30.901776,39.0,0.9399686754589378,0.0
0.635994,1.040548,1.079829,3.0,0.0,874.058476,0.0,0.01475,0.012967,0.258761,0.193994,29.106644,39.0,0.33386084105694,0.0
0.766280,0.323879,0.698947,5.0,0.0,832.522749,0.0,0.01225,0.010142,0.390648,0.163876,33.402764,39.0,1.3838023871707876,0.0
0.661993,0.599544,0.971933,3.0,0.0,920.892772,0.0,0.01475,0.012656,0.334911,0.173938,31.919874,39.0,0.9254619462107188,0.0
0.800000,1.05,0.77685,5.0,110.261115,712.973155,110.261115,0.01225,0.010082,0.140188,0.18813,29.86495,39.0,0.0,1.0
0.800000,0.958306,1.003999,4.0,115.549437,603.431874,115.549437,0.0135,0.010725,0.226151,0.226972,25.276495,39.0,0.0,1.0
0.785681,0.3,1.093903,2.0,0.0,686.563483,0.0,0.016,0.012489,0.618758,0.200709,28.243974,39.0,2.0828612568444864,0.0
0.800000,0.786506,0.806124,5.0,0.0,693.183255,0.0,0.01225,0.010045,0.19929,0.194483,29.035992,39.0,0.024716813294735303,0.0
0.691101,0.742767,0.93462,5.0,0.0,827.475479,0.0,0.01225,0.010828,0.277812,0.187594,29.942989,39.0,0.48092156465558594,0.0
0.800000,1.05,0.822635,7.0,111.867065,664.536263,111.867065,0.00975,0.009422,0.162854,0.204084,27.83603,39.0,0.0,1.0
0.563274,0.609032,0.817909,7.0,0.0,1287.65478,0.0,0.00975,0.010987,0.312669,0.136532,37.976738,39.0,1.402666119923208,0.0
0.800000,1.013998,0.770301,7.0,111.061976,695.802392,111.061976,0.00975,0.00939,0.152026,0.193615,29.145702,39.0,0.0,1.0
0.790604,0.621314,1.201899,5.0,0.0,564.553088,0.0,0.01225,0.010061,0.440194,0.245667,23.37021,39.0,0.791832032792357,0.0
0.785684,0.525069,0.881292,7.0,0.0,664.506148,0.0,0.00975,0.009402,0.355669,0.208355,27.336651,39.0,0.7070336684984762,0.0
0.800000,0.844359,0.571622,6.0,109.724253,870.389282,109.724253,0.011,0.009499,0.111761,0.145007,36.458781,39.0,0.0,1.0
0.793200,0.831924,0.788851,7.0,109.208252,692.790421,109.208252,0.00975,0.009389,0.194344,0.196497,28.772875,39.0,0.0,1.0
0.800000,0.884964,0.8448,7.0,109.259716,651.032667,109.259716,0.00975,0.009379,0.202319,0.208925,27.270393,39.0,0.0,1.0
0.800000,0.937401,0.660517,6.0,108.804835,787.587549,108.804835,0.011,0.009579,0.125346,0.166646,32.99039,39.0,0.0,1.0
0.800000,0.722278,0.683577,3.0,112.334816,810.557723,112.334816,0.01475,0.011302,0.154607,0.160281,33.952562,39.0,0.0,1.0
0.800000,0.662537,0.870667,2.0,0.0,704.857434,0.0,0.016,0.012835,0.232851,0.190679,29.524999,39.0,0.22116751189171338,0.0
fitness at iteration,27,,,,,110.316659,,,,,,,,0.0
0.792483,0.334448,1.046896,6.0,0.0,619.315981,0.0,0.011,0.009595,0.647365,0.223195,25.698107,39.0,1.9004457985169916,0.0
0.635994,0.955843,0.617127,4.0,0.0,1309.188821,0.0,0.0135,0.011729,0.112324,0.107644,43.596732,39.0,0.16134156831492982,0.0
0.541738,1.05,1.331399,7.0,0.0,1033.500922,0.0,0.00975,0.011051,0.377737,0.192393,29.315601,39.0,1.0810883554022677,0.0
0.800000,0.787139,0.69386,7.0,108.509685,744.923902,108.509685,0.00975,0.009308,0.167973,0.178621,31.203299,39.0,0.0,1.0
0.695771,0.780576,0.667602,7.0,0.0,985.453626,0.0,0.00975,0.009897,0.170141,0.148392,35.90055,39.0,0.16141749057831642,0.0
0.790604,0.484927,0.892401,5.0,0.0,675.806401,0.0,0.01225,0.010072,0.364432,0.202931,27.975646,39.0,0.7958419364217393,0.0
0.668217,0.846643,0.50904,3.0,0.0,1411.925076,0.0,0.01475,0.012245,0.087078,0.083334,49.400111,39.0,0.3115971533993882,0.0
0.800000,0.866467,0.681496,6.0,107.583427,766.909597,107.583427,0.011,0.009583,0.143657,0.172589,32.124234,39.0,0.0,1.0
0.793200,0.90082,0.639979,7.0,110.88213,805.163065,110.88213,0.00975,0.009317,0.128599,0.163622,33.43992,39.0,0.0,1.0
0.746791,0.379179,0.5,7.0,0.0,1026.937981,0.0,0.00975,0.009621,0.232853,0.124623,40.155193,39.0,0.8980796065012077,0.0
0.773024,1.030721,0.8721,5.0,114.056535,697.523512,114.056535,0.01225,0.010294,0.175463,0.200808,28.232582,39.0,0.0,1.0
0.633338,1.05,1.079829,7.0,0.0,857.619485,0.0,0.00975,0.010497,0.270677,0.19919,28.439951,39.0,0.43005168790130455,0.0
0.766280,0.896385,0.698947,7.0,113.061745,803.473846,113.061745,0.00975,0.009506,0.151379,0.171888,32.237254,39.0,0.0,1.0
0.800000,1.05,1.042313,4.0,115.909725,585.270883,115.909725,0.0135,0.010723,0.221387,0.23411,24.515769,39.0,0.0,1.0
0.800000,0.797721,0.77685,5.0,107.504259,710.628557,107.504259,0.01225,0.010029,0.185721,0.188864,29.766739,39.0,0.0,1.0
0.800000,0.958306,0.971933,5.0,112.568504,609.370173,112.568504,0.01225,0.010139,0.219942,0.224719,25.525238,39.0,0.0,1.0
0.542312,1.003362,1.092976,5.0,0.0,1167.009052,0.0,0.01225,0.012306,0.289173,0.165726,33.137656,39.0,0.7494367630702907,0.0
0.784195,0.816501,0.652681,7.0,110.810221,806.75702,110.810221,0.00975,0.009368,0.148458,0.16573,33.125733,39.0,0.0,1.0
0.675906,0.37415,0.529017,5.0,0.0,1227.42126,0.0,0.01225,0.010651,0.24965,0.108363,43.438844,39.0,1.4176471561212705,0.0
0.793200,1.05,0.822635,7.0,112.622832,674.89401,112.622832,0.00975,0.009459,0.163514,0.202478,28.029604,39.0,0.0,1.0
0.800000,0.748001,0.908107,7.0,0.0,622.719408,0.0,0.00975,0.009354,0.265512,0.21978,26.08441,39.0,0.20808080808080817,0.0
0.590376,0.3,0.770301,7.0,0.0,1251.933174,0.0,0.00975,0.010719,0.54863,0.13276,38.699801,39.0,3.2228949512289917,0.0
0.800000,0.620692,0.840022,5.0,0.0,678.807668,0.0,0.01225,0.010031,0.265461,0.199165,28.433829,39.0,0.3328697311274571,0.0
0.537012,1.037109,0.751097,4.0,0.0,1547.549831,0.0,0.0135,0.012947,0.151942,0.108041,43.513857,39.0,0.5220764064489763,0.0
0.790604,0.554721,0.752816,7.0,0.0,722.24629,0.0,0.00975,0.009373,0.269644,0.187887,29.898069,39.0,0.4351392060121243,0.0
0.635994,1.05,0.788851,7.0,0.0,1043.795802,0.0,0.00975,0.010479,0.167207,0.155303,34.758993,39.0,0.1462178681398484,0.0
0.800000,0.634617,0.8448,3.0,0.0,704.482273,0.0,0.01475,0.011431,0.241699,0.190798,29.509284,39.0,0.2667795259908385,0.0
0.800000,0.937401,0.74885,5.0,108.66962,730.181072,108.66962,0.01225,0.010038,0.148766,0.182906,30.585753,39.0,0.0,1.0
0.800000,0.474513,0.904535,5.0,0.0,656.705582,0.0,0.01225,0.010016,0.376871,0.206862,27.508019,39.0,0.8218474151850027,0.0
0.712881,0.53253,0.870667,5.0,0.0,828.035636,0.0,0.01225,0.010584,0.335799,0.180674,30.907542,39.0,0.8585906107132183,0.0
fitness at iteration,28,,,,,110.316659,,,,,,,,0.0
0.800000,1.035803,1.046896,7.0,113.621102,565.591476,113.621102,0.00975,0.009398,0.240167,0.242327,23.69144,39.0,0.0,1.0
0.800000,1.05,1.060749,7.0,114.030509,561.006692,114.030509,0.00975,0.009395,0.241624,0.244304,23.499393,39.0,0.0,1.0
0.800000,0.66733,1.331399,7.0,0.0,505.054533,0.0,0.00975,0.009121,0.503856,0.271684,21.155675,39.0,0.8545663344179267,0.0
0.500000,0.787139,1.4,4.0,0.0,1226.17612,0.0,0.0135,0.013223,0.506898,0.172828,32.101216,39.0,1.9329622514870273,0.0
0.593849,0.689114,0.667602,5.0,0.0,1363.508753,0.0,0.01225,0.011444,0.1919,0.113228,42.396775,39.0,0.7819072657800507,0.0
0.800000,0.484927,0.926058,7.0,0.0,626.551527,0.0,0.00975,0.009316,0.40662,0.218246,26.244929,39.0,0.8631269301613774,0.0
0.691101,0.846643,0.54863,5.0,0.0,1190.485975,0.0,0.01225,0.010554,0.107666,0.110042,43.078869,39.0,0.10458638461538455,0.0
0.800000,0.866467,0.681496,3.0,115.266804,813.734548,115.266804,0.01475,0.011368,0.127822,0.15943,34.085633,39.0,0.0,1.0
0.800000,0.959238,0.639979,7.0,110.996443,795.994799,110.996443,0.00975,0.009289,0.119343,0.164266,33.342552,39.0,0.0,1.0
0.746791,0.316218,0.608884,5.0,0.0,943.126453,0.0,0.01225,0.010233,0.339322,0.142582,36.878006,39.0,1.3798375671543395,0.0
0.800000,0.652632,0.539146,7.0,112.724316,881.145112,112.724316,0.00975,0.009238,0.140014,0.142388,36.90932,39.0,0.0,1.0
0.800000,1.05,0.958639,7.0,112.749846,598.452585,112.749846,0.00975,0.00943,0.207193,0.228899,25.067923,39.0,0.0,1.0
0.800000,0.896385,0.698947,4.0,110.628223,781.541928,110.628223,0.0135,0.010554,0.134378,0.168387,32.737152,39.0,0.0,1.0
0.800000,0.950082,0.813396,7.0,110.014153,668.416552,110.014153,0.00975,0.009388,0.177513,0.202734,27.998567,39.0,0.0,1.0
0.794560,0.999384,1.068933,5.0,0.0,579.264946,0.0,0.01225,0.010176,0.245711,0.238203,24.099199,39.0,0.03151933434927358,0.0
0.794560,0.958306,0.779054,6.0,109.303828,707.659218,109.303828,0.011,0.009694,0.160309,0.191323,29.440795,39.0,0.0,1.0
0.542312,0.507199,0.657875,2.0,0.0,1776.792046,0.0,0.016,0.015148,0.221699,0.079239,50.452671,39.0,2.09151029856413,0.0
0.793200,0.849793,0.571808,7.0,112.054898,871.717425,112.054898,0.00975,0.00926,0.114601,0.146526,36.204047,39.0,0.0,1.0
0.691101,0.37415,0.529017,6.0,0.0,1156.705673,0.0,0.011,0.010206,0.256714,0.115808,41.856497,39.0,1.289964292041292,0.0
0.800000,0.991702,0.699161,7.0,110.88252,746.367859,110.88252,0.00975,0.009342,0.132996,0.178215,31.263784,39.0,0.0,1.0
0.800000,0.862921,0.719097,7.0,108.933416,727.747135,108.933416,0.00975,0.009329,0.161442,0.183625,30.483801,39.0,0.0,1.0
0.800000,0.3,0.972657,7.0,0.0,625.312003,0.0,0.00975,0.009284,0.668157,0.218744,26.193008,39.0,2.054515781004279,0.0
0.800000,1.05,0.840022,5.0,110.670925,673.240133,110.670925,0.01225,0.010116,0.159477,0.201058,28.200617,39.0,0.0,1.0
0.800000,0.9622,0.772096,5.0,109.079103,714.585019,109.079103,0.01225,0.010059,0.152117,0.187629,29.932467,39.0,0.0,1.0
0.800000,0.844359,0.752816,3.0,114.777235,755.096685,114.777235,0.01475,0.01143,0.154768,0.175792,31.629416,39.0,0.0,1.0
0.793200,0.831924,0.5,7.0,0.0,961.134405,0.0,0.00975,0.009202,0.094838,0.125928,39.9177,39.0,0.02353076923076932,0.0
0.793200,0.857888,0.8448,5.0,109.800136,681.40057,109.800136,0.01225,0.01012,0.197544,0.20025,28.299834,39.0,0.0,1.0
0.800000,0.937401,0.767173,3.0,115.677961,743.66828,115.677961,0.01475,0.011468,0.144182,0.178977,31.150704,39.0,0.0,1.0
0.800000,1.05,0.683577,7.0,112.171943,761.805879,112.171943,0.00975,0.009345,0.120178,0.173955,31.91045,39.0,0.0,1.0
0.800000,0.950049,0.870667,6.0,109.548013,646.935745,109.548013,0.011,0.009699,0.192104,0.210435,27.098781,39.0,0.0,1.0
fitness at iteration,29,,,,,109.548013,,,,,,,,0.0
0.800000,1.035803,1.046896,7.0,113.621102,565.591476,113.621102,0.00975,0.009398,0.240167,0.242327,23.69144,39.0,0.0,1.0
0.800000,0.787822,0.747186,6.0,106.764038,717.80638,106.764038,0.011,0.009613,0.18298,0.186635,30.067403,39.0,0.0,1.0
0.800000,0.914254,1.331399,7.0,0.0,494.776917,0.0,0.00975,0.009146,0.382648,0.277361,20.725167,39.0,0.3796027559750648,0.0
0.800000,0.787139,0.69386,7.0,108.509685,744.923902,108.509685,0.00975,0.009308,0.167973,0.178621,31.203299,39.0,0.0,1.0
0.800000,0.780576,0.667411,7.0,108.802263,765.274514,108.802263,0.00975,0.009293,0.159571,0.173024,32.055744,39.0,0.0,1.0
0.541738,0.73757,1.4,5.0,0.0,1058.914879,0.0,0.01225,0.01193,0.523462,0.186963,30.036477,39.0,1.799816006375593,0.0
0.668217,0.846643,0.749906,3.0,0.0,1050.852121,0.0,0.01475,0.012512,0.16602,0.143241,36.766973,39.0,0.15902569794960936,0.0
0.800000,0.844359,0.681496,3.0,114.814347,813.328275,114.814347,0.01475,0.011358,0.131298,0.159538,34.068615,39.0,0.0,1.0
0.793200,0.90082,0.639979,5.0,109.688312,831.089548,109.688312,0.01225,0.009986,0.120807,0.156742,34.516695,39.0,0.0,1.0
0.800000,0.379179,0.618594,7.0,0.0,801.386574,0.0,0.00975,0.009358,0.296342,0.162772,33.568402,39.0,0.8205956798466566,0.0
0.593390,1.030721,0.8721,7.0,0.0,1109.083152,0.0,0.00975,0.010865,0.204123,0.157152,34.459046,39.0,0.4015120754351526,0.0
0.800000,1.05,0.958639,7.0,112.749846,598.452585,112.749846,0.00975,0.00943,0.207193,0.228899,25.067923,39.0,0.0,1.0
0.598830,0.896385,1.251947,4.0,0.0,905.629796,0.0,0.0135,0.01229,0.374767,0.199561,28.395735,39.0,0.8779571158693333,0.0
0.792483,0.432905,0.886703,7.0,0.0,657.394308,0.0,0.00975,0.009361,0.426176,0.208861,27.278142,39.0,1.0404766806632162,0.0
0.784195,0.797721,0.77685,5.0,0.0,736.893014,0.0,0.01225,0.010124,0.187414,0.185255,30.257091,39.0,0.011654206364200665,0.0
0.800000,0.91481,0.779054,7.0,109.424312,688.518162,109.424312,0.00975,0.009367,0.172413,0.195972,28.840581,39.0,0.0,1.0
0.542312,0.558121,1.092976,2.0,0.0,1284.650101,0.0,0.016,0.015822,0.430053,0.144958,36.478118,39.0,1.966742090812511,0.0
0.800000,0.786506,1.09763,7.0,0.0,553.513895,0.0,0.00975,0.009316,0.334534,0.247637,23.185536,39.0,0.35090475171319313,0.0
0.746791,0.412501,1.257236,5.0,0.0,640.128656,0.0,0.01225,0.010183,0.663169,0.229278,25.030226,39.0,1.8924231718699571,0.0
0.800000,0.991702,0.699161,7.0,110.88252,746.367859,110.88252,0.00975,0.009342,0.132996,0.178215,31.263784,39.0,0.0,1.0
0.800000,0.862921,0.817909,7.0,108.876332,665.517791,108.876332,0.00975,0.009368,0.197345,0.203742,27.877144,39.0,0.0,1.0
0.797552,0.991702,0.692576,6.0,109.616819,766.886504,109.616819,0.011,0.009629,0.127439,0.173221,32.024971,39.0,0.0,1.0
0.800000,0.644189,0.840022,7.0,0.0,657.215083,0.0,0.00975,0.009336,0.272502,0.206678,27.529361,39.0,0.3184857604582976,0.0
0.757433,0.9622,0.772096,4.0,116.339884,802.242308,116.339884,0.0135,0.010914,0.151019,0.17458,31.816188,39.0,0.0,1.0
0.800000,0.809128,0.644986,3.0,114.496167,846.962151,114.496167,0.01475,0.011302,0.125334,0.150998,35.477468,39.0,0.0,1.0
0.793200,0.831924,0.666568,5.0,108.206889,803.617065,108.206889,0.01225,0.009993,0.140708,0.164047,33.375712,39.0,0.0,1.0
0.800000,0.884964,0.8448,5.0,109.232126,670.617867,109.232126,0.01225,0.010085,0.190909,0.201965,28.090776,39.0,0.0,1.0
0.794560,0.937401,1.003791,5.0,0.0,604.640451,0.0,0.01225,0.010171,0.236677,0.228099,25.154898,39.0,0.03760647788898681,0.0
0.790995,1.05,0.844278,5.0,111.736183,684.683645,111.736183,0.01225,0.010173,0.161666,0.199787,28.357132,39.0,0.0,1.0
0.800000,0.855716,0.870667,6.0,0.0,647.449987,0.0,0.011,0.009677,0.21295,0.210244,27.120322,39.0,0.012870759688742671,0.0
fitness at iteration,30,,,,,109.548013,,,,,,,,0.0
Best Solution,,,,,,,,,,,,,,
0.800000,0.950049,0.870667,6.0,109.548013,646.935745,109.548013,0.011,0.009699,0.192104,0.210435,27.098781,39.0,0.0,True
