D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.729066,7,0.667330,1.041003,0.000000,684.492945,0.344465,1.008770,0.009750,0.009724,0.372392,0.219388,26.129686,39.000000,0.000000,18,3
0.800000,5,1.050000,0.947142,112.426223,618.753042,0.365599,1.014707,0.012250,0.010150,0.193535,0.221287,25.918267,39.000000,112.426223,18,4
0.800000,7,0.952115,0.582682,112.142694,854.583819,0.358402,1.037759,0.009750,0.009235,0.103045,0.149003,35.796723,39.000000,112.142694,18,5
0.574554,2,0.860334,0.892401,0.000000,1243.038333,0.249802,1.018169,0.016000,0.015410,0.223464,0.139700,37.395042,39.000000,0.000000,18,6
0.500000,7,0.300000,0.509040,0.000000,2124.643347,0.235420,1.042417,0.009750,0.011569,0.351321,0.062486,55.623033,39.000000,0.000000,18,7
0.800000,2,0.977128,0.859991,121.877566,691.260008,0.335448,1.020219,0.016000,0.012908,0.163575,0.195094,28.955432,39.000000,121.877566,18,8
0.570815,4,0.513343,1.060662,0.000000,1159.326941,0.258187,1.007527,0.013500,0.012549,0.461908,0.155990,34.649729,39.000000,0.000000,18,9
0.746791,2,0.379179,1.394440,0.000000,652.001040,0.275193,0.986415,0.016000,0.012712,0.725293,0.225024,25.494459,39.000000,0.000000,18,10
0.572208,2,0.697446,1.239449,0.000000,1034.977131,0.229294,0.996218,0.016000,0.015303,0.443067,0.180024,31.008705,39.000000,0.000000,18,11
0.633338,2,0.711079,1.079829,0.000000,931.242446,0.259272,1.006314,0.016000,0.014645,0.339975,0.180884,30.881400,39.000000,0.000000,18,12
0.766280,7,1.050000,0.946587,116.755418,652.983204,0.351808,1.014742,0.009750,0.009623,0.207084,0.218705,26.199216,39.000000,116.755418,18,13
0.661993,4,0.390536,1.050625,0.000000,898.254581,0.301111,1.008162,0.013500,0.011537,0.551743,0.179129,31.135192,39.000000,0.000000,18,14
0.800000,6,1.050000,0.864692,110.837132,650.492739,0.368949,1.019922,0.011000,0.009724,0.171691,0.209123,27.247776,39.000000,110.837132,18,15
0.760840,3,0.490960,0.787960,0.000000,817.794061,0.353305,1.024775,0.014750,0.011565,0.281027,0.169509,32.578879,39.000000,0.000000,18,16
0.542312,2,0.300000,1.069871,0.000000,1410.081910,0.236371,1.006944,0.016000,0.015211,0.661081,0.125303,40.039801,39.000000,0.000000,18,17
0.750821,7,0.888587,0.706013,114.702778,827.531265,0.352702,1.029958,0.009750,0.009597,0.156702,0.169840,32.532637,39.000000,114.702778,18,18
0.691101,7,0.374150,0.500000,0.000000,1180.404966,0.304620,1.042989,0.009750,0.009949,0.244877,0.111724,42.714078,39.000000,0.000000,18,19
0.528664,2,0.490960,1.328731,0.000000,1236.096988,0.200423,0.990571,0.016000,0.015675,0.625818,0.158683,34.216104,39.000000,0.000000,18,20
0.800000,4,1.050000,0.879307,112.723677,660.082960,0.363119,1.018997,0.013500,0.010700,0.167487,0.205652,27.649490,39.000000,112.723677,18,21
0.800000,7,0.630114,1.400000,0.000000,496.435491,0.336316,0.986064,0.009750,0.009036,0.563238,0.276429,20.794641,39.000000,0.000000,18,22
0.748369,7,0.862736,0.840022,0.000000,738.303008,0.354751,1.021482,0.009750,0.009665,0.211846,0.195308,28.930046,39.000000,0.000000,18,23
0.800000,7,1.050000,0.729915,111.885320,724.981740,0.362460,1.028447,0.009750,0.009379,0.134042,0.184450,30.367964,39.000000,111.885320,18,24
0.800000,7,1.050000,0.752816,111.829845,708.583719,0.363174,1.026998,0.009750,0.009393,0.141026,0.189503,29.681085,39.000000,111.829845,18,25
0.793200,5,1.020586,1.357344,0.000000,502.669921,0.330056,0.988762,0.012250,0.009982,0.346717,0.275345,20.876817,39.000000,0.000000,18,26
0.800000,6,0.633564,0.775547,0.000000,701.425597,0.382296,1.025560,0.011000,0.009611,0.239823,0.191779,29.381247,39.000000,0.000000,18,27
0.800000,5,0.937401,1.073991,0.000000,572.054069,0.358328,1.006684,0.012250,0.010132,0.261542,0.239581,23.962145,39.000000,0.000000,18,28
0.800000,2,0.300000,1.255654,0.000000,621.531465,0.316266,0.995194,0.016000,0.012295,0.732334,0.220259,26.034649,39.000000,0.000000,18,29
0.622592,5,1.050000,0.903917,0.000000,1014.442313,0.295690,1.017441,0.012250,0.011465,0.198619,0.166164,33.069637,39.000000,0.000000,18,30
best fit at iteration 18,112.048662
0.635994,6,1.035803,1.326394,0.000000,767.722588,0.275099,0.990719,0.011000,0.010660,0.359921,0.224449,25.565598,39.000000,0.000000,19,1
0.742929,7,0.607276,0.617127,0.000000,917.756426,0.347162,1.035580,0.009750,0.009589,0.190801,0.149616,35.700434,39.000000,0.000000,19,2
0.800000,7,1.050000,0.500000,0.000000,980.664117,0.339998,1.042989,0.009750,0.009142,0.069757,0.119705,41.077962,39.000000,0.000000,19,3
0.800000,7,0.906405,1.261478,0.000000,508.963004,0.355812,0.994825,0.009750,0.009221,0.357958,0.269559,21.319392,39.000000,0.000000,19,4
0.505161,5,0.638891,0.793416,0.000000,1665.810181,0.254855,1.024430,0.012250,0.012521,0.275585,0.105573,44.060975,39.000000,0.000000,19,5
0.790604,6,0.484927,0.703471,0.000000,764.599363,0.375576,1.030119,0.011000,0.009640,0.272318,0.175650,31.651315,39.000000,0.000000,19,6
0.800000,3,0.675224,0.509040,0.000000,999.218723,0.347310,1.042417,0.014750,0.011084,0.104748,0.115794,41.855176,39.000000,0.000000,19,7
0.691101,4,0.300000,0.859991,0.000000,929.415690,0.336043,1.020219,0.013500,0.011190,0.536453,0.162390,33.631792,39.000000,0.000000,19,8
0.661993,2,0.313598,0.936212,0.000000,1023.886376,0.302622,1.015398,0.016000,0.013644,0.514490,0.150958,35.489826,39.000000,0.000000,19,9
0.746791,2,0.379179,1.394440,0.000000,652.001040,0.275193,0.986415,0.016000,0.012712,0.725293,0.225024,25.494459,39.000000,0.000000,19,10
0.572208,2,1.030721,0.988790,0.000000,1135.701968,0.258886,1.012073,0.016000,0.015386,0.232609,0.159874,34.026498,39.000000,0.000000,19,11
0.757433,5,0.307702,1.196351,0.000000,652.538667,0.333989,0.998944,0.012250,0.010090,0.794845,0.221645,25.879080,39.000000,0.000000,19,12
0.500000,7,1.050000,0.698947,0.000000,1789.082120,0.242976,1.030405,0.009750,0.011684,0.148051,0.094162,46.838060,39.000000,0.000000,19,13
0.742929,3,0.599544,0.599178,0.000000,1014.710335,0.346379,1.036716,0.014750,0.011534,0.157753,0.128470,39.471911,39.000000,0.000000,19,14
0.505161,4,1.050000,0.824357,0.000000,1620.564317,0.244493,1.022473,0.013500,0.013443,0.178529,0.111063,42.864214,39.000000,0.000000,19,15
0.800000,3,0.958306,0.787960,115.787658,728.448047,0.351492,1.024775,0.014750,0.011487,0.147679,0.183418,30.513160,39.000000,115.787658,19,16
0.542312,2,0.979695,1.171278,0.000000,1115.873576,0.243608,1.000530,0.016000,0.015705,0.330765,0.175504,31.685646,39.000000,0.000000,19,17
0.766280,6,1.050000,0.740596,113.993291,786.581852,0.355755,1.027771,0.011000,0.009860,0.136185,0.176268,31.559507,39.000000,113.993291,19,18
0.691101,3,0.732765,0.515274,0.000000,1297.542462,0.304604,1.042023,0.014750,0.011944,0.104015,0.093607,46.952810,39.000000,0.000000,19,19
0.673657,5,0.490960,1.328731,0.000000,749.038933,0.282368,0.990571,0.012250,0.010675,0.633153,0.216651,26.420554,39.000000,0.000000,19,20
0.800000,7,1.016422,0.879307,111.474899,633.941257,0.367177,1.018997,0.009750,0.009422,0.187255,0.215332,26.554469,39.000000,111.474899,19,21
0.800000,4,1.050000,1.035186,115.737418,588.033587,0.357113,1.009138,0.013500,0.010724,0.218935,0.232999,24.631493,39.000000,115.737418,19,22
0.800000,7,1.050000,0.840022,111.918458,654.776663,0.364824,1.021482,0.009750,0.009427,0.168405,0.207561,27.427221,39.000000,111.918458,19,23
0.800000,5,1.050000,0.500000,0.000000,1019.567744,0.318330,1.042989,0.012250,0.009954,0.064581,0.111736,42.707554,39.000000,0.000000,19,24
0.800000,6,0.844359,0.752816,107.254884,714.536798,0.378665,1.026998,0.011000,0.009625,0.172514,0.187644,29.930447,39.000000,107.254884,19,25
0.800000,2,1.020586,0.500000,0.000000,1110.219744,0.256076,1.042989,0.016000,0.012931,0.056113,0.095494,46.504776,39.000000,0.000000,19,26
0.544670,6,0.524065,0.968893,0.000000,1280.576725,0.266658,1.013331,0.011000,0.011559,0.437684,0.144708,36.520583,39.000000,0.000000,19,27
0.800000,5,0.300000,0.660517,0.000000,794.203698,0.377490,1.032836,0.012250,0.009943,0.385260,0.164768,33.267527,39.000000,0.000000,19,28
0.800000,5,1.011596,0.530243,0.000000,962.086208,0.336721,1.041076,0.012250,0.009925,0.075751,0.123823,40.299773,39.000000,0.000000,19,29
0.664612,7,0.442518,1.400000,0.000000,739.318336,0.277456,0.986064,0.009750,0.009794,0.777397,0.223006,25.727528,39.000000,0.000000,19,30
best fit at iteration 19,112.048662
0.582932,5,1.035803,1.046896,0.000000,1043.007913,0.271422,1.008397,0.012250,0.011875,0.258180,0.174513,31.834958,39.000000,0.000000,20,1
0.742929,7,1.050000,0.500000,0.000000,1118.563741,0.323240,1.042989,0.009750,0.009438,0.072490,0.108016,43.511775,39.000000,0.000000,20,2
0.766687,7,0.300000,1.331399,0.000000,593.502450,0.325042,0.990403,0.009750,0.009179,0.972014,0.240993,23.825345,39.000000,0.000000,20,3
0.776739,7,1.050000,0.947142,115.441046,636.698060,0.355899,1.014707,0.009750,0.009562,0.206060,0.221503,25.894468,39.000000,115.441046,20,4
0.800000,2,0.753056,0.667602,120.346898,848.387213,0.335703,1.032388,0.016000,0.012639,0.134981,0.150621,35.537160,39.000000,120.346898,20,5
0.500000,5,0.300000,1.400000,0.000000,1408.454056,0.205584,0.986064,0.012250,0.012027,1.011616,0.142669,36.873241,39.000000,0.000000,20,6
0.746002,7,0.846643,0.509040,0.000000,1059.472627,0.333895,1.042417,0.009750,0.009454,0.098672,0.118152,41.383608,39.000000,0.000000,20,7
0.515336,5,0.580554,0.859991,0.000000,1537.192068,0.256441,1.020219,0.012250,0.012425,0.333999,0.117720,41.477939,39.000000,0.000000,20,8
0.570815,3,0.300000,0.981581,0.000000,1293.186839,0.267681,1.012529,0.014750,0.013240,0.623137,0.133014,38.650506,39.000000,0.000000,20,9
0.706142,4,0.379179,1.394440,0.000000,703.105682,0.283298,0.986415,0.013500,0.010832,0.783509,0.220672,25.996266,39.000000,0.000000,20,10
0.572208,2,1.030721,0.500000,0.000000,2022.666638,0.207559,1.042989,0.016000,0.015125,0.065309,0.050698,60.600637,39.000000,0.000000,20,11
0.617767,4,1.050000,1.079829,0.000000,920.542065,0.282706,1.006314,0.013500,0.012203,0.260301,0.188866,29.776030,39.000000,0.000000,20,12
0.766280,7,1.050000,0.994630,117.332560,632.316925,0.351112,1.011703,0.009750,0.009614,0.223396,0.226136,25.370037,39.000000,117.332560,20,13
0.745532,6,0.300000,0.703943,0.000000,858.827861,0.351316,1.030089,0.011000,0.009928,0.443637,0.163075,33.525157,39.000000,0.000000,20,14
0.800000,7,1.050000,0.864692,112.036877,641.682320,0.365012,1.019922,0.009750,0.009432,0.176334,0.212383,26.878726,39.000000,112.036877,20,15
0.800000,4,0.958306,1.003999,115.549437,603.431874,0.356978,1.011111,0.013500,0.010725,0.226151,0.226972,25.276495,39.000000,115.549437,20,16
0.542312,2,0.991702,1.092976,0.000000,1171.092328,0.244197,1.005483,0.016000,0.015803,0.290565,0.164942,33.253603,39.000000,0.000000,20,17
0.800000,5,0.908904,0.706013,108.300410,761.477172,0.373918,1.029958,0.012250,0.010000,0.139741,0.174044,31.896681,39.000000,108.300410,20,18
0.691101,5,0.300000,0.529017,0.000000,1175.884096,0.328017,1.041153,0.012250,0.010571,0.309897,0.112487,42.550486,39.000000,0.000000,20,19
0.500000,5,0.715439,1.173821,0.000000,1352.180736,0.225071,1.000369,0.012250,0.012708,0.429963,0.151539,35.400009,39.000000,0.000000,20,20
0.800000,7,1.016422,0.879307,111.474899,633.941257,0.367177,1.018997,0.009750,0.009422,0.187255,0.215332,26.554469,39.000000,111.474899,20,21
0.800000,7,0.881170,0.500000,0.000000,953.337608,0.347403,1.042989,0.009750,0.009160,0.087907,0.125839,39.933312,39.000000,0.000000,20,22
0.701134,7,0.543692,1.285889,0.000000,672.892925,0.309290,0.993281,0.009750,0.009720,0.592852,0.232382,24.702769,39.000000,0.000000,20,23
0.800000,5,1.050000,0.751097,110.294499,731.265249,0.368187,1.027107,0.012250,0.010066,0.132502,0.182585,30.631167,39.000000,110.294499,20,24
0.587968,3,0.507199,1.292723,0.000000,1008.128849,0.234519,0.992849,0.014750,0.013234,0.584396,0.179830,31.036201,39.000000,0.000000,20,25
0.793200,2,0.597596,1.357344,0.000000,546.184055,0.297352,0.988762,0.016000,0.012613,0.504312,0.253189,22.684040,39.000000,0.000000,20,26
0.544670,6,0.454346,1.281950,0.000000,1142.142514,0.238424,0.993530,0.011000,0.011357,0.691431,0.169627,32.572597,39.000000,0.000000,20,27
0.800000,7,0.937401,1.036882,0.000000,569.485079,0.368374,1.009031,0.009750,0.009376,0.261139,0.240672,23.854535,39.000000,0.000000,20,28
0.800000,5,0.722278,0.683577,106.294816,774.850595,0.380463,1.031377,0.012250,0.009950,0.168963,0.170362,32.456866,39.000000,106.294816,20,29
0.800000,7,0.781878,0.866811,0.000000,640.963729,0.377112,1.019788,0.009750,0.009359,0.237454,0.212653,26.848626,39.000000,0.000000,20,30
best fit at iteration 20,112.048662
0.635994,6,0.300000,1.252843,0.000000,887.192871,0.280522,0.995371,0.011000,0.010447,0.915867,0.190601,29.544027,39.000000,0.000000,21,1
0.742929,5,1.009689,1.021948,0.000000,674.251094,0.339344,1.009975,0.012250,0.010521,0.233790,0.218440,26.228154,39.000000,0.000000,21,2
0.800000,5,1.031640,1.331399,0.000000,499.916001,0.335295,0.990403,0.012250,0.009974,0.332420,0.274497,20.940432,39.000000,0.000000,21,3
0.584454,2,0.300000,1.075028,0.000000,1217.675014,0.253659,1.006618,0.016000,0.014610,0.654916,0.140432,37.263198,39.000000,0.000000,21,4
0.800000,4,0.933073,0.667602,111.712203,810.402633,0.361645,1.032388,0.013500,0.010539,0.119245,0.160322,33.946066,39.000000,111.712203,21,5
0.792447,4,0.300000,0.892401,0.000000,703.605906,0.375023,1.018169,0.013500,0.010494,0.539225,0.193236,29.194328,39.000000,0.000000,21,6
0.668217,3,0.910580,0.500000,0.000000,1446.941601,0.268870,1.042989,0.014750,0.012316,0.076948,0.078568,50.625261,39.000000,0.000000,21,7
0.800000,4,0.995026,0.859991,112.374421,671.404528,0.363807,1.020219,0.013500,0.010687,0.170080,0.201691,28.123727,39.000000,112.374421,21,8
0.570815,4,0.313598,0.890764,0.000000,1314.986073,0.280425,1.018273,0.013500,0.012310,0.562814,0.129493,39.302037,39.000000,0.000000,21,9
0.746791,4,0.379179,1.092610,0.000000,701.576549,0.331858,1.005506,0.013500,0.010854,0.575299,0.207538,27.432954,39.000000,0.000000,21,10
0.800000,2,1.030721,0.500000,0.000000,1112.552751,0.254043,1.042989,0.016000,0.012950,0.055330,0.095124,46.602501,39.000000,0.000000,21,11
0.777969,7,0.497206,1.079829,0.000000,605.526137,0.360302,1.006314,0.009750,0.009387,0.494556,0.232686,24.665729,39.000000,0.000000,21,12
0.766280,5,0.854278,1.052069,0.000000,630.327427,0.347257,1.008070,0.012250,0.010334,0.280670,0.226865,25.290214,39.000000,0.000000,21,13
0.661993,6,0.599544,1.217499,0.000000,776.105432,0.296208,0.997607,0.011000,0.010447,0.502033,0.212254,26.901273,39.000000,0.000000,21,14
0.563155,5,0.300000,0.864692,0.000000,1340.971124,0.280313,1.019922,0.012250,0.011748,0.593490,0.128114,39.540876,39.000000,0.000000,21,15
0.800000,6,0.376814,1.003999,0.000000,616.932491,0.370978,1.011111,0.011000,0.009584,0.550837,0.221941,25.842008,39.000000,0.000000,21,16
0.744948,7,0.558282,1.092976,0.000000,647.343625,0.347075,1.005483,0.009750,0.009583,0.461880,0.227248,25.249879,39.000000,0.000000,21,17
0.800000,6,1.050000,0.706013,110.394399,754.316709,0.366831,1.029958,0.011000,0.009641,0.123234,0.176009,31.596744,39.000000,110.394399,21,18
0.542312,2,0.632659,1.087308,0.000000,1264.122572,0.222183,1.005841,0.016000,0.015892,0.391038,0.148466,35.895231,39.000000,0.000000,21,19
0.712881,7,0.771498,1.328731,0.000000,621.764113,0.313068,0.990571,0.009750,0.009646,0.461742,0.247456,23.208180,39.000000,0.000000,21,20
0.695193,2,0.773288,0.879307,0.000000,892.576545,0.293632,1.018997,0.016000,0.013893,0.221220,0.170162,32.489980,39.000000,0.000000,21,21
0.758764,7,1.050000,1.035186,0.000000,627.861860,0.347248,1.009138,0.009750,0.009644,0.238273,0.230070,24.944186,39.000000,0.000000,21,22
0.766847,7,1.050000,0.840022,115.803599,707.210212,0.352349,1.021482,0.009750,0.009613,0.171692,0.199485,28.395902,39.000000,115.803599,21,23
0.800000,3,1.050000,0.625967,122.560141,880.888549,0.328809,1.035021,0.014750,0.011417,0.088951,0.142450,36.898573,39.000000,122.560141,21,24
0.708743,2,0.860450,0.852226,0.000000,873.541651,0.300520,1.020710,0.016000,0.013749,0.190558,0.170679,32.416859,39.000000,0.000000,21,25
0.793200,2,1.020586,1.084247,0.000000,584.198836,0.342240,1.006035,0.016000,0.012888,0.239321,0.236583,24.262865,39.000000,0.000000,21,26
0.581098,6,0.454346,0.500000,0.000000,1651.220343,0.280869,1.042989,0.011000,0.010987,0.208473,0.080051,50.240379,39.000000,0.000000,21,27
0.800000,7,0.937401,0.660517,110.376834,776.299180,0.365862,1.032836,0.009750,0.009303,0.128962,0.169930,32.517544,39.000000,110.376834,21,28
0.711602,4,0.722278,0.986663,0.000000,771.411009,0.322033,1.012207,0.013500,0.011324,0.295663,0.196769,28.742288,39.000000,0.000000,21,29
0.800000,7,1.050000,0.866811,112.048662,640.595348,0.365023,1.019788,0.009750,0.009432,0.177018,0.212791,26.833195,39.000000,112.048662,21,30
best fit at iteration 21,112.048662
0.800000,5,0.948228,1.046896,0.000000,581.015710,0.360461,1.008397,0.012250,0.010138,0.248971,0.235850,24.337529,39.000000,0.000000,22,1
0.800000,4,0.787822,0.617127,109.768476,852.416745,0.366913,1.035580,0.013500,0.010448,0.126226,0.149566,35.705949,39.000000,109.768476,22,2
0.549828,7,0.748462,1.331399,0.000000,1026.106819,0.243544,0.990403,0.009750,0.010935,0.506435,0.190662,29.540524,39.000000,0.000000,22,3
0.691101,3,1.050000,0.947142,0.000000,823.653941,0.313039,1.014707,0.014750,0.012440,0.198988,0.188622,29.804703,39.000000,0.000000,22,4
0.800000,7,0.780576,0.862567,0.000000,643.046234,0.377159,1.020056,0.009750,0.009358,0.236082,0.211875,26.935858,39.000000,0.000000,22,5
0.689595,5,0.484927,1.239933,0.000000,738.801245,0.298438,0.996188,0.012250,0.010649,0.583986,0.214274,26.675958,39.000000,0.000000,22,6
0.647980,3,0.846643,0.562302,0.000000,1381.205008,0.286033,1.039048,0.014750,0.012464,0.104335,0.094031,46.861705,39.000000,0.000000,22,7
0.680969,4,1.050000,0.859991,0.000000,899.793170,0.317448,1.020219,0.013500,0.011577,0.173386,0.172891,32.082519,39.000000,0.000000,22,8
0.800000,7,0.313598,0.981581,0.000000,621.021132,0.369066,1.012529,0.009750,0.009281,0.649412,0.220465,26.013272,39.000000,0.000000,22,9
0.746791,4,0.379179,1.394440,0.000000,630.630826,0.299284,0.986415,0.013500,0.010537,0.773992,0.232771,24.658843,39.000000,0.000000,22,10
0.572208,2,1.030721,1.239449,0.000000,959.071494,0.263957,0.996218,0.016000,0.015045,0.348227,0.196888,28.734514,39.000000,0.000000,22,11
0.543839,3,0.565671,0.852746,0.000000,1452.464774,0.253117,1.020677,0.014750,0.013890,0.308251,0.118313,41.359443,39.000000,0.000000,22,12
0.616652,7,0.584724,1.255183,0.000000,864.831364,0.277525,0.995223,0.009750,0.010379,0.559622,0.203444,27.923518,39.000000,0.000000,22,13
0.800000,3,0.599544,0.531878,0.000000,962.261069,0.361695,1.040972,0.014750,0.011046,0.127818,0.123783,40.307097,39.000000,0.000000,22,14
0.800000,6,1.050000,1.092985,0.000000,557.535847,0.359297,1.005482,0.011000,0.009714,0.246764,0.245832,23.354007,39.000000,0.000000,22,15
0.800000,4,0.643799,1.003999,0.000000,619.313982,0.355851,1.011111,0.013500,0.010664,0.319988,0.221087,25.941763,39.000000,0.000000,22,16
0.542312,5,1.003718,1.092976,0.000000,1166.964339,0.250969,1.005483,0.012250,0.012305,0.289093,0.165735,33.136387,39.000000,0.000000,22,17
0.800000,6,0.786506,0.706013,106.724108,746.210064,0.379450,1.029958,0.011000,0.009589,0.168054,0.178259,31.257174,39.000000,106.724108,22,18
0.661993,5,0.547109,0.529017,0.000000,1285.854452,0.321046,1.041153,0.012250,0.010722,0.169316,0.103329,44.570132,39.000000,0.000000,22,19
0.796527,7,0.536836,0.815233,0.000000,678.665758,0.376131,1.023050,0.009750,0.009347,0.310462,0.200211,28.304473,39.000000,0.000000,22,20
0.798113,7,0.828788,0.879307,0.000000,637.039586,0.375026,1.018997,0.009750,0.009380,0.229640,0.214717,26.621321,39.000000,0.000000,22,21
0.800000,7,1.050000,1.035186,113.665514,569.607618,0.363621,1.009138,0.009750,0.009407,0.232928,0.240620,23.859668,39.000000,113.665514,22,22
0.712881,7,1.050000,0.840022,0.000000,808.517348,0.331386,1.021482,0.009750,0.009948,0.177054,0.185850,30.178996,39.000000,0.000000,22,23
0.760840,4,1.050000,0.751097,116.844167,813.744090,0.347251,1.027107,0.013500,0.010891,0.131442,0.170656,32.417539,39.000000,116.844167,22,24
0.755557,3,0.844359,0.752816,120.190138,837.224992,0.337588,1.026998,0.014750,0.011761,0.159018,0.165769,33.121330,39.000000,120.190138,22,25
0.793200,7,1.020586,0.609668,113.301992,843.270894,0.355250,1.036052,0.009750,0.009305,0.102836,0.153674,35.022609,39.000000,113.301992,22,26
0.544670,6,0.454346,0.695269,0.000000,1545.631637,0.276568,1.030638,0.011000,0.011455,0.323788,0.105484,44.079645,39.000000,0.000000,22,27
0.800000,5,1.050000,0.660517,111.650447,807.805982,0.361672,1.032836,0.012250,0.010003,0.106450,0.161023,33.837298,39.000000,111.650447,22,28
0.800000,5,0.814685,0.683577,107.181384,776.754754,0.377316,1.031377,0.012250,0.009964,0.149076,0.169795,32.536627,39.000000,107.181384,22,29
0.800000,7,0.950049,0.870667,110.316659,637.874748,0.370840,1.019544,0.009750,0.009400,0.197478,0.213821,26.719235,39.000000,110.316659,22,30
best fit at iteration 22,110.316659
0.719815,6,0.379179,1.352720,0.000000,662.348901,0.303840,0.989054,0.011000,0.009787,0.804908,0.229912,24.963547,39.000000,0.000000,23,1
0.544670,4,0.787822,1.245553,0.000000,1107.004156,0.233801,0.995832,0.013500,0.012902,0.419558,0.176267,31.570492,39.000000,0.000000,23,2
0.541738,4,0.950761,1.331399,0.000000,1048.644053,0.232834,0.990403,0.013500,0.012826,0.405409,0.189126,29.745141,39.000000,0.000000,23,3
0.800000,7,1.050000,0.500000,0.000000,980.664117,0.339998,1.042989,0.009750,0.009142,0.069757,0.119705,41.077962,39.000000,0.000000,23,4
0.800000,2,0.519178,0.667602,0.000000,854.652795,0.360337,1.032388,0.016000,0.012385,0.192962,0.148985,35.799613,39.000000,0.000000,23,5
0.500000,5,0.484927,1.168961,0.000000,1415.301508,0.225197,1.000677,0.012250,0.012566,0.578832,0.141641,37.052507,39.000000,0.000000,23,6
0.668217,6,0.846643,0.509040,0.000000,1312.077784,0.309819,1.042417,0.011000,0.010247,0.100732,0.097829,45.906677,39.000000,0.000000,23,7
0.800000,7,0.977128,0.535665,114.255869,915.622881,0.350766,1.040733,0.009750,0.009186,0.086609,0.134493,38.353522,39.000000,114.255869,23,8
0.757433,4,0.683827,0.981581,0.000000,691.750565,0.340983,1.012529,0.013500,0.010965,0.300452,0.207522,27.434187,39.000000,0.000000,23,9
0.746791,4,1.035465,1.394440,0.000000,550.396684,0.313758,0.986415,0.013500,0.010776,0.369108,0.267047,21.521538,39.000000,0.000000,23,10
0.788744,5,1.030721,0.872100,112.192446,672.459556,0.364592,1.019453,0.012250,0.010195,0.173843,0.204627,27.771587,39.000000,112.192446,23,11
0.620366,6,0.565671,1.258778,0.000000,871.165426,0.274108,0.994996,0.011000,0.010733,0.557267,0.200347,28.297453,39.000000,0.000000,23,12
0.641364,2,0.300000,0.698947,0.000000,1280.244966,0.322768,1.030405,0.016000,0.013525,0.369100,0.110453,42.992883,39.000000,0.000000,23,13
0.739274,3,0.599544,1.217499,0.000000,657.007686,0.298682,0.997607,0.014750,0.011903,0.446438,0.225593,25.431653,39.000000,0.000000,23,14
0.796044,3,0.508458,1.005544,0.000000,649.067767,0.343124,1.011013,0.014750,0.011462,0.377251,0.210837,27.053651,39.000000,0.000000,23,15
0.733865,4,0.958306,1.341026,0.000000,588.262530,0.307906,0.989794,0.013500,0.010970,0.369923,0.254140,22.604025,39.000000,0.000000,23,16
0.712881,5,0.720115,0.723095,0.000000,921.197737,0.346629,1.028878,0.012250,0.010537,0.193729,0.157577,34.384942,39.000000,0.000000,23,17
0.800000,5,0.786506,0.612750,107.720357,838.444913,0.373796,1.035857,0.012250,0.009903,0.130490,0.153091,35.120698,39.000000,107.720357,23,18
0.668217,5,0.374150,0.529017,0.000000,1253.716481,0.322316,1.041153,0.012250,0.010707,0.250685,0.106424,43.864745,39.000000,0.000000,23,19
0.790995,5,0.490960,1.328731,0.000000,549.840373,0.329063,0.990571,0.012250,0.009877,0.607488,0.252204,22.772409,39.000000,0.000000,23,20
0.800000,7,1.016422,0.817909,111.171808,666.649089,0.366766,1.022881,0.009750,0.009410,0.166985,0.203350,27.924532,39.000000,111.171808,23,21
0.750633,7,1.050000,0.922020,118.526337,690.117033,0.345898,1.016296,0.009750,0.009719,0.200588,0.210239,27.123693,39.000000,118.526337,23,22
0.800000,7,0.424894,1.019027,0.000000,598.638671,0.371314,1.010160,0.009750,0.009281,0.520194,0.228827,25.075718,39.000000,0.000000,23,23
0.800000,7,1.050000,0.751097,111.829097,709.771144,0.363128,1.027107,0.009750,0.009392,0.140501,0.189131,29.730824,39.000000,111.829097,23,24
0.800000,6,0.844359,1.400000,0.000000,490.911742,0.331754,0.986064,0.011000,0.009420,0.429483,0.279522,20.563263,39.000000,0.000000,23,25
0.793200,7,0.965447,0.609668,112.336439,839.028021,0.358319,1.036052,0.009750,0.009297,0.109797,0.154730,34.846395,39.000000,112.336439,23,26
0.800000,5,1.005043,0.844800,110.259293,670.257046,0.370419,1.021180,0.012250,0.010109,0.168277,0.202090,28.075661,39.000000,110.259293,23,27
0.800000,2,0.937401,0.660517,125.711672,857.247475,0.321247,1.032836,0.016000,0.012763,0.106046,0.148317,35.908298,39.000000,125.711672,23,28
0.777076,5,0.722278,0.642679,0.000000,851.846524,0.370292,1.033964,0.012250,0.010052,0.156017,0.155872,34.659592,39.000000,0.000000,23,29
0.694574,7,1.050000,0.870667,0.000000,827.713405,0.323938,1.019544,0.009750,0.010079,0.189243,0.186420,30.102113,39.000000,0.000000,23,30
best fit at iteration 23,110.316659
0.635994,6,1.050000,1.046896,0.000000,876.953291,0.295161,1.008397,0.011000,0.010874,0.252449,0.193233,29.203043,39.000000,0.000000,24,1
0.542312,4,0.787822,1.113670,0.000000,1189.059897,0.242437,1.004174,0.013500,0.013026,0.357008,0.161574,33.763798,39.000000,0.000000,24,2
0.636417,7,0.667330,0.623520,0.000000,1211.560236,0.309313,1.035176,0.009750,0.010280,0.187395,0.123464,40.372465,39.000000,0.000000,24,3
