D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.479933,0.757271,5.0,0.0,668.022037,0.0,0.01225,0.009568,0.290525,0.203188,27.982042,39.0,0.42983345473157847,0.0
0.800000,0.782446,0.784437,7.0,83.181411,628.589073,83.181411,0.00975,0.008974,0.202206,0.217815,26.330278,39.0,0.0,1.0
0.519143,0.599946,1.259998,2.0,0.0,1162.302844,0.0,0.016,0.015318,0.510245,0.176329,31.594051,39.0,1.8937100533661502,0.0
0.800000,0.924959,0.772119,7.0,84.338317,636.098783,84.338317,0.00975,0.008997,0.166585,0.214864,26.644844,39.0,0.0,1.0
0.800000,0.548643,0.854955,4.0,0.0,631.442369,0.0,0.0135,0.010133,0.291125,0.216682,26.449796,39.0,0.34355876353365766,0.0
0.800000,0.756143,0.669678,6.0,82.195003,709.864938,82.195003,0.011,0.009185,0.160041,0.189367,29.734753,39.0,0.0,1.0
0.800000,0.85633,0.711835,7.0,83.8805,672.800123,83.8805,0.00975,0.008958,0.158713,0.201519,28.182186,39.0,0.0,1.0
0.800000,0.713664,0.681842,6.0,81.951496,700.401079,81.951496,0.011,0.00919,0.174639,0.19239,29.338332,39.0,0.0,1.0
0.800000,0.900351,0.627562,7.0,85.140367,738.749079,85.140367,0.00975,0.008912,0.122955,0.180623,30.944649,39.0,0.0,1.0
0.800000,1.019422,0.784929,7.0,85.579718,630.193384,85.579718,0.00975,0.009027,0.154447,0.217176,26.397479,39.0,0.0,1.0
0.800000,0.626521,0.741926,7.0,0.0,653.588711,0.0,0.00975,0.008954,0.231394,0.208329,27.37746,39.0,0.11071430285749945,0.0
0.800000,1.05,0.838672,7.0,86.105716,601.632858,86.105716,0.00975,0.009052,0.166516,0.228057,25.201138,39.0,0.0,1.0
0.800000,0.590357,0.5,7.0,89.236078,846.986177,89.236078,0.00975,0.008888,0.138763,0.15118,35.478474,39.0,0.0,1.0
0.800000,0.78266,0.745415,4.0,84.103693,683.816652,84.103693,0.0135,0.010127,0.16964,0.197792,28.643645,39.0,0.0,1.0
0.739929,0.85633,0.832774,5.0,89.178823,716.823401,89.178823,0.01225,0.010023,0.197947,0.204967,27.771598,39.0,0.0,1.0
0.800000,0.434706,0.662698,6.0,0.0,712.656455,0.0,0.011,0.009207,0.275757,0.188493,29.851684,39.0,0.46295618404927497,0.0
0.800000,0.851695,0.739604,6.0,82.572436,664.047185,82.572436,0.011,0.009235,0.164895,0.204572,27.815543,39.0,0.0,1.0
0.800000,0.744164,0.751099,4.0,83.854959,680.448213,83.854959,0.0135,0.010122,0.180418,0.198913,28.502548,39.0,0.0,1.0
0.795342,0.743315,0.605045,6.0,83.341006,769.26405,83.341006,0.011,0.009169,0.140003,0.173367,32.035254,39.0,0.0,1.0
0.800000,0.768589,0.78627,6.0,82.226304,636.529231,82.226304,0.011,0.009244,0.200943,0.214698,26.662874,39.0,0.0,1.0
0.519143,0.96406,0.682502,6.0,0.0,1569.493912,0.0,0.011,0.011294,0.14975,0.112102,42.662436,39.0,0.45577714213049436,0.0
0.800000,0.8163,0.751754,7.0,83.421695,647.143612,83.421695,0.00975,0.008969,0.181541,0.210704,27.107488,39.0,0.0,1.0
0.800000,1.037178,0.602601,5.0,87.808705,797.634227,87.808705,0.01225,0.009566,0.091183,0.16402,33.411224,39.0,0.0,1.0
fitness at iteration,25,,,,,84.56856,,,,,,,,0.0
0.800000,0.974132,0.686105,4.0,86.380524,730.09357,86.380524,0.0135,0.010132,0.118026,0.183175,30.582088,39.0,0.0,1.0
0.800000,1.05,0.846367,7.0,86.121241,597.773086,86.121241,0.00975,0.009053,0.168966,0.229552,25.03946,39.0,0.0,1.0
0.731444,0.857542,0.627878,5.0,89.47216,893.083325,89.47216,0.01225,0.009929,0.127437,0.158896,34.203573,39.0,0.0,1.0
0.800000,1.05,0.982141,7.0,86.844484,540.493382,86.844484,0.00975,0.009048,0.213257,0.254208,22.640134,39.0,0.0,1.0
0.796274,1.05,0.741676,7.0,86.450326,663.211797,86.450326,0.00975,0.009035,0.136702,0.205965,27.651159,39.0,0.0,1.0
0.515417,0.93169,0.805423,2.0,0.0,1496.107647,0.0,0.016,0.015487,0.18101,0.123605,40.37574,39.0,0.499698344851621,0.0
0.796274,1.05,0.795718,7.0,86.370352,629.918539,86.370352,0.00975,0.009059,0.153351,0.21846,26.263069,39.0,0.0,1.0
0.800000,0.91173,0.757271,4.0,85.256742,676.417204,85.256742,0.0135,0.010166,0.149224,0.200275,28.333698,39.0,0.0,1.0
0.575315,0.782446,0.784437,7.0,0.0,1155.650429,0.0,0.00975,0.010445,0.229685,0.155173,34.812133,39.0,0.5467256442883031,0.0
0.800000,0.683997,0.920446,7.0,0.0,568.181891,0.0,0.00975,0.008971,0.292098,0.241678,23.799947,39.0,0.20862469897963415,0.0
0.799068,0.731523,0.679487,3.0,86.64263,748.841133,86.64263,0.01475,0.01083,0.149963,0.177992,31.330859,39.0,0.0,1.0
0.800000,0.784946,0.854955,5.0,83.623693,611.769074,83.623693,0.01225,0.009658,0.216501,0.224192,25.625723,39.0,0.0,1.0
0.800000,0.332185,0.669678,6.0,0.0,710.401051,0.0,0.011,0.009237,0.363756,0.1892,29.75721,39.0,0.922600422832981,0.0
0.800000,0.748886,0.711835,7.0,83.300722,671.519296,83.300722,0.00975,0.008948,0.182165,0.201964,28.128535,39.0,0.0,1.0
0.800000,0.863705,0.681842,7.0,84.16649,693.978767,84.16649,0.00975,0.008943,0.14694,0.194507,29.069315,39.0,0.0,1.0
0.800000,0.971423,0.627562,7.0,85.916259,742.553628,85.916259,0.00975,0.008919,0.112811,0.179526,31.104014,39.0,0.0,1.0
0.799068,0.754501,0.65334,6.0,82.395588,723.550962,82.395588,0.011,0.00918,0.154565,0.185389,30.272741,39.0,0.0,1.0
0.800000,0.626521,0.849778,5.0,0.0,618.086036,0.0,0.01225,0.009626,0.265483,0.221877,25.890327,39.0,0.19653231294816514,0.0
0.800000,0.595432,0.773838,7.0,0.0,636.631804,0.0,0.00975,0.008959,0.258467,0.214659,26.667171,39.0,0.20408182279801926,0.0
0.795342,0.93004,0.664024,7.0,85.316117,717.126092,85.316117,0.00975,0.008964,0.13039,0.188402,29.864019,39.0,0.0,1.0
0.795342,0.747812,0.593984,7.0,85.387176,769.472685,85.387176,0.00975,0.008914,0.138708,0.173311,32.043942,39.0,0.0,1.0
0.745751,0.819649,0.755069,5.0,87.426204,755.557675,87.426204,0.01225,0.009931,0.177086,0.191142,29.50259,39.0,0.0,1.0
0.732189,0.434706,0.685692,2.0,0.0,911.896638,0.0,0.016,0.012303,0.243752,0.154245,34.959673,39.0,0.5802910953353432,0.0
0.800000,0.851695,0.739604,7.0,83.716735,654.823696,83.716735,0.00975,0.00897,0.169487,0.20788,27.429191,39.0,0.0,1.0
0.575315,0.744164,1.064905,4.0,0.0,1005.264969,0.0,0.0135,0.012071,0.342846,0.185395,30.28201,39.0,0.8492731734944307,0.0
0.800000,0.727801,0.605045,6.0,82.933813,760.594957,82.933813,0.011,0.009146,0.142814,0.174499,31.859727,39.0,0.0,1.0
0.800000,0.938829,0.78627,6.0,83.485069,637.124617,83.485069,0.011,0.009275,0.164204,0.214469,26.687814,39.0,0.0,1.0
0.519143,0.382844,1.161133,2.0,0.0,1309.183881,0.0,0.016,0.015107,0.614152,0.150565,35.586613,39.0,3.0789824992528145,0.0
0.800000,0.811168,0.751754,7.0,83.391024,647.122412,83.391024,0.00975,0.008968,0.182701,0.210712,27.1066,39.0,0.0,1.0
0.795342,0.815592,0.733517,7.0,83.844415,665.19594,83.844415,0.00975,0.008985,0.175423,0.205537,27.701438,39.0,0.0,1.0
fitness at iteration,26,,,,,83.844415,,,,,,,,0.0
0.800000,0.678624,0.69161,4.0,82.81006,719.955229,82.81006,0.0135,0.010055,0.174394,0.186231,30.157414,39.0,0.0,1.0
0.795342,0.779462,0.730866,7.0,83.665485,666.624933,83.665485,0.00975,0.00898,0.182659,0.205034,27.760947,39.0,0.0,1.0
0.800000,0.857542,1.109251,2.0,0.0,531.763308,0.0,0.016,0.012329,0.279172,0.258472,22.274449,39.0,0.08008604413630876,0.0
0.800000,1.05,0.846869,7.0,86.129195,597.538013,86.129195,0.00975,0.009054,0.169118,0.229644,25.029614,39.0,0.0,1.0
0.800000,0.851022,0.741676,7.0,83.700117,653.523841,83.700117,0.00975,0.008971,0.170374,0.208353,27.374743,39.0,0.0,1.0
0.800000,0.586964,0.805423,6.0,0.0,629.450373,0.0,0.011,0.009233,0.27029,0.217471,26.366356,39.0,0.2428783607929332,0.0
0.745751,0.590712,0.795718,2.0,0.0,787.747516,0.0,0.016,0.012568,0.228715,0.181936,30.759521,39.0,0.2571178876088296,0.0
0.745751,0.722645,0.744755,6.0,0.0,750.09957,0.0,0.011,0.009519,0.203207,0.19279,29.289465,39.0,0.0540328855231081,0.0
0.800000,0.713783,0.963685,7.0,0.0,551.324671,0.0,0.00975,0.00897,0.300312,0.249139,23.093834,39.0,0.20539939551816466,0.0
0.795342,0.72187,0.597356,6.0,83.414251,775.148901,83.414251,0.011,0.009165,0.141742,0.171815,32.280323,39.0,0.0,1.0
0.800000,0.883578,0.679487,6.0,83.041927,706.084201,83.041927,0.011,0.009204,0.138747,0.19056,29.576386,39.0,0.0,1.0
0.800000,0.784946,0.854955,5.0,83.623693,611.769074,83.623693,0.01225,0.009658,0.216501,0.224192,25.625723,39.0,0.0,1.0
0.800000,0.756143,0.744152,7.0,83.150222,651.519233,83.150222,0.00975,0.00896,0.193034,0.209086,27.290774,39.0,0.0,1.0
0.800000,0.748886,0.711835,7.0,83.300722,671.519296,83.300722,0.00975,0.008948,0.182165,0.201964,28.128535,39.0,0.0,1.0
0.800000,0.586234,0.6423,3.0,0.0,776.806466,0.0,0.01475,0.010701,0.171653,0.17001,32.538793,39.0,0.009664137403682169,0.0
0.799068,0.966985,0.627562,6.0,84.862304,754.815169,84.862304,0.011,0.009187,0.110245,0.176337,31.580808,39.0,0.0,1.0
0.800000,0.78437,0.65334,6.0,82.49167,722.932646,82.49167,0.011,0.009177,0.148232,0.185321,30.282132,39.0,0.0,1.0
0.800000,0.730914,0.701546,5.0,81.865217,698.840006,81.865217,0.01225,0.009562,0.17212,0.1929,29.272942,39.0,0.0,1.0
0.800000,0.902748,0.576308,6.0,85.219185,799.053906,85.219185,0.011,0.009136,0.103721,0.163625,33.470692,39.0,0.0,1.0
0.795342,0.637336,0.708676,7.0,0.0,680.536271,0.0,0.00975,0.008969,0.213304,0.200224,28.340272,39.0,0.0653268339459804,0.0
0.799068,0.747812,0.673018,6.0,82.205039,708.743336,82.205039,0.011,0.009191,0.16323,0.18998,29.653203,39.0,0.0,1.0
0.800000,0.85633,0.665583,5.0,83.054466,728.04849,83.054466,0.01225,0.009556,0.134313,0.183782,30.496424,39.0,0.0,1.0
0.732189,0.434706,0.673813,7.0,0.0,819.685505,0.0,0.00975,0.009322,0.299974,0.177387,31.424545,39.0,0.6910709352996558,0.0
0.796274,0.756602,0.848428,6.0,0.0,610.683201,0.0,0.011,0.009283,0.229273,0.22567,25.461094,39.0,0.01596579075641421,0.0
0.800000,0.744164,0.737895,4.0,83.723258,688.776164,83.723258,0.0135,0.010111,0.175561,0.196171,28.851389,39.0,0.0,1.0
0.800000,0.887186,0.605045,7.0,85.428541,758.404808,85.428541,0.00975,0.008894,0.117826,0.175098,31.767986,39.0,0.0,1.0
0.800000,0.768589,0.78627,7.0,83.114635,627.670288,83.114635,0.00975,0.008973,0.206541,0.218183,26.291792,39.0,0.0,1.0
0.519143,0.836262,0.811171,2.0,0.0,1481.239815,0.0,0.016,0.015431,0.200121,0.124215,40.263487,39.0,0.6434827202431267,0.0
0.800000,0.640397,0.751754,7.0,0.0,647.844007,0.0,0.00975,0.008956,0.230916,0.210443,27.136826,39.0,0.09728525063794007,0.0
0.799255,0.702949,0.765117,6.0,0.0,649.61545,0.0,0.011,0.009232,0.210751,0.210011,27.18568,39.0,0.003523624952978609,0.0
fitness at iteration,27,,,,,83.844415,,,,,,,,0.0
0.800000,0.870567,0.700114,4.0,84.860108,716.040585,84.860108,0.0135,0.010113,0.137706,0.18744,29.993438,39.0,0.0,1.0
0.800000,0.598511,0.730866,4.0,0.0,694.759835,0.0,0.0135,0.010066,0.214219,0.194249,29.102032,39.0,0.10280619205246867,0.0
0.800000,0.857542,0.5,7.0,88.833707,872.886064,88.833707,0.00975,0.008815,0.090002,0.144562,36.563366,39.0,0.0,1.0
0.800000,0.819437,0.599541,7.0,85.117295,759.863503,85.117295,0.00975,0.00889,0.126912,0.174698,31.829088,39.0,0.0,1.0
0.800000,0.851022,0.741676,7.0,83.700117,653.523841,83.700117,0.00975,0.008971,0.170374,0.208353,27.374743,39.0,0.0,1.0
0.800000,0.678798,0.81461,4.0,0.0,645.726247,0.0,0.0135,0.010151,0.222841,0.211228,27.048118,39.0,0.05497850663737768,0.0
0.800000,1.05,0.759071,7.0,86.098769,646.487044,86.098769,0.00975,0.009025,0.141682,0.210947,27.079986,39.0,0.0,1.0
0.519143,0.498788,1.1788,6.0,0.0,1176.107355,0.0,0.011,0.011249,0.585601,0.173866,31.969289,39.0,2.3902521265169625,0.0
0.800000,0.782446,0.784437,3.0,88.078657,673.90187,88.078657,0.01475,0.010951,0.176387,0.201138,28.228336,39.0,0.0,1.0
0.800000,0.632999,0.866728,4.0,0.0,622.233088,0.0,0.0135,0.010169,0.260506,0.220367,26.064039,39.0,0.1821461471091407,0.0
0.800000,0.731523,0.600714,4.0,83.939145,795.193898,83.939145,0.0135,0.00999,0.130006,0.164702,33.309004,39.0,0.0,1.0
0.799255,0.606241,0.854955,7.0,0.0,598.504423,0.0,0.00975,0.008967,0.293705,0.229485,25.046741,39.0,0.2798439985184217,0.0
0.800000,0.756143,0.577959,6.0,83.703575,786.863114,83.703575,0.011,0.009129,0.1277,0.167072,32.960045,39.0,0.0,1.0
0.800000,0.650489,0.711835,7.0,0.0,671.382354,0.0,0.00975,0.008946,0.209805,0.202011,28.122798,39.0,0.03858205741271513,0.0
0.800000,0.673439,0.815951,6.0,0.0,622.389931,0.0,0.011,0.009243,0.241508,0.220303,26.070608,39.0,0.09625379590836258,0.0
0.800000,0.966985,0.627562,6.0,84.794845,753.257002,84.794845,0.011,0.009183,0.110176,0.176525,31.552356,39.0,0.0,1.0
0.800000,1.023337,0.65334,6.0,85.231609,733.645743,85.231609,0.011,0.009214,0.110372,0.182122,30.730881,39.0,0.0,1.0
0.795342,0.612936,0.776942,5.0,0.0,661.231563,0.0,0.01225,0.009618,0.238821,0.206951,27.536346,39.0,0.15399780624399018,0.0
0.799255,0.902748,0.773838,7.0,84.163199,635.928998,84.163199,0.00975,0.008996,0.171491,0.21516,26.612918,39.0,0.0,1.0
0.800000,0.747343,0.708676,6.0,81.969454,682.705869,81.969454,0.011,0.009206,0.176568,0.19816,28.597117,39.0,0.0,1.0
0.519143,0.3,1.14312,2.0,0.0,1362.563399,0.0,0.016,0.014851,0.720415,0.141876,37.037591,39.0,4.0777791874594715,0.0
0.800000,0.811673,0.907625,6.0,83.727559,578.752794,83.727559,0.011,0.009285,0.23664,0.237207,24.24274,39.0,0.0,1.0
0.800000,1.05,0.685692,7.0,86.435178,697.753854,86.435178,0.00975,0.008981,0.119702,0.193257,29.227445,39.0,0.0,1.0
0.800000,0.660622,0.739604,6.0,0.0,663.378165,0.0,0.011,0.009215,0.21301,0.204808,27.78752,39.0,0.04004726377875872,0.0
0.800000,0.744164,0.722996,7.0,83.214311,664.404548,83.214311,0.00975,0.008952,0.187728,0.204447,27.830513,39.0,0.0,1.0
0.796274,0.727801,0.626821,6.0,82.836071,748.459008,82.836071,0.011,0.009178,0.151032,0.178837,31.205354,39.0,0.0,1.0
0.800000,0.768589,0.736357,6.0,82.046966,665.29964,82.046966,0.011,0.009222,0.1819,0.204134,27.868006,39.0,0.0,1.0
0.519143,1.024701,0.685419,2.0,0.0,1673.931629,0.0,0.016,0.015263,0.124057,0.099557,45.501292,39.0,0.4127899743669583,0.0
0.800000,0.811168,0.751754,7.0,83.391024,647.122412,83.391024,0.00975,0.008968,0.182701,0.210712,27.1066,39.0,0.0,1.0
0.795342,0.815592,0.733517,6.0,82.682363,674.526712,82.682363,0.011,0.009251,0.170688,0.202286,28.090009,39.0,0.0,1.0
fitness at iteration,28,,,,,82.682363,,,,,,,,0.0
0.800000,0.64995,0.705337,7.0,0.0,675.468869,0.0,0.00975,0.008944,0.207149,0.200599,28.293974,39.0,0.03265220664110988,0.0
0.800000,0.779462,0.694817,6.0,82.159056,692.44616,82.159056,0.011,0.009201,0.164065,0.194993,29.005117,39.0,0.0,1.0
0.575315,0.446089,0.650358,4.0,0.0,1385.148055,0.0,0.0135,0.011651,0.271966,0.116594,41.725384,39.0,1.4024716542338678,0.0
0.800000,0.819437,0.599541,7.0,85.117295,759.863503,85.117295,0.00975,0.00889,0.126912,0.174698,31.829088,39.0,0.0,1.0
0.800000,0.851022,0.5,7.0,88.792784,872.076801,88.792784,0.00975,0.008816,0.090858,0.144761,36.529468,39.0,0.0,1.0
0.800000,0.577616,1.026991,4.0,0.0,564.883515,0.0,0.0135,0.010191,0.360108,0.243087,23.661785,39.0,0.48139554974145055,0.0
0.800000,1.05,0.761406,6.0,84.820784,654.281462,84.820784,0.011,0.009291,0.138471,0.208077,27.406478,39.0,0.0,1.0
0.800000,1.005853,0.757271,6.0,84.2027,655.758444,84.2027,0.011,0.009277,0.143758,0.207539,27.468345,39.0,0.0,1.0
0.796274,0.624191,0.631059,4.0,82.518262,771.601823,82.518262,0.0135,0.010009,0.166011,0.172507,32.170243,39.0,0.0,1.0
0.799068,0.765587,0.597356,6.0,83.349868,770.851277,83.349868,0.011,0.009146,0.132597,0.171993,32.251745,39.0,0.0,1.0
0.800000,0.731523,0.690737,6.0,81.962877,694.515562,81.962877,0.011,0.009195,0.173615,0.19433,29.0918,39.0,0.0,1.0
0.800000,0.613764,0.854955,7.0,0.0,597.248945,0.0,0.00975,0.008964,0.290209,0.229757,25.017505,39.0,0.26311276696683894,0.0
0.800000,0.747448,0.669678,4.0,83.477896,736.847643,83.477896,0.0135,0.010053,0.150433,0.181178,30.865002,39.0,0.0,1.0
0.797019,0.66582,0.711835,4.0,83.077813,710.933688,83.077813,0.0135,0.010086,0.185928,0.189865,29.668559,39.0,0.0,1.0
0.800000,0.674467,0.602964,6.0,82.836898,760.214425,82.836898,0.011,0.009148,0.154181,0.174603,31.843787,39.0,0.0,1.0
0.800000,0.713664,0.742413,5.0,81.9507,672.639753,81.9507,0.01225,0.009586,0.192018,0.201574,28.175468,39.0,0.0,1.0
0.799068,0.514484,0.648275,5.0,0.0,735.828228,0.0,0.01225,0.009521,0.219006,0.18173,30.786411,39.0,0.2051174819787597,0.0
0.800000,0.869708,0.696565,7.0,84.0909,683.556358,84.0909,0.00975,0.008952,0.150892,0.197878,28.632742,39.0,0.0,1.0
0.516759,0.902748,0.773838,7.0,0.0,1427.312024,0.0,0.00975,0.01103,0.201308,0.133316,38.619387,39.0,0.6260534449714183,0.0
0.800000,0.72245,0.708676,6.0,81.873667,682.469998,81.873667,0.011,0.009204,0.182776,0.198238,28.587236,39.0,0.0,1.0
0.799068,0.664086,0.673018,6.0,81.992187,707.399578,81.992187,0.011,0.00919,0.184497,0.190405,29.596981,39.0,0.0,1.0
0.800000,0.85633,0.755069,5.0,82.931912,665.277234,82.931912,0.01225,0.009618,0.164055,0.204141,27.867068,39.0,0.0,1.0
0.800000,1.05,0.688138,7.0,86.4189,695.861191,86.4189,0.00975,0.008983,0.120417,0.193882,29.148165,39.0,0.0,1.0
0.800000,0.851695,0.560028,6.0,85.135622,812.128916,85.135622,0.011,0.009121,0.106047,0.160058,34.018376,39.0,0.0,1.0
0.800000,0.744164,0.661977,7.0,83.796484,705.907573,83.796484,0.00975,0.008927,0.1641,0.190617,29.568987,39.0,0.0,1.0
0.796274,0.727801,0.814589,6.0,0.0,627.507654,0.0,0.011,0.009269,0.224003,0.219421,26.162553,39.0,0.0208822309623965,0.0
0.800000,0.74422,0.700114,6.0,81.979339,688.344134,81.979339,0.011,0.009201,0.174087,0.196311,28.833292,39.0,0.0,1.0
0.519143,0.60194,1.161133,2.0,0.0,1219.109098,0.0,0.016,0.015449,0.449743,0.165936,33.138175,39.0,1.7103401311348956,0.0
0.800000,1.05,0.839316,7.0,86.105052,601.303206,86.105052,0.00975,0.009052,0.166723,0.228186,25.18733,39.0,0.0,1.0
0.795342,0.938324,0.805774,6.0,83.973466,632.910226,83.973466,0.011,0.009308,0.171265,0.217563,26.356931,39.0,0.0,1.0
fitness at iteration,29,,,,,82.682363,,,,,,,,0.0
0.800000,0.8304,0.804992,7.0,83.486198,617.506381,83.486198,0.00975,0.008987,0.198339,0.222087,25.866047,39.0,0.0,1.0
0.800000,0.779462,0.694817,6.0,82.159056,692.44616,82.159056,0.011,0.009201,0.164065,0.194993,29.005117,39.0,0.0,1.0
0.800000,0.72599,0.650358,5.0,81.979625,735.969136,81.979625,0.01225,0.009525,0.154496,0.181436,30.828203,39.0,0.0,1.0
0.800000,0.819437,0.649132,6.0,82.778107,727.43184,82.778107,0.011,0.009177,0.140018,0.183966,30.470594,39.0,0.0,1.0
0.800000,0.851022,0.652733,7.0,84.382643,715.755186,84.382643,0.00975,0.008925,0.139312,0.187528,29.981483,39.0,0.0,1.0
0.800000,0.72141,0.805423,6.0,0.0,626.893419,0.0,0.011,0.009245,0.221679,0.218495,26.25925,39.0,0.014572415844756138,0.0
0.800000,0.826208,0.761406,5.0,82.750203,661.24633,82.750203,0.01225,0.009616,0.172358,0.205563,27.698222,39.0,0.0,1.0
0.800000,1.007218,0.756134,6.0,84.224618,656.521258,84.224618,0.011,0.009276,0.143194,0.207261,27.500298,39.0,0.0,1.0
0.796274,0.346023,0.936657,4.0,0.0,618.932845,0.0,0.0135,0.010074,0.499895,0.222617,25.805045,39.0,1.245538301207904,0.0
0.800000,0.683997,0.597356,4.0,83.266396,796.123312,83.266396,0.0135,0.009973,0.138604,0.164442,33.347935,39.0,0.0,1.0
0.795529,0.53189,0.690737,4.0,0.0,728.733397,0.0,0.0135,0.010043,0.222175,0.184799,30.354503,39.0,0.20225217668926793,0.0
0.800000,1.00914,0.854955,7.0,85.534903,593.088681,85.534903,0.00975,0.009042,0.178936,0.231397,24.843241,39.0,0.0,1.0
0.800000,0.756143,0.5,6.0,86.990947,872.461977,86.990947,0.011,0.009089,0.10217,0.144667,36.545602,39.0,0.0,1.0
0.800000,0.714181,0.764401,4.0,83.787269,672.708474,83.787269,0.0135,0.010124,0.192923,0.20155,28.178347,39.0,0.0,1.0
0.799068,0.681457,0.684473,6.0,81.936293,699.665563,81.936293,0.011,0.009195,0.184255,0.192896,29.273397,39.0,0.0,1.0
0.800000,0.713664,0.730352,7.0,83.099183,659.832703,83.099183,0.00975,0.008952,0.198795,0.206067,27.639008,39.0,0.0,1.0
0.799068,0.754501,0.699828,6.0,82.087278,690.094148,82.087278,0.011,0.009206,0.171651,0.196005,28.872937,39.0,0.0,1.0
0.800000,0.730914,0.637219,5.0,82.121086,746.53861,82.121086,0.01225,0.009516,0.148715,0.178394,31.270936,39.0,0.0,1.0
0.800000,0.902748,0.773838,7.0,84.099049,634.851731,84.099049,0.00975,0.008992,0.171418,0.215347,26.592607,39.0,0.0,1.0
0.800000,0.665265,0.805961,6.0,0.0,627.470907,0.0,0.011,0.009239,0.239988,0.218263,26.28344,39.0,0.09953588102426886,0.0
0.799068,0.664086,0.673018,6.0,81.992187,707.399578,81.992187,0.011,0.00919,0.184497,0.190405,29.596981,39.0,0.0,1.0
0.800000,0.85633,0.755069,6.0,82.636021,654.585002,82.636021,0.011,0.009244,0.169359,0.207967,27.419192,39.0,0.0,1.0
0.795529,1.05,0.688138,4.0,87.888499,738.902905,87.888499,0.0135,0.010182,0.109442,0.181789,30.778101,39.0,0.0,1.0
0.800000,0.851695,0.739604,3.0,88.325678,702.318553,88.325678,0.01475,0.010934,0.147695,0.191768,29.418651,39.0,0.0,1.0
0.800000,0.744164,0.52213,4.0,87.067365,880.669265,87.067365,0.0135,0.009945,0.102453,0.142668,36.889388,39.0,0.0,1.0
0.800000,0.649129,0.691416,6.0,0.0,693.321106,0.0,0.011,0.009194,0.19635,0.194715,29.041767,39.0,0.008396887759032419,0.0
0.800000,0.74422,0.761128,7.0,83.044969,641.657028,83.044969,0.00975,0.008964,0.202965,0.212745,26.877667,39.0,0.0,1.0
0.519143,0.425525,0.730548,6.0,0.0,1512.41266,0.0,0.011,0.011241,0.369625,0.119716,41.110837,39.0,2.163078852601558,0.0
0.800000,0.831803,0.751754,7.0,83.532432,647.249635,83.532432,0.00975,0.008972,0.1781,0.210664,27.111929,39.0,0.0,1.0
0.795342,1.011161,0.693522,6.0,84.910554,707.646178,84.910554,0.011,0.009264,0.124028,0.19138,29.469237,39.0,0.0,1.0
fitness at iteration,30,,,,,82.682363,,,,,,,,0.0
Best Solution,,,,,,,,,,,,,,
0.795342,0.815592,0.733517,6.0,82.682363,674.526712,82.682363,0.011,0.009251,0.170688,0.202286,28.090009,39.0,0.0,True
