D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.921384,0.621311,7.0,173.548084,941.25458,178.702281,0.00975,0.009936,0.120526,0.128373,39.42718,39.0,0.029673140096618394,0.0
0.800000,0.948651,0.793015,4.0,175.046324,826.564576,177.569723,0.0135,0.011462,0.15792,0.155676,34.623056,39.0,0.014414553303013925,0.0
0.800000,0.90721,0.812878,3.0,182.024374,826.337162,194.112496,0.01475,0.012411,0.166077,0.155734,34.61353,39.0,0.06641452733507128,0.0
0.800000,0.866337,0.744766,4.0,173.254484,864.979684,185.387772,0.0135,0.0114,0.156193,0.14597,36.232184,39.0,0.07003493868603144,0.0
0.800000,1.05,0.839915,6.0,173.843124,770.430169,173.843124,0.011,0.010442,0.165813,0.171171,32.271703,39.0,0.0,1.0
0.765584,0.927318,0.723551,7.0,178.179851,911.973535,201.522598,0.00975,0.010233,0.156144,0.144067,36.557252,39.0,0.13102928629596614,0.0
0.800000,1.05,0.89904,5.0,175.400466,744.389543,177.258322,0.01225,0.010912,0.180156,0.178268,31.180916,39.0,0.010590795880359912,0.0
0.800000,0.946519,1.054474,4.0,184.510772,678.414481,232.135762,0.0135,0.011564,0.249913,0.198641,28.417359,39.0,0.25811388384069744,0.0
0.752530,1.05,0.800421,6.0,182.167975,891.523058,188.07009,0.011,0.010732,0.157619,0.152673,35.128118,39.0,0.032396035972306864,0.0
0.800000,0.944621,0.926789,6.0,173.858288,720.224384,201.878781,0.011,0.010439,0.215198,0.185329,30.168688,39.0,0.16116743736813993,0.0
0.795806,1.05,0.722851,5.0,174.063396,881.690274,174.063396,0.01225,0.010828,0.12606,0.143007,36.738524,39.0,0.0,1.0
0.800000,0.911289,0.769369,7.0,171.829054,805.856106,188.295935,0.00975,0.010049,0.171748,0.161104,33.755622,39.0,0.09582332744939621,0.0
0.800000,0.946519,0.930765,6.0,174.012924,718.17927,202.314504,0.011,0.01044,0.216194,0.185951,30.083023,39.0,0.16263962011497649,0.0
0.800000,0.862216,0.79315,2.0,192.523181,859.564471,210.226769,0.016,0.013913,0.16088,0.147332,36.005352,39.0,0.09195558330844626,0.0
0.755830,1.028833,0.653434,6.0,181.190813,1027.447244,188.909633,0.011,0.010574,0.1151,0.121591,40.66142,39.0,0.04260051282051281,0.0
0.800000,1.05,0.871983,7.0,176.237265,740.352674,184.198518,0.00975,0.01013,0.180784,0.179409,31.01182,39.0,0.045176392113412435,0.0
0.800000,1.05,0.984921,7.0,177.972261,682.55797,203.622517,0.00975,0.010124,0.218411,0.197275,28.590921,39.0,0.14408169968527618,0.0
0.762739,1.05,0.750977,5.0,179.896699,925.10105,179.896699,0.01225,0.011076,0.137054,0.14183,36.945674,39.0,0.0,1.0
0.800000,1.05,1.027837,2.0,187.580647,692.671981,207.618217,0.016,0.013916,0.214741,0.194016,29.014576,39.0,0.1068210869206663,0.0
0.799106,1.05,0.595885,7.0,177.737894,985.624243,191.102372,0.00975,0.009926,0.096398,0.118585,41.239613,39.0,0.07515718532008664,0.0
0.799285,1.05,0.582172,6.0,177.76892,1019.98759,194.574735,0.011,0.010233,0.089701,0.111578,42.686959,39.0,0.0945374102564103,0.0
0.800000,1.05,0.970477,4.0,179.811665,713.529894,191.444922,0.0135,0.01156,0.199502,0.187379,29.88827,39.0,0.06469775161570947,0.0
0.800000,0.947108,0.718348,7.0,172.677394,847.049484,177.435909,0.00975,0.010026,0.147887,0.15056,35.481126,39.0,0.027528426092160403,0.0
fitness at iteration,24,,,,,170.433535,,,,,,,,0.0
0.727978,1.05,0.928095,5.0,190.937556,865.656891,226.827444,0.01225,0.011445,0.197388,0.166156,32.996125,39.0,0.18796793374900703,0.0
0.800000,1.044701,0.650416,7.0,176.11664,917.671988,180.306811,0.00975,0.009988,0.112567,0.133736,38.439354,39.0,0.023828594313175848,0.0
0.800000,1.05,0.747358,4.0,176.401937,865.602913,176.401937,0.0135,0.011444,0.128775,0.145815,36.25829,39.0,0.0,1.0
0.800000,1.023542,0.66645,6.0,172.954546,912.756635,172.954546,0.011,0.010307,0.116584,0.1348,38.233461,39.0,0.0,1.0
0.800000,1.05,1.110133,6.0,182.720442,641.192476,220.326464,0.011,0.01044,0.255382,0.211793,26.858208,39.0,0.20580944601568507,0.0
0.752530,1.05,0.707779,5.0,182.161184,991.705519,182.514036,0.01225,0.01111,0.124792,0.130431,39.075544,39.0,0.0019370256410256596,0.0
0.800000,1.05,0.801694,4.0,176.189491,820.215937,176.189491,0.0135,0.011485,0.145182,0.157304,34.357125,39.0,0.0,1.0
0.800000,1.05,0.856081,7.0,176.080312,749.848818,182.633472,0.00975,0.010127,0.175591,0.176754,31.409594,39.0,0.03722721437740699,0.0
0.800000,0.947108,0.54682,4.0,186.007938,1102.124016,220.184096,0.0135,0.011262,0.084276,0.096602,46.165663,39.0,0.18373494871794877,0.0
0.800000,1.05,0.654418,7.0,176.237687,913.728539,180.531608,0.00975,0.009993,0.113067,0.134589,38.274172,39.0,0.024317021915340756,0.0
0.800000,0.866337,1.135214,5.0,185.804206,645.152261,272.098837,0.01225,0.010879,0.308017,0.210331,27.024075,39.0,0.46443938363817033,0.0
0.800000,1.05,0.839915,6.0,173.843124,770.430169,173.843124,0.011,0.010442,0.165813,0.171171,32.271703,39.0,0.0,1.0
0.727978,0.944621,0.946395,5.0,190.863427,856.746882,254.902076,0.01225,0.01143,0.225011,0.168482,32.656504,39.0,0.33551952137320307,0.0
0.799285,1.05,0.676508,5.0,174.489703,920.891028,174.489703,0.01225,0.010765,0.112362,0.133223,38.539722,39.0,0.0,1.0
0.800000,1.05,0.697076,5.0,173.795568,898.153621,173.795568,0.01225,0.010779,0.118224,0.138065,37.621771,39.0,0.0,1.0
0.800000,1.05,0.791778,7.0,175.635887,792.434473,181.781599,0.00975,0.010104,0.154948,0.164793,33.193418,39.0,0.03503562945368172,0.0
0.727978,0.944621,0.872133,3.0,198.008461,929.816007,246.574482,0.01475,0.013079,0.187829,0.150834,35.441669,39.0,0.2452696341673628,0.0
0.800000,0.946519,0.722851,5.0,170.808052,869.455606,170.808052,0.01225,0.010774,0.140728,0.14486,36.419671,39.0,0.0,1.0
0.797355,1.05,0.773082,6.0,173.523666,822.697404,173.523666,0.011,0.01042,0.145185,0.157366,34.347129,39.0,0.0,1.0
0.800000,1.05,0.852356,6.0,174.072523,762.50851,174.072523,0.011,0.010447,0.169759,0.173297,31.939882,39.0,0.0,1.0
0.800000,1.05,0.736689,2.0,194.060275,907.48218,194.060275,0.016,0.013888,0.11701,0.135962,38.012525,39.0,0.0,1.0
0.800000,1.05,0.810156,5.0,173.499205,801.929299,173.499205,0.01225,0.010866,0.15209,0.162168,33.591136,39.0,0.0,1.0
0.800000,1.05,0.740805,5.0,173.202208,857.203199,173.202208,0.01225,0.010815,0.131051,0.147931,35.906444,39.0,0.0,1.0
0.772467,1.043376,0.760496,7.0,180.262718,869.31809,189.06703,0.00975,0.010251,0.148487,0.152476,35.160679,39.0,0.048873280655545775,0.0
0.800000,0.946519,0.860921,5.0,173.056082,767.697798,187.476401,0.01225,0.010873,0.18625,0.171924,32.15725,39.0,0.08332751680975319,0.0
0.800000,1.05,1.027837,2.0,187.580647,692.671981,207.618217,0.016,0.013916,0.214741,0.194016,29.014576,39.0,0.1068210869206663,0.0
0.799285,1.043376,0.96669,7.0,177.57069,691.966719,201.828114,0.00975,0.01013,0.213715,0.194454,28.959132,39.0,0.1365640433302345,0.0
0.800000,1.05,0.892085,6.0,174.903014,738.759244,177.481928,0.011,0.010461,0.182516,0.179864,30.945075,39.0,0.014744473602277363,0.0
0.800000,1.05,0.810649,6.0,173.40418,790.11528,173.40418,0.011,0.010427,0.156606,0.165446,33.096271,39.0,0.0,1.0
0.795874,1.05,0.843116,6.0,174.631999,775.630979,174.631999,0.011,0.010469,0.167221,0.170812,32.321996,39.0,0.0,1.0
fitness at iteration,25,,,,,170.808052,,,,,,,,0.0
0.800000,1.05,0.928095,4.0,178.474954,736.449631,183.300554,0.0135,0.01155,0.185411,0.180529,30.84833,39.0,0.027042746594729918,0.0
0.769916,0.920649,0.899926,5.0,179.768336,799.426523,218.557013,0.01225,0.011094,0.208506,0.171501,32.227039,39.0,0.21577133661028222,0.0
0.800000,1.05,0.747358,7.0,175.545867,826.450854,181.242383,0.00975,0.010077,0.14105,0.155705,34.618292,39.0,0.03245013396844291,0.0
0.800000,1.023542,0.80367,6.0,172.643618,794.478248,172.643618,0.011,0.010415,0.15864,0.164222,33.279027,39.0,0.0,1.0
0.800000,0.920649,0.569928,6.0,173.797523,1019.536032,190.313748,0.011,0.010192,0.101719,0.111489,42.706225,39.0,0.09503141025641035,0.0
0.769916,0.960362,0.707779,4.0,180.47738,964.521775,180.47738,0.0135,0.011604,0.131445,0.131498,38.882474,39.0,0.0,1.0
0.800000,1.05,0.801694,5.0,173.384012,808.105663,173.384012,0.01225,0.01086,0.149487,0.160498,33.849851,39.0,0.0,1.0
0.800000,0.903069,0.854675,4.0,176.196395,784.056312,197.093774,0.0135,0.0115,0.186997,0.16717,32.842474,39.0,0.11860381647424767,0.0
0.800000,1.05,0.815803,4.0,176.283026,809.49416,176.283026,0.0135,0.011494,0.149531,0.160125,33.908012,39.0,0.0,1.0
0.800000,1.05,0.654418,4.0,179.86344,962.289466,185.897106,0.0135,0.011371,0.102085,0.123463,40.308287,39.0,0.03354582051282051,0.0
0.800000,1.05,0.861509,5.0,174.432325,767.134053,174.432325,0.01225,0.010895,0.168163,0.172072,32.133636,39.0,0.0,1.0
0.800000,1.05,0.839915,3.0,181.805603,802.840339,181.805603,0.01475,0.012435,0.152934,0.16192,33.629297,39.0,0.0,1.0
0.799428,0.927318,0.980757,7.0,175.202672,685.696448,224.90157,0.00975,0.010089,0.24553,0.196415,28.701852,39.0,0.2836582282159418,0.0
0.800000,1.05,0.676508,5.0,174.359783,919.392579,174.359783,0.01225,0.010761,0.112317,0.133367,38.511426,39.0,0.0,1.0
0.800000,0.944621,0.697076,3.0,182.738833,929.026241,182.738833,0.01475,0.012307,0.122941,0.131328,38.91496,39.0,0.0,1.0
0.800000,1.05,1.096946,6.0,182.109698,645.880639,217.477288,0.011,0.010446,0.250859,0.210063,27.054585,39.0,0.19420840414542304,0.0
0.800000,1.05,0.880843,7.0,176.341114,735.232732,185.711523,0.00975,0.010131,0.183685,0.180882,30.797357,39.0,0.05310363419553464,0.0
0.800000,1.05,0.722851,4.0,176.860167,888.488913,176.860167,0.0135,0.011424,0.121562,0.140289,37.216937,39.0,0.0,1.0
0.797355,0.941228,0.773082,6.0,170.860368,820.066027,176.199231,0.011,0.01039,0.162985,0.158047,34.23727,39.0,0.03124387049422006,0.0
0.800000,1.05,0.83386,6.0,173.739732,774.378164,173.739732,0.011,0.010439,0.163899,0.16999,32.437077,39.0,0.0,1.0
0.800000,1.05,0.920068,7.0,176.850272,713.826669,192.385666,0.00975,0.010133,0.196653,0.187288,29.900702,39.0,0.08780049958591177,0.0
0.800000,1.05,0.810156,6.0,173.412196,790.479197,173.412196,0.011,0.010427,0.156445,0.165343,33.111515,39.0,0.0,1.0
0.800000,0.921384,0.675999,7.0,172.480025,884.368422,176.585645,0.00975,0.009988,0.138161,0.141258,37.044338,39.0,0.023828594313175848,0.0
0.800000,1.05,0.760496,5.0,173.135109,840.383536,173.135109,0.01225,0.010831,0.136949,0.152226,35.201903,39.0,0.0,1.0
0.796699,1.05,0.719567,4.0,177.501319,898.328348,177.501319,0.0135,0.011445,0.120852,0.138872,37.473838,39.0,0.0,1.0
0.800000,1.05,1.027837,4.0,181.934443,685.674495,203.045382,0.0135,0.011563,0.219037,0.196263,28.721466,39.0,0.11603817326750339,0.0
0.799285,1.05,0.892817,7.0,176.61899,729.676764,188.183896,0.00975,0.010137,0.187698,0.182709,30.537315,39.0,0.06548269108271115,0.0
0.796699,0.967686,1.061309,6.0,180.061854,665.394445,228.196742,0.011,0.01046,0.25859,0.204044,27.756982,39.0,0.26732469467369774,0.0
0.800000,1.05,0.810649,5.0,173.492403,801.554766,173.492403,0.01225,0.010866,0.152249,0.16227,33.575448,39.0,0.0,1.0
0.775933,0.947108,0.718348,6.0,174.449983,908.331189,179.009184,0.011,0.010485,0.145779,0.142067,36.903442,39.0,0.026128516826567697,0.0
fitness at iteration,26,,,,,172.643618,,,,,,,,0.0
0.800000,1.05,0.928095,4.0,178.474954,736.449631,183.300554,0.0135,0.01155,0.185411,0.180529,30.84833,39.0,0.027042746594729918,0.0
0.800000,1.029892,0.827683,6.0,173.144263,778.139959,173.144263,0.011,0.01043,0.165252,0.168882,32.59465,39.0,0.0,1.0
0.800000,1.05,0.768913,6.0,173.051606,821.028726,173.051606,0.011,0.010401,0.143679,0.157094,34.391171,39.0,0.0,1.0
0.800000,1.05,0.904027,2.0,188.705648,766.375532,188.705648,0.016,0.013953,0.170397,0.172272,32.101863,39.0,0.0,1.0
0.800000,0.920649,0.732317,4.0,174.100591,876.241044,174.100591,0.0135,0.011401,0.142828,0.143205,36.703899,39.0,0.0,1.0
0.800000,1.05,0.927672,4.0,178.469702,736.698012,183.226386,0.0135,0.01155,0.185267,0.180458,30.858734,39.0,0.026648860122576886,0.0
0.800000,1.05,0.801694,7.0,175.681739,785.389,181.908631,0.00975,0.010108,0.158093,0.16679,32.898297,39.0,0.03541749109616152,0.0
0.800000,1.05,0.621311,7.0,176.875766,951.542738,184.398811,0.00975,0.009954,0.103518,0.125932,39.858129,39.0,0.042497581351138194,0.0
0.800000,1.05,0.882106,4.0,177.29757,763.96317,177.29757,0.0135,0.011532,0.170458,0.172909,32.000814,39.0,0.0,1.0
0.800000,1.05,0.677663,7.0,175.930807,889.508576,180.637505,0.00975,0.010018,0.119911,0.140052,37.259648,39.0,0.026751846675983314,0.0
0.800000,1.05,0.861509,7.0,176.130795,746.563686,182.70532,0.00975,0.010128,0.17736,0.177661,31.271987,39.0,0.03732227488151658,0.0
0.800000,1.05,0.864347,6.0,174.292707,755.080157,174.292707,0.011,0.010452,0.173593,0.175309,31.628724,39.0,0.0,1.0
0.800000,1.05,0.867327,7.0,176.19431,743.100318,183.408973,0.00975,0.010129,0.179257,0.178631,31.126913,39.0,0.040921747537502495,0.0
0.800000,0.927318,0.676508,7.0,172.598042,884.140627,176.730624,0.00975,0.009989,0.137364,0.141312,37.034796,39.0,0.023926318950845894,0.0
0.800000,0.946519,0.732602,5.0,170.824978,860.981319,170.824978,0.01225,0.010782,0.143824,0.146973,36.064701,39.0,0.0,1.0
0.800000,1.05,0.892923,6.0,174.922257,738.282552,177.630293,0.011,0.010461,0.182788,0.180001,30.925107,39.0,0.015483247315292758,0.0
0.800000,1.05,0.880843,6.0,174.647065,745.24381,175.488356,0.011,0.010457,0.178887,0.178029,31.2167,39.0,0.004819439529514842,0.0
0.800000,1.05,0.944614,5.0,176.859406,719.383403,185.808334,0.01225,0.010926,0.194974,0.185584,30.133462,39.0,0.05059703422708859,0.0
0.800000,1.05,0.773082,6.0,173.058279,817.759365,173.058279,0.011,0.010404,0.144965,0.157941,34.254224,39.0,0.0,1.0
0.800000,1.05,0.948968,6.0,176.461553,708.543118,187.812543,0.011,0.010471,0.201082,0.188929,29.679385,39.0,0.06432575200207484,0.0
0.800000,0.978289,0.786377,4.0,175.309447,831.743481,175.309447,0.0135,0.011462,0.151008,0.154363,34.839989,39.0,0.0,1.0
0.800000,1.05,0.810156,6.0,173.412196,790.479197,173.412196,0.011,0.010427,0.156445,0.165343,33.111515,39.0,0.0,1.0
0.800000,1.05,0.740805,5.0,173.202208,857.203199,173.202208,0.01225,0.010815,0.131051,0.147931,35.906444,39.0,0.0,1.0
0.800000,1.05,0.760496,7.0,175.555547,815.954279,181.400473,0.00975,0.010086,0.145126,0.158412,34.178613,39.0,0.03331350386674593,0.0
0.800000,1.05,0.85952,5.0,174.376877,768.385215,174.376877,0.01225,0.010894,0.167539,0.171745,32.186045,39.0,0.0,1.0
0.800000,1.05,1.027837,6.0,179.193489,672.659733,203.13295,0.011,0.010467,0.227375,0.200579,28.176305,39.0,0.13359324754834745,0.0
0.799285,0.960362,0.892817,7.0,174.185353,729.079448,201.890862,0.00975,0.010105,0.205546,0.182885,30.512317,39.0,0.15903959027580342,0.0
0.800000,1.05,0.843791,4.0,176.59534,789.336586,176.59534,0.0135,0.011512,0.158273,0.165667,33.063654,39.0,0.0,1.0
0.800000,1.05,0.784753,7.0,175.605925,797.537281,181.689403,0.00975,0.0101,0.152731,0.163375,33.407164,39.0,0.034653465346534615,0.0
0.800000,1.05,0.872388,6.0,174.47027,750.246852,174.47027,0.011,0.010455,0.176164,0.176645,31.426267,39.0,0.0,1.0
fitness at iteration,27,,,,,170.824978,,,,,,,,0.0
0.800000,1.05,0.793643,7.0,175.630932,791.077788,181.789903,0.00975,0.010104,0.155545,0.165174,33.136589,39.0,0.03503562945368172,0.0
0.800000,1.05,0.650416,6.0,174.271384,932.125758,174.471539,0.011,0.010299,0.108599,0.130598,39.044792,39.0,0.0011485128205128475,0.0
0.800000,1.05,0.906531,6.0,175.263138,730.693844,180.056603,0.011,0.010464,0.187197,0.182213,30.607232,39.0,0.02735260382080306,0.0
0.800000,1.023542,0.695859,7.0,174.899805,870.337439,179.744252,0.00975,0.010028,0.128994,0.144643,36.456609,39.0,0.02772237734343842,0.0
0.800000,0.920649,0.732317,6.0,169.734814,846.721136,172.155649,0.011,0.010339,0.152795,0.150646,35.467372,39.0,0.014265231071518555,0.0
0.769916,0.960362,0.684051,4.0,180.897731,989.952378,185.107778,0.0135,0.01158,0.124119,0.125665,39.90765,39.0,0.02327307692307684,0.0
0.800000,0.921384,0.602743,5.0,173.203742,994.92363,185.084912,0.01225,0.010657,0.10753,0.116403,41.675264,39.0,0.06859651282051278,0.0
0.800000,1.003434,0.621311,6.0,173.674007,961.942736,179.435367,0.011,0.010257,0.106022,0.123542,40.293763,39.0,0.03317341025641022,0.0
0.800000,1.05,0.793015,4.0,176.161856,827.01978,176.161856,0.0135,0.011478,0.142523,0.15556,34.642124,39.0,0.0,1.0
0.800000,1.05,0.654418,7.0,176.237687,913.728539,180.531608,0.00975,0.009993,0.113067,0.134589,38.274172,39.0,0.024317021915340756,0.0
0.800000,0.946519,0.855963,6.0,171.932955,759.567719,187.579883,0.011,0.010419,0.18993,0.174087,31.816698,39.0,0.0910062210274173,0.0
0.800000,1.05,0.773596,2.0,192.114847,870.747469,192.114847,0.016,0.01391,0.128141,0.144542,36.473785,39.0,0.0,1.0
0.796699,0.927318,0.867327,7.0,173.53286,747.813159,204.652791,0.00975,0.010107,0.203837,0.178175,31.195085,39.0,0.17934899382833502,0.0
0.800000,1.05,0.835959,6.0,173.779244,773.007936,173.779244,0.011,0.01044,0.16456,0.170398,32.379681,39.0,0.0,1.0
0.800000,1.05,0.863976,6.0,174.293899,755.317521,174.293899,0.011,0.010452,0.17347,0.175244,31.638666,39.0,0.0,1.0
0.800000,1.05,0.801166,5.0,173.390202,808.51355,173.390202,0.01225,0.01086,0.149319,0.160388,33.866936,39.0,0.0,1.0
0.800000,1.05,0.880843,5.0,174.898879,755.15135,174.898879,0.01225,0.010904,0.174319,0.17529,31.631706,39.0,0.0,1.0
0.800000,1.05,0.705131,5.0,173.629545,890.200647,173.629545,0.01225,0.010786,0.120559,0.139891,37.288638,39.0,0.0,1.0
0.800000,1.05,0.859544,6.0,174.206367,758.034062,174.206367,0.011,0.01045,0.172053,0.174502,31.752457,39.0,0.0,1.0
0.800000,1.05,0.917385,6.0,175.544523,724.808617,182.014475,0.011,0.010467,0.190733,0.183953,30.360712,39.0,0.03685724070822443,0.0
0.800000,0.920649,0.722737,4.0,174.110554,884.856952,174.110554,0.0135,0.011392,0.139761,0.141143,37.064801,39.0,0.0,1.0
0.766156,1.05,0.810156,5.0,179.725606,867.523159,180.303829,0.01225,0.011098,0.155105,0.154607,34.801399,39.0,0.0032210701973390495,0.0
0.800000,1.05,0.740805,5.0,173.202208,857.203199,173.202208,0.01225,0.010815,0.131051,0.147931,35.906444,39.0,0.0,1.0
0.795874,1.05,0.692615,5.0,174.5949,911.098568,174.5949,0.01225,0.010801,0.117227,0.136204,37.967184,39.0,0.0,1.0
0.800000,1.05,0.85952,3.0,181.838697,788.637072,181.838697,0.01475,0.012445,0.159205,0.165866,33.034352,39.0,0.0,1.0
0.800000,1.05,0.702603,4.0,177.440527,908.68337,177.440527,0.0135,0.011408,0.1157,0.135696,38.06284,39.0,0.0,1.0
0.799285,1.05,0.906111,7.0,176.793258,722.399286,190.464454,0.00975,0.010138,0.192092,0.184868,30.232749,39.0,0.07734837877189199,0.0
0.800000,0.823837,0.843791,4.0,175.312992,793.062206,212.853021,0.0135,0.011476,0.199867,0.164617,33.219712,39.0,0.2141334127095013,0.0
0.800000,1.05,0.810649,6.0,173.40418,790.11528,173.40418,0.011,0.010427,0.156606,0.165446,33.096271,39.0,0.0,1.0
0.800000,0.947108,0.718348,4.0,174.674982,889.508576,174.674982,0.0135,0.011395,0.134311,0.140052,37.259648,39.0,0.0,1.0
fitness at iteration,28,,,,,172.155649,,,,,,,,0.0
0.800000,1.05,0.924991,4.0,178.385371,738.214504,182.715713,0.0135,0.011549,0.184391,0.180021,30.922257,39.0,0.024274945700779427,0.0
0.800000,0.951854,0.837423,6.0,171.628481,771.048253,183.190202,0.011,0.010412,0.182503,0.170985,32.297594,39.0,0.06736263414919438,0.0
0.800000,1.05,0.768913,6.0,173.051606,821.028726,173.051606,0.011,0.010401,0.143679,0.157094,34.391171,39.0,0.0,1.0
0.800000,1.023542,0.613705,2.0,206.630151,1063.441872,236.010569,0.016,0.013821,0.085082,0.10319,44.545349,39.0,0.14218843589743593,0.0
0.800000,1.05,0.732317,6.0,173.001001,851.220663,173.001001,0.011,0.010374,0.132582,0.14947,35.655848,39.0,0.0,1.0
0.769916,0.920649,0.684028,4.0,179.834418,988.301671,189.226542,0.0135,0.011568,0.129899,0.126035,39.841106,39.0,0.05222497102656661,0.0
0.800000,1.05,0.801694,5.0,173.384012,808.105663,173.384012,0.01225,0.01086,0.149487,0.160498,33.849851,39.0,0.0,1.0
0.800000,1.05,0.621311,7.0,176.875766,951.542738,184.398811,0.00975,0.009954,0.103518,0.125932,39.858129,39.0,0.042497581351138194,0.0
0.800000,1.05,0.793015,4.0,176.161856,827.01978,176.161856,0.0135,0.011478,0.142523,0.15556,34.642124,39.0,0.0,1.0
0.800000,1.045253,0.637047,7.0,176.388091,932.668491,180.629544,0.00975,0.009973,0.108605,0.130464,39.067526,39.0,0.02409180890455507,0.0
0.800000,1.05,0.861509,7.0,176.130795,746.563686,182.70532,0.00975,0.010128,0.17736,0.177661,31.271987,39.0,0.03732227488151658,0.0
0.800000,1.05,0.839915,6.0,173.843124,770.430169,173.843124,0.011,0.010442,0.165813,0.171171,32.271703,39.0,0.0,1.0
0.765584,0.941816,0.867327,7.0,179.640677,804.437645,223.715242,0.00975,0.010304,0.20419,0.171366,32.246582,39.0,0.24530877456865977,0.0
0.800000,1.05,0.834118,6.0,173.740206,774.203501,173.740206,0.011,0.010439,0.163983,0.170042,32.42976,39.0,0.0,1.0
0.800000,0.946519,0.732602,6.0,170.28178,847.198818,170.28178,0.011,0.010346,0.148465,0.150521,35.487381,39.0,0.0,1.0
0.800000,1.05,0.93741,3.0,182.646218,738.395995,187.668252,0.01475,0.012471,0.184917,0.179969,30.929859,39.0,0.027493623901894262,0.0
0.800000,1.05,0.632292,5.0,176.425828,970.177084,183.838801,0.01225,0.010723,0.099901,0.1217,40.638683,39.0,0.04201751282051283,0.0
0.769916,0.946519,0.722851,5.0,176.133578,932.125458,182.35557,0.01225,0.010975,0.143208,0.138322,37.576491,39.0,0.035323375891036866,0.0
0.799428,1.05,0.725736,7.0,175.690785,845.730073,181.179044,0.00975,0.010064,0.134443,0.151067,35.400532,39.0,0.03120031796502385,0.0
0.800000,1.05,0.83386,6.0,173.739732,774.378164,173.739732,0.011,0.010439,0.163899,0.16999,32.437077,39.0,0.0,1.0
0.800000,1.028833,0.722737,6.0,172.405869,858.704323,172.405869,0.011,0.010359,0.132676,0.14755,35.969323,39.0,0.0,1.0
0.800000,1.05,0.810156,6.0,173.412196,790.479197,173.412196,0.011,0.010427,0.156445,0.165343,33.111515,39.0,0.0,1.0
0.800000,1.05,0.740805,5.0,173.202208,857.203199,173.202208,0.01225,0.010815,0.131051,0.147931,35.906444,39.0,0.0,1.0
0.800000,0.978289,0.760496,5.0,171.596352,838.53583,171.596352,0.01225,0.010813,0.147625,0.152678,35.124507,39.0,0.0,1.0
0.800000,1.028833,0.85952,5.0,174.084639,768.336073,174.084639,0.01225,0.01089,0.171007,0.171757,32.183986,39.0,0.0,1.0
0.799428,1.05,0.702603,4.0,177.548329,909.867937,177.548329,0.0135,0.011412,0.115737,0.135578,38.085212,39.0,0.0,1.0
0.800000,1.05,0.892817,5.0,175.213862,748.004659,176.102418,0.01225,0.010909,0.178161,0.177262,31.332346,39.0,0.005071588947433803,0.0
0.800000,1.05,0.680074,4.0,178.368139,932.704696,178.683909,0.0135,0.01139,0.109275,0.130455,39.069043,39.0,0.0017703333333333494,0.0
0.800000,0.967215,0.810649,3.0,182.08929,826.621449,182.08929,0.01475,0.012416,0.155578,0.155662,34.625438,39.0,0.0,1.0
0.800000,0.945931,0.718348,5.0,170.802778,873.43799,170.802778,0.01225,0.010769,0.139395,0.143885,36.586485,39.0,0.0,1.0
fitness at iteration,29,,,,,170.28178,,,,,,,,0.0
0.800000,1.05,0.598034,5.0,179.024788,1015.099521,195.18471,0.01225,0.010696,0.090583,0.112352,42.520389,39.0,0.09026638461538465,0.0
0.800000,0.920649,0.722599,5.0,170.282982,868.952503,170.282982,0.01225,0.010767,0.144838,0.144984,36.398597,39.0,0.0,1.0
0.800000,1.05,0.768913,7.0,175.5585,809.412352,181.489435,0.00975,0.010091,0.147758,0.160146,33.904585,39.0,0.03379248835596069,0.0
0.800000,1.023542,0.80367,6.0,172.643618,794.478248,172.643618,0.011,0.010415,0.15864,0.164222,33.279027,39.0,0.0,1.0
0.800000,0.920649,0.732317,6.0,169.734814,846.721136,172.155649,0.011,0.010339,0.152795,0.150646,35.467372,39.0,0.014265231071518555,0.0
0.800000,0.925353,0.707779,4.0,174.284736,898.892842,174.284736,0.0135,0.011378,0.134294,0.137896,37.652735,39.0,0.0,1.0
0.800000,0.946519,0.801506,5.0,171.596311,807.04708,177.429704,0.01225,0.010836,0.16625,0.160784,33.805509,39.0,0.033995919992039,0.0
0.800000,0.921384,0.621311,6.0,171.274469,955.09821,175.697128,0.011,0.010242,0.117103,0.125106,40.00706,39.0,0.025822051282051353,0.0
0.800000,1.05,0.793015,4.0,176.161856,827.01978,176.161856,0.0135,0.011478,0.142523,0.15556,34.642124,39.0,0.0,1.0
0.800000,1.05,0.654418,3.0,188.500059,982.997409,199.015941,0.01475,0.012311,0.097881,0.118911,41.175699,39.0,0.05578715384615389,0.0
0.800000,1.033067,0.861509,5.0,174.19044,767.085071,174.19044,0.01225,0.010892,0.170941,0.172085,32.131584,39.0,0.0,1.0
0.800000,1.05,0.839915,5.0,173.972772,781.201212,173.972772,0.01225,0.010884,0.161359,0.167991,32.72288,39.0,0.0,1.0
0.800000,0.927318,0.730121,7.0,172.1709,836.608832,179.31753,0.00975,0.01003,0.155237,0.153152,35.043789,39.0,0.04153017728052792,0.0
0.800000,1.033067,0.834118,6.0,173.333581,773.95412,173.333581,0.011,0.010434,0.166776,0.170116,32.419314,39.0,0.0,1.0
0.800000,0.946519,0.79427,5.0,171.464668,812.25806,176.269973,0.01225,0.010831,0.163854,0.159387,34.023786,39.0,0.028026125091757788,0.0
