D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.795874,6,0.913991,0.718348,170.274713,866.370841,0.367540,1.029178,0.011000,0.010352,0.149681,0.146743,36.103296,39.000000,173.684187,17,30
best fit at iteration 17,173.684187
0.800000,3,0.903069,0.928095,185.240281,750.856427,0.342267,1.015912,0.014750,0.012486,0.207554,0.176478,31.451800,39.000000,217.859216,18,1
0.800000,6,0.684026,0.500000,175.249004,1091.410659,0.352423,1.042989,0.011000,0.010144,0.117629,0.098360,45.716903,39.000000,239.764930,18,2
0.800000,4,1.050000,0.861511,176.890318,777.309232,0.356947,1.020123,0.013500,0.011522,0.163874,0.169125,32.559853,39.000000,176.890318,18,3
0.740662,6,0.741231,0.602557,178.931516,1108.654723,0.346898,1.036502,0.011000,0.010583,0.147306,0.110177,42.994719,39.000000,257.557226,18,4
0.800000,7,0.933483,0.527393,178.140094,1068.027100,0.347244,1.041256,0.009750,0.009828,0.090568,0.102375,44.737415,39.000000,205.757663,18,5
0.800000,3,1.050000,1.067754,185.354938,671.250333,0.345069,1.007078,0.014750,0.012455,0.230844,0.201060,28.117268,39.000000,212.811519,18,6
0.752530,7,1.050000,0.928265,186.340005,794.045787,0.339933,1.015901,0.009750,0.010435,0.204619,0.177580,31.287283,39.000000,226.953054,18,7
0.711090,5,0.770457,0.594009,185.417198,1230.351069,0.334388,1.037043,0.012250,0.011225,0.135649,0.098010,45.809159,39.000000,288.996742,18,8
0.800000,4,1.050000,0.882307,177.306353,763.841737,0.356567,1.018808,0.013500,0.011532,0.170520,0.172942,31.995728,39.000000,177.306353,18,9
0.724997,3,0.957154,0.836855,197.741573,965.164707,0.318348,1.021683,0.014750,0.013080,0.173496,0.143608,36.638367,39.000000,238.895986,18,10
0.640359,3,0.866337,1.022761,230.015650,1062.110183,0.276385,1.009924,0.014750,0.014053,0.275000,0.149801,35.611609,39.000000,422.254362,18,11
0.762024,6,1.050000,0.732133,179.825458,930.016078,0.348056,1.028306,0.011000,0.010616,0.135492,0.140916,37.107152,39.000000,179.825458,18,12
0.765584,2,0.927318,0.805194,199.302780,916.046485,0.315483,1.023685,0.016000,0.014262,0.158058,0.143120,36.720520,39.000000,220.105159,18,13
0.771866,4,0.946519,0.697899,179.919972,969.934076,0.347226,1.030472,0.013500,0.011576,0.130238,0.129697,39.199701,39.000000,181.590812,18,14
0.800000,7,1.050000,0.814315,175.747934,776.681073,0.358229,1.023108,0.009750,0.010114,0.162119,0.169310,32.533541,39.000000,182.067412,18,15
0.800000,6,0.918122,0.801166,170.330867,794.767322,0.369309,1.023940,0.011000,0.010385,0.176614,0.164141,33.291136,39.000000,183.274399,18,16
0.727978,7,0.944621,0.926789,188.727050,845.066605,0.335434,1.015994,0.009750,0.010565,0.229938,0.171616,32.211288,39.000000,267.416488,18,17
0.800000,2,1.006550,0.800824,191.757323,847.258566,0.328058,1.023961,0.016000,0.013932,0.142059,0.150505,35.489884,39.000000,191.757323,18,18
0.797355,3,0.583243,1.035140,192.883876,729.999105,0.330909,1.009141,0.014750,0.012437,0.354302,0.183134,30.477030,39.000000,373.166026,18,19
0.800000,3,1.050000,0.852356,181.814844,793.743374,0.347084,1.020702,0.014750,0.012442,0.156905,0.164427,33.248245,39.000000,181.814844,18,20
0.590110,5,0.423537,0.573556,212.810941,1757.333311,0.290252,1.038336,0.012250,0.012240,0.256914,0.066126,54.298218,39.000000,910.296404,18,21
0.800000,5,1.050000,0.839939,173.966438,781.175813,0.362461,1.021487,0.012250,0.010884,0.161370,0.167999,32.721816,39.000000,173.966438,18,22
0.537637,7,0.322898,1.226753,273.134567,1414.380160,0.235251,0.997022,0.009750,0.011862,0.897299,0.126243,39.815678,39.000000,1995.699343,18,23
0.800000,3,0.729958,0.839153,181.705914,815.289799,0.347017,1.021537,0.014750,0.012384,0.213394,0.158586,34.150779,39.000000,244.503560,18,24
0.740662,4,0.640184,0.852737,185.918874,917.010094,0.339023,1.020678,0.013500,0.011876,0.264327,0.150072,35.562552,39.000000,327.464347,18,25
0.742383,2,0.430937,0.953702,204.230658,922.150147,0.310571,1.014292,0.016000,0.014226,0.395249,0.148326,35.844964,39.000000,544.220456,18,26
0.800000,4,0.327456,0.539238,166.458008,1059.035863,0.371906,1.040507,0.013500,0.011084,0.263293,0.103983,44.360791,39.000000,444.365431,18,27
0.508321,4,1.050000,0.724937,258.138099,2049.968318,0.241088,1.028761,0.013500,0.014352,0.144591,0.065367,54.561180,39.000000,689.325250,18,28
0.799106,6,1.050000,0.946792,176.559550,711.077263,0.359518,1.014729,0.011000,0.010477,0.200466,0.188385,29.752263,39.000000,187.881848,18,29
0.752530,5,0.913991,0.500000,192.618191,1283.395391,0.320317,1.042989,0.012250,0.010892,0.081766,0.078599,50.568815,39.000000,257.518647,18,30
best fit at iteration 18,173.966438
0.739947,4,1.050000,0.928095,190.470111,849.007419,0.332461,1.015912,0.013500,0.012014,0.192039,0.166847,32.893561,39.000000,219.228497,19,1
0.781328,6,1.050000,1.046322,183.620758,694.662680,0.347721,1.008434,0.011000,0.010585,0.235984,0.198640,28.418798,39.000000,218.141182,19,2
0.667309,4,1.050000,0.535592,223.107268,1581.689905,0.276660,1.040737,0.013500,0.012334,0.077057,0.063351,55.264558,39.000000,364.418108,19,3
0.724396,2,1.050000,0.529120,246.881840,1458.489945,0.250224,1.041147,0.016000,0.014575,0.064866,0.063193,55.319465,39.000000,356.727520,19,4
0.800000,7,0.920649,0.527393,177.940700,1066.226122,0.347660,1.041256,0.009750,0.009829,0.092137,0.102694,44.661975,39.000000,205.211367,19,5
0.752530,5,1.050000,0.844748,183.092328,869.807605,0.344169,1.021183,0.012250,0.011219,0.167372,0.157845,34.272478,39.000000,194.143420,19,6
0.752530,6,1.050000,0.801694,182.197007,890.523838,0.344945,1.023906,0.011000,0.010733,0.158019,0.152904,35.088746,39.000000,188.292904,19,7
0.800000,5,0.921384,0.621311,172.236533,972.179068,0.361231,1.035316,0.012250,0.010674,0.113075,0.121258,40.722542,39.000000,179.843830,19,8
0.800000,4,1.050000,0.793015,176.161856,827.019780,0.356911,1.024455,0.013500,0.011478,0.142523,0.155560,34.642124,39.000000,176.161856,19,9
0.651280,3,1.050000,0.961665,217.395084,1054.749771,0.291385,1.013788,0.014750,0.013882,0.211353,0.147609,35.967969,39.000000,311.276074,19,10
0.538523,2,0.602463,0.666587,256.859090,2058.195334,0.241576,1.032452,0.016000,0.016660,0.195231,0.056241,58.034903,39.000000,1027.187672,19,11
0.762024,6,1.050000,0.794411,180.224834,876.039615,0.348627,1.024367,0.011000,0.010664,0.154870,0.153699,34.953519,39.000000,181.598101,19,12
0.800000,7,1.050000,0.867327,176.194310,743.100318,0.358496,1.019755,0.009750,0.010129,0.179257,0.178631,31.126913,39.000000,183.408973,19,13
0.796699,4,1.044673,0.982440,180.916277,712.953527,0.351633,1.012474,0.013500,0.011587,0.204865,0.188471,29.740913,39.000000,196.653499,19,14
0.800000,7,0.913991,0.695224,172.110547,866.227041,0.363119,1.030641,0.009750,0.010002,0.145785,0.145659,36.284433,39.000000,176.595657,19,15
0.782911,6,0.918122,0.552975,177.698580,1084.275644,0.348547,1.039638,0.011000,0.010276,0.098129,0.103611,44.447830,39.000000,202.520930,19,16
0.727978,6,0.944621,0.926789,188.367279,857.026919,0.336067,1.015994,0.011000,0.010929,0.223686,0.168408,32.667178,39.000000,250.196749,19,17
0.800000,4,1.050000,0.711504,177.169164,899.666966,0.353116,1.029611,0.013500,0.011415,0.118263,0.137720,37.685162,39.000000,177.169164,19,18
0.800000,5,0.583243,0.870272,170.617377,773.132302,0.370263,1.019569,0.012250,0.010796,0.298842,0.170361,32.384890,39.000000,299.291536,19,19
0.800000,3,0.430937,0.852356,175.466618,831.513208,0.359649,1.020702,0.014750,0.012176,0.348941,0.154421,34.830344,39.000000,396.496404,19,20
0.600449,5,0.780075,0.793150,216.164391,1386.098586,0.289678,1.024447,0.012250,0.012439,0.220040,0.107499,43.578124,39.000000,471.131870,19,21
0.800000,5,0.903069,0.810156,171.140163,800.886826,0.367772,1.023371,0.012250,0.010833,0.177288,0.162453,33.547469,39.000000,186.768328,19,22
0.727264,7,1.048102,0.578033,191.123287,1196.599559,0.324194,1.038053,0.009750,0.010335,0.095841,0.098975,45.565830,39.000000,234.116721,19,23
0.800000,2,1.050000,0.958473,188.097014,731.561493,0.337705,1.013990,0.016000,0.013948,0.189384,0.181957,30.643576,39.000000,195.774649,19,24
0.800000,7,1.050000,0.507484,182.581320,1122.408823,0.338392,1.042515,0.009750,0.009791,0.072626,0.093081,47.015351,39.000000,220.872164,19,25
0.516352,4,0.430937,0.500000,239.500542,2510.832957,0.256373,1.042989,0.013500,0.013613,0.208996,0.038355,67.883158,39.000000,1484.372479,19,26
0.800000,6,0.781671,0.539238,172.845091,1046.307510,0.358141,1.040507,0.011000,0.010159,0.112969,0.106330,43.827627,39.000000,205.033005,19,27
0.799674,3,0.491315,0.582172,167.634912,1047.704381,0.370246,1.037791,0.014750,0.011893,0.181443,0.106148,43.868267,39.000000,307.471193,19,28
0.653396,6,1.050000,0.946792,210.169066,1032.496570,0.301119,1.014729,0.011000,0.011570,0.216686,0.151571,35.323510,39.000000,310.818751,19,29
0.795874,5,1.022106,0.718348,173.349175,884.527363,0.360997,1.029178,0.012250,0.010816,0.128492,0.142310,36.859912,39.000000,173.349175,19,30
best fit at iteration 19,173.349175
0.800000,6,0.921384,0.928095,173.536287,719.814430,0.365355,1.015912,0.011000,0.010432,0.220948,0.185453,30.151516,39.000000,206.750528,20,1
0.797355,6,0.477741,1.065640,178.123180,689.425037,0.358993,1.007212,0.011000,0.010323,0.487769,0.195792,28.783087,39.000000,443.751321,20,2
0.800000,4,0.593905,1.225776,198.376038,647.778649,0.325648,0.997083,0.013500,0.011398,0.457531,0.209366,27.134089,39.000000,433.514431,20,3
0.780359,7,0.741231,0.604871,175.388578,992.338377,0.354246,1.036356,0.009750,0.010037,0.148619,0.122194,40.546449,39.000000,225.278653,20,4
0.800000,7,0.920649,0.527393,177.940700,1066.226122,0.347660,1.041256,0.009750,0.009829,0.092137,0.102694,44.661975,39.000000,205.211367,20,5
0.752530,5,1.050000,0.707779,182.161184,991.705519,0.343013,1.029847,0.012250,0.011110,0.124792,0.130431,39.075544,39.000000,182.514036,20,6
0.728027,6,1.050000,0.801694,187.285519,946.336216,0.335408,1.023906,0.011000,0.010907,0.160198,0.146943,36.073792,39.000000,204.179454,20,7
0.800000,5,0.666976,0.621311,166.852045,957.343440,0.372866,1.035316,0.012250,0.010633,0.161022,0.124589,40.101108,39.000000,220.353909,20,8
0.651280,4,1.034738,0.793015,208.595149,1204.617103,0.300499,1.024455,0.013500,0.012724,0.157823,0.119447,41.078587,39.000000,286.731411,20,9
0.771866,3,1.034738,0.782653,187.397696,905.071502,0.335110,1.025111,0.014750,0.012626,0.139536,0.143942,36.578293,39.000000,187.397696,20,10
0.800000,7,1.050000,0.732349,175.567803,838.945729,0.356778,1.028293,0.009750,0.010066,0.136426,0.152577,35.141677,39.000000,181.081043,20,11
0.762024,6,1.050000,0.500000,193.877569,1261.574443,0.318289,1.042989,0.011000,0.010381,0.069998,0.079483,50.336156,39.000000,250.232091,20,12
0.671365,7,0.815195,0.867327,197.984145,1027.791417,0.318195,1.019755,0.009750,0.010935,0.247216,0.146627,36.129534,39.000000,355.262652,20,13
0.771866,5,0.946519,0.697899,175.851263,952.122452,0.355251,1.030472,0.012250,0.010938,0.135088,0.133536,38.479848,39.000000,177.895083,20,14
0.767050,7,1.050000,0.664394,181.805816,974.386995,0.342867,1.032591,0.009750,0.010201,0.118321,0.130083,39.133940,39.000000,190.459695,20,15
0.800000,6,1.050000,0.801166,173.307582,796.849589,0.362984,1.023940,0.011000,0.010422,0.153641,0.163564,33.378358,39.000000,173.307582,20,16
0.704120,6,0.944621,0.926789,193.897634,911.774833,0.326340,1.015994,0.011000,0.011110,0.226483,0.162050,33.615003,39.000000,272.917430,20,17
0.800000,3,0.711859,0.710725,176.765745,915.016020,0.353893,1.029660,0.014750,0.012221,0.168684,0.134309,38.328101,39.000000,222.007633,20,18
0.743077,5,0.915108,0.845324,183.163655,890.263651,0.343977,1.021147,0.012250,0.011259,0.193074,0.155606,34.637840,39.000000,227.266607,20,19
0.800000,4,1.050000,0.846140,176.646595,787.732138,0.357118,1.021095,0.013500,0.011513,0.159004,0.166124,32.996447,39.000000,176.646595,20,20
0.600449,5,0.423537,0.535886,211.049967,1767.687413,0.292071,1.040719,0.012250,0.012102,0.234587,0.062499,55.575052,39.000000,881.859470,20,21
0.750486,7,1.050000,0.898553,186.247606,815.560063,0.339464,1.017780,0.009750,0.010448,0.194761,0.172632,32.047707,39.000000,222.566972,20,22
0.727264,7,0.901781,0.710058,185.014914,1014.253972,0.337598,1.029702,0.009750,0.010466,0.159611,0.132823,38.622214,39.000000,234.985483,20,23
0.799106,7,1.043376,0.760496,175.488927,817.378795,0.357562,1.026512,0.009750,0.010089,0.146204,0.158278,34.200037,39.000000,181.380920,20,24
0.765584,7,1.050000,0.910374,183.326877,779.309930,0.345217,1.017032,0.009750,0.010349,0.197141,0.177893,31.239316,39.000000,213.775633,20,25
0.516352,5,0.780388,1.027837,266.181881,1576.226306,0.238285,1.009603,0.012250,0.013587,0.333217,0.111973,42.615029,39.000000,842.987704,20,26
0.800000,6,0.781671,0.823451,168.878115,780.617468,0.373009,1.022530,0.011000,0.010367,0.216136,0.168160,32.698428,39.000000,217.058198,20,27
0.717549,3,0.491315,0.864652,196.157167,1002.143562,0.321408,1.019924,0.014750,0.012951,0.329586,0.137928,37.651337,39.000000,468.727388,20,28
0.800000,6,1.050000,0.810649,173.404180,790.115280,0.362972,1.023340,0.011000,0.010427,0.156606,0.165446,33.096271,39.000000,173.404180,20,29
0.795874,5,0.554749,0.958339,175.394649,739.494896,0.362136,1.013999,0.012250,0.010837,0.358332,0.180754,30.816137,39.000000,347.707436,20,30
best fit at iteration 20,173.307582
0.800000,4,0.741231,0.928095,178.705013,748.190997,0.354779,1.015912,0.013500,0.011507,0.254638,0.177210,31.340151,39.000000,256.785331,21,1
0.749885,6,0.692051,1.161701,194.112006,720.211349,0.331119,1.001136,0.011000,0.010658,0.406465,0.199782,28.278286,39.000000,394.929028,21,2
0.800000,4,0.534417,0.747358,168.450772,868.763990,0.372198,1.027343,0.013500,0.011301,0.251202,0.145030,36.390701,39.000000,291.767535,21,3
0.670410,6,0.741231,0.529120,197.029175,1454.164479,0.313174,1.041147,0.011000,0.011009,0.126393,0.076836,51.044945,39.000000,385.128993,21,4
0.765324,6,0.920649,0.802194,176.659005,861.016968,0.355850,1.023875,0.011000,0.010609,0.179948,0.156424,34.502927,39.000000,203.227117,21,5
0.752530,2,0.584762,1.229872,228.556153,745.414585,0.282454,0.996824,0.016000,0.014296,0.452320,0.191271,29.371099,39.000000,540.491238,21,6
0.800000,6,1.050000,1.017230,178.775836,677.114433,0.356618,1.010274,0.011000,0.010469,0.223815,0.199074,28.362903,39.000000,200.993724,21,7
0.608554,2,0.646975,0.704768,234.310742,1569.415444,0.265833,1.030037,0.016000,0.015761,0.192119,0.080779,50.007565,39.000000,623.403833,21,8
0.800000,4,1.050000,0.920879,178.275404,740.580868,0.355487,1.016368,0.013500,0.011548,0.183038,0.179344,31.021379,39.000000,181.947042,21,9
0.771866,3,1.034738,0.782653,187.397696,905.071502,0.335110,1.025111,0.014750,0.012626,0.139536,0.143942,36.578293,39.000000,187.397696,21,10
0.800000,7,0.866337,0.709920,171.119215,851.975238,0.365550,1.029711,0.009750,0.010005,0.159500,0.149274,35.687455,39.000000,187.194698,21,11
0.762024,6,1.050000,0.647436,180.979926,1021.452791,0.344070,1.033663,0.011000,0.010533,0.110229,0.121095,40.755429,39.000000,189.126011,21,12
0.765584,7,1.034738,0.867327,182.217468,805.136481,0.346412,1.019755,0.009750,0.010338,0.185537,0.171165,32.274596,39.000000,207.880030,21,13
0.767700,7,0.946519,0.724529,178.259087,907.134734,0.350994,1.028787,0.009750,0.010225,0.152915,0.144611,36.463791,39.000000,196.776060,21,14
0.800000,5,1.050000,0.697076,173.795568,898.153621,0.359643,1.030524,0.012250,0.010779,0.118224,0.138065,37.621771,39.000000,173.795568,21,15
0.743077,7,0.991464,0.801166,184.610084,897.719796,0.340355,1.023940,0.009750,0.010446,0.173299,0.153858,34.927939,39.000000,220.241602,21,16
0.717854,6,0.920649,0.815596,186.649153,957.790081,0.336778,1.023027,0.011000,0.010951,0.189515,0.147391,36.000227,39.000000,239.992870,21,17
0.800000,7,1.050000,0.711504,175.646470,857.233782,0.356159,1.029611,0.009750,0.010049,0.130069,0.147924,35.907725,39.000000,180.877577,21,18
0.775449,7,0.583243,0.964021,176.509254,746.424467,0.359826,1.013639,0.009750,0.010155,0.372106,0.184350,30.306624,39.000000,363.325915,21,19
0.800000,6,0.747146,0.852356,169.273213,763.938880,0.372794,1.020702,0.011000,0.010371,0.237696,0.172916,31.999797,39.000000,232.688497,21,20
0.600449,5,0.423537,0.629478,209.153485,1613.339540,0.296398,1.034799,0.012250,0.012192,0.287787,0.078043,50.722446,39.000000,834.127356,21,21
0.800000,6,1.050000,0.810156,173.412196,790.479197,0.362966,1.023371,0.011000,0.010427,0.156445,0.165343,33.111515,39.000000,173.412196,21,22
0.727264,7,1.050000,0.667363,189.510375,1069.909965,0.328732,1.032403,0.009750,0.010461,0.122041,0.121177,40.741562,39.000000,212.203902,21,23
0.573081,7,0.426134,0.874377,226.889018,1420.323043,0.277228,1.019309,0.009750,0.011714,0.473056,0.111943,42.618879,39.000000,1017.890346,21,24
0.740662,2,0.515240,0.764109,194.087129,1045.961735,0.322998,1.026284,0.016000,0.014135,0.247616,0.122114,40.563424,39.000000,401.338658,21,25
0.516352,2,0.430937,0.779498,264.841513,2064.039544,0.235817,1.025310,0.016000,0.017017,0.330869,0.061884,55.803602,39.000000,1545.935690,21,26
0.799285,7,1.050000,0.892817,176.618990,729.676764,0.358193,1.018143,0.009750,0.010137,0.187698,0.182709,30.537315,39.000000,188.183896,21,27
0.704120,3,0.567071,0.890186,203.532840,1009.973302,0.310164,1.018309,0.014750,0.013175,0.305500,0.140216,37.235351,39.000000,443.454583,21,28
0.744333,4,1.050000,0.810649,186.861809,927.081180,0.336458,1.023340,0.013500,0.011911,0.152931,0.146592,36.131305,39.000000,194.942619,21,29
0.795874,5,0.913991,0.585288,174.735708,1026.326993,0.355253,1.037594,0.012250,0.010666,0.103647,0.111202,42.768968,39.000000,191.622203,21,30
best fit at iteration 21,173.412196
0.800000,6,1.050000,0.928095,175.851706,719.168083,0.360556,1.015912,0.011000,0.010469,0.194225,0.185650,30.124442,39.000000,183.974512,22,1
0.772467,7,0.920649,0.650416,177.464099,969.046967,0.351021,1.033475,0.009750,0.010126,0.132135,0.129729,39.194341,39.000000,188.234682,22,2
0.800000,5,0.595453,0.747358,166.831690,848.665077,0.375813,1.027343,0.012250,0.010731,0.236082,0.150137,35.548800,39.000000,262.333140,22,3
0.670410,7,0.741231,0.799210,195.748539,1087.927150,0.320469,1.024064,0.009750,0.010900,0.240144,0.135068,38.189065,39.000000,368.683080,22,4
0.800000,6,0.920649,0.732317,169.734814,846.721136,0.369056,1.028295,0.011000,0.010339,0.152795,0.150646,35.467372,39.000000,172.155649,22,5
0.752530,5,1.050000,0.604697,186.718646,1123.176485,0.332544,1.036367,0.012250,0.011012,0.095095,0.104448,44.255811,39.000000,211.881672,22,6
0.800000,7,1.050000,0.801694,175.681739,785.389000,0.358091,1.023906,0.009750,0.010108,0.158093,0.166790,32.898297,39.000000,181.908631,22,7
0.800000,5,0.921384,0.621311,172.236533,972.179068,0.361231,1.035316,0.012250,0.010674,0.113075,0.121258,40.722542,39.000000,179.843830,22,8
0.800000,4,1.050000,0.793015,176.161856,827.019780,0.356911,1.024455,0.013500,0.011478,0.142523,0.155560,34.642124,39.000000,176.161856,22,9
0.771866,7,1.034738,0.922189,181.813129,760.974446,0.348399,1.016285,0.009750,0.010303,0.203460,0.181192,30.754637,39.000000,213.915059,22,10
0.800000,4,1.050000,0.500000,207.883204,1212.770324,0.297072,1.042989,0.013500,0.011370,0.062178,0.077722,50.800405,39.000000,270.783355,22,11
0.795874,6,1.050000,0.795098,173.959133,808.786930,0.361443,1.024324,0.011000,0.010444,0.152121,0.161440,33.703666,39.000000,173.959133,22,12
0.800000,3,1.050000,0.867327,181.887291,783.187381,0.347284,1.019755,0.014750,0.012449,0.161718,0.167419,32.806076,39.000000,181.887291,22,13
0.800000,5,1.050000,0.676508,174.359783,919.392579,0.358020,1.031825,0.012250,0.010761,0.112317,0.133367,38.511426,39.000000,174.359783,22,14
0.800000,5,0.946519,0.697076,170.946639,893.079307,0.365622,1.030524,0.012250,0.010750,0.132622,0.139225,37.409219,39.000000,170.946639,22,15
0.551027,2,0.322129,0.801166,239.629633,1834.475964,0.261178,1.023940,0.016000,0.016150,0.432976,0.070372,52.927779,39.000000,1562.171313,22,16
0.516352,2,0.430937,0.962316,287.929310,1827.789032,0.219377,1.013747,0.016000,0.017341,0.442025,0.083117,49.416307,39.000000,1630.411542,22,17
0.800000,5,1.050000,0.683583,174.138039,911.925219,0.358628,1.031377,0.012250,0.010767,0.114341,0.134982,38.198634,39.000000,174.138039,22,18
0.797355,4,1.050000,0.819435,176.787567,811.642771,0.356219,1.022784,0.013500,0.011516,0.150895,0.160269,33.885604,39.000000,176.787567,22,19
0.777493,6,1.050000,0.694296,177.221643,933.227438,0.352481,1.030699,0.011000,0.010481,0.122915,0.136082,37.991155,39.000000,177.221643,22,20
0.600449,6,1.050000,0.784712,220.587485,1374.807776,0.283721,1.024981,0.011000,0.011978,0.165779,0.109135,43.223148,39.000000,376.980812,22,21
0.800000,6,1.050000,0.810156,173.412196,790.479197,0.362966,1.023371,0.011000,0.010427,0.156445,0.165343,33.111515,39.000000,173.412196,22,22
0.727264,2,0.646975,0.868753,209.555805,977.459925,0.301014,1.019665,0.016000,0.014607,0.249304,0.140288,37.221117,39.000000,372.399114,22,23
0.799106,7,1.050000,0.760496,175.704098,817.601074,0.357117,1.026512,0.009750,0.010091,0.145204,0.158220,34.209337,39.000000,181.641901,22,24
0.800000,5,1.050000,0.859520,174.376877,768.385215,0.362051,1.020249,0.012250,0.010894,0.167539,0.171745,32.186045,39.000000,174.376877,22,25
0.516352,2,0.430937,0.830813,270.830497,1987.984051,0.231340,1.022065,0.016000,0.017132,0.361272,0.067796,53.747357,39.000000,1563.505041,22,26
0.771866,7,1.050000,0.983922,183.452334,729.501881,0.346616,1.012381,0.009750,0.010301,0.221420,0.190414,29.482680,39.000000,223.131468,22,27
0.799106,7,1.050000,0.582172,178.223499,1004.224809,0.348250,1.037791,0.009750,0.009907,0.092589,0.114734,42.017882,39.000000,194.847890,22,28
0.800000,6,0.946519,0.810649,171.022009,788.533546,0.368030,1.023340,0.011000,0.010397,0.174412,0.165895,33.030016,39.000000,179.802413,22,29
0.800000,5,1.050000,0.726096,173.309203,870.368966,0.361287,1.028688,0.012250,0.010803,0.126702,0.144635,36.457930,39.000000,173.309203,22,30
best fit at iteration 22,170.946639
0.800000,4,1.050000,0.928095,178.474954,736.449631,0.355241,1.015912,0.013500,0.011550,0.185411,0.180529,30.848330,39.000000,183.300554,23,1
0.800000,6,0.920649,0.650416,170.433535,923.030451,0.365695,1.033475,0.011000,0.010269,0.126276,0.132594,38.663809,39.000000,170.433535,23,2
0.800000,3,1.050000,0.737512,183.381278,890.167667,0.341698,1.027966,0.014750,0.012367,0.121564,0.139898,37.287256,39.000000,183.381278,23,3
0.670410,6,0.946492,0.642789,196.830380,1287.630338,0.315666,1.033957,0.011000,0.011160,0.129537,0.100474,45.199165,39.000000,287.878453,23,4
0.800000,6,1.050000,0.718176,173.062530,863.766965,0.361622,1.029189,0.011000,0.010362,0.128357,0.146274,36.181386,39.000000,173.062530,23,5
0.640359,5,0.548830,0.707779,199.228395,1329.142472,0.312928,1.029847,0.012250,0.011905,0.256557,0.103137,44.564964,39.000000,524.015272,23,6
0.800000,2,0.300000,0.801694,167.496566,909.302364,0.375573,1.023906,0.016000,0.013181,0.414795,0.135559,38.088768,39.000000,512.521038,23,7
0.762024,5,0.921384,0.621311,178.751081,1061.444629,0.347796,1.035316,0.012250,0.010922,0.115682,0.113156,42.351082,39.000000,198.100947,23,8
0.764318,7,1.050000,0.793015,182.209369,860.172619,0.344825,1.024455,0.009750,0.010324,0.158548,0.156907,34.423763,39.000000,194.251547,23,9
0.800000,3,1.050000,0.812878,181.902218,823.617923,0.346088,1.023199,0.014750,0.012419,0.144424,0.156431,34.499627,39.000000,181.902218,23,10
0.800000,5,0.866337,0.709920,169.197019,878.644250,0.369700,1.029711,0.012250,0.010744,0.150110,0.142626,36.804564,39.000000,178.074531,23,11
0.516352,2,1.050000,0.795098,272.360825,1893.169625,0.229524,1.024324,0.016000,0.017549,0.161871,0.076349,51.183943,39.000000,686.571175,23,12
0.765584,7,1.050000,0.685376,181.894336,954.882158,0.343137,1.031264,0.009750,0.010232,0.124745,0.134582,38.277282,39.000000,190.467660,23,13
0.800000,5,1.050000,0.676508,174.359783,919.392579,0.358020,1.031825,0.012250,0.010761,0.112317,0.133367,38.511426,39.000000,174.359783,23,14
0.691403,5,0.946519,0.697076,192.311738,1165.650163,0.324293,1.030524,0.012250,0.011538,0.141193,0.113894,42.198631,39.000000,254.178820,23,15
0.800000,3,1.050000,0.801166,181.994682,833.070025,0.345650,1.023940,0.014750,0.012412,0.140792,0.154031,34.895556,39.000000,181.994682,23,16
0.772467,6,0.944621,0.926789,179.063194,768.075666,0.353861,1.015994,0.011000,0.010617,0.218440,0.179055,31.065800,39.000000,218.450136,23,17
0.800000,5,1.050000,0.722851,173.358850,873.374493,0.361131,1.028893,0.012250,0.010801,0.125741,0.143901,36.583825,39.000000,173.358850,23,18
0.800000,7,1.050000,0.597999,177.525075,980.870578,0.349961,1.036790,0.009750,0.009924,0.096935,0.119368,41.086611,39.000000,190.138705,23,19
0.754797,5,1.001215,0.852356,182.108559,859.477741,0.346211,1.020702,0.012250,0.011196,0.177889,0.159762,33.967468,39.000000,202.770584,23,20
0.800000,2,1.050000,0.793150,191.307439,852.761416,0.328665,1.024447,0.016000,0.013920,0.134190,0.149071,35.720387,39.000000,191.307439,23,21
0.800000,6,1.050000,0.810156,173.412196,790.479197,0.362966,1.023371,0.011000,0.010427,0.156445,0.165343,33.111515,39.000000,173.412196,23,22
0.800000,7,0.773719,0.667363,170.621258,887.438806,0.365660,1.032403,0.009750,0.009968,0.163056,0.140535,37.172950,39.000000,201.687827,23,23
0.800000,7,0.828975,0.760496,170.389687,811.572170,0.368273,1.026512,0.009750,0.010027,0.185775,0.159569,33.995056,39.000000,203.079953,23,24
0.796589,3,1.050000,0.859520,182.464784,794.725329,0.345989,1.020249,0.014750,0.012472,0.159541,0.165103,33.147442,39.000000,182.464784,23,25
0.800000,2,1.050000,1.027837,187.580647,692.671981,0.340121,1.009603,0.016000,0.013916,0.214741,0.194016,29.014576,39.000000,207.618217,23,26
0.799285,7,0.828975,0.892817,171.734974,730.142020,0.368372,1.018143,0.009750,0.010067,0.237447,0.182571,30.556786,39.000000,228.763586,23,27
0.772467,6,0.951854,0.905257,178.475587,779.976518,0.354544,1.017356,0.011000,0.010614,0.209144,0.175858,31.547145,39.000000,212.256005,23,28
0.800000,6,1.050000,0.637671,174.686666,946.706291,0.356499,1.034281,0.011000,0.010286,0.104990,0.127070,39.655540,39.000000,177.622926,23,29
0.795874,6,0.947108,0.718348,170.982161,867.429213,0.366003,1.029178,0.011000,0.010360,0.144100,0.146478,36.147400,39.000000,170.982161,23,30
best fit at iteration 23,170.433535
