D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
best fit at iteration 17,173.144001
0.800000,6,0.940711,0.541953,176.695275,1062.689326,0.350405,1.040335,0.011000,0.010169,0.091088,0.103325,44.513826,39.000000,201.676482,18,1
0.763525,6,0.506829,0.879833,176.380317,828.169526,0.358138,1.018964,0.011000,0.010569,0.363503,0.165378,33.108622,39.000000,387.686220,18,2
0.760108,2,1.050000,0.849623,197.288638,882.884475,0.319558,1.020875,0.016000,0.014321,0.156305,0.152612,35.138068,39.000000,202.062533,18,3
0.707071,4,1.050000,0.722688,195.072815,1111.798216,0.320319,1.028904,0.013500,0.012142,0.128508,0.119009,41.161181,39.000000,221.454178,18,4
0.698775,3,0.781087,1.071839,218.084891,885.634371,0.292741,1.006820,0.014750,0.013411,0.311108,0.170274,32.403376,39.000000,398.462099,18,5
0.725233,5,0.300000,1.119248,199.150029,850.862827,0.321704,1.003821,0.012250,0.011148,0.764740,0.170930,32.309899,39.000000,890.996047,18,6
0.742095,5,0.697933,0.631185,177.091401,1087.419433,0.351100,1.034691,0.012250,0.011029,0.162426,0.113626,42.252770,39.000000,267.919878,18,7
0.799809,5,0.460791,0.635465,166.329505,940.466980,0.374381,1.034421,0.012250,0.010650,0.242482,0.128617,39.384792,39.000000,315.222413,18,8
0.679492,5,0.913888,1.170510,217.398776,856.310795,0.295380,1.000579,0.012250,0.011799,0.326799,0.183267,30.465910,39.000000,387.662941,18,9
0.800000,5,1.050000,0.628333,176.674962,975.098643,0.352314,1.034872,0.012250,0.010720,0.098810,0.120618,40.844836,39.000000,185.032306,18,10
0.784184,3,0.851024,0.916573,188.451757,788.579825,0.336086,1.016640,0.014750,0.012606,0.216144,0.170410,32.378917,39.000000,239.027554,18,11
0.637296,3,0.959926,0.755963,219.156128,1320.281200,0.285292,1.026799,0.014750,0.013894,0.153410,0.105347,44.056134,39.000000,347.556874,18,12
0.630233,7,0.844674,0.880765,210.152414,1145.053374,0.299769,1.018905,0.009750,0.011291,0.249569,0.137225,37.785545,39.000000,410.888013,18,13
0.800000,6,1.050000,0.937416,176.116170,714.357237,0.360220,1.015322,0.011000,0.010470,0.197283,0.187125,29.922926,39.000000,185.676184,18,14
0.800000,7,0.849205,0.500000,179.402831,1099.803436,0.344251,1.042989,0.009750,0.009812,0.093323,0.096978,46.068459,39.000000,213.044327,18,15
0.800000,6,1.041569,0.576711,177.698121,1025.059969,0.349156,1.038137,0.011000,0.010221,0.089102,0.110431,42.937612,39.000000,195.639304,18,16
0.800000,2,0.920528,0.778135,192.651245,869.959291,0.326062,1.025397,0.016000,0.013911,0.146596,0.144736,36.440770,39.000000,195.126692,18,17
0.800000,5,0.834801,0.796712,169.942385,810.422479,0.370054,1.024222,0.012250,0.010809,0.186727,0.159876,33.946897,39.000000,198.484282,18,18
0.800000,2,1.050000,0.802208,190.986198,844.756378,0.329408,1.023874,0.016000,0.013924,0.137024,0.151165,35.385072,39.000000,190.986198,18,19
0.737541,3,1.050000,0.768755,194.480241,996.581183,0.322403,1.025990,0.014750,0.012909,0.136135,0.133516,38.485518,39.000000,198.295381,18,20
0.800000,4,0.470795,0.944360,177.158645,760.890673,0.358251,1.014883,0.013500,0.011392,0.389603,0.173730,31.872114,39.000000,397.291366,18,21
0.712580,5,0.828598,0.856221,189.271074,955.731488,0.332903,1.020458,0.012250,0.011481,0.220161,0.149482,35.658921,39.000000,278.764222,18,22
0.800000,5,0.797348,0.852167,171.222934,775.252659,0.368548,1.020714,0.012250,0.010836,0.216392,0.169731,32.473707,39.000000,218.293245,18,23
0.724888,2,1.050000,0.697941,211.522494,1133.274828,0.295062,1.030469,0.016000,0.014579,0.111220,0.110092,43.013503,39.000000,235.458606,18,24
0.800000,6,1.050000,1.283792,192.494365,589.528318,0.336838,0.993414,0.011000,0.010307,0.316016,0.231511,24.694104,39.000000,262.757122,18,25
0.673468,4,1.050000,0.500000,232.533452,1652.464372,0.264895,1.042989,0.013500,0.012294,0.067480,0.055679,58.270392,39.000000,396.713868,18,26
0.679492,5,0.834356,0.750645,193.503773,1139.827590,0.323287,1.027135,0.012250,0.011667,0.182035,0.122187,40.552898,39.000000,295.988822,18,27
0.736190,6,0.562569,0.817539,179.733875,921.718874,0.349908,1.022904,0.011000,0.010747,0.302335,0.150281,35.529344,39.000000,361.587263,18,28
0.800000,4,0.773581,0.500000,181.429591,1152.559393,0.340403,1.042989,0.013500,0.011141,0.093364,0.087616,48.278295,39.000000,236.493232,18,29
0.796047,3,0.551921,1.187918,204.481271,680.887256,0.315140,0.999478,0.014750,0.012378,0.450796,0.198940,28.380009,39.000000,463.351305,18,30
best fit at iteration 18,185.032306
0.707071,3,1.050000,0.869527,201.090164,977.680369,0.313566,1.019616,0.014750,0.013265,0.172018,0.146218,36.195848,39.000000,236.571781,19,1
0.646485,6,0.868615,0.820618,203.270081,1159.257342,0.308876,1.022710,0.011000,0.011515,0.210442,0.129496,39.240721,39.000000,340.683789,19,2
0.800000,3,1.050000,0.849623,181.807903,795.714852,0.347038,1.020875,0.014750,0.012440,0.156031,0.163878,33.330826,39.000000,181.807903,19,3
0.800000,4,1.032637,1.137855,187.115896,641.209588,0.343320,1.002644,0.013500,0.011533,0.261707,0.211786,26.858924,39.000000,231.221219,19,4
0.734483,6,1.050000,1.262541,206.343817,697.781425,0.313387,0.994758,0.011000,0.010774,0.318824,0.212043,26.834873,39.000000,310.254786,19,5
0.725233,4,1.050000,1.119248,202.170024,775.207178,0.316904,1.003821,0.013500,0.012131,0.262186,0.190784,29.437020,39.000000,277.832801,19,6
0.800000,6,0.697933,0.756656,167.191402,826.166684,0.375214,1.026755,0.011000,0.010321,0.212852,0.155778,34.606389,39.000000,228.446623,19,7
0.747586,5,1.040640,1.237148,203.473179,686.797277,0.317368,0.996364,0.012250,0.011212,0.306790,0.211603,26.883661,39.000000,295.003683,19,8
0.679492,5,1.050000,1.170510,216.631590,847.845069,0.296427,1.000579,0.012250,0.011819,0.290019,0.185416,30.164715,39.000000,338.844535,19,9
0.800000,5,0.863347,0.628333,170.278377,959.867596,0.365546,1.034872,0.012250,0.010666,0.123967,0.124012,40.206840,39.000000,175.547575,19,10
0.784184,3,1.050000,0.557771,207.015582,1170.966148,0.299265,1.039335,0.014750,0.012418,0.073283,0.088451,48.079617,39.000000,255.211024,19,11
0.637296,7,0.959926,1.294370,231.666541,895.022236,0.279129,0.992745,0.009750,0.011037,0.382583,0.187626,29.865774,39.000000,499.406792,19,12
0.792062,2,1.050000,0.605179,211.222742,1098.504802,0.294222,1.036336,0.016000,0.013908,0.080809,0.098997,45.557506,39.000000,246.737982,19,13
0.800000,6,1.050000,0.937416,176.116170,714.357237,0.360220,1.015322,0.011000,0.010470,0.197283,0.187125,29.922926,39.000000,185.676184,19,14
0.743891,7,0.821154,1.314635,202.456047,667.348898,0.320521,0.991463,0.009750,0.010187,0.429056,0.219835,25.993264,39.000000,403.816063,19,15
0.800000,6,0.885739,0.500000,179.582139,1122.146725,0.343901,1.042989,0.011000,0.010131,0.085979,0.093130,47.004372,39.000000,216.439632,19,16
0.800000,2,0.971524,0.778135,192.573424,868.324443,0.326194,1.025397,0.016000,0.013917,0.139416,0.145139,36.372289,39.000000,192.573424,19,17
0.800000,2,0.834801,0.796712,192.413637,858.029699,0.326839,1.024222,0.016000,0.013908,0.166903,0.147721,35.941064,39.000000,217.398280,19,18
0.602233,4,0.961032,0.500000,241.449633,1992.163386,0.254740,1.042989,0.013500,0.012874,0.079846,0.046367,62.818618,39.000000,563.241971,19,19
0.737541,4,1.050000,0.768755,188.071545,981.365915,0.333389,1.025990,0.013500,0.011932,0.140329,0.136590,37.897942,39.000000,193.219785,19,20
0.728658,5,0.470795,0.944360,187.965015,888.310677,0.337165,1.014883,0.012250,0.011276,0.418710,0.160259,33.891222,39.000000,491.096706,19,21
0.744548,5,0.823268,0.856221,182.265088,881.312010,0.345931,1.020458,0.012250,0.011233,0.217804,0.157322,34.357455,39.000000,252.336491,19,22
0.760759,2,0.797348,0.852167,201.939243,896.577247,0.312255,1.020714,0.016000,0.014332,0.199139,0.149127,35.713577,39.000000,269.663361,19,23
0.800000,2,0.731755,0.697941,188.360663,952.108324,0.331841,1.030469,0.016000,0.013697,0.151234,0.125800,39.881820,39.000000,230.702991,19,24
0.800000,6,1.050000,0.874774,174.516487,748.820571,0.362104,1.019284,0.011000,0.010456,0.176933,0.177037,31.366523,39.000000,174.516487,19,25
0.673468,4,0.966220,1.149365,219.819290,881.162823,0.291696,1.001916,0.013500,0.012594,0.301070,0.179055,31.072200,39.000000,369.611815,19,26
0.800000,7,1.050000,0.750645,175.546466,823.787351,0.357228,1.027135,0.009750,0.010079,0.142067,0.156388,34.506724,39.000000,181.281291,19,27
0.702401,2,0.878640,1.308486,224.564128,755.924095,0.288610,0.991852,0.016000,0.014619,0.395265,0.203735,27.801117,39.000000,435.674765,19,28
0.800000,2,1.050000,0.934030,188.343920,746.679688,0.336765,1.015536,0.016000,0.013952,0.180758,0.177629,31.276846,39.000000,191.661793,19,29
0.796047,3,0.551921,1.187918,204.481271,680.887256,0.315140,0.999478,0.014750,0.012378,0.450796,0.198940,28.380009,39.000000,463.351305,19,30
best fit at iteration 19,174.516487
0.788520,6,1.050000,0.738030,174.989064,868.775399,0.358020,1.027933,0.011000,0.010450,0.135200,0.148163,35.868982,39.000000,174.989064,20,1
0.796812,7,1.050000,0.879833,176.903464,741.188902,0.357300,1.018964,0.009750,0.010150,0.183685,0.180016,30.923137,39.000000,187.488066,20,2
0.800000,4,1.050000,0.932876,178.612284,733.750860,0.355071,1.015609,0.013500,0.011552,0.186987,0.181314,30.735284,39.000000,184.200423,20,3
0.800000,5,1.032637,1.175782,187.951152,624.900017,0.342625,1.000245,0.012250,0.010883,0.278131,0.218055,26.175751,39.000000,239.732918,20,4
0.740186,6,0.870797,1.262541,204.309925,694.579706,0.316548,0.994758,0.011000,0.010698,0.376055,0.211295,26.919173,39.000000,363.623300,20,5
0.725233,4,1.044337,1.119248,202.310268,775.549918,0.316681,1.003821,0.013500,0.012132,0.263380,0.190685,29.450035,39.000000,279.436502,20,6
0.800000,4,0.697933,0.756656,170.982651,856.897492,0.366912,1.026755,0.013500,0.011365,0.198098,0.148009,35.893638,39.000000,228.846296,20,7
0.790534,5,0.772427,0.710997,169.314098,895.123603,0.369393,1.029643,0.012250,0.010788,0.170337,0.141222,37.051204,39.000000,204.220646,20,8
0.679492,3,0.901759,1.170510,224.662763,865.724009,0.285828,1.000579,0.014750,0.013547,0.324182,0.180913,30.800814,39.000000,402.578446,20,9
0.800000,2,0.972277,1.400000,188.720281,555.046448,0.346134,0.986064,0.016000,0.013238,0.397035,0.245874,23.249731,39.000000,304.744087,20,10
0.800000,2,1.050000,0.557771,222.346807,1164.287719,0.278745,1.039335,0.016000,0.013870,0.068368,0.085611,48.769570,39.000000,278.045081,20,11
0.777647,2,1.050000,0.750982,197.310678,938.917420,0.317701,1.027114,0.016000,0.014100,0.123113,0.134823,38.230357,39.000000,197.310678,20,12
0.679492,2,0.913888,1.217914,227.282012,839.293060,0.283398,0.997581,0.016000,0.015069,0.344567,0.187644,29.860451,39.000000,417.353982,20,13
0.800000,2,1.050000,0.500000,248.290848,1293.882912,0.248738,1.042989,0.016000,0.013992,0.054680,0.066398,54.198041,39.000000,345.048141,20,14
0.739305,6,0.716298,0.956845,184.548631,823.984944,0.343746,1.014093,0.011000,0.010789,0.301884,0.173599,31.896407,39.000000,320.925070,20,15
0.792062,6,1.050000,0.576711,179.361666,1044.741438,0.345875,1.038137,0.011000,0.010270,0.088623,0.108608,43.327816,39.000000,199.265366,20,16
0.796517,6,0.516547,0.778135,168.285674,822.653764,0.373236,1.025397,0.011000,0.010342,0.296791,0.157601,34.309198,39.000000,316.911922,20,17
0.800000,5,0.834801,0.796712,169.942385,810.422479,0.370054,1.024222,0.012250,0.010809,0.186727,0.159876,33.946897,39.000000,198.484282,20,18
0.764687,7,1.050000,0.684986,182.071944,957.343650,0.342801,1.031288,0.009750,0.010238,0.124689,0.134304,38.330981,39.000000,190.743069,20,19
0.800000,3,0.370536,0.768755,168.282102,889.080691,0.373082,1.025990,0.014750,0.012030,0.348082,0.140151,37.241725,39.000000,417.949022,20,20
0.599071,2,0.470795,0.552825,219.491773,1919.478783,0.281123,1.039647,0.016000,0.015195,0.181573,0.051423,60.208831,39.000000,894.380576,20,21
0.792458,7,0.823268,0.856221,172.288138,762.402990,0.366320,1.020458,0.009750,0.010102,0.225212,0.175275,31.634393,39.000000,227.373965,20,22
0.800000,5,0.797348,0.933123,174.512559,731.049553,0.363424,1.015594,0.012250,0.010871,0.248036,0.182108,30.622132,39.000000,237.690609,20,23
0.800000,5,1.050000,0.697941,173.770677,897.281562,0.359705,1.030469,0.012250,0.010779,0.118476,0.138265,37.585242,39.000000,173.770677,20,24
0.724370,6,0.775796,0.874774,184.865807,901.786633,0.341296,1.019284,0.011000,0.010893,0.247972,0.158288,34.202912,39.000000,289.608348,20,25
0.800000,2,1.050000,1.149365,186.481675,635.628837,0.344741,1.001916,0.016000,0.013780,0.262647,0.213879,26.625158,39.000000,229.002092,20,26
0.785712,5,1.050000,0.750645,175.658866,876.835641,0.356899,1.027135,0.012250,0.010918,0.135123,0.146929,36.072838,39.000000,175.658866,20,27
0.599071,7,1.050000,0.892329,226.586552,1247.630761,0.278049,1.018174,0.009750,0.011669,0.208495,0.130129,39.134785,39.000000,401.088751,20,28
0.800000,4,0.917668,0.934030,179.160512,737.014376,0.354014,1.015536,0.013500,0.011544,0.212167,0.180366,30.871986,39.000000,210.748702,20,29
0.796047,3,0.672916,1.187918,203.624288,664.431106,0.316465,0.999478,0.014750,0.012445,0.387788,0.204568,27.694102,39.000000,385.999889,20,30
best fit at iteration 20,173.770677
0.800000,6,0.597871,0.500000,175.025881,1081.390057,0.352847,1.042989,0.011000,0.010165,0.137060,0.100049,45.297161,39.000000,268.035121,21,1
0.737541,6,1.050000,0.622047,186.509476,1118.437662,0.333180,1.035269,0.011000,0.010667,0.104456,0.109254,43.191316,39.000000,206.553583,21,2
0.800000,3,1.032637,0.849623,182.002802,796.110323,0.346666,1.020875,0.014750,0.012442,0.158500,0.163769,33.347391,39.000000,182.002802,21,3
0.707071,3,1.032637,0.500000,239.622898,1551.306148,0.257265,1.042989,0.014750,0.013072,0.063896,0.057672,57.432718,39.000000,378.737540,21,4
0.800000,2,0.870797,1.262541,201.452600,611.804692,0.321412,0.994758,0.016000,0.013747,0.352429,0.223015,25.627215,39.000000,318.354660,21,5
0.725233,6,1.044337,1.318265,212.844222,698.322197,0.304826,0.991233,0.011000,0.010775,0.342348,0.214914,26.517459,39.000000,339.051439,21,6
0.711427,7,1.050000,1.348049,212.330320,710.177007,0.306068,0.989350,0.009750,0.010376,0.359097,0.215506,26.454273,39.000000,366.623293,21,7
0.792062,5,1.040640,0.635465,177.165003,982.875061,0.351426,1.034421,0.012250,0.010773,0.102361,0.121052,40.762076,39.000000,185.169573,21,8
0.800000,5,1.050000,0.689677,173.973543,905.635131,0.359108,1.030992,0.012250,0.010772,0.116090,0.136373,37.935156,39.000000,173.973543,21,9
0.800000,3,1.050000,0.628333,191.373312,1017.765404,0.325246,1.034872,0.014750,0.012300,0.090791,0.111832,42.632058,39.000000,209.195848,21,10
0.800000,6,0.780326,0.837679,169.181888,771.915240,0.372655,1.021630,0.011000,0.010372,0.222145,0.170725,32.333910,39.000000,220.137679,21,11
0.689595,7,0.687720,0.750982,190.343745,1075.609824,0.328725,1.027114,0.009750,0.010724,0.233360,0.131746,38.837181,39.000000,354.440122,21,12
0.792062,5,0.844674,0.605179,171.948943,1003.247425,0.361415,1.036336,0.012250,0.010691,0.120195,0.116743,41.606965,39.000000,188.527388,21,13
0.800000,7,1.050000,0.937416,177.115629,704.988136,0.358170,1.015322,0.009750,0.010133,0.202437,0.190040,29.530474,39.000000,195.357225,21,14
0.743891,7,0.821154,1.314635,202.456047,667.348898,0.320521,0.991463,0.009750,0.010187,0.429056,0.219835,25.993264,39.000000,403.816063,21,15
0.800000,6,1.050000,0.576711,178.085820,1026.242074,0.348421,1.038137,0.011000,0.010224,0.088185,0.110200,42.987127,39.000000,196.292252,21,16
0.800000,4,1.050000,0.778135,176.166556,839.062916,0.356578,1.025397,0.013500,0.011468,0.137998,0.152549,35.146585,39.000000,176.166556,21,17
0.800000,7,1.050000,0.576277,178.314117,1010.488925,0.347954,1.038164,0.009750,0.009894,0.090914,0.113260,42.327261,39.000000,196.125833,21,18
0.764687,7,1.050000,1.028136,185.973854,721.821388,0.342806,1.009584,0.009750,0.010333,0.237543,0.194913,28.900930,39.000000,237.136030,21,19
0.737541,2,0.651537,0.768755,201.214879,1034.964828,0.311604,1.025990,0.016000,0.014351,0.203625,0.125340,39.967800,39.000000,331.882473,21,20
0.697888,7,1.032637,0.944360,198.675728,902.828485,0.318799,1.014883,0.009750,0.010817,0.219952,0.166207,32.990536,39.000000,282.526664,21,21
0.792458,2,0.823268,0.694921,193.127876,969.532634,0.323563,1.030660,0.016000,0.013832,0.134649,0.123895,40.228825,39.000000,215.976448,21,22
0.800000,5,0.797348,0.852167,171.222934,775.252659,0.368548,1.020714,0.012250,0.010836,0.216392,0.169731,32.473707,39.000000,218.293245,21,23
0.800000,4,1.050000,0.697941,177.610109,913.520100,0.351929,1.030469,0.013500,0.011404,0.114361,0.134634,38.265440,39.000000,177.610109,21,24
0.800000,6,0.697933,0.874774,169.608454,752.856201,0.372585,1.019284,0.011000,0.010369,0.263399,0.175923,31.535567,39.000000,253.943665,21,25
0.673468,4,1.045469,1.179749,219.356555,859.954920,0.292881,0.999995,0.013500,0.012565,0.294388,0.184272,30.324351,39.000000,350.437823,21,26
0.800000,6,1.050000,1.115496,182.984849,639.332810,0.350586,1.004059,0.011000,0.010438,0.257216,0.212484,26.780310,39.000000,221.506751,21,27
0.792062,4,0.844674,0.500000,187.946492,1186.258366,0.328553,1.042989,0.013500,0.011239,0.084081,0.083924,49.196847,39.000000,237.438073,21,28
0.800000,7,0.775834,0.934030,171.821696,709.379873,0.369138,1.015536,0.009750,0.010050,0.270426,0.188667,29.714435,39.000000,251.414694,21,29
0.712006,2,1.050000,1.187918,204.842991,765.492844,0.314056,0.999478,0.016000,0.014596,0.295034,0.197738,28.537973,39.000000,305.634255,21,30
best fit at iteration 21,173.973543
0.788520,7,1.050000,0.852782,178.142779,771.963252,0.354181,1.020675,0.009750,0.010196,0.175651,0.173736,31.871915,39.000000,187.896844,22,1
0.800000,6,1.011974,0.503834,184.713478,1140.415096,0.334408,1.042746,0.011000,0.010152,0.072951,0.089766,47.769596,39.000000,226.248416,22,2
0.800000,3,0.663289,0.540224,176.960042,1109.349724,0.349859,1.040444,0.014750,0.011952,0.118600,0.095442,46.468333,39.000000,253.784073,22,3
0.707071,7,1.050000,0.989780,198.113280,855.047531,0.320658,1.012010,0.009750,0.010748,0.231170,0.175172,31.655714,39.000000,279.844558,22,4
0.734483,6,0.870797,1.262541,205.751894,704.778718,0.314290,0.994758,0.011000,0.010739,0.377048,0.209672,27.103971,39.000000,369.998230,22,5
0.725233,7,1.050000,1.119248,197.759662,756.768445,0.323980,1.003821,0.009750,0.010550,0.274802,0.196186,28.736844,39.000000,292.003760,22,6
0.793650,6,0.697933,0.756656,168.250210,838.287752,0.372817,1.026755,0.011000,0.010360,0.213594,0.154393,34.835391,39.000000,232.764315,22,7
0.792062,5,0.586636,1.053370,181.759543,705.050111,0.351503,1.007988,0.012250,0.010873,0.389207,0.192257,29.240040,39.000000,367.954877,22,8
0.668218,5,1.030945,0.689677,200.345066,1256.488582,0.311001,1.030992,0.012250,0.011747,0.127986,0.105758,43.961762,39.000000,267.940551,22,9
0.800000,5,0.787814,0.753265,168.466005,842.150842,0.372311,1.026970,0.012250,0.010766,0.181437,0.151797,35.275932,39.000000,201.361071,22,10
0.784184,3,0.780326,0.816301,184.332741,859.020865,0.341480,1.022983,0.014750,0.012508,0.194065,0.151829,35.271211,39.000000,235.610387,22,11
0.777647,6,1.050000,0.750982,176.953679,879.552874,0.354250,1.027114,0.011000,0.010529,0.140018,0.148508,35.813182,39.000000,176.953679,22,12
0.792062,5,0.844674,0.605179,171.948943,1003.247425,0.361415,1.036336,0.012250,0.010691,0.120195,0.116743,41.606965,39.000000,188.527388,22,13
0.800000,7,1.050000,0.937416,177.115629,704.988136,0.358170,1.015322,0.009750,0.010133,0.202437,0.190040,29.530474,39.000000,195.357225,22,14
0.800000,7,0.821154,1.314635,189.465567,581.749205,0.342883,0.991463,0.009750,0.009836,0.418417,0.234612,24.368254,39.000000,339.557840,22,15
0.800000,6,0.844674,0.501830,178.009023,1111.916593,0.346991,1.042873,0.011000,0.010131,0.091850,0.095035,46.575853,39.000000,212.587748,22,16
0.599071,2,0.562569,0.778135,238.876283,1526.159758,0.261881,1.025397,0.016000,0.015952,0.253505,0.089366,47.871482,39.000000,731.960957,22,17
0.785074,7,1.050000,0.781107,178.250238,828.097520,0.352373,1.025209,0.009750,0.010188,0.152895,0.159289,34.040069,39.000000,185.911033,22,18
0.800000,7,1.050000,0.684986,175.845578,882.225286,0.355183,1.031288,0.009750,0.010025,0.122094,0.141767,36.954566,39.000000,180.671764,22,19
0.760759,4,0.300000,1.261673,205.161858,755.145495,0.315348,0.994813,0.013500,0.011362,0.830567,0.185993,30.079892,39.000000,916.167307,22,20
0.685127,5,0.906637,0.944360,200.851595,961.832160,0.315261,1.014883,0.012250,0.011773,0.238260,0.156446,34.503958,39.000000,305.888047,22,21
0.793650,7,1.042512,0.856221,176.983215,760.604611,0.356591,1.020458,0.009750,0.010162,0.177597,0.175453,31.607236,39.000000,186.326770,22,22
0.796047,5,0.797348,0.852167,171.940456,782.337317,0.367000,1.020714,0.012250,0.010863,0.216846,0.168787,32.608541,39.000000,220.898079,22,23
0.800000,5,1.050000,1.400000,202.902697,563.309553,0.321933,0.986064,0.012250,0.010640,0.357328,0.242293,23.595855,39.000000,299.235107,22,24
0.800000,6,1.050000,1.018762,178.836698,676.466276,0.356535,1.010177,0.011000,0.010468,0.224328,0.199292,28.335753,39.000000,201.303076,22,25
0.800000,4,1.029673,1.149365,187.739040,637.145811,0.342427,1.001916,0.013500,0.011527,0.266594,0.213305,26.688701,39.000000,234.640989,22,26
0.800000,5,1.050000,0.951200,177.086732,715.975019,0.358542,1.014450,0.012250,0.010927,0.197142,0.186627,29.990691,39.000000,187.064565,22,27
0.792062,2,0.562569,0.612050,179.232971,1069.390259,0.346873,1.035901,0.016000,0.013401,0.159331,0.104031,44.350059,39.000000,299.096587,22,28
0.800000,2,0.842856,0.908270,195.000262,777.686615,0.324738,1.017166,0.016000,0.014006,0.206496,0.169015,32.575661,39.000000,238.244760,22,29
0.747586,3,0.719985,0.958667,199.236330,846.160961,0.318500,1.013978,0.014750,0.012911,0.272739,0.165296,33.121716,39.000000,328.739823,22,30
best fit at iteration 22,176.953679
0.784160,5,0.983583,0.738030,174.396540,889.032738,0.359203,1.027933,0.012250,0.010901,0.141046,0.144381,36.502349,39.000000,174.396540,23,1
0.792062,5,0.563020,0.510685,172.161516,1101.548720,0.358889,1.042313,0.012250,0.010594,0.146466,0.098493,45.683744,39.000000,285.521989,23,2
0.774180,3,0.844674,0.654224,185.542892,1032.196320,0.335825,1.033234,0.014750,0.012417,0.126127,0.115596,41.841062,39.000000,215.961181,23,3
0.707071,4,1.032637,0.786113,194.578388,1042.085044,0.322391,1.024892,0.013500,0.012200,0.150922,0.133041,38.580248,39.000000,220.729476,23,4
0.734483,5,0.784857,1.262541,210.416700,718.705996,0.307325,0.994758,0.012250,0.011243,0.402701,0.205062,27.639578,39.000000,413.216099,23,5
0.725233,6,1.044337,0.670008,187.430621,1088.085438,0.332436,1.032236,0.011000,0.010806,0.120112,0.118206,41.317977,39.000000,201.592676,23,6
0.800000,6,0.697933,0.865800,169.352613,757.747191,0.372946,1.019852,0.011000,0.010367,0.259463,0.174580,31.740440,39.000000,251.693701,23,7
0.790013,4,1.040640,1.173076,190.679055,642.784640,0.337595,1.000417,0.013500,0.011584,0.274553,0.214217,26.588791,39.000000,244.385908,23,8
0.800000,5,1.050000,0.648491,175.504951,950.676809,0.355070,1.033597,0.012250,0.010736,0.104407,0.126134,39.821857,39.000000,179.203412,23,9
0.800000,2,0.863347,0.500000,216.711544,1249.865047,0.284977,1.042989,0.016000,0.013631,0.071232,0.072229,52.354225,39.000000,290.917047,23,10
0.784871,3,1.050000,0.557771,206.918642,1169.180318,0.299431,1.039335,0.014750,0.012413,0.073245,0.088582,48.048346,39.000000,254.925604,23,11
0.777647,4,1.050000,0.542580,198.794783,1186.074619,0.311309,1.040295,0.013500,0.011484,0.073631,0.087555,48.293976,39.000000,246.168989,23,12
0.765706,7,1.050000,0.605179,183.130888,1051.258761,0.339169,1.036336,0.009750,0.010134,0.101068,0.114121,42.147325,39.000000,204.850522,23,13
0.800000,4,1.050000,0.937416,178.755272,731.227538,0.354898,1.015322,0.013500,0.011553,0.188481,0.182056,30.629587,39.000000,185.064105,23,14
0.743891,4,0.821154,1.018465,195.554754,801.363894,0.325687,1.010196,0.013500,0.011984,0.275861,0.178077,31.213153,39.000000,302.936283,23,15
0.800000,3,1.050000,0.907120,182.231523,756.864035,0.347472,1.017238,0.014750,0.012464,0.174763,0.174821,31.703447,39.000000,182.231523,23,16
0.800000,5,1.050000,0.500000,195.639235,1181.811306,0.315657,1.042989,0.012250,0.010669,0.065451,0.082737,49.503596,39.000000,248.329377,23,17
0.747811,7,1.050000,0.781107,185.388741,904.985885,0.338536,1.025209,0.009750,0.010425,0.156184,0.150869,35.435002,39.000000,203.927771,23,18
0.800000,4,1.050000,0.792864,176.157761,827.133659,0.356911,1.024465,0.013500,0.011478,0.142479,0.155531,34.646894,39.000000,176.157761,23,19
0.737541,6,1.050000,0.770745,184.866243,950.610447,0.339206,1.025864,0.011000,0.010816,0.149493,0.143188,36.710241,39.000000,193.006246,23,20
0.755890,2,0.470795,0.944360,202.396024,889.191680,0.313297,1.014883,0.016000,0.014157,0.360512,0.152295,35.192694,39.000000,479.112253,23,21
0.792458,4,0.908165,0.772430,175.596509,857.174236,0.357563,1.025757,0.013500,0.011490,0.158707,0.150028,35.566737,39.000000,185.755157,23,22
0.800000,5,0.797348,1.144209,186.429531,645.932729,0.344725,1.002242,0.012250,0.010859,0.334736,0.210043,27.056767,39.000000,297.104127,23,23
0.800000,7,0.840144,0.500000,179.342398,1098.445902,0.344380,1.042989,0.009750,0.009814,0.094560,0.097200,46.011594,39.000000,212.752574,23,24
0.800000,6,1.050000,0.987623,177.717285,690.165039,0.358095,1.012147,0.011000,0.010472,0.213897,0.194829,28.909566,39.000000,195.110386,23,25
0.673468,7,1.029673,1.047661,208.187868,904.312638,0.306048,1.008349,0.009750,0.010980,0.260957,0.173676,31.888525,39.000000,336.141949,23,26
0.800000,3,1.050000,0.551738,206.017459,1141.390227,0.300706,1.039716,0.014750,0.012307,0.071009,0.089591,47.810442,39.000000,252.558609,23,27
0.599071,7,1.050000,0.500000,226.533546,1920.416143,0.271514,1.042989,0.009750,0.011141,0.080301,0.051362,60.238233,39.000000,505.817202,23,28
0.800000,2,1.050000,0.934030,188.343920,746.679688,0.336765,1.015536,0.016000,0.013952,0.180758,0.177629,31.276846,39.000000,191.661793,23,29
0.796047,3,0.321473,1.187918,197.356567,722.418689,0.326515,0.999478,0.014750,0.012076,0.689469,0.185749,30.111078,39.000000,732.556031,23,30
best fit at iteration 23,174.396540
0.800000,2,1.050000,0.738030,193.978749,906.079104,0.323024,1.027933,0.016000,0.013889,0.117408,0.136274,37.953753,39.000000,193.978749,24,1
