D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,5,0.794086,0.771417,107.405182,714.030871,0.378558,1.025821,0.012250,0.010025,0.184570,0.187801,29.909255,39.000000,107.405182,25,6
0.799529,7,0.771194,0.696186,108.451503,743.758927,0.373163,1.030580,0.009750,0.009310,0.172485,0.179075,31.136157,39.000000,108.451503,25,7
0.799906,5,0.784694,0.704665,106.853631,759.947679,0.378958,1.030044,0.012250,0.009976,0.162524,0.174483,31.828865,39.000000,106.853631,25,8
0.799411,5,1.047165,0.736266,110.375328,743.285987,0.367557,1.028045,0.012250,0.010059,0.128563,0.179241,31.111776,39.000000,110.375328,25,9
0.800000,6,0.785813,0.756068,106.788024,712.062191,0.380381,1.026792,0.011000,0.009618,0.186790,0.188414,29.826791,39.000000,106.788024,25,10
0.799925,7,0.808690,0.777277,108.286500,689.182966,0.375610,1.025451,0.009750,0.009346,0.194654,0.195779,28.865709,39.000000,108.286500,25,11
0.800000,6,1.050000,0.754750,110.170525,717.417311,0.368660,1.026876,0.011000,0.009674,0.137704,0.186756,30.051106,39.000000,110.170525,25,12
0.800000,5,0.708196,0.766839,106.777670,717.441616,0.380669,1.026111,0.012250,0.010007,0.204785,0.186748,30.052124,39.000000,117.090923,25,13
0.800000,6,0.728571,0.685816,106.472738,760.274336,0.379881,1.031236,0.011000,0.009573,0.173984,0.174370,31.846297,39.000000,106.472738,25,14
0.799891,4,0.674188,0.587378,108.153240,877.132145,0.371704,1.037462,0.013500,0.010386,0.138462,0.143386,36.736206,39.000000,108.153240,25,15
0.800000,5,0.810082,0.715426,107.107477,752.173384,0.378291,1.029363,0.012250,0.009988,0.161011,0.176603,31.506965,39.000000,107.107477,25,16
0.800000,5,0.962319,0.731981,108.987822,742.989917,0.372136,1.028316,0.012250,0.010031,0.139441,0.179169,31.122289,39.000000,108.987822,25,17
0.800000,5,0.767987,0.654576,106.834148,799.420241,0.377845,1.033212,0.012250,0.009933,0.148345,0.163315,33.486037,39.000000,106.834148,25,18
0.800000,5,0.859422,0.693075,107.686002,770.340898,0.375758,1.030777,0.012250,0.009980,0.143986,0.171686,32.267964,39.000000,107.686002,25,19
0.800000,6,0.914576,0.500000,115.740311,972.691605,0.345512,1.042989,0.011000,0.009460,0.081391,0.121447,40.744011,39.000000,120.916012,25,20
0.800000,6,0.833041,0.677127,107.262945,769.389341,0.376866,1.031785,0.011000,0.009575,0.148312,0.171935,32.228105,39.000000,107.262945,25,21
0.800000,6,0.753763,0.575346,108.623296,859.508974,0.369830,1.038223,0.011000,0.009500,0.128461,0.147739,36.003028,39.000000,108.623296,25,22
0.800000,6,0.869388,0.916003,109.532935,626.088444,0.374547,1.016676,0.011000,0.009690,0.226522,0.218432,26.225531,39.000000,113.589596,25,23
0.800000,6,0.793716,0.691651,106.820665,757.013105,0.378751,1.030867,0.011000,0.009581,0.161298,0.175262,31.709691,39.000000,106.820665,25,24
0.799830,5,0.859635,0.755009,107.836048,725.173144,0.376655,1.026859,0.012250,0.010027,0.164833,0.184439,30.369543,39.000000,107.836048,25,25
0.800000,5,0.786003,0.736423,106.990739,737.016831,0.379187,1.028035,0.012250,0.009999,0.173648,0.180890,30.872089,39.000000,106.990739,25,26
0.800000,4,0.736169,0.645428,108.397101,823.544298,0.372207,1.033790,0.013500,0.010458,0.145610,0.156864,34.496543,39.000000,108.397101,25,27
0.800000,6,0.846233,0.702064,107.253903,750.307940,0.377484,1.030208,0.011000,0.009594,0.154365,0.177117,31.428826,39.000000,107.253903,25,28
0.800000,6,0.850496,0.668881,107.514603,776.697778,0.375779,1.032307,0.011000,0.009572,0.142293,0.169812,32.534240,39.000000,107.514603,25,29
0.800000,6,1.050000,0.778679,110.201116,701.123709,0.369112,1.025362,0.011000,0.009688,0.144947,0.191876,29.368601,39.000000,110.201116,25,30
best fit at iteration 25,106.472738
0.800000,6,0.793968,0.815252,107.345352,676.919981,0.379799,1.023049,0.011000,0.009646,0.207318,0.199802,28.354758,39.000000,111.383302,26,1
0.800000,5,0.879133,0.754559,108.014705,725.379059,0.376017,1.026888,0.012250,0.010029,0.160931,0.184331,30.384607,39.000000,108.014705,26,2
0.800000,6,0.765446,0.706047,106.578129,745.868405,0.379953,1.029956,0.011000,0.009587,0.172835,0.178355,31.242863,39.000000,106.578129,26,3
0.799925,5,0.734956,0.699963,106.408270,762.750090,0.380418,1.030341,0.012250,0.009964,0.172050,0.173720,31.946991,39.000000,106.408270,26,4
0.799623,7,0.831519,0.764030,108.522654,697.870341,0.374494,1.026289,0.009750,0.009346,0.184365,0.193043,29.218555,39.000000,108.522654,26,5
0.799699,7,0.794086,0.702947,108.494980,738.815798,0.373158,1.030152,0.009750,0.009314,0.169869,0.180448,30.935782,39.000000,108.494980,26,6
0.799488,6,0.831637,0.696186,107.176114,755.273784,0.377592,1.030580,0.011000,0.009591,0.155219,0.175877,31.616567,39.000000,107.176114,26,7
0.799906,5,0.763363,0.785717,107.386596,705.568053,0.378949,1.024917,0.012250,0.010029,0.197367,0.190480,29.551285,39.000000,111.269225,26,8
0.800000,7,1.047165,0.778382,111.743405,691.395417,0.364024,1.025381,0.009750,0.009405,0.149368,0.195050,28.961103,39.000000,111.743405,26,9
0.800000,5,0.838271,0.661120,107.643183,796.264161,0.375180,1.032798,0.012250,0.009950,0.137195,0.164191,33.353835,39.000000,107.643183,26,10
0.800000,4,0.940409,0.733839,111.091973,754.531714,0.365144,1.028198,0.013500,0.010594,0.138492,0.175949,31.605751,39.000000,111.091973,26,11
0.800000,5,0.688919,0.621576,106.466308,825.727828,0.378399,1.035299,0.012250,0.009899,0.153872,0.156305,34.588006,39.000000,106.466308,26,12
0.799925,5,0.708196,0.620299,106.664591,827.768379,0.377672,1.035380,0.012250,0.009900,0.148966,0.155800,34.670214,39.000000,106.664591,26,13
0.800000,5,0.910763,0.685816,108.457386,777.924609,0.372917,1.031236,0.012250,0.009985,0.133030,0.169448,32.585630,39.000000,108.457386,26,14
0.800000,7,0.920308,0.608967,111.045964,823.992904,0.362531,1.036096,0.009750,0.009258,0.115304,0.156749,34.515334,39.000000,111.045964,26,15
0.800000,5,0.746203,0.671021,106.519932,785.193045,0.379359,1.032172,0.012250,0.009943,0.158828,0.167331,32.890089,39.000000,106.519932,26,16
0.800000,6,0.739687,0.731981,106.435857,727.647114,0.381070,1.028316,0.011000,0.009600,0.189007,0.183655,30.479611,39.000000,109.537784,26,17
0.800000,5,0.767987,0.654576,106.834148,799.420241,0.377845,1.033212,0.012250,0.009933,0.148345,0.163315,33.486037,39.000000,106.834148,26,18
0.800000,5,0.692704,0.647190,106.206282,803.515011,0.379905,1.033679,0.012250,0.009919,0.162519,0.162188,33.657558,39.000000,106.422938,26,19
0.800000,6,0.914576,0.732515,107.992805,729.527080,0.375586,1.028282,0.011000,0.009626,0.152112,0.183099,30.558359,39.000000,107.992805,26,20
0.799529,6,0.802258,0.770265,107.038890,703.928376,0.379824,1.025894,0.011000,0.009630,0.188265,0.191108,29.468721,39.000000,107.038890,26,21
0.799699,6,0.852942,0.757394,107.380696,712.094258,0.378305,1.026709,0.011000,0.009631,0.172394,0.188488,29.816894,39.000000,107.380696,26,22
0.800000,6,0.869388,0.711022,107.472426,744.138642,0.376917,1.029641,0.011000,0.009604,0.153060,0.178843,31.170407,39.000000,107.472426,26,23
0.800000,6,0.717218,0.604636,107.569787,828.311559,0.374146,1.036370,0.011000,0.009521,0.146279,0.155641,34.696233,39.000000,107.569787,26,24
0.800000,5,0.793863,0.636858,107.352797,816.023490,0.375607,1.034332,0.012250,0.009923,0.137201,0.158823,34.181512,39.000000,107.352797,26,25
0.799411,7,0.884496,0.742572,109.140080,712.713620,0.371877,1.027646,0.009750,0.009348,0.165572,0.188375,29.832106,39.000000,109.140080,26,26
0.800000,6,0.881625,0.593667,109.452271,849.203690,0.367440,1.037064,0.011000,0.009518,0.112985,0.150407,35.571361,39.000000,109.452271,26,27
0.800000,6,0.846233,0.702064,107.253903,750.307940,0.377484,1.030208,0.011000,0.009594,0.154365,0.177117,31.428826,39.000000,107.253903,26,28
0.800000,6,0.846787,0.810110,107.699187,679.526444,0.378424,1.023374,0.011000,0.009654,0.192669,0.198924,28.463937,39.000000,107.699187,26,29
0.800000,6,0.817178,0.686963,107.049865,761.176106,0.377858,1.031163,0.011000,0.009580,0.154802,0.174126,31.884070,39.000000,107.049865,26,30
best fit at iteration 26,106.408270
0.800000,5,0.779476,0.731754,106.908297,740.211172,0.379384,1.028330,0.012250,0.009994,0.173413,0.179965,31.005893,39.000000,106.908297,27,1
0.799435,5,0.787246,0.754559,107.228264,725.802342,0.378793,1.026888,0.012250,0.010015,0.180021,0.184358,30.380856,39.000000,107.228264,27,2
0.800000,7,0.765446,0.706047,108.284609,735.736576,0.373965,1.029956,0.009750,0.009312,0.177547,0.181264,30.818462,39.000000,108.284609,27,3
0.800000,5,0.734956,0.625238,106.846381,824.185313,0.377146,1.035067,0.012250,0.009906,0.144898,0.156700,34.523394,39.000000,106.846381,27,4
0.799623,7,0.757766,0.764030,107.997939,697.847355,0.376314,1.026289,0.009750,0.009336,0.202322,0.193050,29.217592,39.000000,113.184888,27,5
0.800000,7,0.794086,0.771417,108.173073,692.639137,0.375877,1.025821,0.009750,0.009341,0.195927,0.194656,29.013200,39.000000,108.879755,27,6
0.799488,6,0.839896,0.791086,107.513625,691.397849,0.378642,1.024577,0.011000,0.009647,0.187322,0.195191,28.942652,39.000000,107.513625,27,7
0.799906,5,0.680489,0.705850,106.070968,758.125132,0.381767,1.029969,0.012250,0.009962,0.188357,0.174981,31.752532,39.000000,114.178751,27,8
0.800000,5,0.892614,0.795264,108.538258,699.156211,0.375145,1.024313,0.012250,0.010059,0.172183,0.192515,29.286187,39.000000,108.538258,27,9
0.800000,5,0.675830,0.635898,106.187961,812.672843,0.379715,1.034393,0.012250,0.009909,0.162438,0.159713,34.041160,39.000000,107.999475,27,10
0.799925,6,0.808690,0.707730,106.890285,745.434385,0.378877,1.029850,0.011000,0.009593,0.163912,0.178497,31.221741,39.000000,106.890285,27,11
0.800000,5,0.688919,0.621576,106.466308,825.727828,0.378399,1.035299,0.012250,0.009899,0.153872,0.156305,34.588006,39.000000,106.466308,27,12
0.800000,7,0.766331,0.656792,108.901742,773.548658,0.370744,1.033072,0.009750,0.009287,0.158709,0.170752,32.402330,39.000000,108.901742,27,13
0.800000,6,0.728571,0.685816,106.472738,760.274336,0.379881,1.031236,0.011000,0.009573,0.173984,0.174370,31.846297,39.000000,106.472738,27,14
0.800000,6,0.674188,0.608967,107.344619,822.488800,0.375019,1.036096,0.011000,0.009526,0.157965,0.157136,34.452330,39.000000,107.910917,27,15
0.799529,6,0.746203,0.671021,106.704174,772.811586,0.378704,1.032172,0.011000,0.009567,0.164269,0.171111,32.352396,39.000000,106.704174,27,16
0.800000,7,0.877471,0.657954,109.669371,776.043154,0.368169,1.032998,0.009750,0.009293,0.137771,0.170006,32.506820,39.000000,109.669371,27,17
0.800000,5,0.767987,0.876089,109.185337,656.583420,0.374812,1.019201,0.012250,0.010076,0.231189,0.206906,27.502902,39.000000,121.999574,27,18
0.800000,6,0.692704,0.825475,106.981600,672.897865,0.381322,1.022402,0.011000,0.009634,0.241058,0.201175,28.186280,39.000000,128.190580,27,19
0.800000,5,0.802941,0.732515,107.115194,739.849134,0.378660,1.028282,0.012250,0.009999,0.168539,0.180069,30.990728,39.000000,107.115194,27,20
0.799529,5,0.641861,0.578335,107.037995,865.703059,0.375402,1.038034,0.012250,0.009867,0.149196,0.146302,36.241134,39.000000,109.154727,27,21
0.800000,7,0.753763,0.806954,107.959145,672.278392,0.377450,1.023574,0.009750,0.009345,0.220864,0.201389,28.160331,39.000000,118.399199,27,22
0.800000,5,0.788474,0.708601,106.884217,756.904879,0.378933,1.029795,0.012250,0.009979,0.163113,0.175292,31.705157,39.000000,106.884217,27,23
0.800000,6,0.793716,0.699511,106.789724,751.106282,0.379049,1.030370,0.011000,0.009586,0.164129,0.176896,31.462266,39.000000,106.789724,27,24
0.800000,6,0.809387,0.711143,106.881787,742.833548,0.378988,1.029634,0.011000,0.009595,0.164981,0.179214,31.115739,39.000000,106.881787,27,25
0.800000,5,0.874016,0.723793,107.833822,747.105116,0.375957,1.028834,0.012250,0.010006,0.151553,0.178008,31.294666,39.000000,107.833822,27,26
0.799548,5,0.836649,0.593667,109.150058,862.021462,0.368474,1.037064,0.012250,0.009900,0.115852,0.147225,36.087860,39.000000,109.150058,27,27
0.799623,7,0.762807,0.672330,108.693932,761.643804,0.371806,1.032089,0.009750,0.009297,0.165341,0.174096,31.888633,39.000000,108.693932,27,28
0.800000,4,0.796900,0.776707,109.915924,723.965596,0.370039,1.025487,0.013500,0.010595,0.179236,0.184756,30.325400,39.000000,109.915924,27,29
0.800000,6,0.817178,0.670883,107.169960,773.972722,0.377061,1.032180,0.011000,0.009569,0.149199,0.170624,32.420094,39.000000,107.169960,27,30
best fit at iteration 27,106.466308
0.800000,4,0.644536,0.731754,107.753748,755.743402,0.376411,1.028330,0.013500,0.010515,0.201323,0.175613,31.656506,39.000000,123.528983,28,1
0.799435,5,0.745472,0.754559,106.916754,725.852063,0.379886,1.026888,0.012250,0.010008,0.190083,0.184343,30.382938,39.000000,110.245887,28,2
0.799435,6,0.765446,0.686078,106.716701,761.672453,0.379002,1.031219,0.011000,0.009578,0.165486,0.174137,31.882318,39.000000,106.716701,28,3
0.800000,5,0.734956,0.615896,106.998782,832.839453,0.376375,1.035658,0.012250,0.009898,0.141614,0.154490,34.885897,39.000000,106.998782,28,4
0.799623,7,0.831519,0.544539,112.377944,889.335755,0.356794,1.040172,0.009750,0.009207,0.108248,0.140540,37.234862,39.000000,112.377944,28,5
0.800000,6,0.794086,0.724570,106.754688,733.087843,0.379752,1.028785,0.011000,0.009601,0.173173,0.182044,30.707512,39.000000,106.754688,28,6
0.800000,6,0.831637,0.696186,107.134837,754.424196,0.377771,1.030580,0.011000,0.009588,0.155162,0.175979,31.601247,39.000000,107.134837,28,7
0.799925,5,0.764765,0.643435,106.920205,809.110702,0.377280,1.033916,0.012250,0.009924,0.145124,0.160692,33.888757,39.000000,106.920205,28,8
0.800000,7,0.892614,0.795264,109.153263,678.524931,0.373025,1.024313,0.009750,0.009368,0.182603,0.199260,28.421986,39.000000,109.153263,28,9
0.800000,4,0.785813,0.756068,109.508334,737.710023,0.370940,1.026792,0.013500,0.010575,0.174242,0.180688,30.901125,39.000000,109.508334,28,10
0.799925,4,0.808690,0.707730,109.361243,772.994698,0.370327,1.029850,0.013500,0.010539,0.152608,0.170940,32.376076,39.000000,109.361243,28,11
0.799034,5,0.688919,0.865072,108.675370,665.652886,0.376301,1.019898,0.012250,0.010061,0.251381,0.203975,27.849147,39.000000,133.932540,28,12
0.800000,6,0.708196,0.680815,106.420041,763.729006,0.379937,1.031552,0.011000,0.009569,0.177176,0.173437,31.991006,39.000000,108.713983,28,13
0.799435,6,0.728571,0.685816,106.524223,761.234678,0.379680,1.031236,0.011000,0.009576,0.174047,0.174256,31.863994,39.000000,106.524223,28,14
0.800000,6,0.674188,0.688890,106.298032,757.365053,0.380572,1.031041,0.011000,0.009573,0.189589,0.175166,31.724433,39.000000,115.050703,28,15
0.800000,5,0.723450,0.611644,106.954046,836.325789,0.376433,1.035927,0.012250,0.009894,0.142535,0.153617,35.031933,39.000000,106.954046,28,16
0.800000,5,0.645992,0.606656,106.390783,837.748393,0.378321,1.036243,0.012250,0.009885,0.158896,0.153264,35.091523,39.000000,110.300290,28,17
0.800000,6,0.835308,0.654576,107.528938,788.261804,0.375432,1.033212,0.011000,0.009560,0.140220,0.166454,33.018633,39.000000,107.528938,28,18
0.800000,5,0.692704,0.647190,106.206282,803.515011,0.379905,1.033679,0.012250,0.009919,0.162519,0.162188,33.657558,39.000000,106.422938,28,19
0.800000,5,0.714913,0.732515,106.437260,739.513274,0.381070,1.028282,0.012250,0.009985,0.189461,0.180166,30.976660,39.000000,111.928772,28,20
0.799529,6,0.802258,0.717871,106.874844,738.702693,0.379191,1.029208,0.011000,0.009601,0.168970,0.180526,30.924487,39.000000,106.874844,28,21
0.800000,6,0.826127,0.786240,107.289329,693.455634,0.379296,1.024884,0.011000,0.009639,0.188613,0.194393,29.047402,39.000000,107.289329,28,22
0.800000,5,0.788474,0.708601,106.884217,756.904879,0.378933,1.029795,0.012250,0.009979,0.163113,0.175292,31.705157,39.000000,106.884217,28,23
0.800000,5,0.598554,0.523072,108.718021,921.399305,0.368357,1.041529,0.012250,0.009830,0.139214,0.133247,38.595484,39.000000,113.586440,28,24
0.799925,5,0.809387,0.711143,107.100215,755.458596,0.378222,1.029634,0.012250,0.009985,0.159661,0.175711,31.641594,39.000000,107.100215,28,25
0.800000,6,0.740562,0.723793,106.435704,733.189365,0.380894,1.028834,0.011000,0.009595,0.185602,0.182014,30.711764,39.000000,108.534139,28,26
0.799411,5,0.716585,0.656142,106.391599,797.704840,0.379448,1.033113,0.012250,0.009931,0.160198,0.163953,33.389589,39.000000,106.391599,28,27
0.800000,6,0.846233,0.702064,107.253903,750.307940,0.377484,1.030208,0.011000,0.009594,0.154365,0.177117,31.428826,39.000000,107.253903,28,28
0.800000,7,0.846787,0.776707,108.614250,689.459618,0.374446,1.025487,0.009750,0.009352,0.185652,0.195669,28.880017,39.000000,108.614250,28,29
0.799529,4,0.817178,0.564966,112.562498,913.001898,0.356672,1.038880,0.013500,0.010422,0.105146,0.135184,38.221216,39.000000,112.562498,28,30
best fit at iteration 28,106.391599
0.800000,5,0.779476,0.689750,106.790739,771.070148,0.378839,1.030987,0.012250,0.009963,0.158326,0.171496,32.298511,39.000000,106.790739,29,1
0.799435,5,0.787246,0.754559,107.228264,725.802342,0.378793,1.026888,0.012250,0.010015,0.180021,0.184358,30.380856,39.000000,107.228264,29,2
0.800000,6,0.765446,0.681756,106.679257,764.004532,0.379021,1.031493,0.011000,0.009572,0.163847,0.173363,32.002547,39.000000,106.679257,29,3
0.799940,7,0.927453,0.765109,109.606635,697.592677,0.370793,1.026220,0.009750,0.009365,0.165206,0.193043,29.218491,39.000000,109.606635,29,4
0.800000,7,0.662709,0.636625,109.250491,787.939190,0.369084,1.034347,0.009750,0.009283,0.176093,0.166546,33.005120,39.000000,115.513504,29,5
0.800000,4,0.687035,0.724570,108.068117,760.192462,0.375134,1.028785,0.013500,0.010520,0.186359,0.174392,31.842867,39.000000,115.483573,29,6
0.799548,6,0.831637,0.742484,107.142483,721.998417,0.378799,1.027652,0.011000,0.009619,0.171552,0.185475,30.225904,39.000000,107.142483,29,7
0.800000,5,0.841631,0.704665,107.436778,760.820608,0.376885,1.030044,0.012250,0.009985,0.151116,0.174222,31.869179,39.000000,107.436778,29,8
0.799411,5,0.687085,0.639957,106.287969,810.580890,0.379446,1.034136,0.012250,0.009916,0.161232,0.160435,33.928543,39.000000,106.815606,29,9
0.800000,6,0.785813,0.756068,106.788024,712.062191,0.380381,1.026792,0.011000,0.009618,0.186790,0.188414,29.826791,39.000000,106.788024,29,10
0.800000,7,0.808690,0.707730,108.524613,735.047087,0.373170,1.029850,0.009750,0.009316,0.168435,0.181466,30.789580,39.000000,108.524613,29,11
0.800000,4,0.688919,0.621576,107.846906,843.958140,0.373571,1.035299,0.013500,0.010422,0.147381,0.151742,35.351636,39.000000,107.846906,29,12
0.800000,5,0.865538,0.770504,108.017177,714.705599,0.376400,1.025879,0.012250,0.010038,0.168980,0.187592,29.937518,39.000000,108.017177,29,13
0.799925,6,0.728571,0.646394,106.848893,791.719253,0.377631,1.033729,0.011000,0.009549,0.159118,0.165490,33.160334,39.000000,106.848893,29,14
0.800000,5,0.725001,0.608967,107.022737,838.943137,0.376127,1.036096,0.012250,0.009892,0.141262,0.152968,35.141568,39.000000,107.022737,29,15
0.799411,5,0.746203,0.671021,106.572680,786.221963,0.379147,1.032172,0.012250,0.009947,0.158890,0.167202,32.908950,39.000000,106.572680,29,16
0.800000,6,0.663498,0.629288,106.931556,804.216824,0.376937,1.034811,0.011000,0.009539,0.168628,0.161996,33.686956,39.000000,111.309278,29,17
0.800000,5,0.643544,0.636531,105.987264,811.302977,0.380459,1.034353,0.012250,0.009907,0.171183,0.160080,33.983780,39.000000,113.338104,29,18
0.800000,4,0.704227,0.640887,107.917303,826.727109,0.373749,1.034078,0.013500,0.010445,0.150890,0.156048,34.629864,39.000000,107.917303,29,19
0.800000,5,0.802941,0.732515,107.115194,739.849134,0.378660,1.028282,0.012250,0.009999,0.168539,0.180069,30.990728,39.000000,107.115194,29,20
0.799529,6,0.802258,0.717871,106.874844,738.702693,0.379191,1.029208,0.011000,0.009601,0.168970,0.180526,30.924487,39.000000,106.874844,29,21
0.799906,5,0.753763,0.692599,106.558648,768.579374,0.379721,1.030807,0.012250,0.009962,0.164970,0.172172,32.190386,39.000000,106.558648,29,22
0.800000,5,0.642348,0.566749,107.320424,876.586018,0.374123,1.038767,0.012250,0.009856,0.144691,0.143489,36.718349,39.000000,108.219165,29,23
0.800000,7,0.790303,0.768843,108.142180,694.205783,0.375909,1.025984,0.009750,0.009340,0.195865,0.194144,29.078824,39.000000,109.100583,29,24
0.800000,5,0.809387,0.722477,107.131975,747.052406,0.378386,1.028917,0.012250,0.009993,0.163623,0.178023,31.292458,39.000000,107.131975,29,25
0.799411,5,0.786003,0.723793,106.980621,746.848521,0.378941,1.028834,0.012250,0.009993,0.169139,0.178234,31.260893,39.000000,106.980621,29,26
0.799411,5,0.716585,0.656142,106.391599,797.704840,0.379448,1.033113,0.012250,0.009931,0.160198,0.163953,33.389589,39.000000,106.391599,29,27
0.800000,5,0.846233,0.702064,107.495214,762.931105,0.376625,1.030208,0.012250,0.009984,0.149378,0.173652,31.957583,39.000000,107.495214,29,28
0.800000,6,0.783966,0.776707,106.909717,699.248551,0.380446,1.025487,0.011000,0.009628,0.195057,0.192484,29.290055,39.000000,108.338808,29,29
0.800000,6,0.940806,0.774776,108.458539,701.448830,0.374957,1.025609,0.011000,0.009657,0.161460,0.191771,29.382220,39.000000,108.458539,29,30
best fit at iteration 29,106.391599
0.800000,7,0.779476,0.742974,108.139423,710.580868,0.375339,1.027621,0.009750,0.009329,0.188448,0.188879,29.764742,39.000000,108.139423,30,1
0.799529,5,0.883286,0.695514,108.040998,769.891289,0.374575,1.030622,0.012250,0.009989,0.140677,0.171923,32.230143,39.000000,108.040998,30,2
0.800000,6,0.765446,0.706047,106.578129,745.868405,0.379953,1.029956,0.011000,0.009587,0.172835,0.178355,31.242863,39.000000,106.578129,30,3
0.799411,5,0.734956,0.699963,106.463368,763.641915,0.380222,1.030341,0.012250,0.009967,0.172099,0.173612,31.963815,39.000000,106.463368,30,4
0.800000,6,0.737310,0.764030,106.553422,707.116819,0.381401,1.026289,0.011000,0.009616,0.202234,0.189964,29.619640,39.000000,113.436009,30,5
0.800000,4,0.566745,0.577415,106.621384,882.172858,0.376818,1.038092,0.013500,0.010350,0.162370,0.142141,36.952370,39.000000,121.795081,30,6
0.800000,6,0.796240,0.744609,106.811361,719.537973,0.380023,1.027517,0.011000,0.009613,0.180072,0.186102,30.139936,39.000000,106.811361,30,7
0.799906,5,0.764765,0.710795,106.686718,755.151775,0.379683,1.029656,0.012250,0.009977,0.169113,0.175801,31.627999,39.000000,106.686718,30,8
0.799411,5,0.686665,0.603691,106.811958,843.321532,0.376752,1.036430,0.012250,0.009888,0.147871,0.152047,35.298971,39.000000,106.811958,30,9
0.800000,6,0.802079,0.761777,106.937933,708.488897,0.379991,1.026431,0.011000,0.009623,0.185090,0.189532,29.677114,39.000000,106.937933,30,10
0.800000,6,0.882412,0.707730,107.631172,746.920665,0.376280,1.029850,0.011000,0.009604,0.149574,0.178059,31.286940,39.000000,107.631172,30,11
0.800000,5,0.688919,0.679898,106.059180,777.210864,0.381216,1.031610,0.012250,0.009943,0.175924,0.169660,32.555733,39.000000,109.975133,30,12
0.800000,5,0.696883,0.617779,106.589805,829.479520,0.377866,1.035539,0.012250,0.009896,0.150617,0.155342,34.745157,39.000000,106.589805,30,13
0.800000,6,0.728571,0.685816,106.472738,760.274336,0.379881,1.031236,0.011000,0.009573,0.173984,0.174370,31.846297,39.000000,106.472738,30,14
0.800000,7,0.841679,0.765390,108.575275,696.465999,0.374341,1.026203,0.009750,0.009347,0.182578,0.193396,29.173500,39.000000,108.575275,30,15
0.800000,5,0.746203,0.790668,107.346411,702.659067,0.379214,1.024604,0.012250,0.010028,0.203713,0.191382,29.432914,39.000000,114.263326,30,16
0.800000,7,0.739687,0.726717,108.029113,721.253376,0.375343,1.028649,0.009750,0.009319,0.192057,0.185578,30.211791,39.000000,111.800704,30,17
0.800000,5,0.734086,0.640555,106.627117,810.433647,0.378259,1.034099,0.012250,0.009918,0.150537,0.160314,33.947365,39.000000,106.627117,30,18
0.800000,5,0.692704,0.744540,106.430132,731.669487,0.381398,1.027521,0.012250,0.009990,0.200292,0.182465,30.648100,39.000000,116.828762,30,19
0.800000,5,0.802941,0.732515,107.115194,739.849134,0.378660,1.028282,0.012250,0.009999,0.168539,0.180069,30.990728,39.000000,107.115194,30,20
0.799529,6,0.802258,0.715695,106.875233,740.251120,0.379136,1.029346,0.011000,0.009600,0.168183,0.180079,30.989309,39.000000,106.875233,30,21
0.799623,6,0.753763,0.705159,106.555838,747.008169,0.380023,1.030012,0.011000,0.009588,0.175281,0.178134,31.275866,39.000000,106.555838,30,22
0.800000,5,0.775946,0.708601,106.772590,756.742598,0.379339,1.029795,0.012250,0.009977,0.165816,0.175337,31.698360,39.000000,106.772590,30,23
0.800000,6,0.793716,0.699511,106.789724,751.106282,0.379049,1.030370,0.011000,0.009586,0.164129,0.176896,31.462266,39.000000,106.789724,30,24
0.800000,4,0.663374,0.711143,107.652330,769.948795,0.376278,1.029634,0.013500,0.010502,0.187580,0.171789,32.251540,39.000000,117.548368,30,25
0.799411,5,0.741576,0.671522,106.534475,785.726402,0.379309,1.032140,0.012250,0.009946,0.160100,0.167344,32.888207,39.000000,106.534475,30,26
0.800000,5,0.716585,0.697705,106.265694,764.114798,0.380894,1.030484,0.012250,0.009960,0.175674,0.173334,32.007166,39.000000,107.700110,30,27
0.800000,6,0.800747,0.766238,106.953234,705.679494,0.380039,1.026149,0.011000,0.009625,0.187064,0.190418,29.559434,39.000000,106.953234,30,28
0.799411,6,0.695783,0.776707,106.542271,700.764749,0.381725,1.025487,0.011000,0.009620,0.219496,0.192160,29.331961,39.000000,121.699144,30,29
0.799925,6,0.817178,0.667478,107.204474,776.879236,0.376846,1.032396,0.011000,0.009567,0.148031,0.169780,32.538776,39.000000,107.204474,30,30
best fit at iteration 30,106.463368
