D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.693247,0.792397,7.0,107.702892,681.209522,126.579957,0.00975,0.009334,0.23313,0.198363,28.534438,39.0,0.17526958152478028,0.0
0.800000,0.832862,0.804216,5.0,108.155864,693.910076,108.155864,0.01225,0.010052,0.187718,0.194243,29.066437,39.0,0.0,1.0
0.800000,0.870789,0.709703,5.0,107.781256,757.608901,107.781256,0.01225,0.009995,0.147465,0.175099,31.734647,39.0,0.0,1.0
0.800000,0.913839,0.930842,7.0,110.375618,610.212984,111.892359,0.00975,0.009392,0.227488,0.224404,25.560542,39.0,0.013743070533502093,0.0
0.800000,0.7025,0.615088,2.0,118.96986,902.204304,118.96986,0.016,0.012509,0.126472,0.137479,37.791445,39.0,0.0,1.0
0.800000,0.746612,0.592614,4.0,109.493034,875.426465,109.493034,0.0135,0.010413,0.125605,0.143772,36.669778,39.0,0.0,1.0
0.800000,0.661294,0.585799,6.0,107.92259,843.68916,108.262328,0.011,0.009513,0.152285,0.151807,35.340369,39.0,0.0031487349068225192,0.0
0.800000,0.951617,0.594479,7.0,111.805075,841.443167,111.805075,0.00975,0.009246,0.106611,0.152354,35.246289,39.0,0.0,1.0
0.800000,0.762456,0.72951,7.0,108.107434,719.440196,108.831186,0.00975,0.009322,0.187378,0.186132,30.13584,39.0,0.006694174027034563,0.0
0.800000,0.908656,0.699199,6.0,108.00931,754.236114,108.00931,0.011,0.009602,0.142188,0.176031,31.593368,39.0,0.0,1.0
0.800000,0.790462,0.918385,6.0,109.020097,626.495921,124.360688,0.011,0.009673,0.248982,0.218268,26.2426,39.0,0.14071691681785703,0.0
0.800000,0.916575,0.701923,7.0,109.677789,741.688846,109.677789,0.00975,0.009328,0.145789,0.179541,31.06779,39.0,0.0,1.0
fitness at iteration,19,,,,,106.81746,,,,,,,,0.0
0.800000,0.773416,0.664264,5.0,106.81746,791.41379,106.81746,0.01225,0.009942,0.150619,0.165556,33.150663,39.0,0.0,1.0
0.800000,0.864401,0.656925,6.0,107.813625,787.382571,107.813625,0.011,0.009565,0.135879,0.166704,32.981804,39.0,0.0,1.0
0.800000,0.899861,0.580488,4.0,114.288111,900.899375,114.288111,0.0135,0.010466,0.098177,0.137776,37.736785,39.0,0.0,1.0
0.800000,0.926775,0.643755,4.0,112.184251,833.101559,112.184251,0.0135,0.010519,0.113012,0.154424,34.896876,39.0,0.0,1.0
0.800000,1.05,0.669899,6.0,110.846618,785.367759,110.846618,0.011,0.009613,0.112793,0.167281,32.897408,39.0,0.0,1.0
0.800000,0.9964,0.62463,7.0,111.870868,813.203349,111.870868,0.00975,0.009281,0.109728,0.159572,34.063382,39.0,0.0,1.0
0.800000,0.849258,0.5,5.0,115.681838,981.254824,121.918886,0.01225,0.009855,0.086143,0.119578,41.102706,39.0,0.053915538461538404,0.0
0.800000,0.673958,0.707267,7.0,108.084235,734.460762,120.438929,0.00975,0.00931,0.202401,0.181638,30.76502,39.0,0.11430978099296406,0.0
0.800000,0.906295,0.669194,6.0,108.219333,778.611038,108.219333,0.011,0.00958,0.132898,0.169246,32.614383,39.0,0.0,1.0
0.800000,0.905113,0.734218,5.0,108.224417,740.055969,108.224417,0.01225,0.01002,0.149497,0.180009,30.999392,39.0,0.0,1.0
0.800000,0.779751,0.666443,6.0,106.897653,776.469957,106.897653,0.011,0.009563,0.155198,0.169879,32.524698,39.0,0.0,1.0
0.800000,0.973451,0.678755,7.0,110.732496,762.272033,110.732496,0.00975,0.009323,0.129316,0.173829,31.929976,39.0,0.0,1.0
0.800000,0.841693,0.645507,7.0,109.519252,785.455145,109.519252,0.00975,0.009282,0.139822,0.167256,32.901068,39.0,0.0,1.0
0.800000,0.827238,0.605016,7.0,110.262831,822.424917,110.262831,0.00975,0.009253,0.128634,0.157152,34.449654,39.0,0.0,1.0
0.800000,0.485961,0.665705,5.0,105.639464,787.206959,153.518186,0.01225,0.009926,0.242332,0.166754,32.974448,39.0,0.4532305072142196,0.0
0.800000,1.05,0.60699,7.0,113.283761,835.89665,113.283761,0.00975,0.009272,0.098193,0.153724,35.013957,39.0,0.0,1.0
0.800000,0.632173,0.5,5.0,110.364022,952.565744,112.913659,0.01225,0.009817,0.122728,0.12602,39.900981,39.0,0.023102076923076965,0.0
0.800000,0.65893,0.61824,5.0,106.286664,827.664111,109.147588,0.01225,0.009894,0.160001,0.155807,34.669113,39.0,0.026917917680206942,0.0
0.800000,0.816152,0.5,7.0,114.711273,944.78883,116.403182,0.00975,0.009172,0.096618,0.127863,39.575222,39.0,0.014749282051281964,0.0
0.800000,0.832862,0.804216,7.0,108.532146,673.261536,108.532146,0.00975,0.009358,0.199175,0.20105,28.201513,39.0,0.0,1.0
0.800000,0.870789,0.709703,6.0,107.49457,745.159804,107.49457,0.011,0.009603,0.152352,0.178555,31.213181,39.0,0.0,1.0
0.800000,0.913839,0.710705,4.0,110.813048,772.279251,110.813048,0.0135,0.010569,0.135345,0.171134,32.349158,39.0,0.0,1.0
0.800000,1.003282,0.615088,7.0,112.174519,823.448231,112.174519,0.00975,0.009272,0.106066,0.156889,34.492519,39.0,0.0,1.0
0.800000,1.05,0.685795,4.0,113.632979,798.907561,113.632979,0.0135,0.010589,0.109492,0.163457,33.464562,39.0,0.0,1.0
0.800000,0.661294,0.715439,7.0,108.015806,728.924435,123.648736,0.00975,0.009313,0.209802,0.183277,30.533115,39.0,0.14472628862323147,0.0
0.800000,0.951617,0.594479,7.0,111.805075,841.443167,111.805075,0.00975,0.009246,0.106611,0.152354,35.246289,39.0,0.0,1.0
0.800000,0.809565,0.742171,7.0,108.349534,711.249089,108.349534,0.00975,0.009332,0.181073,0.188669,29.792732,39.0,0.0,1.0
0.800000,0.661092,0.699199,7.0,108.184637,740.081832,121.919933,0.00975,0.009307,0.202855,0.180002,31.000475,39.0,0.12695970044777288,0.0
0.800000,0.663309,0.537318,6.0,109.777988,894.50651,109.777988,0.011,0.009485,0.133663,0.13924,37.469001,39.0,0.0,1.0
0.800000,1.033054,0.637699,7.0,112.351488,802.72313,112.351488,0.00975,0.0093,0.10893,0.162405,33.624388,39.0,0.0,1.0
fitness at iteration,20,,,,,106.81746,,,,,,,,0.0
0.800000,0.846525,0.769017,4.0,110.2488,728.648556,110.2488,0.0135,0.010601,0.166275,0.183358,30.521559,39.0,0.0,1.0
0.800000,0.752793,0.656925,7.0,108.844986,773.096836,108.844986,0.00975,0.009287,0.161755,0.170887,32.383405,39.0,0.0,1.0
0.800000,0.899861,0.598109,4.0,113.291274,880.119758,113.291274,0.0135,0.010476,0.103258,0.142636,36.86637,39.0,0.0,1.0
0.800000,0.926775,0.791834,6.0,108.385836,690.606281,108.385836,0.011,0.009662,0.169738,0.195302,28.928048,39.0,0.0,1.0
0.800000,0.699689,0.669899,7.0,108.568343,761.8881,112.162651,0.00975,0.009295,0.179691,0.173933,31.913894,39.0,0.033104701235533135,0.0
0.800000,0.791827,0.62463,3.0,114.438614,867.004078,114.438614,0.01475,0.011271,0.121674,0.145849,36.316982,39.0,0.0,1.0
0.800000,1.05,0.586122,5.0,115.268613,890.070257,115.268613,0.01225,0.009958,0.086294,0.14027,37.283176,39.0,0.0,1.0
0.800000,0.883549,0.5203,6.0,113.26678,938.549974,114.178401,0.011,0.009467,0.090869,0.129371,39.313889,39.0,0.00804843589743598,0.0
0.800000,0.994326,0.751527,6.0,109.183884,718.074109,109.183884,0.011,0.009656,0.145033,0.186553,30.078618,39.0,0.0,1.0
0.800000,0.940062,0.750291,5.0,108.71428,729.225633,108.71428,0.01225,0.010039,0.148782,0.183188,30.545732,39.0,0.0,1.0
0.800000,0.779751,0.629853,6.0,107.398313,807.775169,107.398313,0.011,0.009538,0.142264,0.161031,33.836007,39.0,0.0,1.0
0.800000,0.973451,0.676036,6.0,109.215513,775.787296,109.215513,0.011,0.009599,0.124832,0.170082,32.496102,39.0,0.0,1.0
0.800000,0.841693,0.632778,7.0,109.751458,796.833413,109.751458,0.00975,0.009273,0.135484,0.164032,33.37768,39.0,0.0,1.0
0.800000,0.752481,0.636274,7.0,109.232851,790.468501,109.232851,0.00975,0.009276,0.154095,0.165825,33.111067,39.0,0.0,1.0
0.800000,0.910034,0.747573,4.0,110.727422,743.825001,110.727422,0.0135,0.010598,0.147713,0.178932,31.157269,39.0,0.0,1.0
0.800000,1.05,0.75304,7.0,111.823928,708.417797,111.823928,0.00975,0.009393,0.141099,0.189555,29.674135,39.0,0.0,1.0
0.800000,1.05,0.5,5.0,125.630568,1019.567744,137.573699,0.01225,0.009954,0.064581,0.111736,42.707554,39.0,0.09506548717948722,0.0
0.800000,1.05,0.744487,7.0,111.841631,714.416274,111.841631,0.00975,0.009388,0.138478,0.187681,29.925399,39.0,0.0,1.0
0.800000,1.05,0.845111,7.0,111.944351,652.014828,111.944351,0.00975,0.009428,0.17003,0.208566,27.311533,39.0,0.0,1.0
0.800000,0.691332,0.581903,5.0,107.326177,863.89172,107.326177,0.01225,0.009869,0.138884,0.146629,36.186612,39.0,0.0,1.0
0.800000,0.700785,0.709703,6.0,106.289572,742.70329,112.986102,0.011,0.009585,0.190544,0.179251,31.110283,39.0,0.06300104322988434,0.0
0.800000,0.913839,0.63797,7.0,110.396456,795.456621,110.396456,0.00975,0.009282,0.125376,0.164416,33.320009,39.0,0.0,1.0
0.800000,0.677357,0.615088,7.0,109.752674,806.851892,111.290028,0.00975,0.009271,0.16354,0.161281,33.797333,39.0,0.014006609582033737,0.0
0.800000,0.919303,0.654457,5.0,109.028136,805.838722,109.028136,0.01225,0.009962,0.121985,0.161555,33.754893,39.0,0.0,1.0
0.800000,0.980003,0.766555,6.0,108.988329,707.518429,108.988329,0.011,0.009662,0.152081,0.189837,29.636463,39.0,0.0,1.0
0.800000,0.951617,0.686073,5.0,109.116493,779.29868,109.116493,0.01225,0.009994,0.126885,0.169044,32.643187,39.0,0.0,1.0
0.800000,0.809565,0.742171,7.0,108.349534,711.249089,108.349534,0.00975,0.009332,0.181073,0.188669,29.792732,39.0,0.0,1.0
0.800000,0.908656,0.699199,6.0,108.00931,754.236114,108.00931,0.011,0.009602,0.142188,0.176031,31.593368,39.0,0.0,1.0
0.800000,0.6058,0.547858,6.0,109.311521,879.060297,116.178372,0.011,0.009502,0.151867,0.142891,36.821992,39.0,0.06281711234437447,0.0
0.800000,0.916575,0.705903,6.0,108.076717,749.27263,108.076717,0.011,0.009609,0.143045,0.177403,31.385459,39.0,0.0,1.0
fitness at iteration,21,,,,,107.326177,,,,,,,,0.0
0.800000,1.05,0.664264,5.0,111.554592,804.216824,111.554592,0.01225,0.010006,0.107489,0.161996,33.686956,39.0,0.0,1.0
0.800000,0.644306,0.656925,4.0,107.05227,811.831696,114.878408,0.0135,0.010444,0.171631,0.159938,34.005927,39.0,0.07310957996223542,0.0
0.800000,0.780592,0.564221,5.0,109.223197,889.210683,109.223197,0.01225,0.009866,0.115677,0.140471,37.24717,39.0,0.0,1.0
0.800000,0.926775,0.791834,5.0,108.838735,701.425597,108.838735,0.01225,0.010064,0.164638,0.191779,29.381247,39.0,0.0,1.0
0.800000,0.87746,0.650819,6.0,108.061756,793.311168,108.061756,0.011,0.009562,0.131692,0.165019,33.23014,39.0,0.0,1.0
0.800000,0.673157,0.5,7.0,114.858262,929.201949,114.858262,0.00975,0.009212,0.121062,0.131592,38.92232,39.0,0.0,1.0
0.800000,0.777642,0.773038,5.0,107.299385,713.069181,107.842264,0.01225,0.010023,0.189051,0.1881,29.868972,39.0,0.005055821371610885,0.0
0.800000,0.705104,0.684661,7.0,108.348197,750.760125,112.780394,0.00975,0.009301,0.184232,0.176992,31.447767,39.0,0.04090580365214245,0.0
0.800000,0.906295,0.728347,6.0,107.889165,732.327326,107.889165,0.011,0.009622,0.152188,0.182269,30.675655,39.0,0.0,1.0
0.800000,0.582765,0.5,6.0,111.84741,931.367826,118.7591,0.011,0.009485,0.139197,0.131137,39.013044,39.0,0.061796901582079934,0.0
0.800000,0.87995,0.666443,6.0,107.898657,779.872643,107.898657,0.011,0.009574,0.136347,0.168875,32.667229,39.0,0.0,1.0
0.800000,0.973451,0.827148,6.0,109.310556,670.27826,109.310556,0.011,0.00969,0.172928,0.202083,28.07655,39.0,0.0,1.0
0.800000,0.841693,0.645507,7.0,109.519252,785.455145,109.519252,0.00975,0.009282,0.139822,0.167256,32.901068,39.0,0.0,1.0
0.800000,0.635107,0.605016,5.0,106.349729,838.843445,112.011139,0.01225,0.009883,0.161137,0.152993,35.137392,39.0,0.053231193584020266,0.0
0.800000,0.887868,0.665705,5.0,108.312836,794.233484,108.312836,0.01225,0.009964,0.130334,0.164759,33.268774,39.0,0.0,1.0
0.800000,0.989114,0.790301,7.0,110.616245,682.636806,110.616245,0.00975,0.009392,0.162638,0.19789,28.594224,39.0,0.0,1.0
0.800000,0.838069,0.634372,7.0,109.699803,795.247526,109.699803,0.00975,0.009274,0.13666,0.164475,33.31125,39.0,0.0,1.0
0.800000,0.876672,0.680793,7.0,109.38867,757.094295,109.38867,0.00975,0.009309,0.145606,0.17524,31.713092,39.0,0.0,1.0
0.800000,0.816152,0.792397,7.0,108.355017,680.093825,108.355017,0.00975,0.009351,0.19866,0.198735,28.487704,39.0,0.0,1.0
0.800000,0.691332,0.581903,5.0,107.326177,863.89172,107.326177,0.01225,0.009869,0.138884,0.146629,36.186612,39.0,0.0,1.0
0.800000,0.870789,0.709703,7.0,109.072137,734.715571,109.072137,0.00975,0.009325,0.15664,0.181563,30.775694,39.0,0.0,1.0
0.800000,0.913839,0.710705,7.0,109.592275,734.996065,109.592275,0.00975,0.009333,0.149187,0.181481,30.787443,39.0,0.0,1.0
0.800000,0.632789,0.685355,7.0,108.442307,749.935962,125.910037,0.00975,0.009304,0.205766,0.177219,31.413244,39.0,0.16108317956878224,0.0
0.800000,0.661966,0.654457,5.0,105.955903,796.833413,111.878891,0.01225,0.009922,0.173201,0.164032,33.37768,39.0,0.055897629730784125,0.0
0.800000,0.96147,0.752281,7.0,110.145474,706.597765,110.145474,0.00975,0.009367,0.154841,0.190127,29.597898,39.0,0.0,1.0
0.800000,0.846878,0.647239,5.0,107.950281,808.947692,107.950281,0.01225,0.009941,0.131179,0.160716,33.885122,39.0,0.0,1.0
0.800000,0.859218,0.742171,7.0,108.798976,711.70324,108.798976,0.00975,0.00934,0.170395,0.188526,29.811756,39.0,0.0,1.0
0.800000,0.908656,0.699199,4.0,110.823291,781.657314,110.823291,0.0135,0.010558,0.132533,0.168354,32.741985,39.0,0.0,1.0
0.800000,0.774412,0.784202,7.0,108.035682,685.043722,112.900815,0.00975,0.009342,0.205975,0.197099,28.695044,39.0,0.045033206662641594,0.0
0.800000,0.913101,0.705903,6.0,108.028761,749.166606,108.028761,0.011,0.009608,0.143629,0.177433,31.381017,39.0,0.0,1.0
fitness at iteration,22,,,,,107.326177,,,,,,,,0.0
0.800000,0.773416,0.643125,6.0,107.140503,795.815325,107.140503,0.011,0.009547,0.148198,0.164316,33.335034,39.0,0.0,1.0
0.800000,0.752793,0.620015,7.0,109.58762,804.889271,109.58762,0.00975,0.009266,0.14804,0.161813,33.715123,39.0,0.0,1.0
0.800000,0.780592,0.564221,5.0,109.223197,889.210683,109.223197,0.01225,0.009866,0.115677,0.140471,37.24717,39.0,0.0,1.0
0.800000,0.926775,0.642604,5.0,109.41726,817.409357,109.41726,0.01225,0.009955,0.1173,0.158458,34.239563,39.0,0.0,1.0
0.800000,0.87746,0.583936,6.0,109.737925,859.439212,109.737925,0.011,0.009511,0.110602,0.147757,36.000106,39.0,0.0,1.0
0.800000,1.05,0.751355,7.0,111.823252,709.580889,111.823252,0.00975,0.009392,0.140584,0.189191,29.722855,39.0,0.0,1.0
0.800000,0.777642,0.807569,5.0,107.813793,692.457954,111.877321,0.01225,0.010044,0.202052,0.194713,29.005611,39.0,0.03769137140303941,0.0
0.800000,0.727614,0.51729,4.0,112.667515,963.662251,116.613161,0.0135,0.010353,0.104647,0.123465,40.36579,39.0,0.035020256410256335,0.0
0.800000,0.906295,0.728347,6.0,107.889165,732.327326,107.889165,0.011,0.009622,0.152188,0.182269,30.675655,39.0,0.0,1.0
0.800000,0.753112,0.530082,5.0,110.489803,927.370889,110.489803,0.01225,0.009842,0.109424,0.131978,38.845621,39.0,0.0,1.0
0.800000,1.05,0.666443,6.0,110.9051,788.525957,110.9051,0.011,0.00961,0.111807,0.166379,33.029698,39.0,0.0,1.0
0.800000,0.827346,0.676036,7.0,108.980433,759.510871,108.980433,0.00975,0.009301,0.153139,0.174578,31.814317,39.0,0.0,1.0
0.800000,0.833155,0.727096,7.0,108.607683,721.671209,108.607683,0.00975,0.009329,0.170333,0.185451,30.229293,39.0,0.0,1.0
0.800000,0.90972,0.605016,5.0,110.201375,854.480375,110.201375,0.01225,0.009922,0.108467,0.14903,35.79239,39.0,0.0,1.0
0.800000,0.887868,0.5,5.0,117.193998,987.661674,124.319019,0.01225,0.009869,0.081341,0.118205,41.371075,39.0,0.06079679487179481,0.0
0.800000,0.989114,0.790301,7.0,110.616245,682.636806,110.616245,0.00975,0.009392,0.162638,0.19789,28.594224,39.0,0.0,1.0
0.800000,0.838465,0.634372,4.0,110.463499,837.814678,110.463499,0.0135,0.01048,0.123244,0.153247,35.094299,39.0,0.0,1.0
0.800000,0.832906,0.685569,6.0,107.194645,762.656353,107.194645,0.011,0.009581,0.151246,0.173726,31.946075,39.0,0.0,1.0
0.800000,0.816152,0.609802,7.0,110.077807,817.188563,110.077807,0.00975,0.009256,0.13219,0.158516,34.230314,39.0,0.0,1.0
0.800000,0.691332,0.695601,5.0,106.089048,765.440475,111.237163,0.01225,0.009955,0.181374,0.17298,32.062696,39.0,0.048525841137703855,0.0
0.800000,1.036905,0.840566,7.0,111.654802,654.270935,111.654802,0.00975,0.009422,0.170814,0.207745,27.406037,39.0,0.0,1.0
0.800000,0.916541,0.589115,7.0,111.49461,844.597656,111.49461,0.00975,0.00924,0.109731,0.151587,35.378424,39.0,0.0,1.0
0.800000,0.740517,0.615088,7.0,109.697401,808.947692,109.697401,0.00975,0.009264,0.148828,0.160716,33.885122,39.0,0.0,1.0
0.800000,0.802083,0.654457,4.0,109.437735,817.440909,109.437735,0.0135,0.010487,0.135926,0.15845,34.240885,39.0,0.0,1.0
0.800000,0.949817,0.667683,7.0,110.475374,770.649258,110.475374,0.00975,0.00931,0.129352,0.171605,32.280881,39.0,0.0,1.0
0.800000,0.856424,0.647239,5.0,108.093784,809.380532,108.093784,0.01225,0.009943,0.12958,0.160598,33.903252,39.0,0.0,1.0
0.800000,0.809565,0.776356,7.0,108.283246,689.616777,108.283246,0.00975,0.009345,0.194084,0.195619,28.8866,39.0,0.0,1.0
0.800000,0.908656,0.699199,7.0,109.598377,743.563836,109.598377,0.00975,0.009325,0.146231,0.179006,31.146329,39.0,0.0,1.0
0.800000,0.790462,0.784202,6.0,107.009422,694.729574,108.300672,0.011,0.009632,0.196311,0.19397,29.100764,39.0,0.012068876630406815,0.0
0.800000,0.697872,0.705903,6.0,106.28564,745.343386,113.027968,0.011,0.009583,0.189826,0.178503,31.220871,39.0,0.06343310756681961,0.0
fitness at iteration,23,,,,,107.140503,,,,,,,,0.0
0.800000,0.979542,0.798359,5.0,109.476234,697.751033,109.476234,0.01225,0.010079,0.15765,0.192974,29.227327,39.0,0.0,1.0
0.800000,0.689645,0.656925,4.0,107.644072,812.454601,107.868631,0.0135,0.010456,0.160105,0.159772,34.032019,39.0,0.0020842200135192646,0.0
0.800000,0.684155,0.564221,5.0,107.809712,881.915696,107.809712,0.01225,0.009856,0.134149,0.142203,36.941598,39.0,0.0,1.0
0.800000,0.926775,0.902716,5.0,110.692684,640.653486,110.692684,0.01225,0.010117,0.202436,0.212769,26.83563,39.0,0.0,1.0
0.800000,0.756985,0.598829,5.0,107.6498,850.567982,107.6498,0.01225,0.009888,0.131338,0.150049,35.628508,39.0,0.0,1.0
0.800000,0.791827,0.62463,7.0,109.618503,802.206205,109.618503,0.00975,0.009267,0.141834,0.162547,33.602735,39.0,0.0,1.0
0.800000,0.777642,0.773038,5.0,107.299385,713.069181,107.842264,0.01225,0.010023,0.189051,0.1881,29.868972,39.0,0.005055821371610885,0.0
0.800000,0.651722,0.585614,7.0,110.757418,833.199891,113.611096,0.00975,0.009261,0.158378,0.1544,34.900995,39.0,0.025764248704663092,0.0
0.800000,0.909478,0.714406,6.0,107.952345,742.625158,107.952345,0.011,0.009613,0.147027,0.179273,31.10701,39.0,0.0,1.0
0.800000,0.905113,0.791481,7.0,109.307674,680.859105,109.307674,0.00975,0.009369,0.178698,0.19848,28.51976,39.0,0.0,1.0
0.800000,0.779751,0.666443,7.0,108.807053,766.021906,108.807053,0.00975,0.009293,0.159394,0.172825,32.087051,39.0,0.0,1.0
0.800000,1.05,0.676036,7.0,112.237177,768.300741,112.237177,0.00975,0.009339,0.117963,0.172222,32.182506,39.0,0.0,1.0
0.800000,0.833155,0.606675,7.0,110.263172,821.117507,110.263172,0.00975,0.009254,0.128174,0.15749,34.39489,39.0,0.0,1.0
0.800000,0.752481,0.605016,4.0,109.303856,862.870946,109.303856,0.0135,0.010426,0.128626,0.146887,36.143854,39.0,0.0,1.0
0.800000,0.712199,0.665705,5.0,106.248149,788.731531,106.248149,0.01225,0.009935,0.164723,0.166321,33.038309,39.0,0.0,1.0
0.800000,0.716458,0.790301,7.0,107.768197,682.065175,122.361107,0.00975,0.009336,0.224901,0.198079,28.570279,39.0,0.13541061899545123,0.0
0.800000,0.812124,0.620305,7.0,109.810166,807.036379,109.810166,0.00975,0.009264,0.136516,0.161231,33.805061,39.0,0.0,1.0
0.800000,0.832906,0.756466,6.0,107.156397,712.03825,107.156397,0.011,0.009625,0.176259,0.188422,29.825788,39.0,0.0,1.0
0.800000,0.816152,0.659095,7.0,109.11711,772.983962,109.11711,0.00975,0.00929,0.149321,0.170921,32.378677,39.0,0.0,1.0
0.800000,0.966696,0.581903,5.0,112.809109,886.01128,112.809109,0.01225,0.009924,0.094483,0.141225,37.113154,39.0,0.0,1.0
0.800000,0.870789,0.709703,6.0,107.49457,745.159804,107.49457,0.011,0.009603,0.152352,0.178555,31.213181,39.0,0.0,1.0
0.800000,0.955164,0.710705,7.0,110.19872,736.171364,110.19872,0.00975,0.009342,0.142285,0.181136,30.836674,39.0,0.0,1.0
0.800000,0.740517,0.544735,6.0,109.784333,892.245276,109.784333,0.011,0.009481,0.120545,0.139763,37.374283,39.0,0.0,1.0
0.800000,1.05,0.828055,4.0,112.250973,690.088687,112.250973,0.0135,0.010676,0.151457,0.195467,28.906367,39.0,0.0,1.0
0.800000,0.661294,0.577556,6.0,108.185358,851.799598,108.185358,0.011,0.009509,0.149133,0.149727,35.680098,39.0,0.0,1.0
0.800000,0.87654,0.690469,5.0,107.919967,772.927538,107.919967,0.01225,0.009981,0.140153,0.170938,32.376313,39.0,0.0,1.0
0.800000,0.809565,0.776356,6.0,107.084383,699.433305,107.084383,0.011,0.009632,0.188775,0.192424,29.297794,39.0,0.0,1.0
0.800000,0.908656,0.699199,7.0,109.598377,743.563836,109.598377,0.00975,0.009325,0.146231,0.179006,31.146329,39.0,0.0,1.0
0.800000,0.922724,0.78065,6.0,108.254081,697.47527,108.254081,0.011,0.009656,0.166722,0.193064,29.215776,39.0,0.0,1.0
0.800000,0.913101,0.788167,6.0,108.185466,692.707105,108.185466,0.011,0.009657,0.171094,0.194634,29.016047,39.0,0.0,1.0
fitness at iteration,24,,,,,106.248149,,,,,,,,0.0
0.800000,0.913993,0.788144,6.0,108.196061,692.729764,108.196061,0.011,0.009657,0.170915,0.194627,29.016997,39.0,0.0,1.0
0.800000,0.752793,0.656925,6.0,106.828145,783.508144,106.828145,0.011,0.009555,0.157548,0.167817,32.819512,39.0,0.0,1.0
0.800000,0.593047,0.648368,5.0,105.700693,800.659418,124.022165,0.01225,0.009914,0.191222,0.162973,33.537943,39.0,0.173335460475048,0.0
0.800000,0.926775,0.843623,6.0,108.906909,660.98947,108.906909,0.011,0.009684,0.187477,0.20533,27.687462,39.0,0.0,1.0
0.800000,0.756985,0.649516,3.0,113.139071,841.309456,113.139071,0.01475,0.01128,0.135904,0.152387,35.240688,39.0,0.0,1.0
0.800000,0.791827,0.62463,7.0,109.618503,802.206205,109.618503,0.00975,0.009267,0.141834,0.162547,33.602735,39.0,0.0,1.0
0.800000,0.777642,0.5,7.0,114.614435,940.174989,115.736944,0.00975,0.009181,0.102389,0.128976,39.381958,39.0,0.009793794871794805,0.0
0.800000,0.630093,0.5203,6.0,110.60839,911.367286,110.60839,0.011,0.009483,0.135051,0.135426,38.175264,39.0,0.0,1.0
0.800000,0.650407,0.579177,6.0,108.128083,849.646605,109.681511,0.011,0.009511,0.15245,0.150291,35.589914,39.0,0.01436546433252819,0.0
0.800000,0.538162,0.521436,5.0,108.487852,918.641462,126.20464,0.01225,0.009835,0.155696,0.133839,38.479964,39.0,0.16330815382661246,0.0
0.800000,0.928067,0.884667,6.0,109.518582,640.072587,109.518582,0.011,0.009697,0.201545,0.212988,26.811298,39.0,0.0,1.0
0.800000,0.886018,0.764187,7.0,109.053256,697.567167,109.053256,0.00975,0.009355,0.172851,0.193034,29.219625,39.0,0.0,1.0
0.800000,0.929144,0.727096,7.0,109.72342,723.39681,109.72342,0.00975,0.009346,0.152021,0.184928,30.301575,39.0,0.0,1.0
0.800000,0.752481,0.605016,5.0,107.445816,844.193639,107.445816,0.01225,0.009892,0.134306,0.151685,35.3615,39.0,0.0,1.0
0.800000,0.712199,0.894875,5.0,109.414208,649.395652,133.682556,0.01225,0.010071,0.256,0.209526,27.201821,39.0,0.2218054083980032,0.0
0.800000,0.989114,0.879557,7.0,110.992811,633.618814,110.992811,0.00975,0.009413,0.192629,0.215457,26.540963,39.0,0.0,1.0
0.800000,1.047362,0.84717,6.0,110.606377,659.877282,110.606377,0.011,0.009718,0.166595,0.205725,27.640875,39.0,0.0,1.0
0.800000,0.832906,0.756466,6.0,107.156397,712.03825,107.156397,0.011,0.009625,0.176259,0.188422,29.825788,39.0,0.0,1.0
0.800000,0.816152,0.715492,7.0,108.53564,729.602481,108.53564,0.00975,0.009321,0.169685,0.183077,30.561517,39.0,0.0,1.0
0.800000,0.691332,0.581903,5.0,107.326177,863.89172,107.326177,0.01225,0.009869,0.138884,0.146629,36.186612,39.0,0.0,1.0
0.800000,0.870789,0.735467,6.0,107.472892,726.59856,107.472892,0.011,0.009619,0.16115,0.183967,30.435689,39.0,0.0,1.0
0.800000,0.871454,0.682593,7.0,109.31382,755.500753,109.31382,0.00975,0.009309,0.147153,0.17568,31.646342,39.0,0.0,1.0
0.800000,0.740517,0.615088,6.0,107.442198,819.592152,107.442198,0.011,0.009527,0.145039,0.157887,34.330996,39.0,0.0,1.0
0.800000,0.709112,0.654457,7.0,108.822525,774.199079,109.189762,0.00975,0.009287,0.171132,0.170557,32.429575,39.0,0.00337130695310084,0.0
0.800000,0.824841,0.707137,6.0,107.028007,746.052336,107.028007,0.011,0.009594,0.160356,0.178303,31.250567,39.0,0.0,1.0
0.800000,0.914787,0.690469,6.0,108.141499,761.340294,108.141499,0.011,0.009597,0.138348,0.174081,31.890948,39.0,0.0,1.0
0.800000,0.809565,0.776356,6.0,107.084383,699.433305,107.084383,0.011,0.009632,0.188775,0.192424,29.297794,39.0,0.0,1.0
0.800000,1.024504,0.812171,6.0,109.933291,679.591862,109.933291,0.011,0.009697,0.159303,0.198903,28.466677,39.0,0.0,1.0
0.800000,0.990731,0.78065,6.0,109.202739,698.510509,109.202739,0.011,0.009672,0.154827,0.192725,29.25914,39.0,0.0,1.0
