D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
best fit at iteration 24,106.248149
0.800000,6,0.913993,0.788144,108.196061,692.729764,0.376163,1.024764,0.011000,0.009657,0.170915,0.194627,29.016997,39.000000,108.196061,25,1
0.800000,6,0.752793,0.656925,106.828145,783.508144,0.377932,1.033063,0.011000,0.009555,0.157548,0.167817,32.819512,39.000000,106.828145,25,2
0.800000,5,0.593047,0.648368,105.700693,800.659418,0.381757,1.033604,0.012250,0.009914,0.191222,0.162973,33.537943,39.000000,124.022165,25,3
0.800000,6,0.926775,0.843623,108.906909,660.989470,0.374995,1.021254,0.011000,0.009684,0.187477,0.205330,27.687462,39.000000,108.906909,25,4
0.800000,3,0.756985,0.649516,113.139071,841.309456,0.356695,1.033532,0.014750,0.011280,0.135904,0.152387,35.240688,39.000000,113.139071,25,5
0.800000,7,0.791827,0.624630,109.618503,802.206205,0.367603,1.035106,0.009750,0.009267,0.141834,0.162547,33.602735,39.000000,109.618503,25,6
0.800000,7,0.777642,0.500000,114.614435,940.174989,0.348902,1.042989,0.009750,0.009181,0.102389,0.128976,39.381958,39.000000,115.736944,25,7
0.800000,6,0.630093,0.520300,110.608390,911.367286,0.361999,1.041705,0.011000,0.009483,0.135051,0.135426,38.175264,39.000000,110.608390,25,8
0.800000,6,0.650407,0.579177,108.128083,849.646605,0.371638,1.037981,0.011000,0.009511,0.152450,0.150291,35.589914,39.000000,109.681511,25,9
0.800000,5,0.538162,0.521436,108.487852,918.641462,0.369104,1.041633,0.012250,0.009835,0.155696,0.133839,38.479964,39.000000,126.204640,25,10
0.800000,6,0.928067,0.884667,109.518582,640.072587,0.373854,1.018658,0.011000,0.009697,0.201545,0.212988,26.811298,39.000000,109.518582,25,11
0.800000,7,0.886018,0.764187,109.053256,697.567167,0.372658,1.026279,0.009750,0.009355,0.172851,0.193034,29.219625,39.000000,109.053256,25,12
0.800000,7,0.929144,0.727096,109.723420,723.396810,0.369560,1.028625,0.009750,0.009346,0.152021,0.184928,30.301575,39.000000,109.723420,25,13
0.800000,5,0.752481,0.605016,107.445816,844.193639,0.374588,1.036346,0.012250,0.009892,0.134306,0.151685,35.361500,39.000000,107.445816,25,14
0.800000,5,0.712199,0.894875,109.414208,649.395652,0.374458,1.018013,0.012250,0.010071,0.256000,0.209526,27.201821,39.000000,133.682556,25,15
0.800000,7,0.989114,0.879557,110.992811,633.618814,0.368763,1.018982,0.009750,0.009413,0.192629,0.215457,26.540963,39.000000,110.992811,25,16
0.800000,6,1.047362,0.847170,110.606377,659.877282,0.369320,1.021030,0.011000,0.009718,0.166595,0.205725,27.640875,39.000000,110.606377,25,17
0.800000,6,0.832906,0.756466,107.156397,712.038250,0.379075,1.026767,0.011000,0.009625,0.176259,0.188422,29.825788,39.000000,107.156397,25,18
0.800000,7,0.816152,0.715492,108.535640,729.602481,0.373338,1.029359,0.009750,0.009321,0.169685,0.183077,30.561517,39.000000,108.535640,25,19
0.800000,5,0.691332,0.581903,107.326177,863.891720,0.374462,1.037808,0.012250,0.009869,0.138884,0.146629,36.186612,39.000000,107.326177,25,20
0.800000,6,0.870789,0.735467,107.472892,726.598560,0.377481,1.028095,0.011000,0.009619,0.161150,0.183967,30.435689,39.000000,107.472892,25,21
0.800000,7,0.871454,0.682593,109.313820,755.500753,0.369932,1.031440,0.009750,0.009309,0.147153,0.175680,31.646342,39.000000,109.313820,25,22
0.800000,6,0.740517,0.615088,107.442198,819.592152,0.374826,1.035709,0.011000,0.009527,0.145039,0.157887,34.330996,39.000000,107.442198,25,23
0.800000,7,0.709112,0.654457,108.822525,774.199079,0.370943,1.033219,0.009750,0.009287,0.171132,0.170557,32.429575,39.000000,109.189762,25,24
0.800000,6,0.824841,0.707137,107.028007,746.052336,0.378388,1.029887,0.011000,0.009594,0.160356,0.178303,31.250567,39.000000,107.028007,25,25
0.800000,6,0.914787,0.690469,108.141499,761.340294,0.374108,1.030941,0.011000,0.009597,0.138348,0.174081,31.890948,39.000000,108.141499,25,26
0.800000,6,0.809565,0.776356,107.084383,699.433305,0.379802,1.025509,0.011000,0.009632,0.188775,0.192424,29.297794,39.000000,107.084383,25,27
0.800000,6,1.024504,0.812171,109.933291,679.591862,0.370779,1.023244,0.011000,0.009697,0.159303,0.198903,28.466677,39.000000,109.933291,25,28
0.800000,6,0.990731,0.780650,109.202739,698.510509,0.372519,1.025238,0.011000,0.009672,0.154827,0.192725,29.259140,39.000000,109.202739,25,29
0.800000,2,0.634063,0.726813,117.628041,800.901657,0.344711,1.028643,0.016000,0.012622,0.182311,0.162906,33.548090,39.000000,131.639517,25,30
best fit at iteration 25,106.828145
0.800000,5,0.923624,0.774439,108.648979,712.565330,0.374291,1.025630,0.012250,0.010052,0.159450,0.188257,29.847867,39.000000,108.648979,26,1
0.800000,6,0.752793,0.656925,106.828145,783.508144,0.377932,1.033063,0.011000,0.009555,0.157548,0.167817,32.819512,39.000000,106.828145,26,2
0.800000,4,0.684155,0.727234,108.083634,758.368545,0.375165,1.028616,0.013500,0.010522,0.188158,0.174890,31.766467,39.000000,116.283114,26,3
0.800000,6,0.926775,0.791834,108.385836,690.606281,0.375606,1.024530,0.011000,0.009662,0.169738,0.195302,28.928048,39.000000,108.385836,26,4
0.800000,7,0.840012,0.690589,108.926846,748.425276,0.371414,1.030934,0.009750,0.009310,0.155827,0.177639,31.349965,39.000000,108.926846,26,5
0.800000,7,0.828373,0.737022,108.517694,714.826221,0.373881,1.027997,0.009750,0.009333,0.174996,0.187555,29.942571,39.000000,108.517694,26,6
0.800000,5,0.777642,0.773038,107.299385,713.069181,0.378960,1.025719,0.012250,0.010023,0.189051,0.188100,29.868972,39.000000,107.842264,26,7
0.800000,6,0.630093,0.820223,106.808280,677.114772,0.381808,1.022735,0.011000,0.009625,0.261428,0.199736,28.362917,39.000000,139.797899,26,8
0.800000,6,0.906295,0.639918,108.661203,804.705765,0.371187,1.034139,0.011000,0.009558,0.123631,0.161863,33.707436,39.000000,108.661203,26,9
0.800000,5,0.720914,0.566275,108.196402,882.283115,0.371113,1.038797,0.012250,0.009860,0.127268,0.142115,36.956989,39.000000,108.196402,26,10
0.800000,6,0.779751,0.909328,108.777785,630.712738,0.376992,1.017099,0.011000,0.009670,0.248513,0.216593,26.419233,39.000000,124.808736,26,11
0.800000,6,0.827346,0.676036,107.212261,770.088786,0.377009,1.031854,0.011000,0.009574,0.149025,0.171752,32.257404,39.000000,107.212261,26,12
0.800000,7,0.833155,0.727096,108.607683,721.671209,0.373353,1.028625,0.009750,0.009329,0.170333,0.185451,30.229293,39.000000,108.607683,26,13
0.800000,5,0.752481,0.574188,108.357178,875.969623,0.370733,1.038296,0.012250,0.009869,0.123911,0.143639,36.692530,39.000000,108.357178,26,14
0.800000,5,0.548210,0.500000,109.605101,944.325409,0.364846,1.042989,0.012250,0.009822,0.143980,0.127974,39.555810,39.000000,124.875529,26,15
0.800000,5,0.878716,0.690863,107.947129,772.673731,0.374781,1.030917,0.012250,0.009982,0.139911,0.171015,32.365682,39.000000,107.947129,26,16
0.800000,3,0.838069,0.697200,114.577855,799.420241,0.353232,1.030516,0.014750,0.011372,0.137402,0.163315,33.486037,39.000000,114.577855,26,17
0.800000,7,0.832906,0.756466,108.502211,702.076701,0.374381,1.026767,0.009750,0.009342,0.181203,0.191569,29.408520,39.000000,108.502211,26,18
0.800000,7,0.700564,0.581639,110.722430,839.209099,0.362983,1.037825,0.009750,0.009250,0.145119,0.152903,35.152709,39.000000,110.722430,26,19
0.800000,7,0.667860,0.578309,110.952469,841.008761,0.362156,1.038036,0.009750,0.009254,0.151459,0.152460,35.228093,39.000000,110.952469,26,20
0.800000,6,0.940473,0.735467,108.343776,728.022332,0.374429,1.028095,0.011000,0.009633,0.148637,0.183544,30.495328,39.000000,108.343776,26,21
0.800000,7,0.871454,0.682593,109.313820,755.500753,0.369932,1.031440,0.009750,0.009309,0.147153,0.175680,31.646342,39.000000,109.313820,26,22
0.800000,5,0.832321,0.651074,107.680383,804.858681,0.374814,1.033433,0.012250,0.009941,0.134943,0.161821,33.713842,39.000000,107.680383,26,23
0.800000,5,0.854275,0.598524,109.269474,857.247475,0.368168,1.036757,0.012250,0.009904,0.114588,0.148317,35.908298,39.000000,109.269474,26,24
0.800000,4,0.839818,0.634400,110.489748,837.847825,0.364905,1.034488,0.013500,0.010481,0.123037,0.153239,35.095688,39.000000,110.489748,26,25
0.800000,5,0.737747,0.661044,106.491918,793.132902,0.379226,1.032803,0.012250,0.009934,0.157101,0.165069,33.222673,39.000000,106.491918,26,26
0.800000,5,0.809565,0.869436,109.238323,658.891809,0.374451,1.019622,0.012250,0.010081,0.217431,0.206077,27.599596,39.000000,115.257235,26,27
0.800000,6,0.608504,0.638266,106.829046,795.486501,0.377493,1.034243,0.011000,0.009549,0.188287,0.164408,33.321261,39.000000,122.345245,26,28
0.800000,7,0.922724,0.724640,109.641243,725.006560,0.369777,1.028780,0.009750,0.009343,0.152316,0.184443,30.369004,39.000000,109.641243,26,29
0.800000,6,0.857906,0.705903,107.358543,747.685412,0.377193,1.029965,0.011000,0.009598,0.153466,0.177845,31.318973,39.000000,107.358543,26,30
best fit at iteration 26,106.491918
0.800000,5,0.773416,0.500000,113.248799,969.929542,0.353110,1.042989,0.012250,0.009833,0.096790,0.122060,40.628314,39.000000,117.977121,27,1
0.800000,6,0.752793,0.656925,106.828145,783.508144,0.377932,1.033063,0.011000,0.009555,0.157548,0.167817,32.819512,39.000000,106.828145,27,2
0.800000,5,0.863200,0.727452,107.708117,744.217094,0.376459,1.028602,0.012250,0.010007,0.154770,0.178821,31.173693,39.000000,107.708117,27,3
0.800000,6,0.926775,0.536552,113.070032,922.041171,0.354456,1.040677,0.011000,0.009482,0.090081,0.133110,38.622370,39.000000,113.070032,27,4
0.800000,6,0.867408,0.598829,109.089326,842.749079,0.368805,1.036738,0.011000,0.009521,0.116728,0.152035,35.300991,39.000000,109.089326,27,5
0.800000,7,0.916871,0.737022,109.512719,716.131530,0.370494,1.027997,0.009750,0.009349,0.157540,0.187152,29.997247,39.000000,109.512719,27,6
0.800000,5,0.999431,0.828614,109.996892,679.526444,0.370927,1.022204,0.012250,0.010100,0.164031,0.198924,28.463937,39.000000,109.996892,27,7
0.800000,5,0.630093,0.608048,106.274552,835.896650,0.378768,1.036155,0.012250,0.009886,0.163674,0.153724,35.013957,39.000000,113.153499,27,8
0.800000,6,0.704946,0.640780,106.820153,795.606042,0.377574,1.034084,0.011000,0.009545,0.162581,0.164374,33.326268,39.000000,106.820153,27,9
0.800000,5,0.917246,0.566275,112.317596,899.865795,0.357484,1.038797,0.012250,0.009900,0.096200,0.138013,37.693490,39.000000,112.317596,27,10
0.800000,6,0.779751,0.666443,106.897653,776.469957,0.377894,1.032461,0.011000,0.009563,0.155198,0.169879,32.524698,39.000000,106.897653,27,11
0.800000,6,0.827346,0.700329,107.076870,751.186209,0.378070,1.030318,0.011000,0.009590,0.157457,0.176874,31.465614,39.000000,107.076870,27,12
0.800000,7,0.951539,0.727096,110.055280,723.940848,0.368432,1.028625,0.009750,0.009351,0.148224,0.184763,30.324363,39.000000,110.055280,27,13
0.800000,6,0.670567,0.605016,107.425833,825.953261,0.374632,1.036346,0.011000,0.009524,0.157353,0.156248,34.597449,39.000000,108.185533,27,14
0.800000,5,0.712199,0.725152,106.367314,744.531065,0.381161,1.028748,0.012250,0.009979,0.187319,0.178732,31.186844,39.000000,111.477559,27,15
0.800000,4,0.836239,0.767408,110.136859,729.778477,0.369079,1.026075,0.013500,0.010597,0.167739,0.183025,30.568889,39.000000,110.136859,27,16
0.800000,6,0.838069,0.634372,107.859489,806.298938,0.373787,1.034490,0.011000,0.009545,0.132991,0.161430,33.774171,39.000000,107.859489,27,17
0.800000,5,0.769576,0.756466,107.044227,723.619272,0.379473,1.026767,0.012250,0.010010,0.184811,0.184860,30.310893,39.000000,107.044227,27,18
0.800000,7,0.816152,0.734692,108.421156,716.276859,0.374149,1.028144,0.009750,0.009330,0.176805,0.187107,30.003335,39.000000,108.421156,27,19
0.800000,5,0.691332,0.717496,106.190551,749.803201,0.381620,1.029232,0.012250,0.009971,0.189943,0.177256,31.407683,39.000000,113.790928,27,20
0.800000,5,0.870789,0.735467,107.829743,738.584788,0.376243,1.028095,0.012250,0.010014,0.156049,0.180434,30.937767,39.000000,107.829743,27,21
0.800000,7,0.871454,0.682593,109.313820,755.500753,0.369932,1.031440,0.009750,0.009309,0.147153,0.175680,31.646342,39.000000,109.313820,27,22
0.800000,5,0.740517,0.774850,107.074621,712.205872,0.379798,1.025604,0.012250,0.010017,0.199095,0.188369,29.832810,39.000000,113.171691,27,23
0.800000,5,0.709112,0.654457,106.280469,797.854109,0.379807,1.033219,0.012250,0.009926,0.161279,0.163748,33.420435,39.000000,106.280469,27,24
0.800000,6,0.824841,0.707137,107.028007,746.052336,0.378388,1.029887,0.011000,0.009594,0.160356,0.178303,31.250567,39.000000,107.028007,27,25
0.800000,5,0.990900,0.661044,110.302345,803.636977,0.366126,1.032803,0.012250,0.009986,0.113971,0.162155,33.662667,39.000000,110.302345,27,26
0.800000,6,0.809565,0.776356,107.084383,699.433305,0.379802,1.025509,0.011000,0.009632,0.188775,0.192424,29.297794,39.000000,107.084383,27,27
0.800000,5,0.730903,0.699199,106.372184,763.151049,0.380542,1.030389,0.012250,0.009963,0.172726,0.173593,31.966796,39.000000,106.372184,27,28
0.800000,7,0.726762,0.780650,107.805246,687.512308,0.377373,1.025238,0.009750,0.009335,0.217737,0.196296,28.798448,39.000000,119.580555,27,29
0.800000,6,0.867141,0.705903,107.466662,747.923066,0.376831,1.029965,0.011000,0.009600,0.151737,0.177779,31.328928,39.000000,107.466662,27,30
best fit at iteration 27,106.280469
0.800000,5,0.929644,0.701383,108.624839,765.800304,0.372689,1.030251,0.012250,0.010001,0.134951,0.172884,32.077768,39.000000,108.624839,28,1
0.800000,6,0.776965,0.656925,106.989400,784.233507,0.377379,1.033063,0.011000,0.009557,0.152369,0.167607,32.849896,39.000000,106.989400,28,2
0.800000,5,0.863200,0.755809,107.860522,724.386578,0.376590,1.026809,0.012250,0.010027,0.164396,0.184629,30.343034,39.000000,107.860522,28,3
0.800000,6,0.926775,0.577550,110.843442,870.926206,0.362464,1.038084,0.011000,0.009511,0.101846,0.144875,36.481272,39.000000,110.843442,28,4
0.800000,5,0.817780,0.598829,108.588574,854.376956,0.370495,1.036738,0.012250,0.009897,0.120507,0.149057,35.788058,39.000000,108.588574,28,5
0.800000,4,0.828373,0.639686,110.140679,832.184911,0.366171,1.034154,0.013500,0.010482,0.126584,0.154656,34.858480,39.000000,110.140679,28,6
0.800000,5,0.777642,0.773038,107.299385,713.069181,0.378960,1.025719,0.012250,0.010023,0.189051,0.188100,29.868972,39.000000,107.842264,28,7
0.800000,6,0.630093,0.652986,106.586776,784.059297,0.378688,1.033312,0.011000,0.009555,0.187783,0.167657,32.842599,39.000000,119.381189,28,8
0.800000,4,0.928533,0.640780,112.318483,836.193699,0.359087,1.034084,0.013500,0.010517,0.111894,0.153650,35.026400,39.000000,112.318483,28,9
0.800000,5,0.842435,0.566275,110.390728,892.320466,0.363712,1.038797,0.012250,0.009880,0.106501,0.139745,37.377432,39.000000,110.390728,28,10
0.800000,6,0.779751,0.666443,106.897653,776.469957,0.377894,1.032461,0.011000,0.009563,0.155198,0.169879,32.524698,39.000000,106.897653,28,11
0.800000,6,0.827346,0.586040,108.964245,853.309760,0.368913,1.037547,0.011000,0.009508,0.119033,0.149333,35.743356,39.000000,108.964245,28,12
0.800000,7,0.833155,0.500000,114.792070,946.943374,0.348376,1.042989,0.009750,0.009169,0.094220,0.127348,39.665471,39.000000,116.750809,28,13
0.800000,5,0.865981,0.605016,109.286086,851.251773,0.368275,1.036346,0.012250,0.009912,0.114801,0.149870,35.657151,39.000000,109.286086,28,14
0.800000,5,0.712199,0.612897,106.817256,834.644765,0.376950,1.035848,0.012250,0.009894,0.145408,0.154037,34.961518,39.000000,106.817256,28,15
0.800000,5,0.660024,0.672726,105.897875,782.379253,0.381636,1.032064,0.012250,0.009935,0.180918,0.168144,32.772226,39.000000,113.942944,28,16
0.800000,6,0.711385,0.612589,107.355982,820.640224,0.375052,1.035867,0.011000,0.009526,0.150506,0.157614,34.374897,39.000000,107.355982,28,17
0.800000,5,0.769576,0.511357,112.179875,953.681060,0.356712,1.042270,0.012250,0.009836,0.100858,0.125759,39.947699,39.000000,114.905842,28,18
0.800000,7,0.816152,0.660906,109.096202,771.491498,0.370166,1.032811,0.009750,0.009291,0.149959,0.171371,32.316160,39.000000,109.096202,28,19
0.800000,5,0.775505,0.608323,107.667065,842.179337,0.373874,1.036137,0.012250,0.009898,0.131042,0.152174,35.277126,39.000000,107.667065,28,20
0.800000,6,0.752525,0.646887,106.952943,791.887283,0.377263,1.033698,0.011000,0.009549,0.153949,0.165421,33.170497,39.000000,106.952943,28,21
0.800000,7,0.913446,0.682593,109.808834,756.823730,0.368264,1.031440,0.009750,0.009315,0.139905,0.175315,31.701758,39.000000,109.808834,28,22
0.800000,7,0.740517,0.653264,108.878354,775.815717,0.370722,1.033295,0.009750,0.009285,0.163154,0.170074,32.497293,39.000000,108.878354,28,23
0.800000,5,0.622172,0.500000,110.249555,951.538534,0.362735,1.042989,0.012250,0.009818,0.124967,0.126261,39.857953,39.000000,112.674913,28,24
0.800000,6,0.824841,0.707137,107.028007,746.052336,0.378388,1.029887,0.011000,0.009594,0.160356,0.178303,31.250567,39.000000,107.028007,28,25
0.800000,5,0.737747,0.500000,112.326003,965.111499,0.356015,1.042989,0.012250,0.009826,0.102476,0.123138,40.426496,39.000000,116.434531,28,26
0.800000,6,0.809565,0.776356,107.084383,699.433305,0.379802,1.025509,0.011000,0.009632,0.188775,0.192424,29.297794,39.000000,107.084383,28,27
0.800000,5,0.738227,0.699199,106.428797,763.233561,0.380339,1.030389,0.012250,0.009964,0.170976,0.173570,31.970253,39.000000,106.428797,28,28
0.800000,6,0.850149,0.780650,107.460738,696.901462,0.378568,1.025238,0.011000,0.009641,0.181247,0.193253,29.191740,39.000000,107.460738,28,29
0.800000,6,0.633447,0.705903,106.213313,745.212246,0.381272,1.029965,0.011000,0.009582,0.209205,0.178540,31.215378,39.000000,124.456094,28,30
best fit at iteration 28,106.428797
0.800000,7,0.902975,0.664264,109.873754,771.632050,0.367621,1.032599,0.009750,0.009301,0.135605,0.171329,32.322048,39.000000,109.873754,29,1
0.800000,7,0.752793,0.672408,108.613740,760.738617,0.372068,1.032084,0.009750,0.009295,0.167618,0.174244,31.865745,39.000000,108.613740,29,2
0.800000,5,0.863200,0.727452,107.708117,744.217094,0.376459,1.028602,0.012250,0.010007,0.154770,0.178821,31.173693,39.000000,107.708117,29,3
0.800000,7,0.820382,0.791834,108.382827,680.399731,0.375599,1.024530,0.009750,0.009352,0.197433,0.198633,28.500517,39.000000,108.382827,29,4
0.800000,7,0.880193,0.598829,110.849204,831.792679,0.362948,1.036738,0.009750,0.009248,0.118043,0.154755,34.842050,39.000000,110.849204,29,5
0.800000,7,0.802979,0.687271,108.671886,750.175048,0.372194,1.031144,0.009750,0.009305,0.162131,0.177153,31.423259,39.000000,108.671886,29,6
0.800000,7,0.865623,0.773038,108.816205,691.824560,0.373678,1.025719,0.009750,0.009354,0.180226,0.194914,28.979079,39.000000,108.816205,29,7
0.800000,6,0.630093,0.520300,110.608390,911.367286,0.361999,1.041705,0.011000,0.009483,0.135051,0.135426,38.175264,39.000000,110.608390,29,8
0.800000,6,0.976391,0.880321,110.012282,642.110355,0.372076,1.018933,0.011000,0.009708,0.190163,0.212223,26.896656,39.000000,110.012282,29,9
0.800000,5,0.656623,0.566275,107.465961,877.966984,0.373629,1.038797,0.012250,0.009856,0.141090,0.143155,36.776195,39.000000,107.465961,29,10
0.800000,6,0.779751,0.768415,106.822935,704.318266,0.380558,1.026011,0.011000,0.009623,0.192938,0.190851,29.502415,39.000000,107.991450,29,11
0.800000,6,0.827346,0.828387,107.750177,669.494234,0.378676,1.022218,0.011000,0.009657,0.203999,0.202357,28.043709,39.000000,108.624719,29,12
0.800000,7,0.833155,0.727096,108.607683,721.671209,0.373353,1.028625,0.009750,0.009329,0.170333,0.185451,30.229293,39.000000,108.607683,29,13
0.800000,5,0.752481,0.619846,107.129169,829.934617,0.376015,1.035408,0.012250,0.009904,0.139409,0.155226,34.764220,39.000000,107.129169,29,14
0.800000,5,0.712199,0.665705,106.248149,788.731531,0.380191,1.032508,0.012250,0.009935,0.164723,0.166321,33.038309,39.000000,106.248149,29,15
0.800000,4,0.563033,0.500000,109.265795,968.864563,0.365978,1.042989,0.013500,0.010289,0.133247,0.122297,40.583704,39.000000,123.485236,29,16
0.800000,4,0.711385,0.612589,108.349315,853.378531,0.371617,1.035867,0.013500,0.010420,0.139322,0.149316,35.746236,39.000000,108.349315,29,17
0.800000,5,0.769576,0.756466,107.044227,723.619272,0.379473,1.026767,0.012250,0.010010,0.184811,0.184860,30.310893,39.000000,107.044227,29,18
0.800000,7,0.735743,0.545149,112.113103,880.083182,0.357658,1.040133,0.009750,0.009221,0.124676,0.142645,36.864838,39.000000,112.113103,29,19
0.800000,7,0.691332,0.581903,110.734875,838.511309,0.362942,1.037808,0.009750,0.009251,0.147308,0.153075,35.123480,39.000000,110.734875,29,20
0.800000,6,0.726292,0.646887,106.817043,791.088592,0.377734,1.033698,0.011000,0.009548,0.159827,0.165648,33.137041,39.000000,106.817043,29,21
0.800000,7,0.899372,0.852593,109.485021,646.975273,0.373217,1.020687,0.009750,0.009384,0.201941,0.210420,27.100437,39.000000,109.485021,29,22
0.800000,6,0.859813,0.615088,108.535790,825.792225,0.371038,1.035709,0.011000,0.009533,0.123072,0.156289,34.590704,39.000000,108.535790,29,23
0.800000,5,0.709112,0.654457,106.280469,797.854109,0.379807,1.033219,0.012250,0.009926,0.161279,0.163748,33.420435,39.000000,106.280469,29,24
0.800000,6,0.824841,0.707137,107.028007,746.052336,0.378388,1.029887,0.011000,0.009594,0.160356,0.178303,31.250567,39.000000,107.028007,29,25
0.800000,5,0.866832,0.777683,108.093357,710.080526,0.376277,1.025425,0.012250,0.010042,0.171209,0.189035,29.743784,39.000000,108.093357,29,26
0.800000,6,0.809565,0.776356,107.084383,699.433305,0.379802,1.025509,0.011000,0.009632,0.188775,0.192424,29.297794,39.000000,107.084383,29,27
0.800000,5,1.005020,0.800000,109.785274,696.993208,0.371002,1.024014,0.012250,0.010085,0.154047,0.193222,29.195583,39.000000,109.785274,29,28
0.800000,6,0.850149,0.706756,107.274421,746.867982,0.377509,1.029911,0.011000,0.009598,0.155233,0.178074,31.284733,39.000000,107.274421,29,29
0.800000,7,0.870508,0.832345,109.023519,657.643675,0.374330,1.021968,0.009750,0.009373,0.200994,0.206524,27.547314,39.000000,109.023519,29,30
best fit at iteration 29,106.248149
0.800000,7,0.833405,0.756759,108.505558,701.890548,0.374374,1.026749,0.009750,0.009342,0.181202,0.191629,29.400723,39.000000,108.505558,30,1
0.800000,7,0.752793,0.656925,108.844986,773.096836,0.370914,1.033063,0.009750,0.009287,0.161755,0.170887,32.383405,39.000000,108.844986,30,2
0.800000,5,0.834130,0.758005,107.599672,722.730244,0.377560,1.026670,0.012250,0.010023,0.170989,0.185129,30.273654,39.000000,107.599672,30,3
0.800000,7,0.842976,0.760565,108.593508,699.525719,0.374168,1.026508,0.009750,0.009345,0.180512,0.192394,29.301665,39.000000,108.593508,30,4
0.800000,5,0.593948,0.598829,106.266354,843.051020,0.378566,1.036738,0.012250,0.009879,0.170350,0.151962,35.313639,39.000000,119.125087,30,5
0.800000,7,0.828373,0.737022,108.517694,714.826221,0.373881,1.027997,0.009750,0.009333,0.174996,0.187555,29.942571,39.000000,108.517694,30,6
0.800000,5,0.776140,0.879677,109.306964,654.634980,0.374466,1.018974,0.012250,0.010079,0.230314,0.207613,27.421286,39.000000,121.258884,30,7
0.800000,6,0.713830,0.520300,110.892737,918.920490,0.361051,1.041705,0.011000,0.009469,0.117278,0.133779,38.491651,39.000000,110.892737,30,8
0.800000,6,0.704946,0.714061,106.294354,739.694084,0.381170,1.029449,0.011000,0.009588,0.191149,0.180114,30.984233,39.000000,112.807036,30,9
0.800000,5,0.778775,0.566275,109.093559,886.716142,0.368024,1.038797,0.012250,0.009867,0.116651,0.141059,37.142679,39.000000,109.093559,30,10
0.800000,6,0.779751,0.666443,106.897653,776.469957,0.377894,1.032461,0.011000,0.009563,0.155198,0.169879,32.524698,39.000000,106.897653,30,11
0.800000,7,0.827346,0.750494,108.461582,705.891191,0.374374,1.027145,0.009750,0.009338,0.180215,0.190351,29.568301,39.000000,108.461582,30,12
0.800000,5,0.833155,0.727096,107.387567,744.034066,0.377590,1.028625,0.012250,0.010001,0.160414,0.178873,31.166026,39.000000,107.387567,30,13
0.800000,5,0.735106,0.619846,106.931295,829.154756,0.376708,1.035408,0.012250,0.009901,0.142969,0.155425,34.731553,39.000000,106.931295,30,14
0.800000,7,0.918492,0.667038,110.039674,769.892813,0.367136,1.032423,0.009750,0.009305,0.134001,0.171803,32.249195,39.000000,110.039674,30,15
0.800000,5,0.876567,0.690863,107.922233,772.617352,0.374880,1.030917,0.012250,0.009981,0.140274,0.171032,32.363320,39.000000,107.922233,30,16
0.800000,6,0.711385,0.929740,108.909837,623.893519,0.377013,1.015808,0.011000,0.009659,0.279766,0.219309,26.133591,39.000000,138.932950,30,17
0.800000,5,0.852940,0.715758,107.570264,752.654569,0.376676,1.029342,0.012250,0.009996,0.152741,0.176470,31.527121,39.000000,107.570264,30,18
0.800000,4,0.757626,0.753935,109.196859,739.358364,0.371932,1.026927,0.013500,0.010566,0.179834,0.180210,30.970171,39.000000,109.196859,30,19
0.800000,5,0.911699,0.581903,111.286129,880.558903,0.361150,1.037808,0.012250,0.009907,0.101412,0.142530,36.884765,39.000000,111.286129,30,20
0.800000,5,0.726292,0.646887,106.488421,804.705765,0.378895,1.033698,0.012250,0.009922,0.154539,0.161863,33.707436,39.000000,106.488421,30,21
0.800000,7,0.914348,0.682593,109.818824,756.850778,0.368226,1.031440,0.009750,0.009315,0.139757,0.175307,31.702891,39.000000,109.818824,30,22
0.800000,3,0.740517,0.509221,118.579228,1006.628083,0.337429,1.042405,0.014750,0.011142,0.094128,0.114292,42.165539,39.000000,128.204026,30,23
0.800000,5,0.801453,0.654457,107.221963,800.659418,0.376472,1.033219,0.012250,0.009938,0.141713,0.162973,33.537943,39.000000,107.221963,30,24
0.800000,6,0.901717,0.742955,107.846785,721.966441,0.376355,1.027622,0.011000,0.009630,0.157892,0.185361,30.241660,39.000000,107.846785,30,25
0.800000,4,0.737747,0.661044,108.335682,809.875774,0.372760,1.032803,0.013500,0.010474,0.150762,0.160465,33.923997,39.000000,108.335682,30,26
0.800000,6,0.809565,0.776356,107.084383,699.433305,0.379802,1.025509,0.011000,0.009632,0.188775,0.192424,29.297794,39.000000,107.084383,30,27
0.800000,6,0.916330,0.699199,108.112182,754.477951,0.374422,1.030389,0.011000,0.009604,0.140908,0.175964,31.603499,39.000000,108.112182,30,28
0.800000,5,0.840167,0.706756,107.415920,759.184141,0.376999,1.029911,0.012250,0.009986,0.152103,0.174667,31.800631,39.000000,107.415920,30,29
0.800000,6,0.857906,0.620614,108.378872,820.290569,0.371695,1.035360,0.011000,0.009537,0.125154,0.157705,34.360251,39.000000,108.378872,30,30
best fit at iteration 30,106.488421
