D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,7,0.842351,0.500000,145.083252,1024.203485,0.345948,1.042989,0.009750,0.009499,0.093709,0.110722,42.901735,39.000000,159.598033,24,2
0.783155,5,1.012146,0.846890,142.423431,751.858806,0.359848,1.021048,0.012250,0.010615,0.170558,0.180930,30.830656,39.000000,142.423431,24,3
0.800000,7,1.050000,0.896880,142.364824,676.548207,0.361256,1.017886,0.009750,0.009793,0.188042,0.199606,28.339185,39.000000,142.991189,24,4
0.800000,6,1.050000,0.775341,139.671422,760.297447,0.365467,1.025573,0.011000,0.010055,0.144918,0.174134,31.847265,39.000000,139.671422,24,5
0.800000,7,0.801526,0.603794,139.410187,888.552994,0.362306,1.036424,0.009750,0.009595,0.133757,0.140455,37.219621,39.000000,139.410187,24,6
0.794280,2,0.540572,0.550123,143.037767,1066.828449,0.351945,1.039818,0.016000,0.012746,0.140350,0.104072,44.367674,39.000000,212.585418,24,7
0.780356,6,1.050000,1.301055,159.443916,570.794493,0.330739,0.992322,0.011000,0.010057,0.323969,0.245670,23.322279,39.000000,210.260610,24,8
0.800000,6,1.001141,0.692685,138.749776,824.714387,0.366034,1.030801,0.011000,0.009982,0.126824,0.156364,34.545555,39.000000,138.749776,24,9
0.800000,7,1.050000,0.625935,142.858319,881.586805,0.354060,1.035023,0.009750,0.009635,0.104272,0.142106,36.927822,39.000000,142.858319,24,10
0.800000,6,1.003756,0.700824,138.732562,817.643617,0.366260,1.030286,0.011000,0.009989,0.128921,0.158190,34.249376,39.000000,138.732562,24,11
0.794922,7,0.845824,0.500000,145.713264,1036.295338,0.344428,1.042989,0.009750,0.009524,0.093558,0.109647,43.132707,39.000000,161.154040,24,12
0.800000,5,0.595121,0.961353,140.959278,678.151835,0.366312,1.013808,0.012250,0.010451,0.335996,0.199067,28.406358,39.000000,237.919127,24,13
0.800000,6,1.040120,0.987345,143.087357,643.037426,0.361446,1.012164,0.011000,0.010112,0.214787,0.211506,26.935489,39.000000,145.307064,24,14
0.795938,5,0.910604,0.683675,137.967378,850.538046,0.367853,1.031371,0.012250,0.010391,0.133635,0.150994,35.446341,39.000000,137.967378,24,15
0.800000,5,0.890749,1.013388,144.157032,643.165514,0.359369,1.010517,0.012250,0.010528,0.252498,0.211459,26.940854,39.000000,172.134901,24,16
0.800000,7,0.591554,0.500000,146.077235,996.039243,0.343586,1.042989,0.009750,0.009580,0.141010,0.116315,41.721994,39.000000,187.286314,24,17
0.800000,7,1.050000,0.881610,142.215819,684.518686,0.361275,1.018852,0.009750,0.009792,0.183041,0.196963,28.673052,39.000000,142.822765,24,18
0.800000,7,1.050000,0.500000,148.425439,1059.441385,0.338152,1.042989,0.009750,0.009470,0.070305,0.104027,44.377777,39.000000,168.892078,24,19
0.800000,4,1.050000,0.646235,145.814807,906.078272,0.347315,1.033739,0.013500,0.010977,0.099281,0.136444,37.953718,39.000000,145.814807,24,20
0.800000,4,0.975119,0.685287,142.068028,860.246727,0.357321,1.031269,0.013500,0.010980,0.119599,0.147362,36.033931,39.000000,142.068028,24,21
0.793675,5,0.898254,0.753487,138.080906,796.566398,0.369132,1.026956,0.012250,0.010461,0.158704,0.165652,33.102674,39.000000,138.080906,24,22
0.794775,7,0.492514,0.686693,139.357578,820.582504,0.364259,1.031180,0.009750,0.009699,0.266928,0.158827,34.147990,39.000000,234.206992,24,23
0.800000,2,0.935485,0.561129,169.689219,1064.330500,0.296879,1.039122,0.016000,0.013237,0.079361,0.103146,44.582572,39.000000,193.979020,24,24
0.785762,3,1.050000,0.900551,149.043958,732.448692,0.345032,1.017654,0.014750,0.012124,0.173201,0.185872,30.134697,39.000000,149.043958,24,25
0.800000,6,1.050000,0.523730,148.759707,1036.224211,0.337908,1.041488,0.011000,0.009847,0.073881,0.108377,43.405258,39.000000,165.562911,24,26
0.800000,7,0.632566,0.519878,144.051372,974.061476,0.348873,1.041731,0.009750,0.009574,0.138481,0.120999,40.801392,39.000000,171.518068,24,27
0.800000,5,0.725598,0.545364,138.157046,979.379604,0.364317,1.040119,0.012250,0.010219,0.120173,0.119841,41.024157,39.000000,145.710121,24,28
0.800000,7,0.584232,0.652977,138.429364,836.496021,0.365984,1.033313,0.009750,0.009646,0.209243,0.153383,35.039063,39.000000,188.843338,24,29
0.782202,2,0.666617,1.090547,169.541848,683.219580,0.306935,1.005637,0.016000,0.013628,0.335317,0.202544,27.981958,39.000000,280.680084,24,30
best fit at iteration 24,137.967378
0.695515,4,0.703323,0.526970,156.500855,1320.827852,0.320559,1.041283,0.013500,0.011479,0.120120,0.088481,48.100692,39.000000,248.982731,25,1
0.800000,7,0.842351,0.625308,139.129457,868.577454,0.363538,1.035063,0.009750,0.009611,0.133824,0.145272,36.382887,39.000000,139.129457,25,2
0.791375,4,1.012146,0.846890,143.624878,748.256333,0.356921,1.021048,0.013500,0.011167,0.165086,0.179724,31.004991,39.000000,143.624878,25,3
0.800000,6,0.924954,0.635033,138.055000,875.813636,0.366572,1.034448,0.011000,0.009916,0.120184,0.143498,36.685996,39.000000,138.055000,25,4
0.800000,6,0.980122,0.775341,138.200390,758.587766,0.369343,1.025573,0.011000,0.010035,0.155938,0.174598,31.775650,39.000000,138.200390,25,5
0.682039,7,0.801526,0.500000,161.621417,1355.019535,0.309804,1.042989,0.009750,0.010201,0.107726,0.087275,48.389761,39.000000,245.552825,25,6
0.782202,2,0.787993,0.861901,159.325197,788.479330,0.321982,1.020098,0.016000,0.013602,0.201317,0.171294,32.292979,39.000000,187.251095,25,7
0.794922,7,0.983609,1.260841,150.736245,555.997247,0.349039,0.994865,0.009750,0.009610,0.333915,0.247587,23.141730,39.000000,203.294392,25,8
0.794922,6,0.887897,0.869082,138.840128,708.794220,0.369756,1.019644,0.011000,0.010086,0.206747,0.190569,29.501449,39.000000,150.626420,25,9
0.786151,3,0.453522,0.675801,137.114263,917.526294,0.369899,1.031869,0.014750,0.011675,0.242396,0.137448,37.767905,39.000000,241.808092,25,10
0.800000,6,1.003756,0.700824,138.732562,817.643617,0.366260,1.030286,0.011000,0.009989,0.128921,0.158190,34.249376,39.000000,138.732562,25,11
0.794922,7,1.050000,0.524501,147.294244,1029.164973,0.341227,1.041439,0.009750,0.009531,0.076855,0.111024,42.835927,39.000000,161.781679,25,12
0.779437,5,1.043746,0.961353,146.183627,694.527682,0.353074,1.013808,0.012250,0.010685,0.203020,0.199573,28.344510,39.000000,148.708694,25,13
0.794922,7,0.504573,0.791669,137.944786,751.306415,0.370370,1.024541,0.009750,0.009708,0.318052,0.177927,31.270892,39.000000,246.582256,25,14
0.795938,6,0.910604,0.705160,137.391025,817.823867,0.369909,1.030012,0.011000,0.009995,0.145153,0.159238,34.082972,39.000000,137.391025,25,15
0.800000,6,0.847127,0.833298,136.961854,720.845878,0.374023,1.021908,0.011000,0.010033,0.202441,0.185430,30.194722,39.000000,149.526644,25,16
0.800000,7,0.591554,0.500000,146.077235,996.039243,0.343586,1.042989,0.009750,0.009580,0.141010,0.116315,41.721994,39.000000,187.286314,25,17
0.800000,7,0.979994,0.500000,146.836695,1046.103976,0.341814,1.042989,0.009750,0.009476,0.077242,0.106491,43.819101,39.000000,164.980819,25,18
0.800000,4,0.800279,0.628927,139.060523,909.322598,0.363764,1.034834,0.013500,0.010870,0.128790,0.135721,38.089616,39.000000,139.060523,25,19
0.690389,3,1.050000,0.646235,170.469144,1206.711794,0.296392,1.033739,0.014750,0.012762,0.102114,0.107408,43.621027,39.000000,190.667669,25,20
0.789219,7,0.876215,0.685287,139.895330,834.525838,0.362782,1.031269,0.009750,0.009719,0.149254,0.156734,34.485468,39.000000,139.895330,25,21
0.800000,7,0.787860,0.683724,137.599207,813.435633,0.368878,1.031368,0.009750,0.009650,0.165213,0.159299,34.073112,39.000000,142.707519,25,22
0.800000,5,1.050000,0.635598,142.386254,900.267765,0.355419,1.034412,0.012250,0.010366,0.100285,0.137757,37.710328,39.000000,142.386254,25,23
0.695515,7,1.050000,0.618443,159.004956,1146.675387,0.317286,1.035497,0.009750,0.010262,0.108896,0.116157,41.758568,39.000000,178.187664,25,24
0.800000,5,0.418637,0.505613,138.593566,1003.201176,0.362273,1.042634,0.012250,0.010226,0.196714,0.114852,42.021993,39.000000,248.116396,25,25
0.800000,6,1.050000,0.500000,151.975582,1078.036941,0.330272,1.042989,0.011000,0.009834,0.067922,0.100734,45.156706,39.000000,175.967094,25,26
0.796750,5,0.776380,0.551526,139.290394,983.618034,0.361442,1.039730,0.012250,0.010249,0.113374,0.119789,41.034320,39.000000,146.556067,25,27
0.789219,7,0.725598,0.768322,138.105679,769.901810,0.369372,1.026017,0.009750,0.009743,0.215703,0.174347,31.814982,39.000000,170.865480,25,28
0.793675,5,0.691314,0.652977,135.360760,875.870643,0.374227,1.033313,0.012250,0.010342,0.166760,0.145183,36.398297,39.000000,155.478020,25,29
0.800000,6,0.914988,0.669459,137.218618,841.698227,0.369573,1.032270,0.011000,0.009943,0.132528,0.152105,35.256973,39.000000,137.218618,25,30
best fit at iteration 25,137.218618
0.695515,7,0.490162,0.500000,162.019042,1269.482958,0.309150,1.042989,0.009750,0.010231,0.185254,0.096466,46.230861,39.000000,348.796394,26,1
0.800000,7,0.955715,0.714319,139.575366,792.750956,0.364329,1.029433,0.009750,0.009694,0.144388,0.164948,33.206674,39.000000,139.575366,26,2
0.783155,6,1.012146,1.024330,146.451720,653.284415,0.353852,1.009825,0.011000,0.010205,0.235484,0.212823,26.788523,39.000000,162.045005,26,3
0.800000,6,0.910270,0.635033,137.770793,874.898293,0.367341,1.034448,0.011000,0.009913,0.122375,0.143721,36.647654,39.000000,137.770793,26,4
0.800000,7,0.980122,0.775341,139.976299,747.845101,0.364649,1.025573,0.009750,0.009736,0.160366,0.177561,31.325662,39.000000,139.976299,26,5
0.800000,3,1.010088,0.893039,147.409899,714.962911,0.348805,1.018129,0.014750,0.012018,0.175266,0.187234,29.948296,39.000000,147.409899,26,6
0.782202,5,0.490429,0.563592,137.748280,982.309916,0.365655,1.038966,0.012250,0.010345,0.194431,0.124046,40.231509,39.000000,220.258723,26,7
0.799882,3,0.697474,1.260841,166.416505,589.152331,0.316185,0.994865,0.014750,0.011896,0.410569,0.232154,24.674729,39.000000,294.310722,26,8
0.800000,7,0.887897,0.850494,138.665858,700.667199,0.369810,1.020820,0.009750,0.009736,0.205115,0.191727,29.349479,39.000000,148.348728,26,9
0.800000,7,0.989076,0.710497,140.310416,797.056194,0.362346,1.029675,0.009750,0.009699,0.137906,0.163745,33.387012,39.000000,140.310416,26,10
0.794922,7,0.716141,0.500000,145.523264,1019.748079,0.344860,1.042989,0.009750,0.009560,0.114078,0.112844,42.443977,39.000000,159.966022,26,11
0.716412,7,0.404260,0.500000,161.019726,1197.412352,0.311203,1.042989,0.009750,0.010145,0.223795,0.101748,44.916426,39.000000,384.866901,26,12
0.785028,7,1.043746,0.638198,144.450058,897.723911,0.350285,1.034248,0.009750,0.009730,0.109561,0.142270,36.900019,39.000000,144.450058,26,13
0.800000,7,0.808829,0.791669,137.299538,735.698278,0.372149,1.024541,0.009750,0.009702,0.201522,0.181019,30.816857,39.000000,152.850722,26,14
0.795938,6,0.910604,0.705160,137.391025,817.823867,0.369909,1.030012,0.011000,0.009995,0.145153,0.159238,34.082972,39.000000,137.391025,26,15
0.778077,5,0.847127,0.859365,141.848113,754.619498,0.361557,1.020259,0.012250,0.010620,0.208372,0.181542,30.743222,39.000000,162.811707,26,16
0.800000,5,0.911349,0.591658,140.210183,939.484683,0.359978,1.037191,0.012250,0.010289,0.105062,0.128977,39.353042,39.000000,141.479417,26,17
0.800000,7,1.050000,0.881610,142.215819,684.518686,0.361275,1.018852,0.009750,0.009792,0.183041,0.196963,28.673052,39.000000,142.822765,26,18
0.685328,4,0.342069,1.108695,171.727006,897.213783,0.302763,1.004489,0.013500,0.011731,0.655076,0.171960,32.195361,39.000000,654.187333,26,19
0.795938,4,1.050000,0.544745,158.028856,1056.849039,0.318438,1.040158,0.013500,0.010980,0.072901,0.105487,44.044393,39.000000,178.468847,26,20
0.795938,7,0.876215,0.768955,138.633151,757.657657,0.368020,1.025977,0.009750,0.009730,0.178180,0.175913,31.575533,39.000000,140.419425,26,21
0.671853,5,0.449571,1.278912,185.423735,836.949069,0.283364,0.993722,0.012250,0.011152,0.649911,0.191076,29.442294,39.000000,630.687494,26,22
0.794940,5,1.050000,1.022930,145.835738,642.716730,0.355390,1.009913,0.012250,0.010587,0.220607,0.213147,26.751762,39.000000,150.939893,26,23
0.800000,7,1.050000,1.219886,148.824016,559.001867,0.352642,0.997456,0.009750,0.009632,0.298179,0.244676,23.415415,39.000000,181.366874,26,24
0.800000,5,0.514475,0.655720,133.867250,858.971706,0.378503,1.033139,0.012250,0.010300,0.225670,0.147685,35.980523,39.000000,204.555113,26,25
0.800000,6,1.050000,0.903175,141.260144,682.431235,0.364220,1.017488,0.011000,0.010108,0.185195,0.197647,28.585613,39.000000,141.260144,26,26
0.788530,6,1.039657,0.650627,142.011662,890.427111,0.356603,1.033461,0.011000,0.010022,0.110128,0.143055,36.763356,39.000000,142.011662,26,27
0.800000,5,0.725598,0.545364,138.157046,979.379604,0.364317,1.040119,0.012250,0.010219,0.120173,0.119841,41.024157,39.000000,145.710121,26,28
0.795938,7,0.932144,0.581287,142.049891,931.707845,0.355061,1.037847,0.009750,0.009594,0.106317,0.131915,38.829109,39.000000,142.049891,26,29
0.708263,5,0.914988,0.669459,151.633083,1068.412005,0.333822,1.032270,0.012250,0.010973,0.135275,0.127459,39.621578,39.000000,163.348860,26,30
best fit at iteration 26,137.391025
0.695515,4,0.490162,0.607355,149.430910,1192.202411,0.337379,1.036198,0.013500,0.011510,0.215371,0.108345,43.416529,39.000000,313.964397,27,1
0.793675,5,0.842351,1.016067,145.088058,653.284097,0.357065,1.010347,0.012250,0.010559,0.267584,0.209634,27.148334,39.000000,185.195684,27,2
0.800000,4,1.012146,0.846890,142.359139,733.716036,0.360143,1.021048,0.013500,0.011107,0.164240,0.181599,30.733825,39.000000,142.359139,27,3
0.800000,6,0.910270,0.635033,137.770793,874.898293,0.367341,1.034448,0.011000,0.009913,0.122375,0.143721,36.647654,39.000000,137.770793,27,4
0.791358,7,0.980122,0.775341,141.177520,762.721150,0.361488,1.025573,0.009750,0.009785,0.161182,0.175729,31.603657,39.000000,141.687843,27,5
0.725037,3,0.623302,0.510740,153.923854,1280.378781,0.325805,1.042309,0.014750,0.012037,0.121404,0.086378,48.606792,39.000000,254.254463,27,6
0.800000,7,0.786072,0.500000,144.858111,1016.693918,0.346497,1.042989,0.009750,0.009513,0.101892,0.112172,42.587175,39.000000,158.181994,27,7
0.793653,3,0.479854,0.500000,137.754476,1089.939679,0.364310,1.042989,0.014750,0.011413,0.150187,0.100175,45.293045,39.000000,228.755317,27,8
0.800000,3,0.431780,0.692685,134.975061,876.221070,0.376272,1.030801,0.014750,0.011579,0.260959,0.143399,36.703062,39.000000,245.628681,27,9
0.800000,6,0.941412,0.596092,139.709409,920.057091,0.361381,1.036911,0.011000,0.009884,0.106109,0.133385,38.539261,39.000000,139.709409,27,10
0.791375,6,1.003756,0.700824,139.894926,833.794767,0.363140,1.030286,0.011000,0.010039,0.129593,0.156344,34.549389,39.000000,139.894926,27,11
0.794922,6,0.845824,0.500000,144.807834,1051.196755,0.346570,1.042989,0.011000,0.009829,0.090950,0.106790,43.752934,39.000000,162.455581,27,12
0.800000,5,0.564684,0.504021,138.551297,1016.922636,0.362353,1.042734,0.012250,0.010192,0.141913,0.112128,42.596756,39.000000,188.133914,27,13
0.794940,6,1.019359,0.791669,139.801385,756.793012,0.365440,1.024541,0.011000,0.010086,0.155186,0.176415,31.499953,39.000000,139.801385,27,14
0.795938,6,0.910604,0.705160,137.391025,817.823867,0.369909,1.030012,0.011000,0.009995,0.145153,0.159238,34.082972,39.000000,137.391025,27,15
0.800000,5,1.050000,0.601486,144.494736,941.558946,0.349533,1.036570,0.012250,0.010343,0.091012,0.128476,39.439929,39.000000,146.124670,27,16
0.800000,3,1.045907,0.635439,153.845719,939.172380,0.328952,1.034422,0.014750,0.011871,0.092602,0.129052,39.339961,39.000000,155.186783,27,17
0.800000,7,1.050000,0.881610,142.215819,684.518686,0.361275,1.018852,0.009750,0.009792,0.183041,0.196963,28.673052,39.000000,142.822765,27,18
0.800000,4,0.800279,0.500000,148.202405,1078.448444,0.338687,1.042989,0.013500,0.010783,0.089049,0.100663,45.173943,39.000000,171.663769,27,19
0.795820,4,1.050000,0.646235,146.375329,914.610581,0.345954,1.033739,0.013500,0.011004,0.099544,0.135610,38.110948,39.000000,146.375329,27,20
0.789219,7,0.876215,0.563794,142.825875,962.725407,0.352693,1.038954,0.009750,0.009613,0.109239,0.126524,39.783114,39.000000,145.693797,27,21
0.794280,5,1.042334,0.773273,140.404110,783.236956,0.363448,1.025704,0.012250,0.010505,0.141665,0.169291,32.573561,39.000000,140.404110,27,22
0.800000,5,0.492514,0.511077,137.890881,1001.911543,0.364258,1.042288,0.012250,0.010208,0.167854,0.115113,41.967973,39.000000,211.561279,27,23
0.710087,7,1.050000,0.919473,157.698969,828.546110,0.325987,1.016457,0.009750,0.010366,0.205407,0.181135,30.805382,39.000000,188.202618,27,24
0.794922,5,1.050000,0.824301,140.848710,746.349006,0.363464,1.022477,0.012250,0.010534,0.156155,0.179317,31.064555,39.000000,140.848710,27,25
0.800000,6,1.050000,0.903175,141.260144,682.431235,0.364220,1.017488,0.011000,0.010108,0.185195,0.197647,28.585613,39.000000,141.260144,27,26
0.720474,4,0.632566,0.650627,147.449929,1069.672688,0.342994,1.033461,0.013500,0.011406,0.181350,0.123406,40.352276,39.000000,221.796389,27,27
0.800000,7,0.725598,0.552078,141.442851,941.715866,0.355976,1.039695,0.009750,0.009566,0.130074,0.128438,39.446502,39.000000,144.864065,27,28
0.800000,5,0.932144,0.652977,138.412427,873.174522,0.366029,1.033313,0.012250,0.010345,0.120507,0.144141,36.575449,39.000000,138.412427,27,29
0.800000,6,0.914988,0.800658,137.342347,740.737472,0.372229,1.023972,0.011000,0.010033,0.176180,0.179564,31.027939,39.000000,137.342347,27,30
best fit at iteration 27,137.342347
0.800000,5,0.729372,0.579619,136.540009,938.743303,0.369370,1.037953,0.012250,0.010245,0.131091,0.129157,39.321988,39.000000,139.712658,28,1
0.793675,5,0.842351,0.768553,137.541404,785.139396,0.370902,1.026003,0.012250,0.010460,0.174788,0.168911,32.627805,39.000000,142.326978,28,2
0.800000,4,1.012146,1.134153,150.989463,599.557602,0.345710,1.002878,0.013500,0.011129,0.263485,0.228056,25.114210,39.000000,174.445944,28,3
0.794940,6,0.910270,0.635033,138.422256,884.933201,0.365568,1.034448,0.011000,0.009942,0.122757,0.142650,36.833525,39.000000,138.422256,28,4
0.800000,6,0.964161,0.775341,137.906560,758.282366,0.370132,1.025573,0.011000,0.010031,0.158645,0.174681,31.762857,39.000000,137.906560,28,5
0.794922,7,0.801526,0.603794,140.042937,898.734372,0.360642,1.036424,0.009750,0.009622,0.134188,0.139415,37.407142,39.000000,140.042937,28,6
0.788614,5,0.786072,0.789376,138.063441,780.237246,0.369952,1.024686,0.012250,0.010496,0.195619,0.171787,32.217358,39.000000,157.217086,28,7
0.685328,3,0.479854,1.260841,193.832542,830.444651,0.270835,0.994865,0.014750,0.012748,0.567858,0.188386,29.799436,39.000000,584.274299,28,8
0.800000,6,0.887897,0.692685,136.538359,820.046531,0.371945,1.030801,0.011000,0.009957,0.144607,0.157564,34.350029,39.000000,136.538359,28,9
0.800000,6,0.608253,0.502398,141.249515,1005.745672,0.355405,1.042837,0.011000,0.009831,0.134610,0.114340,42.128576,39.000000,177.620451,28,10
0.800000,6,1.050000,0.700824,139.873669,819.897794,0.363260,1.030286,0.011000,0.010002,0.122577,0.157603,34.343798,39.000000,139.873669,28,11
0.794922,7,0.843288,0.500000,145.688549,1035.917593,0.344473,1.042989,0.009750,0.009525,0.093907,0.109721,43.116985,39.000000,161.067973,28,12
0.800000,5,1.031238,0.961353,142.941679,662.430319,0.361228,1.013808,0.012250,0.010548,0.202995,0.204480,27.747816,39.000000,142.941679,28,13
0.800000,4,1.002846,0.659750,143.633890,887.785164,0.352880,1.032884,0.013500,0.010969,0.108586,0.140635,37.187458,39.000000,143.633890,28,14
0.800000,7,0.910604,0.705160,138.826066,798.830936,0.366116,1.030012,0.009750,0.009678,0.148935,0.163256,33.461352,39.000000,138.826066,28,15
0.794922,5,0.847127,0.601486,138.683995,933.150690,0.364107,1.036570,0.012250,0.010312,0.117817,0.131863,38.839618,39.000000,138.683995,28,16
0.800000,5,0.911349,0.591658,140.210183,939.484683,0.359978,1.037191,0.012250,0.010289,0.105062,0.128977,39.353042,39.000000,141.479417,28,17
0.800000,4,1.050000,1.347720,158.768077,534.771619,0.333254,0.989370,0.013500,0.010910,0.337366,0.255842,22.400461,39.000000,209.359372,28,18
0.800000,6,0.800279,0.577155,137.914769,930.281631,0.365654,1.038109,0.011000,0.009855,0.121560,0.131220,38.967546,39.000000,137.914769,28,19
0.708263,4,1.050000,1.126568,166.554000,751.050286,0.312660,1.003358,0.013500,0.011834,0.266293,0.203660,27.852362,39.000000,217.775682,28,20
0.800000,7,0.970186,0.571330,142.580144,939.406588,0.353576,1.038477,0.009750,0.009562,0.098216,0.128996,39.349771,39.000000,143.858873,28,21
0.793675,5,0.898254,0.753487,138.080906,796.566398,0.369132,1.026956,0.012250,0.010461,0.158704,0.165652,33.102674,39.000000,138.080906,28,22
0.800000,7,0.492514,0.635598,140.178263,850.855387,0.361043,1.034412,0.009750,0.009661,0.238985,0.149776,35.640547,39.000000,223.671393,28,23
0.794775,7,0.584281,0.919473,138.488684,682.816700,0.371833,1.016457,0.009750,0.009710,0.342804,0.199001,28.414959,39.000000,238.564596,28,24
0.800000,5,1.050000,0.824301,140.126512,737.787579,0.365380,1.022477,0.012250,0.010502,0.155687,0.180412,30.904374,39.000000,140.126512,28,25
0.800000,4,1.050000,0.805517,142.177671,761.527038,0.359680,1.023665,0.013500,0.011087,0.145590,0.173802,31.898770,39.000000,142.177671,28,26
0.795938,6,0.934654,0.650627,138.431174,868.593762,0.365878,1.033461,0.011000,0.009954,0.123884,0.146370,36.198817,39.000000,138.431174,28,27
0.793675,7,0.673855,0.519843,144.419409,991.346600,0.347927,1.041734,0.009750,0.009593,0.129642,0.118953,41.197097,39.000000,165.533640,28,28
0.800000,7,0.932144,0.652977,139.774775,845.887818,0.362460,1.033313,0.009750,0.009642,0.128292,0.151080,35.432466,39.000000,139.774775,28,29
0.794922,6,0.914988,0.669459,137.883311,851.413078,0.367749,1.032270,0.011000,0.009973,0.132935,0.151050,35.437534,39.000000,137.883311,28,30
best fit at iteration 28,136.538359
0.800000,5,1.050000,0.579619,146.335935,970.798149,0.344661,1.037953,0.012250,0.010330,0.085213,0.121719,40.664698,39.000000,152.582219,29,1
0.800000,6,0.842351,0.714319,135.829150,801.124393,0.374382,1.029433,0.011000,0.009966,0.160468,0.162623,33.557420,39.000000,135.829150,29,2
0.800000,6,0.726194,0.500000,142.026956,1022.350393,0.353384,1.042989,0.011000,0.009807,0.109088,0.111077,42.824113,39.000000,155.953293,29,3
0.800000,7,0.910270,0.635033,139.748312,862.380194,0.362142,1.034448,0.009750,0.009623,0.125903,0.146822,36.123297,39.000000,139.748312,29,4
0.800000,4,0.964161,0.637478,143.449332,909.688582,0.352820,1.034293,0.013500,0.010938,0.107041,0.135640,38.104946,39.000000,143.449332,29,5
0.800000,7,0.771063,0.603794,139.287811,886.983851,0.362645,1.036424,0.009750,0.009597,0.139527,0.140824,37.153893,39.000000,139.287811,29,6
0.788614,5,0.855974,0.789376,138.756031,779.838746,0.368115,1.024686,0.012250,0.010510,0.179825,0.171890,32.200903,39.000000,145.161316,29,7
0.800000,3,0.479854,1.260841,167.946829,619.083582,0.313311,0.994865,0.014750,0.011770,0.541649,0.220798,25.932112,39.000000,411.997475,29,8
0.708263,4,0.887897,0.692685,154.459826,1060.886084,0.328182,1.030801,0.013500,0.011633,0.142192,0.129062,39.342483,39.000000,171.530235,29,9
0.800000,6,0.941412,0.596092,139.709409,920.057091,0.361381,1.036911,0.011000,0.009884,0.106109,0.133385,38.539261,39.000000,139.709409,29,10
0.800000,4,1.050000,0.700824,143.344620,848.491722,0.354452,1.030286,0.013500,0.011014,0.114572,0.150394,35.541538,39.000000,143.344620,29,11
0.800000,7,1.050000,0.502247,148.250373,1055.434158,0.338613,1.042847,0.009750,0.009473,0.070873,0.104758,44.209923,39.000000,168.054808,29,12
0.800000,5,0.586798,0.961353,140.937808,678.681275,0.366377,1.013808,0.012250,0.010448,0.340242,0.198890,28.428535,39.000000,241.103543,29,13
0.800000,7,1.019359,0.791669,140.921860,737.619036,0.362567,1.024541,0.009750,0.009756,0.159085,0.180461,30.897314,39.000000,141.011638,29,14
0.795938,6,1.050000,0.705160,140.390318,823.607838,0.362007,1.030012,0.011000,0.010029,0.124148,0.157727,34.324020,39.000000,140.390318,29,15
0.800000,5,0.939202,0.601486,140.525232,930.205058,0.359379,1.036570,0.012250,0.010305,0.104217,0.131236,38.964338,39.000000,140.525232,29,16
0.800000,5,0.911349,0.591658,140.210183,939.484683,0.359978,1.037191,0.012250,0.010289,0.105062,0.128977,39.353042,39.000000,141.479417,29,17
0.790891,7,0.717413,0.881610,138.585610,701.584820,0.370670,1.018852,0.009750,0.009754,0.267326,0.194042,29.053313,39.000000,190.974801,29,18
0.800000,6,0.800279,0.577155,137.914769,930.281631,0.365654,1.038109,0.011000,0.009855,0.121560,0.131220,38.967546,39.000000,137.914769,29,19
0.791375,7,0.886880,0.744363,139.412870,783.300763,0.365359,1.027533,0.009750,0.009745,0.167697,0.170115,32.457103,39.000000,139.412870,29,20
0.794922,7,0.876215,0.685287,139.146611,823.771999,0.364784,1.031269,0.009750,0.009687,0.148733,0.157957,34.287056,39.000000,139.146611,29,21
0.800000,5,0.898254,0.500000,148.594990,1069.062648,0.337786,1.042989,0.012250,0.010241,0.080723,0.102305,44.780791,39.000000,170.620545,29,22
0.796750,5,0.994914,0.635598,141.073419,902.324701,0.358732,1.034412,0.012250,0.010368,0.107108,0.138126,37.642946,39.000000,141.073419,29,23
0.791375,7,0.955552,0.846630,141.044162,716.955616,0.363443,1.021064,0.009750,0.009804,0.190132,0.189022,29.708004,39.000000,142.643719,29,24
0.797234,7,0.999256,0.824301,140.973950,721.013770,0.363150,1.022477,0.009750,0.009778,0.173542,0.186140,30.097339,39.000000,141.372967,29,25
0.800000,6,1.050000,0.903175,141.260144,682.431235,0.364220,1.017488,0.011000,0.010108,0.185195,0.197647,28.585613,39.000000,141.260144,29,26
0.793653,6,1.037518,0.650627,141.264370,879.955165,0.358541,1.033461,0.011000,0.009991,0.110047,0.144192,36.567022,39.000000,141.264370,29,27
0.800000,7,0.725598,0.590846,139.693201,898.264148,0.361306,1.037243,0.009750,0.009593,0.144157,0.138215,37.626401,39.000000,145.698138,29,28
0.800000,7,0.707994,0.646312,138.003601,843.866581,0.366952,1.033734,0.009750,0.009629,0.169425,0.151579,35.347801,39.000000,154.251445,29,29
0.800000,7,0.798175,0.523386,143.162119,984.841939,0.351084,1.041509,0.009750,0.009529,0.107476,0.118666,41.252963,39.000000,151.432347,29,30
best fit at iteration 29,135.829150
0.800000,7,0.905484,0.579619,141.205558,922.949998,0.357162,1.037953,0.009750,0.009570,0.109195,0.132769,38.660439,39.000000,141.205558,30,1
0.800000,6,0.842351,0.714319,135.829150,801.124393,0.374382,1.029433,0.011000,0.009966,0.160468,0.162623,33.557420,39.000000,135.829150,30,2
