D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,6,0.758855,0.667992,106.748871,774.680529,0.378463,1.032363,0.011000,0.009563,0.160260,0.170413,32.449742,39.000000,106.748871,25,4
0.800000,5,0.776725,0.616156,107.504352,834.611871,0.374610,1.035642,0.012250,0.009904,0.133446,0.154045,34.960140,39.000000,107.504352,25,5
0.800000,6,0.848672,0.708379,107.257013,745.632055,0.377614,1.029809,0.011000,0.009599,0.156075,0.178421,31.232962,39.000000,107.257013,25,6
0.800000,6,0.808612,0.701843,106.908521,749.670488,0.378704,1.030222,0.011000,0.009589,0.161808,0.177293,31.402124,39.000000,106.908521,25,7
0.800000,5,0.850048,0.762719,107.795235,719.709146,0.376994,1.026372,0.012250,0.010029,0.169378,0.186050,30.147106,39.000000,107.795235,25,8
0.800000,7,0.837919,0.740859,108.592899,712.349612,0.373719,1.027754,0.009750,0.009336,0.174357,0.188324,29.838831,39.000000,108.592899,25,9
0.800000,5,0.850960,0.851397,109.118718,667.468533,0.374464,1.020763,0.012250,0.010081,0.200725,0.203067,27.958857,39.000000,109.118718,25,10
0.800000,5,0.723721,0.661107,106.360175,792.717261,0.379675,1.032799,0.012250,0.009933,0.160314,0.165186,33.205263,39.000000,106.360175,25,11
0.800000,6,0.655600,0.654470,106.564546,783.305282,0.378816,1.033218,0.011000,0.009554,0.180886,0.167875,32.811015,39.000000,114.823569,25,12
0.800000,5,0.766986,0.686291,106.674943,773.520404,0.379170,1.031206,0.012250,0.009958,0.159763,0.170760,32.401147,39.000000,106.674943,25,13
0.800000,6,0.850359,0.731159,107.258631,729.275857,0.378146,1.028368,0.011000,0.009613,0.163653,0.183173,30.547836,39.000000,107.258631,25,14
0.800000,5,0.864974,0.500000,116.274071,983.807564,0.343925,1.042989,0.012250,0.009860,0.084144,0.119028,41.209635,39.000000,122.861847,25,15
0.800000,7,0.738140,0.629447,109.344661,795.964881,0.368602,1.034801,0.009750,0.009272,0.154696,0.164274,33.341299,39.000000,109.344661,25,16
0.800000,6,0.682715,0.677984,106.374514,765.523482,0.380035,1.031731,0.011000,0.009567,0.182811,0.172958,32.066173,39.000000,112.434929,25,17
0.800000,4,0.846698,0.659810,110.172308,814.109930,0.366518,1.032881,0.013500,0.010505,0.129978,0.159330,34.101357,39.000000,110.172308,25,18
0.800000,6,0.772742,0.659538,106.919651,781.917059,0.377657,1.032898,0.011000,0.009558,0.154197,0.168278,32.752865,39.000000,106.919651,25,19
0.800000,6,0.935252,0.837771,108.932237,664.161125,0.374768,1.021625,0.011000,0.009684,0.183762,0.204215,27.820316,39.000000,108.932237,25,20
0.800000,5,0.828628,0.761393,107.576673,720.468178,0.377707,1.026456,0.012250,0.010024,0.173338,0.185817,30.178900,39.000000,107.576673,25,21
0.800000,5,0.792995,0.651704,107.149720,802.753558,0.376667,1.033393,0.012250,0.009935,0.142390,0.162396,33.625662,39.000000,107.149720,25,22
0.800000,4,0.766616,0.641047,108.948449,828.473579,0.370206,1.034067,0.013500,0.010463,0.138040,0.155600,34.703020,39.000000,108.948449,25,23
0.800000,7,0.774321,0.715580,108.257982,729.075003,0.374289,1.029353,0.009750,0.009317,0.179111,0.183232,30.539422,39.000000,108.257982,25,24
0.800000,6,0.888126,0.690860,107.787646,760.137890,0.375357,1.030917,0.011000,0.009593,0.142959,0.174407,31.840581,39.000000,107.787646,25,25
0.800000,7,0.701242,0.779009,107.729755,688.764485,0.377597,1.025341,0.009750,0.009332,0.224762,0.195892,28.850899,39.000000,123.606582,25,26
0.800000,6,0.763927,0.676466,106.715970,768.105677,0.378793,1.031827,0.011000,0.009569,0.162235,0.172273,32.174335,39.000000,106.715970,25,27
0.800000,6,0.838420,0.773134,107.303249,701.495300,0.378955,1.025713,0.011000,0.009635,0.181077,0.191756,29.384166,39.000000,107.303249,25,28
0.800000,5,0.704476,0.634520,106.423504,814.736337,0.378840,1.034480,0.012250,0.009910,0.155002,0.159164,34.127596,39.000000,106.423504,25,29
0.800000,5,0.726757,0.756032,106.752257,724.064607,0.380510,1.026795,0.012250,0.010003,0.195442,0.184726,30.329547,39.000000,112.944909,25,30
best fit at iteration 25,106.358570
0.800000,6,0.730951,0.692126,106.441251,755.581619,0.380113,1.030837,0.011000,0.009577,0.175823,0.175658,31.649729,39.000000,106.541232,26,1
0.800000,4,0.678161,0.648320,107.507490,819.623872,0.375359,1.033607,0.013500,0.010445,0.159676,0.157879,34.332324,39.000000,108.731136,26,2
0.800000,6,0.858024,0.852299,108.329660,656.664856,0.377196,1.020706,0.011000,0.009672,0.205586,0.206877,27.506313,39.000000,108.329660,26,3
0.800000,6,0.789116,0.667992,106.951644,775.474811,0.377738,1.032363,0.011000,0.009565,0.153804,0.170175,32.483013,39.000000,106.951644,26,4
0.800000,5,0.649550,0.616156,106.256935,829.219688,0.379007,1.035642,0.012250,0.009892,0.161628,0.155409,34.734273,39.000000,110.509144,26,5
0.800000,6,0.848672,0.708379,107.257013,745.632055,0.377614,1.029809,0.011000,0.009599,0.156075,0.178421,31.232962,39.000000,107.257013,26,6
0.800000,5,0.911670,0.701843,108.356120,764.859926,0.373624,1.030222,0.012250,0.009997,0.137961,0.173135,32.038378,39.000000,108.356120,26,7
0.800000,5,0.768335,0.682831,106.685168,776.242270,0.379030,1.031425,0.012250,0.009956,0.158245,0.169947,32.515160,39.000000,106.685168,26,8
0.800000,5,0.666257,0.693844,105.945322,766.576472,0.381953,1.030728,0.012250,0.009951,0.187568,0.172678,32.110280,39.000000,115.081322,26,9
0.800000,4,0.850960,0.662742,110.217888,811.613905,0.366447,1.032695,0.013500,0.010509,0.130209,0.159997,33.996804,39.000000,110.217888,26,10
0.800000,5,0.723721,0.661107,106.360175,792.717261,0.379675,1.032799,0.012250,0.009933,0.160314,0.165186,33.205263,39.000000,106.360175,26,11
0.800000,4,0.607437,0.537317,108.386975,927.452116,0.369784,1.040628,0.013500,0.010325,0.135881,0.131961,38.849023,39.000000,111.606564,26,12
0.800000,3,0.766986,0.686291,113.246337,808.330151,0.357148,1.031206,0.014750,0.011328,0.146487,0.160882,33.859254,39.000000,113.246337,26,13
0.800000,6,0.930528,0.731159,108.215505,730.886682,0.374800,1.028368,0.011000,0.009628,0.148907,0.182698,30.615310,39.000000,108.215505,26,14
0.800000,5,0.721134,0.743389,106.582281,732.276681,0.380823,1.027594,0.012250,0.009993,0.192026,0.182284,30.673534,39.000000,112.278187,26,15
0.800000,7,0.738140,0.693991,108.308538,744.217094,0.373630,1.030719,0.009750,0.009305,0.179464,0.178821,31.173693,39.000000,108.698221,26,16
0.800000,4,0.682715,0.739141,108.248330,750.201623,0.374876,1.027863,0.013500,0.010533,0.193200,0.177146,31.424372,39.000000,118.058715,26,17
0.800000,6,0.846698,0.659810,107.578715,784.204466,0.375361,1.032881,0.011000,0.009565,0.139931,0.167616,32.848680,39.000000,107.578715,26,18
0.800000,4,0.666620,0.512315,111.079230,963.443047,0.360264,1.042210,0.013500,0.010326,0.114137,0.123515,40.356608,39.000000,114.943101,26,19
0.800000,5,0.951135,0.698620,108.987328,768.802789,0.371398,1.030426,0.012250,0.010004,0.130798,0.172089,32.203536,39.000000,108.987328,26,20
0.800000,5,0.771896,0.723225,106.792726,746.131192,0.379595,1.028870,0.012250,0.009987,0.172020,0.178281,31.253870,39.000000,106.792726,26,21
0.800000,3,0.705816,0.688433,112.046832,806.575321,0.361030,1.031070,0.014750,0.011299,0.159953,0.161355,33.785748,39.000000,112.046832,26,22
0.800000,7,0.739453,0.775658,107.858373,690.336135,0.377072,1.025553,0.009750,0.009335,0.212014,0.195388,28.916732,39.000000,117.035936,26,23
0.800000,6,0.774321,0.715580,106.625170,739.177718,0.380021,1.029353,0.011000,0.009594,0.174330,0.180263,30.962604,39.000000,106.625170,26,24
0.800000,5,0.818194,0.718872,107.203348,749.776655,0.378043,1.029145,0.012250,0.009992,0.160559,0.177264,31.406571,39.000000,107.203348,26,25
0.800000,5,0.701242,0.649988,106.250870,801.386574,0.379813,1.033502,0.012250,0.009922,0.161494,0.162772,33.568402,39.000000,106.250870,26,26
0.800000,4,0.763927,0.615316,109.304833,853.034787,0.368414,1.035695,0.013500,0.010438,0.129930,0.149405,35.731838,39.000000,109.304833,26,27
0.800000,5,0.826770,0.706554,107.268464,759.075294,0.377519,1.029924,0.012250,0.009984,0.154603,0.174697,31.796072,39.000000,107.268464,26,28
0.800000,5,0.704476,0.701176,106.186492,761.449792,0.381241,1.030264,0.012250,0.009961,0.180084,0.174051,31.895534,39.000000,109.867090,26,29
0.800000,5,0.726757,0.673432,106.337716,782.841994,0.380049,1.032019,0.012250,0.009943,0.164143,0.168010,32.791609,39.000000,106.337716,26,30
best fit at iteration 26,106.250870
0.800000,5,0.708351,0.692126,106.188198,768.161399,0.381018,1.030837,0.012250,0.009955,0.175630,0.172258,32.176669,39.000000,108.266498,27,1
0.800000,4,0.690049,0.679536,107.694945,793.905965,0.375400,1.031633,0.013500,0.010479,0.168417,0.164851,33.255055,39.000000,110.024513,27,2
0.800000,7,0.858024,0.852299,109.007144,647.291672,0.374857,1.020706,0.009750,0.009373,0.211453,0.210302,27.113690,39.000000,109.603677,27,3
0.800000,6,0.725647,0.667992,106.588502,773.944437,0.379055,1.032363,0.011000,0.009562,0.167909,0.170633,32.418909,39.000000,106.588502,27,4
0.800000,5,0.776725,0.616156,107.504352,834.611871,0.374610,1.035642,0.012250,0.009904,0.133446,0.154045,34.960140,39.000000,107.504352,27,5
0.800000,6,0.848672,0.708379,107.257013,745.632055,0.377614,1.029809,0.011000,0.009599,0.156075,0.178421,31.232962,39.000000,107.257013,27,6
0.800000,6,0.802008,0.662478,107.113696,780.389933,0.377048,1.032712,0.011000,0.009562,0.149254,0.168724,32.688897,39.000000,107.113696,27,7
0.800000,5,0.779736,0.550435,109.869299,905.173603,0.365087,1.039799,0.012250,0.009857,0.111425,0.136807,37.915823,39.000000,109.869299,27,8
0.800000,5,0.929120,0.795770,108.911561,698.994673,0.373893,1.024281,0.012250,0.010067,0.165514,0.192567,29.279420,39.000000,108.911561,27,9
0.800000,6,0.826957,0.851397,108.067001,657.419105,0.378110,1.020763,0.011000,0.009665,0.212780,0.206605,27.537907,39.000000,111.297191,27,10
0.800000,5,0.755360,0.666544,106.626808,789.054794,0.378875,1.032455,0.012250,0.009941,0.155218,0.166229,33.051850,39.000000,106.626808,27,11
0.800000,6,0.844072,0.796302,107.541813,687.512308,0.378665,1.024248,0.011000,0.009647,0.188236,0.196296,28.798448,39.000000,107.541813,27,12
0.800000,5,0.971801,0.686291,109.474238,779.987537,0.369467,1.031206,0.012250,0.010000,0.124040,0.168842,32.672042,39.000000,109.474238,27,13
0.800000,4,0.850359,0.682509,110.004136,794.203698,0.367587,1.031445,0.013500,0.010527,0.136668,0.164768,33.267527,39.000000,110.004136,27,14
0.800000,5,0.864974,0.743389,107.797342,732.910248,0.376523,1.027594,0.012250,0.010019,0.159821,0.182096,30.700073,39.000000,107.797342,27,15
0.800000,7,0.738140,0.693991,108.308538,744.217094,0.373630,1.030719,0.009750,0.009305,0.179464,0.178821,31.173693,39.000000,108.698221,27,16
0.800000,4,0.682715,0.677984,107.602030,795.098240,0.375705,1.031731,0.013500,0.010475,0.169657,0.164517,33.304997,39.000000,110.964468,27,17
0.800000,6,0.846698,0.659810,107.578715,784.204466,0.375361,1.032881,0.011000,0.009565,0.139931,0.167616,32.848680,39.000000,107.578715,27,18
0.800000,6,0.813986,0.728268,106.915643,730.760580,0.379272,1.028551,0.011000,0.009606,0.170159,0.182736,30.610028,39.000000,106.915643,27,19
0.800000,6,0.798874,0.837771,107.663607,664.765722,0.379197,1.021625,0.011000,0.009655,0.214750,0.204004,27.845641,39.000000,113.334812,27,20
0.800000,5,0.694142,0.562604,107.983226,884.346332,0.371747,1.039029,0.012250,0.009855,0.131450,0.141621,37.043413,39.000000,107.983226,27,21
0.800000,5,0.871267,0.688433,107.862524,774.425569,0.375028,1.031070,0.012250,0.009978,0.140393,0.170489,32.439062,39.000000,107.862524,27,22
0.800000,4,0.796094,0.710989,109.208762,770.228828,0.370935,1.029644,0.013500,0.010538,0.156190,0.171715,32.263270,39.000000,109.208762,27,23
0.800000,6,0.802498,0.719974,106.825952,736.427361,0.379413,1.029075,0.011000,0.009600,0.169635,0.181062,30.847397,39.000000,106.825952,27,24
0.800000,5,0.816532,0.754801,107.416476,724.783244,0.378141,1.026872,0.012250,0.010017,0.173560,0.184510,30.359650,39.000000,107.416476,27,25
0.800000,5,0.871166,0.732873,107.822553,740.444097,0.376203,1.028259,0.012250,0.010012,0.155109,0.179898,31.015650,39.000000,107.822553,27,26
0.800000,7,0.621537,0.678085,108.599180,755.204394,0.372250,1.031725,0.009750,0.009303,0.206247,0.175762,31.633928,39.000000,127.435333,27,27
0.800000,6,0.816405,0.656800,107.303118,785.629975,0.376244,1.033071,0.011000,0.009559,0.144496,0.167205,32.908391,39.000000,107.303118,27,28
0.800000,5,0.704476,0.634520,106.423504,814.736337,0.378840,1.034480,0.012250,0.009910,0.155002,0.159164,34.127596,39.000000,106.423504,27,29
0.800000,4,0.726757,0.673432,108.166732,799.269385,0.373633,1.032019,0.013500,0.010483,0.157561,0.163357,33.479718,39.000000,108.166732,27,30
best fit at iteration 27,106.423504
0.800000,7,0.847236,0.730324,108.718807,719.611323,0.373035,1.028421,0.009750,0.009332,0.168584,0.186080,30.143009,39.000000,108.718807,28,1
0.800000,5,0.754011,0.556551,109.093306,895.717194,0.367814,1.039412,0.012250,0.009857,0.117820,0.138961,37.519714,39.000000,109.093306,28,2
0.800000,5,0.812416,0.633535,107.668111,819.941212,0.374451,1.034543,0.012250,0.009923,0.132698,0.157796,34.345617,39.000000,107.668111,28,3
0.800000,6,0.794716,0.670303,106.979750,773.774768,0.377707,1.032217,0.011000,0.009567,0.153471,0.170684,32.411802,39.000000,106.979750,28,4
0.800000,7,0.776725,0.813475,108.109639,668.437650,0.377063,1.023161,0.009750,0.009350,0.217122,0.202727,27.999451,39.000000,115.786429,28,5
0.800000,5,0.848672,0.778208,107.942512,709.723570,0.376840,1.025392,0.012250,0.010039,0.175069,0.189146,29.728831,39.000000,107.942512,28,6
0.800000,5,0.808612,0.661561,107.244369,794.799836,0.376567,1.032770,0.012250,0.009945,0.142760,0.164600,33.292498,39.000000,107.244369,28,7
0.800000,7,0.768335,0.703287,108.327129,737.761422,0.373767,1.030131,0.009750,0.009311,0.175804,0.180673,30.903278,39.000000,108.327129,28,8
0.800000,7,0.936856,0.740859,109.777372,713.862389,0.369663,1.027754,0.009750,0.009355,0.155295,0.187853,29.902198,39.000000,109.777372,28,9
0.800000,4,0.857870,0.851397,111.728215,678.416249,0.365706,1.020763,0.013500,0.010662,0.192860,0.199297,28.417433,39.000000,111.728215,28,10
0.800000,5,0.667857,0.661107,105.963174,791.591284,0.381109,1.032799,0.012250,0.009927,0.174211,0.165505,33.158098,39.000000,111.537015,28,11
0.800000,6,0.569862,0.635991,107.000429,796.713503,0.376825,1.034387,0.011000,0.009552,0.200331,0.164065,33.372657,39.000000,130.652341,28,12
0.800000,5,0.766986,0.686291,106.674943,773.520404,0.379170,1.031206,0.012250,0.009958,0.159763,0.170760,32.401147,39.000000,106.674943,28,13
0.800000,6,0.778619,0.731159,106.658187,728.422991,0.380262,1.028368,0.011000,0.009603,0.179143,0.183425,30.512111,39.000000,106.658187,28,14
0.800000,7,0.864974,0.743389,108.847636,710.938687,0.372880,1.027594,0.009750,0.009341,0.169671,0.188766,29.779730,39.000000,108.847636,28,15
0.800000,7,0.679035,0.730365,107.889092,718.951712,0.375917,1.028418,0.009750,0.009318,0.210725,0.186282,30.115379,39.000000,122.045623,28,16
0.800000,4,0.682715,0.677984,107.602030,795.098240,0.375705,1.031731,0.013500,0.010475,0.169657,0.164517,33.304997,39.000000,110.964468,28,17
0.800000,6,0.846698,0.659810,107.578715,784.204466,0.375361,1.032881,0.011000,0.009565,0.139931,0.167616,32.848680,39.000000,107.578715,28,18
0.800000,6,0.770965,0.728268,106.605361,730.332159,0.380384,1.028551,0.011000,0.009601,0.179861,0.182862,30.592082,39.000000,106.605361,28,19
0.800000,6,0.935252,0.837771,108.932237,664.161125,0.374768,1.021625,0.011000,0.009684,0.183762,0.204215,27.820316,39.000000,108.932237,28,20
0.800000,5,0.763662,0.723225,106.729145,746.078620,0.379833,1.028870,0.012250,0.009986,0.173898,0.178296,31.251668,39.000000,106.729145,28,21
0.800000,4,0.792995,0.688433,109.111701,788.027150,0.370740,1.031070,0.013500,0.010516,0.149049,0.166521,33.008804,39.000000,109.111701,28,22
0.800000,7,0.840363,0.647533,109.482994,783.653109,0.368562,1.033657,0.009750,0.009283,0.140749,0.167775,32.825585,39.000000,109.482994,28,23
0.800000,6,0.774321,0.715580,106.625170,739.177718,0.380021,1.029353,0.011000,0.009594,0.174330,0.180263,30.962604,39.000000,106.625170,28,24
0.800000,6,0.816532,0.754801,107.017448,713.021165,0.379550,1.026872,0.011000,0.009622,0.179230,0.188115,29.866961,39.000000,107.017448,28,25
0.800000,6,0.701242,0.653301,106.651618,785.163934,0.378482,1.033292,0.011000,0.009552,0.168276,0.167339,32.888870,39.000000,107.248496,28,26
0.800000,6,0.884181,0.676466,107.842889,771.632050,0.374814,1.031827,0.011000,0.009582,0.138912,0.171329,32.322048,39.000000,107.842889,28,27
0.800000,5,0.735667,0.656800,106.495402,796.593629,0.379102,1.033071,0.012250,0.009931,0.156034,0.164099,33.367636,39.000000,106.495402,28,28
0.800000,5,0.815775,0.634520,107.696755,819.180010,0.374369,1.034480,0.012250,0.009925,0.132426,0.157994,34.313732,39.000000,107.696755,28,29
0.800000,6,0.726757,0.643837,106.861304,793.667939,0.377509,1.033891,0.011000,0.009546,0.158583,0.164918,33.245085,39.000000,106.861304,28,30
best fit at iteration 28,106.495402
0.800000,5,0.744115,0.692126,106.469755,768.635366,0.380036,1.030837,0.012250,0.009959,0.166986,0.172134,32.196523,39.000000,106.469755,29,1
0.800000,4,0.754011,0.753799,109.161812,739.487451,0.372053,1.026936,0.013500,0.010565,0.180628,0.180173,30.975578,39.000000,109.437557,29,2
0.800000,5,0.685491,0.633535,106.290692,815.018535,0.379313,1.034543,0.012250,0.009908,0.159147,0.159089,34.139417,39.000000,106.329498,29,3
0.800000,5,0.746710,0.667992,106.532161,787.646134,0.379231,1.032363,0.012250,0.009941,0.157627,0.166629,32.992844,39.000000,106.532161,29,4
0.800000,5,0.811694,0.616156,108.009071,836.490959,0.372859,1.035642,0.012250,0.009909,0.127132,0.153576,35.038851,39.000000,108.009071,29,5
0.800000,6,0.848672,0.708379,107.257013,745.632055,0.377614,1.029809,0.011000,0.009599,0.156075,0.178421,31.232962,39.000000,107.257013,29,6
0.800000,6,0.808612,0.701843,106.908521,749.670488,0.378704,1.030222,0.011000,0.009589,0.161808,0.177293,31.402124,39.000000,106.908521,29,7
0.800000,4,0.862165,0.682831,110.201976,794.263272,0.366952,1.031425,0.013500,0.010531,0.134788,0.164751,33.270022,39.000000,110.201976,29,8
0.800000,5,0.792973,0.669963,107.004497,787.265488,0.377627,1.032238,0.012250,0.009949,0.148646,0.166738,32.976900,39.000000,107.004497,29,9
0.800000,6,0.850960,0.767522,107.385651,705.092113,0.378536,1.026068,0.011000,0.009634,0.176372,0.190604,29.534829,39.000000,107.385651,29,10
0.800000,5,0.711299,0.706562,106.259111,757.608901,0.381125,1.029924,0.012250,0.009966,0.180387,0.175099,31.734647,39.000000,109.468142,29,11
0.800000,4,0.640932,0.773856,108.514195,728.723775,0.374733,1.025667,0.013500,0.010550,0.219840,0.183336,30.524710,39.000000,130.120667,29,12
0.800000,6,0.863959,0.686291,107.517799,762.986079,0.376167,1.031206,0.011000,0.009586,0.145712,0.173637,31.959886,39.000000,107.517799,29,13
0.800000,6,0.778619,0.731159,106.658187,728.422991,0.380262,1.028368,0.011000,0.009603,0.179143,0.183425,30.512111,39.000000,106.658187,29,14
0.800000,5,0.713928,0.743389,106.537443,732.302003,0.380982,1.027594,0.012250,0.009992,0.193951,0.182277,30.674595,39.000000,113.360688,29,15
0.800000,7,0.738140,0.693991,108.308538,744.217094,0.373630,1.030719,0.009750,0.009305,0.179464,0.178821,31.173693,39.000000,108.698221,29,16
0.800000,6,0.682715,0.711794,106.233155,741.169692,0.381319,1.029593,0.011000,0.009585,0.196489,0.179689,31.046043,39.000000,116.164889,29,17
0.800000,4,0.771311,0.660192,108.868986,811.427320,0.370930,1.032857,0.013500,0.010483,0.143628,0.160047,33.988988,39.000000,108.868986,29,18
0.800000,6,0.770965,0.728268,106.605361,730.332159,0.380384,1.028551,0.011000,0.009601,0.179861,0.182862,30.592082,39.000000,106.605361,29,19
0.800000,6,0.710780,0.724560,106.313234,732.555316,0.381350,1.028785,0.011000,0.009594,0.193746,0.182201,30.685205,39.000000,113.049279,29,20
0.800000,5,0.752995,0.751170,106.872147,727.097494,0.379969,1.027102,0.012250,0.010004,0.186856,0.183818,30.456589,39.000000,108.638149,29,21
0.800000,7,0.792995,0.688433,108.602625,749.113605,0.372472,1.031070,0.009750,0.009305,0.164678,0.177448,31.378797,39.000000,108.602625,29,22
0.800000,7,0.827309,0.656161,109.251607,775.815717,0.369548,1.033111,0.009750,0.009288,0.146143,0.170074,32.497293,39.000000,109.251607,29,23
0.800000,6,0.774321,0.715580,106.625170,739.177718,0.380021,1.029353,0.011000,0.009594,0.174330,0.180263,30.962604,39.000000,106.625170,29,24
0.800000,6,0.816532,0.644989,107.472828,795.845232,0.375402,1.033818,0.011000,0.009551,0.140427,0.164308,33.336287,39.000000,107.472828,29,25
0.800000,5,0.771892,0.641165,107.032020,811.271898,0.376861,1.034060,0.012250,0.009923,0.142894,0.160089,33.982478,39.000000,107.032020,29,26
0.800000,6,0.763927,0.676466,106.715970,768.105677,0.378793,1.031827,0.011000,0.009569,0.162235,0.172273,32.174335,39.000000,106.715970,29,27
0.800000,4,0.726577,0.594974,109.002246,871.822552,0.368989,1.036982,0.013500,0.010408,0.130200,0.144654,36.518818,39.000000,109.002246,29,28
0.800000,5,0.704476,0.634520,106.423504,814.736337,0.378840,1.034480,0.012250,0.009910,0.155002,0.159164,34.127596,39.000000,106.423504,29,29
0.800000,7,0.802810,0.673432,108.843876,760.984643,0.371321,1.032019,0.009750,0.009298,0.157115,0.174177,31.876050,39.000000,108.843876,29,30
best fit at iteration 29,106.329498
0.800000,4,0.704003,0.692126,107.937772,784.117358,0.374846,1.030837,0.013500,0.010495,0.169702,0.167641,32.845031,39.000000,109.264741,30,1
0.800000,4,0.754011,0.648320,108.669387,821.467867,0.371343,1.033607,0.013500,0.010466,0.142978,0.157400,34.409566,39.000000,108.669387,30,2
0.800000,5,0.775287,0.633535,107.169891,818.262108,0.376175,1.034543,0.012250,0.009917,0.139616,0.158234,34.275283,39.000000,107.169891,30,3
0.800000,7,0.746710,0.667992,108.654610,764.087228,0.371817,1.032363,0.009750,0.009293,0.167343,0.173341,32.006011,39.000000,108.654610,30,4
0.800000,4,0.674739,0.632093,107.528859,833.856031,0.374909,1.034634,0.013500,0.010428,0.154500,0.154235,34.928480,39.000000,107.714045,30,5
0.800000,6,0.929100,0.708379,108.245961,747.764613,0.374164,1.029809,0.011000,0.009613,0.141766,0.177823,31.322291,39.000000,108.245961,30,6
0.800000,6,0.808612,0.701843,106.908521,749.670488,0.378704,1.030222,0.011000,0.009589,0.161808,0.177293,31.402124,39.000000,106.908521,30,7
0.800000,5,0.810608,0.682831,107.133365,777.239388,0.377457,1.031425,0.012250,0.009962,0.149613,0.169651,32.556927,39.000000,107.133365,30,8
0.800000,5,0.706735,0.669963,106.192805,785.222159,0.380491,1.032238,0.012250,0.009938,0.167641,0.167323,32.891309,39.000000,106.394675,30,9
0.800000,5,0.850960,0.767522,107.846452,716.567694,0.376918,1.026068,0.012250,0.010033,0.170868,0.187018,30.015517,39.000000,107.846452,30,10
0.800000,5,0.723721,0.661107,106.360175,792.717261,0.379675,1.032799,0.012250,0.009933,0.160314,0.165186,33.205263,39.000000,106.360175,30,11
0.800000,4,0.722031,0.649897,108.149242,819.211698,0.373171,1.033508,0.013500,0.010459,0.150182,0.157986,34.315059,39.000000,108.149242,30,12
0.800000,7,0.766986,0.686291,108.494739,750.307940,0.372801,1.031206,0.009750,0.009303,0.169638,0.177117,31.428826,39.000000,108.494739,30,13
0.800000,7,0.715842,0.731159,107.930469,718.293309,0.375788,1.028368,0.009750,0.009319,0.200290,0.186485,30.087800,39.000000,115.920534,30,14
0.800000,5,0.748683,0.714621,106.557959,752.066537,0.380223,1.029414,0.012250,0.009977,0.174229,0.176632,31.502489,39.000000,106.557959,30,15
0.800000,6,0.738140,0.693991,106.473533,754.316709,0.380061,1.030719,0.011000,0.009578,0.174767,0.176009,31.596744,39.000000,106.473533,30,16
0.800000,4,0.682715,0.668706,107.565767,802.571024,0.375609,1.032318,0.013500,0.010466,0.166170,0.162447,33.618016,39.000000,110.031396,30,17
0.800000,6,0.679284,0.659810,106.530999,779.499471,0.379066,1.032881,0.011000,0.009557,0.176498,0.168985,32.651597,39.000000,111.267342,30,18
0.800000,7,0.770965,0.647982,109.063612,780.994307,0.369981,1.033629,0.009750,0.009282,0.154467,0.168547,32.714213,39.000000,109.063612,30,19
0.800000,6,0.935252,0.837771,108.932237,664.161125,0.374768,1.021625,0.011000,0.009684,0.183762,0.204215,27.820316,39.000000,108.932237,30,20
0.800000,5,0.752995,0.614389,107.245941,835.138482,0.375496,1.035754,0.012250,0.009899,0.137420,0.153913,34.982199,39.000000,107.245941,30,21
0.800000,5,0.719118,0.611855,106.905186,835.929645,0.376612,1.035914,0.012250,0.009894,0.143535,0.153716,35.015339,39.000000,106.905186,30,22
0.800000,7,0.827309,0.775658,108.440015,690.066200,0.375051,1.025553,0.009750,0.009348,0.189644,0.195475,28.905425,39.000000,108.440015,30,23
0.800000,5,0.774321,0.715580,106.773510,751.612777,0.379476,1.029353,0.012250,0.009982,0.168701,0.176757,31.483482,39.000000,106.773510,30,24
0.800000,5,0.769856,0.657461,106.838540,797.043343,0.377920,1.033029,0.012250,0.009936,0.148963,0.163974,33.386473,39.000000,106.838540,30,25
0.800000,5,0.907184,0.811138,108.880224,689.594322,0.374341,1.023309,0.012250,0.010071,0.174776,0.195626,28.885659,39.000000,108.880224,30,26
0.800000,4,0.732108,0.640740,108.358281,827.631766,0.372209,1.034087,0.013500,0.010453,0.144826,0.155815,34.667758,39.000000,108.358281,30,27
0.800000,6,0.717881,0.656800,106.659062,782.697329,0.378516,1.033071,0.011000,0.009555,0.165542,0.168051,32.785549,39.000000,106.659062,30,28
0.800000,5,0.704476,0.634520,106.423504,814.736337,0.378840,1.034480,0.012250,0.009910,0.155002,0.159164,34.127596,39.000000,106.423504,30,29
0.800000,4,0.782378,0.705931,109.009633,774.001009,0.371496,1.029964,0.013500,0.010529,0.157205,0.170616,32.421278,39.000000,109.009633,30,30
best fit at iteration 30,106.360175
