D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,2,0.771941,0.634853,121.360210,881.695392,0.332238,1.034459,0.016000,0.012609,0.121040,0.142256,36.932370,39.000000,121.360210,24,1
0.728083,2,0.300000,0.827603,0.000000,917.074095,0.348707,1.022268,0.016000,0.012832,0.442654,0.154059,34.961011,39.000000,0.000000,24,2
0.781782,4,0.300000,0.939737,0.000000,703.109528,0.366688,1.015175,0.013500,0.010565,0.577501,0.196438,28.781089,39.000000,0.000000,24,3
0.791885,7,1.035876,1.060096,0.000000,571.822677,0.360470,1.007563,0.009750,0.009437,0.245797,0.242149,23.709479,39.000000,0.000000,24,4
0.607682,4,0.529189,0.513166,0.000000,1572.869077,0.298189,1.042156,0.013500,0.011709,0.165113,0.080805,50.045772,39.000000,0.000000,24,5
0.800000,4,1.050000,0.500000,0.000000,1046.419687,0.299385,1.042989,0.013500,0.010594,0.061337,0.106548,43.832325,39.000000,0.000000,24,6
0.800000,7,0.821369,0.903286,0.000000,623.360952,0.375719,1.017481,0.009750,0.009369,0.241000,0.219522,26.111282,39.000000,0.000000,24,7
0.764106,5,0.370445,0.824711,0.000000,761.027405,0.366473,1.022451,0.012250,0.010190,0.425799,0.183896,30.447547,39.000000,0.000000,24,8
0.800000,7,0.538616,0.565938,0.000000,848.013519,0.356662,1.038818,0.009750,0.009284,0.184194,0.150720,35.521507,39.000000,0.000000,24,9
0.772010,7,0.935349,0.796714,112.868059,723.297836,0.360589,1.024221,0.009750,0.009533,0.177491,0.192907,29.237398,39.000000,112.868059,24,10
0.800000,7,0.974072,0.909472,110.999702,619.458906,0.369444,1.017090,0.009750,0.009410,0.206066,0.221035,25.947834,39.000000,110.999702,24,11
0.500000,2,0.314112,0.965044,0.000000,1726.635153,0.227836,1.013575,0.016000,0.015890,0.569323,0.100689,45.203203,39.000000,0.000000,24,12
0.719956,5,0.300000,0.680668,0.000000,950.066724,0.349374,1.031561,0.012250,0.010429,0.415976,0.148915,35.814490,39.000000,0.000000,24,13
0.508393,5,0.437990,1.310713,0.000000,1323.847191,0.215812,0.991711,0.012250,0.012270,0.712972,0.152466,35.239997,39.000000,0.000000,24,14
0.543380,2,0.567640,1.214237,0.000000,1200.438695,0.213794,0.997813,0.016000,0.015727,0.496514,0.159071,34.154070,39.000000,0.000000,24,15
0.800000,5,0.943418,0.745866,108.733011,732.403307,0.373327,1.027438,0.012250,0.010037,0.146824,0.182246,30.678838,39.000000,108.733011,24,16
0.756669,6,0.804298,0.620671,112.337406,903.617756,0.358296,1.035356,0.011000,0.009776,0.138082,0.148991,35.800538,39.000000,112.337406,24,17
0.745837,6,1.050000,0.784327,116.611016,792.222685,0.348568,1.025005,0.011000,0.010014,0.151428,0.180453,30.937817,39.000000,116.611016,24,18
0.800000,6,1.050000,1.248487,0.000000,515.504530,0.347309,0.995647,0.011000,0.009617,0.300327,0.266104,21.593403,39.000000,0.000000,24,19
0.800000,7,0.766931,0.633689,109.317757,793.162607,0.368785,1.034533,0.009750,0.009273,0.150085,0.165061,33.223918,39.000000,109.317757,24,20
0.567316,6,0.439021,1.364701,0.000000,1035.289117,0.239267,0.988296,0.011000,0.011008,0.755807,0.181807,30.752872,39.000000,0.000000,24,21
0.800000,6,0.757405,0.637486,107.123713,800.145147,0.376455,1.034293,0.011000,0.009543,0.149511,0.163116,33.516402,39.000000,107.123713,24,22
0.500000,4,1.033026,0.608295,0.000000,2086.373625,0.236360,1.036139,0.013500,0.013220,0.108377,0.065311,54.621134,39.000000,0.000000,24,23
0.788144,3,1.050000,1.185408,0.000000,551.888964,0.344905,0.999637,0.014750,0.011531,0.274312,0.252179,22.774870,39.000000,0.000000,24,24
0.800000,2,0.896255,0.897961,123.125290,672.748233,0.332810,1.017818,0.016000,0.012932,0.189984,0.201227,28.180012,39.000000,123.125290,24,25
0.800000,3,0.859122,0.615621,116.793739,879.900350,0.344817,1.035676,0.014750,0.011302,0.108677,0.142689,36.857180,39.000000,116.793739,24,26
0.588753,7,0.464429,0.516665,0.000000,1559.776063,0.277468,1.041935,0.009750,0.010640,0.217522,0.088667,48.083232,39.000000,0.000000,24,27
0.800000,7,0.422162,0.917187,0.000000,634.454046,0.374429,1.016602,0.009750,0.009314,0.454691,0.215133,26.575949,39.000000,0.000000,24,28
0.800000,2,0.993642,0.771283,122.732884,753.994432,0.331277,1.025830,0.016000,0.012862,0.132521,0.176098,31.583245,39.000000,122.732884,24,29
0.636781,4,0.417926,0.586789,0.000000,1326.352936,0.318095,1.037499,0.013500,0.011509,0.247244,0.104838,44.222947,39.000000,0.000000,24,30
best fit at iteration 24,134.116654
0.758634,2,0.771941,0.900228,0.000000,748.523746,0.315619,1.017674,0.016000,0.013282,0.221659,0.189133,29.732858,39.000000,0.000000,25,1
0.634657,2,0.864319,0.827603,0.000000,1092.626805,0.273834,1.022268,0.016000,0.014554,0.189059,0.145942,36.308584,39.000000,0.000000,25,2
0.800000,7,0.696945,0.500000,0.000000,931.490724,0.348537,1.042989,0.009750,0.009204,0.116362,0.131110,39.018192,39.000000,0.000000,25,3
0.791885,4,1.050000,0.500000,0.000000,1065.416933,0.297541,1.042989,0.013500,0.010641,0.061679,0.105023,44.175374,39.000000,0.000000,25,4
0.605987,2,0.529189,0.513166,0.000000,1697.319604,0.281522,1.042156,0.016000,0.013964,0.143522,0.067584,53.854963,39.000000,0.000000,25,5
0.596436,3,0.300000,0.717673,0.000000,1394.255831,0.302954,1.029221,0.014750,0.012755,0.419675,0.107903,43.541637,39.000000,0.000000,25,6
0.800000,4,0.529783,0.833844,0.000000,699.918750,0.373906,1.021873,0.013500,0.010554,0.292404,0.192266,29.318128,39.000000,0.000000,25,7
0.800000,7,0.795469,1.165046,0.000000,534.702864,0.364227,1.000924,0.009750,0.009281,0.360527,0.256462,22.397581,39.000000,0.000000,25,8
0.592739,2,0.791024,1.053854,0.000000,1054.428915,0.248887,1.007957,0.016000,0.015194,0.310038,0.168541,32.724962,39.000000,0.000000,25,9
0.772010,7,0.935349,0.627308,113.754459,859.841509,0.354068,1.034936,0.009750,0.009423,0.120976,0.155279,34.756814,39.000000,113.754459,25,10
0.671922,6,0.974072,0.967198,0.000000,832.673204,0.316711,1.013438,0.011000,0.010569,0.236382,0.192500,29.294918,39.000000,0.000000,25,11
0.724487,7,0.840336,0.500000,0.000000,1130.362222,0.325574,1.042989,0.009750,0.009568,0.098196,0.110958,42.879215,39.000000,0.000000,25,12
0.707947,2,0.300000,1.337852,0.000000,762.873947,0.271799,0.989994,0.016000,0.012997,0.821292,0.200465,28.278214,39.000000,0.000000,25,13
0.800000,7,0.745704,0.500000,0.000000,936.599072,0.348911,1.042989,0.009750,0.009190,0.107583,0.129847,39.232170,39.000000,0.000000,25,14
0.543380,5,1.038077,0.761617,0.000000,1477.790685,0.265365,1.026441,0.012250,0.012158,0.159059,0.114917,42.045102,39.000000,0.000000,25,15
0.640667,5,0.625085,0.745866,0.000000,1103.444885,0.317593,1.027438,0.012250,0.011092,0.241668,0.141820,37.015356,39.000000,0.000000,25,16
0.756669,6,0.804298,0.620671,112.337406,903.617756,0.358296,1.035356,0.011000,0.009776,0.138082,0.148991,35.800538,39.000000,112.337406,25,17
0.745837,6,0.587831,1.400000,0.000000,580.987746,0.309250,0.986064,0.011000,0.009666,0.589542,0.253174,22.688687,39.000000,0.000000,25,18
0.608682,6,1.012283,0.992816,0.000000,985.113909,0.287371,1.011818,0.011000,0.011108,0.244829,0.177396,31.396099,39.000000,0.000000,25,19
0.800000,7,0.867018,0.633689,109.954445,797.133347,0.366670,1.034533,0.009750,0.009275,0.131459,0.163949,33.390244,39.000000,109.954445,25,20
0.730292,3,0.934022,0.530001,0.000000,1178.301411,0.294128,1.041091,0.014750,0.011826,0.079350,0.101266,45.055900,39.000000,0.000000,25,21
0.800000,6,0.757405,0.637486,107.123713,800.145147,0.376455,1.034293,0.011000,0.009543,0.149511,0.163116,33.516402,39.000000,107.123713,25,22
0.761737,3,0.645974,0.608295,0.000000,960.573234,0.349966,1.036139,0.014750,0.011435,0.147854,0.134718,38.311920,39.000000,0.000000,25,23
0.776748,5,0.707986,1.185408,0.000000,581.298836,0.338690,0.999637,0.012250,0.010186,0.389917,0.242850,23.641685,39.000000,0.000000,25,24
0.633106,7,0.896255,0.890268,0.000000,969.077493,0.305355,1.018304,0.009750,0.010481,0.237199,0.172641,32.124285,39.000000,0.000000,25,25
0.800000,3,0.859122,0.666380,115.335768,827.631766,0.350255,1.032465,0.014750,0.011349,0.124207,0.155815,34.667758,39.000000,115.335768,25,26
0.588753,2,0.530234,1.190639,0.000000,1054.123474,0.231452,0.999306,0.016000,0.015043,0.494264,0.170159,32.495475,39.000000,0.000000,25,27
0.800000,7,0.422162,0.917187,0.000000,634.454046,0.374429,1.016602,0.009750,0.009314,0.454691,0.215133,26.575949,39.000000,0.000000,25,28
0.756073,4,0.667400,0.976201,0.000000,697.559900,0.341074,1.012869,0.013500,0.010968,0.304596,0.205967,27.614927,39.000000,0.000000,25,29
0.634657,2,0.546168,0.811240,0.000000,1149.833900,0.280530,1.023303,0.016000,0.014299,0.269319,0.135281,38.209607,39.000000,0.000000,25,30
best fit at iteration 25,134.116654
0.800000,6,0.300000,1.291696,0.000000,560.457355,0.343764,0.992914,0.011000,0.009343,0.905398,0.244544,23.476383,39.000000,0.000000,26,1
0.500000,2,0.625254,0.827603,0.000000,1758.008387,0.221237,1.022268,0.016000,0.016401,0.266071,0.097387,46.024552,39.000000,0.000000,26,2
0.653351,5,1.050000,0.710462,130.095272,1103.775897,0.310415,1.029677,0.012250,0.011055,0.131672,0.137686,37.759475,39.000000,130.095272,26,3
0.709117,7,0.874025,0.841488,0.000000,814.268732,0.338669,1.021390,0.009750,0.009914,0.214356,0.185456,30.233213,39.000000,0.000000,26,4
0.605987,2,0.637337,0.513166,0.000000,1704.173840,0.268332,1.042156,0.016000,0.014128,0.118216,0.066922,54.072444,39.000000,0.000000,26,5
0.688026,6,0.442449,0.500000,0.000000,1208.494554,0.318892,1.042989,0.011000,0.010184,0.201232,0.107914,43.535961,39.000000,0.000000,26,6
0.654671,5,0.838576,0.719533,0.000000,1082.435597,0.319435,1.029103,0.012250,0.010999,0.170363,0.141311,37.104276,39.000000,0.000000,26,7
0.800000,2,1.050000,0.764307,122.762550,758.939278,0.331060,1.026271,0.016000,0.012857,0.123583,0.174734,31.790374,39.000000,122.762550,26,8
0.595087,3,0.538616,0.500000,0.000000,1717.614235,0.285824,1.042989,0.014750,0.012668,0.147715,0.068624,53.518635,39.000000,0.000000,26,9
0.772010,7,0.790453,0.500000,0.000000,1002.774155,0.340752,1.042989,0.009750,0.009319,0.102388,0.122566,40.534488,39.000000,0.000000,26,10
0.800000,2,0.459729,0.909472,0.000000,706.456337,0.342597,1.017090,0.016000,0.012640,0.337540,0.190172,29.591974,39.000000,0.000000,26,11
0.514057,2,0.300000,0.550277,0.000000,2231.911947,0.267934,1.039809,0.016000,0.014876,0.287683,0.051785,60.074079,39.000000,0.000000,26,12
0.638531,2,0.822003,1.337852,0.000000,775.332073,0.264284,0.989994,0.016000,0.014152,0.439353,0.221339,25.921983,39.000000,0.000000,26,13
0.800000,5,0.437990,0.500000,0.000000,935.605991,0.364772,1.042989,0.012250,0.009846,0.183552,0.130091,39.190572,39.000000,0.000000,26,14
0.543380,2,1.010150,1.214237,0.000000,1076.717194,0.248498,0.997813,0.016000,0.015563,0.345713,0.182658,30.634030,39.000000,0.000000,26,15
0.800000,5,0.770205,0.745866,106.945258,730.584111,0.379581,1.027438,0.012250,0.010003,0.180725,0.182788,30.602636,39.000000,106.945258,26,16
0.756669,2,0.804298,0.620671,0.000000,991.941296,0.313765,1.035356,0.016000,0.012980,0.114830,0.129463,39.299838,39.000000,0.000000,26,17
0.800000,5,1.050000,0.784327,110.282987,707.920495,0.368974,1.025005,0.012250,0.010086,0.142434,0.189711,29.653304,39.000000,110.282987,26,18
0.800000,6,1.050000,0.901703,111.321885,631.898359,0.368180,1.017581,0.011000,0.009733,0.183501,0.216128,26.468897,39.000000,111.321885,26,19
0.800000,7,0.300000,0.860451,0.000000,666.838013,0.369089,1.020190,0.009750,0.009328,0.571777,0.203285,27.932445,39.000000,0.000000,26,20
0.730292,3,0.342426,1.079523,0.000000,761.205289,0.319486,1.006334,0.014750,0.011764,0.591744,0.193951,29.106974,39.000000,0.000000,26,21
0.794932,4,0.757405,0.817124,0.000000,708.200255,0.367375,1.022931,0.013500,0.010649,0.204149,0.191046,29.477098,39.000000,0.000000,26,22
0.747862,7,1.033026,0.608295,118.569732,940.106515,0.339124,1.036139,0.009750,0.009553,0.103912,0.142957,36.812639,39.000000,118.569732,26,23
0.523384,4,0.707986,1.185408,0.000000,1245.343258,0.227792,0.999637,0.013500,0.013204,0.426867,0.159243,34.127763,39.000000,0.000000,26,24
0.793709,7,0.896255,0.890268,0.000000,637.640121,0.370796,1.018304,0.009750,0.009421,0.217361,0.215847,26.499362,39.000000,0.000000,26,25
0.800000,3,0.859122,0.500000,0.000000,1038.975696,0.313684,1.042989,0.014750,0.011267,0.076033,0.107967,43.520512,39.000000,0.000000,26,26
0.588753,4,0.718419,1.190639,0.000000,989.681992,0.254412,0.999306,0.013500,0.012422,0.413038,0.183524,30.508937,39.000000,0.000000,26,27
0.631837,7,0.422162,0.856647,0.000000,1025.925845,0.308694,1.020431,0.009750,0.010383,0.449680,0.160408,33.940601,39.000000,0.000000,26,28
0.756073,4,0.300000,1.351603,0.000000,639.903377,0.310923,0.989125,0.013500,0.010448,0.893138,0.226484,25.332426,39.000000,0.000000,26,29
0.640667,7,0.546168,0.862862,0.000000,982.885783,0.314497,1.020038,0.009750,0.010330,0.358280,0.166828,32.971169,39.000000,0.000000,26,30
best fit at iteration 26,134.116654
0.764781,7,0.948570,0.634853,114.629461,867.561532,0.351493,1.034459,0.009750,0.009472,0.121967,0.155380,34.740516,39.000000,114.629461,27,1
0.800000,2,0.734726,0.827603,0.000000,724.832858,0.333980,1.022268,0.016000,0.012838,0.196523,0.184495,30.361728,39.000000,0.000000,27,2
0.653351,7,1.050000,0.710462,0.000000,1070.762493,0.307008,1.029677,0.009750,0.010285,0.139821,0.144040,36.630108,39.000000,0.000000,27,3
0.791885,4,0.911955,0.841488,112.710810,695.726585,0.362235,1.021390,0.013500,0.010719,0.179443,0.195926,28.846906,39.000000,112.710810,27,4
0.605987,2,0.580462,0.513166,0.000000,1699.843969,0.275256,1.042156,0.016000,0.014042,0.130458,0.067339,53.935059,39.000000,0.000000,27,5
0.799247,4,0.547803,0.983490,0.000000,634.948113,0.359212,1.012408,0.013500,0.010625,0.357534,0.215174,26.571616,39.000000,0.000000,27,6
0.800000,7,0.821369,0.719533,108.544984,726.798051,0.373383,1.029103,0.009750,0.009324,0.170063,0.183907,30.444046,39.000000,108.544984,27,7
0.800000,5,0.914853,0.679909,108.583508,783.073570,0.372359,1.031609,0.012250,0.009981,0.130531,0.167942,32.801309,39.000000,108.583508,27,8
0.595087,2,0.538616,0.962800,0.000000,1167.572318,0.251815,1.013717,0.016000,0.014979,0.357439,0.145526,36.380041,39.000000,0.000000,27,9
0.800000,7,0.958884,0.642528,110.945790,793.578716,0.363582,1.033974,0.009750,0.009291,0.120180,0.164943,33.241348,39.000000,110.945790,27,10
0.800000,7,0.859164,0.909472,0.000000,620.075590,0.374424,1.017090,0.009750,0.009378,0.233173,0.220815,25.973666,39.000000,0.000000,27,11
0.724487,5,0.314112,0.550277,0.000000,1054.997891,0.342797,1.039809,0.012250,0.010352,0.304873,0.125372,40.020341,39.000000,0.000000,27,12
0.632439,7,0.822003,1.337852,0.000000,775.354659,0.279153,0.989994,0.009750,0.010212,0.456528,0.223479,25.675430,39.000000,0.000000,27,13
0.679454,5,0.437990,0.580376,0.000000,1154.160840,0.332301,1.037905,0.012250,0.010645,0.238864,0.119819,41.060591,39.000000,0.000000,27,14
0.800000,2,1.010150,1.214237,0.000000,528.946765,0.347866,0.997813,0.016000,0.012662,0.294060,0.259299,22.156470,39.000000,0.000000,27,15
0.800000,2,0.770205,0.745866,121.095923,780.188683,0.335237,1.027438,0.016000,0.012762,0.158809,0.168783,32.680467,39.000000,121.095923,27,16
0.800000,6,0.804298,0.500000,0.000000,956.178509,0.352818,1.042989,0.011000,0.009454,0.095743,0.125178,40.052312,39.000000,0.000000,27,17
0.792758,5,1.050000,0.706327,111.451161,779.098551,0.363305,1.029938,0.012250,0.010078,0.119964,0.171207,32.339357,39.000000,111.451161,27,18
0.667725,6,1.050000,0.901703,0.000000,881.326595,0.315099,1.017581,0.011000,0.010613,0.197627,0.181349,30.812955,39.000000,0.000000,27,19
0.670825,7,0.836906,1.172667,0.000000,739.614153,0.309590,1.000442,0.009750,0.010091,0.369894,0.220841,25.978427,39.000000,0.000000,27,20
0.800000,3,0.439021,1.395254,0.000000,550.520995,0.306667,0.986364,0.014750,0.011054,0.660883,0.249005,23.060169,39.000000,0.000000,27,21
0.800000,6,0.974705,0.637486,109.886014,811.116535,0.366979,1.034293,0.011000,0.009568,0.113101,0.160130,33.975970,39.000000,109.886014,27,22
0.747862,7,1.033026,0.608295,118.569732,940.106515,0.339124,1.036139,0.009750,0.009553,0.103912,0.142957,36.812639,39.000000,118.569732,27,23
0.776748,2,0.707986,1.019874,0.000000,663.801992,0.314370,1.010107,0.016000,0.013141,0.287302,0.211344,26.997125,39.000000,0.000000,27,24
0.793508,6,1.050000,0.890268,111.911087,646.994555,0.365949,1.018304,0.011000,0.009768,0.180508,0.212364,26.881313,39.000000,111.911087,27,25
0.800000,3,1.050000,0.527124,0.000000,1026.884625,0.291752,1.041273,0.014750,0.011466,0.064090,0.110330,43.014043,39.000000,0.000000,27,26
0.588753,4,0.464429,1.190639,0.000000,1043.469455,0.253776,0.999306,0.013500,0.012257,0.575706,0.172384,32.167043,39.000000,0.000000,27,27
0.592739,4,0.422162,0.917187,0.000000,1182.164274,0.283453,1.016602,0.013500,0.012202,0.446605,0.143709,36.689366,39.000000,0.000000,27,28
0.756073,4,0.667400,1.211258,0.000000,615.864389,0.317981,0.998002,0.013500,0.010913,0.414973,0.235453,24.380774,39.000000,0.000000,27,29
0.636781,4,0.546168,0.862862,0.000000,1049.061794,0.303856,1.020038,0.013500,0.011830,0.322869,0.153985,34.977571,39.000000,0.000000,27,30
best fit at iteration 27,134.116654
0.764781,6,1.050000,0.634853,115.420834,888.225239,0.349067,1.034459,0.011000,0.009782,0.105181,0.150438,35.567971,39.000000,115.420834,28,1
0.634657,2,0.486498,0.827603,0.000000,1146.221068,0.283143,1.022268,0.016000,0.014231,0.305539,0.135915,38.089550,39.000000,0.000000,28,2
0.738068,4,0.591429,0.710462,0.000000,894.054773,0.354396,1.029677,0.013500,0.010894,0.216841,0.156549,34.550885,39.000000,0.000000,28,3
0.791885,4,0.874025,0.613867,112.753101,876.705658,0.357088,1.035787,0.013500,0.010527,0.112069,0.145649,36.350840,39.000000,112.753101,28,4
0.757461,2,1.050000,0.732173,128.975157,867.175851,0.314218,1.028304,0.016000,0.013201,0.117485,0.157516,34.392694,39.000000,128.975157,28,5
0.799247,6,0.596872,0.717673,0.000000,738.762606,0.381185,1.029221,0.011000,0.009591,0.227389,0.180584,30.916095,39.000000,0.000000,28,6
0.631837,6,0.545158,0.832434,0.000000,1046.481810,0.312859,1.021962,0.011000,0.010739,0.332736,0.156152,34.620652,39.000000,0.000000,28,7
0.525683,3,0.795469,0.848476,0.000000,1512.931191,0.243128,1.020948,0.014750,0.014280,0.231527,0.116892,41.642999,39.000000,0.000000,28,8
0.636781,2,0.597340,0.928499,0.000000,1039.194051,0.269483,1.015886,0.016000,0.014485,0.306062,0.155979,34.648563,39.000000,0.000000,28,9
0.800000,7,1.050000,0.642528,112.646870,799.178898,0.358106,1.033974,0.009750,0.009308,0.108241,0.163382,33.475927,39.000000,112.646870,28,10
0.747862,6,1.033026,0.514394,0.000000,1094.660209,0.323468,1.042078,0.011000,0.009774,0.075136,0.111021,42.864644,39.000000,0.000000,28,11
0.800000,7,1.050000,0.550277,114.965487,905.057550,0.348902,1.039809,0.009750,0.009205,0.082763,0.136833,37.910962,39.000000,114.965487,28,12
0.638531,5,0.822003,1.114154,0.000000,859.371029,0.289653,1.004143,0.012250,0.011285,0.336494,0.196882,28.731691,39.000000,0.000000,28,13
0.800000,5,1.050000,0.500000,0.000000,1019.567744,0.318330,1.042989,0.012250,0.009954,0.064581,0.111736,42.707554,39.000000,0.000000,28,14
0.597585,2,0.621959,1.214237,0.000000,986.019408,0.235661,0.997813,0.016000,0.014968,0.455797,0.181101,30.852008,39.000000,0.000000,28,15
0.800000,7,0.770205,0.745866,0.000000,708.678567,0.375632,1.027438,0.009750,0.009329,0.191865,0.189473,29.685058,39.000000,0.000000,28,16
0.799247,6,0.300000,0.710601,0.000000,751.225870,0.370173,1.029668,0.011000,0.009629,0.436977,0.177058,31.437664,39.000000,0.000000,28,17
0.736647,5,1.050000,0.625649,120.128973,978.849766,0.335023,1.035041,0.012250,0.010367,0.100753,0.137691,37.754959,39.000000,120.128973,28,18
0.800000,6,1.050000,0.500000,0.000000,997.806333,0.332048,1.042989,0.011000,0.009489,0.067403,0.116084,41.796014,39.000000,0.000000,28,19
0.800000,5,1.050000,0.772856,110.256244,715.720086,0.368785,1.025730,0.012250,0.010079,0.138990,0.187279,29.980013,39.000000,110.256244,28,20
0.500000,2,0.300000,1.400000,0.000000,1468.761573,0.187789,0.986064,0.016000,0.015520,0.931083,0.134046,38.452088,39.000000,0.000000,28,21
0.800000,7,1.008464,0.637486,111.878701,801.325928,0.360451,1.034293,0.009750,0.009295,0.111964,0.162789,33.565862,39.000000,111.878701,28,22
0.747862,4,1.033026,0.674212,119.590758,913.214769,0.337606,1.031970,0.013500,0.010921,0.111865,0.149247,35.759614,39.000000,119.590758,28,23
0.776748,5,1.016186,1.185408,0.000000,565.939836,0.339854,0.999637,0.012250,0.010245,0.286160,0.249499,23.017027,39.000000,0.000000,28,24
0.800000,7,0.898190,0.890268,109.765543,628.503980,0.373141,1.018304,0.009750,0.009387,0.216129,0.217466,26.326713,39.000000,109.765543,28,25
0.800000,6,0.859122,0.666380,107.649424,779.126655,0.375281,1.032465,0.011000,0.009571,0.139913,0.169094,32.635981,39.000000,107.649424,28,26
0.588753,7,0.464429,0.500000,0.000000,1589.597510,0.275347,1.042989,0.009750,0.010631,0.208650,0.084900,49.002538,39.000000,0.000000,28,27
0.800000,7,0.422162,0.661358,0.000000,768.858612,0.363588,1.032783,0.009750,0.009337,0.291902,0.172075,32.205874,39.000000,0.000000,28,28
0.800000,4,0.600873,0.771283,0.000000,731.467312,0.376050,1.025830,0.013500,0.010536,0.232617,0.182525,30.639631,39.000000,0.000000,28,29
0.500000,4,0.546168,1.400000,0.000000,1304.614434,0.200049,0.986064,0.013500,0.013100,0.646443,0.159079,34.154726,39.000000,0.000000,28,30
best fit at iteration 28,134.116654
0.764781,7,0.948570,1.279425,0.000000,548.656452,0.339969,0.993690,0.009750,0.009403,0.356057,0.261547,21.970325,39.000000,0.000000,29,1
0.800000,7,1.050000,0.571685,114.202041,877.203281,0.351682,1.038455,0.009750,0.009231,0.088500,0.143340,36.744205,39.000000,114.202041,29,2
0.757537,5,0.581572,0.671205,0.000000,864.907331,0.366554,1.032160,0.012250,0.010183,0.209869,0.158054,34.306133,39.000000,0.000000,29,3
0.622263,4,0.614629,0.500000,0.000000,1540.178405,0.297848,1.042989,0.013500,0.011587,0.134267,0.080274,50.181524,39.000000,0.000000,29,4
0.800000,4,1.050000,0.545221,0.000000,968.642987,0.321637,1.040128,0.013500,0.010553,0.072268,0.122347,40.574423,39.000000,0.000000,29,5
0.799247,5,0.590693,1.400000,0.000000,515.839326,0.323890,0.986064,0.012250,0.009780,0.560074,0.266183,21.587094,39.000000,0.000000,29,6
0.800000,6,0.821369,0.775359,107.169265,700.057572,0.379473,1.025572,0.011000,0.009633,0.185689,0.192221,29.323943,39.000000,107.169265,29,7
0.800000,7,0.795469,0.500000,0.000000,942.266590,0.348805,1.042989,0.009750,0.009177,0.099656,0.128470,39.469571,39.000000,0.000000,29,8
0.595087,2,0.393984,0.902655,0.000000,1253.150240,0.266985,1.017521,0.016000,0.014639,0.418046,0.130990,39.046539,39.000000,0.000000,29,9
0.800000,3,0.907118,0.642528,117.166792,853.172251,0.344264,1.033974,0.014750,0.011351,0.110127,0.149369,35.737596,39.000000,117.166792,29,10
0.594704,7,0.974072,1.005041,0.000000,1009.311046,0.282390,1.011045,0.009750,0.010831,0.267185,0.177186,31.428573,39.000000,0.000000,29,11
0.794048,7,0.373313,0.550277,0.000000,869.969866,0.342878,1.039809,0.009750,0.009381,0.259415,0.146730,36.170104,39.000000,0.000000,29,12
0.508239,2,0.822003,1.337852,0.000000,1191.790662,0.214260,0.989994,0.016000,0.016018,0.471805,0.175321,31.715119,39.000000,0.000000,29,13
0.754354,5,0.990901,0.510730,0.000000,1098.302863,0.319005,1.042310,0.012250,0.010177,0.075078,0.108619,43.380627,39.000000,0.000000,29,14
0.543380,6,0.332678,0.966646,0.000000,1329.010272,0.265476,1.013473,0.011000,0.011486,0.646413,0.137424,37.812102,39.000000,0.000000,29,15
0.800000,7,0.770205,0.834396,0.000000,657.357885,0.377384,1.021838,0.009750,0.009353,0.227485,0.206627,27.535343,39.000000,0.000000,29,16
0.800000,6,0.804298,0.822610,0.000000,672.790978,0.379412,1.022584,0.011000,0.009651,0.207521,0.201212,28.181803,39.000000,0.000000,29,17
0.500000,5,1.050000,0.784327,0.000000,1693.567388,0.245659,1.025005,0.012250,0.012707,0.168726,0.104358,44.337491,39.000000,0.000000,29,18
0.800000,6,1.050000,0.508877,0.000000,982.803119,0.335197,1.042427,0.011000,0.009492,0.069605,0.119244,41.167561,39.000000,0.000000,29,19
0.800000,2,0.992030,0.633689,129.075866,890.219917,0.312361,1.034533,0.016000,0.012781,0.092385,0.140235,37.289445,39.000000,129.075866,29,20
0.730292,4,0.572167,0.954367,0.000000,762.237722,0.334144,1.014250,0.013500,0.011110,0.341270,0.193639,29.146453,39.000000,0.000000,29,21
0.800000,5,0.300000,0.637486,0.000000,810.092633,0.376011,1.034293,0.012250,0.009937,0.368382,0.160406,33.933081,39.000000,0.000000,29,22
0.747862,7,1.033026,1.400000,0.000000,546.083581,0.323855,0.986064,0.009750,0.009341,0.374140,0.268788,21.383511,39.000000,0.000000,29,23
0.508393,5,0.707986,1.208798,0.000000,1291.582706,0.225730,0.998157,0.012250,0.012571,0.449423,0.157658,34.381136,39.000000,0.000000,29,24
0.800000,7,1.050000,0.500000,0.000000,980.664117,0.339998,1.042989,0.009750,0.009142,0.069757,0.119705,41.077962,39.000000,0.000000,29,25
0.800000,4,0.300000,0.891220,0.000000,691.621215,0.378100,1.018244,0.013500,0.010448,0.536645,0.194979,28.970562,39.000000,0.000000,29,26
0.800000,4,0.464429,1.190639,0.000000,579.933774,0.338457,0.999306,0.013500,0.010519,0.531316,0.236292,24.292209,39.000000,0.000000,29,27
0.776146,5,0.300000,1.038183,0.000000,663.610118,0.357515,1.008949,0.012250,0.010068,0.683963,0.211599,26.968395,39.000000,0.000000,29,28
0.719436,5,0.667400,0.771283,0.000000,869.378225,0.349155,1.025830,0.012250,0.010518,0.228626,0.168331,32.749099,39.000000,0.000000,29,29
0.800000,7,0.760521,0.627879,109.427208,798.094653,0.368297,1.034900,0.009750,0.009270,0.149297,0.163682,33.430511,39.000000,109.427208,29,30
best fit at iteration 29,109.427208
0.764781,7,0.664671,0.806833,0.000000,731.554056,0.365167,1.023581,0.009750,0.009526,0.254362,0.192467,29.294251,39.000000,0.000000,30,1
