D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.781215,7,0.378829,1.043904,145.329643,673.842968,0.357007,1.008587,0.009750,0.009718,0.601417,0.206049,27.563080,39.000000,424.189730,18,2
0.800000,5,0.993571,0.716589,138.788479,816.934344,0.366452,1.029289,0.012250,0.010414,0.130987,0.158376,34.219666,39.000000,138.788479,18,3
0.635363,7,1.050000,0.538967,172.810427,1509.550446,0.290137,1.040524,0.009750,0.010566,0.089192,0.080043,50.219045,39.000000,255.621723,18,4
0.800000,4,1.032659,1.002763,146.049976,650.327219,0.354472,1.011189,0.013500,0.011157,0.212526,0.208821,27.240843,39.000000,148.641522,18,5
0.691546,6,0.889720,1.004005,160.899041,836.339218,0.321058,1.011110,0.011000,0.010810,0.270820,0.184837,30.283206,39.000000,235.746107,18,6
0.658517,2,0.348193,0.795263,165.046511,1214.658600,0.308769,1.024313,0.016000,0.014196,0.381987,0.115564,41.881274,39.000000,557.740212,18,7
0.800000,6,0.656274,0.566321,137.411531,932.469264,0.366744,1.038794,0.011000,0.009858,0.147157,0.130695,39.059181,39.000000,154.927753,18,8
0.751912,7,0.413346,1.400000,172.387150,634.770551,0.307667,0.986064,0.009750,0.009584,0.800683,0.229224,24.990922,39.000000,602.151138,18,9
0.800000,7,1.050000,0.577922,144.135302,939.562791,0.349876,1.038060,0.009750,0.009577,0.090867,0.128958,39.356314,39.000000,145.452160,18,10
0.749267,7,1.006303,1.159694,155.313630,649.858968,0.336273,1.001263,0.009750,0.009988,0.296790,0.224625,25.494951,39.000000,208.905890,18,11
0.799002,5,0.852455,0.529542,143.029801,1017.636011,0.351532,1.041120,0.012250,0.010239,0.094934,0.112236,42.573472,39.000000,156.135262,18,12
0.691546,2,0.771025,1.077800,185.345072,846.602224,0.280014,1.006443,0.016000,0.014586,0.311409,0.182200,30.654822,39.000000,316.784436,18,13
0.800000,7,0.846781,0.699472,137.978365,801.806467,0.368237,1.030372,0.009750,0.009665,0.158764,0.162436,33.585991,39.000000,137.978365,18,14
0.800000,7,0.389076,0.532461,148.088999,946.289407,0.339615,1.040935,0.009750,0.009688,0.239125,0.127341,39.638078,39.000000,280.508384,18,15
0.800000,5,0.964449,0.801096,138.631987,752.275670,0.368772,1.023944,0.012250,0.010469,0.162169,0.176338,31.511250,39.000000,138.631987,18,16
0.800000,3,1.050000,1.023498,148.606640,644.890507,0.348825,1.009877,0.014750,0.012019,0.213679,0.210824,27.013110,39.000000,150.619190,18,17
0.688452,6,0.389492,0.597402,154.850758,1176.083495,0.325320,1.036828,0.011000,0.010635,0.289441,0.113098,42.394575,39.000000,409.773366,18,18
0.800000,4,0.716263,0.554325,139.476004,990.018506,0.361062,1.039553,0.013500,0.010771,0.119424,0.117570,41.469798,39.000000,150.509050,18,19
0.800000,7,0.797832,0.647687,138.257774,845.160322,0.366298,1.033647,0.009750,0.009627,0.149945,0.151266,35.401993,39.000000,138.257774,18,20
0.800000,6,1.050000,0.869773,140.655572,700.384943,0.365017,1.019600,0.011000,0.010099,0.174468,0.191818,29.337656,39.000000,140.655572,18,21
0.800000,5,0.697796,0.500000,140.981828,1037.460869,0.356028,1.042989,0.012250,0.010189,0.110277,0.108139,43.457059,39.000000,159.880932,18,22
0.736583,7,0.808587,0.763556,146.461881,876.543504,0.347825,1.026319,0.009750,0.010069,0.197809,0.161031,33.806019,39.000000,184.552806,18,23
0.781215,3,1.020384,0.834803,149.664625,785.054878,0.342181,1.021812,0.014750,0.012134,0.156486,0.172450,32.112127,39.000000,149.664625,18,24
0.751912,7,0.350114,0.567646,152.952099,1018.176500,0.329187,1.038710,0.009750,0.009974,0.297872,0.124851,40.085618,39.000000,372.603572,18,25
0.782884,5,0.851930,0.770107,139.209553,803.858285,0.366417,1.025904,0.012250,0.010532,0.174426,0.166683,32.951516,39.000000,145.676161,18,26
0.800000,7,0.688325,0.651704,137.899676,838.730982,0.367358,1.033393,0.009750,0.009633,0.176613,0.152831,35.132681,39.000000,159.357747,18,27
0.800000,6,1.050000,0.960439,142.540047,654.792355,0.362241,1.013866,0.011000,0.010115,0.203883,0.207198,27.427878,39.000000,142.540047,18,28
0.780351,5,0.777449,1.283522,161.697110,592.347445,0.325762,0.993431,0.012250,0.010506,0.405132,0.236725,24.202758,39.000000,276.729061,18,29
0.734882,7,0.822793,0.616782,148.085547,1020.973862,0.340910,1.035602,0.009750,0.009979,0.139958,0.129386,39.285356,39.000000,164.667621,18,30
best fit at iteration 18,137.978365
0.736583,6,0.971162,1.022777,153.842249,733.011908,0.336490,1.009923,0.011000,0.010503,0.250597,0.200194,28.270376,39.000000,192.575065,19,1
0.776700,7,0.316713,0.829545,143.395066,775.852506,0.356995,1.022145,0.009750,0.009816,0.527440,0.176075,31.552292,39.000000,430.514187,19,2
0.800000,5,0.993571,0.716589,138.788479,816.934344,0.366452,1.029289,0.012250,0.010414,0.130987,0.158376,34.219666,39.000000,138.788479,19,3
0.800000,7,1.050000,0.538967,145.825632,994.811730,0.345004,1.040524,0.009750,0.009524,0.080390,0.116569,41.670576,39.000000,155.811233,19,4
0.800000,4,1.032659,0.575519,151.553440,996.214849,0.332703,1.038212,0.013500,0.010940,0.082242,0.116279,41.729350,39.000000,162.159655,19,5
0.800000,5,0.889720,0.713860,136.908206,815.990559,0.371433,1.029462,0.012250,0.010388,0.146508,0.158624,34.180133,39.000000,136.908206,19,6
0.658517,4,0.779510,0.943888,171.403227,986.263147,0.300065,1.014913,0.013500,0.012262,0.267748,0.159771,34.006227,39.000000,287.240756,19,7
0.776700,4,0.656274,0.566321,140.367554,1024.138992,0.358862,1.038794,0.013500,0.010914,0.137755,0.116678,41.649582,39.000000,175.259711,19,8
0.703152,2,0.507465,0.968727,177.224256,926.098968,0.290924,1.013342,0.016000,0.014247,0.359973,0.159185,34.096130,39.000000,400.765376,19,9
0.686814,7,1.050000,0.956839,163.040288,858.896861,0.315895,1.014094,0.009750,0.010533,0.221045,0.180576,30.887201,39.000000,211.695369,19,10
0.800000,6,1.050000,0.517491,149.512441,1046.782257,0.336056,1.041882,0.011000,0.009843,0.072303,0.106364,43.847513,39.000000,168.096119,19,11
0.734882,7,0.955561,0.500000,155.064249,1211.859285,0.323280,1.042989,0.009750,0.009838,0.083419,0.094937,46.630306,39.000000,186.782699,19,12
0.800000,6,0.604752,0.737382,134.684109,783.653093,0.378115,1.027974,0.011000,0.009960,0.234794,0.167537,32.825584,39.000000,188.752057,19,13
0.800000,3,0.925965,0.699472,147.073363,863.038776,0.345436,1.030372,0.014750,0.011867,0.125594,0.146656,36.150884,39.000000,147.073363,19,14
0.749267,7,1.050000,0.898838,150.356765,761.731596,0.341746,1.017762,0.009750,0.010102,0.194115,0.187731,29.883884,39.000000,160.705221,19,15
0.764243,5,0.964449,0.801096,143.904001,817.553340,0.355011,1.023944,0.012250,0.010703,0.165556,0.168315,32.714965,39.000000,143.904001,19,16
0.776700,5,0.412769,1.023498,146.727810,708.176235,0.353125,1.009877,0.012250,0.010526,0.509798,0.195993,28.800040,39.000000,381.654408,19,17
0.706574,6,0.604752,0.845338,150.504714,905.884220,0.339975,1.021146,0.011000,0.010598,0.299363,0.162940,33.514195,39.000000,276.515921,19,18
0.800000,6,0.524737,0.554325,138.607545,938.314617,0.363324,1.039553,0.011000,0.009881,0.181255,0.129261,39.304031,39.000000,195.441638,19,19
0.686814,7,0.797832,0.647687,155.157325,1114.808115,0.325653,1.033647,0.009750,0.010322,0.160589,0.124842,40.090148,39.000000,212.512990,19,20
0.800000,6,1.050000,0.554299,145.680879,988.114125,0.345678,1.039554,0.011000,0.009870,0.081776,0.117971,41.390028,39.000000,154.608605,19,21
0.800000,2,0.300000,0.787160,134.147390,855.525285,0.380792,1.024826,0.016000,0.012683,0.403326,0.148566,35.836159,39.000000,364.182857,19,22
0.750905,4,0.923653,1.148926,161.579967,673.307527,0.323024,1.001944,0.013500,0.011485,0.298236,0.215726,26.472624,39.000000,223.380347,19,23
0.648118,6,1.020384,0.834803,166.647118,1061.976444,0.306473,1.021812,0.011000,0.011157,0.183113,0.147379,36.038581,39.000000,209.399599,19,24
0.766940,4,0.413346,1.169475,160.654079,693.645215,0.325419,1.000644,0.013500,0.011140,0.581107,0.203610,27.854631,39.000000,458.509167,19,25
0.800000,7,1.050000,0.552265,145.175759,975.027932,0.346847,1.039683,0.009750,0.009543,0.083920,0.120787,40.841875,39.000000,152.032055,19,26
0.666324,7,1.050000,0.651704,164.196666,1191.517196,0.307693,1.033393,0.009750,0.010515,0.120986,0.117095,41.570398,39.000000,192.425778,19,27
0.800000,5,0.300000,1.035867,143.058137,678.762801,0.362627,1.009095,0.012250,0.010316,0.679038,0.198862,28.431950,39.000000,488.488029,19,28
0.800000,5,0.948021,0.500000,151.411308,1078.808768,0.331514,1.042989,0.012250,0.010263,0.075122,0.100601,45.189036,39.000000,175.439258,19,29
0.734882,4,0.941688,0.637197,152.373752,1058.959680,0.331736,1.034311,0.013500,0.011384,0.114343,0.121300,40.746986,39.000000,159.199262,19,30
best fit at iteration 19,136.908206
0.800000,6,0.971162,1.022777,143.275330,629.322637,0.361782,1.009923,0.011000,0.010091,0.242248,0.216737,26.361005,39.000000,160.139391,20,1
0.781215,7,1.050000,0.904830,145.264045,702.358485,0.354079,1.017383,0.009750,0.009904,0.192689,0.196535,28.729488,39.000000,147.518790,20,2
0.800000,2,0.300000,0.716589,130.921035,902.784890,0.388463,1.029289,0.016000,0.012590,0.356238,0.137185,37.815765,39.000000,339.971705,20,3
0.800000,7,1.050000,0.538967,145.825632,994.811730,0.345004,1.040524,0.009750,0.009524,0.080390,0.116569,41.670576,39.000000,155.811233,20,4
0.800000,4,1.050000,1.323425,157.803242,541.018323,0.334777,0.990907,0.013500,0.010946,0.327488,0.252870,22.662123,39.000000,204.368115,20,5
0.528692,5,0.300000,1.400000,246.215617,1366.018195,0.214405,0.986064,0.012250,0.012176,1.008458,0.137261,37.814443,39.000000,1808.948232,20,6
0.658517,6,0.510451,1.000665,166.113560,949.171550,0.310699,1.011322,0.011000,0.010953,0.447762,0.168269,32.727314,39.000000,442.025749,20,7
0.800000,7,1.050000,0.566321,144.568158,955.167244,0.348588,1.038794,0.009750,0.009561,0.087706,0.125256,40.009952,39.000000,148.311924,20,8
0.751912,7,0.413346,0.810279,145.367070,826.923240,0.351556,1.023363,0.009750,0.009961,0.404263,0.169431,32.555976,39.000000,349.920902,20,9
0.800000,7,0.970916,1.211408,147.950064,561.682965,0.354534,0.997992,0.009750,0.009629,0.318709,0.243512,23.527721,39.000000,193.637660,20,10
0.713236,7,0.959546,1.251591,165.772123,684.435318,0.316672,0.995450,0.009750,0.010132,0.352053,0.224069,25.560217,39.000000,266.703346,20,11
0.764243,3,0.863371,0.622805,152.909674,1023.147924,0.330457,1.035221,0.014750,0.012029,0.113560,0.120274,40.941976,39.000000,160.523696,20,12
0.800000,7,0.954614,1.077800,143.684484,601.264199,0.361992,1.006443,0.009750,0.009720,0.273454,0.227394,25.185696,39.000000,172.788575,20,13
0.800000,7,1.050000,0.699472,141.895544,809.096921,0.358048,1.030372,0.009750,0.009708,0.125776,0.160460,33.891373,39.000000,141.895544,20,14
0.696411,5,0.432365,0.532461,151.612081,1254.225031,0.330999,1.040935,0.012250,0.010900,0.215682,0.098412,45.734065,39.000000,358.453797,20,15
0.800000,5,0.964449,0.801096,138.631987,752.275670,0.368772,1.023944,0.012250,0.010469,0.162169,0.176338,31.511250,39.000000,138.631987,20,16
0.764243,5,1.050000,1.023498,150.838622,690.589636,0.343421,1.009877,0.012250,0.010794,0.224632,0.205452,27.634425,39.000000,164.920037,20,17
0.781215,2,1.050000,1.217763,152.356949,591.499526,0.344284,0.997590,0.016000,0.013312,0.293753,0.236802,24.194879,39.000000,188.999364,20,18
0.800000,5,0.716263,0.554325,137.476424,967.432372,0.366312,1.039553,0.012250,0.010224,0.125003,0.122469,40.523712,39.000000,145.692228,20,19
0.800000,7,0.866141,0.500000,145.278048,1027.649472,0.345511,1.042989,0.009750,0.009494,0.090531,0.110054,43.046080,39.000000,160.350014,20,20
0.800000,6,1.050000,0.869773,140.655572,700.384943,0.365017,1.019600,0.011000,0.010099,0.174468,0.191818,29.337656,39.000000,140.655572,20,21
0.800000,7,0.697796,0.576517,140.348530,912.185104,0.359310,1.038149,0.009750,0.009588,0.144907,0.135090,38.209520,39.000000,150.546792,20,22
0.800000,4,0.923653,0.585897,145.182171,968.883852,0.347520,1.037556,0.013500,0.010885,0.097398,0.122145,40.584512,39.000000,151.080706,20,23
0.713236,7,0.693802,1.082771,156.951400,753.219284,0.330926,1.006128,0.009750,0.010197,0.384876,0.201362,28.128952,39.000000,306.876505,20,24
0.637718,7,0.301337,1.169475,182.197548,963.098447,0.286176,1.000644,0.009750,0.010570,0.879106,0.172207,32.158687,39.000000,944.234300,20,25
0.800000,6,1.020746,0.713827,139.034222,807.218661,0.365754,1.029464,0.011000,0.010004,0.130447,0.160966,33.812696,39.000000,139.034222,20,26
0.800000,7,1.050000,0.651704,142.409472,854.199641,0.355728,1.033393,0.009750,0.009663,0.111682,0.148907,35.780631,39.000000,142.409472,20,27
0.800000,6,1.050000,0.960439,142.540047,654.792355,0.362241,1.013866,0.011000,0.010115,0.203883,0.207198,27.427878,39.000000,142.540047,20,28
0.780351,7,0.986930,0.705504,142.985311,837.935554,0.355315,1.029991,0.009750,0.009806,0.138282,0.158272,34.237257,39.000000,143.806455,20,29
0.734882,7,1.050000,1.400000,168.423349,610.681913,0.314785,0.986064,0.009750,0.009779,0.372375,0.243870,23.498012,39.000000,257.677453,20,30
best fit at iteration 20,138.631987
0.800000,7,0.870304,0.500000,145.312370,1028.257245,0.345425,1.042989,0.009750,0.009493,0.089992,0.109933,43.071539,39.000000,160.482753,21,1
0.800000,4,0.934468,0.740825,140.708427,809.705614,0.361999,1.027756,0.013500,0.011017,0.142607,0.160296,33.916869,39.000000,140.708427,21,2
0.800000,5,0.993571,0.545785,147.245603,1011.914510,0.341818,1.040093,0.012250,0.010291,0.082274,0.113112,42.386976,39.000000,160.033226,21,3
0.800000,7,0.994855,0.807991,140.400032,726.546096,0.364281,1.023508,0.009750,0.009755,0.168623,0.183718,30.433492,39.000000,140.469738,21,4
0.800000,3,1.032659,0.580672,160.004971,1014.093795,0.315245,1.037886,0.014750,0.011856,0.079497,0.112682,42.478262,39.000000,174.275205,21,5
0.800000,6,1.050000,0.713860,139.760928,808.518065,0.363858,1.029462,0.011000,0.010012,0.126413,0.160616,33.867125,39.000000,139.760928,21,6
0.658517,6,0.510451,1.025374,167.424693,937.182084,0.308759,1.009759,0.011000,0.010948,0.462218,0.171192,32.313919,39.000000,452.046219,21,7
0.747905,6,1.014450,0.566321,150.603281,1090.196757,0.334279,1.038794,0.011000,0.010177,0.091728,0.111694,42.692360,39.000000,164.861782,21,8
0.751912,2,0.413346,0.810279,151.582755,926.288435,0.337148,1.023363,0.016000,0.013401,0.323300,0.144784,36.467984,39.000000,338.481413,21,9
0.800000,7,1.050000,0.501001,148.349032,1057.656645,0.338357,1.042925,0.009750,0.009471,0.070557,0.104351,44.303018,39.000000,168.520765,21,10
0.800000,7,1.003372,0.754593,140.497334,763.146926,0.362834,1.026886,0.009750,0.009732,0.149742,0.173367,31.966624,39.000000,140.497334,21,11
0.764243,3,0.833390,0.500000,163.712175,1212.705522,0.306351,1.042989,0.014750,0.011929,0.081524,0.086697,48.527255,39.000000,203.705190,21,12
0.691546,5,0.380268,1.077800,165.421778,866.885048,0.313730,1.006443,0.012250,0.011093,0.602736,0.177181,31.389247,39.000000,562.733645,21,13
0.800000,6,1.024483,0.699472,139.236034,819.808578,0.364895,1.030372,0.011000,0.009993,0.125614,0.157626,34.340061,39.000000,139.236034,21,14
0.800000,5,0.389076,0.532461,137.554379,971.591046,0.365610,1.040935,0.012250,0.010249,0.226969,0.121543,40.697911,39.000000,262.855926,21,15
0.800000,3,0.897367,0.801096,146.626173,778.604929,0.348693,1.023944,0.014750,0.011955,0.162902,0.169004,32.614127,39.000000,146.626173,21,16
0.658517,5,1.050000,1.023498,171.718731,910.034730,0.300990,1.009877,0.012250,0.011626,0.237943,0.177268,31.377881,39.000000,230.493890,21,17
0.800000,6,1.050000,0.685443,140.068740,833.934343,0.362408,1.031259,0.011000,0.009989,0.118088,0.154021,34.931760,39.000000,140.068740,21,18
0.800000,4,1.033079,0.554325,154.651605,1028.725251,0.325608,1.039553,0.013500,0.010940,0.076747,0.109841,43.091143,39.000000,170.874727,21,19
0.800000,7,0.797832,1.400000,158.076689,526.512358,0.335833,0.986064,0.009750,0.009397,0.464858,0.259898,22.054498,39.000000,282.739082,21,20
0.800000,4,1.050000,0.869773,142.800314,719.194403,0.359535,1.019600,0.013500,0.011122,0.165642,0.185933,30.125545,39.000000,142.800314,21,21
0.767631,2,0.463803,0.576517,142.260842,1099.818062,0.354234,1.038149,0.016000,0.012912,0.177928,0.104785,44.205081,39.000000,260.549949,21,22
0.800000,4,0.923653,0.500000,156.737240,1101.253289,0.320216,1.042989,0.013500,0.010874,0.074020,0.096844,46.129190,39.000000,185.388767,21,23
0.800000,7,1.020384,0.834803,141.149596,710.490459,0.362972,1.021812,0.009750,0.009772,0.172969,0.188622,29.760955,39.000000,141.471267,21,24
0.764243,3,0.975762,1.169475,160.497359,642.821876,0.325725,1.000644,0.014750,0.012251,0.289601,0.222612,25.722964,39.000000,208.794270,21,25
0.800000,5,0.851930,0.761271,136.678030,779.061164,0.373123,1.026463,0.012250,0.010417,0.169641,0.168871,32.633238,39.000000,137.301814,21,26
0.800000,5,1.050000,0.773541,139.755333,773.145054,0.365212,1.025687,0.012250,0.010471,0.140159,0.170623,32.385424,39.000000,139.755333,21,27
0.800000,6,0.877423,0.960439,140.319862,656.542221,0.367972,1.013866,0.011000,0.010070,0.242717,0.206567,27.501176,39.000000,164.876061,21,28
0.800000,7,0.985554,0.705504,140.254226,801.067606,0.362365,1.029991,0.009750,0.009695,0.136865,0.162639,33.555041,39.000000,140.254226,21,29
0.734882,7,0.941688,0.858821,149.731072,813.240456,0.342212,1.020293,0.009750,0.010150,0.203639,0.177808,31.292124,39.000000,177.381607,21,30
best fit at iteration 21,137.301814
0.800000,6,0.971162,1.022777,143.275330,629.322637,0.361782,1.009923,0.011000,0.010091,0.242248,0.216737,26.361005,39.000000,160.139391,22,1
0.764243,3,0.934468,0.740825,152.079813,896.377629,0.334680,1.027756,0.014750,0.012185,0.140350,0.148374,35.869174,39.000000,152.079813,22,2
0.800000,5,0.993571,0.904627,141.059460,690.858372,0.364769,1.017396,0.012250,0.010527,0.191144,0.194925,28.938608,39.000000,141.059460,22,3
0.800000,3,0.994855,0.704660,148.297268,859.559707,0.342717,1.030044,0.014750,0.011894,0.117987,0.147536,36.005153,39.000000,148.297268,22,4
0.800000,4,1.050000,1.002763,145.888774,649.785030,0.354861,1.011189,0.013500,0.011156,0.209356,0.209019,27.218132,39.000000,146.124459,22,5
0.637718,5,0.889720,0.713860,164.935684,1237.275132,0.307291,1.029462,0.012250,0.011592,0.160653,0.118393,41.313682,39.000000,233.593770,22,6
0.658517,6,0.510451,0.746167,157.720046,1119.088123,0.322123,1.027419,0.011000,0.010908,0.302570,0.133180,38.586016,39.000000,358.322858,22,7
0.800000,7,1.050000,0.566321,144.568158,955.167244,0.348588,1.038794,0.009750,0.009561,0.087706,0.125256,40.009952,39.000000,148.311924,22,8
0.686814,7,0.413346,0.810279,156.127174,979.146297,0.326876,1.023363,0.009750,0.010382,0.417401,0.152403,35.211548,39.000000,437.098962,22,9
0.619078,7,1.050000,1.151984,185.182404,933.840452,0.281147,1.001751,0.009750,0.010985,0.300449,0.184961,30.270307,39.000000,321.631009,22,10
0.800000,7,0.478338,0.754593,137.816901,765.654556,0.369895,1.026886,0.009750,0.009680,0.312084,0.172699,32.071663,39.000000,249.048980,22,11
0.800000,7,0.852455,0.622805,139.289794,871.625564,0.363063,1.035221,0.009750,0.009609,0.131246,0.144521,36.510566,39.000000,139.289794,22,12
0.691546,7,0.604752,1.077800,161.111548,807.948452,0.322140,1.006443,0.009750,0.010328,0.435120,0.192507,29.255198,39.000000,373.173693,22,13
0.713236,7,0.846781,0.699472,150.756428,987.854772,0.336423,1.030372,0.009750,0.010189,0.167163,0.142339,36.891408,39.000000,183.541796,22,14
0.734882,5,0.389076,0.772600,144.458473,916.870212,0.352831,1.025747,0.012250,0.010770,0.380642,0.151993,35.279623,39.000000,361.773914,22,15
0.800000,7,0.964449,0.801096,139.716476,730.491015,0.365914,1.023944,0.009750,0.009743,0.171795,0.182553,30.598736,39.000000,139.716476,22,16
0.800000,6,1.050000,0.711592,139.774589,810.460503,0.363763,1.029605,0.011000,0.010010,0.125745,0.160093,33.948490,39.000000,139.774589,22,17
0.800000,6,1.050000,0.685443,140.068740,833.934343,0.362408,1.031259,0.011000,0.009989,0.118088,0.154021,34.931760,39.000000,140.068740,22,18
0.800000,7,1.050000,0.889297,142.296330,680.479377,0.361265,1.018366,0.009750,0.009793,0.185550,0.198291,28.503853,39.000000,142.915838,22,19
0.800000,7,0.797832,1.260223,149.689485,554.381224,0.351506,0.994905,0.009750,0.009559,0.403506,0.246721,23.221866,39.000000,244.812885,22,20
0.800000,6,1.050000,0.869773,140.655572,700.384943,0.365017,1.019600,0.011000,0.010099,0.174468,0.191818,29.337656,39.000000,140.655572,22,21
0.800000,7,0.697796,0.765692,136.587680,753.153032,0.373500,1.026184,0.009750,0.009680,0.221593,0.176094,31.548000,39.000000,171.878949,22,22
0.800000,7,1.050000,0.500000,148.425439,1059.441385,0.338152,1.042989,0.009750,0.009470,0.070305,0.104027,44.377777,39.000000,168.892078,22,23
0.800000,6,1.020384,0.716418,139.002089,805.004897,0.365881,1.029300,0.011000,0.010006,0.131287,0.161564,33.719966,39.000000,139.002089,22,24
0.637718,5,0.350114,0.580015,161.618746,1405.527101,0.311021,1.037928,0.012250,0.011406,0.306702,0.093605,46.931760,39.000000,562.423154,22,25
0.800000,5,1.050000,0.713827,140.065815,821.686207,0.363063,1.029464,0.012250,0.010427,0.122455,0.157141,34.418711,39.000000,140.065815,22,26
0.800000,4,1.050000,0.802353,142.162887,763.791650,0.359639,1.023865,0.013500,0.011085,0.144624,0.173195,31.993630,39.000000,142.162887,22,27
0.696411,3,0.432365,0.960439,166.801216,938.779122,0.308907,1.013866,0.014750,0.012673,0.426640,0.158335,34.231645,39.000000,449.453164,22,28
0.800000,3,0.985554,0.949381,148.716190,684.352878,0.346962,1.014565,0.014750,0.012037,0.198667,0.197017,28.666106,39.000000,149.961173,22,29
0.734882,6,0.941688,1.022777,153.820714,736.823009,0.336534,1.009923,0.011000,0.010507,0.258220,0.199538,28.351709,39.000000,199.057876,22,30
best fit at iteration 22,139.002089
0.800000,3,1.050000,0.640171,153.562028,933.547664,0.329662,1.034123,0.014750,0.011874,0.093453,0.130428,39.104353,39.000000,153.972917,23,1
0.800000,6,1.050000,0.500000,151.975582,1078.036941,0.330272,1.042989,0.011000,0.009834,0.067922,0.100734,45.156706,39.000000,175.967094,23,2
0.800000,5,0.993571,0.716589,138.788479,816.934344,0.366452,1.029289,0.012250,0.010414,0.130987,0.158376,34.219666,39.000000,138.788479,23,3
0.800000,7,1.050000,0.807991,141.758093,727.622010,0.360793,1.023508,0.009750,0.009774,0.159304,0.183400,30.478559,39.000000,142.101202,23,4
0.800000,4,1.050000,0.553271,155.967091,1033.239886,0.322857,1.039619,0.013500,0.010952,0.074839,0.108956,43.280251,39.000000,173.084484,23,5
0.781360,4,0.491645,0.500000,139.249648,1085.907233,0.360324,1.042989,0.013500,0.010790,0.157288,0.103820,44.426528,39.000000,230.340136,23,6
0.658517,6,0.940806,1.049185,170.718761,890.728333,0.303242,1.008253,0.011000,0.011085,0.278949,0.181809,30.712199,39.000000,263.235284,23,7
0.800000,7,1.050000,0.566321,144.568158,955.167244,0.348588,1.038794,0.009750,0.009561,0.087706,0.125256,40.009952,39.000000,148.311924,23,8
0.800000,2,0.413346,0.810279,143.407934,825.768971,0.356706,1.023363,0.016000,0.012970,0.315762,0.156094,34.589730,39.000000,290.099582,23,9
0.800000,5,0.936080,0.577922,141.862805,959.220918,0.355472,1.038060,0.012250,0.010287,0.097837,0.124323,40.179752,39.000000,146.154162,23,10
0.800000,7,1.050000,0.858209,142.034768,697.359615,0.361220,1.020332,0.009750,0.009788,0.175418,0.192799,29.210931,39.000000,142.590852,23,11
0.800000,7,0.852455,1.036778,141.469339,617.409378,0.366726,1.009037,0.009750,0.009712,0.287552,0.221394,25.861984,39.000000,183.743457,23,12
0.691546,5,0.993571,0.569125,161.266356,1272.505896,0.311861,1.038617,0.012250,0.011021,0.094662,0.097065,46.076469,39.000000,190.527802,23,13
0.800000,7,1.050000,0.500000,148.425439,1059.441385,0.338152,1.042989,0.009750,0.009470,0.070305,0.104027,44.377777,39.000000,168.892078,23,14
0.776700,5,0.900123,0.532461,147.511379,1073.110295,0.340757,1.040935,0.012250,0.010388,0.090813,0.107301,43.641142,39.000000,165.065769,23,15
0.800000,7,0.964449,0.801096,139.716476,730.491015,0.365914,1.023944,0.009750,0.009743,0.171795,0.182553,30.598736,39.000000,139.716476,23,16
0.800000,4,1.050000,0.711592,143.061815,838.295471,0.355416,1.029605,0.013500,0.011022,0.117655,0.152938,35.114439,39.000000,143.061815,23,17
0.800000,6,1.050000,0.685443,140.068740,833.934343,0.362408,1.031259,0.011000,0.009989,0.118088,0.154021,34.931760,39.000000,140.068740,23,18
0.800000,7,1.050000,0.648240,142.454516,857.733008,0.355528,1.033612,0.009750,0.009659,0.110681,0.148001,35.928636,39.000000,142.454516,23,19
0.747905,6,0.797832,0.647687,143.007459,967.971881,0.353765,1.033647,0.011000,0.010224,0.150545,0.136712,37.906005,39.000000,157.477258,23,20
0.800000,3,1.050000,0.500000,182.511362,1165.298128,0.275032,1.042989,0.014750,0.011963,0.058206,0.085541,48.811894,39.000000,228.428852,23,21
0.800000,7,0.697796,1.017182,139.982522,629.778553,0.370161,1.010277,0.009750,0.009682,0.336157,0.216558,26.380102,39.000000,217.291320,23,22
0.800000,3,1.050000,0.604265,157.538853,981.293036,0.320615,1.036394,0.014750,0.011866,0.083926,0.119428,41.104307,39.000000,166.039111,23,23
0.800000,6,1.050000,0.626519,141.525602,894.602117,0.357389,1.034986,0.011000,0.009936,0.101314,0.139052,37.473006,39.000000,141.525602,23,24
0.637718,4,0.350114,1.169475,188.935756,1005.612071,0.275982,1.000644,0.013500,0.012137,0.694988,0.162543,33.578253,39.000000,807.835801,23,25
0.800000,5,1.050000,0.713827,140.065815,821.686207,0.363063,1.029464,0.012250,0.010427,0.122455,0.157141,34.418711,39.000000,140.065815,23,26
0.800000,4,1.050000,0.735459,142.570592,816.786734,0.357162,1.028096,0.013500,0.011039,0.124588,0.158414,34.213483,39.000000,142.570592,23,27
0.800000,6,1.050000,0.960439,142.540047,654.792355,0.362241,1.013866,0.011000,0.010115,0.203883,0.207198,27.427878,39.000000,142.540047,23,28
0.800000,4,0.964449,0.908032,143.605938,698.782578,0.358389,1.017181,0.013500,0.011133,0.192744,0.192336,29.270536,39.000000,143.910392,23,29
0.619078,7,0.300000,0.616782,175.400499,1392.783010,0.287118,1.035602,0.009750,0.010910,0.414519,0.100805,45.146865,39.000000,767.553223,23,30
best fit at iteration 23,138.788479
0.800000,5,1.050000,0.640171,142.165917,895.098115,0.356069,1.034123,0.012250,0.010370,0.101547,0.138938,37.493782,39.000000,142.165917,24,1
0.800000,6,1.050000,0.740825,139.624198,786.297530,0.364800,1.027756,0.011000,0.010032,0.134456,0.166780,32.936354,39.000000,139.624198,24,2
