D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,5,0.849208,0.804070,108.282140,693.910076,0.376248,1.023756,0.012250,0.010055,0.184098,0.194243,29.066437,39.000000,108.282140,25,6
0.800000,6,0.864475,0.708496,107.419506,745.894675,0.377032,1.029801,0.011000,0.009601,0.153120,0.178348,31.243963,39.000000,107.419506,25,7
0.800000,4,0.759490,0.803909,110.124662,707.731231,0.369959,1.023766,0.013500,0.010607,0.198021,0.189770,29.645376,39.000000,114.912491,25,8
0.798732,6,0.779704,0.734853,106.797482,728.012232,0.379828,1.028134,0.011000,0.009612,0.180411,0.183890,30.446562,39.000000,106.797482,25,9
0.800000,6,0.767826,0.821053,107.247635,674.011509,0.380270,1.022682,0.011000,0.009644,0.216520,0.200793,28.232928,39.000000,115.648038,25,10
0.798040,6,0.734893,0.604730,107.836207,832.695611,0.373196,1.036364,0.011000,0.009531,0.142690,0.155044,34.794413,39.000000,107.836207,25,11
0.800000,7,0.758737,0.670841,108.656718,762.080018,0.371887,1.032183,0.009750,0.009295,0.165664,0.173881,31.921933,39.000000,108.656718,25,12
0.800000,5,0.795809,0.775306,107.463693,711.583670,0.378435,1.025576,0.012250,0.010027,0.185602,0.188564,29.806747,39.000000,107.463693,25,13
0.800000,6,0.833547,0.752282,107.147841,714.777967,0.379017,1.027032,0.011000,0.009623,0.174612,0.187569,29.940549,39.000000,107.147841,25,14
0.798415,6,0.851547,0.613669,108.622210,829.633615,0.370699,1.035799,0.011000,0.009539,0.124080,0.155724,34.682748,39.000000,108.622210,25,15
0.800000,5,0.722530,0.799559,107.361984,697.843003,0.379378,1.024042,0.012250,0.010029,0.213739,0.192944,29.231179,39.000000,118.933220,25,16
0.800000,5,0.861924,0.786070,108.152489,704.810517,0.376288,1.024895,0.012250,0.010047,0.175100,0.190694,29.523034,39.000000,108.152489,25,17
0.798757,6,0.807920,0.758444,107.091136,712.629096,0.379351,1.026642,0.011000,0.009629,0.182647,0.188584,29.804146,39.000000,107.091136,25,18
0.800000,5,0.852569,0.808373,108.367155,691.350275,0.376037,1.023484,0.012250,0.010059,0.184913,0.195065,28.959213,39.000000,108.367155,25,19
0.800000,5,0.917901,0.736867,108.388306,738.378774,0.374313,1.028007,0.012250,0.010025,0.148173,0.180494,30.929138,39.000000,108.388306,25,20
0.800000,5,0.766629,0.679872,106.678700,778.553789,0.378991,1.031612,0.012250,0.009953,0.157553,0.169263,32.611985,39.000000,106.678700,25,21
0.800000,6,0.853926,0.731621,107.290226,728.999711,0.378033,1.028339,0.011000,0.009614,0.163110,0.183254,30.536269,39.000000,107.290226,25,22
0.800000,6,0.936332,0.722077,108.306744,737.658630,0.374268,1.028942,0.011000,0.009624,0.144989,0.180703,30.898972,39.000000,108.306744,25,23
0.800000,6,0.826977,0.616499,108.109231,822.520745,0.372529,1.035620,0.011000,0.009531,0.129010,0.157128,34.453668,39.000000,108.109231,25,24
0.800000,7,0.731458,0.692579,108.306263,745.186024,0.373605,1.030808,0.009750,0.009305,0.180577,0.178547,31.214279,39.000000,109.537434,25,25
0.798415,7,0.759198,0.633996,109.451225,795.479001,0.368355,1.034513,0.009750,0.009282,0.151968,0.164853,33.254918,39.000000,109.451225,25,26
0.800000,6,0.895816,0.690073,107.890000,761.011989,0.374978,1.030967,0.011000,0.009594,0.141383,0.174170,31.877196,39.000000,107.890000,25,27
0.800000,6,0.819045,0.700594,107.002360,750.813359,0.378343,1.030301,0.011000,0.009590,0.159219,0.176977,31.449996,39.000000,107.002360,25,28
0.797122,6,0.731624,0.679993,106.801960,769.713687,0.378532,1.031604,0.011000,0.009585,0.171324,0.172581,32.125719,39.000000,106.801960,25,29
0.800000,5,0.842294,0.753012,107.629291,726.100309,0.377327,1.026986,0.012250,0.010021,0.167576,0.184116,30.414819,39.000000,107.629291,25,30
best fit at iteration 25,106.678700
0.800000,6,0.809949,0.785125,107.156364,694.137521,0.379754,1.024955,0.011000,0.009636,0.191954,0.194167,29.075964,39.000000,107.156364,26,1
0.797804,5,0.770899,0.706640,106.949911,761.903822,0.378643,1.029919,0.012250,0.009987,0.166437,0.174497,31.826929,39.000000,106.949911,26,2
0.800000,5,0.873755,0.747168,107.908057,730.382536,0.376211,1.027355,0.012250,0.010023,0.159447,0.182847,30.594192,39.000000,107.908057,26,3
0.797550,7,0.807734,0.690225,108.926289,752.167180,0.371395,1.030957,0.009750,0.009320,0.162453,0.177240,31.410212,39.000000,108.926289,26,4
0.800000,5,0.795064,0.639796,107.331537,813.421994,0.375767,1.034147,0.012250,0.009925,0.137960,0.159513,34.072541,39.000000,107.331537,26,5
0.800000,6,0.870089,0.754050,107.508061,713.982725,0.377776,1.026920,0.011000,0.009630,0.167721,0.187816,29.907238,39.000000,107.508061,26,6
0.800000,5,0.864475,0.740756,107.776719,734.741062,0.376531,1.027761,0.012250,0.010017,0.159024,0.181556,30.776762,39.000000,107.776719,26,7
0.800000,5,0.747030,0.698018,106.497829,764.225095,0.380066,1.030464,0.012250,0.009964,0.168480,0.173304,32.011786,39.000000,106.497829,26,8
0.798732,6,0.800876,0.734853,106.950175,728.187205,0.379289,1.028134,0.011000,0.009615,0.175559,0.183838,30.453880,39.000000,106.950175,26,9
0.800000,6,0.767826,0.759337,106.686246,709.961501,0.380811,1.026586,0.011000,0.009617,0.192440,0.189072,29.738798,39.000000,108.586378,26,10
0.800000,6,0.798026,0.707808,106.802951,745.081153,0.379204,1.029845,0.011000,0.009592,0.166198,0.178577,31.209886,39.000000,106.802951,26,11
0.800000,5,0.858597,0.736483,107.697570,737.684326,0.376722,1.028031,0.012250,0.010012,0.158686,0.180695,30.900049,39.000000,107.697570,26,12
0.800000,5,0.795809,0.766950,107.366896,716.858764,0.378592,1.026104,0.012250,0.010022,0.182536,0.186929,30.027710,39.000000,107.366896,26,13
0.800000,6,0.833547,0.689736,107.181807,759.429162,0.377445,1.030988,0.011000,0.009584,0.152556,0.174600,31.810894,39.000000,107.181807,26,14
0.798415,6,0.851547,0.702289,107.462063,752.935639,0.376723,1.030194,0.011000,0.009604,0.153582,0.176804,31.476397,39.000000,107.462063,26,15
0.800000,5,0.877700,0.726471,107.873005,745.186024,0.375858,1.028664,0.012250,0.010009,0.151786,0.178547,31.214279,39.000000,107.873005,26,16
0.797550,6,0.817040,0.673112,107.388575,776.420880,0.376305,1.032039,0.011000,0.009584,0.150229,0.170604,32.423037,39.000000,107.388575,26,17
0.800000,5,0.807920,0.758444,107.377691,722.360460,0.378364,1.026642,0.012250,0.010018,0.176733,0.185241,30.258164,39.000000,107.377691,26,18
0.798040,6,0.796743,0.721788,106.973666,738.326531,0.378891,1.028961,0.011000,0.009611,0.171765,0.181036,30.851176,39.000000,106.973666,26,19
0.797122,6,0.690826,0.736867,106.565777,729.192708,0.380705,1.028007,0.011000,0.009614,0.204735,0.183976,30.434486,39.000000,118.590118,26,20
0.800000,5,0.899573,0.679872,108.335147,782.494887,0.373188,1.031612,0.012250,0.009977,0.132940,0.168110,32.777069,39.000000,108.335147,26,21
0.800000,6,0.853926,0.731621,107.290226,728.999711,0.378033,1.028339,0.011000,0.009614,0.163110,0.183254,30.536269,39.000000,107.290226,26,22
0.800000,6,0.716840,0.709751,106.338389,742.755388,0.380908,1.029722,0.011000,0.009586,0.186253,0.179236,31.112465,39.000000,110.501625,26,23
0.800000,6,0.749916,0.687090,106.563105,759.647092,0.379573,1.031155,0.011000,0.009575,0.169361,0.174541,31.820023,39.000000,106.563105,26,24
0.797122,6,0.796312,0.718226,107.068657,742.390075,0.378473,1.029186,0.011000,0.009614,0.170649,0.180107,30.985307,39.000000,107.068657,26,25
0.800000,6,0.840221,0.803443,107.567172,683.341667,0.378719,1.023796,0.011000,0.009650,0.191723,0.197658,28.623749,39.000000,107.567172,26,26
0.800000,5,0.709081,0.669711,106.219254,785.484278,0.380412,1.032254,0.012250,0.009938,0.166966,0.167247,32.902288,39.000000,106.219254,26,27
0.800000,5,0.819045,0.700594,107.190439,763.481203,0.377672,1.030301,0.012250,0.009978,0.154061,0.173504,31.980626,39.000000,107.190439,26,28
0.800000,7,0.897920,0.809831,109.263811,670.108585,0.372996,1.023392,0.009750,0.009374,0.186723,0.202142,28.069443,39.000000,109.263811,26,29
0.800000,5,0.700939,0.687302,106.137119,771.716406,0.381102,1.031142,0.012250,0.009950,0.175667,0.171304,32.325581,39.000000,108.840467,26,30
best fit at iteration 26,106.219254
0.800000,6,0.809949,0.785125,107.156364,694.137521,0.379754,1.024955,0.011000,0.009636,0.191954,0.194167,29.075964,39.000000,107.156364,27,1
0.799491,6,0.808264,0.761294,107.026675,709.617336,0.379637,1.026462,0.011000,0.009626,0.183548,0.189321,29.705458,39.000000,107.026675,27,2
0.796555,5,0.827325,0.768030,108.007803,721.794572,0.376334,1.026036,0.012250,0.010049,0.176319,0.186365,30.104273,39.000000,108.007803,27,3
0.799005,5,0.750565,0.690225,106.616250,771.899162,0.379434,1.030957,0.012250,0.009965,0.164922,0.171530,32.293037,39.000000,106.616250,27,4
0.800000,5,0.795064,0.639796,107.331537,813.421994,0.375767,1.034147,0.012250,0.009925,0.137960,0.159513,34.072541,39.000000,107.331537,27,5
0.800000,6,0.870089,0.712210,107.478820,743.276766,0.376926,1.029566,0.011000,0.009605,0.153332,0.179088,31.134304,39.000000,107.478820,27,6
0.800000,6,0.783762,0.739380,106.708683,722.927617,0.380270,1.027848,0.011000,0.009609,0.181015,0.185069,30.281921,39.000000,106.708683,27,7
0.800000,6,0.747030,0.698018,106.504033,751.479423,0.380050,1.030464,0.011000,0.009581,0.174150,0.176793,31.477896,39.000000,106.504033,27,8
0.798732,6,0.779704,0.734853,106.797482,728.012232,0.379828,1.028134,0.011000,0.009612,0.180411,0.183890,30.446562,39.000000,106.797482,27,9
0.798693,5,0.781257,0.737848,107.101786,738.206547,0.378822,1.027945,0.012250,0.010007,0.175365,0.180895,30.871389,39.000000,107.101786,27,10
0.800000,6,0.727527,0.742158,106.405209,720.934183,0.381413,1.027672,0.011000,0.009604,0.196207,0.185675,30.198420,39.000000,112.440887,27,11
0.800000,6,0.858597,0.747790,107.376212,718.025416,0.378119,1.027316,0.011000,0.009625,0.167822,0.186568,30.076578,39.000000,107.376212,27,12
0.799307,7,0.795809,0.766950,108.262103,696.473107,0.375463,1.026104,0.009750,0.009344,0.193850,0.193593,29.148528,39.000000,108.405973,27,13
0.800000,6,0.833547,0.626979,107.953232,812.922407,0.373300,1.034957,0.011000,0.009539,0.131332,0.159647,34.051614,39.000000,107.953232,27,14
0.800000,5,0.816736,0.702289,107.164137,762.134869,0.377802,1.030194,0.012250,0.009979,0.155101,0.173866,31.924231,39.000000,107.164137,27,15
0.800000,5,0.757707,0.682292,106.595191,776.469957,0.379361,1.031459,0.012250,0.009954,0.160350,0.169879,32.524698,39.000000,106.595191,27,16
0.797550,7,0.774953,0.673112,108.935480,764.817067,0.370973,1.032039,0.009750,0.009309,0.163154,0.173775,31.938467,39.000000,108.935480,27,17
0.798757,6,0.691607,0.758444,106.482834,712.844674,0.381512,1.026642,0.011000,0.009615,0.213237,0.188516,29.813163,39.000000,120.446168,27,18
0.798040,7,0.796743,0.721788,108.542050,728.144464,0.373415,1.028961,0.009750,0.009332,0.176519,0.184039,30.425715,39.000000,108.542050,27,19
0.799005,4,0.803591,0.736867,109.584372,752.742821,0.370237,1.028007,0.013500,0.010569,0.163776,0.176704,31.491615,39.000000,109.584372,27,20
0.800000,4,0.766629,0.679872,108.729807,794.591086,0.371836,1.031612,0.013500,0.010500,0.151349,0.164659,33.283754,39.000000,108.729807,27,21
0.800000,7,0.771394,0.731621,108.137087,718.049762,0.375065,1.028339,0.009750,0.009324,0.186012,0.186560,30.077598,39.000000,108.137087,27,22
0.800000,6,0.936332,0.722077,108.306744,737.658630,0.374268,1.028942,0.011000,0.009624,0.144989,0.180703,30.898972,39.000000,108.306744,27,23
0.800000,6,0.754301,0.687090,106.589666,759.728847,0.379485,1.031155,0.011000,0.009575,0.168340,0.174519,31.823448,39.000000,106.589666,27,24
0.800000,6,0.796312,0.666614,107.024262,776.811739,0.377458,1.032450,0.011000,0.009565,0.151845,0.169778,32.539014,39.000000,107.024262,27,25
0.800000,5,0.937727,0.792185,108.961889,701.286231,0.373631,1.024508,0.012250,0.010066,0.162794,0.191824,29.375409,39.000000,108.961889,27,26
0.797550,5,0.853166,0.669711,108.016492,793.804303,0.374063,1.032254,0.012250,0.009974,0.137609,0.165568,33.148963,39.000000,108.016492,27,27
0.800000,6,0.781354,0.700594,106.700183,750.095336,0.379402,1.030301,0.011000,0.009585,0.167213,0.177175,31.419920,39.000000,106.700183,27,28
0.797122,6,0.679978,0.679993,106.635600,768.961578,0.379111,1.031604,0.011000,0.009584,0.184691,0.172780,32.094328,39.000000,113.987107,27,29
0.800000,5,0.762780,0.783915,107.345060,706.503473,0.379051,1.025031,0.012250,0.010027,0.196819,0.190157,29.593948,39.000000,111.105884,27,30
best fit at iteration 27,106.504033
0.800000,6,0.809949,0.689409,106.970337,759.102503,0.378188,1.031009,0.011000,0.009581,0.157121,0.174690,31.797211,39.000000,106.970337,28,1
0.797804,5,0.728431,0.622032,107.050342,830.967197,0.376338,1.035270,0.012250,0.009915,0.145341,0.155546,34.711907,39.000000,107.050342,28,2
0.797698,6,0.834753,0.747168,107.378920,721.919039,0.378060,1.027355,0.011000,0.009633,0.172758,0.186010,30.152657,39.000000,107.378920,28,3
0.799005,5,0.750565,0.779466,107.313472,710.919568,0.379063,1.025312,0.012250,0.010028,0.198355,0.189049,29.741905,39.000000,112.595586,28,4
0.800000,6,0.795064,0.695077,106.817183,754.451073,0.378848,1.030650,0.011000,0.009583,0.162242,0.175971,31.602373,39.000000,106.817183,28,5
0.800000,6,0.764430,0.748630,106.618870,716.785975,0.380810,1.027263,0.011000,0.009611,0.189177,0.186951,30.024661,39.000000,107.888291,28,6
0.797122,6,0.746777,0.664168,107.007736,782.526657,0.377449,1.032605,0.011000,0.009576,0.161834,0.168923,32.660497,39.000000,107.007736,28,7
0.800000,5,0.849434,0.688865,107.575662,773.435653,0.376045,1.031043,0.012250,0.009974,0.144380,0.170786,32.397597,39.000000,107.575662,28,8
0.798732,6,0.803796,0.734853,106.971413,728.212208,0.379211,1.028134,0.011000,0.009615,0.174909,0.183831,30.454925,39.000000,106.971413,28,9
0.800000,6,0.886878,0.692534,107.762119,758.776124,0.375486,1.030811,0.011000,0.009594,0.143727,0.174779,31.783540,39.000000,107.762119,28,10
0.800000,6,0.798026,0.676935,106.949502,768.551683,0.377963,1.031797,0.011000,0.009572,0.155144,0.172156,32.193018,39.000000,106.949502,28,11
0.800000,5,0.858597,0.645165,108.153892,811.365144,0.373014,1.033807,0.012250,0.009941,0.128563,0.160064,33.986384,39.000000,108.153892,28,12
0.799204,5,0.795809,0.740355,107.196258,735.722013,0.378567,1.027786,0.012250,0.010008,0.172967,0.181483,30.787199,39.000000,107.196258,28,13
0.800000,6,0.851593,0.722399,107.267391,735.481059,0.377907,1.028922,0.011000,0.009608,0.160359,0.181339,30.807759,39.000000,107.267391,28,14
0.800000,5,0.816736,0.728195,107.226477,743.042055,0.378179,1.028555,0.012250,0.009998,0.164115,0.179155,31.124473,39.000000,107.226477,28,15
0.800000,5,0.960227,0.649091,109.942874,813.172124,0.367056,1.033559,0.012250,0.009968,0.114565,0.159580,34.062074,39.000000,109.942874,28,16
0.797550,7,0.858775,0.805839,109.051947,676.050179,0.373609,1.023644,0.009750,0.009377,0.194068,0.200805,28.231596,39.000000,109.051947,28,17
0.799781,6,0.807920,0.758444,106.983976,710.974907,0.379739,1.026642,0.011000,0.009623,0.182537,0.188816,29.773100,39.000000,106.983976,28,18
0.800000,7,0.821983,0.721788,108.541063,725.230013,0.373459,1.028961,0.009750,0.009325,0.170757,0.184376,30.378364,39.000000,108.541063,28,19
0.797122,6,0.803591,0.736867,107.149304,729.518174,0.378636,1.028007,0.011000,0.009626,0.175852,0.183880,30.448070,39.000000,107.149304,28,20
0.800000,7,0.834939,0.679872,108.997613,756.661484,0.370937,1.031612,0.009750,0.009304,0.153020,0.175359,31.694962,39.000000,108.997613,28,21
0.799005,6,0.853926,0.617238,108.502046,825.163629,0.371181,1.035573,0.011000,0.009539,0.124798,0.156712,34.521399,39.000000,108.502046,28,22
0.800000,6,0.936332,0.722077,108.306744,737.658630,0.374268,1.028942,0.011000,0.009624,0.144989,0.180703,30.898972,39.000000,108.306744,28,23
0.800000,6,0.757853,0.668214,106.742719,774.482212,0.378495,1.032349,0.011000,0.009563,0.160562,0.170472,32.441435,39.000000,106.742719,28,24
0.800000,4,0.789276,0.700229,109.079578,778.525168,0.371129,1.030324,0.013500,0.010526,0.153831,0.169271,32.610786,39.000000,109.079578,28,25
0.800000,6,0.840221,0.803443,107.567172,683.341667,0.378719,1.023796,0.011000,0.009650,0.191723,0.197658,28.623749,39.000000,107.567172,28,26
0.800000,5,0.709081,0.669711,106.219254,785.484278,0.380412,1.032254,0.012250,0.009938,0.166966,0.167247,32.902288,39.000000,106.219254,28,27
0.799257,5,0.802905,0.666839,107.207798,791.470774,0.376811,1.032436,0.012250,0.009953,0.145705,0.165749,33.122277,39.000000,107.207798,28,28
0.800000,6,0.860651,0.674288,107.579346,772.589166,0.375685,1.031965,0.011000,0.009577,0.142284,0.171040,32.362139,39.000000,107.579346,28,29
0.800000,5,0.842294,0.753012,107.629291,726.100309,0.377327,1.026986,0.012250,0.010021,0.167576,0.184116,30.414819,39.000000,107.629291,28,30
best fit at iteration 28,106.219254
0.800000,6,0.751661,0.684287,106.588344,761.805879,0.379418,1.031333,0.011000,0.009573,0.167908,0.173955,31.910450,39.000000,106.588344,29,1
0.797804,5,0.783417,0.706640,107.061084,762.067907,0.378242,1.029919,0.012250,0.009989,0.163708,0.174452,31.833784,39.000000,107.061084,29,2
0.800000,5,0.814751,0.747168,107.333438,729.879084,0.378251,1.027355,0.012250,0.010012,0.171226,0.182995,30.573104,39.000000,107.333438,29,3
0.799363,5,0.750565,0.690225,106.578188,771.271372,0.379570,1.030957,0.012250,0.009962,0.164888,0.171603,32.281233,39.000000,106.578188,29,4
0.800000,6,0.795064,0.695077,106.817183,754.451073,0.378848,1.030650,0.011000,0.009583,0.162242,0.175971,31.602373,39.000000,106.817183,29,5
0.798432,6,0.870089,0.712210,107.637160,745.905790,0.376350,1.029566,0.011000,0.009613,0.153480,0.178757,31.183187,39.000000,107.637160,29,6
0.800000,7,0.783762,0.666808,108.824049,765.827998,0.371233,1.032438,0.009750,0.009293,0.158672,0.172877,32.078928,39.000000,108.824049,29,7
0.800000,6,0.747030,0.698018,106.504033,751.479423,0.380050,1.030464,0.011000,0.009581,0.174150,0.176793,31.477896,39.000000,106.504033,29,8
0.798732,5,0.779704,0.659585,107.053990,797.820124,0.377186,1.032895,0.012250,0.009946,0.147821,0.164110,33.366033,39.000000,107.053990,29,9
0.800000,6,0.669074,0.621589,107.068590,811.023346,0.376257,1.035298,0.011000,0.009534,0.164153,0.160155,33.972066,39.000000,109.741152,29,10
0.800000,6,0.854940,0.782422,107.524798,695.848118,0.378398,1.025125,0.011000,0.009643,0.180850,0.193600,29.147618,39.000000,107.524798,29,11
0.797550,6,0.858597,0.747790,107.630991,722.018098,0.377199,1.027316,0.011000,0.009638,0.168068,0.186021,30.151198,39.000000,107.630991,29,12
0.800000,5,0.733141,0.740355,106.631645,734.257042,0.380578,1.027786,0.012250,0.009993,0.187735,0.181698,30.756487,39.000000,110.174440,29,13
0.800000,6,0.784561,0.752282,106.763539,714.488584,0.380384,1.027032,0.011000,0.009616,0.185662,0.187659,29.928428,39.000000,106.763539,29,14
0.800000,5,0.816736,0.690323,107.171307,771.407191,0.377478,1.030951,0.012250,0.009969,0.150995,0.171396,32.312629,39.000000,107.171307,29,15
0.800000,5,0.722530,0.633749,106.593167,816.023490,0.378214,1.034529,0.012250,0.009911,0.150630,0.158823,34.181512,39.000000,106.593167,29,16
0.798985,6,0.817040,0.806028,107.511337,683.502332,0.378968,1.023632,0.011000,0.009652,0.198214,0.197891,28.594169,39.000000,107.686705,29,17
0.799781,6,0.715852,0.675429,106.502284,768.327399,0.379508,1.031893,0.011000,0.009567,0.173178,0.172270,32.174818,39.000000,107.063790,29,18
0.800000,6,0.796743,0.721788,106.779394,735.072600,0.379614,1.028961,0.011000,0.009600,0.171559,0.181458,30.790649,39.000000,106.779394,29,19
0.800000,5,0.803591,0.736867,107.153138,736.837327,0.378638,1.028007,0.012250,0.010002,0.169948,0.180942,30.864570,39.000000,107.153138,29,20
0.800000,5,0.766629,0.658294,106.794624,796.234223,0.378087,1.032977,0.012250,0.009936,0.149921,0.164199,33.352581,39.000000,106.794624,29,21
0.800000,5,0.712836,0.661708,106.267608,791.976126,0.380019,1.032761,0.012250,0.009932,0.163087,0.165396,33.174218,39.000000,106.267608,29,22
0.800000,6,0.936332,0.778530,108.420938,698.994673,0.375178,1.025372,0.011000,0.009658,0.163510,0.192567,29.279420,39.000000,108.420938,29,23
0.800000,6,0.796012,0.687090,106.872352,760.574688,0.378489,1.031155,0.011000,0.009578,0.159171,0.174289,31.858878,39.000000,106.872352,29,24
0.800000,6,0.796312,0.666614,107.024262,776.811739,0.377458,1.032450,0.011000,0.009565,0.151845,0.169778,32.539014,39.000000,107.024262,29,25
0.799825,6,0.840221,0.803443,107.585080,683.611980,0.378652,1.023796,0.011000,0.009650,0.191743,0.197618,28.628804,39.000000,107.585080,29,26
0.800000,5,0.846876,0.749730,107.657763,728.372885,0.377174,1.027193,0.012250,0.010020,0.165509,0.183440,30.510012,39.000000,107.657763,29,27
0.800000,7,0.825698,0.700594,108.717833,740.573563,0.372359,1.030301,0.009750,0.009314,0.162260,0.179860,31.021073,39.000000,108.717833,29,28
0.800000,6,0.861081,0.679993,107.542163,767.966406,0.375964,1.031604,0.011000,0.009581,0.144110,0.172310,32.168502,39.000000,107.542163,29,29
0.800000,5,0.769414,0.701945,106.694571,761.586709,0.379450,1.030216,0.012250,0.009971,0.164859,0.174014,31.901269,39.000000,106.694571,29,30
best fit at iteration 29,106.267608
0.800000,6,0.770161,0.687091,106.687756,760.028769,0.379142,1.031155,0.011000,0.009576,0.164746,0.174437,31.836011,39.000000,106.687756,30,1
0.800000,5,0.770899,0.729296,106.823281,741.870722,0.379634,1.028486,0.012250,0.009991,0.174462,0.179489,31.075408,39.000000,106.823281,30,2
0.800000,5,0.675593,0.747168,106.366681,730.105551,0.381674,1.027355,0.012250,0.009989,0.206369,0.182929,30.582590,39.000000,119.996489,30,3
0.799363,5,0.750565,0.599533,107.610595,850.714304,0.373864,1.036693,0.012250,0.009891,0.132866,0.150188,35.606283,39.000000,107.610595,30,4
0.800000,6,0.773003,0.768150,106.774832,704.482273,0.380713,1.026028,0.011000,0.009622,0.194521,0.190798,29.509284,39.000000,108.857807,30,5
0.800000,6,0.870089,0.682785,107.618196,765.994199,0.375746,1.031428,0.011000,0.009584,0.143442,0.172832,32.085890,39.000000,107.618196,30,6
0.800000,6,0.783762,0.746456,106.735871,718.268946,0.380350,1.027400,0.011000,0.009612,0.183661,0.186493,30.086779,39.000000,106.735871,30,7
0.800000,5,0.747030,0.698018,106.497829,764.225095,0.380066,1.030464,0.012250,0.009964,0.168480,0.173304,32.011786,39.000000,106.497829,30,8
0.798732,6,0.779704,0.802976,107.250287,685.869360,0.379835,1.023825,0.011000,0.009646,0.206402,0.197185,28.684084,39.000000,112.263341,30,9
0.800000,6,0.868620,0.737848,107.449188,724.907292,0.377610,1.027945,0.011000,0.009620,0.162392,0.184473,30.364846,39.000000,107.449188,30,10
0.800000,6,0.642703,0.606792,107.382011,823.320178,0.374844,1.036234,0.011000,0.009528,0.165285,0.156922,34.487155,39.000000,113.104875,30,11
0.800000,4,0.584829,0.747790,107.494589,746.499405,0.377701,1.027316,0.013500,0.010512,0.228247,0.178178,31.269294,39.000000,137.701470,30,12
0.797122,7,0.795809,0.740355,108.546946,717.012429,0.373840,1.027786,0.009750,0.009345,0.183871,0.187677,29.926115,39.000000,108.546946,30,13
0.800000,6,0.784561,0.754743,106.771139,712.901152,0.380405,1.026876,0.011000,0.009617,0.186593,0.188152,29.861934,39.000000,106.771139,30,14
0.800000,5,0.816736,0.702289,107.164137,762.134869,0.377802,1.030194,0.012250,0.009979,0.155101,0.173866,31.924231,39.000000,107.164137,30,15
0.800000,7,0.864853,0.811738,108.878123,668.965525,0.374366,1.023271,0.009750,0.009366,0.194609,0.202542,28.021562,39.000000,108.878123,30,16
0.797550,6,0.817040,0.673112,107.388575,776.420880,0.376305,1.032039,0.011000,0.009584,0.150229,0.170604,32.423037,39.000000,107.388575,30,17
0.800000,6,0.831129,0.725079,107.070380,733.240136,0.378668,1.028752,0.011000,0.009607,0.165409,0.181999,30.713891,39.000000,107.070380,30,18
0.800000,7,0.796743,0.748803,108.225333,706.833604,0.375156,1.027252,0.009750,0.009333,0.186566,0.190053,29.607777,39.000000,108.225333,30,19
0.797122,6,0.803591,0.736867,107.149304,729.518174,0.378636,1.028007,0.011000,0.009626,0.175852,0.183880,30.448070,39.000000,107.149304,30,20
0.800000,5,0.766629,0.679422,106.686595,778.926056,0.378970,1.031640,0.012250,0.009953,0.157387,0.169153,32.627578,39.000000,106.686595,30,21
0.800000,7,0.955664,0.694703,110.310508,748.584009,0.366853,1.030674,0.009750,0.009331,0.137054,0.177595,31.356614,39.000000,110.310508,30,22
0.800000,6,0.809397,0.783133,107.131581,695.322639,0.379784,1.025080,0.011000,0.009635,0.191345,0.193774,29.125607,39.000000,107.131581,30,23
0.800000,6,0.749916,0.687090,106.563105,759.647092,0.379573,1.031155,0.011000,0.009575,0.169361,0.174541,31.820023,39.000000,106.563105,30,24
0.800000,5,0.796312,0.666614,107.061715,790.144079,0.377340,1.032450,0.012250,0.009947,0.146839,0.165917,33.097478,39.000000,107.061715,30,25
0.800000,5,0.851868,0.803443,108.296401,694.274059,0.376189,1.023796,0.012250,0.010056,0.183305,0.194122,29.081684,39.000000,108.296401,30,26
0.800000,5,0.774708,0.669711,106.796843,786.943689,0.378325,1.032254,0.012250,0.009946,0.152264,0.166829,32.963420,39.000000,106.796843,30,27
0.800000,5,0.781354,0.706993,106.810526,757.988533,0.379148,1.029896,0.012250,0.009976,0.164069,0.174994,31.750549,39.000000,106.810526,30,28
0.797122,6,0.779967,0.685643,107.050815,766.299276,0.377795,1.031247,0.011000,0.009592,0.162348,0.173488,31.983211,39.000000,107.050815,30,29
0.800000,7,0.769414,0.750734,108.044658,705.538433,0.375823,1.027130,0.009750,0.009331,0.193986,0.190463,29.553525,39.000000,110.043272,30,30
best fit at iteration 30,106.497829
