D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,7,0.697412,0.712982,108.039770,730.533706,0.374991,1.029518,0.009750,0.009312,0.197953,0.182803,30.600524,39.000000,116.993475,19,4
0.796971,5,0.946183,0.677042,109.452748,792.233522,0.369288,1.031791,0.012250,0.010004,0.125161,0.166178,33.059364,39.000000,109.452748,19,5
0.800000,5,0.655182,0.609028,106.417885,835.929645,0.378300,1.036093,0.012250,0.009887,0.157432,0.153716,35.015339,39.000000,108.990975,19,6
0.800000,7,0.870617,0.747118,108.909526,708.536305,0.372779,1.027358,0.009750,0.009344,0.169858,0.189517,29.679099,39.000000,108.909526,19,7
0.796530,7,0.864148,0.671747,109.695893,769.990944,0.368343,1.032126,0.009750,0.009319,0.145082,0.172659,32.113398,39.000000,109.695893,19,8
0.800000,7,0.759627,0.822407,108.034535,663.807216,0.377522,1.022596,0.009750,0.009349,0.225577,0.204338,27.805492,39.000000,119.263734,19,9
0.800000,5,0.635206,0.723293,105.971080,746.052336,0.382557,1.028865,0.012250,0.009969,0.209083,0.178303,31.250567,39.000000,124.264759,19,10
0.799747,4,0.804147,0.768462,109.878708,729.689291,0.369961,1.026008,0.013500,0.010592,0.174745,0.183119,30.555503,39.000000,109.878708,19,11
0.800000,6,0.821689,0.716159,106.988760,739.435811,0.378749,1.029317,0.011000,0.009600,0.164191,0.180188,30.973415,39.000000,106.988760,19,12
0.800000,6,0.883011,0.715654,107.623631,741.040017,0.376506,1.029349,0.011000,0.009609,0.152120,0.179727,31.040612,39.000000,107.623631,19,13
0.800000,4,0.907725,0.673446,111.108912,804.003099,0.363735,1.032018,0.013500,0.010536,0.124689,0.162054,33.678003,39.000000,111.108912,19,14
0.798990,6,0.950389,0.651126,109.265577,798.543347,0.369346,1.033430,0.011000,0.009580,0.120643,0.163837,33.407086,39.000000,109.265577,19,15
0.800000,5,0.790553,0.712672,106.918625,753.940746,0.378916,1.029537,0.012250,0.009982,0.164114,0.176113,31.580996,39.000000,106.918625,19,16
0.800000,5,1.001090,0.707195,109.757396,763.673925,0.368994,1.029884,0.012250,0.010023,0.126193,0.173452,31.988699,39.000000,109.757396,19,17
0.800000,7,0.575799,0.809603,107.828929,674.784655,0.377950,1.023406,0.009750,0.009330,0.287224,0.200528,28.265314,39.000000,154.447485,19,18
0.800000,5,0.457613,0.983307,111.403264,628.205678,0.369807,1.012419,0.012250,0.010014,0.435352,0.217585,26.314218,39.000000,222.899510,19,19
0.796530,7,0.898199,0.746562,109.601949,714.875095,0.370383,1.027394,0.009750,0.009368,0.164621,0.188506,29.814726,39.000000,109.601949,19,20
0.800000,6,0.781167,0.871340,108.071740,648.183203,0.378553,1.019501,0.011000,0.009662,0.232797,0.209973,27.151035,39.000000,119.819573,19,21
0.800000,7,0.983369,0.888581,110.971530,629.232280,0.369058,1.018411,0.009750,0.009412,0.196873,0.217177,26.357220,39.000000,110.971530,19,22
0.800000,7,1.010106,1.029945,112.997745,571.405796,0.365641,1.009470,0.009750,0.009398,0.240301,0.239857,23.934990,39.000000,113.206935,19,23
0.800000,7,0.712440,0.781064,107.754055,687.423041,0.377551,1.025211,0.009750,0.009334,0.222195,0.196325,28.794709,39.000000,121.952656,19,24
0.800000,5,1.050000,0.744340,110.316423,736.273741,0.367946,1.027534,0.012250,0.010061,0.130510,0.181106,30.840962,39.000000,110.316423,19,25
0.800000,5,0.979004,0.699023,109.449326,769.529129,0.369834,1.030400,0.012250,0.010011,0.126852,0.171899,32.233961,39.000000,109.449326,19,26
0.800000,5,1.015604,0.707884,110.002332,763.673925,0.368170,1.029840,0.012250,0.010027,0.124412,0.173452,31.988699,39.000000,110.002332,19,27
0.800000,5,0.799865,0.839104,108.537166,674.720159,0.376165,1.021540,0.012250,0.010065,0.208400,0.200550,28.262612,39.000000,112.785383,19,28
0.800000,5,0.721780,0.501935,111.803349,960.428191,0.357722,1.042866,0.012250,0.009825,0.105805,0.124201,40.230322,39.000000,115.330378,19,29
0.800000,5,0.912727,0.595234,110.674799,865.445101,0.363422,1.036965,0.012250,0.009916,0.105167,0.146239,36.251680,39.000000,110.674799,19,30
best fit at iteration 19,106.890430
0.796214,6,0.581299,0.682619,106.799532,768.130733,0.378612,1.031438,0.011000,0.009593,0.217646,0.173233,32.023118,39.000000,134.180151,20,1
0.796214,6,1.050000,0.984534,113.250234,600.974998,0.363766,1.012342,0.011000,0.009760,0.210928,0.229025,25.054450,39.000000,113.250234,20,2
0.796971,7,0.856054,0.672595,109.568738,768.289803,0.368808,1.032072,0.009750,0.009317,0.146796,0.172996,32.060209,39.000000,109.568738,20,3
0.800000,7,0.917751,0.717194,109.601311,730.281790,0.369723,1.029251,0.009750,0.009338,0.150690,0.182877,30.589972,39.000000,109.601311,20,4
0.796971,5,0.883171,0.951369,112.031254,623.892911,0.366964,1.014440,0.012250,0.010140,0.230145,0.220261,26.034626,39.000000,117.058859,20,5
0.800000,5,0.655182,0.748948,106.299474,729.200524,0.381969,1.027243,0.012250,0.009988,0.213415,0.183195,30.544680,39.000000,123.834412,20,6
0.800000,7,0.793897,0.714927,108.379455,729.728184,0.373858,1.029395,0.009750,0.009319,0.174358,0.183040,30.566783,39.000000,108.379455,20,7
0.800000,7,1.050000,0.975351,112.919572,591.713932,0.364638,1.012923,0.009750,0.009426,0.212777,0.231539,24.785655,39.000000,112.919572,20,8
0.800000,4,0.759627,0.500000,115.381749,992.010569,0.346572,1.042989,0.013500,0.010364,0.094250,0.117288,41.553242,39.000000,122.935531,20,9
0.800000,7,0.840309,0.723293,108.687825,724.411357,0.372979,1.028865,0.009750,0.009328,0.167468,0.184622,30.344072,39.000000,108.687825,20,10
0.800000,6,0.843681,0.768462,107.326967,704.458839,0.378776,1.026008,0.011000,0.009633,0.178251,0.190806,29.508303,39.000000,107.326967,20,11
0.800000,5,0.821689,0.942062,111.161900,625.164328,0.369660,1.015028,0.012250,0.010108,0.242049,0.218803,26.186822,39.000000,122.971948,20,12
0.800000,6,0.883011,0.715654,107.623631,741.040017,0.376506,1.029349,0.011000,0.009609,0.152120,0.179727,31.040612,39.000000,107.623631,20,13
0.800000,7,0.727661,0.774753,107.808697,690.966805,0.377214,1.025611,0.009750,0.009334,0.215014,0.195187,28.943150,39.000000,118.759741,20,14
0.800000,6,0.950389,0.764921,108.542855,708.015166,0.374430,1.026232,0.011000,0.009653,0.156538,0.189681,29.657270,39.000000,108.542855,20,15
0.800000,5,0.825245,0.555046,110.598498,904.053004,0.362790,1.039507,0.012250,0.009869,0.105658,0.137060,37.868884,39.000000,110.598498,20,16
0.800000,5,0.951220,0.707195,108.926324,761.860691,0.371803,1.029884,0.012250,0.010010,0.133432,0.173940,31.912746,39.000000,108.926324,20,17
0.800000,7,1.005049,0.992173,112.397702,585.125345,0.366732,1.011859,0.009750,0.009408,0.228237,0.234169,24.509673,39.000000,112.397702,20,18
0.796530,7,1.023227,0.983307,112.970934,593.212899,0.364627,1.012419,0.009750,0.009435,0.221573,0.231967,24.740657,39.000000,112.970934,20,19
0.796530,5,0.529214,0.746562,106.340363,738.898038,0.381730,1.027394,0.012250,0.009992,0.261829,0.181278,30.816631,39.000000,153.593206,20,20
0.800000,2,0.993919,0.871340,121.546725,683.363718,0.336577,1.019501,0.016000,0.012908,0.164970,0.197650,28.624672,39.000000,121.546725,20,21
0.800000,7,1.050000,0.888581,112.173800,629.737477,0.365101,1.018411,0.009750,0.009434,0.184091,0.216978,26.378382,39.000000,112.173800,20,22
0.800000,7,0.612483,0.770196,107.753825,695.391135,0.377288,1.025899,0.009750,0.009326,0.251973,0.193751,29.128476,39.000000,140.133542,20,23
0.800000,5,0.712440,0.573873,107.805350,873.512688,0.372596,1.038316,0.012250,0.009865,0.131594,0.144239,36.589614,39.000000,107.805350,20,24
0.800000,7,1.050000,0.744340,111.837475,714.512690,0.362933,1.027534,0.009750,0.009388,0.138436,0.187652,29.929438,39.000000,111.837475,20,25
0.800000,7,0.804503,0.625507,109.654105,801.902443,0.367484,1.035050,0.009750,0.009268,0.139734,0.162630,33.590011,39.000000,109.654105,20,26
0.796214,7,0.763482,0.707884,108.642128,740.712777,0.372754,1.029840,0.009750,0.009333,0.179134,0.180835,30.880073,39.000000,108.642128,20,27
0.796530,7,0.799865,1.219861,116.705718,525.480808,0.358267,0.997457,0.009750,0.009261,0.383349,0.262179,21.915809,39.000000,170.643027,20,28
0.800000,5,0.882040,0.758822,108.079270,722.532979,0.375901,1.026618,0.012250,0.010033,0.161822,0.185189,30.265391,39.000000,108.079270,20,29
0.800000,5,0.668415,0.595234,106.779629,849.476198,0.376685,1.036965,0.012250,0.009877,0.148988,0.150335,35.582776,39.000000,106.779629,20,30
best fit at iteration 20,106.779629
0.796214,7,0.751584,0.648013,109.377293,787.118681,0.368910,1.033627,0.009750,0.009302,0.159046,0.167851,32.814719,39.000000,109.377293,21,1
0.800000,6,0.741496,0.713075,106.434445,740.599462,0.380627,1.029512,0.011000,0.009589,0.181245,0.179853,31.022158,39.000000,107.258232,21,2
0.800000,5,0.712465,0.568316,108.004810,879.461861,0.371804,1.038668,0.012250,0.009861,0.129659,0.142794,36.838812,39.000000,108.004810,21,3
0.800000,7,0.917751,0.717194,109.601311,730.281790,0.369723,1.029251,0.009750,0.009338,0.150690,0.182877,30.589972,39.000000,109.601311,21,4
0.800000,6,0.964317,0.677042,109.038503,774.482212,0.370723,1.031791,0.011000,0.009597,0.126465,0.170472,32.441435,39.000000,109.038503,21,5
0.796214,4,0.655182,0.500000,111.964646,986.883873,0.357122,1.042989,0.013500,0.010338,0.112540,0.119372,41.142865,39.000000,118.116572,21,6
0.800000,7,1.027635,0.930513,112.085131,610.248152,0.366349,1.015759,0.009750,0.009426,0.202257,0.224391,25.562015,39.000000,112.085131,21,7
0.800000,7,0.864148,1.026941,111.317294,573.976627,0.371082,1.009660,0.009750,0.009361,0.278216,0.238767,24.042677,39.000000,129.709475,21,8
0.800000,4,0.759627,0.762507,109.355836,733.646561,0.371611,1.026385,0.013500,0.010574,0.182518,0.181878,30.730915,39.000000,109.740176,21,9
0.796971,7,0.865478,0.729147,109.220885,725.634726,0.371267,1.028495,0.009750,0.009351,0.164801,0.185083,30.280242,39.000000,109.220885,21,10
0.800000,7,0.843681,0.690363,108.964329,748.689868,0.371288,1.030948,0.009750,0.009311,0.155032,0.177565,31.361048,39.000000,108.964329,21,11
0.800000,7,0.928732,0.761091,109.622670,700.127004,0.370650,1.026475,0.009750,0.009363,0.163590,0.192199,29.326851,39.000000,109.622670,21,12
0.800000,4,0.883011,0.739653,110.392745,749.405202,0.367583,1.027831,0.013500,0.010585,0.149708,0.177367,31.391012,39.000000,110.392745,21,13
0.800000,4,0.727661,0.610870,108.675660,855.757935,0.370445,1.035976,0.013500,0.010423,0.135401,0.148700,35.845905,39.000000,108.675660,21,14
0.800000,6,0.901261,0.699457,107.897531,753.779734,0.375148,1.030373,0.011000,0.009601,0.143535,0.176158,31.574252,39.000000,107.897531,21,15
0.800000,5,0.790553,0.712672,106.918625,753.940746,0.378916,1.029537,0.012250,0.009982,0.164114,0.176113,31.580996,39.000000,106.918625,21,16
0.800000,7,0.858689,0.826287,108.871532,660.948211,0.374730,1.022351,0.009750,0.009369,0.201452,0.205345,27.685734,39.000000,108.871532,21,17
0.800000,7,0.569707,0.632717,109.901368,789.819924,0.366815,1.034594,0.009750,0.009296,0.203682,0.166010,33.083900,39.000000,134.840902,21,18
0.800000,5,1.023227,0.983307,113.136031,603.586662,0.364120,1.012419,0.012250,0.010150,0.210505,0.226912,25.282979,39.000000,113.136031,21,19
0.796530,4,0.898199,0.746562,110.985378,750.345130,0.365771,1.027394,0.013500,0.010617,0.149674,0.178013,31.294046,39.000000,110.985378,21,20
0.800000,5,0.993919,0.500000,122.284234,1007.490086,0.327020,1.042989,0.012250,0.009920,0.069856,0.114119,42.201646,39.000000,132.322974,21,21
0.800000,5,1.050000,0.888581,111.317664,646.777681,0.367895,1.018411,0.012250,0.010135,0.174726,0.210493,27.092160,39.000000,111.317664,21,22
0.800000,6,0.932155,0.701083,108.320750,753.511532,0.373724,1.030270,0.011000,0.009608,0.138932,0.176233,31.563017,39.000000,108.320750,21,23
0.800000,7,0.712440,0.573873,110.974213,847.640154,0.361984,1.038316,0.009750,0.009243,0.139646,0.150818,35.505868,39.000000,110.974213,21,24
0.800000,5,0.868786,0.744340,107.847126,732.302003,0.376381,1.027534,0.012250,0.010020,0.159418,0.182277,30.674595,39.000000,107.847126,21,25
0.800000,7,0.773940,0.665637,108.798052,766.548725,0.371303,1.032512,0.009750,0.009292,0.160342,0.172685,32.109118,39.000000,108.798052,21,26
0.796214,3,0.763482,0.500000,121.321865,1032.489108,0.329608,1.042989,0.014750,0.011188,0.088306,0.110188,43.044132,39.000000,133.902420,21,27
0.800000,7,0.799865,0.947120,109.486783,605.121628,0.375428,1.014708,0.009750,0.009362,0.265345,0.226324,25.347275,39.000000,128.363827,21,28
0.799243,5,0.882040,0.758822,108.165294,723.781613,0.375608,1.026618,0.012250,0.010037,0.161890,0.185019,30.288998,39.000000,108.165294,21,29
0.800000,5,0.972197,0.595234,112.232380,870.818768,0.358391,1.036965,0.012250,0.009934,0.097534,0.144901,36.476771,39.000000,112.232380,21,30
best fit at iteration 21,106.918625
0.796214,7,0.729323,0.871658,108.608174,645.258710,0.376660,1.019481,0.009750,0.009370,0.256428,0.212190,26.900624,39.000000,131.251078,22,1
0.800000,5,0.786917,0.569855,109.101879,883.387211,0.368112,1.038570,0.012250,0.009871,0.116407,0.141850,37.003237,39.000000,109.101879,22,2
0.800000,5,0.856054,0.672595,107.766050,787.060676,0.374991,1.032072,0.012250,0.009963,0.137854,0.166796,32.968321,39.000000,107.766050,22,3
0.800000,7,0.917751,1.012224,111.568025,578.302611,0.369910,1.010590,0.009750,0.009379,0.257126,0.236962,24.223883,39.000000,121.061503,22,4
0.796971,5,0.883171,0.907065,110.881533,643.736232,0.369743,1.017242,0.012250,0.010128,0.213927,0.212529,26.862674,39.000000,111.611210,22,5
0.800000,7,0.655182,0.966469,109.221309,602.179300,0.376793,1.013484,0.009750,0.009331,0.328749,0.227455,25.224028,39.000000,157.861597,22,6
0.800000,7,0.789778,0.747118,108.180672,707.896832,0.375266,1.027358,0.009750,0.009332,0.187576,0.189718,29.652313,39.000000,108.180672,22,7
0.800000,7,0.864148,0.671747,109.358572,764.032095,0.369534,1.032126,0.009750,0.009301,0.144758,0.173356,32.003702,39.000000,109.358572,22,8
0.800000,6,0.698614,0.676718,106.415750,766.687482,0.379847,1.031811,0.011000,0.009566,0.178061,0.172648,32.114930,39.000000,109.751954,22,9
0.800000,6,0.835077,0.755376,107.168031,712.757190,0.379000,1.026836,0.011000,0.009625,0.175403,0.188197,29.855903,39.000000,107.168031,22,10
0.800000,6,0.843681,0.876995,108.596632,644.494404,0.376839,1.019144,0.011000,0.009676,0.218294,0.211338,26.996518,39.000000,112.171224,22,11
0.800000,7,0.935146,0.971502,111.157130,593.388484,0.370342,1.013166,0.009750,0.009393,0.237350,0.230875,24.855799,39.000000,114.274764,22,12
0.800000,6,0.883011,0.893293,109.215225,636.284037,0.375083,1.018113,0.011000,0.009689,0.214793,0.214429,26.652603,39.000000,109.400769,22,13
0.800000,4,0.752744,0.610870,109.184029,856.969959,0.368755,1.035976,0.013500,0.010431,0.130524,0.148388,35.896674,39.000000,109.184029,22,14
0.797224,5,0.901261,0.699457,108.513754,771.271800,0.373011,1.030373,0.012250,0.010009,0.139134,0.172145,32.194846,39.000000,108.513754,22,15
0.800000,5,0.790553,0.889121,109.605474,649.754291,0.373656,1.018377,0.012250,0.010085,0.230026,0.209394,27.216844,39.000000,120.404881,22,16
0.800000,7,1.050000,0.826287,111.869064,662.436786,0.364670,1.022351,0.009750,0.009423,0.164023,0.204819,27.748087,39.000000,111.869064,22,17
0.800000,7,0.868478,0.809603,108.911934,670.172203,0.374202,1.023406,0.009750,0.009367,0.193006,0.202120,28.072108,39.000000,108.911934,22,18
0.800000,7,1.023227,0.983307,112.568761,588.523833,0.365973,1.012419,0.009750,0.009416,0.221133,0.232803,24.652029,39.000000,112.568761,22,19
0.800000,5,0.945009,0.799548,109.115534,696.740965,0.373280,1.024042,0.012250,0.010072,0.163926,0.193305,29.185017,39.000000,109.115534,22,20
0.800000,6,0.993919,0.871340,110.107521,646.659184,0.371540,1.019501,0.011000,0.009710,0.183811,0.210537,27.087197,39.000000,110.107521,22,21
0.800000,7,0.983369,0.706725,110.685594,740.133562,0.365867,1.029913,0.009750,0.009345,0.136615,0.179987,31.002642,39.000000,110.685594,22,22
0.796971,6,0.932155,0.701083,108.640690,758.689951,0.372613,1.030270,0.011000,0.009625,0.139184,0.175593,31.659614,39.000000,108.640690,22,23
0.800000,5,0.712440,0.573873,107.805350,873.512688,0.372596,1.038316,0.012250,0.009865,0.131594,0.144239,36.589614,39.000000,107.805350,22,24
0.800000,7,0.868786,0.813014,108.925486,668.247819,0.374230,1.023191,0.009750,0.009368,0.194200,0.202794,27.991499,39.000000,108.925486,22,25
0.800000,7,0.790815,0.853037,108.412349,647.588576,0.376932,1.020659,0.009750,0.009359,0.229263,0.210192,27.126127,39.000000,118.248360,22,26
0.796214,7,0.997969,0.707884,111.346922,746.117164,0.363709,1.029840,0.009750,0.009370,0.135099,0.179286,31.105380,39.000000,111.346922,22,27
0.800000,7,0.799865,0.682144,108.716567,754.074976,0.371945,1.031468,0.009750,0.009302,0.160902,0.176076,31.586619,39.000000,108.716567,22,28
0.797224,5,0.882040,0.758822,108.374242,727.086003,0.374845,1.026618,0.012250,0.010049,0.162091,0.184577,30.350419,39.000000,108.374242,22,29
0.800000,5,0.668415,0.595234,106.779629,849.476198,0.376685,1.036965,0.012250,0.009877,0.148988,0.150335,35.582776,39.000000,106.779629,22,30
best fit at iteration 22,106.779629
0.800000,7,0.801961,0.682619,108.725747,753.752905,0.371928,1.031438,0.009750,0.009303,0.160635,0.176166,31.573128,39.000000,108.725747,23,1
0.800000,6,0.741496,0.713075,106.434445,740.599462,0.380627,1.029512,0.011000,0.009589,0.181245,0.179853,31.022158,39.000000,107.258232,23,2
0.800000,5,0.856054,0.672595,107.766050,787.060676,0.374991,1.032072,0.012250,0.009963,0.137854,0.166796,32.968321,39.000000,107.766050,23,3
0.800000,7,0.675009,0.500000,114.842251,929.365060,0.348208,1.042989,0.009750,0.009211,0.120688,0.131557,38.929153,39.000000,114.842251,23,4
0.796971,6,0.883171,0.710659,107.945525,749.855835,0.375229,1.029664,0.011000,0.009622,0.150693,0.178033,31.290972,39.000000,107.945525,23,5
0.800000,5,0.655182,0.577181,107.122267,866.649272,0.375070,1.038107,0.012250,0.009864,0.145459,0.145938,36.302120,39.000000,107.122267,23,6
0.796214,7,0.744025,0.747118,108.327613,713.984362,0.374750,1.027358,0.009750,0.009347,0.199568,0.188873,29.765774,39.000000,114.461887,23,7
0.800000,7,0.674979,0.671747,108.548091,760.192462,0.372275,1.032126,0.009750,0.009297,0.187175,0.174392,31.842867,39.000000,116.504187,23,8
0.800000,4,0.778547,0.762507,109.527680,733.443292,0.371016,1.026385,0.013500,0.010579,0.178179,0.181938,30.722401,39.000000,109.527680,23,9
0.800000,3,0.835077,0.755376,114.692110,753.323905,0.354143,1.026836,0.014750,0.011430,0.157316,0.176285,31.555158,39.000000,114.692110,23,10
0.793438,4,0.661187,0.714490,108.390245,779.164164,0.373759,1.029422,0.013500,0.010546,0.190213,0.170987,32.369839,39.000000,120.577646,23,11
0.800000,6,0.821689,0.735930,106.988472,725.577881,0.379184,1.028066,0.011000,0.009612,0.171272,0.184272,30.392935,39.000000,106.988472,23,12
0.800000,6,0.883011,0.739906,107.609434,723.718188,0.377088,1.027815,0.011000,0.009624,0.160346,0.184831,30.315037,39.000000,107.609434,23,13
0.800000,7,0.919262,0.963010,110.849419,596.883924,0.371178,1.013703,0.009750,0.009390,0.238155,0.229506,25.002215,39.000000,115.026703,23,14
0.800000,7,0.901261,0.699457,109.508863,743.172432,0.369657,1.030373,0.009750,0.009324,0.147593,0.179118,31.129934,39.000000,109.508863,23,15
0.800000,7,1.028576,0.712672,111.514072,737.222085,0.363287,1.029537,0.009750,0.009361,0.131825,0.180830,30.880686,39.000000,111.514072,23,16
0.800000,7,0.858689,0.826287,108.871532,660.948211,0.374730,1.022351,0.009750,0.009369,0.201452,0.205345,27.685734,39.000000,108.871532,23,17
0.796971,7,0.868478,0.809603,109.239180,674.805964,0.373067,1.023406,0.009750,0.009383,0.193346,0.201400,28.159193,39.000000,109.239180,23,18
0.800000,7,1.023227,0.898609,111.731684,624.684865,0.366762,1.017777,0.009750,0.009425,0.192417,0.218994,26.166738,39.000000,111.731684,23,19
0.796530,5,0.898199,0.706273,108.518142,766.963530,0.373148,1.029942,0.012250,0.010018,0.141897,0.173463,31.987137,39.000000,108.518142,23,20
0.800000,6,0.710032,0.871340,107.731048,649.734357,0.379735,1.019501,0.011000,0.009649,0.254925,0.209402,27.216009,39.000000,131.151436,23,21
0.800000,7,0.983369,0.706725,110.685594,740.133562,0.365867,1.029913,0.009750,0.009345,0.136615,0.179987,31.002642,39.000000,110.685594,23,22
0.800000,6,0.916758,0.827917,108.603528,669.536567,0.375678,1.022248,0.011000,0.009676,0.184057,0.202342,28.045482,39.000000,108.603528,23,23
0.800000,7,0.960144,0.573873,112.525577,865.445101,0.356990,1.038316,0.009750,0.009227,0.099451,0.146239,36.251680,39.000000,112.525577,23,24
0.800000,5,0.868786,0.744340,107.847126,732.302003,0.376381,1.027534,0.012250,0.010020,0.159418,0.182277,30.674595,39.000000,107.847126,23,25
0.800000,7,0.944123,0.665637,110.417099,772.166616,0.365855,1.032512,0.009750,0.009308,0.129563,0.171168,32.344440,39.000000,110.417099,23,26
0.800000,5,0.763482,0.707884,106.650714,757.094295,0.379729,1.029840,0.012250,0.009974,0.168339,0.175240,31.713092,39.000000,106.650714,23,27
0.796971,7,0.799865,0.550985,112.216247,884.233346,0.357442,1.039764,0.009750,0.009229,0.115538,0.142452,36.898454,39.000000,112.216247,23,28
0.797577,5,0.882040,0.758822,108.342304,726.515501,0.374975,1.026618,0.012250,0.010047,0.162052,0.184652,30.340039,39.000000,108.342304,23,29
0.800000,5,0.668415,0.595234,106.779629,849.476198,0.376685,1.036965,0.012250,0.009877,0.148988,0.150335,35.582776,39.000000,106.779629,23,30
best fit at iteration 23,106.650714
0.796214,4,0.725887,0.682619,108.579480,798.614858,0.372392,1.031438,0.013500,0.010515,0.161430,0.164591,33.293991,39.000000,108.579480,24,1
0.800000,6,0.741496,0.794135,106.816333,689.257660,0.381184,1.024385,0.011000,0.009630,0.213093,0.195734,28.871557,39.000000,116.289533,24,2
0.800000,5,0.974365,0.672595,109.726692,792.124242,0.368291,1.032072,0.012250,0.009990,0.119594,0.165354,33.180423,39.000000,109.726692,24,3
0.800000,7,0.794264,0.770746,108.173805,693.047145,0.375857,1.025864,0.009750,0.009341,0.195624,0.194527,29.030291,39.000000,108.783805,24,4
0.796971,6,0.911847,0.713899,108.298446,748.166317,0.374074,1.029460,0.011000,0.009630,0.146724,0.178507,31.220470,39.000000,108.298446,24,5
0.800000,5,0.655182,0.577181,107.122267,866.649272,0.375070,1.038107,0.012250,0.009864,0.145459,0.145938,36.302120,39.000000,107.122267,24,6
0.800000,7,1.050000,0.905557,112.284924,621.659180,0.365110,1.017337,0.009750,0.009434,0.189648,0.220207,26.039999,39.000000,112.284924,24,7
0.796971,7,0.864148,0.539164,113.088081,904.364621,0.354444,1.040512,0.009750,0.009212,0.101995,0.137767,37.738519,39.000000,113.088081,24,8
0.800000,4,0.756043,0.762507,109.314675,733.671977,0.371731,1.026385,0.013500,0.010573,0.183370,0.181871,30.731980,39.000000,110.215896,24,9
0.800000,6,0.835077,0.783769,107.347878,694.957556,0.379038,1.025040,0.011000,0.009639,0.185682,0.193895,29.110314,39.000000,107.347878,24,10
0.800000,6,0.695683,0.768462,106.422814,704.716702,0.381965,1.026008,0.011000,0.009613,0.216016,0.190724,29.519104,39.000000,120.535952,24,11
0.800000,6,0.836343,0.735930,107.130156,725.776813,0.378711,1.028066,0.011000,0.009614,0.168181,0.184212,30.401268,39.000000,107.130156,24,12
0.800000,6,0.883011,0.614700,108.870029,827.631766,0.369904,1.035734,0.011000,0.009535,0.119302,0.155815,34.667758,39.000000,108.870029,24,13
0.800000,4,0.764201,0.641272,108.902759,828.181988,0.370366,1.034053,0.013500,0.010463,0.138580,0.155674,34.690806,39.000000,108.902759,24,14
0.800000,7,0.927562,0.699457,109.855114,743.929519,0.368482,1.030373,0.009750,0.009329,0.143121,0.178903,31.161647,39.000000,109.855114,24,15
0.800000,5,0.790553,0.712672,106.918625,753.940746,0.378916,1.029537,0.012250,0.009982,0.164114,0.176113,31.580996,39.000000,106.918625,24,16
0.796530,7,1.050000,0.826287,112.261219,667.688175,0.363382,1.022351,0.009750,0.009442,0.164355,0.203996,27.846738,39.000000,112.261219,24,17
0.800000,7,0.868478,0.673126,109.385791,763.041061,0.369473,1.032038,0.009750,0.009303,0.144455,0.173622,31.962189,39.000000,109.385791,24,18
0.800000,7,1.023227,0.733164,111.320152,721.671209,0.364391,1.028241,0.009750,0.009373,0.138907,0.185451,30.229293,39.000000,111.320152,24,19
0.796530,5,0.898199,0.706273,108.518142,766.963530,0.373148,1.029942,0.012250,0.010018,0.141897,0.173463,31.987137,39.000000,108.518142,24,20
0.800000,6,0.993919,0.871340,110.107521,646.659184,0.371540,1.019501,0.011000,0.009710,0.183811,0.210537,27.087197,39.000000,110.107521,24,21
0.800000,7,0.825771,0.756072,108.438220,702.286242,0.374590,1.026792,0.009750,0.009340,0.182643,0.191501,29.417297,39.000000,108.438220,24,22
0.800000,6,0.967591,0.701083,108.882935,754.800642,0.371812,1.030270,0.011000,0.009616,0.133394,0.175874,31.617015,39.000000,108.882935,24,23
0.800000,5,0.712440,0.573873,107.805350,873.512688,0.372596,1.038316,0.012250,0.009865,0.131594,0.144239,36.589614,39.000000,107.805350,24,24
0.800000,4,0.868786,0.615564,111.698337,858.672571,0.360545,1.035679,0.013500,0.010476,0.112778,0.147953,35.967993,39.000000,111.698337,24,25
0.800000,7,0.804982,0.665637,108.957122,767.298609,0.370748,1.032512,0.009750,0.009293,0.153862,0.172486,32.140529,39.000000,108.957122,24,26
0.800000,4,0.763482,0.707884,108.770855,772.335580,0.372330,1.029840,0.013500,0.010526,0.161861,0.171117,32.351517,39.000000,108.770855,24,27
0.800000,7,0.799865,0.682144,108.716567,754.074976,0.371945,1.031468,0.009750,0.009302,0.160902,0.176076,31.586619,39.000000,108.716567,24,28
0.800000,7,0.885119,0.862859,109.388975,641.837903,0.373803,1.020038,0.009750,0.009382,0.208981,0.212325,26.885243,39.000000,109.388975,24,29
0.800000,5,0.668415,0.595234,106.779629,849.476198,0.376685,1.036965,0.012250,0.009877,0.148988,0.150335,35.582776,39.000000,106.779629,24,30
best fit at iteration 24,106.779629
0.796214,5,0.729323,0.682619,106.731850,782.370549,0.378828,1.031438,0.012250,0.009972,0.167309,0.169231,32.616771,39.000000,106.731850,25,1
0.796971,5,0.946068,0.713075,109.134917,762.227475,0.371199,1.029512,0.012250,0.010031,0.136300,0.174625,31.807233,39.000000,109.134917,25,2
0.800000,5,0.799146,0.672595,107.050041,785.251274,0.377506,1.032072,0.012250,0.009952,0.148342,0.167314,32.892528,39.000000,107.050041,25,3
0.800000,7,1.050000,0.770746,111.800592,696.443094,0.363653,1.025864,0.009750,0.009402,0.146565,0.193404,29.172540,39.000000,111.800592,25,4
0.796971,3,0.883171,0.710659,115.602183,793.712950,0.350369,1.029664,0.014750,0.011424,0.134737,0.165757,33.121100,39.000000,115.602183,25,5
