D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.797983,0.783995,0.708469,6.0,82.296555,686.385094,82.296555,0.011,0.009219,0.168239,0.197516,28.678729,39.0,0.0,1.0
0.798249,0.950641,0.778166,3.0,89.241287,677.994611,89.241287,0.01475,0.011001,0.1445,0.200244,28.337605,39.0,0.0,1.0
0.798599,0.801134,0.766113,4.0,84.561229,672.925925,84.561229,0.0135,0.010156,0.173169,0.201885,28.138094,39.0,0.0,1.0
0.622226,1.05,0.689664,2.0,116.882053,1193.7039,116.882053,0.016,0.013908,0.114267,0.13192,38.890496,39.0,0.0,1.0
0.800000,0.712947,0.684955,5.0,81.759697,710.094601,81.759697,0.01225,0.009548,0.170282,0.189296,29.744373,39.0,0.0,1.0
0.800000,0.641078,0.728465,7.0,0.0,661.312743,0.0,0.00975,0.008951,0.220226,0.205539,27.701003,39.0,0.07145602537717906,0.0
0.800000,0.740606,0.787353,7.0,83.001404,627.291573,83.001404,0.00975,0.00897,0.214658,0.218335,26.275928,39.0,0.0,1.0
0.789984,0.750447,0.564795,2.0,95.604433,905.909542,95.604433,0.016,0.012031,0.102141,0.139383,37.471576,39.0,0.0,1.0
0.800000,0.780216,0.599874,4.0,84.793217,798.537075,84.793217,0.0135,0.010005,0.120861,0.163768,33.449043,39.0,0.0,1.0
0.788583,0.763901,0.810318,5.0,83.841678,650.984978,83.841678,0.01225,0.009698,0.206269,0.212736,26.879255,39.0,0.0,1.0
0.798599,0.779267,0.76396,6.0,82.281201,651.005793,82.281201,0.011,0.009244,0.189885,0.209695,27.221513,39.0,0.0,1.0
0.798599,1.024596,0.75593,3.0,89.729428,693.031912,89.729428,0.01475,0.010996,0.127454,0.195194,28.978816,39.0,0.0,1.0
0.800000,1.029912,0.751703,6.0,84.542037,659.964973,84.542037,0.011,0.00928,0.138451,0.20602,27.644548,39.0,0.0,1.0
0.800000,0.777959,0.701361,5.0,82.178901,699.55773,82.178901,0.01225,0.009568,0.161377,0.192665,29.303006,39.0,0.0,1.0
0.798879,0.789963,0.681891,4.0,84.042249,730.093677,84.042249,0.0135,0.010082,0.146213,0.183478,30.539248,39.0,0.0,1.0
0.800000,0.739368,0.686785,3.0,86.713169,741.605782,86.713169,0.01475,0.010835,0.150807,0.179797,31.06431,39.0,0.0,1.0
0.800000,0.723256,0.739871,6.0,81.874044,663.04416,81.874044,0.011,0.009219,0.194769,0.204926,27.773529,39.0,0.0,1.0
0.800000,1.049072,0.693902,7.0,86.360853,691.403977,86.360853,0.00975,0.008987,0.122234,0.195326,28.961462,39.0,0.0,1.0
0.800000,0.900919,0.595069,6.0,84.628519,779.780973,84.628519,0.011,0.009149,0.109568,0.169129,32.663389,39.0,0.0,1.0
0.788583,0.843069,0.696278,6.0,83.485039,710.886324,83.485039,0.011,0.009268,0.152692,0.192283,29.352589,39.0,0.0,1.0
0.798599,0.791043,0.934799,6.0,0.0,570.183517,0.0,0.011,0.009292,0.253589,0.241254,23.841966,39.0,0.05112868594924856,0.0
0.800000,0.911871,0.793406,6.0,83.257122,632.838201,83.257122,0.011,0.009272,0.171627,0.216133,26.508265,39.0,0.0,1.0
0.797352,0.78441,0.831127,7.0,83.477046,608.32961,83.477046,0.00975,0.008997,0.220612,0.226249,25.397313,39.0,0.0,1.0
fitness at iteration,25,,,,,83.258053,,,,,,,,0.0
0.800000,0.939699,0.798386,7.0,84.510735,621.45006,84.510735,0.00975,0.009009,0.172801,0.220672,26.031239,39.0,0.0,1.0
0.793388,0.679321,0.604461,6.0,83.297252,770.474739,83.297252,0.011,0.009181,0.154219,0.173549,32.006847,39.0,0.0,1.0
0.800000,0.520987,0.6748,4.0,0.0,732.123035,0.0,0.0135,0.010001,0.218857,0.182575,30.667098,39.0,0.1987238121320006,0.0
0.800000,0.78089,0.617114,6.0,82.972523,752.453589,82.972523,0.011,0.009154,0.136366,0.176746,31.518702,39.0,0.0,1.0
0.800000,0.716548,0.667716,5.0,81.814389,722.562427,81.814389,0.01225,0.009537,0.163011,0.185433,30.266624,39.0,0.0,1.0
0.790587,0.693582,0.708057,5.0,82.43761,709.299006,82.43761,0.01225,0.009614,0.185073,0.192213,29.361443,39.0,0.0,1.0
0.800000,0.795907,0.714289,5.0,82.328233,690.992816,82.328233,0.01225,0.00958,0.162137,0.195457,28.944239,39.0,0.0,1.0
0.800000,1.038051,0.708469,2.0,96.435126,743.727847,96.435126,0.016,0.012272,0.107397,0.17919,31.153199,39.0,0.0,1.0
0.800000,0.670564,0.778166,6.0,0.0,641.719564,0.0,0.011,0.009231,0.226205,0.212722,26.880286,39.0,0.06338319496808038,0.0
0.798249,0.801134,0.817386,7.0,83.456932,613.729022,83.456932,0.00975,0.008993,0.210589,0.223964,25.651547,39.0,0.0,1.0
0.798249,0.774122,0.641966,7.0,84.287316,724.74002,84.287316,0.00975,0.008925,0.150357,0.185254,30.291386,39.0,0.0,1.0
0.800000,0.783664,0.684955,5.0,82.245392,711.296375,82.245392,0.01225,0.009558,0.154401,0.18892,29.794713,39.0,0.0,1.0
0.800000,0.949801,0.669027,4.0,86.306252,743.531886,86.306252,0.0135,0.010113,0.116276,0.179246,31.144991,39.0,0.0,1.0
0.798599,0.740606,0.787353,5.0,82.601809,648.721861,82.601809,0.01225,0.009624,0.202396,0.21054,27.126012,39.0,0.0,1.0
0.799650,0.750447,0.789906,7.0,83.064685,626.351513,83.064685,0.00975,0.008973,0.212982,0.218823,26.225065,39.0,0.0,1.0
0.791348,0.689369,0.743172,4.0,84.069166,699.550012,84.069166,0.0135,0.010153,0.192311,0.195143,28.985791,39.0,0.0,1.0
0.788583,0.881851,0.810318,3.0,89.974245,673.229647,89.974245,0.01475,0.011077,0.167276,0.204727,27.79774,39.0,0.0,1.0
0.800000,0.928696,0.76396,5.0,83.595113,660.516673,83.595113,0.01225,0.009638,0.153771,0.205823,27.667658,39.0,0.0,1.0
0.800000,0.984511,0.846457,7.0,85.171588,596.996241,85.171588,0.00975,0.009033,0.180669,0.229855,25.00692,39.0,0.0,1.0
0.800000,1.029912,0.751703,6.0,84.542037,659.964973,84.542037,0.011,0.00928,0.138451,0.20602,27.644548,39.0,0.0,1.0
0.800000,0.682541,0.701361,5.0,81.61019,698.592857,81.61019,0.01225,0.009556,0.184438,0.192981,29.262589,39.0,0.0,1.0
0.798879,1.05,1.025162,5.0,87.966637,539.804257,87.966637,0.01225,0.009742,0.217538,0.254901,22.579591,39.0,0.0,1.0
0.800000,0.773982,0.686785,3.0,87.254181,741.717168,87.254181,0.01475,0.010852,0.14402,0.179765,31.068976,39.0,0.0,1.0
0.790867,0.723256,0.796885,6.0,0.0,644.575193,0.0,0.011,0.009291,0.218797,0.214438,26.691656,39.0,0.02032755388503904,0.0
0.789704,0.752076,0.794522,7.0,83.862693,638.197858,83.862693,0.00975,0.009024,0.215697,0.217264,26.388725,39.0,0.0,1.0
0.800000,0.644546,0.595069,5.0,82.130727,778.98145,82.130727,0.01225,0.009482,0.15346,0.169365,32.629899,39.0,0.0,1.0
0.799650,0.714026,0.813374,6.0,0.0,623.486046,0.0,0.011,0.009249,0.227244,0.219971,26.105089,39.0,0.0330634492728587,0.0
0.800000,0.877142,0.570024,6.0,85.089765,803.572192,85.089765,0.011,0.009129,0.105405,0.162378,33.659953,39.0,0.0,1.0
0.790587,0.911871,0.793406,6.0,84.037514,646.539546,84.037514,0.011,0.009323,0.172598,0.213782,26.763514,39.0,0.0,1.0
0.800000,0.712166,0.754838,7.0,82.982345,645.409777,82.982345,0.00975,0.008959,0.20935,0.211345,27.034861,39.0,0.0,1.0
fitness at iteration,26,,,,,82.982345,,,,,,,,0.0
0.800000,0.766067,0.664495,5.0,82.191172,726.121586,82.191172,0.01225,0.009541,0.150883,0.184358,30.41571,39.0,0.0,1.0
0.800000,0.79739,0.759159,7.0,83.295111,642.742707,83.295111,0.00975,0.008969,0.188709,0.212338,26.923144,39.0,0.0,1.0
0.798599,0.731978,0.6748,6.0,82.158866,707.884367,82.158866,0.011,0.009194,0.167631,0.190383,29.599865,39.0,0.0,1.0
0.800000,0.78089,0.655029,6.0,82.448821,721.506743,82.448821,0.011,0.009177,0.149536,0.185755,30.222404,39.0,0.0,1.0
0.800000,0.735024,0.667716,5.0,81.943309,722.959105,81.943309,0.01225,0.009539,0.158742,0.185313,30.28324,39.0,0.0,1.0
0.800000,0.693582,0.708057,5.0,81.685376,694.247061,81.685376,0.01225,0.009562,0.184055,0.194419,29.080553,39.0,0.0,1.0
0.800000,0.667421,0.784702,5.0,0.0,649.057358,0.0,0.01225,0.009604,0.222631,0.209993,27.187651,39.0,0.06018295847956828,0.0
0.799103,0.65156,0.615083,6.0,82.661958,750.829694,82.661958,0.011,0.009161,0.164793,0.177428,31.415432,39.0,0.0,1.0
0.800000,0.731713,0.778166,6.0,82.031889,641.136372,82.031889,0.011,0.009236,0.207671,0.212942,26.855858,39.0,0.0,1.0
0.800000,0.801134,0.766113,5.0,82.610687,658.381216,82.610687,0.01225,0.009614,0.179491,0.206588,27.578208,39.0,0.0,1.0
0.798249,0.759097,0.772552,7.0,83.21907,637.714243,83.21907,0.00975,0.008977,0.203789,0.21478,26.654038,39.0,0.0,1.0
0.800000,0.712947,0.643689,7.0,84.025667,719.037988,84.025667,0.00975,0.008919,0.16443,0.186514,30.118993,39.0,0.0,1.0
0.800000,0.763747,0.716369,7.0,83.319882,668.700461,83.319882,0.00975,0.008951,0.18031,0.202952,28.010459,39.0,0.0,1.0
0.798599,0.696306,0.787353,5.0,0.0,649.254054,0.0,0.01225,0.009617,0.214926,0.210342,27.148265,39.0,0.021793079841401167,0.0
0.798879,0.659722,0.789906,7.0,0.0,628.602186,0.0,0.00975,0.008968,0.241509,0.218163,26.293939,39.0,0.10701172976169197,0.0
0.800000,0.689369,0.752853,5.0,81.91844,666.556829,81.91844,0.01225,0.009589,0.202905,0.203696,27.920667,39.0,0.0,1.0
0.788583,0.763901,0.810318,6.0,83.312364,640.466408,83.312364,0.011,0.009313,0.212965,0.216733,26.444942,39.0,0.0,1.0
0.800000,0.499086,0.76396,4.0,0.0,678.438371,0.0,0.0135,0.010061,0.271475,0.199589,28.41836,39.0,0.36017014965754646,0.0
0.800000,0.984511,0.846457,5.0,84.674179,614.299404,84.674179,0.01225,0.009692,0.170844,0.223257,25.731713,39.0,0.0,1.0
0.800000,1.029912,0.751703,6.0,84.542037,659.964973,84.542037,0.011,0.00928,0.138451,0.20602,27.644548,39.0,0.0,1.0
0.800000,0.609865,0.701361,5.0,0.0,698.494046,0.0,0.01225,0.009549,0.206475,0.193013,29.25845,39.0,0.06974659737945114,0.0
0.800000,0.700034,0.743473,5.0,81.893654,672.04476,81.893654,0.01225,0.009585,0.19615,0.201781,28.150545,39.0,0.0,1.0
0.798599,0.498557,0.65131,5.0,0.0,734.450724,0.0,0.01225,0.009526,0.227549,0.182265,30.710725,39.0,0.24845143060927763,0.0
0.800000,0.72724,0.716557,5.0,81.879792,688.848222,81.879792,0.01225,0.009571,0.178637,0.196148,28.854407,39.0,0.0,1.0
0.800000,0.529482,0.794522,7.0,0.0,627.929672,0.0,0.00975,0.008961,0.300208,0.218079,26.302657,39.0,0.3766020570527193,0.0
0.800000,0.644546,0.703225,4.0,82.584035,711.988596,82.584035,0.0135,0.010056,0.188233,0.188702,29.823709,39.0,0.0,1.0
0.797198,0.843069,0.696278,6.0,82.800338,697.109779,82.800338,0.011,0.009223,0.151886,0.19428,29.098195,39.0,0.0,1.0
0.798599,0.7076,0.570024,6.0,83.80046,794.08284,83.80046,0.011,0.009134,0.134712,0.165409,33.204215,39.0,0.0,1.0
0.800000,0.754698,0.793406,6.0,82.211914,632.797656,82.211914,0.011,0.009245,0.207396,0.216149,26.506566,39.0,0.0,1.0
0.800000,0.769711,0.867975,7.0,0.0,587.829176,0.0,0.00975,0.008985,0.239537,0.233492,24.622931,39.0,0.025889537971322336,0.0
fitness at iteration,27,,,,,82.982345,,,,,,,,0.0
0.800000,0.766067,0.664495,5.0,82.191172,726.121586,82.191172,0.01225,0.009541,0.150883,0.184358,30.41571,39.0,0.0,1.0
0.800000,0.79739,0.627026,7.0,84.484248,734.81927,84.484248,0.00975,0.008908,0.14028,0.181774,30.780038,39.0,0.0,1.0
0.800000,0.978999,0.692762,6.0,84.078662,699.532956,84.078662,0.011,0.009231,0.127969,0.192673,29.301968,39.0,0.0,1.0
0.798249,0.555397,0.593871,7.0,0.0,758.337791,0.0,0.00975,0.008935,0.189397,0.175575,31.695645,39.0,0.07872419194076606,0.0
0.800000,0.716548,0.667716,5.0,81.814389,722.562427,81.814389,0.01225,0.009537,0.163011,0.185433,30.266624,39.0,0.0,1.0
0.800000,0.693582,0.708057,7.0,83.229039,673.717995,83.229039,0.00975,0.008945,0.195244,0.201201,28.220633,39.0,0.0,1.0
0.800000,0.667421,0.714289,5.0,81.588064,690.147845,81.588064,0.01225,0.009563,0.193816,0.195729,28.908845,39.0,0.0,1.0
0.800000,0.783995,0.708469,6.0,82.141395,683.272626,82.141395,0.011,0.009209,0.16803,0.197972,28.620857,39.0,0.0,1.0
0.800000,0.731713,0.749793,6.0,81.916439,657.15465,81.916439,0.011,0.009224,0.196418,0.207031,27.52683,39.0,0.0,1.0
0.800000,0.801134,0.766113,7.0,83.304922,638.752195,83.304922,0.00975,0.008972,0.190475,0.213846,26.755989,39.0,0.0,1.0
0.798249,0.757423,0.884103,5.0,0.0,601.549194,0.0,0.01225,0.009673,0.235747,0.228602,25.142476,39.0,0.03125519461771994,0.0
0.800000,0.686712,0.858105,5.0,0.0,612.527881,0.0,0.01225,0.00964,0.247076,0.223911,25.657508,39.0,0.10345628396997017,0.0
0.800000,0.763747,0.716369,6.0,82.025947,677.856341,82.025947,0.011,0.009211,0.175555,0.199786,28.39398,39.0,0.0,1.0
0.798599,0.740606,0.746943,4.0,83.899166,685.231282,83.899166,0.0135,0.010126,0.179882,0.197721,28.652637,39.0,0.0,1.0
0.799650,0.991426,0.793096,4.0,85.986572,654.632465,85.986572,0.0135,0.010207,0.147959,0.208054,27.409176,39.0,0.0,1.0
0.787463,0.689369,0.743172,5.0,0.0,691.844919,0.0,0.01225,0.009653,0.200483,0.198732,28.525768,39.0,0.00881086085783871,0.0
0.800000,0.763901,0.720886,6.0,82.024433,674.961102,82.024433,0.011,0.009214,0.177206,0.200773,28.272705,39.0,0.0,1.0
0.798599,0.779267,0.748964,6.0,82.229474,659.798181,82.229474,0.011,0.009237,0.184241,0.206495,27.589163,39.0,0.0,1.0
0.800000,0.984511,0.673357,5.0,84.688062,727.083761,84.688062,0.01225,0.009591,0.11736,0.18407,30.456013,39.0,0.0,1.0
0.800000,0.726269,0.634833,6.0,82.434773,735.695032,82.434773,0.011,0.009164,0.153954,0.181516,30.816721,39.0,0.0,1.0
0.800000,0.682541,0.651895,5.0,81.693436,733.727495,81.693436,0.01225,0.009522,0.165385,0.182098,30.734305,39.0,0.0,1.0
0.798879,0.70299,0.743473,5.0,81.994809,673.739408,81.994809,0.01225,0.009591,0.195462,0.201521,28.181993,39.0,0.0,1.0
0.800000,0.739368,0.604402,3.0,87.287482,813.701253,87.287482,0.01475,0.010747,0.123023,0.159636,34.084238,39.0,0.0,1.0
0.800000,0.723256,0.739871,6.0,81.874044,663.04416,81.874044,0.011,0.009219,0.194769,0.204926,27.773529,39.0,0.0,1.0
0.800000,0.752076,0.873915,7.0,0.0,585.529156,0.0,0.00975,0.008982,0.247427,0.234423,24.526588,39.0,0.05547237259142668,0.0
0.800000,0.717794,0.78876,6.0,0.0,635.566654,0.0,0.011,0.009239,0.215941,0.21507,26.622554,39.0,0.004049844236760045,0.0
0.800000,0.776382,0.696278,6.0,82.142586,691.403977,82.142586,0.011,0.009202,0.165266,0.195326,28.961462,39.0,0.0,1.0
0.798599,0.686371,0.562009,6.0,83.977305,800.605675,83.977305,0.011,0.009132,0.136385,0.163584,33.476965,39.0,0.0,1.0
0.800000,0.678929,0.793406,5.0,0.0,644.252034,0.0,0.01225,0.00961,0.222572,0.211774,26.986366,39.0,0.05098831773494387,0.0
0.800000,0.712166,0.770441,5.0,82.179471,656.30313,82.179471,0.01225,0.009603,0.203397,0.20734,27.491161,39.0,0.0,1.0
fitness at iteration,28,,,,,82.179471,,,,,,,,0.0
0.800000,0.766067,0.664495,4.0,83.72143,741.299644,83.72143,0.0135,0.010054,0.144857,0.179886,31.051487,39.0,0.0,1.0
0.800000,0.79739,0.828628,6.0,82.69221,614.471385,82.69221,0.011,0.009264,0.209839,0.223193,25.738917,39.0,0.0,1.0
0.800000,0.731978,0.850122,7.0,0.0,596.491473,0.0,0.00975,0.008978,0.243636,0.230053,24.985776,39.0,0.05904291619757179,0.0
0.800000,0.78089,0.747095,5.0,82.35234,669.788811,82.35234,0.01225,0.009599,0.17717,0.202569,28.056048,39.0,0.0,1.0
0.800000,0.716548,0.667716,5.0,81.814389,722.562427,81.814389,0.01225,0.009537,0.163011,0.185433,30.266624,39.0,0.0,1.0
0.800000,0.693582,0.685937,4.0,82.919661,724.045584,82.919661,0.0135,0.010053,0.168499,0.184983,30.32875,39.0,0.0,1.0
0.800000,0.667421,0.670202,6.0,81.946582,707.931463,81.946582,0.011,0.009184,0.182316,0.189975,29.653764,39.0,0.0,1.0
0.798599,0.783995,0.625185,6.0,82.966407,748.05732,82.966407,0.011,0.009166,0.138657,0.178335,31.279679,39.0,0.0,1.0
0.800000,0.71911,0.749793,7.0,83.012806,648.269227,83.012806,0.00975,0.008958,0.205272,0.210285,27.154638,39.0,0.0,1.0
0.800000,0.611484,0.766113,4.0,0.0,673.740974,0.0,0.0135,0.010097,0.224745,0.201193,28.221596,39.0,0.1170617267996401,0.0
0.800000,0.697087,0.731196,5.0,81.795911,679.511924,81.795911,0.01225,0.009577,0.192146,0.199227,28.463329,39.0,0.0,1.0
0.798599,0.712947,0.684955,5.0,81.86875,712.344484,81.86875,0.01225,0.009556,0.170425,0.188983,29.786363,39.0,0.0,1.0
0.800000,0.763747,0.671409,6.0,82.218237,708.769703,82.218237,0.011,0.009186,0.158999,0.189711,29.688876,39.0,0.0,1.0
0.798599,0.816415,0.72713,5.0,82.617614,684.851784,82.617614,0.01225,0.0096,0.162533,0.197847,28.636768,39.0,0.0,1.0
0.799650,0.750447,0.789906,4.0,84.426038,657.945405,84.426038,0.0135,0.010155,0.193384,0.206849,27.547887,39.0,0.0,1.0
0.800000,0.787598,0.811705,5.0,83.011408,633.18305,83.011408,0.01225,0.009638,0.19944,0.215998,26.52271,39.0,0.0,1.0
0.800000,0.742953,0.841579,4.0,85.232764,630.233597,85.232764,0.0135,0.010185,0.215038,0.21716,26.399163,39.0,0.0,1.0
0.798599,0.779267,0.748964,5.0,82.464464,670.758655,82.464464,0.01225,0.009608,0.178374,0.202641,28.04747,39.0,0.0,1.0
0.800000,0.637569,0.647126,5.0,81.508395,736.435582,81.508395,0.01225,0.009516,0.175561,0.181299,30.847742,39.0,0.0,1.0
0.800000,0.726269,0.634833,6.0,82.434773,735.695032,82.434773,0.011,0.009164,0.153954,0.181516,30.816721,39.0,0.0,1.0
0.800000,0.682541,0.701361,4.0,82.89936,713.171046,82.89936,0.0135,0.010064,0.177091,0.188332,29.873239,39.0,0.0,1.0
0.800000,0.700034,0.6998,6.0,81.837935,688.104352,81.837935,0.011,0.009199,0.185188,0.196388,28.823248,39.0,0.0,1.0
0.800000,0.620287,0.738373,4.0,0.0,689.810435,0.0,0.0135,0.010079,0.210027,0.195837,28.894712,39.0,0.07245821780358144,0.0
0.800000,0.76683,0.859068,7.0,0.0,591.86252,0.0,0.00975,0.008984,0.236688,0.231884,24.791879,39.0,0.020717255179313807,0.0
0.800000,0.780751,0.794522,6.0,82.338254,632.048495,82.338254,0.011,0.009249,0.201,0.216443,26.475185,39.0,0.0,1.0
0.800000,0.644546,0.708227,2.0,90.323823,748.263632,90.323823,0.016,0.012049,0.170894,0.177909,31.343194,39.0,0.0,1.0
0.800000,0.776382,0.696278,5.0,82.166208,703.068466,82.166208,0.01225,0.009564,0.159915,0.191526,29.450063,39.0,0.0,1.0
0.800000,0.7076,0.767777,6.0,81.909679,647.01643,81.909679,0.011,0.00923,0.210373,0.210751,27.102161,39.0,0.0,1.0
0.800000,0.754698,0.793406,6.0,82.211914,632.797656,82.211914,0.011,0.009245,0.207396,0.216149,26.506566,39.0,0.0,1.0
0.800000,0.705888,0.686391,5.0,81.719279,708.998658,81.719279,0.01225,0.009548,0.172571,0.189639,29.698466,39.0,0.0,1.0
fitness at iteration,29,,,,,81.719279,,,,,,,,0.0
0.800000,0.677765,0.674392,4.0,82.730106,732.340178,82.730106,0.0135,0.010039,0.168116,0.18251,30.676194,39.0,0.0,1.0
0.800000,0.79739,0.756533,5.0,82.520062,664.091835,82.520062,0.01225,0.009608,0.176866,0.204557,27.817414,39.0,0.0,1.0
0.800000,0.731978,0.723783,7.0,83.171796,663.868648,83.171796,0.00975,0.008951,0.191194,0.204635,27.808065,39.0,0.0,1.0
0.800000,0.78089,0.747095,6.0,82.125779,658.842359,82.125779,0.011,0.009229,0.182997,0.206422,27.597524,39.0,0.0,1.0
0.800000,0.833807,0.84573,7.0,83.627765,597.267004,83.627765,0.00975,0.008995,0.213093,0.22975,25.018262,39.0,0.0,1.0
0.800000,0.693582,0.708057,5.0,81.685376,694.247061,81.685376,0.01225,0.009562,0.184055,0.194419,29.080553,39.0,0.0,1.0
0.799720,0.760547,0.714289,7.0,83.343566,670.437144,83.343566,0.00975,0.008951,0.180308,0.202424,28.07337,39.0,0.0,1.0
0.800000,0.783995,0.716993,6.0,82.128175,677.670302,82.128175,0.011,0.009214,0.171141,0.199849,28.386187,39.0,0.0,1.0
0.800000,0.735289,0.806183,6.0,82.2269,626.336851,82.2269,0.011,0.009247,0.217917,0.21872,26.235937,39.0,0.0,1.0
0.800000,0.801134,0.766113,5.0,82.610687,658.381216,82.610687,0.01225,0.009614,0.179491,0.206588,27.578208,39.0,0.0,1.0
0.800000,0.697087,0.780556,7.0,0.0,631.36164,0.0,0.00975,0.008964,0.224792,0.216713,26.446415,39.0,0.03727972018291475,0.0
0.800000,0.636639,0.777612,5.0,0.0,653.394139,0.0,0.01225,0.009595,0.229944,0.2084,27.36931,39.0,0.10337811900191943,0.0
0.800000,0.760028,0.716369,4.0,83.699693,703.018422,83.699693,0.0135,0.010097,0.164211,0.191542,29.447967,39.0,0.0,1.0
0.798599,0.725987,0.802667,6.0,0.0,630.247764,0.0,0.011,0.009252,0.219375,0.217594,26.353526,39.0,0.00818496833552385,0.0
0.799650,0.721258,0.789906,7.0,0.0,626.629573,0.0,0.00975,0.00897,0.221408,0.218712,26.236707,39.0,0.01232671275467283,0.0
0.800000,0.579299,0.743172,5.0,0.0,673.465331,0.0,0.01225,0.009571,0.236031,0.201288,28.21005,39.0,0.1726034338857756,0.0
0.800000,0.714517,0.720886,6.0,81.833348,674.638375,81.833348,0.011,0.00921,0.189631,0.200884,28.259186,39.0,0.0,1.0
0.798599,0.7497,0.748964,4.0,83.984492,683.881236,83.984492,0.0135,0.01013,0.178482,0.198168,28.596185,39.0,0.0,1.0
0.800000,0.637569,0.834532,5.0,0.0,624.771851,0.0,0.01225,0.009622,0.254424,0.219344,26.170382,39.0,0.159931431906047,0.0
0.800000,0.795766,0.783982,7.0,83.252258,628.789165,83.252258,0.00975,0.008976,0.198674,0.217735,26.338659,39.0,0.0,1.0
0.800000,0.835662,0.701361,7.0,83.799026,679.535299,83.799026,0.00975,0.00895,0.159064,0.199219,28.464308,39.0,0.0,1.0
0.800000,0.700034,0.641351,6.0,82.273284,729.823824,82.273284,0.011,0.009168,0.162528,0.183255,30.570789,39.0,0.0,1.0
0.800000,0.739368,0.686785,6.0,82.014956,697.359727,82.014956,0.011,0.009194,0.170228,0.193386,29.210936,39.0,0.0,1.0
0.800000,0.662653,0.739871,6.0,0.0,663.199987,0.0,0.011,0.009215,0.212484,0.204871,27.780056,39.0,0.03715996895607484,0.0
0.800000,0.709879,0.682468,6.0,81.943455,699.929545,81.943455,0.011,0.00919,0.17583,0.192543,29.31858,39.0,0.0,1.0
0.800000,0.644546,0.829679,5.0,0.0,626.873524,0.0,0.01225,0.009621,0.249702,0.218503,26.258417,39.0,0.14278522491682039,0.0
0.800000,0.776382,0.696278,6.0,82.142586,691.403977,82.142586,0.011,0.009202,0.165266,0.195326,28.961462,39.0,0.0,1.0
0.800000,0.7076,0.652797,7.0,83.881122,712.039926,83.881122,0.00975,0.008924,0.169278,0.188686,29.825859,39.0,0.0,1.0
0.800000,0.775595,0.718069,6.0,82.08302,676.880774,82.08302,0.011,0.009213,0.173438,0.200117,28.353116,39.0,0.0,1.0
0.798599,0.705888,0.732392,6.0,81.917775,669.646248,81.917775,0.011,0.009222,0.196726,0.203032,28.000955,39.0,0.0,1.0
fitness at iteration,30,,,,,81.719279,,,,,,,,0.0
Best Solution,,,,,,,,,,,,,,
0.800000,0.705888,0.686391,5.0,81.719279,708.998658,81.719279,0.01225,0.009548,0.172571,0.189639,29.698466,39.0,0.0,True
