D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,7,1.015736,0.694205,85.818315,689.786347,0.367518,1.030705,0.009750,0.008978,0.126839,0.195845,28.893703,39.000000,85.818315,18,3
0.520983,7,0.510705,0.780342,0.000000,1415.724993,0.267391,1.025257,0.009750,0.010900,0.350569,0.133317,38.619023,39.000000,0.000000,18,4
0.800000,5,0.716548,0.627802,82.116155,753.774388,0.382532,1.034905,0.012250,0.009508,0.148491,0.176382,31.574028,39.000000,82.116155,18,5
0.787355,5,0.863982,0.674996,84.082709,741.894069,0.374588,1.031920,0.012250,0.009635,0.137110,0.183158,30.585171,39.000000,84.082709,18,6
0.798599,6,0.532885,0.845528,0.000000,614.719693,0.385456,1.021134,0.011000,0.009243,0.317367,0.223499,25.704226,39.000000,0.000000,18,7
0.800000,5,0.783995,0.708469,82.225599,694.759835,0.383914,1.029803,0.012250,0.009574,0.162610,0.194249,29.102032,39.000000,82.225599,18,8
0.797811,6,0.787321,0.809530,82.653423,627.265302,0.384295,1.023411,0.011000,0.009267,0.205353,0.219035,26.202933,39.000000,82.653423,18,9
0.798249,7,0.926055,0.570605,86.711315,798.602973,0.360987,1.038523,0.009750,0.008876,0.101981,0.164237,33.378577,39.000000,86.711315,18,10
0.798249,6,0.757423,0.679671,82.263566,705.444960,0.383063,1.031624,0.011000,0.009200,0.163592,0.191259,29.484926,39.000000,82.263566,18,11
0.797811,5,0.750778,0.580256,83.496677,802.081525,0.375100,1.037912,0.012250,0.009491,0.125286,0.163395,33.505582,39.000000,83.496677,18,12
0.800000,4,1.050000,0.770742,86.392211,669.040190,0.366797,1.025864,0.013500,0.010202,0.132855,0.202832,28.024690,39.000000,86.392211,18,13
0.800000,7,0.668967,0.787353,0.000000,628.169294,0.382854,1.024814,0.009750,0.008963,0.236995,0.217983,26.312694,39.000000,0.000000,18,14
0.785480,7,1.050000,0.789906,87.293449,649.074485,0.363337,1.024652,0.009750,0.009113,0.152539,0.214411,26.694897,39.000000,87.293449,18,15
0.800000,5,1.050000,0.607019,87.927709,794.075077,0.356819,1.036220,0.012250,0.009572,0.090967,0.165017,33.262139,39.000000,87.927709,18,16
0.500000,5,1.050000,1.257975,0.000000,1146.395486,0.226019,0.995047,0.012250,0.012157,0.348128,0.187399,30.012564,39.000000,0.000000,18,17
0.786787,7,0.826999,0.838470,84.644573,619.210659,0.375847,1.021580,0.009750,0.009060,0.213662,0.225242,25.509049,39.000000,84.644573,18,18
0.614214,7,0.576294,1.310470,0.000000,784.361245,0.275282,0.991726,0.009750,0.009907,0.595058,0.227926,25.225176,39.000000,0.000000,18,19
0.783484,2,0.427085,1.400000,0.000000,533.936654,0.291581,0.986064,0.016000,0.011904,0.658567,0.262925,21.903747,39.000000,0.000000,18,20
0.780099,4,0.777959,0.671916,85.496191,769.892060,0.368253,1.032115,0.013500,0.010184,0.146822,0.177225,31.446914,39.000000,85.496191,18,21
0.614214,4,0.887777,0.891294,0.000000,980.383071,0.293179,1.018239,0.013500,0.011664,0.221421,0.176729,31.529267,39.000000,0.000000,18,22
0.540281,3,0.605123,0.648279,0.000000,1595.782648,0.266154,1.033610,0.014750,0.013034,0.194875,0.101023,45.143172,39.000000,0.000000,18,23
0.800000,7,0.723256,0.500000,88.562302,858.246942,0.351949,1.042989,0.009750,0.008845,0.110344,0.148241,35.950164,39.000000,88.562302,18,24
0.800000,7,0.568484,0.696674,0.000000,681.410591,0.377106,1.030549,0.009750,0.008948,0.232283,0.198591,28.542860,39.000000,0.000000,18,25
0.540281,5,0.499520,0.595069,0.000000,1602.059608,0.279680,1.036976,0.012250,0.011371,0.231173,0.100291,45.320741,39.000000,0.000000,18,26
0.800000,6,1.043022,0.756565,84.719682,657.176513,0.373715,1.026761,0.011000,0.009286,0.138023,0.207023,27.527745,39.000000,84.719682,18,27
0.548075,2,1.050000,1.136978,0.000000,1012.479382,0.257781,1.002700,0.016000,0.014857,0.297061,0.194702,29.055260,39.000000,0.000000,18,28
0.800000,7,0.911871,0.953281,85.025939,551.309283,0.376935,1.014319,0.009750,0.009015,0.234427,0.249146,23.093189,39.000000,85.025939,18,29
0.520983,7,1.050000,0.720032,0.000000,1484.524185,0.255802,1.029072,0.009750,0.010995,0.152823,0.122957,40.495770,39.000000,0.000000,18,30
best fit at iteration 18,86.222620
0.800000,5,0.939699,0.707073,83.741751,699.136817,0.376955,1.029891,0.012250,0.009603,0.133953,0.192802,29.285374,39.000000,83.741751,19,1
0.800000,5,0.797390,0.692270,82.334787,706.286171,0.383019,1.030828,0.012250,0.009565,0.154153,0.190496,29.584846,39.000000,82.334787,19,2
0.794054,5,0.917364,0.786963,84.121311,655.348095,0.377052,1.024838,0.012250,0.009682,0.163879,0.209472,27.247133,39.000000,84.121311,19,3
0.520983,6,1.050000,0.794746,0.000000,1403.737597,0.258552,1.024346,0.011000,0.011420,0.174056,0.135010,38.292023,39.000000,0.000000,19,4
0.800000,7,0.716548,0.627802,84.316097,731.634935,0.372579,1.034905,0.009750,0.008912,0.157478,0.182721,30.646653,39.000000,84.316097,19,5
0.800000,3,0.863982,1.400000,0.000000,452.924853,0.331285,0.986064,0.014750,0.010691,0.411700,0.301756,18.972072,39.000000,0.000000,19,6
0.788583,7,0.816853,0.845528,84.457807,613.307712,0.376874,1.021134,0.009750,0.009050,0.218802,0.226929,25.323556,39.000000,84.457807,19,7
0.800000,6,0.783995,0.708469,82.141395,683.272626,0.384316,1.029803,0.011000,0.009209,0.168030,0.197972,28.620857,39.000000,82.141395,19,8
0.797811,6,0.787321,0.809530,82.653423,627.265302,0.384295,1.023411,0.011000,0.009267,0.205353,0.219035,26.202933,39.000000,82.653423,19,9
0.624784,7,0.801134,1.400000,0.000000,713.750680,0.274045,0.986064,0.009750,0.009758,0.493927,0.246473,23.349362,39.000000,0.000000,19,10
0.800000,5,0.533303,0.679671,0.000000,712.862202,0.387869,1.031624,0.012250,0.009533,0.225605,0.188428,29.860302,39.000000,0.000000,19,11
0.797811,4,0.750778,0.895754,0.000000,607.689728,0.368735,1.017957,0.013500,0.010229,0.234393,0.226359,25.385197,39.000000,0.000000,19,12
0.800000,4,1.050000,0.770742,86.392211,669.040190,0.366797,1.025864,0.013500,0.010202,0.132855,0.202832,28.024690,39.000000,86.392211,19,13
0.614214,4,0.614606,1.400000,0.000000,786.020701,0.250479,0.986064,0.013500,0.011306,0.570924,0.227431,25.278544,39.000000,0.000000,19,14
0.800000,7,1.047741,0.607745,87.369527,766.646419,0.359109,1.036174,0.009750,0.008914,0.097731,0.172868,32.113210,39.000000,87.369527,19,15
0.800000,5,0.890438,0.500000,90.638483,907.493528,0.343880,1.042989,0.012250,0.009484,0.080255,0.136435,38.013000,39.000000,90.638483,19,16
0.800000,4,1.050000,0.828627,86.381867,633.203347,0.368181,1.022203,0.013500,0.010232,0.150250,0.215990,26.523560,39.000000,86.381867,19,17
0.786787,6,0.779267,0.763960,83.237012,668.822662,0.380458,1.026293,0.011000,0.009306,0.191220,0.206812,27.552869,39.000000,83.237012,19,18
0.500000,2,0.300000,1.310470,0.000000,1381.507212,0.198199,0.991726,0.016000,0.014995,0.856058,0.146987,36.167774,39.000000,0.000000,19,19
0.800000,6,1.029912,0.751703,84.542037,659.964973,0.374410,1.027068,0.011000,0.009280,0.138451,0.206020,27.644548,39.000000,84.542037,19,20
0.780099,4,0.777959,0.781981,86.197332,692.473041,0.367731,1.025153,0.013500,0.010277,0.186021,0.200683,28.284666,39.000000,86.197332,19,21
0.790831,7,0.887777,0.785631,84.695898,641.268881,0.374422,1.024923,0.009750,0.009040,0.179566,0.215715,26.553530,39.000000,84.695898,19,22
0.784079,4,0.933969,1.363090,0.000000,473.991364,0.329120,0.988398,0.013500,0.010136,0.373842,0.294766,19.459374,39.000000,0.000000,19,23
0.791987,5,0.867703,0.739871,83.619792,687.388609,0.378179,1.027817,0.012250,0.009655,0.157501,0.198897,28.504884,39.000000,83.619792,19,24
0.800000,7,0.793530,0.913072,0.000000,568.443500,0.381549,1.016862,0.009750,0.008990,0.251058,0.241567,23.810906,39.000000,0.000000,19,25
0.800000,5,0.664334,1.297841,0.000000,483.464967,0.340884,0.992525,0.012250,0.009529,0.457755,0.284164,20.251333,39.000000,0.000000,19,26
0.800000,6,0.896588,0.612865,84.129192,762.415053,0.373039,1.035850,0.011000,0.009160,0.115607,0.174004,31.935967,39.000000,84.129192,19,27
0.548075,4,0.551632,0.632408,0.000000,1538.742668,0.280606,1.034614,0.013500,0.011950,0.216058,0.105240,44.157510,39.000000,0.000000,19,28
0.800000,7,0.753720,0.953281,0.000000,553.937510,0.381570,1.014319,0.009750,0.008979,0.281000,0.247939,23.203280,39.000000,0.000000,19,29
0.800000,4,1.050000,0.720032,86.892369,705.579784,0.363557,1.029072,0.013500,0.010173,0.118124,0.190721,29.555257,39.000000,86.892369,19,30
best fit at iteration 19,86.222620
0.789984,7,0.939699,0.707073,85.515271,693.444065,0.369051,1.029891,0.009750,0.009020,0.143216,0.197484,28.683263,39.000000,85.515271,20,1
0.800000,6,0.797390,0.692270,82.271438,694.539982,0.383313,1.030828,0.011000,0.009201,0.159325,0.194322,29.092823,39.000000,82.271438,20,2
0.598460,2,0.856482,1.044706,0.000000,944.233887,0.259255,1.008536,0.016000,0.014405,0.286012,0.190544,29.587843,39.000000,0.000000,20,3
0.520983,6,0.510705,0.780342,0.000000,1439.060361,0.269524,1.025257,0.011000,0.011256,0.339389,0.129925,39.255579,39.000000,0.000000,20,4
0.598460,5,0.800120,1.063169,0.000000,916.586195,0.281552,1.007368,0.012250,0.011158,0.326270,0.197255,28.721495,39.000000,0.000000,20,5
0.793399,5,0.863982,0.708057,83.441259,706.928249,0.378262,1.029829,0.012250,0.009624,0.147428,0.192166,29.367394,39.000000,83.441259,20,6
0.800000,7,0.999964,0.845528,85.379727,597.592244,0.372889,1.021134,0.009750,0.009038,0.177487,0.229623,25.031885,39.000000,85.379727,20,7
0.800000,6,1.035501,0.828094,84.810381,615.332740,0.374977,1.022237,0.011000,0.009317,0.161122,0.222878,25.774998,39.000000,84.810381,20,8
0.798249,6,0.787321,0.809530,82.621941,626.650246,0.384459,1.023411,0.011000,0.009265,0.205295,0.219142,26.191605,39.000000,82.621941,20,9
0.798249,3,0.801134,0.766113,88.170869,687.699767,0.359286,1.026157,0.014750,0.010953,0.166226,0.197011,28.743244,39.000000,88.170869,20,10
0.798249,7,0.757423,0.850422,0.000000,598.312517,0.382089,1.020824,0.009750,0.008991,0.236142,0.229854,25.007196,39.000000,0.000000,20,11
0.798599,5,0.750778,0.684955,82.104512,712.909165,0.383915,1.031290,0.012250,0.009561,0.161585,0.188806,29.809975,39.000000,82.104512,20,12
0.652492,4,0.800112,0.770742,0.000000,970.389805,0.315800,1.025864,0.013500,0.011205,0.190458,0.165799,33.152770,39.000000,0.000000,20,13
0.800000,4,0.807764,0.664336,84.256500,742.469897,0.373650,1.032594,0.013500,0.010066,0.136947,0.179550,31.100506,39.000000,84.256500,20,14
0.688910,7,0.818542,0.789906,0.000000,821.925427,0.337240,1.024652,0.009750,0.009610,0.208599,0.190058,29.647877,39.000000,0.000000,20,15
0.800000,5,0.689369,0.743172,81.844758,672.273479,0.386533,1.027608,0.012250,0.009583,0.199036,0.201701,28.160126,39.000000,81.844758,20,16
0.800000,7,1.050000,0.901936,86.328336,572.048641,0.370076,1.017566,0.009750,0.009058,0.186853,0.240031,23.961917,39.000000,86.328336,20,17
0.800000,7,1.028797,0.640395,86.554126,734.409474,0.363219,1.034109,0.009750,0.008940,0.109208,0.181896,30.762872,39.000000,86.554126,20,18
0.614214,7,0.939497,1.310470,0.000000,752.449482,0.279333,0.991726,0.009750,0.009973,0.395910,0.237746,24.198889,39.000000,0.000000,20,19
0.800000,6,1.029912,0.751703,84.542037,659.964973,0.374410,1.027068,0.011000,0.009280,0.138451,0.206020,27.644548,39.000000,84.542037,20,20
0.780099,4,0.777959,0.551970,87.972316,887.772696,0.355290,1.039702,0.013500,0.010089,0.107570,0.146357,36.261851,39.000000,87.972316,20,21
0.790831,7,1.005192,0.785631,86.124266,642.734662,0.368207,1.024923,0.009750,0.009070,0.157883,0.215151,26.614225,39.000000,86.124266,20,22
0.786787,3,0.605123,0.776590,0.000000,705.494646,0.362995,1.025494,0.014750,0.010953,0.222446,0.194555,29.063611,39.000000,0.000000,20,23
0.540281,6,0.817927,0.739871,0.000000,1372.004465,0.276024,1.027817,0.011000,0.011097,0.199136,0.132329,38.812700,39.000000,0.000000,20,24
0.800000,7,0.793530,0.794522,83.240960,623.136013,0.381252,1.024360,0.009750,0.008978,0.203345,0.220002,26.101860,39.000000,83.240960,20,25
0.800000,7,0.664334,0.595069,85.122363,757.358010,0.368292,1.036976,0.009750,0.008903,0.157393,0.175387,31.724138,39.000000,85.122363,20,26
0.800000,5,0.843069,1.398125,0.000000,454.111856,0.331226,0.986182,0.012250,0.009456,0.419551,0.301018,19.021793,39.000000,0.000000,20,27
0.798249,6,0.731137,0.570024,83.927162,796.129623,0.372962,1.038560,0.011000,0.009134,0.129944,0.164930,33.275201,39.000000,83.927162,20,28
0.800000,3,0.500597,0.953281,0.000000,609.090426,0.356430,1.014319,0.014750,0.010918,0.351491,0.225195,25.513520,39.000000,0.000000,20,29
0.800000,7,1.050000,0.831127,86.090609,605.487114,0.369466,1.022045,0.009750,0.009050,0.164124,0.226565,25.362585,39.000000,86.090609,20,30
best fit at iteration 20,86.090609
0.800000,5,0.939699,0.500000,92.382163,915.611923,0.337390,1.042989,0.012250,0.009505,0.074718,0.134639,38.353063,39.000000,92.382163,21,1
0.800000,6,0.797390,0.741446,82.203601,662.354948,0.384801,1.027717,0.011000,0.009228,0.177093,0.205169,27.744659,39.000000,82.203601,21,2
0.800000,6,0.603967,0.694205,0.000000,691.403977,0.385454,1.030705,0.011000,0.009196,0.212333,0.195326,28.961462,39.000000,0.000000,21,3
0.520983,7,0.510705,0.780342,0.000000,1415.724993,0.267391,1.025257,0.009750,0.010900,0.350569,0.133317,38.619023,39.000000,0.000000,21,4
0.798599,5,0.716548,0.667716,81.921300,724.844961,0.384362,1.032381,0.012250,0.009544,0.163151,0.185126,30.309065,39.000000,81.921300,21,5
0.780099,5,0.863982,0.708057,84.551405,728.844102,0.373212,1.029829,0.012250,0.009700,0.148621,0.189109,29.770274,39.000000,84.551405,21,6
0.800000,6,0.553035,0.845528,0.000000,611.996518,0.386188,1.021134,0.011000,0.009238,0.306306,0.224108,25.635250,39.000000,0.000000,21,7
0.793108,7,0.783995,0.804825,83.748703,627.555361,0.379116,1.023708,0.009750,0.009014,0.210740,0.220404,26.060524,39.000000,83.748703,21,8
0.780099,6,0.884404,0.809530,84.799157,653.124932,0.374436,1.023411,0.011000,0.009381,0.184861,0.214574,26.677458,39.000000,84.799157,21,9
0.798249,7,0.932196,0.836591,84.642004,603.916848,0.375895,1.021699,0.009750,0.009026,0.187719,0.227683,25.241435,39.000000,84.642004,21,10
0.798249,6,0.757423,1.345813,0.000000,464.796869,0.342813,0.989491,0.011000,0.009097,0.443347,0.295206,19.426748,39.000000,0.000000,21,11
0.798599,7,0.750778,0.818233,0.000000,613.309611,0.382085,1.022860,0.009750,0.008984,0.224667,0.224020,25.645264,39.000000,0.000000,21,12
0.800000,4,0.918077,0.770742,85.358982,667.773626,0.371254,1.025864,0.013500,0.010177,0.152512,0.203274,27.971636,39.000000,85.358982,21,13
0.800000,7,0.740606,0.787353,83.001404,627.291573,0.382191,1.024814,0.009750,0.008970,0.214658,0.218335,26.275928,39.000000,83.001404,21,14
0.798599,7,0.546100,0.742775,0.000000,656.557758,0.379168,1.027633,0.009750,0.008963,0.265040,0.207667,27.453666,39.000000,0.000000,21,15
0.800000,5,0.851602,0.694361,82.828799,706.008493,0.380811,1.030695,0.012250,0.009576,0.144528,0.190585,29.573215,39.000000,82.828799,21,16
0.800000,5,1.050000,0.810318,84.955726,634.362427,0.373921,1.023361,0.012250,0.009689,0.149000,0.215537,26.572111,39.000000,84.955726,21,17
0.798599,6,0.779267,0.763960,82.281201,651.005793,0.384975,1.026293,0.011000,0.009244,0.189885,0.209695,27.221513,39.000000,82.281201,21,18
0.792665,2,0.576294,0.838414,0.000000,681.816307,0.342878,1.021584,0.016000,0.012214,0.246332,0.200570,28.297979,39.000000,0.000000,21,19
0.800000,6,1.029912,0.751703,84.542037,659.964973,0.374410,1.027068,0.011000,0.009280,0.138451,0.206020,27.644548,39.000000,84.542037,21,20
0.780099,4,0.777959,1.171486,0.000000,534.475399,0.337692,1.000517,0.013500,0.010344,0.343094,0.263806,21.831115,39.000000,0.000000,21,21
0.790831,5,0.887777,0.834124,84.650153,633.918336,0.375742,1.021855,0.012250,0.009720,0.185999,0.218597,26.249160,39.000000,84.650153,21,22
0.540281,7,0.605123,1.363090,0.000000,985.218494,0.237903,0.988398,0.009750,0.010485,0.615571,0.204215,27.870893,39.000000,0.000000,21,23
0.800000,6,0.723256,0.739871,81.874044,663.044160,0.386331,1.027817,0.011000,0.009219,0.194769,0.204926,27.773529,39.000000,81.874044,21,24
0.800000,7,0.793530,0.693297,83.623215,684.385255,0.377166,1.030763,0.009750,0.008943,0.164848,0.197604,28.667463,39.000000,83.623215,21,25
0.791951,4,1.021616,0.595069,91.460838,836.980331,0.342717,1.036976,0.013500,0.010153,0.087516,0.155766,34.706626,39.000000,91.460838,21,26
0.800000,7,1.050000,0.612865,87.315800,761.709467,0.359439,1.035850,0.009750,0.008919,0.098896,0.174195,31.906412,39.000000,87.315800,21,27
0.652772,6,0.617519,0.570024,0.000000,1137.857159,0.321898,1.038560,0.011000,0.010000,0.170952,0.131913,38.890882,39.000000,0.000000,21,28
0.800000,7,0.911871,0.953281,85.025939,551.309283,0.376935,1.014319,0.009750,0.009015,0.234427,0.249146,23.093189,39.000000,85.025939,21,29
0.800000,7,0.733366,0.831127,0.000000,605.338674,0.383063,1.022045,0.009750,0.008976,0.235098,0.226622,25.356367,39.000000,0.000000,21,30
best fit at iteration 21,86.090609
0.800000,5,0.939699,0.707073,83.741751,699.136817,0.376955,1.029891,0.012250,0.009603,0.133953,0.192802,29.285374,39.000000,83.741751,22,1
0.800000,6,0.797390,0.964625,0.000000,557.093226,0.379093,1.013601,0.011000,0.009287,0.263492,0.246512,23.335466,39.000000,0.000000,22,2
0.789984,6,0.731978,0.694205,82.733074,708.087889,0.381174,1.030705,0.011000,0.009249,0.175880,0.192778,29.288983,39.000000,82.733074,22,3
0.800000,4,0.510705,0.780342,0.000000,669.289545,0.383492,1.025257,0.013500,0.010076,0.273622,0.202744,28.035135,39.000000,0.000000,22,4
0.798599,5,0.905621,0.667716,83.745401,730.518684,0.375996,1.032381,0.012250,0.009576,0.127121,0.183428,30.546309,39.000000,83.745401,22,5
0.800000,7,0.989175,1.028647,86.574814,524.700816,0.371936,1.009552,0.009750,0.009017,0.242880,0.261998,21.978616,39.000000,86.574814,22,6
0.800000,5,0.693704,0.880385,0.000000,602.495322,0.381002,1.018929,0.012250,0.009650,0.254110,0.227720,25.237265,39.000000,0.000000,22,7
0.800000,7,0.783995,0.690635,83.600834,686.072924,0.377196,1.030931,0.009750,0.008941,0.165935,0.197050,28.738155,39.000000,83.600834,22,8
0.800000,6,0.787321,0.500000,87.326795,876.138189,0.356917,1.042989,0.011000,0.009088,0.097311,0.143766,36.699591,39.000000,87.326795,22,9
0.798599,7,0.801134,0.766113,83.408210,640.759377,0.379805,1.026157,0.009750,0.008979,0.190647,0.213510,26.793064,39.000000,83.408210,22,10
0.798249,5,0.757423,0.679671,82.196355,717.437192,0.383377,1.031624,0.012250,0.009560,0.158253,0.187494,29.986155,39.000000,82.196355,22,11
0.798599,4,0.630131,0.684955,0.000000,726.868775,0.382311,1.031290,0.013500,0.010044,0.185310,0.184516,30.393690,39.000000,0.000000,22,12
0.800000,3,0.938653,0.770742,89.031006,680.377902,0.355930,1.025864,0.014750,0.010982,0.143787,0.198936,28.499603,39.000000,89.031006,22,13
0.774910,3,0.740606,0.770295,89.811871,724.216169,0.352639,1.025893,0.014750,0.011095,0.183241,0.192041,29.384472,39.000000,89.811871,22,14
0.789984,7,0.750447,0.789906,83.837888,640.298757,0.378365,1.024652,0.009750,0.009022,0.214215,0.216356,26.484988,39.000000,83.837888,22,15
0.800000,5,0.689369,0.743172,81.844758,672.273479,0.386533,1.027608,0.012250,0.009583,0.199036,0.201701,28.160126,39.000000,81.844758,22,16
0.525481,5,1.050000,1.287733,0.000000,1028.857256,0.234731,0.993165,0.012250,0.011819,0.356020,0.200592,28.308090,39.000000,0.000000,22,17
0.798599,7,1.050000,1.005292,87.163432,534.118944,0.368876,1.011029,0.009750,0.009048,0.221168,0.257766,22.333942,39.000000,87.163432,22,18
0.614214,2,0.785535,1.310470,0.000000,782.345205,0.255131,0.991726,0.016000,0.013878,0.438760,0.228530,25.160340,39.000000,0.000000,22,19
0.800000,6,1.029912,0.635503,85.693810,750.110565,0.366760,1.034418,0.011000,0.009203,0.104508,0.177394,31.420558,39.000000,85.693810,22,20
0.780099,4,0.777959,0.717386,85.568620,735.124728,0.368978,1.029239,0.013500,0.010224,0.162674,0.187200,30.026812,39.000000,85.568620,22,21
0.790831,5,0.887777,0.834124,84.650153,633.918336,0.375742,1.021855,0.012250,0.009720,0.185999,0.218597,26.249160,39.000000,84.650153,22,22
0.797478,3,0.739368,0.660505,86.918853,767.066018,0.362105,1.032837,0.014750,0.010823,0.141965,0.173403,32.029505,39.000000,86.918853,22,23
0.800000,7,0.723256,0.950328,0.000000,555.839147,0.382119,1.014505,0.009750,0.008974,0.290655,0.247076,23.282936,39.000000,0.000000,22,24
0.800000,4,0.784934,0.762763,84.290749,672.960570,0.375785,1.026369,0.013500,0.010141,0.175331,0.201463,28.188906,39.000000,84.290749,22,25
0.616231,3,0.719261,1.398660,0.000000,762.490303,0.250943,0.986148,0.014750,0.012228,0.510781,0.233788,24.602344,39.000000,0.000000,22,26
0.800000,7,0.843069,0.612865,84.971008,748.972913,0.369357,1.035850,0.009750,0.008899,0.127335,0.177711,31.372904,39.000000,84.971008,22,27
0.651371,6,0.557096,0.570024,0.000000,1139.223300,0.321057,1.038560,0.011000,0.010019,0.190688,0.132100,38.854009,39.000000,0.000000,22,28
0.800000,7,0.936704,0.953281,85.265408,551.140080,0.375879,1.014319,0.009750,0.009021,0.228348,0.249225,23.086102,39.000000,85.265408,22,29
0.798249,5,0.784410,0.831127,83.402273,625.798308,0.381357,1.022045,0.012250,0.009657,0.207772,0.219483,26.155997,39.000000,83.402273,22,30
best fit at iteration 22,83.402273
0.790587,5,0.540920,0.707073,0.000000,710.560879,0.384727,1.029891,0.012250,0.009600,0.236418,0.191809,29.413678,39.000000,0.000000,23,1
0.800000,6,0.797390,0.846650,82.877427,605.802791,0.384169,1.021063,0.011000,0.009270,0.216777,0.226444,25.375808,39.000000,82.877427,23,2
0.789984,6,0.866422,0.650167,83.942108,745.045838,0.374644,1.033491,0.011000,0.009234,0.132947,0.181513,30.817692,39.000000,83.942108,23,3
0.800000,4,0.780890,0.852280,85.605144,623.923298,0.372038,1.020707,0.013500,0.010201,0.209253,0.219685,26.134838,39.000000,85.605144,23,4
0.798599,5,0.716548,0.667716,81.921300,724.844961,0.384362,1.032381,0.012250,0.009544,0.163151,0.185126,30.309065,39.000000,81.921300,23,5
0.800000,5,0.863982,0.708057,82.906243,696.450010,0.380747,1.029829,0.012250,0.009588,0.146837,0.193687,29.172830,39.000000,82.906243,23,6
0.797128,6,0.816853,0.842656,83.181562,611.491259,0.382650,1.021316,0.011000,0.009287,0.210583,0.225119,25.522133,39.000000,83.181562,23,7
0.800000,7,0.783995,0.708469,83.456737,674.016843,0.378260,1.029803,0.009750,0.008949,0.172595,0.201098,28.233152,39.000000,83.456737,23,8
0.798249,6,0.731713,0.778166,82.169738,643.686982,0.385821,1.025395,0.011000,0.009246,0.207886,0.212513,26.903676,39.000000,82.169738,23,9
0.798599,7,0.538439,0.766113,0.000000,644.096883,0.380168,1.026157,0.009750,0.008966,0.280785,0.212254,26.932620,39.000000,0.000000,23,10
0.798249,5,0.757423,0.679671,82.196355,717.437192,0.383377,1.031624,0.012250,0.009560,0.158253,0.187494,29.986155,39.000000,82.196355,23,11
0.798599,5,0.806016,0.652485,82.756927,739.087338,0.380154,1.033344,0.012250,0.009546,0.139055,0.180902,30.904603,39.000000,82.756927,23,12
0.791105,4,0.918077,0.770742,86.118994,681.354294,0.367914,1.025864,0.013500,0.010231,0.153351,0.201184,28.223172,39.000000,86.118994,23,13
0.800000,7,0.740606,0.767719,83.019252,637.968272,0.381631,1.026055,0.009750,0.008965,0.206624,0.214146,26.723153,39.000000,83.019252,23,14
0.648849,7,0.573208,1.142106,0.000000,752.539206,0.307342,1.002375,0.009750,0.009784,0.495764,0.224792,25.566514,39.000000,0.000000,23,15
0.800000,5,0.974922,0.500000,93.785037,921.850458,0.332345,1.042989,0.012250,0.009523,0.071056,0.133291,38.614382,39.000000,93.785037,23,16
0.800000,3,1.050000,0.534146,0.000000,931.984507,0.297393,1.040829,0.014750,0.010987,0.065096,0.131144,39.038876,39.000000,0.000000,23,17
0.798599,4,0.735805,0.640000,83.598126,762.882901,0.376040,1.034134,0.013500,0.010033,0.142653,0.174240,31.899604,39.000000,83.598126,23,18
0.614214,2,1.024596,0.755930,116.069647,1131.724739,0.271724,1.026801,0.016000,0.014059,0.139451,0.145590,36.396438,39.000000,116.069647,23,19
0.791987,7,1.029912,0.751703,86.449958,662.492328,0.366090,1.027068,0.009750,0.009056,0.143101,0.207506,27.472476,39.000000,86.449958,23,20
0.780099,4,0.661906,0.750027,0.000000,714.093716,0.372504,1.027174,0.013500,0.010221,0.204128,0.193734,29.167782,39.000000,0.000000,23,21
0.800000,5,0.887777,0.834124,83.867015,620.805544,0.379327,1.021855,0.012250,0.009668,0.184992,0.220901,26.004242,39.000000,83.867015,23,22
0.797478,3,0.787194,0.660505,87.788013,767.779484,0.358509,1.032837,0.014750,0.010847,0.133096,0.173212,32.059297,39.000000,87.788013,23,23
0.780099,6,0.599205,0.739871,0.000000,694.900683,0.379422,1.027817,0.011000,0.009318,0.237282,0.199876,28.383825,39.000000,0.000000,23,24
0.800000,4,0.715376,0.500000,87.672263,905.413742,0.355526,1.042989,0.013500,0.009926,0.100350,0.136903,37.925882,39.000000,87.672263,23,25
0.800000,6,0.495490,0.595069,0.000000,761.533275,0.375166,1.036976,0.011000,0.009173,0.208750,0.174243,31.899031,39.000000,0.000000,23,26
0.800000,6,0.843069,0.696278,82.577229,692.713270,0.381991,1.030574,0.011000,0.009209,0.151628,0.194908,29.016306,39.000000,82.577229,23,27
0.798599,6,0.731137,0.570024,83.905953,795.519603,0.373073,1.038560,0.011000,0.009133,0.129910,0.165003,33.264293,39.000000,83.905953,23,28
0.798249,7,0.911871,0.586922,86.167984,780.557405,0.363636,1.037491,0.009750,0.008889,0.108782,0.169405,32.624341,39.000000,86.167984,23,29
0.800000,7,0.784410,0.831127,83.258053,604.671594,0.382034,1.022045,0.009750,0.008984,0.220274,0.226878,25.328424,39.000000,83.258053,23,30
best fit at iteration 23,83.258053
0.800000,5,0.978345,0.837902,84.535926,618.705535,0.376413,1.021616,0.012250,0.009687,0.169152,0.221654,25.916277,39.000000,84.535926,24,1
0.800000,6,0.797390,0.741446,82.203601,662.354948,0.384801,1.027717,0.011000,0.009228,0.177093,0.205169,27.744659,39.000000,82.203601,24,2
0.800000,6,0.731978,0.674800,82.052461,705.655400,0.383931,1.031933,0.011000,0.009187,0.167487,0.190697,29.558424,39.000000,82.052461,24,3
