D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,4,0.913890,0.767148,140.574482,788.987416,0.362928,1.026092,0.013500,0.011035,0.154485,0.166014,33.049028,39.000000,140.574482,24,3
0.800000,2,0.871573,0.769830,155.241088,819.303386,0.328699,1.025922,0.016000,0.013378,0.150506,0.157757,34.318900,39.000000,155.241088,24,4
0.789774,3,0.344426,0.813059,137.983953,824.098996,0.370719,1.023188,0.014750,0.011686,0.401009,0.159268,34.078509,39.000000,347.419386,24,5
0.800000,6,0.774098,0.500000,142.717813,1028.772075,0.351712,1.042989,0.011000,0.009803,0.101077,0.109832,43.093104,39.000000,157.696245,24,6
0.791819,5,0.446707,0.768957,135.925924,796.839587,0.375304,1.025977,0.012250,0.010409,0.323216,0.166102,33.036600,39.000000,264.497181,24,7
0.800000,6,0.886600,1.018840,142.303458,632.457187,0.364175,1.010172,0.011000,0.010071,0.262513,0.215513,26.492305,39.000000,173.337685,24,8
0.800000,6,0.987243,0.793083,138.482940,746.585271,0.369012,1.024451,0.011000,0.010048,0.160470,0.177912,31.272891,39.000000,138.482940,24,9
0.715389,2,0.889512,0.611504,174.318093,1203.552659,0.289380,1.035936,0.016000,0.013977,0.104055,0.101056,45.082274,39.000000,206.677567,24,10
0.800000,7,0.726013,0.665401,137.625842,827.643725,0.368405,1.032527,0.009750,0.009638,0.172482,0.155613,34.668259,39.000000,152.545056,24,11
0.800000,4,0.906738,0.599297,143.572628,950.267921,0.351716,1.036708,0.013500,0.010886,0.103435,0.126400,39.804730,39.000000,146.535119,24,12
0.800000,3,0.969289,0.727129,147.313694,837.860413,0.345458,1.028623,0.014750,0.011905,0.128086,0.153046,35.096215,39.000000,147.313694,24,13
0.800000,5,0.910222,0.777309,137.614636,768.152613,0.370972,1.025449,0.012250,0.010441,0.163913,0.172040,32.176301,39.000000,137.614636,24,14
0.761404,7,0.628329,0.690010,142.412202,882.691723,0.356272,1.030971,0.009750,0.009871,0.215618,0.152505,35.190306,39.000000,203.095731,24,15
0.800000,6,1.050000,0.638124,141.129091,881.689975,0.358636,1.034252,0.011000,0.009947,0.104564,0.142082,36.932143,39.000000,141.129091,24,16
0.800000,5,1.042129,0.825688,140.031386,736.801490,0.365658,1.022389,0.012250,0.010501,0.157332,0.180698,30.863069,39.000000,140.031386,24,17
0.800000,6,0.888476,0.609829,138.053772,900.088507,0.365995,1.036042,0.011000,0.009888,0.117809,0.137798,37.702819,39.000000,138.053772,24,18
0.797831,5,0.958902,0.754565,138.413645,789.229674,0.368279,1.026887,0.012250,0.010449,0.148284,0.166555,32.969559,39.000000,138.413645,24,19
0.800000,7,0.975718,0.889611,140.617204,679.742639,0.365563,1.018346,0.009750,0.009767,0.200116,0.198536,28.472993,39.000000,141.980953,24,20
0.800000,4,0.878752,0.822450,141.154538,750.876134,0.362670,1.022594,0.013500,0.011071,0.179630,0.176723,31.452626,39.000000,143.476004,24,21
0.797955,7,0.805412,0.976916,139.896425,644.667593,0.369436,1.012824,0.009750,0.009727,0.278075,0.211514,26.934735,39.000000,183.920158,24,22
0.800000,4,1.037844,0.795997,142.056770,768.335401,0.359794,1.024267,0.013500,0.011079,0.144385,0.171992,32.183958,39.000000,142.056770,24,23
0.800000,7,1.050000,0.940528,142.843773,655.285936,0.361018,1.015125,0.009750,0.009792,0.202494,0.207020,27.448553,39.000000,143.453695,24,24
0.800000,5,0.934808,1.066491,146.494354,621.415443,0.354812,1.007158,0.012250,0.010533,0.261081,0.219887,26.029789,39.000000,173.938557,24,25
0.800000,6,1.025404,0.746891,139.050187,780.702653,0.366463,1.027373,0.011000,0.010030,0.139844,0.168391,32.701996,39.000000,139.050187,24,26
0.750021,7,0.531853,0.582431,148.054097,1010.028983,0.340354,1.037775,0.009750,0.009912,0.201992,0.127202,39.664833,39.000000,240.041476,24,27
0.800000,5,1.007716,0.801388,139.248965,752.526136,0.367158,1.023926,0.012250,0.010479,0.155116,0.176269,31.521741,39.000000,139.248965,24,28
0.800000,7,0.761936,0.619890,138.755652,870.283104,0.364365,1.035406,0.009750,0.009609,0.147179,0.144851,36.454333,39.000000,140.985668,24,29
0.800000,7,1.050000,0.606748,143.286723,903.578896,0.352580,1.036237,0.009750,0.009613,0.098852,0.137006,37.849024,39.000000,143.286723,24,30
best fit at iteration 24,137.614636
0.800000,7,0.969253,0.687443,140.055871,815.931645,0.362498,1.031133,0.009750,0.009677,0.133611,0.158639,34.177665,39.000000,140.055871,25,1
0.800000,6,1.050000,0.595503,142.888489,931.738911,0.353299,1.036948,0.011000,0.009907,0.092780,0.130876,39.028588,39.000000,142.993231,25,2
0.800000,5,1.023875,0.767148,139.268261,777.292885,0.366335,1.026092,0.012250,0.010460,0.141998,0.169390,32.559168,39.000000,139.268261,25,3
0.675405,7,0.351821,0.651102,161.544617,1147.251732,0.312768,1.033431,0.009750,0.010471,0.368440,0.122243,40.571563,39.000000,504.525809,25,4
0.789774,3,1.050000,0.813059,148.267723,785.306216,0.345014,1.023188,0.014750,0.012054,0.144628,0.169994,32.474333,39.000000,148.267723,25,5
0.800000,6,0.886309,0.654260,136.951774,854.587209,0.369964,1.033232,0.011000,0.009926,0.132275,0.148807,35.796865,39.000000,136.951774,25,6
0.800000,7,0.848294,0.768957,137.712172,750.502142,0.370522,1.025977,0.009750,0.009701,0.183700,0.176826,31.436960,39.000000,143.065855,25,7
0.800000,7,0.886600,0.772314,138.239453,748.513793,0.369165,1.025765,0.009750,0.009711,0.176834,0.177375,31.353672,39.000000,138.239453,25,8
0.797831,6,1.009788,0.754356,139.013033,778.358144,0.366713,1.026901,0.011000,0.010043,0.144696,0.169700,32.515408,39.000000,139.013033,25,9
0.800000,6,0.783343,0.611504,136.500497,891.602465,0.370202,1.035936,0.011000,0.009882,0.136198,0.139744,37.347357,39.000000,136.500497,25,10
0.800000,7,0.757730,0.593624,139.606997,896.980812,0.361596,1.037067,0.009750,0.009591,0.138529,0.138508,37.572644,39.000000,139.627962,25,11
0.800000,4,0.949993,0.722125,141.007396,825.648310,0.360815,1.028939,0.013500,0.011004,0.134352,0.156125,34.584676,39.000000,141.007396,25,12
0.800000,6,0.963957,0.727129,137.752205,794.171556,0.369448,1.028623,0.011000,0.009999,0.143115,0.164549,33.266180,39.000000,137.752205,25,13
0.800000,6,0.984540,0.777309,138.307112,757.316887,0.369121,1.025449,0.011000,0.010038,0.155829,0.174945,31.722416,39.000000,138.307112,25,14
0.800000,5,0.457751,0.690010,134.021656,833.319415,0.378873,1.030971,0.012250,0.010322,0.271579,0.154175,34.906002,39.000000,236.078405,25,15
0.800000,6,1.050000,0.872176,140.693947,699.041923,0.364970,1.019449,0.011000,0.010100,0.175236,0.192252,29.281400,39.000000,140.693947,25,16
0.800000,7,1.050000,0.825688,141.834913,716.504121,0.360995,1.022389,0.009750,0.009780,0.164944,0.186760,30.012854,39.000000,142.269124,25,17
0.800000,6,1.012957,0.948987,141.678014,660.089439,0.364187,1.014590,0.011000,0.010104,0.207399,0.205303,27.649762,39.000000,143.124148,25,18
0.789774,5,0.343203,0.754565,136.416698,814.937773,0.373608,1.026887,0.012250,0.010406,0.405229,0.161699,33.699670,39.000000,341.869753,25,19
0.800000,6,0.975718,0.889611,139.745747,689.320275,0.367863,1.018346,0.011000,0.010084,0.194713,0.195414,28.874180,39.000000,139.745747,25,20
0.800000,7,0.878752,0.787459,138.162355,738.462525,0.369738,1.024807,0.009750,0.009715,0.183927,0.180217,30.932646,39.000000,141.006149,25,21
0.800000,7,1.050000,1.003851,143.755937,628.063537,0.360154,1.011120,0.009750,0.009778,0.223770,0.217234,26.308264,39.000000,148.495227,25,22
0.800000,4,1.037844,0.795997,142.056770,768.335401,0.359794,1.024267,0.013500,0.011079,0.144385,0.171992,32.183958,39.000000,142.056770,25,23
0.800000,7,0.322128,0.608179,146.155736,875.542223,0.345696,1.036146,0.009750,0.009731,0.343017,0.143564,36.674627,39.000000,349.209169,25,24
0.800000,5,0.934808,1.087131,147.392902,614.037939,0.353088,1.005853,0.012250,0.010528,0.268764,0.222610,25.720761,39.000000,177.952306,25,25
0.800000,7,1.025404,0.500000,147.823890,1054.596981,0.339554,1.042989,0.009750,0.009472,0.072648,0.104911,44.174855,39.000000,167.438434,25,26
0.750021,4,0.971478,0.677306,149.479837,975.094230,0.339086,1.031774,0.013500,0.011320,0.121375,0.134667,38.292911,39.000000,149.479837,25,27
0.800000,4,0.683628,0.500000,142.355084,1061.182332,0.352603,1.042989,0.013500,0.010722,0.107632,0.103712,44.450702,39.000000,167.631847,25,28
0.800000,7,0.620261,0.500000,145.716820,998.635731,0.344463,1.042989,0.009750,0.009569,0.133793,0.115781,41.830756,39.000000,178.961781,25,29
0.798265,3,0.997619,0.606748,154.867765,976.392629,0.326185,1.036237,0.014750,0.011846,0.090053,0.120952,40.810344,39.000000,162.056584,25,30
best fit at iteration 25,136.500497
0.800000,6,0.987225,0.787085,138.427262,750.626764,0.369016,1.024831,0.011000,0.010044,0.158536,0.176792,31.442180,39.000000,138.427262,26,1
0.789774,7,0.300000,0.700296,144.062398,827.677627,0.352602,1.030320,0.009750,0.009777,0.443481,0.158336,34.226494,39.000000,403.902582,26,2
0.800000,5,1.023875,0.717138,139.426567,817.643617,0.364787,1.029255,0.012250,0.010422,0.126911,0.158190,34.249376,39.000000,139.426567,26,3
0.675405,7,0.964275,0.634705,160.140641,1177.437190,0.315198,1.034469,0.009750,0.010408,0.127173,0.116752,41.639045,39.000000,195.387797,26,4
0.800000,3,0.344426,0.785458,135.338003,820.284623,0.377398,1.024933,0.014750,0.011590,0.381491,0.157503,34.360002,39.000000,327.805801,26,5
0.800000,6,0.886309,0.777272,136.687752,755.898548,0.373478,1.025451,0.011000,0.010014,0.173736,0.175335,31.663004,39.000000,136.687752,26,6
0.800000,4,0.944751,0.768957,140.959118,787.777439,0.361991,1.025977,0.013500,0.011043,0.149960,0.166359,32.998344,39.000000,140.959118,26,7
0.800000,4,0.886600,0.878355,142.656489,717.117917,0.360098,1.019058,0.013500,0.011108,0.197732,0.186570,30.038565,39.000000,151.191020,26,8
0.800000,6,1.035176,0.762210,139.288121,769.433957,0.366173,1.026404,0.011000,0.010043,0.143100,0.171704,32.229974,39.000000,139.288121,26,9
0.800000,5,1.050000,0.793532,139.841614,758.638690,0.365433,1.024423,0.012250,0.010484,0.146226,0.174584,31.777783,39.000000,139.841614,26,10
0.800000,7,0.668849,0.500000,145.230748,1003.334776,0.345611,1.042989,0.009750,0.009550,0.122926,0.114825,42.027589,39.000000,166.751066,26,11
0.800000,4,0.949993,0.752500,140.952166,800.556884,0.361644,1.027018,0.013500,0.011030,0.143877,0.162779,33.533648,39.000000,140.952166,26,12
0.800000,4,0.899236,0.727129,140.154738,820.433500,0.363120,1.028623,0.013500,0.010996,0.143900,0.157464,34.366238,39.000000,140.154738,26,13
0.800000,5,0.910222,0.728037,137.246081,804.976227,0.370836,1.028565,0.012250,0.010404,0.147621,0.161572,33.718765,39.000000,137.246081,26,14
0.800000,7,0.858396,0.690010,138.208461,809.879694,0.367409,1.030971,0.009750,0.009660,0.153192,0.160249,33.924161,39.000000,138.208461,26,15
0.800000,3,1.050000,0.872176,146.742593,726.709617,0.349938,1.019449,0.014750,0.012004,0.162403,0.183670,30.440341,39.000000,146.742593,26,16
0.797831,5,0.809364,0.825688,137.765267,740.918970,0.371665,1.022389,0.012250,0.010466,0.202578,0.180089,30.951411,39.000000,154.969233,26,17
0.800000,6,1.050000,0.597412,142.804897,929.363590,0.353577,1.036827,0.011000,0.009909,0.093293,0.131412,38.929091,39.000000,142.804897,26,18
0.800000,5,0.958902,0.849189,139.414649,721.974142,0.367815,1.020902,0.012250,0.010496,0.179039,0.185088,30.241982,39.000000,139.414649,26,19
0.800000,3,0.975718,0.889611,147.754937,718.211709,0.347925,1.018346,0.014750,0.012019,0.179671,0.186234,30.084382,39.000000,147.754937,26,20
0.800000,4,0.878752,0.787459,140.464351,774.336993,0.363669,1.024807,0.013500,0.011044,0.167567,0.170267,32.435352,39.000000,140.464351,26,21
0.800000,7,0.999052,0.592992,142.423560,915.250962,0.354420,1.037107,0.009750,0.009589,0.100950,0.134421,38.337943,39.000000,142.423560,26,22
0.800000,4,1.050000,0.757896,142.296800,797.900325,0.358347,1.026677,0.013500,0.011055,0.131209,0.163512,33.422371,39.000000,142.296800,26,23
0.741839,7,1.050000,0.940528,152.232737,752.800973,0.338362,1.015125,0.009750,0.010150,0.209086,0.192595,29.240762,39.000000,171.263791,26,24
0.675405,5,0.934808,0.679070,158.002516,1154.916776,0.320340,1.031662,0.012250,0.011244,0.137811,0.120812,40.842630,39.000000,187.700179,26,25
0.800000,6,1.009101,0.747538,138.687558,779.679275,0.367432,1.027332,0.011000,0.010025,0.142494,0.168690,32.659129,39.000000,138.687558,26,26
0.750021,7,0.362423,1.051124,150.873299,727.623997,0.343818,1.008130,0.009750,0.009893,0.638533,0.197758,28.574511,39.000000,489.334638,26,27
0.800000,5,0.808587,0.801388,136.905735,752.200562,0.373445,1.023926,0.012250,0.010437,0.193481,0.176359,31.508103,39.000000,150.197287,26,28
0.800000,7,0.821281,0.529134,142.899028,979.506934,0.351875,1.041146,0.009750,0.009529,0.105728,0.119813,41.029490,39.000000,150.335238,26,29
0.675405,2,0.350713,0.606748,152.036296,1357.122032,0.331426,1.036237,0.016000,0.013664,0.262051,0.088938,47.993444,39.000000,483.027643,26,30
best fit at iteration 26,136.687752
0.800000,4,0.798894,0.687443,138.411339,852.781561,0.366791,1.031133,0.013500,0.010930,0.148592,0.149274,35.721231,39.000000,138.411339,27,1
0.800000,7,0.879296,0.586791,140.642380,912.406043,0.358783,1.037499,0.009750,0.009577,0.115231,0.135042,38.218775,39.000000,140.642380,27,2
0.800000,7,1.050000,0.949173,142.959520,651.339226,0.360932,1.014578,0.009750,0.009791,0.205373,0.208452,27.283234,39.000000,143.555687,27,3
0.800000,3,0.351821,0.813741,136.797949,803.373942,0.374031,1.023144,0.014750,0.011621,0.391968,0.162007,33.651649,39.000000,330.975438,27,4
0.789774,7,0.934987,0.813059,140.624525,739.764653,0.363741,1.023188,0.009750,0.009797,0.182633,0.182612,30.591078,39.000000,141.314944,27,5
0.800000,6,1.050000,0.500000,151.975582,1078.036941,0.330272,1.042989,0.011000,0.009834,0.067922,0.100734,45.156706,39.000000,175.967094,27,6
0.800000,5,0.848294,0.768957,136.751248,773.647869,0.373131,1.025977,0.012250,0.010422,0.173061,0.170472,32.406486,39.000000,138.827685,27,7
0.675405,4,0.886600,0.772314,161.491488,1070.362790,0.315221,1.025765,0.013500,0.012000,0.172921,0.137019,37.852452,39.000000,203.806624,27,8
0.800000,6,0.789187,0.793083,135.792149,745.452589,0.376304,1.024451,0.011000,0.010004,0.201341,0.178229,31.225445,39.000000,153.401621,27,9
0.800000,2,0.352928,0.611504,131.333749,987.035351,0.384784,1.035936,0.016000,0.012532,0.247266,0.118199,41.344840,39.000000,282.638710,27,10
0.800000,7,0.780908,0.593624,139.656115,898.228450,0.361443,1.037067,0.009750,0.009588,0.134048,0.138224,37.624905,39.000000,139.656115,27,11
0.800000,6,0.904853,0.752500,136.774461,773.462545,0.372663,1.027018,0.011000,0.010003,0.161636,0.170528,32.398723,39.000000,136.774461,27,12
0.800000,6,0.987750,0.669418,138.729628,845.476471,0.365537,1.032273,0.011000,0.009958,0.121685,0.151189,35.415236,39.000000,138.729628,27,13
0.800000,2,0.933565,0.827934,155.218601,771.666866,0.329931,1.022247,0.016000,0.013440,0.160481,0.171067,32.323506,39.000000,155.218601,27,14
0.800000,7,0.858396,0.858850,138.332062,696.264016,0.370909,1.020291,0.009750,0.009730,0.215271,0.193158,29.165039,39.000000,154.168273,27,15
0.800000,7,1.050000,0.555299,145.027641,970.631388,0.347245,1.039491,0.009750,0.009547,0.084736,0.121756,40.657712,39.000000,151.192106,27,16
0.797831,4,1.050000,0.825688,142.608849,751.161410,0.359038,1.022389,0.013500,0.011114,0.152001,0.177207,31.379282,39.000000,142.608849,27,17
0.800000,6,0.756506,0.803051,135.688346,739.598249,0.376840,1.023821,0.011000,0.010004,0.213866,0.179890,30.980219,39.000000,161.315345,27,18
0.800000,7,0.983371,0.736736,140.067112,775.958614,0.363547,1.028015,0.009750,0.009716,0.147197,0.169785,32.503278,39.000000,140.067112,27,19
0.800000,6,0.975718,0.876971,139.484576,696.028162,0.368248,1.019145,0.011000,0.010081,0.190420,0.193235,29.155159,39.000000,139.484576,27,20
0.800000,4,1.050000,0.787459,142.153642,774.761680,0.359346,1.024807,0.013500,0.011075,0.140087,0.170140,32.453141,39.000000,142.153642,27,21
0.791819,7,0.805412,0.592992,140.798793,917.028437,0.358432,1.037107,0.009750,0.009630,0.130029,0.136095,38.019575,39.000000,140.798793,27,22
0.798265,4,0.840649,0.795997,140.503824,771.869637,0.363730,1.024267,0.013500,0.011054,0.178206,0.171506,32.261884,39.000000,145.992638,27,23
0.800000,7,0.983127,0.932340,141.306454,658.838760,0.364768,1.015643,0.009750,0.009770,0.213527,0.205747,27.597373,39.000000,146.938651,27,24
0.800000,5,0.934808,0.830243,138.765645,733.477933,0.369099,1.022101,0.012250,0.010481,0.177167,0.181669,30.723852,39.000000,138.765645,27,25
0.800000,6,1.050000,0.747538,139.625530,781.053373,0.364967,1.027332,0.011000,0.010037,0.136470,0.168289,32.716687,39.000000,139.625530,27,26
0.800000,7,0.362423,0.781218,139.704792,756.227332,0.365493,1.025202,0.009750,0.009695,0.424943,0.175244,31.676776,39.000000,338.764868,27,27
0.800000,6,1.007716,0.801388,138.952491,741.417828,0.367953,1.023926,0.011000,0.010058,0.159711,0.179370,31.056437,39.000000,138.952491,27,28
0.800000,5,0.857671,0.636355,137.165078,885.767234,0.368962,1.034364,0.012250,0.010314,0.126796,0.141111,37.102931,39.000000,137.165078,27,29
0.800000,3,0.879296,0.606748,149.233753,963.062870,0.338543,1.036237,0.014750,0.011758,0.104070,0.123450,40.340683,39.000000,154.363886,27,30
best fit at iteration 27,136.774461
0.800000,3,0.300000,0.687443,130.864928,888.448211,0.387944,1.031133,0.014750,0.011458,0.364976,0.140480,37.215232,39.000000,339.996605,28,1
0.800000,6,0.879296,0.586791,138.754907,925.519942,0.363644,1.037499,0.011000,0.009868,0.112028,0.132223,38.768089,39.000000,138.754907,28,2
0.800000,7,1.023875,0.767148,140.998249,754.636656,0.361828,1.026092,0.009750,0.009746,0.150495,0.175683,31.610146,39.000000,140.998249,28,3
0.800000,7,0.351821,0.651102,143.257500,840.946627,0.353587,1.033431,0.009750,0.009715,0.343693,0.152288,35.225490,39.000000,323.312497,28,4
0.800000,5,0.344426,0.571670,136.725133,931.354974,0.368717,1.038455,0.012250,0.010282,0.281425,0.130971,39.012506,39.000000,293.832294,28,5
0.800000,6,0.892704,0.777272,136.771192,755.949112,0.373239,1.025451,0.011000,0.010016,0.172469,0.175321,31.665122,39.000000,136.771192,28,6
0.800000,5,0.848294,0.768957,136.751248,773.647869,0.373131,1.025977,0.012250,0.010422,0.173061,0.170472,32.406486,39.000000,138.827685,28,7
0.797831,5,0.951745,0.772314,138.440144,775.959177,0.368633,1.025765,0.012250,0.010460,0.155168,0.170411,32.415193,39.000000,138.440144,28,8
0.798265,6,0.814381,0.660627,136.074843,848.917723,0.372471,1.032829,0.011000,0.009933,0.147376,0.150767,35.482267,39.000000,136.074843,28,9
0.800000,6,0.783343,0.611504,136.500497,891.602465,0.370202,1.035936,0.011000,0.009882,0.136198,0.139744,37.347357,39.000000,136.500497,28,10
0.800000,7,0.757730,0.593624,139.606997,896.980812,0.361596,1.037067,0.009750,0.009591,0.138529,0.138508,37.572644,39.000000,139.627962,28,11
0.800000,6,0.440261,0.752500,135.814166,778.417223,0.375317,1.027018,0.011000,0.009970,0.328061,0.169059,32.606264,39.000000,263.548344,28,12
0.800000,6,1.050000,0.727129,139.675614,797.365501,0.364370,1.028623,0.011000,0.010022,0.130354,0.163660,33.399968,39.000000,139.675614,28,13
0.797831,5,0.838909,0.845508,138.503343,728.812607,0.370136,1.021135,0.012250,0.010483,0.202911,0.183633,30.445675,39.000000,153.043822,28,14
0.800000,7,0.858396,0.690010,138.208461,809.879694,0.367409,1.030971,0.009750,0.009660,0.153192,0.160249,33.924161,39.000000,138.208461,28,15
0.800000,6,1.050000,0.813226,139.924607,734.455141,0.365647,1.023177,0.011000,0.010076,0.156624,0.181382,30.764785,39.000000,139.924607,28,16
0.797831,2,0.793985,0.825688,155.827517,784.638269,0.328576,1.022389,0.016000,0.013428,0.184510,0.167868,32.777756,39.000000,171.276510,28,17
0.798612,5,0.756506,0.609829,136.178556,910.413833,0.371036,1.036042,0.012250,0.010282,0.136230,0.135830,38.069164,39.000000,136.580075,28,18
0.800000,5,1.050000,0.754565,139.747892,787.667625,0.364795,1.026887,0.012250,0.010457,0.134468,0.166390,32.993744,39.000000,139.747892,28,19
0.800000,6,0.975718,0.843765,138.910200,714.714220,0.369029,1.021246,0.011000,0.010069,0.179219,0.187311,29.937879,39.000000,138.910200,28,20
0.800000,4,0.720287,0.715259,137.370956,828.888166,0.370202,1.029373,0.013500,0.010936,0.175530,0.155295,34.720386,39.000000,155.270684,28,21
0.800000,7,1.050000,1.005924,143.782300,627.226932,0.360121,1.010989,0.009750,0.009777,0.224479,0.217566,26.273220,39.000000,148.753955,28,22
0.700324,4,0.466920,0.691679,149.292427,1088.785388,0.339469,1.030865,0.013500,0.011556,0.268745,0.125755,39.924548,39.000000,322.584951,28,23
0.800000,7,1.050000,0.928686,142.705466,660.842129,0.361109,1.015874,0.009750,0.009793,0.198551,0.205038,27.681290,39.000000,143.330166,28,24
0.800000,5,0.934808,0.830243,138.765645,733.477933,0.369099,1.022101,0.012250,0.010481,0.177167,0.181669,30.723852,39.000000,138.765645,28,25
0.800000,6,1.009101,0.743685,138.673997,782.621970,0.367359,1.027576,0.011000,0.010023,0.141303,0.167835,32.782392,39.000000,138.673997,28,26
0.675405,7,0.488819,0.764084,156.837404,1038.341415,0.324399,1.026285,0.009750,0.010456,0.332317,0.143336,36.720044,39.000000,374.208708,28,27
0.798612,3,0.768947,0.801388,145.834026,784.718721,0.350576,1.023926,0.014750,0.011929,0.188535,0.167623,32.813194,39.000000,164.027995,28,28
0.800000,2,0.860024,0.636355,157.580944,952.791607,0.321166,1.034364,0.016000,0.013212,0.109482,0.125809,39.910441,39.000000,161.259617,28,29
0.800000,3,1.050000,0.601073,157.982580,985.872917,0.319672,1.036596,0.014750,0.011867,0.083091,0.118446,41.296148,39.000000,167.283898,28,30
best fit at iteration 28,136.074843
0.800000,7,0.798894,0.687443,137.626618,810.576764,0.368875,1.031133,0.009750,0.009653,0.164218,0.160062,33.953360,39.000000,141.199975,29,1
0.760016,7,0.435381,0.831942,143.668339,796.544216,0.356236,1.021993,0.009750,0.009907,0.397884,0.175120,31.697974,39.000000,328.705602,29,2
0.800000,7,1.050000,0.767148,141.691886,755.418533,0.360079,1.026092,0.009750,0.009755,0.146453,0.175467,31.642898,39.000000,141.758519,29,3
0.800000,6,0.351821,0.500000,145.088727,989.195260,0.345955,1.042989,0.011000,0.009939,0.240353,0.117743,41.435314,39.000000,305.235037,29,4
0.800000,7,0.808003,0.711294,137.473974,791.723501,0.369847,1.029624,0.009750,0.009667,0.171089,0.165237,33.163636,39.000000,142.342319,29,5
0.800000,6,1.050000,0.777272,139.681864,758.918894,0.365488,1.025451,0.011000,0.010057,0.145508,0.174508,31.789520,39.000000,139.681864,29,6
0.800000,6,0.848294,0.981783,140.717469,648.145288,0.367412,1.012516,0.011000,0.010064,0.258932,0.209620,27.149446,39.000000,173.820155,29,7
0.793554,7,0.886600,0.791286,139.167250,746.923515,0.367096,1.024565,0.009750,0.009755,0.184353,0.179519,31.034953,39.000000,142.983003,29,8
0.798265,4,0.814381,0.867562,142.296857,728.213088,0.360764,1.019740,0.013500,0.011100,0.210118,0.183693,30.437168,39.000000,162.766842,29,9
0.800000,6,0.993907,0.611504,140.437408,906.768936,0.359839,1.035936,0.011000,0.009908,0.103828,0.136289,37.982648,39.000000,140.437408,29,10
0.800000,7,0.670822,0.575837,140.499736,911.522927,0.358900,1.038192,0.009750,0.009594,0.150925,0.135236,38.181783,39.000000,156.799157,29,11
0.800000,6,0.904853,0.752500,136.774461,773.462545,0.372663,1.027018,0.011000,0.010003,0.161636,0.170528,32.398723,39.000000,136.774461,29,12
0.798612,7,0.899236,0.726238,138.696409,784.310919,0.366908,1.028679,0.009750,0.009697,0.158300,0.167740,32.796142,39.000000,138.696409,29,13
0.800000,5,1.050000,0.728037,139.901906,809.357677,0.363807,1.028565,0.012250,0.010438,0.126610,0.160389,33.902295,39.000000,139.901906,29,14
0.800000,4,0.858396,0.690010,139.509721,851.785283,0.363952,1.030971,0.013500,0.010949,0.138701,0.149533,35.679499,39.000000,139.509721,29,15
0.800000,6,1.050000,0.910765,141.404269,678.538652,0.364006,1.017008,0.011000,0.010110,0.187657,0.198937,28.422561,39.000000,141.404269,29,16
0.797831,5,0.300000,0.519002,140.063239,987.310847,0.358753,1.041787,0.012250,0.010294,0.287370,0.118711,41.244272,39.000000,347.118474,29,17
0.800000,5,0.962469,0.609829,140.825509,922.422662,0.358814,1.036042,0.012250,0.010318,0.103613,0.132880,38.638350,39.000000,140.825509,29,18
0.800000,5,0.958902,0.783274,138.338405,764.437464,0.369146,1.025072,0.012250,0.010456,0.157323,0.173022,32.020682,39.000000,138.338405,29,19
0.797831,4,0.911734,0.873225,142.902515,722.952713,0.359338,1.019382,0.013500,0.011124,0.191071,0.185386,30.200882,39.000000,147.284674,29,20
0.800000,6,0.928763,0.787459,137.416038,749.506649,0.371741,1.024807,0.011000,0.010030,0.169026,0.177100,31.395261,39.000000,137.416038,29,21
0.800000,6,0.805412,0.592992,137.347775,912.737653,0.367517,1.037107,0.011000,0.009868,0.125903,0.134969,38.232665,39.000000,137.347775,29,22
0.800000,7,1.037844,1.046924,144.291376,611.628579,0.359788,1.008396,0.009750,0.009758,0.241225,0.223490,25.619838,39.000000,155.852468,29,23
0.800000,7,0.608573,0.928686,137.870376,669.355362,0.373758,1.015874,0.009750,0.009683,0.334111,0.202069,28.037892,39.000000,227.961367,29,24
0.800000,5,0.928763,0.803425,138.207570,750.527063,0.369955,1.023797,0.012250,0.010463,0.169273,0.176819,31.438004,39.000000,138.207570,29,25
0.800000,6,1.009101,0.743685,138.673997,782.621970,0.367359,1.027576,0.011000,0.010023,0.141303,0.167835,32.782392,39.000000,138.673997,29,26
0.750021,4,0.362423,0.747577,141.214397,922.136235,0.360489,1.027329,0.013500,0.011182,0.369782,0.146297,36.213198,39.000000,356.934339,29,27
0.798612,4,0.851725,0.801388,140.671284,767.479756,0.363425,1.023926,0.013500,0.011058,0.177808,0.172569,32.092343,39.000000,144.941962,29,28
0.800000,4,0.857671,0.884470,142.756435,714.556053,0.359985,1.018671,0.013500,0.011107,0.206174,0.187359,29.931254,39.000000,157.091662,29,29
0.800000,7,0.857120,0.730550,137.884412,777.801111,0.369164,1.028406,0.009750,0.009684,0.167829,0.169240,32.580457,39.000000,137.884412,29,30
best fit at iteration 29,136.774461
0.800000,6,0.798894,0.574675,138.001360,933.046668,0.365358,1.038265,0.011000,0.009853,0.120985,0.130552,39.083367,39.000000,138.296355,30,1
0.800000,6,0.879296,0.586791,138.754907,925.519942,0.363644,1.037499,0.011000,0.009868,0.112028,0.132223,38.768089,39.000000,138.754907,30,2
0.800000,7,0.300000,0.767148,141.235947,768.152613,0.361241,1.026092,0.009750,0.009707,0.496027,0.172040,32.176301,39.000000,407.212820,30,3
