D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,6,0.833366,0.723918,107.083351,734.078880,0.378576,1.028826,0.011000,0.009606,0.164546,0.181751,30.749024,39.000000,107.083351,25,2
0.800000,6,0.899627,0.651838,108.353032,793.459783,0.372493,1.033385,0.011000,0.009566,0.128432,0.164977,33.236366,39.000000,108.353032,25,3
0.800000,6,0.890410,0.759003,107.758388,710.986424,0.377030,1.026607,0.011000,0.009637,0.165463,0.188751,29.781730,39.000000,107.758388,25,4
0.800000,6,0.761751,0.645689,107.018857,793.192315,0.376986,1.033774,0.011000,0.009548,0.151546,0.165052,33.225162,39.000000,107.018857,25,5
0.800000,6,0.833284,0.697911,107.136457,753.136371,0.377787,1.030471,0.011000,0.009590,0.155444,0.176337,31.547303,39.000000,107.136457,25,6
0.800000,5,0.984341,0.683109,109.746511,783.305282,0.368467,1.031407,0.012250,0.010000,0.121343,0.167875,32.811015,39.000000,109.746511,25,7
0.800000,5,0.741114,0.657414,106.544208,796.234223,0.378949,1.033032,0.012250,0.009932,0.155048,0.164199,33.352581,39.000000,106.544208,25,8
0.800000,6,0.739808,0.716893,106.421510,737.915663,0.380757,1.029270,0.011000,0.009591,0.183137,0.180628,30.909739,39.000000,107.899832,25,9
0.800000,7,0.715853,0.662158,108.693961,768.161399,0.371560,1.032732,0.009750,0.009291,0.172486,0.172258,32.176669,39.000000,108.837790,25,10
0.800000,5,0.729052,0.621960,106.837197,826.953087,0.377104,1.035275,0.012250,0.009903,0.144991,0.155990,34.639330,39.000000,106.837197,25,11
0.800000,5,0.823469,0.597022,108.748543,856.657968,0.369915,1.036852,0.012250,0.009897,0.118993,0.148468,35.883605,39.000000,108.748543,25,12
0.800000,5,0.931935,0.694874,108.710131,771.182463,0.372256,1.030663,0.012250,0.009996,0.132558,0.171464,32.303215,39.000000,108.710131,25,13
0.800000,6,0.835032,0.725127,107.106237,733.265525,0.378542,1.028749,0.011000,0.009607,0.164626,0.181991,30.714954,39.000000,107.106237,25,14
0.800000,4,0.836879,0.723787,109.777162,760.847942,0.369299,1.028834,0.013500,0.010560,0.152701,0.174214,31.870324,39.000000,109.777162,25,15
0.800000,5,0.703175,0.722083,106.287477,746.630998,0.381369,1.028942,0.012250,0.009976,0.188528,0.178141,31.274806,39.000000,112.484801,25,16
0.800000,4,0.676603,0.567587,108.731149,898.110332,0.369303,1.038714,0.013500,0.010369,0.130961,0.138414,37.619958,39.000000,108.731149,25,17
0.800000,6,0.706266,0.754043,106.376646,713.453546,0.381802,1.026920,0.011000,0.009608,0.206926,0.187980,29.885072,39.000000,117.097813,25,18
0.800000,5,0.728075,0.672646,106.357702,783.508144,0.379978,1.032069,0.012250,0.009942,0.163539,0.167817,32.819512,39.000000,106.357702,25,19
0.800000,6,0.784730,0.710150,106.696227,743.172432,0.379627,1.029697,0.011000,0.009592,0.169969,0.179118,31.129934,39.000000,106.696227,25,20
0.800000,6,0.938182,0.757931,108.350876,712.445471,0.374935,1.026674,0.011000,0.009646,0.156363,0.188294,29.842846,39.000000,108.350876,25,21
0.800000,7,0.793956,0.797239,108.181495,677.374668,0.376425,1.024188,0.009750,0.009349,0.206083,0.199648,28.373804,39.000000,111.668104,25,22
0.800000,5,0.813327,0.618321,107.990654,834.480322,0.372989,1.035505,0.012250,0.009912,0.127549,0.154078,34.954630,39.000000,107.990654,25,23
0.800000,6,0.935557,0.775296,108.386858,701.030872,0.375206,1.025576,0.011000,0.009656,0.162578,0.191906,29.364713,39.000000,108.386858,25,24
0.800000,5,0.734770,0.669240,106.418629,786.359274,0.379661,1.032284,0.012250,0.009940,0.160756,0.166996,32.938940,39.000000,106.418629,25,25
0.800000,6,0.885882,0.664185,107.997947,782.032556,0.374003,1.032604,0.011000,0.009573,0.134621,0.168245,32.757703,39.000000,107.997947,25,26
0.800000,5,0.858108,0.635138,108.346766,820.735636,0.372156,1.034441,0.012250,0.009933,0.125442,0.157590,34.378894,39.000000,108.346766,25,27
0.800000,6,0.846673,0.633648,107.979953,807.405605,0.373379,1.034535,0.011000,0.009545,0.131261,0.161131,33.820527,39.000000,107.979953,25,28
0.800000,7,0.910800,0.682339,109.773068,756.931933,0.368368,1.031456,0.009750,0.009315,0.140263,0.175285,31.706291,39.000000,109.773068,25,29
0.800000,5,0.704750,0.770230,106.807544,715.405770,0.380648,1.025897,0.012250,0.010008,0.207119,0.187376,29.966847,39.000000,118.061862,25,30
best fit at iteration 25,106.357702
0.800000,5,0.719044,0.664135,106.308118,790.144079,0.379937,1.032607,0.012250,0.009934,0.162517,0.165917,33.097478,39.000000,106.308118,26,1
0.800000,6,0.848912,0.723918,107.231606,734.333424,0.378047,1.028826,0.011000,0.009608,0.161422,0.181676,30.759687,39.000000,107.231606,26,2
0.800000,6,0.899627,0.721804,107.812463,736.914247,0.375978,1.028960,0.011000,0.009616,0.151194,0.180920,30.867792,39.000000,107.812463,26,3
0.800000,5,0.865091,0.620680,108.797798,835.171417,0.370266,1.035356,0.012250,0.009923,0.119791,0.153905,34.983579,39.000000,108.797798,26,4
0.800000,6,0.890880,0.676130,107.936108,772.166616,0.374492,1.031848,0.011000,0.009583,0.137668,0.171168,32.344440,39.000000,107.936108,26,5
0.800000,6,0.930854,0.741743,108.214014,723.372101,0.375027,1.027698,0.011000,0.009635,0.152319,0.184935,30.300540,39.000000,108.214014,26,6
0.800000,5,0.833765,0.781716,107.853553,707.518429,0.377228,1.025170,0.012250,0.010039,0.179454,0.189837,29.636463,39.000000,107.853553,26,7
0.800000,4,0.748321,0.657414,108.516103,813.265807,0.372067,1.033032,0.013500,0.010473,0.147279,0.159555,34.065998,39.000000,108.516103,26,8
0.800000,6,0.758448,0.684185,106.621384,761.997755,0.379282,1.031339,0.011000,0.009573,0.166318,0.173903,31.918487,39.000000,106.621384,26,9
0.800000,5,0.786599,0.667314,106.942168,789.260645,0.377765,1.032406,0.012250,0.009946,0.149006,0.166170,33.060473,39.000000,106.942168,26,10
0.800000,4,0.783710,0.567406,111.379706,906.180643,0.360500,1.038725,0.013500,0.010406,0.111076,0.136580,37.958006,39.000000,111.379706,26,11
0.800000,5,0.823469,0.639004,107.731845,815.395103,0.374351,1.034197,0.012250,0.009930,0.132540,0.158989,34.155190,39.000000,107.731845,26,12
0.800000,6,0.931935,0.825854,108.762857,670.745308,0.375092,1.022378,0.011000,0.009679,0.180324,0.201920,28.096114,39.000000,108.762857,26,13
0.800000,6,0.808853,0.691500,106.950706,757.473411,0.378308,1.030876,0.011000,0.009582,0.158084,0.175136,31.728972,39.000000,106.950706,26,14
0.800000,5,0.836879,0.723787,107.413041,746.473092,0.377420,1.028834,0.012250,0.009999,0.158542,0.178185,31.268192,39.000000,107.413041,26,15
0.800000,5,0.873858,0.636305,108.579945,820.449466,0.371358,1.034367,0.012250,0.009937,0.123302,0.157664,34.366907,39.000000,108.579945,26,16
0.800000,5,0.758665,0.721629,106.673970,747.157833,0.379976,1.028971,0.012250,0.009984,0.174476,0.177993,31.296874,39.000000,106.673970,26,17
0.800000,6,0.837597,0.754043,107.196731,713.669934,0.378898,1.026920,0.011000,0.009625,0.174377,0.187913,29.894136,39.000000,107.196731,26,18
0.800000,7,0.728075,0.793614,107.807543,680.028310,0.377646,1.024418,0.009750,0.009338,0.222805,0.198757,28.484959,39.000000,120.851697,26,19
0.800000,6,0.757641,0.731654,106.529784,727.947258,0.380729,1.028337,0.011000,0.009601,0.184363,0.183566,30.492183,39.000000,106.992647,26,20
0.800000,6,0.824902,0.731779,107.014919,728.473104,0.379008,1.028329,0.011000,0.009610,0.169096,0.183410,30.514210,39.000000,107.014919,26,21
0.800000,6,0.795754,0.693574,106.832942,755.608578,0.378768,1.030745,0.011000,0.009582,0.161552,0.175650,31.650858,39.000000,106.832942,26,22
0.800000,5,0.738906,0.636284,106.723189,814.360378,0.377813,1.034369,0.012250,0.009915,0.147979,0.159264,34.111848,39.000000,106.723189,26,23
0.800000,5,0.889739,0.674102,108.243958,787.031426,0.373373,1.031977,0.012250,0.009971,0.132695,0.166804,32.967095,39.000000,108.243958,26,24
0.800000,5,0.713846,0.685712,106.219957,773.068614,0.380750,1.031242,0.012250,0.009950,0.171828,0.170896,32.382222,39.000000,106.799417,26,25
0.800000,7,0.892475,0.701313,109.380389,741.507059,0.370116,1.030256,0.009750,0.009324,0.149775,0.179593,31.060175,39.000000,109.380389,26,26
0.800000,5,0.716175,0.750595,106.620272,727.597115,0.380838,1.027138,0.012250,0.009997,0.196169,0.183670,30.477517,39.000000,113.875832,26,27
0.800000,6,0.702233,0.687840,106.358619,758.395703,0.380314,1.031108,0.011000,0.009573,0.181483,0.174883,31.767605,39.000000,110.372547,26,28
0.800000,6,0.672071,0.705202,106.227705,745.710821,0.381187,1.030010,0.011000,0.009582,0.196888,0.178399,31.236262,39.000000,117.236700,26,29
0.800000,5,0.676758,0.646094,106.112527,804.064151,0.380244,1.033748,0.012250,0.009917,0.166079,0.162038,33.680560,39.000000,108.758686,26,30
best fit at iteration 26,106.308118
0.800000,5,0.719044,0.664135,106.308118,790.144079,0.379937,1.032607,0.012250,0.009934,0.162517,0.165917,33.097478,39.000000,106.308118,27,1
0.800000,6,0.833366,0.723918,107.083351,734.078880,0.378576,1.028826,0.011000,0.009606,0.164546,0.181751,30.749024,39.000000,107.083351,27,2
0.800000,6,0.873489,0.721804,107.497377,736.324941,0.377071,1.028960,0.011000,0.009611,0.155963,0.181092,30.843107,39.000000,107.497377,27,3
0.800000,6,0.624714,0.759003,106.285939,711.296867,0.382255,1.026607,0.011000,0.009605,0.235633,0.188654,29.794733,39.000000,132.753594,27,4
0.800000,6,0.813373,0.703035,106.944051,748.875194,0.378604,1.030147,0.011000,0.009591,0.161246,0.177514,31.368811,39.000000,106.944051,27,5
0.800000,6,0.605998,0.631488,106.945855,800.992534,0.376926,1.034672,0.011000,0.009546,0.186198,0.162881,33.551897,39.000000,122.255572,27,6
0.800000,4,0.833765,0.628644,110.484813,843.218858,0.364776,1.034852,0.013500,0.010474,0.122202,0.151921,35.320669,39.000000,110.484813,27,7
0.800000,5,0.741114,0.810435,107.650246,691.372845,0.378604,1.023354,0.012250,0.010039,0.212823,0.195058,28.960158,39.000000,117.454506,27,8
0.800000,7,0.758448,0.684185,108.484782,751.772865,0.372788,1.031339,0.009750,0.009301,0.170800,0.176713,31.490188,39.000000,108.484782,27,9
0.800000,5,0.973321,0.741061,109.144093,736.555426,0.371829,1.027742,0.012250,0.010040,0.140568,0.181024,30.852762,39.000000,109.144093,27,10
0.800000,6,0.893892,0.778549,107.896380,698.487470,0.376986,1.025370,0.011000,0.009648,0.171518,0.192733,29.258175,39.000000,107.896380,27,11
0.800000,5,0.823469,0.622267,108.059464,831.205025,0.372843,1.035255,0.012250,0.009916,0.127083,0.154904,34.817435,39.000000,108.059464,27,12
0.800000,6,0.602083,0.729144,106.218684,730.030046,0.381777,1.028495,0.011000,0.009592,0.230550,0.182951,30.579427,39.000000,133.854141,27,13
0.800000,6,0.777164,0.682440,106.753121,763.729006,0.378779,1.031449,0.011000,0.009574,0.161519,0.173437,31.991006,39.000000,106.753121,27,14
0.800000,5,0.647940,0.659087,105.868003,792.895339,0.381420,1.032926,0.012250,0.009924,0.178894,0.165136,33.212722,39.000000,114.688177,27,15
0.800000,5,0.703175,0.636305,106.395308,813.140901,0.378989,1.034367,0.012250,0.009911,0.155959,0.159588,34.060766,39.000000,106.395308,27,16
0.800000,5,0.758665,0.721629,106.673970,747.157833,0.379976,1.028971,0.012250,0.009984,0.174476,0.177993,31.296874,39.000000,106.673970,27,17
0.800000,6,0.719216,0.754043,106.417956,713.381446,0.381641,1.026920,0.011000,0.009609,0.203240,0.188003,29.882052,39.000000,115.043173,27,18
0.800000,5,0.728075,0.672646,106.357702,783.508144,0.379978,1.032069,0.012250,0.009942,0.163539,0.167817,32.819512,39.000000,106.357702,27,19
0.800000,6,0.692009,0.710150,106.258120,742.338812,0.381196,1.029697,0.011000,0.009585,0.193169,0.179355,31.095015,39.000000,114.442235,27,20
0.800000,6,0.970858,0.690141,109.018414,763.784096,0.371090,1.030962,0.011000,0.009609,0.129527,0.173423,31.993313,39.000000,109.018414,27,21
0.800000,5,0.669419,0.728929,106.165032,742.078689,0.381992,1.028509,0.012250,0.009976,0.200780,0.179429,31.084119,39.000000,118.797876,27,22
0.800000,5,0.712814,0.656116,106.310390,796.593629,0.379767,1.033114,0.012250,0.009928,0.161009,0.164099,33.367636,39.000000,106.310390,27,23
0.800000,5,0.764657,0.590016,108.009374,860.032554,0.372280,1.037295,0.012250,0.009882,0.126935,0.147606,36.024959,39.000000,108.009374,27,24
0.800000,5,0.976126,0.669240,109.824448,795.247526,0.367893,1.032284,0.012250,0.009988,0.118357,0.164475,33.311250,39.000000,109.824448,27,25
0.800000,6,0.885882,0.701313,107.701344,751.906324,0.375895,1.030256,0.011000,0.009600,0.146812,0.176676,31.495778,39.000000,107.701344,27,26
0.800000,6,0.635721,0.750595,106.246596,716.228410,0.382197,1.027138,0.011000,0.009602,0.227941,0.187122,30.001305,39.000000,129.422939,27,27
0.800000,5,0.792661,0.685483,106.924925,774.680529,0.378245,1.031257,0.012250,0.009962,0.154101,0.170413,32.449742,39.000000,106.924925,27,28
0.800000,6,0.910800,0.653487,108.495327,792.539262,0.372054,1.033281,0.011000,0.009569,0.127199,0.165237,33.197807,39.000000,108.495327,27,29
0.800000,5,0.704750,0.715687,106.255909,751.079643,0.381332,1.029346,0.012250,0.009972,0.185619,0.176903,31.461151,39.000000,111.490848,27,30
best fit at iteration 27,106.308118
0.800000,5,0.818858,0.660805,107.385330,795.815325,0.376067,1.032818,0.012250,0.009946,0.140593,0.164316,33.335034,39.000000,107.385330,28,1
0.800000,5,0.833366,0.723918,107.370846,746.315253,0.377556,1.028826,0.012250,0.009998,0.159282,0.178229,31.261580,39.000000,107.370846,28,2
0.800000,7,0.873489,0.751829,108.925913,705.444424,0.372818,1.027060,0.009750,0.009347,0.170965,0.190492,29.549587,39.000000,108.925913,28,3
0.800000,5,0.624714,0.759003,106.308118,723.421521,0.382167,1.026607,0.012250,0.009990,0.227937,0.184920,30.302610,39.000000,131.037959,28,4
0.800000,6,0.773939,0.703035,106.644242,748.187303,0.379661,1.030147,0.011000,0.009586,0.169768,0.177705,31.339996,39.000000,106.644242,28,5
0.800000,6,0.697195,0.697911,106.297107,750.999738,0.380758,1.030471,0.011000,0.009578,0.186828,0.176925,31.457803,39.000000,112.246296,28,6
0.800000,5,0.833765,0.654285,107.652786,802.054295,0.374968,1.033230,0.012250,0.009944,0.135748,0.162589,33.596372,39.000000,107.652786,28,7
0.800000,5,0.868782,0.774962,108.093533,711.846777,0.376239,1.025597,0.012250,0.010041,0.169874,0.188481,29.817768,39.000000,108.093533,28,8
0.800000,6,0.778235,0.735193,106.666575,725.702201,0.380335,1.028113,0.011000,0.009606,0.180741,0.184235,30.398143,39.000000,106.666575,28,9
0.800000,7,0.894891,0.798042,109.197352,676.919981,0.372962,1.024137,0.009750,0.009369,0.183117,0.199802,28.354758,39.000000,109.197352,28,10
0.800000,5,0.783710,0.626750,107.398249,824.923715,0.375243,1.034972,0.012250,0.009913,0.135695,0.156510,34.554324,39.000000,107.398249,28,11
0.800000,5,0.823469,0.633852,107.817155,820.163495,0.373926,1.034522,0.012250,0.009925,0.130857,0.157738,34.354928,39.000000,107.817155,28,12
0.800000,6,0.805362,0.631736,107.579833,807.190182,0.374706,1.034656,0.011000,0.009541,0.138001,0.161189,33.811503,39.000000,107.579833,28,13
0.800000,6,0.777164,0.725127,106.637757,732.529976,0.380184,1.028749,0.011000,0.009600,0.177234,0.182209,30.684144,39.000000,106.637757,28,14
0.800000,6,0.906183,0.723787,107.897872,735.634348,0.375738,1.028834,0.011000,0.009619,0.150690,0.181294,30.814180,39.000000,107.897872,28,15
0.800000,7,0.855786,0.696201,109.026270,744.504891,0.371213,1.030579,0.009750,0.009316,0.154762,0.178740,31.185748,39.000000,109.026270,28,16
0.800000,5,0.758665,0.685305,106.591781,774.114180,0.379424,1.031268,0.012250,0.009956,0.161231,0.170582,32.426019,39.000000,106.591781,28,17
0.800000,7,0.881586,0.786322,109.009382,683.805025,0.373325,1.024879,0.009750,0.009362,0.181678,0.197505,28.643158,39.000000,109.009382,28,18
0.800000,5,0.728075,0.770862,106.950589,714.777967,0.380161,1.025857,0.012250,0.010013,0.200863,0.187569,29.940549,39.000000,114.530225,28,19
0.800000,6,0.757641,0.645271,107.007067,793.430056,0.377039,1.033800,0.011000,0.009548,0.152263,0.164985,33.235120,39.000000,107.007067,28,20
0.800000,6,0.726860,0.690141,106.440579,757.013105,0.380090,1.030962,0.011000,0.009575,0.176067,0.175262,31.709691,39.000000,106.929042,28,21
0.800000,5,0.793956,0.728929,107.013499,742.286772,0.378938,1.028509,0.012250,0.009995,0.169193,0.179370,31.092836,39.000000,107.013499,28,22
0.800000,6,0.712814,0.656116,106.648089,783.131485,0.378539,1.033114,0.011000,0.009554,0.166509,0.167926,32.803735,39.000000,106.648089,28,23
0.800000,5,0.727580,0.743313,106.619803,732.302003,0.380680,1.027599,0.012250,0.009994,0.190308,0.182277,30.674595,39.000000,111.317537,28,24
0.800000,6,0.713846,0.669240,106.531927,772.730118,0.379285,1.032284,0.011000,0.009562,0.171267,0.170998,32.368043,39.000000,106.699343,28,25
0.800000,6,0.791690,0.701313,106.776663,749.750110,0.379158,1.030256,0.011000,0.009587,0.165210,0.177271,31.405459,39.000000,106.776663,28,26
0.800000,6,0.783979,0.685464,106.790631,761.559322,0.378738,1.031258,0.011000,0.009576,0.161137,0.174022,31.900122,39.000000,106.790631,28,27
0.800000,6,0.817640,0.633648,107.668227,806.022746,0.374459,1.034535,0.011000,0.009543,0.136382,0.161505,33.762602,39.000000,107.668227,28,28
0.800000,5,0.833900,0.626819,108.121601,827.373090,0.372725,1.034967,0.012250,0.009922,0.126786,0.155882,34.656923,39.000000,108.121601,28,29
0.800000,5,0.704750,0.643891,106.329185,806.636765,0.379392,1.033888,0.012250,0.009917,0.158394,0.161339,33.788322,39.000000,106.329185,28,30
best fit at iteration 28,106.329185
0.800000,5,0.719044,0.664135,106.308118,790.144079,0.379937,1.032607,0.012250,0.009934,0.162517,0.165917,33.097478,39.000000,106.308118,29,1
0.800000,6,0.833366,0.661827,107.415557,782.003678,0.375982,1.032753,0.011000,0.009565,0.143031,0.168253,32.756493,39.000000,107.415557,29,2
0.800000,6,0.801691,0.721804,106.817089,735.123633,0.379480,1.028960,0.011000,0.009601,0.170478,0.181443,30.792787,39.000000,106.817089,29,3
0.800000,5,0.890410,0.759003,108.164158,722.483680,0.375595,1.026607,0.012250,0.010035,0.160329,0.185204,30.263326,39.000000,108.164158,29,4
0.800000,6,0.808335,0.751550,106.930791,715.067586,0.379764,1.027078,0.011000,0.009619,0.179882,0.187480,29.952681,39.000000,106.930791,29,5
0.800000,5,0.833284,0.536020,111.993695,928.753689,0.357859,1.040710,0.012250,0.009861,0.098747,0.131686,38.903544,39.000000,111.993695,29,6
0.800000,5,0.833765,0.666891,107.514896,791.118145,0.375735,1.032433,0.012250,0.009954,0.139912,0.165640,33.138279,39.000000,107.514896,29,7
0.800000,5,0.736311,0.694955,106.405877,766.382283,0.380321,1.030658,0.012250,0.009961,0.169855,0.172729,32.102146,39.000000,106.405877,29,8
0.800000,6,0.767783,0.715573,106.579288,739.100325,0.380173,1.029354,0.011000,0.009593,0.175850,0.180285,30.959362,39.000000,106.579288,29,9
0.800000,5,0.715853,0.795125,107.240340,700.474370,0.379676,1.024322,0.012250,0.010025,0.213899,0.192086,29.341402,39.000000,119.418098,29,10
0.800000,7,0.783710,0.735543,108.185675,715.478280,0.374978,1.028091,0.009750,0.009326,0.184568,0.187353,29.969884,39.000000,108.185675,29,11
0.800000,6,0.823469,0.639004,107.633760,801.447230,0.374700,1.034197,0.011000,0.009547,0.137128,0.162756,33.570943,39.000000,107.633760,29,12
0.800000,6,0.805362,0.631736,107.579833,807.190182,0.374706,1.034656,0.011000,0.009541,0.138001,0.161189,33.811503,39.000000,107.579833,29,13
0.800000,6,0.724842,0.725127,106.361077,732.200727,0.381177,1.028749,0.011000,0.009595,0.190195,0.182307,30.670352,39.000000,110.963449,29,14
0.800000,4,0.836879,0.648435,110.156999,824.249469,0.366315,1.033600,0.013500,0.010492,0.127967,0.156683,34.526081,39.000000,110.156999,29,15
0.800000,5,0.816448,0.636305,107.679846,817.567140,0.374479,1.034367,0.012250,0.009926,0.132891,0.158417,34.246172,39.000000,107.679846,29,16
0.800000,5,0.758665,0.685305,106.591781,774.114180,0.379424,1.031268,0.012250,0.009956,0.161231,0.170582,32.426019,39.000000,106.591781,29,17
0.800000,5,0.837597,0.669329,107.553465,789.201819,0.375681,1.032279,0.012250,0.009957,0.140025,0.166186,33.058009,39.000000,107.553465,29,18
0.800000,5,0.836594,0.750466,107.552513,727.772144,0.377532,1.027147,0.012250,0.010018,0.167847,0.183618,30.484848,39.000000,107.552513,29,19
0.800000,5,0.757641,0.710150,106.618585,755.392959,0.379921,1.029697,0.012250,0.009975,0.170487,0.175710,31.641826,39.000000,106.618585,29,20
0.800000,6,0.726860,0.690141,106.440579,757.013105,0.380090,1.030962,0.011000,0.009575,0.176067,0.175262,31.709691,39.000000,106.929042,29,21
0.800000,6,0.718622,0.728929,106.339470,729.627618,0.381340,1.028509,0.011000,0.009596,0.193361,0.183069,30.562570,39.000000,112.317460,29,22
0.800000,5,0.815140,0.656116,107.378951,799.722126,0.375963,1.033114,0.012250,0.009942,0.139713,0.163232,33.498682,39.000000,107.378951,29,23
0.800000,5,0.854826,0.674102,107.736370,785.746572,0.375130,1.031977,0.012250,0.009964,0.138560,0.167172,32.913275,39.000000,107.736370,29,24
0.800000,5,0.713846,0.669240,106.257642,785.950700,0.380265,1.032284,0.012250,0.009938,0.165638,0.167113,32.921826,39.000000,106.257642,29,25
0.800000,6,0.908308,0.659685,108.363678,786.914448,0.372633,1.032889,0.011000,0.009573,0.129552,0.166838,32.962195,39.000000,108.363678,29,26
0.800000,6,0.910653,0.685464,108.126703,765.246860,0.374058,1.031258,0.011000,0.009593,0.137409,0.173031,32.054586,39.000000,108.126703,29,27
0.800000,6,0.699031,0.633648,106.916683,801.507896,0.377079,1.034535,0.011000,0.009540,0.161299,0.162739,33.573484,39.000000,106.916683,29,28
0.800000,6,0.854470,0.719138,107.292284,737.864242,0.377726,1.029128,0.011000,0.009606,0.158674,0.180643,30.907585,39.000000,107.292284,29,29
0.800000,5,0.819989,0.753300,107.424540,725.776813,0.378053,1.026967,0.012250,0.010017,0.172298,0.184212,30.401268,39.000000,107.424540,29,30
best fit at iteration 29,106.257642
0.800000,5,0.719044,0.663561,106.313314,790.616054,0.379911,1.032643,0.012250,0.009934,0.162303,0.165783,33.117248,39.000000,106.313314,30,1
0.800000,5,0.833366,0.586333,109.308516,868.818118,0.367768,1.037528,0.012250,0.009891,0.114051,0.145397,36.392968,39.000000,109.308516,30,2
0.800000,6,0.770598,0.721804,106.593273,734.766554,0.380263,1.028960,0.011000,0.009597,0.177526,0.181548,30.777829,39.000000,106.593273,30,3
0.800000,6,0.890410,0.679188,107.895929,769.613025,0.374686,1.031655,0.011000,0.009585,0.138748,0.171877,32.237475,39.000000,107.895929,30,4
0.800000,7,0.773939,0.674952,108.666409,759.156926,0.371957,1.031923,0.009750,0.009297,0.163812,0.174675,31.799491,39.000000,108.666409,30,5
0.800000,4,0.677777,0.697911,107.670734,779.642956,0.375904,1.030471,0.013500,0.010493,0.178527,0.168943,32.657608,39.000000,113.778881,30,6
0.800000,6,0.889805,0.758689,107.746098,711.177434,0.377055,1.026627,0.011000,0.009637,0.165474,0.188691,29.789731,39.000000,107.746098,30,7
0.800000,5,0.736311,0.694955,106.405877,766.382283,0.380321,1.030658,0.012250,0.009961,0.169855,0.172729,32.102146,39.000000,106.405877,30,8
0.800000,5,0.833814,0.715573,107.354316,752.440633,0.377423,1.029354,0.012250,0.009992,0.156325,0.176529,31.518160,39.000000,107.354316,30,9
0.800000,6,0.804344,0.650412,107.276525,790.645571,0.376192,1.033475,0.011000,0.009554,0.144604,0.165774,33.118484,39.000000,107.276525,30,10
0.800000,6,0.886029,0.667001,107.970380,779.642956,0.374171,1.032426,0.011000,0.009575,0.135509,0.168943,32.657608,39.000000,107.970380,30,11
0.800000,6,0.823469,0.710974,107.013759,743.224595,0.378544,1.029645,0.011000,0.009597,0.161985,0.179103,31.132119,39.000000,107.013759,30,12
0.800000,6,0.805362,0.738705,106.865893,723.545103,0.379698,1.027891,0.011000,0.009611,0.175835,0.184883,30.307786,39.000000,106.865893,30,13
0.800000,5,0.832546,0.697114,107.344825,766.465495,0.377044,1.030521,0.012250,0.009978,0.150271,0.172707,32.105632,39.000000,107.344825,30,14
0.800000,6,0.836879,0.723787,107.118349,734.231585,0.378454,1.028834,0.011000,0.009607,0.163782,0.181706,30.755421,39.000000,107.118349,30,15
0.800000,5,0.853808,0.752193,107.738772,726.748168,0.376932,1.027037,0.012250,0.010023,0.164992,0.183922,30.441956,39.000000,107.738772,30,16
0.800000,5,0.758665,0.632563,106.999012,818.483482,0.376784,1.034604,0.012250,0.009915,0.142564,0.158177,34.284556,39.000000,106.999012,30,17
0.800000,6,0.782718,0.701709,106.707711,749.299141,0.379405,1.030231,0.011000,0.009586,0.167318,0.177396,31.386569,39.000000,106.707711,30,18
0.800000,5,0.728075,0.622181,106.817465,826.694836,0.377163,1.035261,0.012250,0.009903,0.145283,0.156056,34.628512,39.000000,106.817465,30,19
0.800000,6,0.757641,0.710150,106.526335,742.833548,0.380238,1.029697,0.011000,0.009589,0.176204,0.179214,31.115739,39.000000,106.526335,30,20
0.800000,6,0.697921,0.690141,106.338447,756.661484,0.380449,1.030962,0.011000,0.009574,0.183535,0.175359,31.694962,39.000000,111.296340,30,21
0.800000,6,0.793956,0.728929,106.760573,730.080381,0.379841,1.028509,0.011000,0.009604,0.174801,0.182936,30.581535,39.000000,106.760573,30,22
0.800000,5,0.888635,0.656116,108.466250,802.814421,0.372205,1.033114,0.012250,0.009956,0.127187,0.162380,33.628212,39.000000,108.466250,30,23
0.800000,6,0.854491,0.674102,107.512457,772.532799,0.375917,1.031977,0.011000,0.009576,0.143324,0.171057,32.359778,39.000000,107.512457,30,24
0.800000,6,0.788481,0.714084,106.723970,740.418209,0.379636,1.029448,0.011000,0.009594,0.170570,0.179905,31.014565,39.000000,106.723970,30,25
0.800000,5,0.758302,0.682315,106.590263,776.441489,0.379352,1.031457,0.012250,0.009954,0.160237,0.169888,32.523505,39.000000,106.590263,30,26
0.800000,5,0.751643,0.675922,106.546531,781.368912,0.379363,1.031862,0.012250,0.009948,0.159398,0.168438,32.729904,39.000000,106.546531,30,27
0.800000,5,0.880573,0.727412,107.912713,744.557241,0.375751,1.028605,0.012250,0.010010,0.151578,0.178725,31.187941,39.000000,107.912713,30,28
0.800000,6,0.900775,0.719138,107.830607,738.894024,0.375852,1.029128,0.011000,0.009614,0.150105,0.180345,30.950720,39.000000,107.830607,30,29
0.800000,5,0.704750,0.643891,106.329185,806.636765,0.379392,1.033888,0.012250,0.009917,0.158394,0.161339,33.788322,39.000000,106.329185,30,30
best fit at iteration 30,106.313314
